x,y,timestamp,subarray
17433648,0.01,2025-03-31T09:45:34.417655+00:00,1
17433684,0.001,2025-03-31T09:45:34.417655+00:00,1
17433720,0.012,2025-03-31T09:45:34.417655+00:00,1
17433756,0.008,2025-03-31T09:45:34.417655+00:00,1
17433792,0.015,2025-03-31T09:45:34.417655+00:00,1
17433828,0.012,2025-03-31T09:45:34.417655+00:00,1
17433864,0.019,2025-03-31T09:45:34.417655+00:00,1
17433900,0.043,2025-03-31T09:45:34.417655+00:00,1
17433936,0.103,2025-03-31T09:45:34.417655+00:00,1
17433972,0.155,2025-03-31T09:45:34.417655+00:00,1
17434008,0.176,2025-03-31T09:45:34.417655+00:00,1
17434044,0.148,2025-03-31T09:45:34.417655+00:00,1
17434080,0.118,2025-03-31T09:45:34.417655+00:00,1
17434116,0.099,2025-03-31T09:45:34.417655+00:00,1
17434152,0.076,2025-03-31T09:45:34.417655+00:00,1
17434188,0.068,2025-03-31T09:45:34.417655+00:00,1
17434224,0.059,2025-03-31T09:45:34.417655+00:00,1
17434260,0.069,2025-03-31T09:45:34.417655+00:00,1
17434296,0.08,2025-03-31T09:45:34.417655+00:00,1
17434332,0.122,2025-03-31T09:45:34.417655+00:00,1
17434368,0.14,2025-03-31T09:45:34.417655+00:00,1
17434404,0.153,2025-03-31T09:45:34.417655+00:00,1
17434440,0.134,2025-03-31T09:45:34.417655+00:00,1
17434476,0.109,2025-03-31T09:45:34.417655+00:00,1
17434512,0.101,2025-03-31T09:45:34.417655+00:00,1
17434548,0.075,2025-03-31T09:45:34.417655+00:00,1
17434584,0.084,2025-03-31T09:45:34.417655+00:00,1
17434620,0.076,2025-03-31T09:45:34.417655+00:00,1
17434656,0.079,2025-03-31T09:45:34.417655+00:00,1
17434692,0.072,2025-03-31T09:45:34.417655+00:00,1
17434728,0.076,2025-03-31T09:45:34.417655+00:00,1
17434764,0.096,2025-03-31T09:45:34.417655+00:00,1
17434800,0.153,2025-03-31T09:45:34.417655+00:00,1
17434836,0.2,2025-03-31T09:45:34.417655+00:00,1
17434872,0.217,2025-03-31T09:45:34.417655+00:00,1
17434908,0.181,2025-03-31T09:45:34.417655+00:00,1
17434944,0.141,2025-03-31T09:45:34.417655+00:00,1
17434980,0.113,2025-03-31T09:45:34.417655+00:00,1
17435016,0.08,2025-03-31T09:45:34.417655+00:00,1
17435052,0.063,2025-03-31T09:45:34.417655+00:00,1
17435088,0.045,2025-03-31T09:45:34.417655+00:00,1
17435124,0.054,2025-03-31T09:45:34.417655+00:00,1
17435160,0.065,2025-03-31T09:45:34.417655+00:00,1
17435196,0.106,2025-03-31T09:45:34.417655+00:00,1
17435232,0.123,2025-03-31T09:45:34.417655+00:00,1
17435268,0.136,2025-03-31T09:45:34.417655+00:00,1
17435304,0.115,2025-03-31T09:45:34.417655+00:00,1
17435340,0.089,2025-03-31T09:45:34.417655+00:00,1
17435376,0.08,2025-03-31T09:45:34.417655+00:00,1
17435412,0.052,2025-03-31T09:45:34.417655+00:00,1
17435448,0.048,2025-03-31T09:45:34.417655+00:00,1
17435484,0.039,2025-03-31T09:45:34.417655+00:00,1
17435520,0.041,2025-03-31T09:45:34.417655+00:00,1
17435556,0.037,2025-03-31T09:45:34.417655+00:00,1
17435592,0.043,2025-03-31T09:45:34.417655+00:00,1
17435628,0.066,2025-03-31T09:45:34.417655+00:00,1
17435664,0.126,2025-03-31T09:45:34.417655+00:00,1
17435700,0.176,2025-03-31T09:45:34.417655+00:00,1
17435736,0.196,2025-03-31T09:45:34.417655+00:00,1
17435772,0.157,2025-03-31T09:45:34.417655+00:00,1
17435808,0.115,2025-03-31T09:45:34.417655+00:00,1
17435844,0.085,2025-03-31T09:45:34.417655+00:00,1
17435880,0.05,2025-03-31T09:45:34.417655+00:00,1
17435916,0.031,2025-03-31T09:45:34.417655+00:00,1
17435952,0.01,2025-03-31T09:45:34.417655+00:00,1
17435988,0.02,2025-03-31T09:45:34.417655+00:00,1
17436024,0.032,2025-03-31T09:45:34.417655+00:00,1
17436060,0.074,2025-03-31T09:45:34.417655+00:00,1
17436096,0.092,2025-03-31T09:45:34.417655+00:00,1
17436132,0.105,2025-03-31T09:45:34.417655+00:00,1
17436168,0.085,2025-03-31T09:45:34.417655+00:00,1
17436204,0.063,2025-03-31T09:45:34.417655+00:00,1
17436240,0.058,2025-03-31T09:45:34.417655+00:00,1
17436276,0.035,2025-03-31T09:45:34.417655+00:00,1
17436312,0.035,2025-03-31T09:45:34.417655+00:00,1
17436348,0.029,2025-03-31T09:45:34.417655+00:00,1
17436384,0.035,2025-03-31T09:45:34.417655+00:00,1
17436420,0.033,2025-03-31T09:45:34.417655+00:00,1
17436456,0.041,2025-03-31T09:45:34.417655+00:00,1
17436492,0.066,2025-03-31T09:45:34.417655+00:00,1
17436528,0.127,2025-03-31T09:45:34.417655+00:00,1
17436564,0.179,2025-03-31T09:45:34.417655+00:00,1
17436600,0.2,2025-03-31T09:45:34.417655+00:00,1
17436636,0.169,2025-03-31T09:45:34.417655+00:00,1
17436672,0.135,2025-03-31T09:45:34.417655+00:00,1
17436708,0.112,2025-03-31T09:45:34.417655+00:00,1
17436744,0.085,2025-03-31T09:45:34.417655+00:00,1
17436780,0.073,2025-03-31T09:45:34.417655+00:00,1
17436816,0.061,2025-03-31T09:45:34.417655+00:00,1
17436852,0.072,2025-03-31T09:45:34.417655+00:00,1
17436888,0.085,2025-03-31T09:45:34.417655+00:00,1
17436924,0.128,2025-03-31T09:45:34.417655+00:00,1
17436960,0.147,2025-03-31T09:45:34.417655+00:00,1
17436996,0.161,2025-03-31T09:45:34.417655+00:00,1
17437032,0.142,2025-03-31T09:45:34.417655+00:00,1
17437068,0.119,2025-03-31T09:45:34.417655+00:00,1
17437104,0.113,2025-03-31T09:45:34.417655+00:00,1
17437140,0.089,2025-03-31T09:45:34.417655+00:00,1
17437176,0.08,2025-03-31T09:45:34.417655+00:00,1
17437212,0.074,2025-03-31T09:45:34.417655+00:00,1
17437248,0.079,2025-03-31T09:45:34.417655+00:00,1
17437284,0.075,2025-03-31T09:45:34.417655+00:00,1
17437320,0.081,2025-03-31T09:45:34.417655+00:00,1
17437356,0.104,2025-03-31T09:45:34.417655+00:00,1
17437392,0.163,2025-03-31T09:45:34.417655+00:00,1
17437428,0.213,2025-03-31T09:45:34.417655+00:00,1
17437464,0.233,2025-03-31T09:45:34.417655+00:00,1
17437500,0.202,2025-03-31T09:45:34.417655+00:00,1
17437536,0.167,2025-03-31T09:45:34.417655+00:00,1
17437572,0.145,2025-03-31T09:45:34.417655+00:00,1
17437608,0.117,2025-03-31T09:45:34.417655+00:00,1
17437644,0.106,2025-03-31T09:45:34.417655+00:00,1
17437680,0.093,2025-03-31T09:45:34.417655+00:00,1
17437716,0.102,2025-03-31T09:45:34.417655+00:00,1
17437752,0.112,2025-03-31T09:45:34.417655+00:00,1
17437788,0.152,2025-03-31T09:45:34.417655+00:00,1
17437824,0.168,2025-03-31T09:45:34.417655+00:00,1
17437860,0.179,2025-03-31T09:45:34.417655+00:00,1
17437896,0.157,2025-03-31T09:45:34.417655+00:00,1
17437932,0.126,2025-03-31T09:45:34.417655+00:00,1
17437968,0.112,2025-03-31T09:45:34.417655+00:00,1
17438004,0.079,2025-03-31T09:45:34.417655+00:00,1
17438040,0.082,2025-03-31T09:45:34.417655+00:00,1
17438076,0.062,2025-03-31T09:45:34.417655+00:00,1
17438112,0.054,2025-03-31T09:45:34.417655+00:00,1
17438148,0.046,2025-03-31T09:45:34.417655+00:00,1
17438184,0.042,2025-03-31T09:45:34.417655+00:00,1
17438220,0.045,2025-03-31T09:45:34.417655+00:00,1
17438256,0.057,2025-03-31T09:45:34.417655+00:00,1
17438292,0.078,2025-03-31T09:45:34.417655+00:00,1
17438328,0.091,2025-03-31T09:45:34.417655+00:00,1
17438364,0.081,2025-03-31T09:45:34.417655+00:00,1
17438400,0.057,2025-03-31T09:45:34.417655+00:00,1
17438436,0.033,2025-03-31T09:45:34.417655+00:00,1
17438472,0.01,2025-03-31T09:45:34.417655+00:00,1
17438508,-0.016,2025-03-31T09:45:34.417655+00:00,1
17438544,-0.022,2025-03-31T09:45:34.417655+00:00,1
17438580,-0.01,2025-03-31T09:45:34.417655+00:00,1
17438616,0.017,2025-03-31T09:45:34.417655+00:00,1
17438652,0.064,2025-03-31T09:45:34.417655+00:00,1
17438688,0.102,2025-03-31T09:45:34.417655+00:00,1
17438724,0.115,2025-03-31T09:45:34.417655+00:00,1
17438760,0.104,2025-03-31T09:45:34.417655+00:00,1
17438796,0.087,2025-03-31T09:45:34.417655+00:00,1
17438832,0.08,2025-03-31T09:45:34.417655+00:00,1
17438868,0.061,2025-03-31T09:45:34.417655+00:00,1
17438904,0.04,2025-03-31T09:45:34.417655+00:00,1
17438940,0.02,2025-03-31T09:45:34.417655+00:00,1
17438976,0.012,2025-03-31T09:45:34.417655+00:00,1
17439012,0.007,2025-03-31T09:45:34.417655+00:00,1
17439048,0.006,2025-03-31T09:45:34.417655+00:00,1
17439084,0.012,2025-03-31T09:45:34.417655+00:00,1
17439120,0.026,2025-03-31T09:45:34.417655+00:00,1
17439156,0.049,2025-03-31T09:45:34.417655+00:00,1
17439192,0.064,2025-03-31T09:45:34.417655+00:00,1
17439228,0.054,2025-03-31T09:45:34.417655+00:00,1
17439264,0.03,2025-03-31T09:45:34.417655+00:00,1
17439300,0.006,2025-03-31T09:45:34.417655+00:00,1
17439336,-0.017,2025-03-31T09:45:34.417655+00:00,1
17439372,-0.043,2025-03-31T09:45:34.417655+00:00,1
17439408,-0.048,2025-03-31T09:45:34.417655+00:00,1
17439444,-0.035,2025-03-31T09:45:34.417655+00:00,1
17439480,-0.006,2025-03-31T09:45:34.417655+00:00,1
17439516,0.041,2025-03-31T09:45:34.417655+00:00,1
17439552,0.081,2025-03-31T09:45:34.417655+00:00,1
17439588,0.095,2025-03-31T09:45:34.417655+00:00,1
17439624,0.085,2025-03-31T09:45:34.417655+00:00,1
17439660,0.074,2025-03-31T09:45:34.417655+00:00,1
17439696,0.073,2025-03-31T09:45:34.417655+00:00,1
17439732,0.061,2025-03-31T09:45:34.417655+00:00,1
17439768,0.068,2025-03-31T09:45:34.417655+00:00,1
17439804,0.06,2025-03-31T09:45:34.417655+00:00,1
17439840,0.063,2025-03-31T09:45:34.417655+00:00,1
17439876,0.059,2025-03-31T09:45:34.417655+00:00,1
17439912,0.066,2025-03-31T09:45:34.417655+00:00,1
17439948,0.089,2025-03-31T09:45:34.417655+00:00,1
17439984,0.148,2025-03-31T09:45:34.417655+00:00,1
17440020,0.198,2025-03-31T09:45:34.417655+00:00,1
17440056,0.218,2025-03-31T09:45:34.417655+00:00,1
17440092,0.188,2025-03-31T09:45:34.417655+00:00,1
17440128,0.155,2025-03-31T09:45:34.417655+00:00,1
17440164,0.134,2025-03-31T09:45:34.417655+00:00,1
17432892,0.165,2025-03-31T09:45:34.417655+00:00,2
17432928,0.143,2025-03-31T09:45:34.417655+00:00,2
17432964,0.121,2025-03-31T09:45:34.417655+00:00,2
17433000,0.116,2025-03-31T09:45:34.417655+00:00,2
17433036,0.117,2025-03-31T09:45:34.417655+00:00,2
17433072,0.126,2025-03-31T09:45:34.417655+00:00,2
17433108,0.145,2025-03-31T09:45:34.417655+00:00,2
17433144,0.155,2025-03-31T09:45:34.417655+00:00,2
17433180,0.153,2025-03-31T09:45:34.417655+00:00,2
17433216,0.136,2025-03-31T09:45:34.417655+00:00,2
17433252,0.12,2025-03-31T09:45:34.417655+00:00,2
17433288,0.104,2025-03-31T09:45:34.417655+00:00,2
17433324,0.086,2025-03-31T09:45:34.417655+00:00,2
17433360,0.088,2025-03-31T09:45:34.417655+00:00,2
17433396,0.101,2025-03-31T09:45:34.417655+00:00,2
17433432,0.13,2025-03-31T09:45:34.417655+00:00,2
17433468,0.177,2025-03-31T09:45:34.417655+00:00,2
17433504,0.217,2025-03-31T09:45:34.417655+00:00,2
17433540,0.231,2025-03-31T09:45:34.417655+00:00,2
17433576,0.04,2025-03-31T09:45:34.417655+00:00,2
17433612,0.032,2025-03-31T09:45:34.417655+00:00,2
17433648,0.035,2025-03-31T09:45:34.417655+00:00,2
17433684,0.026,2025-03-31T09:45:34.417655+00:00,2
17433720,0.036,2025-03-31T09:45:34.417655+00:00,2
17433756,0.031,2025-03-31T09:45:34.417655+00:00,2
17433792,0.039,2025-03-31T09:45:34.417655+00:00,2
17433828,0.036,2025-03-31T09:45:34.417655+00:00,2
17433864,0.043,2025-03-31T09:45:34.417655+00:00,2
17433900,0.068,2025-03-31T09:45:34.417655+00:00,2
17433936,0.128,2025-03-31T09:45:34.417655+00:00,2
17433972,0.18,2025-03-31T09:45:34.417655+00:00,2
17434008,0.202,2025-03-31T09:45:34.417655+00:00,2
17434044,0.174,2025-03-31T09:45:34.417655+00:00,2
17434080,0.142,2025-03-31T09:45:34.417655+00:00,2
17434116,0.123,2025-03-31T09:45:34.417655+00:00,2
17434152,0.098,2025-03-31T09:45:34.417655+00:00,2
17434188,0.09,2025-03-31T09:45:34.417655+00:00,2
17434224,0.079,2025-03-31T09:45:34.417655+00:00,2
17434260,0.088,2025-03-31T09:45:34.417655+00:00,2
17434296,0.1,2025-03-31T09:45:34.417655+00:00,2
17434332,0.142,2025-03-31T09:45:34.417655+00:00,2
17434368,0.159,2025-03-31T09:45:34.417655+00:00,2
17434404,0.172,2025-03-31T09:45:34.417655+00:00,2
17434440,0.152,2025-03-31T09:45:34.417655+00:00,2
17434476,0.127,2025-03-31T09:45:34.417655+00:00,2
17434512,0.119,2025-03-31T09:45:34.417655+00:00,2
17434548,0.093,2025-03-31T09:45:34.417655+00:00,2
17434584,0.103,2025-03-31T09:45:34.417655+00:00,2
17434620,0.094,2025-03-31T09:45:34.417655+00:00,2
17434656,0.098,2025-03-31T09:45:34.417655+00:00,2
17434692,0.09,2025-03-31T09:45:34.417655+00:00,2
17434728,0.092,2025-03-31T09:45:34.417655+00:00,2
17434764,0.11,2025-03-31T09:45:34.417655+00:00,2
17434800,0.165,2025-03-31T09:45:34.417655+00:00,2
17434836,0.211,2025-03-31T09:45:34.417655+00:00,2
17434872,0.227,2025-03-31T09:45:34.417655+00:00,2
17434908,0.194,2025-03-31T09:45:34.417655+00:00,2
17434944,0.157,2025-03-31T09:45:34.417655+00:00,2
17434980,0.133,2025-03-31T09:45:34.417655+00:00,2
17435016,0.103,2025-03-31T09:45:34.417655+00:00,2
17435052,0.09,2025-03-31T09:45:34.417655+00:00,2
17435088,0.075,2025-03-31T09:45:34.417655+00:00,2
17435124,0.084,2025-03-31T09:45:34.417655+00:00,2
17435160,0.095,2025-03-31T09:45:34.417655+00:00,2
17435196,0.136,2025-03-31T09:45:34.417655+00:00,2
17435232,0.153,2025-03-31T09:45:34.417655+00:00,2
17435268,0.166,2025-03-31T09:45:34.417655+00:00,2
17435304,0.146,2025-03-31T09:45:34.417655+00:00,2
17435340,0.119,2025-03-31T09:45:34.417655+00:00,2
17435376,0.11,2025-03-31T09:45:34.417655+00:00,2
17435412,0.083,2025-03-31T09:45:34.417655+00:00,2
17435448,0.079,2025-03-31T09:45:34.417655+00:00,2
17435484,0.069,2025-03-31T09:45:34.417655+00:00,2
17435520,0.071,2025-03-31T09:45:34.417655+00:00,2
17435556,0.066,2025-03-31T09:45:34.417655+00:00,2
17435592,0.072,2025-03-31T09:45:34.417655+00:00,2
17435628,0.094,2025-03-31T09:45:34.417655+00:00,2
17435664,0.152,2025-03-31T09:45:34.417655+00:00,2
17435700,0.202,2025-03-31T09:45:34.417655+00:00,2
17435736,0.22,2025-03-31T09:45:34.417655+00:00,2
17435772,0.185,2025-03-31T09:45:34.417655+00:00,2
17435808,0.147,2025-03-31T09:45:34.417655+00:00,2
17435844,0.12,2025-03-31T09:45:34.417655+00:00,2
17435880,0.089,2025-03-31T09:45:34.417655+00:00,2
17435916,0.075,2025-03-31T09:45:34.417655+00:00,2
17435952,0.058,2025-03-31T09:45:34.417655+00:00,2
17435988,0.067,2025-03-31T09:45:34.417655+00:00,2
17436024,0.078,2025-03-31T09:45:34.417655+00:00,2
17436060,0.119,2025-03-31T09:45:34.417655+00:00,2
17436096,0.136,2025-03-31T09:45:34.417655+00:00,2
17436132,0.149,2025-03-31T09:45:34.417655+00:00,2
17436168,0.129,2025-03-31T09:45:34.417655+00:00,2
17436204,0.105,2025-03-31T09:45:34.417655+00:00,2
17436240,0.099,2025-03-31T09:45:34.417655+00:00,2
17436276,0.074,2025-03-31T09:45:34.417655+00:00,2
17436312,0.071,2025-03-31T09:45:34.417655+00:00,2
17436348,0.064,2025-03-31T09:45:34.417655+00:00,2
17436384,0.069,2025-03-31T09:45:34.417655+00:00,2
17436420,0.064,2025-03-31T09:45:34.417655+00:00,2
17436456,0.069,2025-03-31T09:45:34.417655+00:00,2
17436492,0.092,2025-03-31T09:45:34.417655+00:00,2
17436528,0.15,2025-03-31T09:45:34.417655+00:00,2
17436564,0.2,2025-03-31T09:45:34.417655+00:00,2
17436600,0.219,2025-03-31T09:45:34.417655+00:00,2
17436636,0.189,2025-03-31T09:45:34.417655+00:00,2
17436672,0.155,2025-03-31T09:45:34.417655+00:00,2
17436708,0.133,2025-03-31T09:45:34.417655+00:00,2
17436744,0.106,2025-03-31T09:45:34.417655+00:00,2
17436780,0.096,2025-03-31T09:45:34.417655+00:00,2
17436816,0.084,2025-03-31T09:45:34.417655+00:00,2
17436852,0.094,2025-03-31T09:45:34.417655+00:00,2
17436888,0.106,2025-03-31T09:45:34.417655+00:00,2
17436924,0.148,2025-03-31T09:45:34.417655+00:00,2
17436960,0.166,2025-03-31T09:45:34.417655+00:00,2
17436996,0.179,2025-03-31T09:45:34.417655+00:00,2
17437032,0.16,2025-03-31T09:45:34.417655+00:00,2
17437068,0.139,2025-03-31T09:45:34.417655+00:00,2
17437104,0.136,2025-03-31T09:45:34.417655+00:00,2
17437140,0.114,2025-03-31T09:45:34.417655+00:00,2
17437176,0.107,2025-03-31T09:45:34.417655+00:00,2
17437212,0.103,2025-03-31T09:45:34.417655+00:00,2
17437248,0.111,2025-03-31T09:45:34.417655+00:00,2
17437284,0.106,2025-03-31T09:45:34.417655+00:00,2
17437320,0.112,2025-03-31T09:45:34.417655+00:00,2
17437356,0.134,2025-03-31T09:45:34.417655+00:00,2
17437392,0.192,2025-03-31T09:45:34.417655+00:00,2
17437428,0.243,2025-03-31T09:45:34.417655+00:00,2
17437464,0.263,2025-03-31T09:45:34.417655+00:00,2
17437500,0.231,2025-03-31T09:45:34.417655+00:00,2
17437536,0.195,2025-03-31T09:45:34.417655+00:00,2
17437572,0.172,2025-03-31T09:45:34.417655+00:00,2
17437608,0.143,2025-03-31T09:45:34.417655+00:00,2
17437644,0.131,2025-03-31T09:45:34.417655+00:00,2
17437680,0.116,2025-03-31T09:45:34.417655+00:00,2
17437716,0.125,2025-03-31T09:45:34.417655+00:00,2
17437752,0.136,2025-03-31T09:45:34.417655+00:00,2
17437788,0.177,2025-03-31T09:45:34.417655+00:00,2
17437824,0.194,2025-03-31T09:45:34.417655+00:00,2
17437860,0.206,2025-03-31T09:45:34.417655+00:00,2
17437896,0.185,2025-03-31T09:45:34.417655+00:00,2
17437932,0.156,2025-03-31T09:45:34.417655+00:00,2
17437968,0.143,2025-03-31T09:45:34.417655+00:00,2
17438004,0.113,2025-03-31T09:45:34.417655+00:00,2
17438040,0.118,2025-03-31T09:45:34.417655+00:00,2
17438076,0.099,2025-03-31T09:45:34.417655+00:00,2
17438112,0.093,2025-03-31T09:45:34.417655+00:00,2
17438148,0.083,2025-03-31T09:45:34.417655+00:00,2
17438184,0.078,2025-03-31T09:45:34.417655+00:00,2
17438220,0.08,2025-03-31T09:45:34.417655+00:00,2
17438256,0.089,2025-03-31T09:45:34.417655+00:00,2
17438292,0.109,2025-03-31T09:45:34.417655+00:00,2
17438328,0.121,2025-03-31T09:45:34.417655+00:00,2
17438364,0.112,2025-03-31T09:45:34.417655+00:00,2
17438400,0.089,2025-03-31T09:45:34.417655+00:00,2
17438436,0.065,2025-03-31T09:45:34.417655+00:00,2
17438472,0.043,2025-03-31T09:45:34.417655+00:00,2
17438508,0.018,2025-03-31T09:45:34.417655+00:00,2
17438544,0.012,2025-03-31T09:45:34.417655+00:00,2
17438580,0.023,2025-03-31T09:45:34.417655+00:00,2
17438616,0.051,2025-03-31T09:45:34.417655+00:00,2
17438652,0.096,2025-03-31T09:45:34.417655+00:00,2
17438688,0.134,2025-03-31T09:45:34.417655+00:00,2
17438724,0.147,2025-03-31T09:45:34.417655+00:00,2
17438760,0.135,2025-03-31T09:45:34.417655+00:00,2
17438796,0.119,2025-03-31T09:45:34.417655+00:00,2
17438832,0.113,2025-03-31T09:45:34.417655+00:00,2
17438868,0.095,2025-03-31T09:45:34.417655+00:00,2
17438904,0.074,2025-03-31T09:45:34.417655+00:00,2
17438940,0.055,2025-03-31T09:45:34.417655+00:00,2
17438976,0.049,2025-03-31T09:45:34.417655+00:00,2
17439012,0.043,2025-03-31T09:45:34.417655+00:00,2
17439048,0.042,2025-03-31T09:45:34.417655+00:00,2
17439084,0.047,2025-03-31T09:45:34.417655+00:00,2
17439120,0.061,2025-03-31T09:45:34.417655+00:00,2
17439156,0.084,2025-03-31T09:45:34.417655+00:00,2
17439192,0.1,2025-03-31T09:45:34.417655+00:00,2
17439228,0.091,2025-03-31T09:45:34.417655+00:00,2
17439264,0.068,2025-03-31T09:45:34.417655+00:00,2
17439300,0.046,2025-03-31T09:45:34.417655+00:00,2
17439336,0.025,2025-03-31T09:45:34.417655+00:00,2
17439372,0.001,2025-03-31T09:45:34.417655+00:00,2
17439408,-0.003,2025-03-31T09:45:34.417655+00:00,2
17439444,0.009,2025-03-31T09:45:34.417655+00:00,2
17439480,0.037,2025-03-31T09:45:34.417655+00:00,2
17439516,0.084,2025-03-31T09:45:34.417655+00:00,2
17439552,0.122,2025-03-31T09:45:34.417655+00:00,2
17439588,0.136,2025-03-31T09:45:34.417655+00:00,2
17439624,0.125,2025-03-31T09:45:34.417655+00:00,2
17439660,0.111,2025-03-31T09:45:34.417655+00:00,2
17439696,0.109,2025-03-31T09:45:34.417655+00:00,2
17439732,0.095,2025-03-31T09:45:34.417655+00:00,2
17439768,0.1,2025-03-31T09:45:34.417655+00:00,2
17439804,0.09,2025-03-31T09:45:34.417655+00:00,2
17439840,0.092,2025-03-31T09:45:34.417655+00:00,2
17439876,0.087,2025-03-31T09:45:34.417655+00:00,2
17439912,0.092,2025-03-31T09:45:34.417655+00:00,2
17439948,0.114,2025-03-31T09:45:34.417655+00:00,2
17439984,0.172,2025-03-31T09:45:34.417655+00:00,2
17440020,0.221,2025-03-31T09:45:34.417655+00:00,2
17440056,0.24,2025-03-31T09:45:34.417655+00:00,2
17440092,0.213,2025-03-31T09:45:34.417655+00:00,2
17440128,0.183,2025-03-31T09:45:34.417655+00:00,2
17440164,0.165,2025-03-31T09:45:34.417655+00:00,2
17432892,0.165,2025-03-31T09:45:34.417655+00:00,3
17432928,0.143,2025-03-31T09:45:34.417655+00:00,3
17432964,0.121,2025-03-31T09:45:34.417655+00:00,3
17433000,0.116,2025-03-31T09:45:34.417655+00:00,3
17433036,0.117,2025-03-31T09:45:34.417655+00:00,3
17433072,0.126,2025-03-31T09:45:34.417655+00:00,3
17433108,0.145,2025-03-31T09:45:34.417655+00:00,3
17433144,0.155,2025-03-31T09:45:34.417655+00:00,3
17433180,0.153,2025-03-31T09:45:34.417655+00:00,3
