x,y,timestamp,subarray
17405928,0.147,2025-02-26T18:17:04.410575+00:00,1
17405964,0.138,2025-02-26T18:17:04.410575+00:00,1
17406000,0.122,2025-02-26T18:17:04.410575+00:00,1
17406036,0.114,2025-02-26T18:17:04.410575+00:00,1
17406072,0.098,2025-02-26T18:17:04.410575+00:00,1
17406108,0.091,2025-02-26T18:17:04.410575+00:00,1
17406144,0.083,2025-02-26T18:17:04.410575+00:00,1
17406180,0.083,2025-02-26T18:17:04.410575+00:00,1
17406216,0.083,2025-02-26T18:17:04.410575+00:00,1
17406252,0.086,2025-02-26T18:17:04.410575+00:00,1
17406288,0.097,2025-02-26T18:17:04.410575+00:00,1
17406324,0.122,2025-02-26T18:17:04.410575+00:00,1
17406360,0.144,2025-02-26T18:17:04.410575+00:00,1
17406396,0.15,2025-02-26T18:17:04.410575+00:00,1
17406432,0.14,2025-02-26T18:17:04.410575+00:00,1
17406468,0.128,2025-02-26T18:17:04.410575+00:00,1
17406504,0.121,2025-02-26T18:17:04.410575+00:00,1
17406540,0.113,2025-02-26T18:17:04.410575+00:00,1
17406576,0.11,2025-02-26T18:17:04.410575+00:00,1
17406612,0.109,2025-02-26T18:17:04.410575+00:00,1
17406648,0.113,2025-02-26T18:17:04.410575+00:00,1
17406684,0.119,2025-02-26T18:17:04.410575+00:00,1
17406720,0.136,2025-02-26T18:17:04.410575+00:00,1
17406756,0.144,2025-02-26T18:17:04.410575+00:00,1
17406792,0.149,2025-02-26T18:17:04.410575+00:00,1
17406828,0.142,2025-02-26T18:17:04.410575+00:00,1
17406864,0.13,2025-02-26T18:17:04.410575+00:00,1
17406900,0.124,2025-02-26T18:17:04.410575+00:00,1
17406936,0.111,2025-02-26T18:17:04.410575+00:00,1
17406972,0.104,2025-02-26T18:17:04.410575+00:00,1
17407008,0.098,2025-02-26T18:17:04.410575+00:00,1
17407044,0.097,2025-02-26T18:17:04.410575+00:00,1
17407080,0.095,2025-02-26T18:17:04.410575+00:00,1
17407116,0.097,2025-02-26T18:17:04.410575+00:00,1
17407152,0.107,2025-02-26T18:17:04.410575+00:00,1
17407188,0.131,2025-02-26T18:17:04.410575+00:00,1
17407224,0.151,2025-02-26T18:17:04.410575+00:00,1
17407260,0.158,2025-02-26T18:17:04.410575+00:00,1
17407296,0.149,2025-02-26T18:17:04.410575+00:00,1
17407332,0.138,2025-02-26T18:17:04.410575+00:00,1
17407368,0.133,2025-02-26T18:17:04.410575+00:00,1
17407404,0.125,2025-02-26T18:17:04.410575+00:00,1
17407440,0.124,2025-02-26T18:17:04.410575+00:00,1
17407476,0.122,2025-02-26T18:17:04.410575+00:00,1
17407512,0.127,2025-02-26T18:17:04.410575+00:00,1
17407548,0.132,2025-02-26T18:17:04.410575+00:00,1
17407584,0.15,2025-02-26T18:17:04.410575+00:00,1
17407620,0.158,2025-02-26T18:17:04.410575+00:00,1
17407656,0.164,2025-02-26T18:17:04.410575+00:00,1
17407692,0.159,2025-02-26T18:17:04.410575+00:00,1
17407728,0.149,2025-02-26T18:17:04.410575+00:00,1
17407764,0.145,2025-02-26T18:17:04.410575+00:00,1
17407800,0.134,2025-02-26T18:17:04.410575+00:00,1
17407836,0.138,2025-02-26T18:17:04.410575+00:00,1
17407872,0.132,2025-02-26T18:17:04.410575+00:00,1
17407908,0.129,2025-02-26T18:17:04.410575+00:00,1
17407944,0.125,2025-02-26T18:17:04.410575+00:00,1
17407980,0.123,2025-02-26T18:17:04.410575+00:00,1
17408016,0.124,2025-02-26T18:17:04.410575+00:00,1
17408052,0.128,2025-02-26T18:17:04.410575+00:00,1
17408088,0.137,2025-02-26T18:17:04.410575+00:00,1
17408124,0.139,2025-02-26T18:17:04.410575+00:00,1
17408160,0.135,2025-02-26T18:17:04.410575+00:00,1
17408196,0.126,2025-02-26T18:17:04.410575+00:00,1
17408232,0.116,2025-02-26T18:17:04.410575+00:00,1
17408268,0.108,2025-02-26T18:17:04.410575+00:00,1
17408304,0.098,2025-02-26T18:17:04.410575+00:00,1
17408340,0.098,2025-02-26T18:17:04.410575+00:00,1
17408376,0.103,2025-02-26T18:17:04.410575+00:00,1
17408412,0.114,2025-02-26T18:17:04.410575+00:00,1
17408448,0.133,2025-02-26T18:17:04.410575+00:00,1
17408484,0.149,2025-02-26T18:17:04.410575+00:00,1
17408520,0.154,2025-02-26T18:17:04.410575+00:00,1
17408556,0.152,2025-02-26T18:17:04.410575+00:00,1
17408592,0.146,2025-02-26T18:17:04.410575+00:00,1
17408628,0.145,2025-02-26T18:17:04.410575+00:00,1
17408664,0.138,2025-02-26T18:17:04.410575+00:00,1
17408700,0.131,2025-02-26T18:17:04.410575+00:00,1
17408736,0.124,2025-02-26T18:17:04.410575+00:00,1
17408772,0.12,2025-02-26T18:17:04.410575+00:00,1
17408808,0.117,2025-02-26T18:17:04.410575+00:00,1
17408844,0.116,2025-02-26T18:17:04.410575+00:00,1
17408880,0.117,2025-02-26T18:17:04.410575+00:00,1
17408916,0.122,2025-02-26T18:17:04.410575+00:00,1
17408952,0.131,2025-02-26T18:17:04.410575+00:00,1
17408988,0.132,2025-02-26T18:17:04.410575+00:00,1
17409024,0.128,2025-02-26T18:17:04.410575+00:00,1
17409060,0.118,2025-02-26T18:17:04.410575+00:00,1
17409096,0.108,2025-02-26T18:17:04.410575+00:00,1
17409132,0.099,2025-02-26T18:17:04.410575+00:00,1
17409168,0.088,2025-02-26T18:17:04.410575+00:00,1
17409204,0.089,2025-02-26T18:17:04.410575+00:00,1
17409240,0.094,2025-02-26T18:17:04.410575+00:00,1
17409276,0.105,2025-02-26T18:17:04.410575+00:00,1
17409312,0.124,2025-02-26T18:17:04.410575+00:00,1
17409348,0.14,2025-02-26T18:17:04.410575+00:00,1
17409384,0.146,2025-02-26T18:17:04.410575+00:00,1
17409420,0.143,2025-02-26T18:17:04.410575+00:00,1
17409456,0.138,2025-02-26T18:17:04.410575+00:00,1
17409492,0.136,2025-02-26T18:17:04.410575+00:00,1
17409528,0.13,2025-02-26T18:17:04.410575+00:00,1
17409564,0.131,2025-02-26T18:17:04.410575+00:00,1
17409600,0.127,2025-02-26T18:17:04.410575+00:00,1
17409636,0.125,2025-02-26T18:17:04.410575+00:00,1
17409672,0.122,2025-02-26T18:17:04.410575+00:00,1
17409708,0.124,2025-02-26T18:17:04.410575+00:00,1
17409744,0.132,2025-02-26T18:17:04.410575+00:00,1
17409780,0.155,2025-02-26T18:17:04.410575+00:00,1
17409816,0.175,2025-02-26T18:17:04.410575+00:00,1
17409852,0.179,2025-02-26T18:17:04.410575+00:00,1
17409888,0.168,2025-02-26T18:17:04.410575+00:00,1
17409924,0.155,2025-02-26T18:17:04.410575+00:00,1
17409960,0.146,2025-02-26T18:17:04.410575+00:00,1
17409996,0.136,2025-02-26T18:17:04.410575+00:00,1
17410032,0.133,2025-02-26T18:17:04.410575+00:00,1
17410068,0.131,2025-02-26T18:17:04.410575+00:00,1
17410104,0.135,2025-02-26T18:17:04.410575+00:00,1
17410140,0.14,2025-02-26T18:17:04.410575+00:00,1
17410176,0.158,2025-02-26T18:17:04.410575+00:00,1
17410212,0.165,2025-02-26T18:17:04.410575+00:00,1
17410248,0.171,2025-02-26T18:17:04.410575+00:00,1
17410284,0.164,2025-02-26T18:17:04.410575+00:00,1
17410320,0.152,2025-02-26T18:17:04.410575+00:00,1
17410356,0.147,2025-02-26T18:17:04.410575+00:00,1
17410392,0.135,2025-02-26T18:17:04.410575+00:00,1
17410428,0.137,2025-02-26T18:17:04.410575+00:00,1
17410464,0.132,2025-02-26T18:17:04.410575+00:00,1
17410500,0.129,2025-02-26T18:17:04.410575+00:00,1
17410536,0.126,2025-02-26T18:17:04.410575+00:00,1
17410572,0.127,2025-02-26T18:17:04.410575+00:00,1
17410608,0.135,2025-02-26T18:17:04.410575+00:00,1
17410644,0.158,2025-02-26T18:17:04.410575+00:00,1
17410680,0.178,2025-02-26T18:17:04.410575+00:00,1
17410716,0.182,2025-02-26T18:17:04.410575+00:00,1
17410752,0.171,2025-02-26T18:17:04.410575+00:00,1
17410788,0.159,2025-02-26T18:17:04.410575+00:00,1
17410824,0.151,2025-02-26T18:17:04.410575+00:00,1
17410860,0.142,2025-02-26T18:17:04.410575+00:00,1
17410896,0.139,2025-02-26T18:17:04.410575+00:00,1
17410932,0.137,2025-02-26T18:17:04.410575+00:00,1
17410968,0.141,2025-02-26T18:17:04.410575+00:00,1
17411004,0.145,2025-02-26T18:17:04.410575+00:00,1
17411040,0.162,2025-02-26T18:17:04.410575+00:00,1
17411076,0.169,2025-02-26T18:17:04.410575+00:00,1
17411112,0.173,2025-02-26T18:17:04.410575+00:00,1
17411148,0.165,2025-02-26T18:17:04.410575+00:00,1
17411184,0.152,2025-02-26T18:17:04.410575+00:00,1
17411220,0.145,2025-02-26T18:17:04.410575+00:00,1
17411256,0.131,2025-02-26T18:17:04.410575+00:00,1
17411292,0.127,2025-02-26T18:17:04.410575+00:00,1
17411328,0.12,2025-02-26T18:17:04.410575+00:00,1
17411364,0.117,2025-02-26T18:17:04.410575+00:00,1
17411400,0.114,2025-02-26T18:17:04.410575+00:00,1
17411436,0.115,2025-02-26T18:17:04.410575+00:00,1
17411472,0.123,2025-02-26T18:17:04.410575+00:00,1
17411508,0.146,2025-02-26T18:17:04.410575+00:00,1
17411544,0.165,2025-02-26T18:17:04.410575+00:00,1
17411580,0.17,2025-02-26T18:17:04.410575+00:00,1
17411616,0.16,2025-02-26T18:17:04.410575+00:00,1
17411652,0.148,2025-02-26T18:17:04.410575+00:00,1
17411688,0.141,2025-02-26T18:17:04.410575+00:00,1
17411724,0.132,2025-02-26T18:17:04.410575+00:00,1
17411760,0.129,2025-02-26T18:17:04.410575+00:00,1
17411796,0.128,2025-02-26T18:17:04.410575+00:00,1
17411832,0.132,2025-02-26T18:17:04.410575+00:00,1
17411868,0.137,2025-02-26T18:17:04.410575+00:00,1
17411904,0.154,2025-02-26T18:17:04.410575+00:00,1
17411940,0.162,2025-02-26T18:17:04.410575+00:00,1
17411976,0.167,2025-02-26T18:17:04.410575+00:00,1
17405244,0.163,2025-02-26T18:17:04.410575+00:00,2
17405280,0.155,2025-02-26T18:17:04.410575+00:00,2
17405316,0.153,2025-02-26T18:17:04.410575+00:00,2
17405352,0.15,2025-02-26T18:17:04.410575+00:00,2
17405388,0.151,2025-02-26T18:17:04.410575+00:00,2
17405424,0.159,2025-02-26T18:17:04.410575+00:00,2
17405460,0.182,2025-02-26T18:17:04.410575+00:00,2
17405496,0.152,2025-02-26T18:17:04.410575+00:00,2
17405532,0.159,2025-02-26T18:17:04.410575+00:00,2
17405568,0.15,2025-02-26T18:17:04.410575+00:00,2
17405604,0.14,2025-02-26T18:17:04.410575+00:00,2
17405640,0.135,2025-02-26T18:17:04.410575+00:00,2
17405676,0.127,2025-02-26T18:17:04.410575+00:00,2
17405712,0.126,2025-02-26T18:17:04.410575+00:00,2
17405748,0.123,2025-02-26T18:17:04.410575+00:00,2
17405784,0.126,2025-02-26T18:17:04.410575+00:00,2
17405820,0.129,2025-02-26T18:17:04.410575+00:00,2
17405856,0.145,2025-02-26T18:17:04.410575+00:00,2
17405892,0.151,2025-02-26T18:17:04.410575+00:00,2
17405928,0.155,2025-02-26T18:17:04.410575+00:00,2
17405964,0.145,2025-02-26T18:17:04.410575+00:00,2
17406000,0.13,2025-02-26T18:17:04.410575+00:00,2
17406036,0.123,2025-02-26T18:17:04.410575+00:00,2
17406072,0.107,2025-02-26T18:17:04.410575+00:00,2
17406108,0.101,2025-02-26T18:17:04.410575+00:00,2
17406144,0.093,2025-02-26T18:17:04.410575+00:00,2
17406180,0.094,2025-02-26T18:17:04.410575+00:00,2
17406216,0.093,2025-02-26T18:17:04.410575+00:00,2
17406252,0.097,2025-02-26T18:17:04.410575+00:00,2
17406288,0.107,2025-02-26T18:17:04.410575+00:00,2
17406324,0.133,2025-02-26T18:17:04.410575+00:00,2
17406360,0.155,2025-02-26T18:17:04.410575+00:00,2
17406396,0.16,2025-02-26T18:17:04.410575+00:00,2
17406432,0.15,2025-02-26T18:17:04.410575+00:00,2
17406468,0.138,2025-02-26T18:17:04.410575+00:00,2
17406504,0.131,2025-02-26T18:17:04.410575+00:00,2
17406540,0.122,2025-02-26T18:17:04.410575+00:00,2
17406576,0.12,2025-02-26T18:17:04.410575+00:00,2
17406612,0.119,2025-02-26T18:17:04.410575+00:00,2
17406648,0.124,2025-02-26T18:17:04.410575+00:00,2
17406684,0.13,2025-02-26T18:17:04.410575+00:00,2
17406720,0.148,2025-02-26T18:17:04.410575+00:00,2
17406756,0.156,2025-02-26T18:17:04.410575+00:00,2
17406792,0.162,2025-02-26T18:17:04.410575+00:00,2
17406828,0.156,2025-02-26T18:17:04.410575+00:00,2
17406864,0.145,2025-02-26T18:17:04.410575+00:00,2
17406900,0.14,2025-02-26T18:17:04.410575+00:00,2
17406936,0.128,2025-02-26T18:17:04.410575+00:00,2
17406972,0.122,2025-02-26T18:17:04.410575+00:00,2
17407008,0.117,2025-02-26T18:17:04.410575+00:00,2
17407044,0.116,2025-02-26T18:17:04.410575+00:00,2
17407080,0.113,2025-02-26T18:17:04.410575+00:00,2
17407116,0.114,2025-02-26T18:17:04.410575+00:00,2
17407152,0.122,2025-02-26T18:17:04.410575+00:00,2
17407188,0.145,2025-02-26T18:17:04.410575+00:00,2
17407224,0.165,2025-02-26T18:17:04.410575+00:00,2
17407260,0.172,2025-02-26T18:17:04.410575+00:00,2
17407296,0.162,2025-02-26T18:17:04.410575+00:00,2
17407332,0.152,2025-02-26T18:17:04.410575+00:00,2
17407368,0.146,2025-02-26T18:17:04.410575+00:00,2
17407404,0.138,2025-02-26T18:17:04.410575+00:00,2
17407440,0.137,2025-02-26T18:17:04.410575+00:00,2
17407476,0.135,2025-02-26T18:17:04.410575+00:00,2
17407512,0.14,2025-02-26T18:17:04.410575+00:00,2
17407548,0.145,2025-02-26T18:17:04.410575+00:00,2
17407584,0.163,2025-02-26T18:17:04.410575+00:00,2
17407620,0.17,2025-02-26T18:17:04.410575+00:00,2
17407656,0.176,2025-02-26T18:17:04.410575+00:00,2
17407692,0.171,2025-02-26T18:17:04.410575+00:00,2
17407728,0.16,2025-02-26T18:17:04.410575+00:00,2
17407764,0.156,2025-02-26T18:17:04.410575+00:00,2
17407800,0.145,2025-02-26T18:17:04.410575+00:00,2
17407836,0.149,2025-02-26T18:17:04.410575+00:00,2
17407872,0.143,2025-02-26T18:17:04.410575+00:00,2
17407908,0.139,2025-02-26T18:17:04.410575+00:00,2
17407944,0.135,2025-02-26T18:17:04.410575+00:00,2
17407980,0.133,2025-02-26T18:17:04.410575+00:00,2
17408016,0.134,2025-02-26T18:17:04.410575+00:00,2
17408052,0.138,2025-02-26T18:17:04.410575+00:00,2
17408088,0.147,2025-02-26T18:17:04.410575+00:00,2
17408124,0.148,2025-02-26T18:17:04.410575+00:00,2
17408160,0.144,2025-02-26T18:17:04.410575+00:00,2
17408196,0.135,2025-02-26T18:17:04.410575+00:00,2
17408232,0.125,2025-02-26T18:17:04.410575+00:00,2
17408268,0.116,2025-02-26T18:17:04.410575+00:00,2
17408304,0.105,2025-02-26T18:17:04.410575+00:00,2
17408340,0.106,2025-02-26T18:17:04.410575+00:00,2
17408376,0.111,2025-02-26T18:17:04.410575+00:00,2
17408412,0.123,2025-02-26T18:17:04.410575+00:00,2
17408448,0.142,2025-02-26T18:17:04.410575+00:00,2
17408484,0.158,2025-02-26T18:17:04.410575+00:00,2
17408520,0.164,2025-02-26T18:17:04.410575+00:00,2
17408556,0.162,2025-02-26T18:17:04.410575+00:00,2
17408592,0.156,2025-02-26T18:17:04.410575+00:00,2
17408628,0.155,2025-02-26T18:17:04.410575+00:00,2
17408664,0.149,2025-02-26T18:17:04.410575+00:00,2
17408700,0.142,2025-02-26T18:17:04.410575+00:00,2
17408736,0.135,2025-02-26T18:17:04.410575+00:00,2
17408772,0.132,2025-02-26T18:17:04.410575+00:00,2
17408808,0.128,2025-02-26T18:17:04.410575+00:00,2
17408844,0.126,2025-02-26T18:17:04.410575+00:00,2
17408880,0.127,2025-02-26T18:17:04.410575+00:00,2
17408916,0.131,2025-02-26T18:17:04.410575+00:00,2
17408952,0.14,2025-02-26T18:17:04.410575+00:00,2
17408988,0.142,2025-02-26T18:17:04.410575+00:00,2
17409024,0.14,2025-02-26T18:17:04.410575+00:00,2
17409060,0.131,2025-02-26T18:17:04.410575+00:00,2
17409096,0.123,2025-02-26T18:17:04.410575+00:00,2
17409132,0.114,2025-02-26T18:17:04.410575+00:00,2
17409168,0.105,2025-02-26T18:17:04.410575+00:00,2
17409204,0.106,2025-02-26T18:17:04.410575+00:00,2
17409240,0.11,2025-02-26T18:17:04.410575+00:00,2
17409276,0.122,2025-02-26T18:17:04.410575+00:00,2
17409312,0.141,2025-02-26T18:17:04.410575+00:00,2
17409348,0.156,2025-02-26T18:17:04.410575+00:00,2
17409384,0.162,2025-02-26T18:17:04.410575+00:00,2
17409420,0.159,2025-02-26T18:17:04.410575+00:00,2
17409456,0.152,2025-02-26T18:17:04.410575+00:00,2
17409492,0.15,2025-02-26T18:17:04.410575+00:00,2
17409528,0.143,2025-02-26T18:17:04.410575+00:00,2
17409564,0.144,2025-02-26T18:17:04.410575+00:00,2
17409600,0.139,2025-02-26T18:17:04.410575+00:00,2
17409636,0.137,2025-02-26T18:17:04.410575+00:00,2
17409672,0.134,2025-02-26T18:17:04.410575+00:00,2
17409708,0.135,2025-02-26T18:17:04.410575+00:00,2
17409744,0.143,2025-02-26T18:17:04.410575+00:00,2
17409780,0.166,2025-02-26T18:17:04.410575+00:00,2
17409816,0.186,2025-02-26T18:17:04.410575+00:00,2
17409852,0.191,2025-02-26T18:17:04.410575+00:00,2
17409888,0.181,2025-02-26T18:17:04.410575+00:00,2
17409924,0.169,2025-02-26T18:17:04.410575+00:00,2
17409960,0.162,2025-02-26T18:17:04.410575+00:00,2
17409996,0.153,2025-02-26T18:17:04.410575+00:00,2
17410032,0.15,2025-02-26T18:17:04.410575+00:00,2
17410068,0.148,2025-02-26T18:17:04.410575+00:00,2
17410104,0.152,2025-02-26T18:17:04.410575+00:00,2
17410140,0.156,2025-02-26T18:17:04.410575+00:00,2
17410176,0.173,2025-02-26T18:17:04.410575+00:00,2
17410212,0.179,2025-02-26T18:17:04.410575+00:00,2
17410248,0.184,2025-02-26T18:17:04.410575+00:00,2
17410284,0.177,2025-02-26T18:17:04.410575+00:00,2
17410320,0.164,2025-02-26T18:17:04.410575+00:00,2
17410356,0.159,2025-02-26T18:17:04.410575+00:00,2
17410392,0.146,2025-02-26T18:17:04.410575+00:00,2
17410428,0.147,2025-02-26T18:17:04.410575+00:00,2
17410464,0.141,2025-02-26T18:17:04.410575+00:00,2
17410500,0.139,2025-02-26T18:17:04.410575+00:00,2
17410536,0.136,2025-02-26T18:17:04.410575+00:00,2
17410572,0.138,2025-02-26T18:17:04.410575+00:00,2
17410608,0.146,2025-02-26T18:17:04.410575+00:00,2
17410644,0.169,2025-02-26T18:17:04.410575+00:00,2
17410680,0.189,2025-02-26T18:17:04.410575+00:00,2
17410716,0.195,2025-02-26T18:17:04.410575+00:00,2
17410752,0.184,2025-02-26T18:17:04.410575+00:00,2
17410788,0.173,2025-02-26T18:17:04.410575+00:00,2
17410824,0.166,2025-02-26T18:17:04.410575+00:00,2
17410860,0.157,2025-02-26T18:17:04.410575+00:00,2
17410896,0.155,2025-02-26T18:17:04.410575+00:00,2
17410932,0.153,2025-02-26T18:17:04.410575+00:00,2
17410968,0.157,2025-02-26T18:17:04.410575+00:00,2
17411004,0.161,2025-02-26T18:17:04.410575+00:00,2
17411040,0.178,2025-02-26T18:17:04.410575+00:00,2
17411076,0.184,2025-02-26T18:17:04.410575+00:00,2
17411112,0.189,2025-02-26T18:17:04.410575+00:00,2
17411148,0.182,2025-02-26T18:17:04.410575+00:00,2
17411184,0.17,2025-02-26T18:17:04.410575+00:00,2
17411220,0.165,2025-02-26T18:17:04.410575+00:00,2
17411256,0.152,2025-02-26T18:17:04.410575+00:00,2
17411292,0.149,2025-02-26T18:17:04.410575+00:00,2
17411328,0.143,2025-02-26T18:17:04.410575+00:00,2
17411364,0.14,2025-02-26T18:17:04.410575+00:00,2
17411400,0.137,2025-02-26T18:17:04.410575+00:00,2
17411436,0.137,2025-02-26T18:17:04.410575+00:00,2
17411472,0.144,2025-02-26T18:17:04.410575+00:00,2
17411508,0.167,2025-02-26T18:17:04.410575+00:00,2
17411544,0.185,2025-02-26T18:17:04.410575+00:00,2
17411580,0.192,2025-02-26T18:17:04.410575+00:00,2
17411616,0.182,2025-02-26T18:17:04.410575+00:00,2
17411652,0.171,2025-02-26T18:17:04.410575+00:00,2
17411688,0.165,2025-02-26T18:17:04.410575+00:00,2
17411724,0.156,2025-02-26T18:17:04.410575+00:00,2
17411760,0.155,2025-02-26T18:17:04.410575+00:00,2
17411796,0.153,2025-02-26T18:17:04.410575+00:00,2
17411832,0.157,2025-02-26T18:17:04.410575+00:00,2
17411868,0.162,2025-02-26T18:17:04.410575+00:00,2
17411904,0.179,2025-02-26T18:17:04.410575+00:00,2
17411940,0.186,2025-02-26T18:17:04.410575+00:00,2
17411976,0.192,2025-02-26T18:17:04.410575+00:00,2
17405244,0.163,2025-02-26T18:17:04.410575+00:00,3
17405280,0.155,2025-02-26T18:17:04.410575+00:00,3
17405316,0.153,2025-02-26T18:17:04.410575+00:00,3
17405352,0.15,2025-02-26T18:17:04.410575+00:00,3
17405388,0.151,2025-02-26T18:17:04.410575+00:00,3
17405424,0.159,2025-02-26T18:17:04.410575+00:00,3
17405460,0.182,2025-02-26T18:17:04.410575+00:00,3
17405496,0.134,2025-02-26T18:17:04.410575+00:00,3
17405532,0.142,2025-02-26T18:17:04.410575+00:00,3
17405568,0.134,2025-02-26T18:17:04.410575+00:00,3
17405604,0.125,2025-02-26T18:17:04.410575+00:00,3
17405640,0.12,2025-02-26T18:17:04.410575+00:00,3
17405676,0.113,2025-02-26T18:17:04.410575+00:00,3
17405712,0.113,2025-02-26T18:17:04.410575+00:00,3
17405748,0.11,2025-02-26T18:17:04.410575+00:00,3
17405784,0.112,2025-02-26T18:17:04.410575+00:00,3
17405820,0.115,2025-02-26T18:17:04.410575+00:00,3
17405856,0.131,2025-02-26T18:17:04.410575+00:00,3
17405892,0.136,2025-02-26T18:17:04.410575+00:00,3
17405928,0.14,2025-02-26T18:17:04.410575+00:00,3
17405964,0.129,2025-02-26T18:17:04.410575+00:00,3
17406000,0.112,2025-02-26T18:17:04.410575+00:00,3
17406036,0.102,2025-02-26T18:17:04.410575+00:00,3
17406072,0.085,2025-02-26T18:17:04.410575+00:00,3
17406108,0.077,2025-02-26T18:17:04.410575+00:00,3
17406144,0.068,2025-02-26T18:17:04.410575+00:00,3
17406180,0.069,2025-02-26T18:17:04.410575+00:00,3
17406216,0.07,2025-02-26T18:17:04.410575+00:00,3
17406252,0.074,2025-02-26T18:17:04.410575+00:00,3
17406288,0.086,2025-02-26T18:17:04.410575+00:00,3
17406324,0.112,2025-02-26T18:17:04.410575+00:00,3
17406360,0.136,2025-02-26T18:17:04.410575+00:00,3
17406396,0.14,2025-02-26T18:17:04.410575+00:00,3
17406432,0.128,2025-02-26T18:17:04.410575+00:00,3
17406468,0.114,2025-02-26T18:17:04.410575+00:00,3
17406504,0.106,2025-02-26T18:17:04.410575+00:00,3
17406540,0.096,2025-02-26T18:17:04.410575+00:00,3
17406576,0.092,2025-02-26T18:17:04.410575+00:00,3
17406612,0.091,2025-02-26T18:17:04.410575+00:00,3
