x,y,timestamp,subarray
17421660,0.172,2025-03-18T06:13:03.892350+00:00,1
17421696,0.151,2025-03-18T06:13:03.892350+00:00,1
17421732,0.144,2025-03-18T06:13:03.892350+00:00,1
17421768,0.135,2025-03-18T06:13:03.892350+00:00,1
17421804,0.138,2025-03-18T06:13:03.892350+00:00,1
17421840,0.161,2025-03-18T06:13:03.892350+00:00,1
17421876,0.228,2025-03-18T06:13:03.892350+00:00,1
17421912,0.285,2025-03-18T06:13:03.892350+00:00,1
17421948,0.304,2025-03-18T06:13:03.892350+00:00,1
17421984,0.277,2025-03-18T06:13:03.892350+00:00,1
17422020,0.246,2025-03-18T06:13:03.892350+00:00,1
17422056,0.23,2025-03-18T06:13:03.892350+00:00,1
17422092,0.207,2025-03-18T06:13:03.892350+00:00,1
17422128,0.204,2025-03-18T06:13:03.892350+00:00,1
17422164,0.2,2025-03-18T06:13:03.892350+00:00,1
17422200,0.212,2025-03-18T06:13:03.892350+00:00,1
17422236,0.226,2025-03-18T06:13:03.892350+00:00,1
17422272,0.277,2025-03-18T06:13:03.892350+00:00,1
17422308,0.299,2025-03-18T06:13:03.892350+00:00,1
17422344,0.143,2025-03-18T06:13:03.892350+00:00,1
17422380,0.126,2025-03-18T06:13:03.892350+00:00,1
17422416,0.092,2025-03-18T06:13:03.892350+00:00,1
17422452,0.079,2025-03-18T06:13:03.892350+00:00,1
17422488,0.043,2025-03-18T06:13:03.892350+00:00,1
17422524,0.05,2025-03-18T06:13:03.892350+00:00,1
17422560,0.036,2025-03-18T06:13:03.892350+00:00,1
17422596,0.031,2025-03-18T06:13:03.892350+00:00,1
17422632,0.024,2025-03-18T06:13:03.892350+00:00,1
17422668,0.029,2025-03-18T06:13:03.892350+00:00,1
17422704,0.054,2025-03-18T06:13:03.892350+00:00,1
17422740,0.122,2025-03-18T06:13:03.892350+00:00,1
17422776,0.181,2025-03-18T06:13:03.892350+00:00,1
17422812,0.19,2025-03-18T06:13:03.892350+00:00,1
17422848,0.152,2025-03-18T06:13:03.892350+00:00,1
17422884,0.11,2025-03-18T06:13:03.892350+00:00,1
17422920,0.082,2025-03-18T06:13:03.892350+00:00,1
17422956,0.049,2025-03-18T06:13:03.892350+00:00,1
17422992,0.035,2025-03-18T06:13:03.892350+00:00,1
17423028,0.031,2025-03-18T06:13:03.892350+00:00,1
17423064,0.043,2025-03-18T06:13:03.892350+00:00,1
17423100,0.057,2025-03-18T06:13:03.892350+00:00,1
17423136,0.108,2025-03-18T06:13:03.892350+00:00,1
17423172,0.13,2025-03-18T06:13:03.892350+00:00,1
17423208,0.146,2025-03-18T06:13:03.892350+00:00,1
17423244,0.131,2025-03-18T06:13:03.892350+00:00,1
17423280,0.1,2025-03-18T06:13:03.892350+00:00,1
17423316,0.089,2025-03-18T06:13:03.892350+00:00,1
17423352,0.056,2025-03-18T06:13:03.892350+00:00,1
17423388,0.052,2025-03-18T06:13:03.892350+00:00,1
17423424,0.041,2025-03-18T06:13:03.892350+00:00,1
17423460,0.046,2025-03-18T06:13:03.892350+00:00,1
17423496,0.048,2025-03-18T06:13:03.892350+00:00,1
17423532,0.063,2025-03-18T06:13:03.892350+00:00,1
17423568,0.098,2025-03-18T06:13:03.892350+00:00,1
17423604,0.176,2025-03-18T06:13:03.892350+00:00,1
17423640,0.245,2025-03-18T06:13:03.892350+00:00,1
17423676,0.261,2025-03-18T06:13:03.892350+00:00,1
17423712,0.231,2025-03-18T06:13:03.892350+00:00,1
17423748,0.197,2025-03-18T06:13:03.892350+00:00,1
17423784,0.177,2025-03-18T06:13:03.892350+00:00,1
17423820,0.151,2025-03-18T06:13:03.892350+00:00,1
17423856,0.145,2025-03-18T06:13:03.892350+00:00,1
17423892,0.138,2025-03-18T06:13:03.892350+00:00,1
17423928,0.148,2025-03-18T06:13:03.892350+00:00,1
17423964,0.159,2025-03-18T06:13:03.892350+00:00,1
17424000,0.208,2025-03-18T06:13:03.892350+00:00,1
17424036,0.227,2025-03-18T06:13:03.892350+00:00,1
17424072,0.24,2025-03-18T06:13:03.892350+00:00,1
17424108,0.214,2025-03-18T06:13:03.892350+00:00,1
17424144,0.17,2025-03-18T06:13:03.892350+00:00,1
17424180,0.148,2025-03-18T06:13:03.892350+00:00,1
17424216,0.103,2025-03-18T06:13:03.892350+00:00,1
17424252,0.086,2025-03-18T06:13:03.892350+00:00,1
17424288,0.063,2025-03-18T06:13:03.892350+00:00,1
17424324,0.057,2025-03-18T06:13:03.892350+00:00,1
17424360,0.048,2025-03-18T06:13:03.892350+00:00,1
17424396,0.051,2025-03-18T06:13:03.892350+00:00,1
17424432,0.074,2025-03-18T06:13:03.892350+00:00,1
17424468,0.141,2025-03-18T06:13:03.892350+00:00,1
17424504,0.198,2025-03-18T06:13:03.892350+00:00,1
17424540,0.216,2025-03-18T06:13:03.892350+00:00,1
17424576,0.187,2025-03-18T06:13:03.892350+00:00,1
17424612,0.155,2025-03-18T06:13:03.892350+00:00,1
17424648,0.136,2025-03-18T06:13:03.892350+00:00,1
17424684,0.112,2025-03-18T06:13:03.892350+00:00,1
17424720,0.107,2025-03-18T06:13:03.892350+00:00,1
17424756,0.106,2025-03-18T06:13:03.892350+00:00,1
17424792,0.121,2025-03-18T06:13:03.892350+00:00,1
17424828,0.139,2025-03-18T06:13:03.892350+00:00,1
17424864,0.194,2025-03-18T06:13:03.892350+00:00,1
17424900,0.219,2025-03-18T06:13:03.892350+00:00,1
17424936,0.239,2025-03-18T06:13:03.892350+00:00,1
17424972,0.215,2025-03-18T06:13:03.892350+00:00,1
17425008,0.175,2025-03-18T06:13:03.892350+00:00,1
17425044,0.157,2025-03-18T06:13:03.892350+00:00,1
17425080,0.115,2025-03-18T06:13:03.892350+00:00,1
17425116,0.092,2025-03-18T06:13:03.892350+00:00,1
17425152,0.072,2025-03-18T06:13:03.892350+00:00,1
17425188,0.065,2025-03-18T06:13:03.892350+00:00,1
17425224,0.056,2025-03-18T06:13:03.892350+00:00,1
17425260,0.059,2025-03-18T06:13:03.892350+00:00,1
17425296,0.083,2025-03-18T06:13:03.892350+00:00,1
17425332,0.15,2025-03-18T06:13:03.892350+00:00,1
17425368,0.207,2025-03-18T06:13:03.892350+00:00,1
17425404,0.213,2025-03-18T06:13:03.892350+00:00,1
17425440,0.173,2025-03-18T06:13:03.892350+00:00,1
17425476,0.129,2025-03-18T06:13:03.892350+00:00,1
17425512,0.1,2025-03-18T06:13:03.892350+00:00,1
17425548,0.064,2025-03-18T06:13:03.892350+00:00,1
17425584,0.049,2025-03-18T06:13:03.892350+00:00,1
17425620,0.042,2025-03-18T06:13:03.892350+00:00,1
17425656,0.053,2025-03-18T06:13:03.892350+00:00,1
17425692,0.065,2025-03-18T06:13:03.892350+00:00,1
17425728,0.114,2025-03-18T06:13:03.892350+00:00,1
17425764,0.134,2025-03-18T06:13:03.892350+00:00,1
17425800,0.148,2025-03-18T06:13:03.892350+00:00,1
17425836,0.126,2025-03-18T06:13:03.892350+00:00,1
17425872,0.087,2025-03-18T06:13:03.892350+00:00,1
17425908,0.069,2025-03-18T06:13:03.892350+00:00,1
17425944,0.028,2025-03-18T06:13:03.892350+00:00,1
17425980,0.03,2025-03-18T06:13:03.892350+00:00,1
17426016,0.005,2025-03-18T06:13:03.892350+00:00,1
17426052,-0.004,2025-03-18T06:13:03.892350+00:00,1
17426088,-0.013,2025-03-18T06:13:03.892350+00:00,1
17426124,-0.015,2025-03-18T06:13:03.892350+00:00,1
17426160,-0.01,2025-03-18T06:13:03.892350+00:00,1
17426196,0.005,2025-03-18T06:13:03.892350+00:00,1
17426232,0.032,2025-03-18T06:13:03.892350+00:00,1
17426268,0.039,2025-03-18T06:13:03.892350+00:00,1
17426304,0.031,2025-03-18T06:13:03.892350+00:00,1
17426340,0.006,2025-03-18T06:13:03.892350+00:00,1
17426376,-0.019,2025-03-18T06:13:03.892350+00:00,1
17426412,-0.043,2025-03-18T06:13:03.892350+00:00,1
17426448,-0.071,2025-03-18T06:13:03.892350+00:00,1
17426484,-0.069,2025-03-18T06:13:03.892350+00:00,1
17426520,-0.054,2025-03-18T06:13:03.892350+00:00,1
17426556,-0.021,2025-03-18T06:13:03.892350+00:00,1
17426592,0.035,2025-03-18T06:13:03.892350+00:00,1
17426628,0.082,2025-03-18T06:13:03.892350+00:00,1
17426664,0.098,2025-03-18T06:13:03.892350+00:00,1
17426700,0.087,2025-03-18T06:13:03.892350+00:00,1
17426736,0.066,2025-03-18T06:13:03.892350+00:00,1
17426772,0.058,2025-03-18T06:13:03.892350+00:00,1
17426808,0.034,2025-03-18T06:13:03.892350+00:00,1
17426844,0.008,2025-03-18T06:13:03.892350+00:00,1
17426880,-0.016,2025-03-18T06:13:03.892350+00:00,1
17426916,-0.026,2025-03-18T06:13:03.892350+00:00,1
17426952,-0.035,2025-03-18T06:13:03.892350+00:00,1
17426988,-0.039,2025-03-18T06:13:03.892350+00:00,1
17427024,-0.035,2025-03-18T06:13:03.892350+00:00,1
17427060,-0.021,2025-03-18T06:13:03.892350+00:00,1
17427096,0.005,2025-03-18T06:13:03.892350+00:00,1
17427132,0.014,2025-03-18T06:13:03.892350+00:00,1
17427168,0.008,2025-03-18T06:13:03.892350+00:00,1
17427204,-0.016,2025-03-18T06:13:03.892350+00:00,1
17427240,-0.039,2025-03-18T06:13:03.892350+00:00,1
17427276,-0.061,2025-03-18T06:13:03.892350+00:00,1
17427312,-0.087,2025-03-18T06:13:03.892350+00:00,1
17427348,-0.083,2025-03-18T06:13:03.892350+00:00,1
17427384,-0.066,2025-03-18T06:13:03.892350+00:00,1
17427420,-0.031,2025-03-18T06:13:03.892350+00:00,1
17427456,0.027,2025-03-18T06:13:03.892350+00:00,1
17427492,0.076,2025-03-18T06:13:03.892350+00:00,1
17427528,0.094,2025-03-18T06:13:03.892350+00:00,1
17427564,0.09,2025-03-18T06:13:03.892350+00:00,1
17427600,0.074,2025-03-18T06:13:03.892350+00:00,1
17427636,0.072,2025-03-18T06:13:03.892350+00:00,1
17427672,0.055,2025-03-18T06:13:03.892350+00:00,1
17427708,0.062,2025-03-18T06:13:03.892350+00:00,1
17427744,0.05,2025-03-18T06:13:03.892350+00:00,1
17427780,0.044,2025-03-18T06:13:03.892350+00:00,1
17427816,0.035,2025-03-18T06:13:03.892350+00:00,1
17427852,0.038,2025-03-18T06:13:03.892350+00:00,1
17427888,0.061,2025-03-18T06:13:03.892350+00:00,1
17427924,0.128,2025-03-18T06:13:03.892350+00:00,1
17427960,0.185,2025-03-18T06:13:03.892350+00:00,1
17427996,0.2,2025-03-18T06:13:03.892350+00:00,1
17428032,0.17,2025-03-18T06:13:03.892350+00:00,1
17428068,0.135,2025-03-18T06:13:03.892350+00:00,1
17428104,0.114,2025-03-18T06:13:03.892350+00:00,1
17428140,0.087,2025-03-18T06:13:03.892350+00:00,1
17428176,0.08,2025-03-18T06:13:03.892350+00:00,1
17428212,0.072,2025-03-18T06:13:03.892350+00:00,1
17428248,0.081,2025-03-18T06:13:03.892350+00:00,1
17428284,0.092,2025-03-18T06:13:03.892350+00:00,1
17428320,0.139,2025-03-18T06:13:03.892350+00:00,1
17428356,0.157,2025-03-18T06:13:03.892350+00:00,1
17428392,0.17,2025-03-18T06:13:03.892350+00:00,1
17428428,0.151,2025-03-18T06:13:03.892350+00:00,1
17428464,0.117,2025-03-18T06:13:03.892350+00:00,1
17428500,0.103,2025-03-18T06:13:03.892350+00:00,1
17428536,0.067,2025-03-18T06:13:03.892350+00:00,1
17428572,0.073,2025-03-18T06:13:03.892350+00:00,1
17428608,0.058,2025-03-18T06:13:03.892350+00:00,1
17428644,0.052,2025-03-18T06:13:03.892350+00:00,1
17428680,0.044,2025-03-18T06:13:03.892350+00:00,1
17428716,0.047,2025-03-18T06:13:03.892350+00:00,1
17428752,0.071,2025-03-18T06:13:03.892350+00:00,1
17428788,0.138,2025-03-18T06:13:03.892350+00:00,1
17428824,0.195,2025-03-18T06:13:03.892350+00:00,1
17421660,0.172,2025-03-18T06:13:03.892350+00:00,2
17421696,0.151,2025-03-18T06:13:03.892350+00:00,2
17421732,0.144,2025-03-18T06:13:03.892350+00:00,2
17421768,0.135,2025-03-18T06:13:03.892350+00:00,2
17421804,0.138,2025-03-18T06:13:03.892350+00:00,2
17421840,0.161,2025-03-18T06:13:03.892350+00:00,2
17421876,0.228,2025-03-18T06:13:03.892350+00:00,2
17421912,0.285,2025-03-18T06:13:03.892350+00:00,2
17421948,0.304,2025-03-18T06:13:03.892350+00:00,2
17421984,0.277,2025-03-18T06:13:03.892350+00:00,2
17422020,0.246,2025-03-18T06:13:03.892350+00:00,2
17422056,0.23,2025-03-18T06:13:03.892350+00:00,2
17422092,0.207,2025-03-18T06:13:03.892350+00:00,2
17422128,0.204,2025-03-18T06:13:03.892350+00:00,2
17422164,0.2,2025-03-18T06:13:03.892350+00:00,2
17422200,0.212,2025-03-18T06:13:03.892350+00:00,2
17422236,0.226,2025-03-18T06:13:03.892350+00:00,2
17422272,0.277,2025-03-18T06:13:03.892350+00:00,2
17422308,0.299,2025-03-18T06:13:03.892350+00:00,2
17422344,0.159,2025-03-18T06:13:03.892350+00:00,2
17422380,0.143,2025-03-18T06:13:03.892350+00:00,2
17422416,0.11,2025-03-18T06:13:03.892350+00:00,2
17422452,0.098,2025-03-18T06:13:03.892350+00:00,2
17422488,0.063,2025-03-18T06:13:03.892350+00:00,2
17422524,0.072,2025-03-18T06:13:03.892350+00:00,2
17422560,0.059,2025-03-18T06:13:03.892350+00:00,2
17422596,0.054,2025-03-18T06:13:03.892350+00:00,2
17422632,0.047,2025-03-18T06:13:03.892350+00:00,2
17422668,0.052,2025-03-18T06:13:03.892350+00:00,2
17422704,0.078,2025-03-18T06:13:03.892350+00:00,2
17422740,0.146,2025-03-18T06:13:03.892350+00:00,2
17422776,0.205,2025-03-18T06:13:03.892350+00:00,2
17422812,0.214,2025-03-18T06:13:03.892350+00:00,2
17422848,0.175,2025-03-18T06:13:03.892350+00:00,2
17422884,0.133,2025-03-18T06:13:03.892350+00:00,2
17422920,0.105,2025-03-18T06:13:03.892350+00:00,2
17422956,0.072,2025-03-18T06:13:03.892350+00:00,2
17422992,0.058,2025-03-18T06:13:03.892350+00:00,2
17423028,0.052,2025-03-18T06:13:03.892350+00:00,2
17423064,0.064,2025-03-18T06:13:03.892350+00:00,2
17423100,0.078,2025-03-18T06:13:03.892350+00:00,2
17423136,0.128,2025-03-18T06:13:03.892350+00:00,2
17423172,0.149,2025-03-18T06:13:03.892350+00:00,2
17423208,0.165,2025-03-18T06:13:03.892350+00:00,2
17423244,0.15,2025-03-18T06:13:03.892350+00:00,2
17423280,0.119,2025-03-18T06:13:03.892350+00:00,2
17423316,0.109,2025-03-18T06:13:03.892350+00:00,2
17423352,0.077,2025-03-18T06:13:03.892350+00:00,2
17423388,0.073,2025-03-18T06:13:03.892350+00:00,2
17423424,0.062,2025-03-18T06:13:03.892350+00:00,2
17423460,0.065,2025-03-18T06:13:03.892350+00:00,2
17423496,0.065,2025-03-18T06:13:03.892350+00:00,2
17423532,0.077,2025-03-18T06:13:03.892350+00:00,2
17423568,0.11,2025-03-18T06:13:03.892350+00:00,2
17423604,0.186,2025-03-18T06:13:03.892350+00:00,2
17423640,0.252,2025-03-18T06:13:03.892350+00:00,2
17423676,0.27,2025-03-18T06:13:03.892350+00:00,2
17423712,0.241,2025-03-18T06:13:03.892350+00:00,2
17423748,0.209,2025-03-18T06:13:03.892350+00:00,2
17423784,0.191,2025-03-18T06:13:03.892350+00:00,2
17423820,0.167,2025-03-18T06:13:03.892350+00:00,2
17423856,0.162,2025-03-18T06:13:03.892350+00:00,2
17423892,0.156,2025-03-18T06:13:03.892350+00:00,2
17423928,0.166,2025-03-18T06:13:03.892350+00:00,2
17423964,0.178,2025-03-18T06:13:03.892350+00:00,2
17424000,0.227,2025-03-18T06:13:03.892350+00:00,2
17424036,0.247,2025-03-18T06:13:03.892350+00:00,2
17424072,0.26,2025-03-18T06:13:03.892350+00:00,2
17424108,0.234,2025-03-18T06:13:03.892350+00:00,2
17424144,0.191,2025-03-18T06:13:03.892350+00:00,2
17424180,0.169,2025-03-18T06:13:03.892350+00:00,2
17424216,0.125,2025-03-18T06:13:03.892350+00:00,2
17424252,0.108,2025-03-18T06:13:03.892350+00:00,2
17424288,0.085,2025-03-18T06:13:03.892350+00:00,2
17424324,0.078,2025-03-18T06:13:03.892350+00:00,2
17424360,0.068,2025-03-18T06:13:03.892350+00:00,2
17424396,0.071,2025-03-18T06:13:03.892350+00:00,2
17424432,0.094,2025-03-18T06:13:03.892350+00:00,2
17424468,0.161,2025-03-18T06:13:03.892350+00:00,2
17424504,0.217,2025-03-18T06:13:03.892350+00:00,2
17424540,0.236,2025-03-18T06:13:03.892350+00:00,2
17424576,0.209,2025-03-18T06:13:03.892350+00:00,2
17424612,0.177,2025-03-18T06:13:03.892350+00:00,2
17424648,0.16,2025-03-18T06:13:03.892350+00:00,2
17424684,0.137,2025-03-18T06:13:03.892350+00:00,2
17424720,0.134,2025-03-18T06:13:03.892350+00:00,2
17424756,0.132,2025-03-18T06:13:03.892350+00:00,2
17424792,0.146,2025-03-18T06:13:03.892350+00:00,2
17424828,0.163,2025-03-18T06:13:03.892350+00:00,2
17424864,0.217,2025-03-18T06:13:03.892350+00:00,2
17424900,0.241,2025-03-18T06:13:03.892350+00:00,2
17424936,0.26,2025-03-18T06:13:03.892350+00:00,2
17424972,0.237,2025-03-18T06:13:03.892350+00:00,2
17425008,0.198,2025-03-18T06:13:03.892350+00:00,2
17425044,0.179,2025-03-18T06:13:03.892350+00:00,2
17425080,0.138,2025-03-18T06:13:03.892350+00:00,2
17425116,0.116,2025-03-18T06:13:03.892350+00:00,2
17425152,0.096,2025-03-18T06:13:03.892350+00:00,2
17425188,0.09,2025-03-18T06:13:03.892350+00:00,2
17425224,0.08,2025-03-18T06:13:03.892350+00:00,2
17425260,0.083,2025-03-18T06:13:03.892350+00:00,2
17425296,0.106,2025-03-18T06:13:03.892350+00:00,2
17425332,0.173,2025-03-18T06:13:03.892350+00:00,2
17425368,0.23,2025-03-18T06:13:03.892350+00:00,2
17425404,0.24,2025-03-18T06:13:03.892350+00:00,2
17425440,0.204,2025-03-18T06:13:03.892350+00:00,2
17425476,0.165,2025-03-18T06:13:03.892350+00:00,2
17425512,0.139,2025-03-18T06:13:03.892350+00:00,2
17425548,0.108,2025-03-18T06:13:03.892350+00:00,2
17425584,0.096,2025-03-18T06:13:03.892350+00:00,2
17425620,0.086,2025-03-18T06:13:03.892350+00:00,2
17425656,0.093,2025-03-18T06:13:03.892350+00:00,2
17425692,0.102,2025-03-18T06:13:03.892350+00:00,2
17425728,0.148,2025-03-18T06:13:03.892350+00:00,2
17425764,0.164,2025-03-18T06:13:03.892350+00:00,2
17425800,0.175,2025-03-18T06:13:03.892350+00:00,2
17425836,0.158,2025-03-18T06:13:03.892350+00:00,2
17425872,0.124,2025-03-18T06:13:03.892350+00:00,2
17425908,0.112,2025-03-18T06:13:03.892350+00:00,2
17425944,0.077,2025-03-18T06:13:03.892350+00:00,2
17425980,0.085,2025-03-18T06:13:03.892350+00:00,2
17426016,0.064,2025-03-18T06:13:03.892350+00:00,2
17426052,0.056,2025-03-18T06:13:03.892350+00:00,2
17426088,0.047,2025-03-18T06:13:03.892350+00:00,2
17426124,0.044,2025-03-18T06:13:03.892350+00:00,2
17426160,0.049,2025-03-18T06:13:03.892350+00:00,2
17426196,0.063,2025-03-18T06:13:03.892350+00:00,2
17426232,0.09,2025-03-18T06:13:03.892350+00:00,2
17426268,0.1,2025-03-18T06:13:03.892350+00:00,2
17426304,0.095,2025-03-18T06:13:03.892350+00:00,2
17426340,0.073,2025-03-18T06:13:03.892350+00:00,2
17426376,0.05,2025-03-18T06:13:03.892350+00:00,2
17426412,0.029,2025-03-18T06:13:03.892350+00:00,2
17426448,0.004,2025-03-18T06:13:03.892350+00:00,2
17426484,0.004,2025-03-18T06:13:03.892350+00:00,2
17426520,0.015,2025-03-18T06:13:03.892350+00:00,2
17426556,0.046,2025-03-18T06:13:03.892350+00:00,2
17426592,0.099,2025-03-18T06:13:03.892350+00:00,2
17426628,0.143,2025-03-18T06:13:03.892350+00:00,2
17426664,0.156,2025-03-18T06:13:03.892350+00:00,2
17426700,0.146,2025-03-18T06:13:03.892350+00:00,2
17426736,0.126,2025-03-18T06:13:03.892350+00:00,2
17426772,0.118,2025-03-18T06:13:03.892350+00:00,2
17426808,0.096,2025-03-18T06:13:03.892350+00:00,2
17426844,0.07,2025-03-18T06:13:03.892350+00:00,2
17426880,0.047,2025-03-18T06:13:03.892350+00:00,2
17426916,0.034,2025-03-18T06:13:03.892350+00:00,2
17426952,0.021,2025-03-18T06:13:03.892350+00:00,2
17426988,0.015,2025-03-18T06:13:03.892350+00:00,2
17427024,0.016,2025-03-18T06:13:03.892350+00:00,2
17427060,0.026,2025-03-18T06:13:03.892350+00:00,2
17427096,0.05,2025-03-18T06:13:03.892350+00:00,2
17427132,0.065,2025-03-18T06:13:03.892350+00:00,2
17427168,0.065,2025-03-18T06:13:03.892350+00:00,2
17427204,0.047,2025-03-18T06:13:03.892350+00:00,2
17427240,0.03,2025-03-18T06:13:03.892350+00:00,2
17427276,0.015,2025-03-18T06:13:03.892350+00:00,2
17427312,-0.005,2025-03-18T06:13:03.892350+00:00,2
17427348,-0.004,2025-03-18T06:13:03.892350+00:00,2
17427384,0.009,2025-03-18T06:13:03.892350+00:00,2
17427420,0.041,2025-03-18T06:13:03.892350+00:00,2
17427456,0.096,2025-03-18T06:13:03.892350+00:00,2
17427492,0.141,2025-03-18T06:13:03.892350+00:00,2
17427528,0.156,2025-03-18T06:13:03.892350+00:00,2
17427564,0.148,2025-03-18T06:13:03.892350+00:00,2
17427600,0.129,2025-03-18T06:13:03.892350+00:00,2
17427636,0.124,2025-03-18T06:13:03.892350+00:00,2
17427672,0.104,2025-03-18T06:13:03.892350+00:00,2
17427708,0.107,2025-03-18T06:13:03.892350+00:00,2
17427744,0.092,2025-03-18T06:13:03.892350+00:00,2
17427780,0.087,2025-03-18T06:13:03.892350+00:00,2
17427816,0.08,2025-03-18T06:13:03.892350+00:00,2
17427852,0.085,2025-03-18T06:13:03.892350+00:00,2
17427888,0.11,2025-03-18T06:13:03.892350+00:00,2
17427924,0.178,2025-03-18T06:13:03.892350+00:00,2
17427960,0.237,2025-03-18T06:13:03.892350+00:00,2
17427996,0.252,2025-03-18T06:13:03.892350+00:00,2
17428032,0.22,2025-03-18T06:13:03.892350+00:00,2
17428068,0.185,2025-03-18T06:13:03.892350+00:00,2
17428104,0.163,2025-03-18T06:13:03.892350+00:00,2
17428140,0.136,2025-03-18T06:13:03.892350+00:00,2
17428176,0.128,2025-03-18T06:13:03.892350+00:00,2
17428212,0.123,2025-03-18T06:13:03.892350+00:00,2
17428248,0.134,2025-03-18T06:13:03.892350+00:00,2
17428284,0.147,2025-03-18T06:13:03.892350+00:00,2
17428320,0.197,2025-03-18T06:13:03.892350+00:00,2
17428356,0.218,2025-03-18T06:13:03.892350+00:00,2
17428392,0.233,2025-03-18T06:13:03.892350+00:00,2
17428428,0.213,2025-03-18T06:13:03.892350+00:00,2
17428464,0.176,2025-03-18T06:13:03.892350+00:00,2
17428500,0.161,2025-03-18T06:13:03.892350+00:00,2
17428536,0.123,2025-03-18T06:13:03.892350+00:00,2
17428572,0.128,2025-03-18T06:13:03.892350+00:00,2
17428608,0.111,2025-03-18T06:13:03.892350+00:00,2
17428644,0.104,2025-03-18T06:13:03.892350+00:00,2
17428680,0.093,2025-03-18T06:13:03.892350+00:00,2
17428716,0.095,2025-03-18T06:13:03.892350+00:00,2
17428752,0.117,2025-03-18T06:13:03.892350+00:00,2
17428788,0.182,2025-03-18T06:13:03.892350+00:00,2
17428824,0.238,2025-03-18T06:13:03.892350+00:00,2
17421660,0.172,2025-03-18T06:13:03.892350+00:00,3
17421696,0.151,2025-03-18T06:13:03.892350+00:00,3
17421732,0.144,2025-03-18T06:13:03.892350+00:00,3
17421768,0.135,2025-03-18T06:13:03.892350+00:00,3
17421804,0.138,2025-03-18T06:13:03.892350+00:00,3
17421840,0.161,2025-03-18T06:13:03.892350+00:00,3
17421876,0.228,2025-03-18T06:13:03.892350+00:00,3
17421912,0.285,2025-03-18T06:13:03.892350+00:00,3
17421948,0.304,2025-03-18T06:13:03.892350+00:00,3
17421984,0.277,2025-03-18T06:13:03.892350+00:00,3
17422020,0.246,2025-03-18T06:13:03.892350+00:00,3
17422056,0.23,2025-03-18T06:13:03.892350+00:00,3
17422092,0.207,2025-03-18T06:13:03.892350+00:00,3
17422128,0.204,2025-03-18T06:13:03.892350+00:00,3
