x,y,timestamp,subarray
17409636,0.041,2025-03-02T18:53:19.708547+00:00,1
17409672,0.036,2025-03-02T18:53:19.708547+00:00,1
17409708,0.042,2025-03-02T18:53:19.708547+00:00,1
17409744,0.066,2025-03-02T18:53:19.708547+00:00,1
17409780,0.13,2025-03-02T18:53:19.708547+00:00,1
17409816,0.184,2025-03-02T18:53:19.708547+00:00,1
17409852,0.196,2025-03-02T18:53:19.708547+00:00,1
17409888,0.166,2025-03-02T18:53:19.708547+00:00,1
17409924,0.131,2025-03-02T18:53:19.708547+00:00,1
17409960,0.11,2025-03-02T18:53:19.708547+00:00,1
17409996,0.083,2025-03-02T18:53:19.708547+00:00,1
17410032,0.075,2025-03-02T18:53:19.708547+00:00,1
17410068,0.069,2025-03-02T18:53:19.708547+00:00,1
17410104,0.08,2025-03-02T18:53:19.708547+00:00,1
17410140,0.092,2025-03-02T18:53:19.708547+00:00,1
17410176,0.137,2025-03-02T18:53:19.708547+00:00,1
17410212,0.156,2025-03-02T18:53:19.708547+00:00,1
17410248,0.169,2025-03-02T18:53:19.708547+00:00,1
17410284,0.152,2025-03-02T18:53:19.708547+00:00,1
17410320,0.12,2025-03-02T18:53:19.708547+00:00,1
17410356,0.108,2025-03-02T18:53:19.708547+00:00,1
17410392,0.075,2025-03-02T18:53:19.708547+00:00,1
17410428,0.081,2025-03-02T18:53:19.708547+00:00,1
17410464,0.067,2025-03-02T18:53:19.708547+00:00,1
17410500,0.063,2025-03-02T18:53:19.708547+00:00,1
17410536,0.056,2025-03-02T18:53:19.708547+00:00,1
17410572,0.061,2025-03-02T18:53:19.708547+00:00,1
17410608,0.084,2025-03-02T18:53:19.708547+00:00,1
17410644,0.146,2025-03-02T18:53:19.708547+00:00,1
17410680,0.199,2025-03-02T18:53:19.708547+00:00,1
17410716,0.213,2025-03-02T18:53:19.708547+00:00,1
17410752,0.185,2025-03-02T18:53:19.708547+00:00,1
17410788,0.154,2025-03-02T18:53:19.708547+00:00,1
17410824,0.134,2025-03-02T18:53:19.708547+00:00,1
17410860,0.109,2025-03-02T18:53:19.708547+00:00,1
17410896,0.102,2025-03-02T18:53:19.708547+00:00,1
17410932,0.095,2025-03-02T18:53:19.708547+00:00,1
17410968,0.104,2025-03-02T18:53:19.708547+00:00,1
17411004,0.114,2025-03-02T18:53:19.708547+00:00,1
17411040,0.158,2025-03-02T18:53:19.708547+00:00,1
17411076,0.175,2025-03-02T18:53:19.708547+00:00,1
17411112,0.186,2025-03-02T18:53:19.708547+00:00,1
17411148,0.167,2025-03-02T18:53:19.708547+00:00,1
17411184,0.133,2025-03-02T18:53:19.708547+00:00,1
17411220,0.118,2025-03-02T18:53:19.708547+00:00,1
17411256,0.082,2025-03-02T18:53:19.708547+00:00,1
17411292,0.073,2025-03-02T18:53:19.708547+00:00,1
17411328,0.056,2025-03-02T18:53:19.708547+00:00,1
17411364,0.048,2025-03-02T18:53:19.708547+00:00,1
17411400,0.036,2025-03-02T18:53:19.708547+00:00,1
17411436,0.036,2025-03-02T18:53:19.708547+00:00,1
17411472,0.054,2025-03-02T18:53:19.708547+00:00,1
17411508,0.112,2025-03-02T18:53:19.708547+00:00,1
17411544,0.161,2025-03-02T18:53:19.708547+00:00,1
17411580,0.175,2025-03-02T18:53:19.708547+00:00,1
17411616,0.147,2025-03-02T18:53:19.708547+00:00,1
17411652,0.116,2025-03-02T18:53:19.708547+00:00,1
17411688,0.097,2025-03-02T18:53:19.708547+00:00,1
17411724,0.073,2025-03-02T18:53:19.708547+00:00,1
17411760,0.067,2025-03-02T18:53:19.708547+00:00,1
17411796,0.064,2025-03-02T18:53:19.708547+00:00,1
17411832,0.076,2025-03-02T18:53:19.708547+00:00,1
17411868,0.091,2025-03-02T18:53:19.708547+00:00,1
17411904,0.138,2025-03-02T18:53:19.708547+00:00,1
17411940,0.159,2025-03-02T18:53:19.708547+00:00,1
17411976,0.175,2025-03-02T18:53:19.708547+00:00,1
17412012,0.157,2025-03-02T18:53:19.708547+00:00,1
17412048,0.125,2025-03-02T18:53:19.708547+00:00,1
17412084,0.111,2025-03-02T18:53:19.708547+00:00,1
17412120,0.077,2025-03-02T18:53:19.708547+00:00,1
17412156,0.068,2025-03-02T18:53:19.708547+00:00,1
17412192,0.054,2025-03-02T18:53:19.708547+00:00,1
17412228,0.048,2025-03-02T18:53:19.708547+00:00,1
17412264,0.039,2025-03-02T18:53:19.708547+00:00,1
17412300,0.041,2025-03-02T18:53:19.708547+00:00,1
17412336,0.062,2025-03-02T18:53:19.708547+00:00,1
17412372,0.122,2025-03-02T18:53:19.708547+00:00,1
17412408,0.173,2025-03-02T18:53:19.708547+00:00,1
17412444,0.189,2025-03-02T18:53:19.708547+00:00,1
17412480,0.162,2025-03-02T18:53:19.708547+00:00,1
17412516,0.132,2025-03-02T18:53:19.708547+00:00,1
17412552,0.115,2025-03-02T18:53:19.708547+00:00,1
17412588,0.092,2025-03-02T18:53:19.708547+00:00,1
17412624,0.088,2025-03-02T18:53:19.708547+00:00,1
17412660,0.083,2025-03-02T18:53:19.708547+00:00,1
17412696,0.094,2025-03-02T18:53:19.708547+00:00,1
17412732,0.106,2025-03-02T18:53:19.708547+00:00,1
17412768,0.152,2025-03-02T18:53:19.708547+00:00,1
17412804,0.172,2025-03-02T18:53:19.708547+00:00,1
17412840,0.185,2025-03-02T18:53:19.708547+00:00,1
17412876,0.16,2025-03-02T18:53:19.708547+00:00,1
17412912,0.119,2025-03-02T18:53:19.708547+00:00,1
17412948,0.098,2025-03-02T18:53:19.708547+00:00,1
17412984,0.056,2025-03-02T18:53:19.708547+00:00,1
17413020,0.031,2025-03-02T18:53:19.708547+00:00,1
17413056,0.008,2025-03-02T18:53:19.708547+00:00,1
17413092,0,2025-03-02T18:53:19.708547+00:00,1
17413128,-0.011,2025-03-02T18:53:19.708547+00:00,1
17413164,-0.01,2025-03-02T18:53:19.708547+00:00,1
17413200,0.008,2025-03-02T18:53:19.708547+00:00,1
17413236,0.066,2025-03-02T18:53:19.708547+00:00,1
17413272,0.116,2025-03-02T18:53:19.708547+00:00,1
17413308,0.133,2025-03-02T18:53:19.708547+00:00,1
17413344,0.107,2025-03-02T18:53:19.708547+00:00,1
17413380,0.078,2025-03-02T18:53:19.708547+00:00,1
17413416,0.062,2025-03-02T18:53:19.708547+00:00,1
17413452,0.041,2025-03-02T18:53:19.708547+00:00,1
17413488,0.037,2025-03-02T18:53:19.708547+00:00,1
17413524,0.035,2025-03-02T18:53:19.708547+00:00,1
17413560,0.047,2025-03-02T18:53:19.708547+00:00,1
17413596,0.062,2025-03-02T18:53:19.708547+00:00,1
17413632,0.11,2025-03-02T18:53:19.708547+00:00,1
17413668,0.131,2025-03-02T18:53:19.708547+00:00,1
17413704,0.147,2025-03-02T18:53:19.708547+00:00,1
17413740,0.129,2025-03-02T18:53:19.708547+00:00,1
17413776,0.097,2025-03-02T18:53:19.708547+00:00,1
17413812,0.084,2025-03-02T18:53:19.708547+00:00,1
17413848,0.05,2025-03-02T18:53:19.708547+00:00,1
17413884,0.056,2025-03-02T18:53:19.708547+00:00,1
17413920,0.036,2025-03-02T18:53:19.708547+00:00,1
17413956,0.027,2025-03-02T18:53:19.708547+00:00,1
17413992,0.019,2025-03-02T18:53:19.708547+00:00,1
17414028,0.015,2025-03-02T18:53:19.708547+00:00,1
17414064,0.02,2025-03-02T18:53:19.708547+00:00,1
17414100,0.032,2025-03-02T18:53:19.708547+00:00,1
17414136,0.056,2025-03-02T18:53:19.708547+00:00,1
17414172,0.066,2025-03-02T18:53:19.708547+00:00,1
17414208,0.062,2025-03-02T18:53:19.708547+00:00,1
17414244,0.042,2025-03-02T18:53:19.708547+00:00,1
17414280,0.022,2025-03-02T18:53:19.708547+00:00,1
17414316,0.003,2025-03-02T18:53:19.708547+00:00,1
17414352,-0.019,2025-03-02T18:53:19.708547+00:00,1
17414388,-0.021,2025-03-02T18:53:19.708547+00:00,1
17414424,-0.011,2025-03-02T18:53:19.708547+00:00,1
17414460,0.015,2025-03-02T18:53:19.708547+00:00,1
17414496,0.062,2025-03-02T18:53:19.708547+00:00,1
17414532,0.1,2025-03-02T18:53:19.708547+00:00,1
17414568,0.11,2025-03-02T18:53:19.708547+00:00,1
17414604,0.102,2025-03-02T18:53:19.708547+00:00,1
17414640,0.083,2025-03-02T18:53:19.708547+00:00,1
17414676,0.077,2025-03-02T18:53:19.708547+00:00,1
17414712,0.057,2025-03-02T18:53:19.708547+00:00,1
17414748,0.034,2025-03-02T18:53:19.708547+00:00,1
17414784,0.013,2025-03-02T18:53:19.708547+00:00,1
17414820,0.007,2025-03-02T18:53:19.708547+00:00,1
17414856,0,2025-03-02T18:53:19.708547+00:00,1
17414892,-0.001,2025-03-02T18:53:19.708547+00:00,1
17414928,0.005,2025-03-02T18:53:19.708547+00:00,1
17414964,0.02,2025-03-02T18:53:19.708547+00:00,1
17415000,0.046,2025-03-02T18:53:19.708547+00:00,1
17415036,0.051,2025-03-02T18:53:19.708547+00:00,1
17415072,0.042,2025-03-02T18:53:19.708547+00:00,1
17415108,0.017,2025-03-02T18:53:19.708547+00:00,1
17415144,-0.007,2025-03-02T18:53:19.708547+00:00,1
17415180,-0.03,2025-03-02T18:53:19.708547+00:00,1
17415216,-0.056,2025-03-02T18:53:19.708547+00:00,1
17415252,-0.055,2025-03-02T18:53:19.708547+00:00,1
17415288,-0.043,2025-03-02T18:53:19.708547+00:00,1
17415324,-0.014,2025-03-02T18:53:19.708547+00:00,1
17415360,0.035,2025-03-02T18:53:19.708547+00:00,1
17415396,0.076,2025-03-02T18:53:19.708547+00:00,1
17415432,0.089,2025-03-02T18:53:19.708547+00:00,1
17408700,0.113,2025-03-02T18:53:19.708547+00:00,2
17408736,0.089,2025-03-02T18:53:19.708547+00:00,2
17408772,0.077,2025-03-02T18:53:19.708547+00:00,2
17408808,0.066,2025-03-02T18:53:19.708547+00:00,2
17408844,0.059,2025-03-02T18:53:19.708547+00:00,2
17408880,0.061,2025-03-02T18:53:19.708547+00:00,2
17408916,0.07,2025-03-02T18:53:19.708547+00:00,2
17408952,0.046,2025-03-02T18:53:19.708547+00:00,2
17408988,0.052,2025-03-02T18:53:19.708547+00:00,2
17409024,0.043,2025-03-02T18:53:19.708547+00:00,2
17409060,0.018,2025-03-02T18:53:19.708547+00:00,2
17409096,-0.007,2025-03-02T18:53:19.708547+00:00,2
17409132,-0.031,2025-03-02T18:53:19.708547+00:00,2
17409168,-0.059,2025-03-02T18:53:19.708547+00:00,2
17409204,-0.057,2025-03-02T18:53:19.708547+00:00,2
17409240,-0.043,2025-03-02T18:53:19.708547+00:00,2
17409276,-0.012,2025-03-02T18:53:19.708547+00:00,2
17409312,0.039,2025-03-02T18:53:19.708547+00:00,2
17409348,0.082,2025-03-02T18:53:19.708547+00:00,2
17409384,0.096,2025-03-02T18:53:19.708547+00:00,2
17409420,0.091,2025-03-02T18:53:19.708547+00:00,2
17409456,0.076,2025-03-02T18:53:19.708547+00:00,2
17409492,0.073,2025-03-02T18:53:19.708547+00:00,2
17409528,0.057,2025-03-02T18:53:19.708547+00:00,2
17409564,0.062,2025-03-02T18:53:19.708547+00:00,2
17409600,0.05,2025-03-02T18:53:19.708547+00:00,2
17409636,0.048,2025-03-02T18:53:19.708547+00:00,2
17409672,0.043,2025-03-02T18:53:19.708547+00:00,2
17409708,0.049,2025-03-02T18:53:19.708547+00:00,2
17409744,0.074,2025-03-02T18:53:19.708547+00:00,2
17409780,0.138,2025-03-02T18:53:19.708547+00:00,2
17409816,0.193,2025-03-02T18:53:19.708547+00:00,2
17409852,0.206,2025-03-02T18:53:19.708547+00:00,2
17409888,0.177,2025-03-02T18:53:19.708547+00:00,2
17409924,0.144,2025-03-02T18:53:19.708547+00:00,2
17409960,0.125,2025-03-02T18:53:19.708547+00:00,2
17409996,0.099,2025-03-02T18:53:19.708547+00:00,2
17410032,0.092,2025-03-02T18:53:19.708547+00:00,2
17410068,0.087,2025-03-02T18:53:19.708547+00:00,2
17410104,0.097,2025-03-02T18:53:19.708547+00:00,2
17410140,0.109,2025-03-02T18:53:19.708547+00:00,2
17410176,0.154,2025-03-02T18:53:19.708547+00:00,2
17410212,0.173,2025-03-02T18:53:19.708547+00:00,2
17410248,0.186,2025-03-02T18:53:19.708547+00:00,2
17410284,0.169,2025-03-02T18:53:19.708547+00:00,2
17410320,0.138,2025-03-02T18:53:19.708547+00:00,2
17410356,0.125,2025-03-02T18:53:19.708547+00:00,2
17410392,0.092,2025-03-02T18:53:19.708547+00:00,2
17410428,0.098,2025-03-02T18:53:19.708547+00:00,2
17410464,0.085,2025-03-02T18:53:19.708547+00:00,2
17410500,0.079,2025-03-02T18:53:19.708547+00:00,2
17410536,0.072,2025-03-02T18:53:19.708547+00:00,2
17410572,0.075,2025-03-02T18:53:19.708547+00:00,2
17410608,0.097,2025-03-02T18:53:19.708547+00:00,2
17410644,0.158,2025-03-02T18:53:19.708547+00:00,2
17410680,0.21,2025-03-02T18:53:19.708547+00:00,2
17410716,0.224,2025-03-02T18:53:19.708547+00:00,2
17410752,0.197,2025-03-02T18:53:19.708547+00:00,2
17410788,0.165,2025-03-02T18:53:19.708547+00:00,2
17410824,0.147,2025-03-02T18:53:19.708547+00:00,2
17410860,0.123,2025-03-02T18:53:19.708547+00:00,2
17410896,0.117,2025-03-02T18:53:19.708547+00:00,2
17410932,0.111,2025-03-02T18:53:19.708547+00:00,2
17410968,0.12,2025-03-02T18:53:19.708547+00:00,2
17411004,0.131,2025-03-02T18:53:19.708547+00:00,2
17411040,0.176,2025-03-02T18:53:19.708547+00:00,2
17411076,0.195,2025-03-02T18:53:19.708547+00:00,2
17411112,0.208,2025-03-02T18:53:19.708547+00:00,2
17411148,0.187,2025-03-02T18:53:19.708547+00:00,2
17411184,0.152,2025-03-02T18:53:19.708547+00:00,2
17411220,0.136,2025-03-02T18:53:19.708547+00:00,2
17411256,0.1,2025-03-02T18:53:19.708547+00:00,2
17411292,0.09,2025-03-02T18:53:19.708547+00:00,2
17411328,0.073,2025-03-02T18:53:19.708547+00:00,2
17411364,0.065,2025-03-02T18:53:19.708547+00:00,2
17411400,0.055,2025-03-02T18:53:19.708547+00:00,2
17411436,0.056,2025-03-02T18:53:19.708547+00:00,2
17411472,0.075,2025-03-02T18:53:19.708547+00:00,2
17411508,0.134,2025-03-02T18:53:19.708547+00:00,2
17411544,0.184,2025-03-02T18:53:19.708547+00:00,2
17411580,0.199,2025-03-02T18:53:19.708547+00:00,2
17411616,0.172,2025-03-02T18:53:19.708547+00:00,2
17411652,0.142,2025-03-02T18:53:19.708547+00:00,2
17411688,0.125,2025-03-02T18:53:19.708547+00:00,2
17411724,0.102,2025-03-02T18:53:19.708547+00:00,2
17411760,0.097,2025-03-02T18:53:19.708547+00:00,2
17411796,0.094,2025-03-02T18:53:19.708547+00:00,2
17411832,0.106,2025-03-02T18:53:19.708547+00:00,2
17411868,0.12,2025-03-02T18:53:19.708547+00:00,2
17411904,0.167,2025-03-02T18:53:19.708547+00:00,2
17411940,0.188,2025-03-02T18:53:19.708547+00:00,2
17411976,0.204,2025-03-02T18:53:19.708547+00:00,2
17412012,0.185,2025-03-02T18:53:19.708547+00:00,2
17412048,0.151,2025-03-02T18:53:19.708547+00:00,2
17412084,0.136,2025-03-02T18:53:19.708547+00:00,2
17412120,0.101,2025-03-02T18:53:19.708547+00:00,2
17412156,0.091,2025-03-02T18:53:19.708547+00:00,2
17412192,0.075,2025-03-02T18:53:19.708547+00:00,2
17412228,0.069,2025-03-02T18:53:19.708547+00:00,2
17412264,0.061,2025-03-02T18:53:19.708547+00:00,2
17412300,0.064,2025-03-02T18:53:19.708547+00:00,2
17412336,0.085,2025-03-02T18:53:19.708547+00:00,2
17412372,0.146,2025-03-02T18:53:19.708547+00:00,2
17412408,0.198,2025-03-02T18:53:19.708547+00:00,2
17412444,0.214,2025-03-02T18:53:19.708547+00:00,2
17412480,0.188,2025-03-02T18:53:19.708547+00:00,2
17412516,0.158,2025-03-02T18:53:19.708547+00:00,2
17412552,0.142,2025-03-02T18:53:19.708547+00:00,2
17412588,0.12,2025-03-02T18:53:19.708547+00:00,2
17412624,0.116,2025-03-02T18:53:19.708547+00:00,2
17412660,0.11,2025-03-02T18:53:19.708547+00:00,2
17412696,0.119,2025-03-02T18:53:19.708547+00:00,2
17412732,0.13,2025-03-02T18:53:19.708547+00:00,2
17412768,0.174,2025-03-02T18:53:19.708547+00:00,2
17412804,0.191,2025-03-02T18:53:19.708547+00:00,2
17412840,0.203,2025-03-02T18:53:19.708547+00:00,2
17412876,0.18,2025-03-02T18:53:19.708547+00:00,2
17412912,0.141,2025-03-02T18:53:19.708547+00:00,2
17412948,0.121,2025-03-02T18:53:19.708547+00:00,2
17412984,0.081,2025-03-02T18:53:19.708547+00:00,2
17413020,0.058,2025-03-02T18:53:19.708547+00:00,2
17413056,0.037,2025-03-02T18:53:19.708547+00:00,2
17413092,0.03,2025-03-02T18:53:19.708547+00:00,2
17413128,0.021,2025-03-02T18:53:19.708547+00:00,2
17413164,0.023,2025-03-02T18:53:19.708547+00:00,2
17413200,0.044,2025-03-02T18:53:19.708547+00:00,2
17413236,0.104,2025-03-02T18:53:19.708547+00:00,2
17413272,0.155,2025-03-02T18:53:19.708547+00:00,2
17413308,0.171,2025-03-02T18:53:19.708547+00:00,2
17413344,0.144,2025-03-02T18:53:19.708547+00:00,2
17413380,0.114,2025-03-02T18:53:19.708547+00:00,2
17413416,0.097,2025-03-02T18:53:19.708547+00:00,2
17413452,0.074,2025-03-02T18:53:19.708547+00:00,2
17413488,0.069,2025-03-02T18:53:19.708547+00:00,2
17413524,0.066,2025-03-02T18:53:19.708547+00:00,2
17413560,0.077,2025-03-02T18:53:19.708547+00:00,2
17413596,0.091,2025-03-02T18:53:19.708547+00:00,2
17413632,0.138,2025-03-02T18:53:19.708547+00:00,2
17413668,0.158,2025-03-02T18:53:19.708547+00:00,2
17413704,0.173,2025-03-02T18:53:19.708547+00:00,2
17413740,0.154,2025-03-02T18:53:19.708547+00:00,2
17413776,0.121,2025-03-02T18:53:19.708547+00:00,2
17413812,0.107,2025-03-02T18:53:19.708547+00:00,2
17413848,0.073,2025-03-02T18:53:19.708547+00:00,2
17413884,0.077,2025-03-02T18:53:19.708547+00:00,2
17413920,0.057,2025-03-02T18:53:19.708547+00:00,2
17413956,0.048,2025-03-02T18:53:19.708547+00:00,2
17413992,0.039,2025-03-02T18:53:19.708547+00:00,2
17414028,0.035,2025-03-02T18:53:19.708547+00:00,2
17414064,0.039,2025-03-02T18:53:19.708547+00:00,2
17414100,0.051,2025-03-02T18:53:19.708547+00:00,2
17414136,0.075,2025-03-02T18:53:19.708547+00:00,2
17414172,0.086,2025-03-02T18:53:19.708547+00:00,2
17414208,0.082,2025-03-02T18:53:19.708547+00:00,2
17414244,0.063,2025-03-02T18:53:19.708547+00:00,2
17414280,0.044,2025-03-02T18:53:19.708547+00:00,2
17414316,0.027,2025-03-02T18:53:19.708547+00:00,2
17414352,0.006,2025-03-02T18:53:19.708547+00:00,2
17414388,0.004,2025-03-02T18:53:19.708547+00:00,2
17414424,0.015,2025-03-02T18:53:19.708547+00:00,2
17414460,0.042,2025-03-02T18:53:19.708547+00:00,2
17414496,0.089,2025-03-02T18:53:19.708547+00:00,2
17414532,0.128,2025-03-02T18:53:19.708547+00:00,2
17414568,0.139,2025-03-02T18:53:19.708547+00:00,2
17414604,0.13,2025-03-02T18:53:19.708547+00:00,2
17414640,0.11,2025-03-02T18:53:19.708547+00:00,2
17414676,0.103,2025-03-02T18:53:19.708547+00:00,2
17414712,0.082,2025-03-02T18:53:19.708547+00:00,2
17414748,0.058,2025-03-02T18:53:19.708547+00:00,2
17414784,0.036,2025-03-02T18:53:19.708547+00:00,2
17414820,0.029,2025-03-02T18:53:19.708547+00:00,2
17414856,0.022,2025-03-02T18:53:19.708547+00:00,2
17414892,0.021,2025-03-02T18:53:19.708547+00:00,2
17414928,0.026,2025-03-02T18:53:19.708547+00:00,2
17414964,0.041,2025-03-02T18:53:19.708547+00:00,2
17415000,0.066,2025-03-02T18:53:19.708547+00:00,2
17415036,0.073,2025-03-02T18:53:19.708547+00:00,2
17415072,0.067,2025-03-02T18:53:19.708547+00:00,2
17415108,0.045,2025-03-02T18:53:19.708547+00:00,2
17415144,0.023,2025-03-02T18:53:19.708547+00:00,2
17415180,0.002,2025-03-02T18:53:19.708547+00:00,2
17415216,-0.022,2025-03-02T18:53:19.708547+00:00,2
17415252,-0.02,2025-03-02T18:53:19.708547+00:00,2
17415288,-0.007,2025-03-02T18:53:19.708547+00:00,2
17415324,0.023,2025-03-02T18:53:19.708547+00:00,2
17415360,0.073,2025-03-02T18:53:19.708547+00:00,2
17415396,0.115,2025-03-02T18:53:19.708547+00:00,2
17415432,0.129,2025-03-02T18:53:19.708547+00:00,2
17408700,0.113,2025-03-02T18:53:19.708547+00:00,3
17408736,0.089,2025-03-02T18:53:19.708547+00:00,3
17408772,0.077,2025-03-02T18:53:19.708547+00:00,3
17408808,0.066,2025-03-02T18:53:19.708547+00:00,3
17408844,0.059,2025-03-02T18:53:19.708547+00:00,3
17408880,0.061,2025-03-02T18:53:19.708547+00:00,3
17408916,0.07,2025-03-02T18:53:19.708547+00:00,3
17408952,0.005,2025-03-02T18:53:19.708547+00:00,3
17408988,0.013,2025-03-02T18:53:19.708547+00:00,3
17409024,0.006,2025-03-02T18:53:19.708547+00:00,3
17409060,-0.017,2025-03-02T18:53:19.708547+00:00,3
17409096,-0.039,2025-03-02T18:53:19.708547+00:00,3
17409132,-0.061,2025-03-02T18:53:19.708547+00:00,3
17409168,-0.086,2025-03-02T18:53:19.708547+00:00,3
17409204,-0.083,2025-03-02T18:53:19.708547+00:00,3
17409240,-0.068,2025-03-02T18:53:19.708547+00:00,3
17409276,-0.036,2025-03-02T18:53:19.708547+00:00,3
17409312,0.016,2025-03-02T18:53:19.708547+00:00,3
17409348,0.06,2025-03-02T18:53:19.708547+00:00,3
17409384,0.075,2025-03-02T18:53:19.708547+00:00,3
17409420,0.071,2025-03-02T18:53:19.708547+00:00,3
17409456,0.056,2025-03-02T18:53:19.708547+00:00,3
17409492,0.054,2025-03-02T18:53:19.708547+00:00,3
17409528,0.038,2025-03-02T18:53:19.708547+00:00,3
17409564,0.044,2025-03-02T18:53:19.708547+00:00,3
17409600,0.033,2025-03-02T18:53:19.708547+00:00,3
17409636,0.029,2025-03-02T18:53:19.708547+00:00,3
17409672,0.023,2025-03-02T18:53:19.708547+00:00,3
17409708,0.027,2025-03-02T18:53:19.708547+00:00,3
17409744,0.051,2025-03-02T18:53:19.708547+00:00,3
17409780,0.113,2025-03-02T18:53:19.708547+00:00,3
17409816,0.167,2025-03-02T18:53:19.708547+00:00,3
17409852,0.178,2025-03-02T18:53:19.708547+00:00,3
17409888,0.146,2025-03-02T18:53:19.708547+00:00,3
17409924,0.111,2025-03-02T18:53:19.708547+00:00,3
17409960,0.089,2025-03-02T18:53:19.708547+00:00,3
17409996,0.061,2025-03-02T18:53:19.708547+00:00,3
17410032,0.051,2025-03-02T18:53:19.708547+00:00,3
