x,y,timestamp,subarray
17446860,0.073,2025-04-14T00:00:05.000652+00:00,1
17446896,0.109,2025-04-14T00:00:05.000652+00:00,1
17446932,0.14,2025-04-14T00:00:05.000652+00:00,1
17446968,0.152,2025-04-14T00:00:05.000652+00:00,1
17447004,0.132,2025-04-14T00:00:05.000652+00:00,1
17447040,0.111,2025-04-14T00:00:05.000652+00:00,1
17447076,0.096,2025-04-14T00:00:05.000652+00:00,1
17447112,0.079,2025-04-14T00:00:05.000652+00:00,1
17447148,0.072,2025-04-14T00:00:05.000652+00:00,1
17447184,0.064,2025-04-14T00:00:05.000652+00:00,1
17447220,0.069,2025-04-14T00:00:05.000652+00:00,1
17447256,0.076,2025-04-14T00:00:05.000652+00:00,1
17447292,0.103,2025-04-14T00:00:05.000652+00:00,1
17447328,0.114,2025-04-14T00:00:05.000652+00:00,1
17447364,0.122,2025-04-14T00:00:05.000652+00:00,1
17447400,0.109,2025-04-14T00:00:05.000652+00:00,1
17447436,0.089,2025-04-14T00:00:05.000652+00:00,1
17447472,0.08,2025-04-14T00:00:05.000652+00:00,1
17447508,0.059,2025-04-14T00:00:05.000652+00:00,1
17447544,0.054,2025-04-14T00:00:05.000652+00:00,1
17447580,0.045,2025-04-14T00:00:05.000652+00:00,1
17447616,0.044,2025-04-14T00:00:05.000652+00:00,1
17447652,0.038,2025-04-14T00:00:05.000652+00:00,1
17447688,0.038,2025-04-14T00:00:05.000652+00:00,1
17447724,0.05,2025-04-14T00:00:05.000652+00:00,1
17447760,0.085,2025-04-14T00:00:05.000652+00:00,1
17447796,0.114,2025-04-14T00:00:05.000652+00:00,1
17447832,0.124,2025-04-14T00:00:05.000652+00:00,1
17447868,0.109,2025-04-14T00:00:05.000652+00:00,1
17447904,0.092,2025-04-14T00:00:05.000652+00:00,1
17447940,0.083,2025-04-14T00:00:05.000652+00:00,1
17447976,0.071,2025-04-14T00:00:05.000652+00:00,1
17448012,0.069,2025-04-14T00:00:05.000652+00:00,1
17448048,0.066,2025-04-14T00:00:05.000652+00:00,1
17448084,0.076,2025-04-14T00:00:05.000652+00:00,1
17448120,0.087,2025-04-14T00:00:05.000652+00:00,1
17448156,0.119,2025-04-14T00:00:05.000652+00:00,1
17448192,0.134,2025-04-14T00:00:05.000652+00:00,1
17448228,0.147,2025-04-14T00:00:05.000652+00:00,1
17448264,0.138,2025-04-14T00:00:05.000652+00:00,1
17448300,0.119,2025-04-14T00:00:05.000652+00:00,1
17448336,0.111,2025-04-14T00:00:05.000652+00:00,1
17448372,0.091,2025-04-14T00:00:05.000652+00:00,1
17448408,0.086,2025-04-14T00:00:05.000652+00:00,1
17448444,0.077,2025-04-14T00:00:05.000652+00:00,1
17448480,0.077,2025-04-14T00:00:05.000652+00:00,1
17448516,0.072,2025-04-14T00:00:05.000652+00:00,1
17448552,0.074,2025-04-14T00:00:05.000652+00:00,1
17448588,0.087,2025-04-14T00:00:05.000652+00:00,1
17448624,0.123,2025-04-14T00:00:05.000652+00:00,1
17448660,0.154,2025-04-14T00:00:05.000652+00:00,1
17448696,0.165,2025-04-14T00:00:05.000652+00:00,1
17448732,0.145,2025-04-14T00:00:05.000652+00:00,1
17448768,0.123,2025-04-14T00:00:05.000652+00:00,1
17448804,0.109,2025-04-14T00:00:05.000652+00:00,1
17448840,0.091,2025-04-14T00:00:05.000652+00:00,1
17448876,0.084,2025-04-14T00:00:05.000652+00:00,1
17448912,0.075,2025-04-14T00:00:05.000652+00:00,1
17448948,0.081,2025-04-14T00:00:05.000652+00:00,1
17448984,0.089,2025-04-14T00:00:05.000652+00:00,1
17449020,0.116,2025-04-14T00:00:05.000652+00:00,1
17449056,0.127,2025-04-14T00:00:05.000652+00:00,1
17449092,0.136,2025-04-14T00:00:05.000652+00:00,1
17449128,0.123,2025-04-14T00:00:05.000652+00:00,1
17449164,0.105,2025-04-14T00:00:05.000652+00:00,1
17449200,0.099,2025-04-14T00:00:05.000652+00:00,1
17449236,0.081,2025-04-14T00:00:05.000652+00:00,1
17449272,0.088,2025-04-14T00:00:05.000652+00:00,1
17449308,0.078,2025-04-14T00:00:05.000652+00:00,1
17449344,0.076,2025-04-14T00:00:05.000652+00:00,1
17449380,0.07,2025-04-14T00:00:05.000652+00:00,1
17449416,0.068,2025-04-14T00:00:05.000652+00:00,1
17449452,0.07,2025-04-14T00:00:05.000652+00:00,1
17449488,0.078,2025-04-14T00:00:05.000652+00:00,1
17449524,0.091,2025-04-14T00:00:05.000652+00:00,1
17449560,0.1,2025-04-14T00:00:05.000652+00:00,1
17449596,0.097,2025-04-14T00:00:05.000652+00:00,1
17449632,0.084,2025-04-14T00:00:05.000652+00:00,1
17449668,0.072,2025-04-14T00:00:05.000652+00:00,1
17449704,0.06,2025-04-14T00:00:05.000652+00:00,1
17449740,0.046,2025-04-14T00:00:05.000652+00:00,1
17449776,0.045,2025-04-14T00:00:05.000652+00:00,1
17449812,0.052,2025-04-14T00:00:05.000652+00:00,1
17449848,0.07,2025-04-14T00:00:05.000652+00:00,1
17449884,0.1,2025-04-14T00:00:05.000652+00:00,1
17449920,0.125,2025-04-14T00:00:05.000652+00:00,1
17449956,0.134,2025-04-14T00:00:05.000652+00:00,1
17449992,0.126,2025-04-14T00:00:05.000652+00:00,1
17450028,0.115,2025-04-14T00:00:05.000652+00:00,1
17450064,0.111,2025-04-14T00:00:05.000652+00:00,1
17450100,0.1,2025-04-14T00:00:05.000652+00:00,1
17450136,0.093,2025-04-14T00:00:05.000652+00:00,1
17450172,0.081,2025-04-14T00:00:05.000652+00:00,1
17450208,0.077,2025-04-14T00:00:05.000652+00:00,1
17450244,0.069,2025-04-14T00:00:05.000652+00:00,1
17450280,0.065,2025-04-14T00:00:05.000652+00:00,1
17450316,0.066,2025-04-14T00:00:05.000652+00:00,1
17450352,0.071,2025-04-14T00:00:05.000652+00:00,1
17450388,0.083,2025-04-14T00:00:05.000652+00:00,1
17450424,0.09,2025-04-14T00:00:05.000652+00:00,1
17450460,0.084,2025-04-14T00:00:05.000652+00:00,1
17450496,0.07,2025-04-14T00:00:05.000652+00:00,1
17450532,0.055,2025-04-14T00:00:05.000652+00:00,1
17450568,0.041,2025-04-14T00:00:05.000652+00:00,1
17450604,0.025,2025-04-14T00:00:05.000652+00:00,1
17450640,0.022,2025-04-14T00:00:05.000652+00:00,1
17450676,0.029,2025-04-14T00:00:05.000652+00:00,1
17450712,0.047,2025-04-14T00:00:05.000652+00:00,1
17450748,0.077,2025-04-14T00:00:05.000652+00:00,1
17450784,0.101,2025-04-14T00:00:05.000652+00:00,1
17450820,0.109,2025-04-14T00:00:05.000652+00:00,1
17450856,0.101,2025-04-14T00:00:05.000652+00:00,1
17450892,0.091,2025-04-14T00:00:05.000652+00:00,1
17450928,0.088,2025-04-14T00:00:05.000652+00:00,1
17450964,0.077,2025-04-14T00:00:05.000652+00:00,1
17451000,0.064,2025-04-14T00:00:05.000652+00:00,1
17451036,0.052,2025-04-14T00:00:05.000652+00:00,1
17451072,0.048,2025-04-14T00:00:05.000652+00:00,1
17451108,0.042,2025-04-14T00:00:05.000652+00:00,1
17451144,0.038,2025-04-14T00:00:05.000652+00:00,1
17451180,0.039,2025-04-14T00:00:05.000652+00:00,1
17451216,0.046,2025-04-14T00:00:05.000652+00:00,1
17451252,0.058,2025-04-14T00:00:05.000652+00:00,1
17451288,0.066,2025-04-14T00:00:05.000652+00:00,1
17451324,0.062,2025-04-14T00:00:05.000652+00:00,1
17451360,0.05,2025-04-14T00:00:05.000652+00:00,1
17451396,0.037,2025-04-14T00:00:05.000652+00:00,1
17451432,0.025,2025-04-14T00:00:05.000652+00:00,1
17451468,0.011,2025-04-14T00:00:05.000652+00:00,1
17451504,0.01,2025-04-14T00:00:05.000652+00:00,1
17451540,0.018,2025-04-14T00:00:05.000652+00:00,1
17451576,0.036,2025-04-14T00:00:05.000652+00:00,1
17451612,0.066,2025-04-14T00:00:05.000652+00:00,1
17451648,0.092,2025-04-14T00:00:05.000652+00:00,1
17451684,0.1,2025-04-14T00:00:05.000652+00:00,1
17451720,0.093,2025-04-14T00:00:05.000652+00:00,1
17451756,0.082,2025-04-14T00:00:05.000652+00:00,1
17451792,0.079,2025-04-14T00:00:05.000652+00:00,1
17451828,0.067,2025-04-14T00:00:05.000652+00:00,1
17451864,0.084,2025-04-14T00:00:05.000652+00:00,1
17451900,0.072,2025-04-14T00:00:05.000652+00:00,1
17451936,0.068,2025-04-14T00:00:05.000652+00:00,1
17444988,0.112,2025-04-14T00:00:05.000652+00:00,2
17445024,0.105,2025-04-14T00:00:05.000652+00:00,2
17445060,0.098,2025-04-14T00:00:05.000652+00:00,2
17445096,0.095,2025-04-14T00:00:05.000652+00:00,2
17445132,0.095,2025-04-14T00:00:05.000652+00:00,2
17445168,0.101,2025-04-14T00:00:05.000652+00:00,2
17445204,0.113,2025-04-14T00:00:05.000652+00:00,2
17445240,0.12,2025-04-14T00:00:05.000652+00:00,2
17445276,0.118,2025-04-14T00:00:05.000652+00:00,2
17445312,0.108,2025-04-14T00:00:05.000652+00:00,2
17445348,0.097,2025-04-14T00:00:05.000652+00:00,2
17445384,0.087,2025-04-14T00:00:05.000652+00:00,2
17445420,0.075,2025-04-14T00:00:05.000652+00:00,2
17445456,0.076,2025-04-14T00:00:05.000652+00:00,2
17445492,0.085,2025-04-14T00:00:05.000652+00:00,2
17445528,0.104,2025-04-14T00:00:05.000652+00:00,2
17445564,0.134,2025-04-14T00:00:05.000652+00:00,2
17445600,0.16,2025-04-14T00:00:05.000652+00:00,2
17445636,0.169,2025-04-14T00:00:05.000652+00:00,2
17445672,0.047,2025-04-14T00:00:05.000652+00:00,2
17445708,0.044,2025-04-14T00:00:05.000652+00:00,2
17445744,0.048,2025-04-14T00:00:05.000652+00:00,2
17445780,0.044,2025-04-14T00:00:05.000652+00:00,2
17445816,0.053,2025-04-14T00:00:05.000652+00:00,2
17445852,0.052,2025-04-14T00:00:05.000652+00:00,2
17445888,0.058,2025-04-14T00:00:05.000652+00:00,2
17445924,0.056,2025-04-14T00:00:05.000652+00:00,2
17445960,0.061,2025-04-14T00:00:05.000652+00:00,2
17445996,0.076,2025-04-14T00:00:05.000652+00:00,2
17446032,0.115,2025-04-14T00:00:05.000652+00:00,2
17446068,0.148,2025-04-14T00:00:05.000652+00:00,2
17446104,0.162,2025-04-14T00:00:05.000652+00:00,2
17446140,0.146,2025-04-14T00:00:05.000652+00:00,2
17446176,0.128,2025-04-14T00:00:05.000652+00:00,2
17446212,0.118,2025-04-14T00:00:05.000652+00:00,2
17446248,0.104,2025-04-14T00:00:05.000652+00:00,2
17446284,0.101,2025-04-14T00:00:05.000652+00:00,2
17446320,0.096,2025-04-14T00:00:05.000652+00:00,2
17446356,0.101,2025-04-14T00:00:05.000652+00:00,2
17446392,0.106,2025-04-14T00:00:05.000652+00:00,2
17446428,0.131,2025-04-14T00:00:05.000652+00:00,2
17446464,0.141,2025-04-14T00:00:05.000652+00:00,2
17446500,0.147,2025-04-14T00:00:05.000652+00:00,2
17446536,0.133,2025-04-14T00:00:05.000652+00:00,2
17446572,0.113,2025-04-14T00:00:05.000652+00:00,2
17446608,0.104,2025-04-14T00:00:05.000652+00:00,2
17446644,0.083,2025-04-14T00:00:05.000652+00:00,2
17446680,0.085,2025-04-14T00:00:05.000652+00:00,2
17446716,0.076,2025-04-14T00:00:05.000652+00:00,2
17446752,0.074,2025-04-14T00:00:05.000652+00:00,2
17446788,0.07,2025-04-14T00:00:05.000652+00:00,2
17446824,0.072,2025-04-14T00:00:05.000652+00:00,2
17446860,0.084,2025-04-14T00:00:05.000652+00:00,2
17446896,0.121,2025-04-14T00:00:05.000652+00:00,2
17446932,0.152,2025-04-14T00:00:05.000652+00:00,2
17446968,0.163,2025-04-14T00:00:05.000652+00:00,2
17447004,0.145,2025-04-14T00:00:05.000652+00:00,2
17447040,0.126,2025-04-14T00:00:05.000652+00:00,2
17447076,0.114,2025-04-14T00:00:05.000652+00:00,2
17447112,0.099,2025-04-14T00:00:05.000652+00:00,2
17447148,0.094,2025-04-14T00:00:05.000652+00:00,2
17447184,0.087,2025-04-14T00:00:05.000652+00:00,2
17447220,0.093,2025-04-14T00:00:05.000652+00:00,2
17447256,0.099,2025-04-14T00:00:05.000652+00:00,2
17447292,0.126,2025-04-14T00:00:05.000652+00:00,2
17447328,0.137,2025-04-14T00:00:05.000652+00:00,2
17447364,0.144,2025-04-14T00:00:05.000652+00:00,2
17447400,0.131,2025-04-14T00:00:05.000652+00:00,2
17447436,0.112,2025-04-14T00:00:05.000652+00:00,2
17447472,0.104,2025-04-14T00:00:05.000652+00:00,2
17447508,0.085,2025-04-14T00:00:05.000652+00:00,2
17447544,0.081,2025-04-14T00:00:05.000652+00:00,2
17447580,0.072,2025-04-14T00:00:05.000652+00:00,2
17447616,0.072,2025-04-14T00:00:05.000652+00:00,2
17447652,0.067,2025-04-14T00:00:05.000652+00:00,2
17447688,0.068,2025-04-14T00:00:05.000652+00:00,2
17447724,0.08,2025-04-14T00:00:05.000652+00:00,2
17447760,0.115,2025-04-14T00:00:05.000652+00:00,2
17447796,0.145,2025-04-14T00:00:05.000652+00:00,2
17447832,0.156,2025-04-14T00:00:05.000652+00:00,2
17447868,0.142,2025-04-14T00:00:05.000652+00:00,2
17447904,0.126,2025-04-14T00:00:05.000652+00:00,2
17447940,0.118,2025-04-14T00:00:05.000652+00:00,2
17447976,0.107,2025-04-14T00:00:05.000652+00:00,2
17448012,0.106,2025-04-14T00:00:05.000652+00:00,2
17448048,0.103,2025-04-14T00:00:05.000652+00:00,2
17448084,0.111,2025-04-14T00:00:05.000652+00:00,2
17448120,0.12,2025-04-14T00:00:05.000652+00:00,2
17448156,0.149,2025-04-14T00:00:05.000652+00:00,2
17448192,0.162,2025-04-14T00:00:05.000652+00:00,2
17448228,0.172,2025-04-14T00:00:05.000652+00:00,2
17448264,0.161,2025-04-14T00:00:05.000652+00:00,2
17448300,0.142,2025-04-14T00:00:05.000652+00:00,2
17448336,0.135,2025-04-14T00:00:05.000652+00:00,2
17448372,0.116,2025-04-14T00:00:05.000652+00:00,2
17448408,0.112,2025-04-14T00:00:05.000652+00:00,2
17448444,0.104,2025-04-14T00:00:05.000652+00:00,2
17448480,0.104,2025-04-14T00:00:05.000652+00:00,2
17448516,0.099,2025-04-14T00:00:05.000652+00:00,2
17448552,0.101,2025-04-14T00:00:05.000652+00:00,2
17448588,0.113,2025-04-14T00:00:05.000652+00:00,2
17448624,0.149,2025-04-14T00:00:05.000652+00:00,2
17448660,0.18,2025-04-14T00:00:05.000652+00:00,2
17448696,0.191,2025-04-14T00:00:05.000652+00:00,2
17448732,0.173,2025-04-14T00:00:05.000652+00:00,2
17448768,0.153,2025-04-14T00:00:05.000652+00:00,2
17448804,0.14,2025-04-14T00:00:05.000652+00:00,2
17448840,0.124,2025-04-14T00:00:05.000652+00:00,2
17448876,0.119,2025-04-14T00:00:05.000652+00:00,2
17448912,0.112,2025-04-14T00:00:05.000652+00:00,2
17448948,0.116,2025-04-14T00:00:05.000652+00:00,2
17448984,0.121,2025-04-14T00:00:05.000652+00:00,2
17449020,0.146,2025-04-14T00:00:05.000652+00:00,2
17449056,0.155,2025-04-14T00:00:05.000652+00:00,2
17449092,0.161,2025-04-14T00:00:05.000652+00:00,2
17449128,0.146,2025-04-14T00:00:05.000652+00:00,2
17449164,0.128,2025-04-14T00:00:05.000652+00:00,2
17449200,0.121,2025-04-14T00:00:05.000652+00:00,2
17449236,0.101,2025-04-14T00:00:05.000652+00:00,2
17449272,0.108,2025-04-14T00:00:05.000652+00:00,2
17449308,0.097,2025-04-14T00:00:05.000652+00:00,2
17449344,0.093,2025-04-14T00:00:05.000652+00:00,2
17449380,0.088,2025-04-14T00:00:05.000652+00:00,2
17449416,0.086,2025-04-14T00:00:05.000652+00:00,2
17449452,0.088,2025-04-14T00:00:05.000652+00:00,2
17449488,0.096,2025-04-14T00:00:05.000652+00:00,2
17449524,0.11,2025-04-14T00:00:05.000652+00:00,2
17449560,0.119,2025-04-14T00:00:05.000652+00:00,2
17449596,0.115,2025-04-14T00:00:05.000652+00:00,2
17449632,0.103,2025-04-14T00:00:05.000652+00:00,2
17449668,0.091,2025-04-14T00:00:05.000652+00:00,2
17449704,0.079,2025-04-14T00:00:05.000652+00:00,2
17449740,0.065,2025-04-14T00:00:05.000652+00:00,2
17449776,0.064,2025-04-14T00:00:05.000652+00:00,2
17449812,0.072,2025-04-14T00:00:05.000652+00:00,2
17449848,0.09,2025-04-14T00:00:05.000652+00:00,2
17449884,0.12,2025-04-14T00:00:05.000652+00:00,2
17449920,0.145,2025-04-14T00:00:05.000652+00:00,2
17449956,0.153,2025-04-14T00:00:05.000652+00:00,2
17449992,0.146,2025-04-14T00:00:05.000652+00:00,2
17450028,0.135,2025-04-14T00:00:05.000652+00:00,2
17450064,0.131,2025-04-14T00:00:05.000652+00:00,2
17450100,0.119,2025-04-14T00:00:05.000652+00:00,2
17450136,0.113,2025-04-14T00:00:05.000652+00:00,2
17450172,0.1,2025-04-14T00:00:05.000652+00:00,2
17450208,0.096,2025-04-14T00:00:05.000652+00:00,2
17450244,0.088,2025-04-14T00:00:05.000652+00:00,2
17450280,0.084,2025-04-14T00:00:05.000652+00:00,2
17450316,0.084,2025-04-14T00:00:05.000652+00:00,2
17450352,0.089,2025-04-14T00:00:05.000652+00:00,2
17450388,0.101,2025-04-14T00:00:05.000652+00:00,2
17450424,0.107,2025-04-14T00:00:05.000652+00:00,2
17450460,0.104,2025-04-14T00:00:05.000652+00:00,2
17450496,0.092,2025-04-14T00:00:05.000652+00:00,2
17450532,0.079,2025-04-14T00:00:05.000652+00:00,2
17450568,0.067,2025-04-14T00:00:05.000652+00:00,2
17450604,0.054,2025-04-14T00:00:05.000652+00:00,2
17450640,0.053,2025-04-14T00:00:05.000652+00:00,2
17450676,0.06,2025-04-14T00:00:05.000652+00:00,2
17450712,0.077,2025-04-14T00:00:05.000652+00:00,2
17450748,0.107,2025-04-14T00:00:05.000652+00:00,2
17450784,0.132,2025-04-14T00:00:05.000652+00:00,2
17450820,0.14,2025-04-14T00:00:05.000652+00:00,2
17450856,0.132,2025-04-14T00:00:05.000652+00:00,2
17450892,0.121,2025-04-14T00:00:05.000652+00:00,2
17450928,0.117,2025-04-14T00:00:05.000652+00:00,2
17450964,0.105,2025-04-14T00:00:05.000652+00:00,2
17451000,0.091,2025-04-14T00:00:05.000652+00:00,2
17451036,0.079,2025-04-14T00:00:05.000652+00:00,2
17451072,0.075,2025-04-14T00:00:05.000652+00:00,2
17451108,0.068,2025-04-14T00:00:05.000652+00:00,2
17451144,0.065,2025-04-14T00:00:05.000652+00:00,2
17451180,0.066,2025-04-14T00:00:05.000652+00:00,2
17451216,0.072,2025-04-14T00:00:05.000652+00:00,2
17451252,0.085,2025-04-14T00:00:05.000652+00:00,2
17451288,0.092,2025-04-14T00:00:05.000652+00:00,2
17451324,0.089,2025-04-14T00:00:05.000652+00:00,2
17451360,0.077,2025-04-14T00:00:05.000652+00:00,2
17451396,0.064,2025-04-14T00:00:05.000652+00:00,2
17451432,0.053,2025-04-14T00:00:05.000652+00:00,2
17451468,0.039,2025-04-14T00:00:05.000652+00:00,2
17451504,0.038,2025-04-14T00:00:05.000652+00:00,2
17451540,0.046,2025-04-14T00:00:05.000652+00:00,2
17451576,0.065,2025-04-14T00:00:05.000652+00:00,2
17451612,0.095,2025-04-14T00:00:05.000652+00:00,2
17451648,0.12,2025-04-14T00:00:05.000652+00:00,2
17451684,0.129,2025-04-14T00:00:05.000652+00:00,2
17451720,0.122,2025-04-14T00:00:05.000652+00:00,2
17451756,0.111,2025-04-14T00:00:05.000652+00:00,2
17451792,0.108,2025-04-14T00:00:05.000652+00:00,2
17451828,0.096,2025-04-14T00:00:05.000652+00:00,2
17451864,0.113,2025-04-14T00:00:05.000652+00:00,2
17451900,0.101,2025-04-14T00:00:05.000652+00:00,2
17451936,0.097,2025-04-14T00:00:05.000652+00:00,2
17444988,0.112,2025-04-14T00:00:05.000652+00:00,3
17445024,0.105,2025-04-14T00:00:05.000652+00:00,3
17445060,0.098,2025-04-14T00:00:05.000652+00:00,3
17445096,0.095,2025-04-14T00:00:05.000652+00:00,3
17445132,0.095,2025-04-14T00:00:05.000652+00:00,3
17445168,0.101,2025-04-14T00:00:05.000652+00:00,3
17445204,0.113,2025-04-14T00:00:05.000652+00:00,3
17445240,0.12,2025-04-14T00:00:05.000652+00:00,3
17445276,0.118,2025-04-14T00:00:05.000652+00:00,3
17445312,0.108,2025-04-14T00:00:05.000652+00:00,3
17445348,0.097,2025-04-14T00:00:05.000652+00:00,3
17445384,0.087,2025-04-14T00:00:05.000652+00:00,3
17445420,0.075,2025-04-14T00:00:05.000652+00:00,3
17445456,0.076,2025-04-14T00:00:05.000652+00:00,3
17445492,0.085,2025-04-14T00:00:05.000652+00:00,3
17445528,0.104,2025-04-14T00:00:05.000652+00:00,3
17445564,0.134,2025-04-14T00:00:05.000652+00:00,3
17445600,0.16,2025-04-14T00:00:05.000652+00:00,3
17445636,0.169,2025-04-14T00:00:05.000652+00:00,3
17445672,0.004,2025-04-14T00:00:05.000652+00:00,3
17445708,0.004,2025-04-14T00:00:05.000652+00:00,3
17445744,0.01,2025-04-14T00:00:05.000652+00:00,3
17445780,0.009,2025-04-14T00:00:05.000652+00:00,3
17445816,0.02,2025-04-14T00:00:05.000652+00:00,3
17445852,0.021,2025-04-14T00:00:05.000652+00:00,3
17445888,0.031,2025-04-14T00:00:05.000652+00:00,3
17445924,0.029,2025-04-14T00:00:05.000652+00:00,3
17445960,0.035,2025-04-14T00:00:05.000652+00:00,3
