x,y,timestamp,subarray
17428824,0.248,2025-03-21T22:26:34.023112+00:00,1
17428860,0.265,2025-03-21T22:26:34.023112+00:00,1
17428896,0.23,2025-03-21T22:26:34.023112+00:00,1
17428932,0.189,2025-03-21T22:26:34.023112+00:00,1
17428968,0.166,2025-03-21T22:26:34.023112+00:00,1
17429004,0.135,2025-03-21T22:26:34.023112+00:00,1
17429040,0.126,2025-03-21T22:26:34.023112+00:00,1
17429076,0.119,2025-03-21T22:26:34.023112+00:00,1
17429112,0.13,2025-03-21T22:26:34.023112+00:00,1
17429148,0.144,2025-03-21T22:26:34.023112+00:00,1
17429184,0.2,2025-03-21T22:26:34.023112+00:00,1
17429220,0.222,2025-03-21T22:26:34.023112+00:00,1
17429256,0.238,2025-03-21T22:26:34.023112+00:00,1
17429292,0.216,2025-03-21T22:26:34.023112+00:00,1
17429328,0.176,2025-03-21T22:26:34.023112+00:00,1
17429364,0.159,2025-03-21T22:26:34.023112+00:00,1
17429400,0.117,2025-03-21T22:26:34.023112+00:00,1
17429436,0.107,2025-03-21T22:26:34.023112+00:00,1
17429472,0.089,2025-03-21T22:26:34.023112+00:00,1
17429508,0.08,2025-03-21T22:26:34.023112+00:00,1
17429544,0.069,2025-03-21T22:26:34.023112+00:00,1
17429580,0.071,2025-03-21T22:26:34.023112+00:00,1
17429616,0.096,2025-03-21T22:26:34.023112+00:00,1
17429652,0.171,2025-03-21T22:26:34.023112+00:00,1
17429688,0.235,2025-03-21T22:26:34.023112+00:00,1
17429724,0.247,2025-03-21T22:26:34.023112+00:00,1
17429760,0.207,2025-03-21T22:26:34.023112+00:00,1
17429796,0.163,2025-03-21T22:26:34.023112+00:00,1
17429832,0.134,2025-03-21T22:26:34.023112+00:00,1
17429868,0.099,2025-03-21T22:26:34.023112+00:00,1
17429904,0.086,2025-03-21T22:26:34.023112+00:00,1
17429940,0.082,2025-03-21T22:26:34.023112+00:00,1
17429976,0.096,2025-03-21T22:26:34.023112+00:00,1
17430012,0.114,2025-03-21T22:26:34.023112+00:00,1
17430048,0.173,2025-03-21T22:26:34.023112+00:00,1
17430084,0.198,2025-03-21T22:26:34.023112+00:00,1
17430120,0.218,2025-03-21T22:26:34.023112+00:00,1
17430156,0.201,2025-03-21T22:26:34.023112+00:00,1
17430192,0.165,2025-03-21T22:26:34.023112+00:00,1
17430228,0.153,2025-03-21T22:26:34.023112+00:00,1
17430264,0.115,2025-03-21T22:26:34.023112+00:00,1
17430300,0.109,2025-03-21T22:26:34.023112+00:00,1
17430336,0.095,2025-03-21T22:26:34.023112+00:00,1
17430372,0.088,2025-03-21T22:26:34.023112+00:00,1
17430408,0.078,2025-03-21T22:26:34.023112+00:00,1
17430444,0.082,2025-03-21T22:26:34.023112+00:00,1
17430480,0.109,2025-03-21T22:26:34.023112+00:00,1
17430516,0.186,2025-03-21T22:26:34.023112+00:00,1
17430552,0.251,2025-03-21T22:26:34.023112+00:00,1
17430588,0.265,2025-03-21T22:26:34.023112+00:00,1
17430624,0.226,2025-03-21T22:26:34.023112+00:00,1
17430660,0.183,2025-03-21T22:26:34.023112+00:00,1
17430696,0.156,2025-03-21T22:26:34.023112+00:00,1
17430732,0.123,2025-03-21T22:26:34.023112+00:00,1
17430768,0.112,2025-03-21T22:26:34.023112+00:00,1
17430804,0.105,2025-03-21T22:26:34.023112+00:00,1
17430840,0.118,2025-03-21T22:26:34.023112+00:00,1
17430876,0.133,2025-03-21T22:26:34.023112+00:00,1
17430912,0.19,2025-03-21T22:26:34.023112+00:00,1
17430948,0.213,2025-03-21T22:26:34.023112+00:00,1
17430984,0.23,2025-03-21T22:26:34.023112+00:00,1
17431020,0.21,2025-03-21T22:26:34.023112+00:00,1
17431056,0.171,2025-03-21T22:26:34.023112+00:00,1
17431092,0.156,2025-03-21T22:26:34.023112+00:00,1
17431128,0.115,2025-03-21T22:26:34.023112+00:00,1
17431164,0.095,2025-03-21T22:26:34.023112+00:00,1
17431200,0.078,2025-03-21T22:26:34.023112+00:00,1
17431236,0.072,2025-03-21T22:26:34.023112+00:00,1
17431272,0.062,2025-03-21T22:26:34.023112+00:00,1
17431308,0.066,2025-03-21T22:26:34.023112+00:00,1
17431344,0.093,2025-03-21T22:26:34.023112+00:00,1
17431380,0.17,2025-03-21T22:26:34.023112+00:00,1
17431416,0.236,2025-03-21T22:26:34.023112+00:00,1
17431452,0.249,2025-03-21T22:26:34.023112+00:00,1
17431488,0.21,2025-03-21T22:26:34.023112+00:00,1
17431524,0.167,2025-03-21T22:26:34.023112+00:00,1
17431560,0.139,2025-03-21T22:26:34.023112+00:00,1
17431596,0.105,2025-03-21T22:26:34.023112+00:00,1
17431632,0.094,2025-03-21T22:26:34.023112+00:00,1
17431668,0.089,2025-03-21T22:26:34.023112+00:00,1
17431704,0.103,2025-03-21T22:26:34.023112+00:00,1
17431740,0.12,2025-03-21T22:26:34.023112+00:00,1
17431776,0.178,2025-03-21T22:26:34.023112+00:00,1
17431812,0.203,2025-03-21T22:26:34.023112+00:00,1
17431848,0.222,2025-03-21T22:26:34.023112+00:00,1
17431884,0.2,2025-03-21T22:26:34.023112+00:00,1
17431920,0.158,2025-03-21T22:26:34.023112+00:00,1
17431956,0.141,2025-03-21T22:26:34.023112+00:00,1
17431992,0.098,2025-03-21T22:26:34.023112+00:00,1
17425116,0.206,2025-03-21T22:26:34.023112+00:00,2
17425152,0.183,2025-03-21T22:26:34.023112+00:00,2
17425188,0.175,2025-03-21T22:26:34.023112+00:00,2
17425224,0.164,2025-03-21T22:26:34.023112+00:00,2
17425260,0.167,2025-03-21T22:26:34.023112+00:00,2
17425296,0.194,2025-03-21T22:26:34.023112+00:00,2
17425332,0.27,2025-03-21T22:26:34.023112+00:00,2
17425368,0.256,2025-03-21T22:26:34.023112+00:00,2
17425404,0.266,2025-03-21T22:26:34.023112+00:00,2
17425440,0.223,2025-03-21T22:26:34.023112+00:00,2
17425476,0.176,2025-03-21T22:26:34.023112+00:00,2
17425512,0.145,2025-03-21T22:26:34.023112+00:00,2
17425548,0.107,2025-03-21T22:26:34.023112+00:00,2
17425584,0.091,2025-03-21T22:26:34.023112+00:00,2
17425620,0.082,2025-03-21T22:26:34.023112+00:00,2
17425656,0.092,2025-03-21T22:26:34.023112+00:00,2
17425692,0.105,2025-03-21T22:26:34.023112+00:00,2
17425728,0.159,2025-03-21T22:26:34.023112+00:00,2
17425764,0.18,2025-03-21T22:26:34.023112+00:00,2
17425800,0.195,2025-03-21T22:26:34.023112+00:00,2
17425836,0.17,2025-03-21T22:26:34.023112+00:00,2
17425872,0.126,2025-03-21T22:26:34.023112+00:00,2
17425908,0.106,2025-03-21T22:26:34.023112+00:00,2
17425944,0.061,2025-03-21T22:26:34.023112+00:00,2
17425980,0.064,2025-03-21T22:26:34.023112+00:00,2
17426016,0.036,2025-03-21T22:26:34.023112+00:00,2
17426052,0.031,2025-03-21T22:26:34.023112+00:00,2
17426088,0.026,2025-03-21T22:26:34.023112+00:00,2
17426124,0.028,2025-03-21T22:26:34.023112+00:00,2
17426160,0.039,2025-03-21T22:26:34.023112+00:00,2
17426196,0.061,2025-03-21T22:26:34.023112+00:00,2
17426232,0.097,2025-03-21T22:26:34.023112+00:00,2
17426268,0.109,2025-03-21T22:26:34.023112+00:00,2
17426304,0.105,2025-03-21T22:26:34.023112+00:00,2
17426340,0.08,2025-03-21T22:26:34.023112+00:00,2
17426376,0.056,2025-03-21T22:26:34.023112+00:00,2
17426412,0.033,2025-03-21T22:26:34.023112+00:00,2
17426448,0.006,2025-03-21T22:26:34.023112+00:00,2
17426484,0.007,2025-03-21T22:26:34.023112+00:00,2
17426520,0.022,2025-03-21T22:26:34.023112+00:00,2
17426556,0.058,2025-03-21T22:26:34.023112+00:00,2
17426592,0.12,2025-03-21T22:26:34.023112+00:00,2
17426628,0.171,2025-03-21T22:26:34.023112+00:00,2
17426664,0.188,2025-03-21T22:26:34.023112+00:00,2
17426700,0.175,2025-03-21T22:26:34.023112+00:00,2
17426736,0.15,2025-03-21T22:26:34.023112+00:00,2
17426772,0.14,2025-03-21T22:26:34.023112+00:00,2
17426808,0.112,2025-03-21T22:26:34.023112+00:00,2
17426844,0.081,2025-03-21T22:26:34.023112+00:00,2
17426880,0.053,2025-03-21T22:26:34.023112+00:00,2
17426916,0.041,2025-03-21T22:26:34.023112+00:00,2
17426952,0.03,2025-03-21T22:26:34.023112+00:00,2
17426988,0.025,2025-03-21T22:26:34.023112+00:00,2
17427024,0.03,2025-03-21T22:26:34.023112+00:00,2
17427060,0.045,2025-03-21T22:26:34.023112+00:00,2
17427096,0.074,2025-03-21T22:26:34.023112+00:00,2
17427132,0.087,2025-03-21T22:26:34.023112+00:00,2
17427168,0.082,2025-03-21T22:26:34.023112+00:00,2
17427204,0.058,2025-03-21T22:26:34.023112+00:00,2
17427240,0.034,2025-03-21T22:26:34.023112+00:00,2
17427276,0.011,2025-03-21T22:26:34.023112+00:00,2
17427312,-0.016,2025-03-21T22:26:34.023112+00:00,2
17427348,-0.012,2025-03-21T22:26:34.023112+00:00,2
17427384,0.005,2025-03-21T22:26:34.023112+00:00,2
17427420,0.045,2025-03-21T22:26:34.023112+00:00,2
17427456,0.11,2025-03-21T22:26:34.023112+00:00,2
17427492,0.164,2025-03-21T22:26:34.023112+00:00,2
17427528,0.183,2025-03-21T22:26:34.023112+00:00,2
17427564,0.179,2025-03-21T22:26:34.023112+00:00,2
17427600,0.162,2025-03-21T22:26:34.023112+00:00,2
17427636,0.161,2025-03-21T22:26:34.023112+00:00,2
17427672,0.143,2025-03-21T22:26:34.023112+00:00,2
17427708,0.151,2025-03-21T22:26:34.023112+00:00,2
17427744,0.139,2025-03-21T22:26:34.023112+00:00,2
17427780,0.132,2025-03-21T22:26:34.023112+00:00,2
17427816,0.121,2025-03-21T22:26:34.023112+00:00,2
17427852,0.124,2025-03-21T22:26:34.023112+00:00,2
17427888,0.151,2025-03-21T22:26:34.023112+00:00,2
17427924,0.226,2025-03-21T22:26:34.023112+00:00,2
17427960,0.291,2025-03-21T22:26:34.023112+00:00,2
17427996,0.306,2025-03-21T22:26:34.023112+00:00,2
17428032,0.268,2025-03-21T22:26:34.023112+00:00,2
17428068,0.226,2025-03-21T22:26:34.023112+00:00,2
17428104,0.2,2025-03-21T22:26:34.023112+00:00,2
17428140,0.167,2025-03-21T22:26:34.023112+00:00,2
17428176,0.156,2025-03-21T22:26:34.023112+00:00,2
17428212,0.148,2025-03-21T22:26:34.023112+00:00,2
17428248,0.16,2025-03-21T22:26:34.023112+00:00,2
17428284,0.173,2025-03-21T22:26:34.023112+00:00,2
17428320,0.229,2025-03-21T22:26:34.023112+00:00,2
17428356,0.251,2025-03-21T22:26:34.023112+00:00,2
17428392,0.266,2025-03-21T22:26:34.023112+00:00,2
17428428,0.244,2025-03-21T22:26:34.023112+00:00,2
17428464,0.202,2025-03-21T22:26:34.023112+00:00,2
17428500,0.185,2025-03-21T22:26:34.023112+00:00,2
17428536,0.141,2025-03-21T22:26:34.023112+00:00,2
17428572,0.147,2025-03-21T22:26:34.023112+00:00,2
17428608,0.128,2025-03-21T22:26:34.023112+00:00,2
17428644,0.121,2025-03-21T22:26:34.023112+00:00,2
17428680,0.112,2025-03-21T22:26:34.023112+00:00,2
17428716,0.115,2025-03-21T22:26:34.023112+00:00,2
17428752,0.143,2025-03-21T22:26:34.023112+00:00,2
17428788,0.219,2025-03-21T22:26:34.023112+00:00,2
17428824,0.285,2025-03-21T22:26:34.023112+00:00,2
17428860,0.301,2025-03-21T22:26:34.023112+00:00,2
17428896,0.263,2025-03-21T22:26:34.023112+00:00,2
17428932,0.222,2025-03-21T22:26:34.023112+00:00,2
17428968,0.196,2025-03-21T22:26:34.023112+00:00,2
17429004,0.164,2025-03-21T22:26:34.023112+00:00,2
17429040,0.154,2025-03-21T22:26:34.023112+00:00,2
17429076,0.148,2025-03-21T22:26:34.023112+00:00,2
17429112,0.16,2025-03-21T22:26:34.023112+00:00,2
17429148,0.175,2025-03-21T22:26:34.023112+00:00,2
17429184,0.231,2025-03-21T22:26:34.023112+00:00,2
17429220,0.254,2025-03-21T22:26:34.023112+00:00,2
17429256,0.271,2025-03-21T22:26:34.023112+00:00,2
17429292,0.25,2025-03-21T22:26:34.023112+00:00,2
17429328,0.211,2025-03-21T22:26:34.023112+00:00,2
17429364,0.195,2025-03-21T22:26:34.023112+00:00,2
17429400,0.153,2025-03-21T22:26:34.023112+00:00,2
17429436,0.145,2025-03-21T22:26:34.023112+00:00,2
17429472,0.128,2025-03-21T22:26:34.023112+00:00,2
17429508,0.12,2025-03-21T22:26:34.023112+00:00,2
17429544,0.11,2025-03-21T22:26:34.023112+00:00,2
17429580,0.113,2025-03-21T22:26:34.023112+00:00,2
17429616,0.14,2025-03-21T22:26:34.023112+00:00,2
17429652,0.216,2025-03-21T22:26:34.023112+00:00,2
17429688,0.281,2025-03-21T22:26:34.023112+00:00,2
17429724,0.295,2025-03-21T22:26:34.023112+00:00,2
17429760,0.257,2025-03-21T22:26:34.023112+00:00,2
17429796,0.214,2025-03-21T22:26:34.023112+00:00,2
17429832,0.188,2025-03-21T22:26:34.023112+00:00,2
17429868,0.154,2025-03-21T22:26:34.023112+00:00,2
17429904,0.144,2025-03-21T22:26:34.023112+00:00,2
17429940,0.138,2025-03-21T22:26:34.023112+00:00,2
17429976,0.151,2025-03-21T22:26:34.023112+00:00,2
17430012,0.167,2025-03-21T22:26:34.023112+00:00,2
17430048,0.224,2025-03-21T22:26:34.023112+00:00,2
17430084,0.248,2025-03-21T22:26:34.023112+00:00,2
17430120,0.266,2025-03-21T22:26:34.023112+00:00,2
17430156,0.249,2025-03-21T22:26:34.023112+00:00,2
17430192,0.212,2025-03-21T22:26:34.023112+00:00,2
17430228,0.2,2025-03-21T22:26:34.023112+00:00,2
17430264,0.162,2025-03-21T22:26:34.023112+00:00,2
17430300,0.156,2025-03-21T22:26:34.023112+00:00,2
17430336,0.142,2025-03-21T22:26:34.023112+00:00,2
17430372,0.135,2025-03-21T22:26:34.023112+00:00,2
17430408,0.125,2025-03-21T22:26:34.023112+00:00,2
17430444,0.129,2025-03-21T22:26:34.023112+00:00,2
17430480,0.156,2025-03-21T22:26:34.023112+00:00,2
17430516,0.233,2025-03-21T22:26:34.023112+00:00,2
17430552,0.298,2025-03-21T22:26:34.023112+00:00,2
17430588,0.315,2025-03-21T22:26:34.023112+00:00,2
17430624,0.279,2025-03-21T22:26:34.023112+00:00,2
17430660,0.238,2025-03-21T22:26:34.023112+00:00,2
17430696,0.214,2025-03-21T22:26:34.023112+00:00,2
17430732,0.183,2025-03-21T22:26:34.023112+00:00,2
17430768,0.174,2025-03-21T22:26:34.023112+00:00,2
17430804,0.168,2025-03-21T22:26:34.023112+00:00,2
17430840,0.182,2025-03-21T22:26:34.023112+00:00,2
17430876,0.197,2025-03-21T22:26:34.023112+00:00,2
17430912,0.255,2025-03-21T22:26:34.023112+00:00,2
17430948,0.279,2025-03-21T22:26:34.023112+00:00,2
17430984,0.297,2025-03-21T22:26:34.023112+00:00,2
17431020,0.276,2025-03-21T22:26:34.023112+00:00,2
17431056,0.236,2025-03-21T22:26:34.023112+00:00,2
17431092,0.22,2025-03-21T22:26:34.023112+00:00,2
17431128,0.178,2025-03-21T22:26:34.023112+00:00,2
17431164,0.157,2025-03-21T22:26:34.023112+00:00,2
17431200,0.14,2025-03-21T22:26:34.023112+00:00,2
17431236,0.131,2025-03-21T22:26:34.023112+00:00,2
17431272,0.12,2025-03-21T22:26:34.023112+00:00,2
17431308,0.122,2025-03-21T22:26:34.023112+00:00,2
17431344,0.147,2025-03-21T22:26:34.023112+00:00,2
17431380,0.222,2025-03-21T22:26:34.023112+00:00,2
17431416,0.286,2025-03-21T22:26:34.023112+00:00,2
17431452,0.304,2025-03-21T22:26:34.023112+00:00,2
17431488,0.27,2025-03-21T22:26:34.023112+00:00,2
17431524,0.231,2025-03-21T22:26:34.023112+00:00,2
17431560,0.208,2025-03-21T22:26:34.023112+00:00,2
17431596,0.179,2025-03-21T22:26:34.023112+00:00,2
17431632,0.172,2025-03-21T22:26:34.023112+00:00,2
17431668,0.165,2025-03-21T22:26:34.023112+00:00,2
17431704,0.178,2025-03-21T22:26:34.023112+00:00,2
17431740,0.193,2025-03-21T22:26:34.023112+00:00,2
17431776,0.25,2025-03-21T22:26:34.023112+00:00,2
17431812,0.273,2025-03-21T22:26:34.023112+00:00,2
17431848,0.29,2025-03-21T22:26:34.023112+00:00,2
17431884,0.267,2025-03-21T22:26:34.023112+00:00,2
17431920,0.226,2025-03-21T22:26:34.023112+00:00,2
17431956,0.208,2025-03-21T22:26:34.023112+00:00,2
17431992,0.164,2025-03-21T22:26:34.023112+00:00,2
17425116,0.206,2025-03-21T22:26:34.023112+00:00,3
17425152,0.183,2025-03-21T22:26:34.023112+00:00,3
17425188,0.175,2025-03-21T22:26:34.023112+00:00,3
17425224,0.164,2025-03-21T22:26:34.023112+00:00,3
17425260,0.167,2025-03-21T22:26:34.023112+00:00,3
17425296,0.194,2025-03-21T22:26:34.023112+00:00,3
17425332,0.27,2025-03-21T22:26:34.023112+00:00,3
17425368,0.216,2025-03-21T22:26:34.023112+00:00,3
17425404,0.223,2025-03-21T22:26:34.023112+00:00,3
17425440,0.178,2025-03-21T22:26:34.023112+00:00,3
17425476,0.128,2025-03-21T22:26:34.023112+00:00,3
17425512,0.094,2025-03-21T22:26:34.023112+00:00,3
17425548,0.054,2025-03-21T22:26:34.023112+00:00,3
17425584,0.036,2025-03-21T22:26:34.023112+00:00,3
17425620,0.03,2025-03-21T22:26:34.023112+00:00,3
17425656,0.042,2025-03-21T22:26:34.023112+00:00,3
17425692,0.058,2025-03-21T22:26:34.023112+00:00,3
17425728,0.114,2025-03-21T22:26:34.023112+00:00,3
17425764,0.138,2025-03-21T22:26:34.023112+00:00,3
17425800,0.154,2025-03-21T22:26:34.023112+00:00,3
17425836,0.125,2025-03-21T22:26:34.023112+00:00,3
17425872,0.077,2025-03-21T22:26:34.023112+00:00,3
17425908,0.052,2025-03-21T22:26:34.023112+00:00,3
17425944,0.002,2025-03-21T22:26:34.023112+00:00,3
17425980,0.001,2025-03-21T22:26:34.023112+00:00,3
17426016,-0.032,2025-03-21T22:26:34.023112+00:00,3
17426052,-0.041,2025-03-21T22:26:34.023112+00:00,3
17426088,-0.05,2025-03-21T22:26:34.023112+00:00,3
17426124,-0.052,2025-03-21T22:26:34.023112+00:00,3
17426160,-0.045,2025-03-21T22:26:34.023112+00:00,3
