x,y,timestamp,subarray
17495352,0.173,2025-06-04T12:37:05.000500+00:00,1
17495388,0.15,2025-06-04T12:37:05.000500+00:00,1
17495424,0.125,2025-06-04T12:37:05.000500+00:00,1
17495460,0.108,2025-06-04T12:37:05.000500+00:00,1
17495496,0.088,2025-06-04T12:37:05.000500+00:00,1
17495532,0.079,2025-06-04T12:37:05.000500+00:00,1
17495568,0.069,2025-06-04T12:37:05.000500+00:00,1
17495604,0.077,2025-06-04T12:37:05.000500+00:00,1
17495640,0.086,2025-06-04T12:37:05.000500+00:00,1
17495676,0.117,2025-06-04T12:37:05.000500+00:00,1
17495712,0.131,2025-06-04T12:37:05.000500+00:00,1
17495748,0.141,2025-06-04T12:37:05.000500+00:00,1
17495784,0.129,2025-06-04T12:37:05.000500+00:00,1
17495820,0.114,2025-06-04T12:37:05.000500+00:00,1
17495856,0.111,2025-06-04T12:37:05.000500+00:00,1
17495892,0.095,2025-06-04T12:37:05.000500+00:00,1
17495928,0.096,2025-06-04T12:37:05.000500+00:00,1
17495964,0.093,2025-06-04T12:37:05.000500+00:00,1
17496000,0.098,2025-06-04T12:37:05.000500+00:00,1
17496036,0.094,2025-06-04T12:37:05.000500+00:00,1
17496072,0.097,2025-06-04T12:37:05.000500+00:00,1
17496108,0.111,2025-06-04T12:37:05.000500+00:00,1
17496144,0.151,2025-06-04T12:37:05.000500+00:00,1
17496180,0.185,2025-06-04T12:37:05.000500+00:00,1
17496216,0.198,2025-06-04T12:37:05.000500+00:00,1
17496252,0.181,2025-06-04T12:37:05.000500+00:00,1
17496288,0.162,2025-06-04T12:37:05.000500+00:00,1
17496324,0.152,2025-06-04T12:37:05.000500+00:00,1
17496360,0.137,2025-06-04T12:37:05.000500+00:00,1
17496396,0.135,2025-06-04T12:37:05.000500+00:00,1
17496432,0.131,2025-06-04T12:37:05.000500+00:00,1
17489916,0.152,2025-06-04T12:37:05.000500+00:00,2
17489952,0.148,2025-06-04T12:37:05.000500+00:00,2
17489988,0.143,2025-06-04T12:37:05.000500+00:00,2
17490024,0.145,2025-06-04T12:37:05.000500+00:00,2
17490060,0.158,2025-06-04T12:37:05.000500+00:00,2
17490096,0.196,2025-06-04T12:37:05.000500+00:00,2
17490132,0.228,2025-06-04T12:37:05.000500+00:00,2
17490168,0.175,2025-06-04T12:37:05.000500+00:00,2
17490204,0.154,2025-06-04T12:37:05.000500+00:00,2
17490240,0.13,2025-06-04T12:37:05.000500+00:00,2
17490276,0.115,2025-06-04T12:37:05.000500+00:00,2
17490312,0.096,2025-06-04T12:37:05.000500+00:00,2
17490348,0.089,2025-06-04T12:37:05.000500+00:00,2
17490384,0.08,2025-06-04T12:37:05.000500+00:00,2
17490420,0.088,2025-06-04T12:37:05.000500+00:00,2
17490456,0.098,2025-06-04T12:37:05.000500+00:00,2
17490492,0.129,2025-06-04T12:37:05.000500+00:00,2
17490528,0.142,2025-06-04T12:37:05.000500+00:00,2
17490564,0.153,2025-06-04T12:37:05.000500+00:00,2
17490600,0.141,2025-06-04T12:37:05.000500+00:00,2
17490636,0.124,2025-06-04T12:37:05.000500+00:00,2
17490672,0.12,2025-06-04T12:37:05.000500+00:00,2
17490708,0.102,2025-06-04T12:37:05.000500+00:00,2
17490744,0.1,2025-06-04T12:37:05.000500+00:00,2
17490780,0.095,2025-06-04T12:37:05.000500+00:00,2
17490816,0.098,2025-06-04T12:37:05.000500+00:00,2
17490852,0.09,2025-06-04T12:37:05.000500+00:00,2
17490888,0.089,2025-06-04T12:37:05.000500+00:00,2
17490924,0.1,2025-06-04T12:37:05.000500+00:00,2
17490960,0.136,2025-06-04T12:37:05.000500+00:00,2
17490996,0.167,2025-06-04T12:37:05.000500+00:00,2
17491032,0.176,2025-06-04T12:37:05.000500+00:00,2
17491068,0.15,2025-06-04T12:37:05.000500+00:00,2
17491104,0.121,2025-06-04T12:37:05.000500+00:00,2
17491140,0.101,2025-06-04T12:37:05.000500+00:00,2
17491176,0.077,2025-06-04T12:37:05.000500+00:00,2
17491212,0.064,2025-06-04T12:37:05.000500+00:00,2
17491248,0.049,2025-06-04T12:37:05.000500+00:00,2
17491284,0.056,2025-06-04T12:37:05.000500+00:00,2
17491320,0.064,2025-06-04T12:37:05.000500+00:00,2
17491356,0.094,2025-06-04T12:37:05.000500+00:00,2
17491392,0.106,2025-06-04T12:37:05.000500+00:00,2
17491428,0.115,2025-06-04T12:37:05.000500+00:00,2
17491464,0.101,2025-06-04T12:37:05.000500+00:00,2
17491500,0.084,2025-06-04T12:37:05.000500+00:00,2
17491536,0.08,2025-06-04T12:37:05.000500+00:00,2
17491572,0.063,2025-06-04T12:37:05.000500+00:00,2
17491608,0.056,2025-06-04T12:37:05.000500+00:00,2
17491644,0.05,2025-06-04T12:37:05.000500+00:00,2
17491680,0.054,2025-06-04T12:37:05.000500+00:00,2
17491716,0.047,2025-06-04T12:37:05.000500+00:00,2
17491752,0.048,2025-06-04T12:37:05.000500+00:00,2
17491788,0.06,2025-06-04T12:37:05.000500+00:00,2
17491824,0.098,2025-06-04T12:37:05.000500+00:00,2
17491860,0.13,2025-06-04T12:37:05.000500+00:00,2
17491896,0.141,2025-06-04T12:37:05.000500+00:00,2
17491932,0.122,2025-06-04T12:37:05.000500+00:00,2
17491968,0.102,2025-06-04T12:37:05.000500+00:00,2
17492004,0.09,2025-06-04T12:37:05.000500+00:00,2
17492040,0.074,2025-06-04T12:37:05.000500+00:00,2
17492076,0.07,2025-06-04T12:37:05.000500+00:00,2
17492112,0.064,2025-06-04T12:37:05.000500+00:00,2
17492148,0.071,2025-06-04T12:37:05.000500+00:00,2
17492184,0.08,2025-06-04T12:37:05.000500+00:00,2
17492220,0.11,2025-06-04T12:37:05.000500+00:00,2
17492256,0.124,2025-06-04T12:37:05.000500+00:00,2
17492292,0.134,2025-06-04T12:37:05.000500+00:00,2
17492328,0.121,2025-06-04T12:37:05.000500+00:00,2
17492364,0.106,2025-06-04T12:37:05.000500+00:00,2
17492400,0.104,2025-06-04T12:37:05.000500+00:00,2
17492436,0.088,2025-06-04T12:37:05.000500+00:00,2
17492472,0.098,2025-06-04T12:37:05.000500+00:00,2
17492508,0.091,2025-06-04T12:37:05.000500+00:00,2
17492544,0.093,2025-06-04T12:37:05.000500+00:00,2
17492580,0.084,2025-06-04T12:37:05.000500+00:00,2
17492616,0.079,2025-06-04T12:37:05.000500+00:00,2
17492652,0.078,2025-06-04T12:37:05.000500+00:00,2
17492688,0.083,2025-06-04T12:37:05.000500+00:00,2
17492724,0.095,2025-06-04T12:37:05.000500+00:00,2
17492760,0.102,2025-06-04T12:37:05.000500+00:00,2
17492796,0.092,2025-06-04T12:37:05.000500+00:00,2
17492832,0.071,2025-06-04T12:37:05.000500+00:00,2
17492868,0.051,2025-06-04T12:37:05.000500+00:00,2
17492904,0.032,2025-06-04T12:37:05.000500+00:00,2
17492940,0.01,2025-06-04T12:37:05.000500+00:00,2
17492976,0.002,2025-06-04T12:37:05.000500+00:00,2
17493012,0.009,2025-06-04T12:37:05.000500+00:00,2
17493048,0.028,2025-06-04T12:37:05.000500+00:00,2
17493084,0.059,2025-06-04T12:37:05.000500+00:00,2
17493120,0.084,2025-06-04T12:37:05.000500+00:00,2
17493156,0.092,2025-06-04T12:37:05.000500+00:00,2
17493192,0.083,2025-06-04T12:37:05.000500+00:00,2
17493228,0.073,2025-06-04T12:37:05.000500+00:00,2
17493264,0.071,2025-06-04T12:37:05.000500+00:00,2
17493300,0.06,2025-06-04T12:37:05.000500+00:00,2
17493336,0.048,2025-06-04T12:37:05.000500+00:00,2
17493372,0.036,2025-06-04T12:37:05.000500+00:00,2
17493408,0.033,2025-06-04T12:37:05.000500+00:00,2
17493444,0.026,2025-06-04T12:37:05.000500+00:00,2
17493480,0.022,2025-06-04T12:37:05.000500+00:00,2
17493516,0.022,2025-06-04T12:37:05.000500+00:00,2
17493552,0.028,2025-06-04T12:37:05.000500+00:00,2
17493588,0.042,2025-06-04T12:37:05.000500+00:00,2
17493624,0.05,2025-06-04T12:37:05.000500+00:00,2
17493660,0.045,2025-06-04T12:37:05.000500+00:00,2
17493696,0.031,2025-06-04T12:37:05.000500+00:00,2
17493732,0.017,2025-06-04T12:37:05.000500+00:00,2
17493768,0.004,2025-06-04T12:37:05.000500+00:00,2
17493804,-0.011,2025-06-04T12:37:05.000500+00:00,2
17493840,-0.013,2025-06-04T12:37:05.000500+00:00,2
17493876,-0.004,2025-06-04T12:37:05.000500+00:00,2
17493912,0.017,2025-06-04T12:37:05.000500+00:00,2
17493948,0.05,2025-06-04T12:37:05.000500+00:00,2
17493984,0.078,2025-06-04T12:37:05.000500+00:00,2
17494020,0.088,2025-06-04T12:37:05.000500+00:00,2
17494056,0.082,2025-06-04T12:37:05.000500+00:00,2
17494092,0.076,2025-06-04T12:37:05.000500+00:00,2
17494128,0.077,2025-06-04T12:37:05.000500+00:00,2
17494164,0.07,2025-06-04T12:37:05.000500+00:00,2
17494200,0.093,2025-06-04T12:37:05.000500+00:00,2
17494236,0.085,2025-06-04T12:37:05.000500+00:00,2
17494272,0.086,2025-06-04T12:37:05.000500+00:00,2
17494308,0.081,2025-06-04T12:37:05.000500+00:00,2
17494344,0.079,2025-06-04T12:37:05.000500+00:00,2
17494380,0.082,2025-06-04T12:37:05.000500+00:00,2
17494416,0.09,2025-06-04T12:37:05.000500+00:00,2
17494452,0.106,2025-06-04T12:37:05.000500+00:00,2
17494488,0.116,2025-06-04T12:37:05.000500+00:00,2
17494524,0.111,2025-06-04T12:37:05.000500+00:00,2
17494560,0.097,2025-06-04T12:37:05.000500+00:00,2
17494596,0.082,2025-06-04T12:37:05.000500+00:00,2
17494632,0.068,2025-06-04T12:37:05.000500+00:00,2
17494668,0.052,2025-06-04T12:37:05.000500+00:00,2
17494704,0.05,2025-06-04T12:37:05.000500+00:00,2
17494740,0.058,2025-06-04T12:37:05.000500+00:00,2
17494776,0.077,2025-06-04T12:37:05.000500+00:00,2
17494812,0.11,2025-06-04T12:37:05.000500+00:00,2
17494848,0.137,2025-06-04T12:37:05.000500+00:00,2
17494884,0.146,2025-06-04T12:37:05.000500+00:00,2
17494920,0.138,2025-06-04T12:37:05.000500+00:00,2
17494956,0.129,2025-06-04T12:37:05.000500+00:00,2
17494992,0.127,2025-06-04T12:37:05.000500+00:00,2
17495028,0.117,2025-06-04T12:37:05.000500+00:00,2
17495064,0.113,2025-06-04T12:37:05.000500+00:00,2
17495100,0.105,2025-06-04T12:37:05.000500+00:00,2
17495136,0.107,2025-06-04T12:37:05.000500+00:00,2
17495172,0.1,2025-06-04T12:37:05.000500+00:00,2
17495208,0.1,2025-06-04T12:37:05.000500+00:00,2
17495244,0.113,2025-06-04T12:37:05.000500+00:00,2
17495280,0.15,2025-06-04T12:37:05.000500+00:00,2
17495316,0.182,2025-06-04T12:37:05.000500+00:00,2
17495352,0.193,2025-06-04T12:37:05.000500+00:00,2
17495388,0.173,2025-06-04T12:37:05.000500+00:00,2
17495424,0.15,2025-06-04T12:37:05.000500+00:00,2
17495460,0.136,2025-06-04T12:37:05.000500+00:00,2
17495496,0.119,2025-06-04T12:37:05.000500+00:00,2
17495532,0.113,2025-06-04T12:37:05.000500+00:00,2
17495568,0.105,2025-06-04T12:37:05.000500+00:00,2
17495604,0.113,2025-06-04T12:37:05.000500+00:00,2
17495640,0.123,2025-06-04T12:37:05.000500+00:00,2
17495676,0.154,2025-06-04T12:37:05.000500+00:00,2
17495712,0.167,2025-06-04T12:37:05.000500+00:00,2
17495748,0.178,2025-06-04T12:37:05.000500+00:00,2
17495784,0.166,2025-06-04T12:37:05.000500+00:00,2
17495820,0.148,2025-06-04T12:37:05.000500+00:00,2
17495856,0.143,2025-06-04T12:37:05.000500+00:00,2
17495892,0.124,2025-06-04T12:37:05.000500+00:00,2
17495928,0.122,2025-06-04T12:37:05.000500+00:00,2
17495964,0.116,2025-06-04T12:37:05.000500+00:00,2
17496000,0.118,2025-06-04T12:37:05.000500+00:00,2
17496036,0.113,2025-06-04T12:37:05.000500+00:00,2
17496072,0.115,2025-06-04T12:37:05.000500+00:00,2
17496108,0.129,2025-06-04T12:37:05.000500+00:00,2
17496144,0.168,2025-06-04T12:37:05.000500+00:00,2
17496180,0.202,2025-06-04T12:37:05.000500+00:00,2
17496216,0.214,2025-06-04T12:37:05.000500+00:00,2
17496252,0.197,2025-06-04T12:37:05.000500+00:00,2
17496288,0.179,2025-06-04T12:37:05.000500+00:00,2
17496324,0.168,2025-06-04T12:37:05.000500+00:00,2
17496360,0.154,2025-06-04T12:37:05.000500+00:00,2
17496396,0.151,2025-06-04T12:37:05.000500+00:00,2
17496432,0.147,2025-06-04T12:37:05.000500+00:00,2
17489916,0.152,2025-06-04T12:37:05.000500+00:00,3
17489952,0.148,2025-06-04T12:37:05.000500+00:00,3
17489988,0.143,2025-06-04T12:37:05.000500+00:00,3
17490024,0.145,2025-06-04T12:37:05.000500+00:00,3
17490060,0.158,2025-06-04T12:37:05.000500+00:00,3
17490096,0.196,2025-06-04T12:37:05.000500+00:00,3
17490132,0.228,2025-06-04T12:37:05.000500+00:00,3
17490168,0.145,2025-06-04T12:37:05.000500+00:00,3
17490204,0.123,2025-06-04T12:37:05.000500+00:00,3
17490240,0.099,2025-06-04T12:37:05.000500+00:00,3
17490276,0.083,2025-06-04T12:37:05.000500+00:00,3
17490312,0.064,2025-06-04T12:37:05.000500+00:00,3
17490348,0.056,2025-06-04T12:37:05.000500+00:00,3
17490384,0.047,2025-06-04T12:37:05.000500+00:00,3
17490420,0.054,2025-06-04T12:37:05.000500+00:00,3
17490456,0.063,2025-06-04T12:37:05.000500+00:00,3
17490492,0.094,2025-06-04T12:37:05.000500+00:00,3
17490528,0.107,2025-06-04T12:37:05.000500+00:00,3
17490564,0.118,2025-06-04T12:37:05.000500+00:00,3
17490600,0.105,2025-06-04T12:37:05.000500+00:00,3
17490636,0.09,2025-06-04T12:37:05.000500+00:00,3
17490672,0.087,2025-06-04T12:37:05.000500+00:00,3
17490708,0.07,2025-06-04T12:37:05.000500+00:00,3
17490744,0.07,2025-06-04T12:37:05.000500+00:00,3
17490780,0.066,2025-06-04T12:37:05.000500+00:00,3
17490816,0.07,2025-06-04T12:37:05.000500+00:00,3
17490852,0.058,2025-06-04T12:37:05.000500+00:00,3
17490888,0.052,2025-06-04T12:37:05.000500+00:00,3
17490924,0.059,2025-06-04T12:37:05.000500+00:00,3
17490960,0.09,2025-06-04T12:37:05.000500+00:00,3
17490996,0.115,2025-06-04T12:37:05.000500+00:00,3
17491032,0.12,2025-06-04T12:37:05.000500+00:00,3
17491068,0.095,2025-06-04T12:37:05.000500+00:00,3
17491104,0.068,2025-06-04T12:37:05.000500+00:00,3
17491140,0.05,2025-06-04T12:37:05.000500+00:00,3
17491176,0.027,2025-06-04T12:37:05.000500+00:00,3
17491212,0.017,2025-06-04T12:37:05.000500+00:00,3
17491248,0.005,2025-06-04T12:37:05.000500+00:00,3
17491284,0.012,2025-06-04T12:37:05.000500+00:00,3
17491320,0.02,2025-06-04T12:37:05.000500+00:00,3
17491356,0.05,2025-06-04T12:37:05.000500+00:00,3
17491392,0.063,2025-06-04T12:37:05.000500+00:00,3
17491428,0.072,2025-06-04T12:37:05.000500+00:00,3
17491464,0.059,2025-06-04T12:37:05.000500+00:00,3
17491500,0.035,2025-06-04T12:37:05.000500+00:00,3
17491536,0.024,2025-06-04T12:37:05.000500+00:00,3
17491572,-0.001,2025-06-04T12:37:05.000500+00:00,3
17491608,-0.015,2025-06-04T12:37:05.000500+00:00,3
17491644,-0.027,2025-06-04T12:37:05.000500+00:00,3
17491680,-0.03,2025-06-04T12:37:05.000500+00:00,3
17491716,-0.038,2025-06-04T12:37:05.000500+00:00,3
