x,y,timestamp,subarray
17448336,0.148,2025-04-12T12:00:05.000602+00:00,1
17448372,0.102,2025-04-12T12:00:05.000602+00:00,1
17448408,0.091,2025-04-12T12:00:05.000602+00:00,1
17448444,0.072,2025-04-12T12:00:05.000602+00:00,1
17448480,0.071,2025-04-12T12:00:05.000602+00:00,1
17448516,0.058,2025-04-12T12:00:05.000602+00:00,1
17448552,0.06,2025-04-12T12:00:05.000602+00:00,1
17448588,0.088,2025-04-12T12:00:05.000602+00:00,1
17448624,0.172,2025-04-12T12:00:05.000602+00:00,1
17448660,0.243,2025-04-12T12:00:05.000602+00:00,1
17448696,0.267,2025-04-12T12:00:05.000602+00:00,1
17448732,0.228,2025-04-12T12:00:05.000602+00:00,1
17448768,0.185,2025-04-12T12:00:05.000602+00:00,1
17448804,0.159,2025-04-12T12:00:05.000602+00:00,1
17448840,0.126,2025-04-12T12:00:05.000602+00:00,1
17448876,0.118,2025-04-12T12:00:05.000602+00:00,1
17448912,0.106,2025-04-12T12:00:05.000602+00:00,1
17448948,0.122,2025-04-12T12:00:05.000602+00:00,1
17448984,0.14,2025-04-12T12:00:05.000602+00:00,1
17449020,0.206,2025-04-12T12:00:05.000602+00:00,1
17449056,0.234,2025-04-12T12:00:05.000602+00:00,1
17449092,0.255,2025-04-12T12:00:05.000602+00:00,1
17449128,0.226,2025-04-12T12:00:05.000602+00:00,1
17449164,0.182,2025-04-12T12:00:05.000602+00:00,1
17449200,0.164,2025-04-12T12:00:05.000602+00:00,1
17449236,0.118,2025-04-12T12:00:05.000602+00:00,1
17449272,0.133,2025-04-12T12:00:05.000602+00:00,1
17449308,0.105,2025-04-12T12:00:05.000602+00:00,1
17449344,0.097,2025-04-12T12:00:05.000602+00:00,1
17449380,0.083,2025-04-12T12:00:05.000602+00:00,1
17449416,0.077,2025-04-12T12:00:05.000602+00:00,1
17449452,0.081,2025-04-12T12:00:05.000602+00:00,1
17449488,0.098,2025-04-12T12:00:05.000602+00:00,1
17449524,0.129,2025-04-12T12:00:05.000602+00:00,1
17449560,0.149,2025-04-12T12:00:05.000602+00:00,1
17449596,0.138,2025-04-12T12:00:05.000602+00:00,1
17449632,0.105,2025-04-12T12:00:05.000602+00:00,1
17449668,0.072,2025-04-12T12:00:05.000602+00:00,1
17449704,0.041,2025-04-12T12:00:05.000602+00:00,1
17449740,0.005,2025-04-12T12:00:05.000602+00:00,1
17449776,-0.001,2025-04-12T12:00:05.000602+00:00,1
17449812,0.017,2025-04-12T12:00:05.000602+00:00,1
17449848,0.06,2025-04-12T12:00:05.000602+00:00,1
17449884,0.131,2025-04-12T12:00:05.000602+00:00,1
17449920,0.19,2025-04-12T12:00:05.000602+00:00,1
17449956,0.21,2025-04-12T12:00:05.000602+00:00,1
17449992,0.193,2025-04-12T12:00:05.000602+00:00,1
17450028,0.169,2025-04-12T12:00:05.000602+00:00,1
17450064,0.162,2025-04-12T12:00:05.000602+00:00,1
17450100,0.135,2025-04-12T12:00:05.000602+00:00,1
17450136,0.122,2025-04-12T12:00:05.000602+00:00,1
17450172,0.095,2025-04-12T12:00:05.000602+00:00,1
17450208,0.086,2025-04-12T12:00:05.000602+00:00,1
17450244,0.072,2025-04-12T12:00:05.000602+00:00,1
17450280,0.066,2025-04-12T12:00:05.000602+00:00,1
17450316,0.07,2025-04-12T12:00:05.000602+00:00,1
17450352,0.086,2025-04-12T12:00:05.000602+00:00,1
17450388,0.117,2025-04-12T12:00:05.000602+00:00,1
17450424,0.137,2025-04-12T12:00:05.000602+00:00,1
17450460,0.126,2025-04-12T12:00:05.000602+00:00,1
17450496,0.094,2025-04-12T12:00:05.000602+00:00,1
17450532,0.061,2025-04-12T12:00:05.000602+00:00,1
17450568,0.031,2025-04-12T12:00:05.000602+00:00,1
17450604,-0.005,2025-04-12T12:00:05.000602+00:00,1
17450640,-0.009,2025-04-12T12:00:05.000602+00:00,1
17444124,0.226,2025-04-12T12:00:05.000602+00:00,2
17444160,0.21,2025-04-12T12:00:05.000602+00:00,2
17444196,0.194,2025-04-12T12:00:05.000602+00:00,2
17444232,0.185,2025-04-12T12:00:05.000602+00:00,2
17444268,0.187,2025-04-12T12:00:05.000602+00:00,2
17444304,0.201,2025-04-12T12:00:05.000602+00:00,2
17444340,0.229,2025-04-12T12:00:05.000602+00:00,2
17444376,0.173,2025-04-12T12:00:05.000602+00:00,2
17444412,0.153,2025-04-12T12:00:05.000602+00:00,2
17444448,0.112,2025-04-12T12:00:05.000602+00:00,2
17444484,0.07,2025-04-12T12:00:05.000602+00:00,2
17444520,0.03,2025-04-12T12:00:05.000602+00:00,2
17444556,-0.014,2025-04-12T12:00:05.000602+00:00,2
17444592,-0.029,2025-04-12T12:00:05.000602+00:00,2
17444628,-0.014,2025-04-12T12:00:05.000602+00:00,2
17444664,0.026,2025-04-12T12:00:05.000602+00:00,2
17444700,0.094,2025-04-12T12:00:05.000602+00:00,2
17444736,0.149,2025-04-12T12:00:05.000602+00:00,2
17444772,0.166,2025-04-12T12:00:05.000602+00:00,2
17444808,0.145,2025-04-12T12:00:05.000602+00:00,2
17444844,0.116,2025-04-12T12:00:05.000602+00:00,2
17444880,0.104,2025-04-12T12:00:05.000602+00:00,2
17444916,0.073,2025-04-12T12:00:05.000602+00:00,2
17444952,0.038,2025-04-12T12:00:05.000602+00:00,2
17444988,0.006,2025-04-12T12:00:05.000602+00:00,2
17445024,-0.007,2025-04-12T12:00:05.000602+00:00,2
17445060,-0.024,2025-04-12T12:00:05.000602+00:00,2
17445096,-0.033,2025-04-12T12:00:05.000602+00:00,2
17445132,-0.032,2025-04-12T12:00:05.000602+00:00,2
17445168,-0.019,2025-04-12T12:00:05.000602+00:00,2
17445204,0.01,2025-04-12T12:00:05.000602+00:00,2
17445240,0.026,2025-04-12T12:00:05.000602+00:00,2
17445276,0.012,2025-04-12T12:00:05.000602+00:00,2
17445312,-0.023,2025-04-12T12:00:05.000602+00:00,2
17445348,-0.059,2025-04-12T12:00:05.000602+00:00,2
17445384,-0.093,2025-04-12T12:00:05.000602+00:00,2
17445420,-0.131,2025-04-12T12:00:05.000602+00:00,2
17445456,-0.14,2025-04-12T12:00:05.000602+00:00,2
17445492,-0.117,2025-04-12T12:00:05.000602+00:00,2
17445528,-0.069,2025-04-12T12:00:05.000602+00:00,2
17445564,0.007,2025-04-12T12:00:05.000602+00:00,2
17445600,0.072,2025-04-12T12:00:05.000602+00:00,2
17445636,0.097,2025-04-12T12:00:05.000602+00:00,2
17445672,0.085,2025-04-12T12:00:05.000602+00:00,2
17445708,0.077,2025-04-12T12:00:05.000602+00:00,2
17445744,0.086,2025-04-12T12:00:05.000602+00:00,2
17445780,0.075,2025-04-12T12:00:05.000602+00:00,2
17445816,0.095,2025-04-12T12:00:05.000602+00:00,2
17445852,0.092,2025-04-12T12:00:05.000602+00:00,2
17445888,0.107,2025-04-12T12:00:05.000602+00:00,2
17445924,0.1,2025-04-12T12:00:05.000602+00:00,2
17445960,0.108,2025-04-12T12:00:05.000602+00:00,2
17445996,0.142,2025-04-12T12:00:05.000602+00:00,2
17446032,0.232,2025-04-12T12:00:05.000602+00:00,2
17446068,0.309,2025-04-12T12:00:05.000602+00:00,2
17446104,0.339,2025-04-12T12:00:05.000602+00:00,2
17446140,0.298,2025-04-12T12:00:05.000602+00:00,2
17446176,0.252,2025-04-12T12:00:05.000602+00:00,2
17446212,0.223,2025-04-12T12:00:05.000602+00:00,2
17446248,0.187,2025-04-12T12:00:05.000602+00:00,2
17446284,0.177,2025-04-12T12:00:05.000602+00:00,2
17446320,0.162,2025-04-12T12:00:05.000602+00:00,2
17446356,0.175,2025-04-12T12:00:05.000602+00:00,2
17446392,0.192,2025-04-12T12:00:05.000602+00:00,2
17446428,0.255,2025-04-12T12:00:05.000602+00:00,2
17446464,0.28,2025-04-12T12:00:05.000602+00:00,2
17446500,0.299,2025-04-12T12:00:05.000602+00:00,2
17446536,0.267,2025-04-12T12:00:05.000602+00:00,2
17446572,0.222,2025-04-12T12:00:05.000602+00:00,2
17446608,0.204,2025-04-12T12:00:05.000602+00:00,2
17446644,0.157,2025-04-12T12:00:05.000602+00:00,2
17446680,0.165,2025-04-12T12:00:05.000602+00:00,2
17446716,0.145,2025-04-12T12:00:05.000602+00:00,2
17446752,0.144,2025-04-12T12:00:05.000602+00:00,2
17446788,0.134,2025-04-12T12:00:05.000602+00:00,2
17446824,0.139,2025-04-12T12:00:05.000602+00:00,2
17446860,0.17,2025-04-12T12:00:05.000602+00:00,2
17446896,0.256,2025-04-12T12:00:05.000602+00:00,2
17446932,0.33,2025-04-12T12:00:05.000602+00:00,2
17446968,0.357,2025-04-12T12:00:05.000602+00:00,2
17447004,0.318,2025-04-12T12:00:05.000602+00:00,2
17447040,0.274,2025-04-12T12:00:05.000602+00:00,2
17447076,0.248,2025-04-12T12:00:05.000602+00:00,2
17447112,0.214,2025-04-12T12:00:05.000602+00:00,2
17447148,0.206,2025-04-12T12:00:05.000602+00:00,2
17447184,0.193,2025-04-12T12:00:05.000602+00:00,2
17447220,0.205,2025-04-12T12:00:05.000602+00:00,2
17447256,0.221,2025-04-12T12:00:05.000602+00:00,2
17447292,0.283,2025-04-12T12:00:05.000602+00:00,2
17447328,0.308,2025-04-12T12:00:05.000602+00:00,2
17447364,0.326,2025-04-12T12:00:05.000602+00:00,2
17447400,0.293,2025-04-12T12:00:05.000602+00:00,2
17447436,0.248,2025-04-12T12:00:05.000602+00:00,2
17447472,0.229,2025-04-12T12:00:05.000602+00:00,2
17447508,0.182,2025-04-12T12:00:05.000602+00:00,2
17447544,0.172,2025-04-12T12:00:05.000602+00:00,2
17447580,0.152,2025-04-12T12:00:05.000602+00:00,2
17447616,0.15,2025-04-12T12:00:05.000602+00:00,2
17447652,0.136,2025-04-12T12:00:05.000602+00:00,2
17447688,0.137,2025-04-12T12:00:05.000602+00:00,2
17447724,0.165,2025-04-12T12:00:05.000602+00:00,2
17447760,0.248,2025-04-12T12:00:05.000602+00:00,2
17447796,0.319,2025-04-12T12:00:05.000602+00:00,2
17447832,0.343,2025-04-12T12:00:05.000602+00:00,2
17447868,0.303,2025-04-12T12:00:05.000602+00:00,2
17447904,0.258,2025-04-12T12:00:05.000602+00:00,2
17447940,0.231,2025-04-12T12:00:05.000602+00:00,2
17447976,0.197,2025-04-12T12:00:05.000602+00:00,2
17448012,0.188,2025-04-12T12:00:05.000602+00:00,2
17448048,0.174,2025-04-12T12:00:05.000602+00:00,2
17448084,0.185,2025-04-12T12:00:05.000602+00:00,2
17448120,0.199,2025-04-12T12:00:05.000602+00:00,2
17448156,0.26,2025-04-12T12:00:05.000602+00:00,2
17448192,0.283,2025-04-12T12:00:05.000602+00:00,2
17448228,0.299,2025-04-12T12:00:05.000602+00:00,2
17448264,0.264,2025-04-12T12:00:05.000602+00:00,2
17448300,0.223,2025-04-12T12:00:05.000602+00:00,2
17448336,0.208,2025-04-12T12:00:05.000602+00:00,2
17448372,0.164,2025-04-12T12:00:05.000602+00:00,2
17448408,0.155,2025-04-12T12:00:05.000602+00:00,2
17448444,0.139,2025-04-12T12:00:05.000602+00:00,2
17448480,0.141,2025-04-12T12:00:05.000602+00:00,2
17448516,0.131,2025-04-12T12:00:05.000602+00:00,2
17448552,0.137,2025-04-12T12:00:05.000602+00:00,2
17448588,0.168,2025-04-12T12:00:05.000602+00:00,2
17448624,0.256,2025-04-12T12:00:05.000602+00:00,2
17448660,0.33,2025-04-12T12:00:05.000602+00:00,2
17448696,0.358,2025-04-12T12:00:05.000602+00:00,2
17448732,0.32,2025-04-12T12:00:05.000602+00:00,2
17448768,0.277,2025-04-12T12:00:05.000602+00:00,2
17448804,0.251,2025-04-12T12:00:05.000602+00:00,2
17448840,0.219,2025-04-12T12:00:05.000602+00:00,2
17448876,0.211,2025-04-12T12:00:05.000602+00:00,2
17448912,0.199,2025-04-12T12:00:05.000602+00:00,2
17448948,0.211,2025-04-12T12:00:05.000602+00:00,2
17448984,0.225,2025-04-12T12:00:05.000602+00:00,2
17449020,0.287,2025-04-12T12:00:05.000602+00:00,2
17449056,0.311,2025-04-12T12:00:05.000602+00:00,2
17449092,0.328,2025-04-12T12:00:05.000602+00:00,2
17449128,0.295,2025-04-12T12:00:05.000602+00:00,2
17449164,0.25,2025-04-12T12:00:05.000602+00:00,2
17449200,0.232,2025-04-12T12:00:05.000602+00:00,2
17449236,0.185,2025-04-12T12:00:05.000602+00:00,2
17449272,0.199,2025-04-12T12:00:05.000602+00:00,2
17449308,0.172,2025-04-12T12:00:05.000602+00:00,2
17449344,0.163,2025-04-12T12:00:05.000602+00:00,2
17449380,0.148,2025-04-12T12:00:05.000602+00:00,2
17449416,0.141,2025-04-12T12:00:05.000602+00:00,2
17449452,0.144,2025-04-12T12:00:05.000602+00:00,2
17449488,0.159,2025-04-12T12:00:05.000602+00:00,2
17449524,0.189,2025-04-12T12:00:05.000602+00:00,2
17449560,0.208,2025-04-12T12:00:05.000602+00:00,2
17449596,0.2,2025-04-12T12:00:05.000602+00:00,2
17449632,0.17,2025-04-12T12:00:05.000602+00:00,2
17449668,0.139,2025-04-12T12:00:05.000602+00:00,2
17449704,0.111,2025-04-12T12:00:05.000602+00:00,2
17449740,0.078,2025-04-12T12:00:05.000602+00:00,2
17449776,0.074,2025-04-12T12:00:05.000602+00:00,2
17449812,0.092,2025-04-12T12:00:05.000602+00:00,2
17449848,0.135,2025-04-12T12:00:05.000602+00:00,2
17449884,0.205,2025-04-12T12:00:05.000602+00:00,2
17449920,0.264,2025-04-12T12:00:05.000602+00:00,2
17449956,0.284,2025-04-12T12:00:05.000602+00:00,2
17449992,0.266,2025-04-12T12:00:05.000602+00:00,2
17450028,0.239,2025-04-12T12:00:05.000602+00:00,2
17450064,0.229,2025-04-12T12:00:05.000602+00:00,2
17450100,0.2,2025-04-12T12:00:05.000602+00:00,2
17450136,0.184,2025-04-12T12:00:05.000602+00:00,2
17450172,0.154,2025-04-12T12:00:05.000602+00:00,2
17450208,0.142,2025-04-12T12:00:05.000602+00:00,2
17450244,0.126,2025-04-12T12:00:05.000602+00:00,2
17450280,0.118,2025-04-12T12:00:05.000602+00:00,2
17450316,0.12,2025-04-12T12:00:05.000602+00:00,2
17450352,0.134,2025-04-12T12:00:05.000602+00:00,2
17450388,0.164,2025-04-12T12:00:05.000602+00:00,2
17450424,0.182,2025-04-12T12:00:05.000602+00:00,2
17450460,0.172,2025-04-12T12:00:05.000602+00:00,2
17450496,0.14,2025-04-12T12:00:05.000602+00:00,2
17450532,0.109,2025-04-12T12:00:05.000602+00:00,2
17450568,0.079,2025-04-12T12:00:05.000602+00:00,2
17450604,0.044,2025-04-12T12:00:05.000602+00:00,2
17450640,0.039,2025-04-12T12:00:05.000602+00:00,2
17444124,0.226,2025-04-12T12:00:05.000602+00:00,3
17444160,0.21,2025-04-12T12:00:05.000602+00:00,3
17444196,0.194,2025-04-12T12:00:05.000602+00:00,3
17444232,0.185,2025-04-12T12:00:05.000602+00:00,3
17444268,0.187,2025-04-12T12:00:05.000602+00:00,3
17444304,0.201,2025-04-12T12:00:05.000602+00:00,3
17444340,0.229,2025-04-12T12:00:05.000602+00:00,3
17444376,0.136,2025-04-12T12:00:05.000602+00:00,3
17444412,0.113,2025-04-12T12:00:05.000602+00:00,3
17444448,0.069,2025-04-12T12:00:05.000602+00:00,3
17444484,0.024,2025-04-12T12:00:05.000602+00:00,3
17444520,-0.019,2025-04-12T12:00:05.000602+00:00,3
17444556,-0.066,2025-04-12T12:00:05.000602+00:00,3
17444592,-0.081,2025-04-12T12:00:05.000602+00:00,3
17444628,-0.066,2025-04-12T12:00:05.000602+00:00,3
17444664,-0.026,2025-04-12T12:00:05.000602+00:00,3
17444700,0.041,2025-04-12T12:00:05.000602+00:00,3
17444736,0.097,2025-04-12T12:00:05.000602+00:00,3
17444772,0.114,2025-04-12T12:00:05.000602+00:00,3
17444808,0.094,2025-04-12T12:00:05.000602+00:00,3
17444844,0.063,2025-04-12T12:00:05.000602+00:00,3
17444880,0.049,2025-04-12T12:00:05.000602+00:00,3
17444916,0.016,2025-04-12T12:00:05.000602+00:00,3
17444952,-0.021,2025-04-12T12:00:05.000602+00:00,3
17444988,-0.055,2025-04-12T12:00:05.000602+00:00,3
17445024,-0.071,2025-04-12T12:00:05.000602+00:00,3
17445060,-0.098,2025-04-12T12:00:05.000602+00:00,3
17445096,-0.118,2025-04-12T12:00:05.000602+00:00,3
17445132,-0.128,2025-04-12T12:00:05.000602+00:00,3
17445168,-0.126,2025-04-12T12:00:05.000602+00:00,3
17445204,-0.108,2025-04-12T12:00:05.000602+00:00,3
17445240,-0.103,2025-04-12T12:00:05.000602+00:00,3
17445276,-0.11,2025-04-12T12:00:05.000602+00:00,3
17445312,-0.139,2025-04-12T12:00:05.000602+00:00,3
17445348,-0.167,2025-04-12T12:00:05.000602+00:00,3
17445384,-0.195,2025-04-12T12:00:05.000602+00:00,3
17445420,-0.227,2025-04-12T12:00:05.000602+00:00,3
17445456,-0.228,2025-04-12T12:00:05.000602+00:00,3
17445492,-0.204,2025-04-12T12:00:05.000602+00:00,3
17445528,-0.154,2025-04-12T12:00:05.000602+00:00,3
17445564,-0.077,2025-04-12T12:00:05.000602+00:00,3
17445600,-0.011,2025-04-12T12:00:05.000602+00:00,3
17445636,0.015,2025-04-12T12:00:05.000602+00:00,3
17445672,0.005,2025-04-12T12:00:05.000602+00:00,3
17445708,-0.005,2025-04-12T12:00:05.000602+00:00,3
17445744,0.002,2025-04-12T12:00:05.000602+00:00,3
17445780,-0.01,2025-04-12T12:00:05.000602+00:00,3
17445816,0.009,2025-04-12T12:00:05.000602+00:00,3
17445852,0.004,2025-04-12T12:00:05.000602+00:00,3
17445888,0.017,2025-04-12T12:00:05.000602+00:00,3
17445924,0.014,2025-04-12T12:00:05.000602+00:00,3
17445960,0.027,2025-04-12T12:00:05.000602+00:00,3
17445996,0.066,2025-04-12T12:00:05.000602+00:00,3
17446032,0.16,2025-04-12T12:00:05.000602+00:00,3
17446068,0.241,2025-04-12T12:00:05.000602+00:00,3
17446104,0.275,2025-04-12T12:00:05.000602+00:00,3
17446140,0.229,2025-04-12T12:00:05.000602+00:00,3
17446176,0.179,2025-04-12T12:00:05.000602+00:00,3
17446212,0.147,2025-04-12T12:00:05.000602+00:00,3
17446248,0.108,2025-04-12T12:00:05.000602+00:00,3
17446284,0.094,2025-04-12T12:00:05.000602+00:00,3
17446320,0.078,2025-04-12T12:00:05.000602+00:00,3
17446356,0.093,2025-04-12T12:00:05.000602+00:00,3
17446392,0.111,2025-04-12T12:00:05.000602+00:00,3
17446428,0.176,2025-04-12T12:00:05.000602+00:00,3
17446464,0.204,2025-04-12T12:00:05.000602+00:00,3
17446500,0.224,2025-04-12T12:00:05.000602+00:00,3
17446536,0.195,2025-04-12T12:00:05.000602+00:00,3
17446572,0.149,2025-04-12T12:00:05.000602+00:00,3
17446608,0.13,2025-04-12T12:00:05.000602+00:00,3
17446644,0.082,2025-04-12T12:00:05.000602+00:00,3
17446680,0.089,2025-04-12T12:00:05.000602+00:00,3
17446716,0.068,2025-04-12T12:00:05.000602+00:00,3
17446752,0.066,2025-04-12T12:00:05.000602+00:00,3
