x,y,timestamp,subarray
17470332,0.124,2025-05-06T12:00:05.000640+00:00,1
17470368,0.103,2025-05-06T12:00:05.000640+00:00,1
17470404,0.089,2025-05-06T12:00:05.000640+00:00,1
17470440,0.073,2025-05-06T12:00:05.000640+00:00,1
17470476,0.066,2025-05-06T12:00:05.000640+00:00,1
17470512,0.059,2025-05-06T12:00:05.000640+00:00,1
17470548,0.065,2025-05-06T12:00:05.000640+00:00,1
17470584,0.073,2025-05-06T12:00:05.000640+00:00,1
17470620,0.099,2025-05-06T12:00:05.000640+00:00,1
17470656,0.11,2025-05-06T12:00:05.000640+00:00,1
17470692,0.118,2025-05-06T12:00:05.000640+00:00,1
17470728,0.106,2025-05-06T12:00:05.000640+00:00,1
17470764,0.09,2025-05-06T12:00:05.000640+00:00,1
17470800,0.084,2025-05-06T12:00:05.000640+00:00,1
17470836,0.066,2025-05-06T12:00:05.000640+00:00,1
17470872,0.07,2025-05-06T12:00:05.000640+00:00,1
17470908,0.063,2025-05-06T12:00:05.000640+00:00,1
17470944,0.064,2025-05-06T12:00:05.000640+00:00,1
17470980,0.06,2025-05-06T12:00:05.000640+00:00,1
17471016,0.062,2025-05-06T12:00:05.000640+00:00,1
17471052,0.074,2025-05-06T12:00:05.000640+00:00,1
17471088,0.107,2025-05-06T12:00:05.000640+00:00,1
17471124,0.136,2025-05-06T12:00:05.000640+00:00,1
17471160,0.146,2025-05-06T12:00:05.000640+00:00,1
17471196,0.129,2025-05-06T12:00:05.000640+00:00,1
17471232,0.11,2025-05-06T12:00:05.000640+00:00,1
17471268,0.098,2025-05-06T12:00:05.000640+00:00,1
17471304,0.082,2025-05-06T12:00:05.000640+00:00,1
17471340,0.077,2025-05-06T12:00:05.000640+00:00,1
17471376,0.071,2025-05-06T12:00:05.000640+00:00,1
17464860,0.119,2025-05-06T12:00:05.000640+00:00,2
17464896,0.116,2025-05-06T12:00:05.000640+00:00,2
17464932,0.111,2025-05-06T12:00:05.000640+00:00,2
17464968,0.113,2025-05-06T12:00:05.000640+00:00,2
17465004,0.124,2025-05-06T12:00:05.000640+00:00,2
17465040,0.157,2025-05-06T12:00:05.000640+00:00,2
17465076,0.185,2025-05-06T12:00:05.000640+00:00,2
17465112,0.144,2025-05-06T12:00:05.000640+00:00,2
17465148,0.125,2025-05-06T12:00:05.000640+00:00,2
17465184,0.105,2025-05-06T12:00:05.000640+00:00,2
17465220,0.092,2025-05-06T12:00:05.000640+00:00,2
17465256,0.076,2025-05-06T12:00:05.000640+00:00,2
17465292,0.07,2025-05-06T12:00:05.000640+00:00,2
17465328,0.062,2025-05-06T12:00:05.000640+00:00,2
17465364,0.068,2025-05-06T12:00:05.000640+00:00,2
17465400,0.075,2025-05-06T12:00:05.000640+00:00,2
17465436,0.1,2025-05-06T12:00:05.000640+00:00,2
17465472,0.111,2025-05-06T12:00:05.000640+00:00,2
17465508,0.119,2025-05-06T12:00:05.000640+00:00,2
17465544,0.107,2025-05-06T12:00:05.000640+00:00,2
17465580,0.091,2025-05-06T12:00:05.000640+00:00,2
17465616,0.086,2025-05-06T12:00:05.000640+00:00,2
17465652,0.07,2025-05-06T12:00:05.000640+00:00,2
17465688,0.068,2025-05-06T12:00:05.000640+00:00,2
17465724,0.063,2025-05-06T12:00:05.000640+00:00,2
17465760,0.064,2025-05-06T12:00:05.000640+00:00,2
17465796,0.06,2025-05-06T12:00:05.000640+00:00,2
17465832,0.062,2025-05-06T12:00:05.000640+00:00,2
17465868,0.075,2025-05-06T12:00:05.000640+00:00,2
17465904,0.109,2025-05-06T12:00:05.000640+00:00,2
17465940,0.138,2025-05-06T12:00:05.000640+00:00,2
17465976,0.149,2025-05-06T12:00:05.000640+00:00,2
17466012,0.135,2025-05-06T12:00:05.000640+00:00,2
17466048,0.119,2025-05-06T12:00:05.000640+00:00,2
17466084,0.11,2025-05-06T12:00:05.000640+00:00,2
17466120,0.098,2025-05-06T12:00:05.000640+00:00,2
17466156,0.096,2025-05-06T12:00:05.000640+00:00,2
17466192,0.092,2025-05-06T12:00:05.000640+00:00,2
17466228,0.099,2025-05-06T12:00:05.000640+00:00,2
17466264,0.106,2025-05-06T12:00:05.000640+00:00,2
17466300,0.132,2025-05-06T12:00:05.000640+00:00,2
17466336,0.143,2025-05-06T12:00:05.000640+00:00,2
17466372,0.151,2025-05-06T12:00:05.000640+00:00,2
17466408,0.139,2025-05-06T12:00:05.000640+00:00,2
17466444,0.123,2025-05-06T12:00:05.000640+00:00,2
17466480,0.118,2025-05-06T12:00:05.000640+00:00,2
17466516,0.101,2025-05-06T12:00:05.000640+00:00,2
17466552,0.099,2025-05-06T12:00:05.000640+00:00,2
17466588,0.093,2025-05-06T12:00:05.000640+00:00,2
17466624,0.094,2025-05-06T12:00:05.000640+00:00,2
17466660,0.088,2025-05-06T12:00:05.000640+00:00,2
17466696,0.088,2025-05-06T12:00:05.000640+00:00,2
17466732,0.098,2025-05-06T12:00:05.000640+00:00,2
17466768,0.13,2025-05-06T12:00:05.000640+00:00,2
17466804,0.157,2025-05-06T12:00:05.000640+00:00,2
17466840,0.166,2025-05-06T12:00:05.000640+00:00,2
17466876,0.146,2025-05-06T12:00:05.000640+00:00,2
17466912,0.124,2025-05-06T12:00:05.000640+00:00,2
17466948,0.11,2025-05-06T12:00:05.000640+00:00,2
17466984,0.092,2025-05-06T12:00:05.000640+00:00,2
17467020,0.084,2025-05-06T12:00:05.000640+00:00,2
17467056,0.075,2025-05-06T12:00:05.000640+00:00,2
17467092,0.081,2025-05-06T12:00:05.000640+00:00,2
17467128,0.088,2025-05-06T12:00:05.000640+00:00,2
17467164,0.113,2025-05-06T12:00:05.000640+00:00,2
17467200,0.124,2025-05-06T12:00:05.000640+00:00,2
17467236,0.132,2025-05-06T12:00:05.000640+00:00,2
17467272,0.12,2025-05-06T12:00:05.000640+00:00,2
17467308,0.105,2025-05-06T12:00:05.000640+00:00,2
17467344,0.101,2025-05-06T12:00:05.000640+00:00,2
17467380,0.085,2025-05-06T12:00:05.000640+00:00,2
17467416,0.078,2025-05-06T12:00:05.000640+00:00,2
17467452,0.073,2025-05-06T12:00:05.000640+00:00,2
17467488,0.075,2025-05-06T12:00:05.000640+00:00,2
17467524,0.071,2025-05-06T12:00:05.000640+00:00,2
17467560,0.072,2025-05-06T12:00:05.000640+00:00,2
17467596,0.084,2025-05-06T12:00:05.000640+00:00,2
17467632,0.118,2025-05-06T12:00:05.000640+00:00,2
17467668,0.146,2025-05-06T12:00:05.000640+00:00,2
17467704,0.156,2025-05-06T12:00:05.000640+00:00,2
17467740,0.135,2025-05-06T12:00:05.000640+00:00,2
17467776,0.113,2025-05-06T12:00:05.000640+00:00,2
17467812,0.098,2025-05-06T12:00:05.000640+00:00,2
17467848,0.081,2025-05-06T12:00:05.000640+00:00,2
17467884,0.073,2025-05-06T12:00:05.000640+00:00,2
17467920,0.064,2025-05-06T12:00:05.000640+00:00,2
17467956,0.071,2025-05-06T12:00:05.000640+00:00,2
17467992,0.078,2025-05-06T12:00:05.000640+00:00,2
17468028,0.104,2025-05-06T12:00:05.000640+00:00,2
17468064,0.116,2025-05-06T12:00:05.000640+00:00,2
17468100,0.124,2025-05-06T12:00:05.000640+00:00,2
17468136,0.113,2025-05-06T12:00:05.000640+00:00,2
17468172,0.1,2025-05-06T12:00:05.000640+00:00,2
17468208,0.098,2025-05-06T12:00:05.000640+00:00,2
17468244,0.084,2025-05-06T12:00:05.000640+00:00,2
17468280,0.091,2025-05-06T12:00:05.000640+00:00,2
17468316,0.085,2025-05-06T12:00:05.000640+00:00,2
17468352,0.086,2025-05-06T12:00:05.000640+00:00,2
17468388,0.08,2025-05-06T12:00:05.000640+00:00,2
17468424,0.077,2025-05-06T12:00:05.000640+00:00,2
17468460,0.078,2025-05-06T12:00:05.000640+00:00,2
17468496,0.083,2025-05-06T12:00:05.000640+00:00,2
17468532,0.095,2025-05-06T12:00:05.000640+00:00,2
17468568,0.102,2025-05-06T12:00:05.000640+00:00,2
17468604,0.096,2025-05-06T12:00:05.000640+00:00,2
17468640,0.081,2025-05-06T12:00:05.000640+00:00,2
17468676,0.067,2025-05-06T12:00:05.000640+00:00,2
17468712,0.053,2025-05-06T12:00:05.000640+00:00,2
17468748,0.038,2025-05-06T12:00:05.000640+00:00,2
17468784,0.034,2025-05-06T12:00:05.000640+00:00,2
17468820,0.041,2025-05-06T12:00:05.000640+00:00,2
17468856,0.058,2025-05-06T12:00:05.000640+00:00,2
17468892,0.085,2025-05-06T12:00:05.000640+00:00,2
17468928,0.108,2025-05-06T12:00:05.000640+00:00,2
17468964,0.115,2025-05-06T12:00:05.000640+00:00,2
17469000,0.108,2025-05-06T12:00:05.000640+00:00,2
17469036,0.101,2025-05-06T12:00:05.000640+00:00,2
17469072,0.101,2025-05-06T12:00:05.000640+00:00,2
17469108,0.094,2025-05-06T12:00:05.000640+00:00,2
17469144,0.084,2025-05-06T12:00:05.000640+00:00,2
17469180,0.076,2025-05-06T12:00:05.000640+00:00,2
17469216,0.075,2025-05-06T12:00:05.000640+00:00,2
17469252,0.069,2025-05-06T12:00:05.000640+00:00,2
17469288,0.066,2025-05-06T12:00:05.000640+00:00,2
17469324,0.067,2025-05-06T12:00:05.000640+00:00,2
17469360,0.072,2025-05-06T12:00:05.000640+00:00,2
17469396,0.084,2025-05-06T12:00:05.000640+00:00,2
17469432,0.091,2025-05-06T12:00:05.000640+00:00,2
17469468,0.084,2025-05-06T12:00:05.000640+00:00,2
17469504,0.068,2025-05-06T12:00:05.000640+00:00,2
17469540,0.053,2025-05-06T12:00:05.000640+00:00,2
17469576,0.039,2025-05-06T12:00:05.000640+00:00,2
17469612,0.022,2025-05-06T12:00:05.000640+00:00,2
17469648,0.018,2025-05-06T12:00:05.000640+00:00,2
17469684,0.025,2025-05-06T12:00:05.000640+00:00,2
17469720,0.042,2025-05-06T12:00:05.000640+00:00,2
17469756,0.07,2025-05-06T12:00:05.000640+00:00,2
17469792,0.093,2025-05-06T12:00:05.000640+00:00,2
17469828,0.102,2025-05-06T12:00:05.000640+00:00,2
17469864,0.095,2025-05-06T12:00:05.000640+00:00,2
17469900,0.087,2025-05-06T12:00:05.000640+00:00,2
17469936,0.087,2025-05-06T12:00:05.000640+00:00,2
17469972,0.078,2025-05-06T12:00:05.000640+00:00,2
17470008,0.082,2025-05-06T12:00:05.000640+00:00,2
17470044,0.076,2025-05-06T12:00:05.000640+00:00,2
17470080,0.077,2025-05-06T12:00:05.000640+00:00,2
17470116,0.074,2025-05-06T12:00:05.000640+00:00,2
17470152,0.076,2025-05-06T12:00:05.000640+00:00,2
17470188,0.089,2025-05-06T12:00:05.000640+00:00,2
17470224,0.124,2025-05-06T12:00:05.000640+00:00,2
17470260,0.153,2025-05-06T12:00:05.000640+00:00,2
17470296,0.164,2025-05-06T12:00:05.000640+00:00,2
17470332,0.147,2025-05-06T12:00:05.000640+00:00,2
17470368,0.129,2025-05-06T12:00:05.000640+00:00,2
17470404,0.118,2025-05-06T12:00:05.000640+00:00,2
17470440,0.104,2025-05-06T12:00:05.000640+00:00,2
17470476,0.1,2025-05-06T12:00:05.000640+00:00,2
17470512,0.094,2025-05-06T12:00:05.000640+00:00,2
17470548,0.099,2025-05-06T12:00:05.000640+00:00,2
17470584,0.104,2025-05-06T12:00:05.000640+00:00,2
17470620,0.128,2025-05-06T12:00:05.000640+00:00,2
17470656,0.137,2025-05-06T12:00:05.000640+00:00,2
17470692,0.144,2025-05-06T12:00:05.000640+00:00,2
17470728,0.131,2025-05-06T12:00:05.000640+00:00,2
17470764,0.114,2025-05-06T12:00:05.000640+00:00,2
17470800,0.107,2025-05-06T12:00:05.000640+00:00,2
17470836,0.089,2025-05-06T12:00:05.000640+00:00,2
17470872,0.093,2025-05-06T12:00:05.000640+00:00,2
17470908,0.085,2025-05-06T12:00:05.000640+00:00,2
17470944,0.085,2025-05-06T12:00:05.000640+00:00,2
17470980,0.082,2025-05-06T12:00:05.000640+00:00,2
17471016,0.084,2025-05-06T12:00:05.000640+00:00,2
17471052,0.097,2025-05-06T12:00:05.000640+00:00,2
17471088,0.131,2025-05-06T12:00:05.000640+00:00,2
17471124,0.16,2025-05-06T12:00:05.000640+00:00,2
17471160,0.171,2025-05-06T12:00:05.000640+00:00,2
17471196,0.155,2025-05-06T12:00:05.000640+00:00,2
17471232,0.136,2025-05-06T12:00:05.000640+00:00,2
17471268,0.125,2025-05-06T12:00:05.000640+00:00,2
17471304,0.111,2025-05-06T12:00:05.000640+00:00,2
17471340,0.106,2025-05-06T12:00:05.000640+00:00,2
17471376,0.1,2025-05-06T12:00:05.000640+00:00,2
17464860,0.119,2025-05-06T12:00:05.000640+00:00,3
17464896,0.116,2025-05-06T12:00:05.000640+00:00,3
17464932,0.111,2025-05-06T12:00:05.000640+00:00,3
17464968,0.113,2025-05-06T12:00:05.000640+00:00,3
17465004,0.124,2025-05-06T12:00:05.000640+00:00,3
17465040,0.157,2025-05-06T12:00:05.000640+00:00,3
17465076,0.185,2025-05-06T12:00:05.000640+00:00,3
17465112,0.123,2025-05-06T12:00:05.000640+00:00,3
17465148,0.105,2025-05-06T12:00:05.000640+00:00,3
17465184,0.086,2025-05-06T12:00:05.000640+00:00,3
17465220,0.074,2025-05-06T12:00:05.000640+00:00,3
17465256,0.059,2025-05-06T12:00:05.000640+00:00,3
17465292,0.053,2025-05-06T12:00:05.000640+00:00,3
17465328,0.047,2025-05-06T12:00:05.000640+00:00,3
17465364,0.051,2025-05-06T12:00:05.000640+00:00,3
17465400,0.056,2025-05-06T12:00:05.000640+00:00,3
17465436,0.08,2025-05-06T12:00:05.000640+00:00,3
17465472,0.089,2025-05-06T12:00:05.000640+00:00,3
17465508,0.095,2025-05-06T12:00:05.000640+00:00,3
17465544,0.081,2025-05-06T12:00:05.000640+00:00,3
17465580,0.066,2025-05-06T12:00:05.000640+00:00,3
17465616,0.062,2025-05-06T12:00:05.000640+00:00,3
17465652,0.046,2025-05-06T12:00:05.000640+00:00,3
17465688,0.045,2025-05-06T12:00:05.000640+00:00,3
17465724,0.04,2025-05-06T12:00:05.000640+00:00,3
17465760,0.042,2025-05-06T12:00:05.000640+00:00,3
17465796,0.038,2025-05-06T12:00:05.000640+00:00,3
17465832,0.04,2025-05-06T12:00:05.000640+00:00,3
17465868,0.053,2025-05-06T12:00:05.000640+00:00,3
17465904,0.086,2025-05-06T12:00:05.000640+00:00,3
17465940,0.115,2025-05-06T12:00:05.000640+00:00,3
17465976,0.126,2025-05-06T12:00:05.000640+00:00,3
17466012,0.111,2025-05-06T12:00:05.000640+00:00,3
17466048,0.095,2025-05-06T12:00:05.000640+00:00,3
17466084,0.085,2025-05-06T12:00:05.000640+00:00,3
17466120,0.072,2025-05-06T12:00:05.000640+00:00,3
17466156,0.07,2025-05-06T12:00:05.000640+00:00,3
17466192,0.066,2025-05-06T12:00:05.000640+00:00,3
17466228,0.071,2025-05-06T12:00:05.000640+00:00,3
17466264,0.078,2025-05-06T12:00:05.000640+00:00,3
17466300,0.104,2025-05-06T12:00:05.000640+00:00,3
17466336,0.115,2025-05-06T12:00:05.000640+00:00,3
17466372,0.123,2025-05-06T12:00:05.000640+00:00,3
17466408,0.111,2025-05-06T12:00:05.000640+00:00,3
17466444,0.095,2025-05-06T12:00:05.000640+00:00,3
17466480,0.09,2025-05-06T12:00:05.000640+00:00,3
17466516,0.073,2025-05-06T12:00:05.000640+00:00,3
17466552,0.07,2025-05-06T12:00:05.000640+00:00,3
17466588,0.063,2025-05-06T12:00:05.000640+00:00,3
17466624,0.064,2025-05-06T12:00:05.000640+00:00,3
17466660,0.06,2025-05-06T12:00:05.000640+00:00,3
17466696,0.062,2025-05-06T12:00:05.000640+00:00,3
