x,y,timestamp,subarray
17472024,0.282,2025-05-15T00:00:05.000496+00:00,1
17472060,0.255,2025-05-15T00:00:05.000496+00:00,1
17472096,0.224,2025-05-15T00:00:05.000496+00:00,1
17472132,0.207,2025-05-15T00:00:05.000496+00:00,1
17472168,0.184,2025-05-15T00:00:05.000496+00:00,1
17472204,0.181,2025-05-15T00:00:05.000496+00:00,1
17472240,0.176,2025-05-15T00:00:05.000496+00:00,1
17472276,0.189,2025-05-15T00:00:05.000496+00:00,1
17472312,0.203,2025-05-15T00:00:05.000496+00:00,1
17472348,0.255,2025-05-15T00:00:05.000496+00:00,1
17472384,0.277,2025-05-15T00:00:05.000496+00:00,1
17472420,0.293,2025-05-15T00:00:05.000496+00:00,1
17472456,0.139,2025-05-15T00:00:05.000496+00:00,1
17472492,0.099,2025-05-15T00:00:05.000496+00:00,1
17472528,0.079,2025-05-15T00:00:05.000496+00:00,1
17472564,0.036,2025-05-15T00:00:05.000496+00:00,1
17472600,0.021,2025-05-15T00:00:05.000496+00:00,1
17472636,0,2025-05-15T00:00:05.000496+00:00,1
17472672,-0.007,2025-05-15T00:00:05.000496+00:00,1
17472708,-0.011,2025-05-15T00:00:05.000496+00:00,1
17472744,-0.003,2025-05-15T00:00:05.000496+00:00,1
17472780,0.026,2025-05-15T00:00:05.000496+00:00,1
17472816,0.098,2025-05-15T00:00:05.000496+00:00,1
17472852,0.16,2025-05-15T00:00:05.000496+00:00,1
17472888,0.185,2025-05-15T00:00:05.000496+00:00,1
17472924,0.151,2025-05-15T00:00:05.000496+00:00,1
17472960,0.113,2025-05-15T00:00:05.000496+00:00,1
17472996,0.089,2025-05-15T00:00:05.000496+00:00,1
17473032,0.058,2025-05-15T00:00:05.000496+00:00,1
17473068,0.047,2025-05-15T00:00:05.000496+00:00,1
17473104,0.034,2025-05-15T00:00:05.000496+00:00,1
17473140,0.039,2025-05-15T00:00:05.000496+00:00,1
17473176,0.047,2025-05-15T00:00:05.000496+00:00,1
17473212,0.092,2025-05-15T00:00:05.000496+00:00,1
17473248,0.107,2025-05-15T00:00:05.000496+00:00,1
17473284,0.116,2025-05-15T00:00:05.000496+00:00,1
17473320,0.086,2025-05-15T00:00:05.000496+00:00,1
17473356,0.053,2025-05-15T00:00:05.000496+00:00,1
17473392,0.039,2025-05-15T00:00:05.000496+00:00,1
17473428,0.003,2025-05-15T00:00:05.000496+00:00,1
17473464,-0.016,2025-05-15T00:00:05.000496+00:00,1
17473500,-0.03,2025-05-15T00:00:05.000496+00:00,1
17473536,-0.031,2025-05-15T00:00:05.000496+00:00,1
17473572,-0.032,2025-05-15T00:00:05.000496+00:00,1
17473608,-0.021,2025-05-15T00:00:05.000496+00:00,1
17473644,0.01,2025-05-15T00:00:05.000496+00:00,1
17473680,0.083,2025-05-15T00:00:05.000496+00:00,1
17473716,0.147,2025-05-15T00:00:05.000496+00:00,1
17473752,0.174,2025-05-15T00:00:05.000496+00:00,1
17473788,0.141,2025-05-15T00:00:05.000496+00:00,1
17473824,0.104,2025-05-15T00:00:05.000496+00:00,1
17473860,0.081,2025-05-15T00:00:05.000496+00:00,1
17473896,0.053,2025-05-15T00:00:05.000496+00:00,1
17473932,0.044,2025-05-15T00:00:05.000496+00:00,1
17473968,0.033,2025-05-15T00:00:05.000496+00:00,1
17474004,0.038,2025-05-15T00:00:05.000496+00:00,1
17474040,0.044,2025-05-15T00:00:05.000496+00:00,1
17474076,0.088,2025-05-15T00:00:05.000496+00:00,1
17474112,0.102,2025-05-15T00:00:05.000496+00:00,1
17474148,0.11,2025-05-15T00:00:05.000496+00:00,1
17474184,0.079,2025-05-15T00:00:05.000496+00:00,1
17474220,0.044,2025-05-15T00:00:05.000496+00:00,1
17474256,0.029,2025-05-15T00:00:05.000496+00:00,1
17474292,-0.008,2025-05-15T00:00:05.000496+00:00,1
17474328,-0.003,2025-05-15T00:00:05.000496+00:00,1
17474364,-0.025,2025-05-15T00:00:05.000496+00:00,1
17474400,-0.033,2025-05-15T00:00:05.000496+00:00,1
17474436,-0.034,2025-05-15T00:00:05.000496+00:00,1
17474472,-0.028,2025-05-15T00:00:05.000496+00:00,1
17474508,-0.015,2025-05-15T00:00:05.000496+00:00,1
17474544,0.007,2025-05-15T00:00:05.000496+00:00,1
17474580,0.042,2025-05-15T00:00:05.000496+00:00,1
17474616,0.067,2025-05-15T00:00:05.000496+00:00,1
17474652,0.056,2025-05-15T00:00:05.000496+00:00,1
17474688,0.028,2025-05-15T00:00:05.000496+00:00,1
17474724,0,2025-05-15T00:00:05.000496+00:00,1
17474760,-0.026,2025-05-15T00:00:05.000496+00:00,1
17474796,-0.056,2025-05-15T00:00:05.000496+00:00,1
17474832,-0.062,2025-05-15T00:00:05.000496+00:00,1
17474868,-0.05,2025-05-15T00:00:05.000496+00:00,1
17474904,-0.018,2025-05-15T00:00:05.000496+00:00,1
17474940,0.036,2025-05-15T00:00:05.000496+00:00,1
17474976,0.08,2025-05-15T00:00:05.000496+00:00,1
17475012,0.094,2025-05-15T00:00:05.000496+00:00,1
17475048,0.079,2025-05-15T00:00:05.000496+00:00,1
17475084,0.061,2025-05-15T00:00:05.000496+00:00,1
17475120,0.055,2025-05-15T00:00:05.000496+00:00,1
17475156,0.034,2025-05-15T00:00:05.000496+00:00,1
17475192,0.01,2025-05-15T00:00:05.000496+00:00,1
17475228,-0.012,2025-05-15T00:00:05.000496+00:00,1
17475264,-0.019,2025-05-15T00:00:05.000496+00:00,1
17475300,-0.029,2025-05-15T00:00:05.000496+00:00,1
17475336,-0.033,2025-05-15T00:00:05.000496+00:00,1
17475372,-0.03,2025-05-15T00:00:05.000496+00:00,1
17475408,-0.017,2025-05-15T00:00:05.000496+00:00,1
17475444,0.008,2025-05-15T00:00:05.000496+00:00,1
17475480,0.025,2025-05-15T00:00:05.000496+00:00,1
17475516,0.019,2025-05-15T00:00:05.000496+00:00,1
17475552,-0.004,2025-05-15T00:00:05.000496+00:00,1
17475588,-0.027,2025-05-15T00:00:05.000496+00:00,1
17475624,-0.048,2025-05-15T00:00:05.000496+00:00,1
17475660,-0.073,2025-05-15T00:00:05.000496+00:00,1
17475696,-0.075,2025-05-15T00:00:05.000496+00:00,1
17475732,-0.061,2025-05-15T00:00:05.000496+00:00,1
17475768,-0.027,2025-05-15T00:00:05.000496+00:00,1
17475804,0.029,2025-05-15T00:00:05.000496+00:00,1
17475840,0.075,2025-05-15T00:00:05.000496+00:00,1
17475876,0.09,2025-05-15T00:00:05.000496+00:00,1
17475912,0.077,2025-05-15T00:00:05.000496+00:00,1
17475948,0.055,2025-05-15T00:00:05.000496+00:00,1
17475984,0.046,2025-05-15T00:00:05.000496+00:00,1
17476020,0.021,2025-05-15T00:00:05.000496+00:00,1
17476056,0.021,2025-05-15T00:00:05.000496+00:00,1
17476092,0.002,2025-05-15T00:00:05.000496+00:00,1
17476128,-0.002,2025-05-15T00:00:05.000496+00:00,1
17476164,-0.005,2025-05-15T00:00:05.000496+00:00,1
17476200,0.004,2025-05-15T00:00:05.000496+00:00,1
17476236,0.033,2025-05-15T00:00:05.000496+00:00,1
17476272,0.105,2025-05-15T00:00:05.000496+00:00,1
17476308,0.167,2025-05-15T00:00:05.000496+00:00,1
17476344,0.193,2025-05-15T00:00:05.000496+00:00,1
17476380,0.157,2025-05-15T00:00:05.000496+00:00,1
17476416,0.118,2025-05-15T00:00:05.000496+00:00,1
17476452,0.094,2025-05-15T00:00:05.000496+00:00,1
17476488,0.063,2025-05-15T00:00:05.000496+00:00,1
17476524,0.053,2025-05-15T00:00:05.000496+00:00,1
17476560,0.04,2025-05-15T00:00:05.000496+00:00,1
17476596,0.05,2025-05-15T00:00:05.000496+00:00,1
17476632,0.062,2025-05-15T00:00:05.000496+00:00,1
17476668,0.112,2025-05-15T00:00:05.000496+00:00,1
17476704,0.131,2025-05-15T00:00:05.000496+00:00,1
17476740,0.145,2025-05-15T00:00:05.000496+00:00,1
17476776,0.12,2025-05-15T00:00:05.000496+00:00,1
17476812,0.086,2025-05-15T00:00:05.000496+00:00,1
17476848,0.072,2025-05-15T00:00:05.000496+00:00,1
17476884,0.035,2025-05-15T00:00:05.000496+00:00,1
17476920,0.042,2025-05-15T00:00:05.000496+00:00,1
17476956,0.027,2025-05-15T00:00:05.000496+00:00,1
17476992,0.026,2025-05-15T00:00:05.000496+00:00,1
17477028,0.02,2025-05-15T00:00:05.000496+00:00,1
17477064,0.027,2025-05-15T00:00:05.000496+00:00,1
17477100,0.053,2025-05-15T00:00:05.000496+00:00,1
17477136,0.123,2025-05-15T00:00:05.000496+00:00,1
17477172,0.182,2025-05-15T00:00:05.000496+00:00,1
17477208,0.205,2025-05-15T00:00:05.000496+00:00,1
17477244,0.169,2025-05-15T00:00:05.000496+00:00,1
17477280,0.129,2025-05-15T00:00:05.000496+00:00,1
17477316,0.104,2025-05-15T00:00:05.000496+00:00,1
17477352,0.073,2025-05-15T00:00:05.000496+00:00,1
17477388,0.062,2025-05-15T00:00:05.000496+00:00,1
17477424,0.049,2025-05-15T00:00:05.000496+00:00,1
17477460,0.059,2025-05-15T00:00:05.000496+00:00,1
17477496,0.073,2025-05-15T00:00:05.000496+00:00,1
17477532,0.123,2025-05-15T00:00:05.000496+00:00,1
17477568,0.144,2025-05-15T00:00:05.000496+00:00,1
17477604,0.159,2025-05-15T00:00:05.000496+00:00,1
17477640,0.135,2025-05-15T00:00:05.000496+00:00,1
17477676,0.098,2025-05-15T00:00:05.000496+00:00,1
17477712,0.082,2025-05-15T00:00:05.000496+00:00,1
17477748,0.043,2025-05-15T00:00:05.000496+00:00,1
17477784,0.033,2025-05-15T00:00:05.000496+00:00,1
17477820,0.015,2025-05-15T00:00:05.000496+00:00,1
17477856,0.012,2025-05-15T00:00:05.000496+00:00,1
17477892,0.007,2025-05-15T00:00:05.000496+00:00,1
17477928,0.014,2025-05-15T00:00:05.000496+00:00,1
17477964,0.041,2025-05-15T00:00:05.000496+00:00,1
17478000,0.112,2025-05-15T00:00:05.000496+00:00,1
17478036,0.172,2025-05-15T00:00:05.000496+00:00,1
17478072,0.197,2025-05-15T00:00:05.000496+00:00,1
17478108,0.164,2025-05-15T00:00:05.000496+00:00,1
17478144,0.126,2025-05-15T00:00:05.000496+00:00,1
17478180,0.103,2025-05-15T00:00:05.000496+00:00,1
17478216,0.074,2025-05-15T00:00:05.000496+00:00,1
17478252,0.064,2025-05-15T00:00:05.000496+00:00,1
17478288,0.052,2025-05-15T00:00:05.000496+00:00,1
17478324,0.06,2025-05-15T00:00:05.000496+00:00,1
17478360,0.07,2025-05-15T00:00:05.000496+00:00,1
17478396,0.118,2025-05-15T00:00:05.000496+00:00,1
17478432,0.135,2025-05-15T00:00:05.000496+00:00,1
17478468,0.147,2025-05-15T00:00:05.000496+00:00,1
17478504,0.12,2025-05-15T00:00:05.000496+00:00,1
17478540,0.082,2025-05-15T00:00:05.000496+00:00,1
17478576,0.064,2025-05-15T00:00:05.000496+00:00,1
17478612,0.024,2025-05-15T00:00:05.000496+00:00,1
17478648,0.011,2025-05-15T00:00:05.000496+00:00,1
17478684,-0.008,2025-05-15T00:00:05.000496+00:00,1
17478720,-0.013,2025-05-15T00:00:05.000496+00:00,1
17471772,0.131,2025-05-15T00:00:05.000496+00:00,2
17471808,0.124,2025-05-15T00:00:05.000496+00:00,2
17471844,0.115,2025-05-15T00:00:05.000496+00:00,2
17471880,0.118,2025-05-15T00:00:05.000496+00:00,2
17471916,0.141,2025-05-15T00:00:05.000496+00:00,2
17471952,0.207,2025-05-15T00:00:05.000496+00:00,2
17471988,0.263,2025-05-15T00:00:05.000496+00:00,2
17472024,0.282,2025-05-15T00:00:05.000496+00:00,2
17472060,0.255,2025-05-15T00:00:05.000496+00:00,2
17472096,0.224,2025-05-15T00:00:05.000496+00:00,2
17472132,0.207,2025-05-15T00:00:05.000496+00:00,2
17472168,0.184,2025-05-15T00:00:05.000496+00:00,2
17472204,0.181,2025-05-15T00:00:05.000496+00:00,2
17472240,0.176,2025-05-15T00:00:05.000496+00:00,2
17472276,0.189,2025-05-15T00:00:05.000496+00:00,2
17472312,0.203,2025-05-15T00:00:05.000496+00:00,2
17472348,0.255,2025-05-15T00:00:05.000496+00:00,2
17472384,0.277,2025-05-15T00:00:05.000496+00:00,2
17472420,0.293,2025-05-15T00:00:05.000496+00:00,2
17472456,0.151,2025-05-15T00:00:05.000496+00:00,2
17472492,0.111,2025-05-15T00:00:05.000496+00:00,2
17472528,0.092,2025-05-15T00:00:05.000496+00:00,2
17472564,0.051,2025-05-15T00:00:05.000496+00:00,2
17472600,0.037,2025-05-15T00:00:05.000496+00:00,2
17472636,0.016,2025-05-15T00:00:05.000496+00:00,2
17472672,0.011,2025-05-15T00:00:05.000496+00:00,2
17472708,0.007,2025-05-15T00:00:05.000496+00:00,2
17472744,0.015,2025-05-15T00:00:05.000496+00:00,2
17472780,0.044,2025-05-15T00:00:05.000496+00:00,2
17472816,0.117,2025-05-15T00:00:05.000496+00:00,2
17472852,0.179,2025-05-15T00:00:05.000496+00:00,2
17472888,0.205,2025-05-15T00:00:05.000496+00:00,2
17472924,0.172,2025-05-15T00:00:05.000496+00:00,2
17472960,0.134,2025-05-15T00:00:05.000496+00:00,2
17472996,0.11,2025-05-15T00:00:05.000496+00:00,2
17473032,0.081,2025-05-15T00:00:05.000496+00:00,2
17473068,0.071,2025-05-15T00:00:05.000496+00:00,2
17473104,0.058,2025-05-15T00:00:05.000496+00:00,2
17473140,0.062,2025-05-15T00:00:05.000496+00:00,2
17473176,0.068,2025-05-15T00:00:05.000496+00:00,2
17473212,0.112,2025-05-15T00:00:05.000496+00:00,2
17473248,0.126,2025-05-15T00:00:05.000496+00:00,2
17473284,0.135,2025-05-15T00:00:05.000496+00:00,2
17473320,0.105,2025-05-15T00:00:05.000496+00:00,2
17473356,0.072,2025-05-15T00:00:05.000496+00:00,2
17473392,0.059,2025-05-15T00:00:05.000496+00:00,2
17473428,0.023,2025-05-15T00:00:05.000496+00:00,2
17473464,0.006,2025-05-15T00:00:05.000496+00:00,2
17473500,-0.008,2025-05-15T00:00:05.000496+00:00,2
17473536,-0.007,2025-05-15T00:00:05.000496+00:00,2
17473572,-0.011,2025-05-15T00:00:05.000496+00:00,2
17473608,-0.002,2025-05-15T00:00:05.000496+00:00,2
17473644,0.028,2025-05-15T00:00:05.000496+00:00,2
17473680,0.1,2025-05-15T00:00:05.000496+00:00,2
17473716,0.162,2025-05-15T00:00:05.000496+00:00,2
17473752,0.187,2025-05-15T00:00:05.000496+00:00,2
17473788,0.157,2025-05-15T00:00:05.000496+00:00,2
17473824,0.123,2025-05-15T00:00:05.000496+00:00,2
17473860,0.104,2025-05-15T00:00:05.000496+00:00,2
17473896,0.079,2025-05-15T00:00:05.000496+00:00,2
17473932,0.074,2025-05-15T00:00:05.000496+00:00,2
17473968,0.066,2025-05-15T00:00:05.000496+00:00,2
17474004,0.071,2025-05-15T00:00:05.000496+00:00,2
17474040,0.078,2025-05-15T00:00:05.000496+00:00,2
17474076,0.122,2025-05-15T00:00:05.000496+00:00,2
17474112,0.137,2025-05-15T00:00:05.000496+00:00,2
17474148,0.146,2025-05-15T00:00:05.000496+00:00,2
17474184,0.115,2025-05-15T00:00:05.000496+00:00,2
17474220,0.077,2025-05-15T00:00:05.000496+00:00,2
17474256,0.06,2025-05-15T00:00:05.000496+00:00,2
17474292,0.02,2025-05-15T00:00:05.000496+00:00,2
17474328,0.023,2025-05-15T00:00:05.000496+00:00,2
17474364,-0.002,2025-05-15T00:00:05.000496+00:00,2
17474400,-0.012,2025-05-15T00:00:05.000496+00:00,2
17474436,-0.012,2025-05-15T00:00:05.000496+00:00,2
17474472,-0.007,2025-05-15T00:00:05.000496+00:00,2
17474508,0.007,2025-05-15T00:00:05.000496+00:00,2
17474544,0.03,2025-05-15T00:00:05.000496+00:00,2
17474580,0.066,2025-05-15T00:00:05.000496+00:00,2
17474616,0.092,2025-05-15T00:00:05.000496+00:00,2
17474652,0.083,2025-05-15T00:00:05.000496+00:00,2
17474688,0.057,2025-05-15T00:00:05.000496+00:00,2
17474724,0.031,2025-05-15T00:00:05.000496+00:00,2
17474760,0.006,2025-05-15T00:00:05.000496+00:00,2
17474796,-0.023,2025-05-15T00:00:05.000496+00:00,2
17474832,-0.028,2025-05-15T00:00:05.000496+00:00,2
17474868,-0.016,2025-05-15T00:00:05.000496+00:00,2
17474904,0.016,2025-05-15T00:00:05.000496+00:00,2
17474940,0.07,2025-05-15T00:00:05.000496+00:00,2
17474976,0.115,2025-05-15T00:00:05.000496+00:00,2
17475012,0.129,2025-05-15T00:00:05.000496+00:00,2
17475048,0.114,2025-05-15T00:00:05.000496+00:00,2
17475084,0.095,2025-05-15T00:00:05.000496+00:00,2
17475120,0.09,2025-05-15T00:00:05.000496+00:00,2
17475156,0.07,2025-05-15T00:00:05.000496+00:00,2
17475192,0.046,2025-05-15T00:00:05.000496+00:00,2
17475228,0.025,2025-05-15T00:00:05.000496+00:00,2
17475264,0.019,2025-05-15T00:00:05.000496+00:00,2
17475300,0.009,2025-05-15T00:00:05.000496+00:00,2
17475336,0.005,2025-05-15T00:00:05.000496+00:00,2
17475372,0.009,2025-05-15T00:00:05.000496+00:00,2
17475408,0.022,2025-05-15T00:00:05.000496+00:00,2
17475444,0.048,2025-05-15T00:00:05.000496+00:00,2
17475480,0.064,2025-05-15T00:00:05.000496+00:00,2
17475516,0.059,2025-05-15T00:00:05.000496+00:00,2
17475552,0.037,2025-05-15T00:00:05.000496+00:00,2
17475588,0.014,2025-05-15T00:00:05.000496+00:00,2
17475624,-0.007,2025-05-15T00:00:05.000496+00:00,2
17475660,-0.031,2025-05-15T00:00:05.000496+00:00,2
17475696,-0.033,2025-05-15T00:00:05.000496+00:00,2
17475732,-0.018,2025-05-15T00:00:05.000496+00:00,2
17475768,0.015,2025-05-15T00:00:05.000496+00:00,2
17475804,0.071,2025-05-15T00:00:05.000496+00:00,2
17475840,0.117,2025-05-15T00:00:05.000496+00:00,2
17475876,0.133,2025-05-15T00:00:05.000496+00:00,2
17475912,0.119,2025-05-15T00:00:05.000496+00:00,2
17475948,0.098,2025-05-15T00:00:05.000496+00:00,2
17475984,0.09,2025-05-15T00:00:05.000496+00:00,2
17476020,0.066,2025-05-15T00:00:05.000496+00:00,2
17476056,0.067,2025-05-15T00:00:05.000496+00:00,2
17476092,0.049,2025-05-15T00:00:05.000496+00:00,2
17476128,0.046,2025-05-15T00:00:05.000496+00:00,2
17476164,0.039,2025-05-15T00:00:05.000496+00:00,2
17476200,0.045,2025-05-15T00:00:05.000496+00:00,2
17476236,0.071,2025-05-15T00:00:05.000496+00:00,2
17476272,0.141,2025-05-15T00:00:05.000496+00:00,2
17476308,0.201,2025-05-15T00:00:05.000496+00:00,2
17476344,0.224,2025-05-15T00:00:05.000496+00:00,2
17476380,0.192,2025-05-15T00:00:05.000496+00:00,2
17476416,0.155,2025-05-15T00:00:05.000496+00:00,2
17476452,0.133,2025-05-15T00:00:05.000496+00:00,2
17476488,0.105,2025-05-15T00:00:05.000496+00:00,2
17476524,0.097,2025-05-15T00:00:05.000496+00:00,2
17476560,0.085,2025-05-15T00:00:05.000496+00:00,2
17476596,0.096,2025-05-15T00:00:05.000496+00:00,2
17476632,0.109,2025-05-15T00:00:05.000496+00:00,2
17476668,0.159,2025-05-15T00:00:05.000496+00:00,2
17476704,0.18,2025-05-15T00:00:05.000496+00:00,2
17476740,0.195,2025-05-15T00:00:05.000496+00:00,2
17476776,0.17,2025-05-15T00:00:05.000496+00:00,2
17476812,0.134,2025-05-15T00:00:05.000496+00:00,2
17476848,0.119,2025-05-15T00:00:05.000496+00:00,2
17476884,0.081,2025-05-15T00:00:05.000496+00:00,2
17476920,0.086,2025-05-15T00:00:05.000496+00:00,2
17476956,0.07,2025-05-15T00:00:05.000496+00:00,2
17476992,0.068,2025-05-15T00:00:05.000496+00:00,2
17477028,0.059,2025-05-15T00:00:05.000496+00:00,2
17477064,0.062,2025-05-15T00:00:05.000496+00:00,2
17477100,0.086,2025-05-15T00:00:05.000496+00:00,2
17477136,0.153,2025-05-15T00:00:05.000496+00:00,2
17477172,0.21,2025-05-15T00:00:05.000496+00:00,2
17477208,0.231,2025-05-15T00:00:05.000496+00:00,2
17477244,0.198,2025-05-15T00:00:05.000496+00:00,2
17477280,0.162,2025-05-15T00:00:05.000496+00:00,2
17477316,0.14,2025-05-15T00:00:05.000496+00:00,2
17477352,0.112,2025-05-15T00:00:05.000496+00:00,2
17477388,0.104,2025-05-15T00:00:05.000496+00:00,2
17477424,0.092,2025-05-15T00:00:05.000496+00:00,2
17477460,0.103,2025-05-15T00:00:05.000496+00:00,2
17477496,0.115,2025-05-15T00:00:05.000496+00:00,2
17477532,0.165,2025-05-15T00:00:05.000496+00:00,2
17477568,0.185,2025-05-15T00:00:05.000496+00:00,2
17477604,0.2,2025-05-15T00:00:05.000496+00:00,2
17477640,0.175,2025-05-15T00:00:05.000496+00:00,2
17477676,0.137,2025-05-15T00:00:05.000496+00:00,2
17477712,0.12,2025-05-15T00:00:05.000496+00:00,2
17477748,0.081,2025-05-15T00:00:05.000496+00:00,2
17477784,0.07,2025-05-15T00:00:05.000496+00:00,2
17477820,0.052,2025-05-15T00:00:05.000496+00:00,2
17477856,0.049,2025-05-15T00:00:05.000496+00:00,2
17477892,0.041,2025-05-15T00:00:05.000496+00:00,2
17477928,0.045,2025-05-15T00:00:05.000496+00:00,2
17477964,0.071,2025-05-15T00:00:05.000496+00:00,2
17478000,0.139,2025-05-15T00:00:05.000496+00:00,2
17478036,0.198,2025-05-15T00:00:05.000496+00:00,2
17478072,0.22,2025-05-15T00:00:05.000496+00:00,2
17478108,0.19,2025-05-15T00:00:05.000496+00:00,2
17478144,0.156,2025-05-15T00:00:05.000496+00:00,2
17478180,0.136,2025-05-15T00:00:05.000496+00:00,2
17478216,0.11,2025-05-15T00:00:05.000496+00:00,2
17478252,0.104,2025-05-15T00:00:05.000496+00:00,2
17478288,0.095,2025-05-15T00:00:05.000496+00:00,2
17478324,0.106,2025-05-15T00:00:05.000496+00:00,2
17478360,0.119,2025-05-15T00:00:05.000496+00:00,2
17478396,0.17,2025-05-15T00:00:05.000496+00:00,2
17478432,0.19,2025-05-15T00:00:05.000496+00:00,2
17478468,0.205,2025-05-15T00:00:05.000496+00:00,2
17478504,0.181,2025-05-15T00:00:05.000496+00:00,2
17478540,0.139,2025-05-15T00:00:05.000496+00:00,2
17478576,0.119,2025-05-15T00:00:05.000496+00:00,2
17478612,0.075,2025-05-15T00:00:05.000496+00:00,2
17478648,0.059,2025-05-15T00:00:05.000496+00:00,2
17478684,0.037,2025-05-15T00:00:05.000496+00:00,2
17478720,0.03,2025-05-15T00:00:05.000496+00:00,2
17471772,0.131,2025-05-15T00:00:05.000496+00:00,3
17471808,0.124,2025-05-15T00:00:05.000496+00:00,3
17471844,0.115,2025-05-15T00:00:05.000496+00:00,3
17471880,0.118,2025-05-15T00:00:05.000496+00:00,3
17471916,0.141,2025-05-15T00:00:05.000496+00:00,3
17471952,0.207,2025-05-15T00:00:05.000496+00:00,3
17471988,0.263,2025-05-15T00:00:05.000496+00:00,3
17472024,0.282,2025-05-15T00:00:05.000496+00:00,3
17472060,0.255,2025-05-15T00:00:05.000496+00:00,3
17472096,0.224,2025-05-15T00:00:05.000496+00:00,3
17472132,0.207,2025-05-15T00:00:05.000496+00:00,3
17472168,0.184,2025-05-15T00:00:05.000496+00:00,3
17472204,0.181,2025-05-15T00:00:05.000496+00:00,3
17472240,0.176,2025-05-15T00:00:05.000496+00:00,3
17472276,0.189,2025-05-15T00:00:05.000496+00:00,3
17472312,0.203,2025-05-15T00:00:05.000496+00:00,3
17472348,0.255,2025-05-15T00:00:05.000496+00:00,3
17472384,0.277,2025-05-15T00:00:05.000496+00:00,3
17472420,0.293,2025-05-15T00:00:05.000496+00:00,3
17472456,0.115,2025-05-15T00:00:05.000496+00:00,3
17472492,0.073,2025-05-15T00:00:05.000496+00:00,3
17472528,0.05,2025-05-15T00:00:05.000496+00:00,3
17472564,0.006,2025-05-15T00:00:05.000496+00:00,3
17472600,-0.011,2025-05-15T00:00:05.000496+00:00,3
17472636,-0.035,2025-05-15T00:00:05.000496+00:00,3
17472672,-0.044,2025-05-15T00:00:05.000496+00:00,3
