x,y,timestamp,subarray
17463204,-0.104,2025-04-29T12:00:05.000479+00:00,1
17463240,-0.108,2025-04-29T12:00:05.000479+00:00,1
17463276,-0.104,2025-04-29T12:00:05.000479+00:00,1
17463312,-0.091,2025-04-29T12:00:05.000479+00:00,1
17463348,-0.066,2025-04-29T12:00:05.000479+00:00,1
17463384,-0.05,2025-04-29T12:00:05.000479+00:00,1
17463420,-0.059,2025-04-29T12:00:05.000479+00:00,1
17463456,-0.085,2025-04-29T12:00:05.000479+00:00,1
17463492,-0.11,2025-04-29T12:00:05.000479+00:00,1
17463528,-0.134,2025-04-29T12:00:05.000479+00:00,1
17463564,-0.162,2025-04-29T12:00:05.000479+00:00,1
17463600,-0.166,2025-04-29T12:00:05.000479+00:00,1
17463636,-0.155,2025-04-29T12:00:05.000479+00:00,1
17463672,-0.124,2025-04-29T12:00:05.000479+00:00,1
17463708,-0.072,2025-04-29T12:00:05.000479+00:00,1
17463744,-0.03,2025-04-29T12:00:05.000479+00:00,1
17463780,-0.017,2025-04-29T12:00:05.000479+00:00,1
17463816,-0.032,2025-04-29T12:00:05.000479+00:00,1
17463852,-0.05,2025-04-29T12:00:05.000479+00:00,1
17463888,-0.055,2025-04-29T12:00:05.000479+00:00,1
17463924,-0.075,2025-04-29T12:00:05.000479+00:00,1
17463960,-0.043,2025-04-29T12:00:05.000479+00:00,1
17463996,-0.064,2025-04-29T12:00:05.000479+00:00,1
17464032,-0.07,2025-04-29T12:00:05.000479+00:00,1
17464068,-0.077,2025-04-29T12:00:05.000479+00:00,1
17464104,-0.078,2025-04-29T12:00:05.000479+00:00,1
17464140,-0.071,2025-04-29T12:00:05.000479+00:00,1
17464176,-0.055,2025-04-29T12:00:05.000479+00:00,1
17464212,-0.027,2025-04-29T12:00:05.000479+00:00,1
17464248,-0.008,2025-04-29T12:00:05.000479+00:00,1
17464284,-0.019,2025-04-29T12:00:05.000479+00:00,1
17464320,-0.046,2025-04-29T12:00:05.000479+00:00,1
17464356,-0.073,2025-04-29T12:00:05.000479+00:00,1
17464392,-0.099,2025-04-29T12:00:05.000479+00:00,1
17464428,-0.129,2025-04-29T12:00:05.000479+00:00,1
17464464,-0.135,2025-04-29T12:00:05.000479+00:00,1
17464500,-0.119,2025-04-29T12:00:05.000479+00:00,1
17464536,-0.084,2025-04-29T12:00:05.000479+00:00,1
17464572,-0.027,2025-04-29T12:00:05.000479+00:00,1
17464608,0.021,2025-04-29T12:00:05.000479+00:00,1
17464644,0.039,2025-04-29T12:00:05.000479+00:00,1
17464680,0.029,2025-04-29T12:00:05.000479+00:00,1
17464716,0.013,2025-04-29T12:00:05.000479+00:00,1
17464752,0.011,2025-04-29T12:00:05.000479+00:00,1
17464788,-0.006,2025-04-29T12:00:05.000479+00:00,1
17464824,-0.013,2025-04-29T12:00:05.000479+00:00,1
17464860,-0.025,2025-04-29T12:00:05.000479+00:00,1
17464896,-0.023,2025-04-29T12:00:05.000479+00:00,1
17464932,-0.031,2025-04-29T12:00:05.000479+00:00,1
17464968,-0.027,2025-04-29T12:00:05.000479+00:00,1
17465004,-0.003,2025-04-29T12:00:05.000479+00:00,1
17465040,0.064,2025-04-29T12:00:05.000479+00:00,1
17465076,0.12,2025-04-29T12:00:05.000479+00:00,1
17465112,0.141,2025-04-29T12:00:05.000479+00:00,1
17465148,0.106,2025-04-29T12:00:05.000479+00:00,1
17465184,0.067,2025-04-29T12:00:05.000479+00:00,1
17465220,0.042,2025-04-29T12:00:05.000479+00:00,1
17465256,0.012,2025-04-29T12:00:05.000479+00:00,1
17465292,0.001,2025-04-29T12:00:05.000479+00:00,1
17465328,-0.014,2025-04-29T12:00:05.000479+00:00,1
17458812,0.07,2025-04-29T12:00:05.000479+00:00,2
17458848,0.063,2025-04-29T12:00:05.000479+00:00,2
17458884,0.054,2025-04-29T12:00:05.000479+00:00,2
17458920,0.057,2025-04-29T12:00:05.000479+00:00,2
17458956,0.08,2025-04-29T12:00:05.000479+00:00,2
17458992,0.144,2025-04-29T12:00:05.000479+00:00,2
17459028,0.199,2025-04-29T12:00:05.000479+00:00,2
17459064,0.161,2025-04-29T12:00:05.000479+00:00,2
17459100,0.126,2025-04-29T12:00:05.000479+00:00,2
17459136,0.087,2025-04-29T12:00:05.000479+00:00,2
17459172,0.062,2025-04-29T12:00:05.000479+00:00,2
17459208,0.031,2025-04-29T12:00:05.000479+00:00,2
17459244,0.02,2025-04-29T12:00:05.000479+00:00,2
17459280,0.005,2025-04-29T12:00:05.000479+00:00,2
17459316,0.018,2025-04-29T12:00:05.000479+00:00,2
17459352,0.033,2025-04-29T12:00:05.000479+00:00,2
17459388,0.085,2025-04-29T12:00:05.000479+00:00,2
17459424,0.107,2025-04-29T12:00:05.000479+00:00,2
17459460,0.124,2025-04-29T12:00:05.000479+00:00,2
17459496,0.103,2025-04-29T12:00:05.000479+00:00,2
17459532,0.073,2025-04-29T12:00:05.000479+00:00,2
17459568,0.063,2025-04-29T12:00:05.000479+00:00,2
17459604,0.031,2025-04-29T12:00:05.000479+00:00,2
17459640,0.027,2025-04-29T12:00:05.000479+00:00,2
17459676,0.016,2025-04-29T12:00:05.000479+00:00,2
17459712,0.02,2025-04-29T12:00:05.000479+00:00,2
17459748,0.012,2025-04-29T12:00:05.000479+00:00,2
17459784,0.016,2025-04-29T12:00:05.000479+00:00,2
17459820,0.041,2025-04-29T12:00:05.000479+00:00,2
17459856,0.108,2025-04-29T12:00:05.000479+00:00,2
17459892,0.165,2025-04-29T12:00:05.000479+00:00,2
17459928,0.186,2025-04-29T12:00:05.000479+00:00,2
17459964,0.157,2025-04-29T12:00:05.000479+00:00,2
17460000,0.123,2025-04-29T12:00:05.000479+00:00,2
17460036,0.103,2025-04-29T12:00:05.000479+00:00,2
17460072,0.078,2025-04-29T12:00:05.000479+00:00,2
17460108,0.072,2025-04-29T12:00:05.000479+00:00,2
17460144,0.063,2025-04-29T12:00:05.000479+00:00,2
17460180,0.07,2025-04-29T12:00:05.000479+00:00,2
17460216,0.08,2025-04-29T12:00:05.000479+00:00,2
17460252,0.126,2025-04-29T12:00:05.000479+00:00,2
17460288,0.143,2025-04-29T12:00:05.000479+00:00,2
17460324,0.154,2025-04-29T12:00:05.000479+00:00,2
17460360,0.127,2025-04-29T12:00:05.000479+00:00,2
17460396,0.092,2025-04-29T12:00:05.000479+00:00,2
17460432,0.077,2025-04-29T12:00:05.000479+00:00,2
17460468,0.04,2025-04-29T12:00:05.000479+00:00,2
17460504,0.031,2025-04-29T12:00:05.000479+00:00,2
17460540,0.014,2025-04-29T12:00:05.000479+00:00,2
17460576,0.013,2025-04-29T12:00:05.000479+00:00,2
17460612,0.005,2025-04-29T12:00:05.000479+00:00,2
17460648,0.009,2025-04-29T12:00:05.000479+00:00,2
17460684,0.033,2025-04-29T12:00:05.000479+00:00,2
17460720,0.099,2025-04-29T12:00:05.000479+00:00,2
17460756,0.155,2025-04-29T12:00:05.000479+00:00,2
17460792,0.175,2025-04-29T12:00:05.000479+00:00,2
17460828,0.145,2025-04-29T12:00:05.000479+00:00,2
17460864,0.112,2025-04-29T12:00:05.000479+00:00,2
17460900,0.092,2025-04-29T12:00:05.000479+00:00,2
17460936,0.067,2025-04-29T12:00:05.000479+00:00,2
17460972,0.061,2025-04-29T12:00:05.000479+00:00,2
17461008,0.053,2025-04-29T12:00:05.000479+00:00,2
17461044,0.066,2025-04-29T12:00:05.000479+00:00,2
17461080,0.08,2025-04-29T12:00:05.000479+00:00,2
17461116,0.13,2025-04-29T12:00:05.000479+00:00,2
17461152,0.151,2025-04-29T12:00:05.000479+00:00,2
17461188,0.167,2025-04-29T12:00:05.000479+00:00,2
17461224,0.143,2025-04-29T12:00:05.000479+00:00,2
17461260,0.102,2025-04-29T12:00:05.000479+00:00,2
17461296,0.081,2025-04-29T12:00:05.000479+00:00,2
17461332,0.038,2025-04-29T12:00:05.000479+00:00,2
17461368,0.013,2025-04-29T12:00:05.000479+00:00,2
17461404,-0.009,2025-04-29T12:00:05.000479+00:00,2
17461440,-0.017,2025-04-29T12:00:05.000479+00:00,2
17461476,-0.029,2025-04-29T12:00:05.000479+00:00,2
17461512,-0.029,2025-04-29T12:00:05.000479+00:00,2
17461548,-0.009,2025-04-29T12:00:05.000479+00:00,2
17461584,0.054,2025-04-29T12:00:05.000479+00:00,2
17461620,0.106,2025-04-29T12:00:05.000479+00:00,2
17461656,0.124,2025-04-29T12:00:05.000479+00:00,2
17461692,0.093,2025-04-29T12:00:05.000479+00:00,2
17461728,0.059,2025-04-29T12:00:05.000479+00:00,2
17461764,0.039,2025-04-29T12:00:05.000479+00:00,2
17461800,0.013,2025-04-29T12:00:05.000479+00:00,2
17461836,0.006,2025-04-29T12:00:05.000479+00:00,2
17461872,-0.004,2025-04-29T12:00:05.000479+00:00,2
17461908,0.008,2025-04-29T12:00:05.000479+00:00,2
17461944,0.021,2025-04-29T12:00:05.000479+00:00,2
17461980,0.071,2025-04-29T12:00:05.000479+00:00,2
17462016,0.092,2025-04-29T12:00:05.000479+00:00,2
17462052,0.107,2025-04-29T12:00:05.000479+00:00,2
17462088,0.084,2025-04-29T12:00:05.000479+00:00,2
17462124,0.056,2025-04-29T12:00:05.000479+00:00,2
17462160,0.047,2025-04-29T12:00:05.000479+00:00,2
17462196,0.017,2025-04-29T12:00:05.000479+00:00,2
17462232,0.029,2025-04-29T12:00:05.000479+00:00,2
17462268,0.014,2025-04-29T12:00:05.000479+00:00,2
17462304,0.013,2025-04-29T12:00:05.000479+00:00,2
17462340,0.001,2025-04-29T12:00:05.000479+00:00,2
17462376,-0.005,2025-04-29T12:00:05.000479+00:00,2
17462412,-0.003,2025-04-29T12:00:05.000479+00:00,2
17462448,0.008,2025-04-29T12:00:05.000479+00:00,2
17462484,0.031,2025-04-29T12:00:05.000479+00:00,2
17462520,0.044,2025-04-29T12:00:05.000479+00:00,2
17462556,0.037,2025-04-29T12:00:05.000479+00:00,2
17462592,0.013,2025-04-29T12:00:05.000479+00:00,2
17462628,-0.01,2025-04-29T12:00:05.000479+00:00,2
17462664,-0.033,2025-04-29T12:00:05.000479+00:00,2
17462700,-0.059,2025-04-29T12:00:05.000479+00:00,2
17462736,-0.062,2025-04-29T12:00:05.000479+00:00,2
17462772,-0.05,2025-04-29T12:00:05.000479+00:00,2
17462808,-0.019,2025-04-29T12:00:05.000479+00:00,2
17462844,0.034,2025-04-29T12:00:05.000479+00:00,2
17462880,0.078,2025-04-29T12:00:05.000479+00:00,2
17462916,0.092,2025-04-29T12:00:05.000479+00:00,2
17462952,0.077,2025-04-29T12:00:05.000479+00:00,2
17462988,0.052,2025-04-29T12:00:05.000479+00:00,2
17463024,0.04,2025-04-29T12:00:05.000479+00:00,2
17463060,0.014,2025-04-29T12:00:05.000479+00:00,2
17463096,-0.016,2025-04-29T12:00:05.000479+00:00,2
17463132,-0.043,2025-04-29T12:00:05.000479+00:00,2
17463168,-0.056,2025-04-29T12:00:05.000479+00:00,2
17463204,-0.065,2025-04-29T12:00:05.000479+00:00,2
17463240,-0.067,2025-04-29T12:00:05.000479+00:00,2
17463276,-0.062,2025-04-29T12:00:05.000479+00:00,2
17463312,-0.048,2025-04-29T12:00:05.000479+00:00,2
17463348,-0.022,2025-04-29T12:00:05.000479+00:00,2
17463384,-0.004,2025-04-29T12:00:05.000479+00:00,2
17463420,-0.015,2025-04-29T12:00:05.000479+00:00,2
17463456,-0.043,2025-04-29T12:00:05.000479+00:00,2
17463492,-0.071,2025-04-29T12:00:05.000479+00:00,2
17463528,-0.097,2025-04-29T12:00:05.000479+00:00,2
17463564,-0.127,2025-04-29T12:00:05.000479+00:00,2
17463600,-0.134,2025-04-29T12:00:05.000479+00:00,2
17463636,-0.121,2025-04-29T12:00:05.000479+00:00,2
17463672,-0.089,2025-04-29T12:00:05.000479+00:00,2
17463708,-0.036,2025-04-29T12:00:05.000479+00:00,2
17463744,0.008,2025-04-29T12:00:05.000479+00:00,2
17463780,0.022,2025-04-29T12:00:05.000479+00:00,2
17463816,0.008,2025-04-29T12:00:05.000479+00:00,2
17463852,-0.012,2025-04-29T12:00:05.000479+00:00,2
17463888,-0.018,2025-04-29T12:00:05.000479+00:00,2
17463924,-0.039,2025-04-29T12:00:05.000479+00:00,2
17463960,-0.009,2025-04-29T12:00:05.000479+00:00,2
17463996,-0.031,2025-04-29T12:00:05.000479+00:00,2
17464032,-0.039,2025-04-29T12:00:05.000479+00:00,2
17464068,-0.046,2025-04-29T12:00:05.000479+00:00,2
17464104,-0.047,2025-04-29T12:00:05.000479+00:00,2
17464140,-0.04,2025-04-29T12:00:05.000479+00:00,2
17464176,-0.024,2025-04-29T12:00:05.000479+00:00,2
17464212,0.004,2025-04-29T12:00:05.000479+00:00,2
17464248,0.022,2025-04-29T12:00:05.000479+00:00,2
17464284,0.013,2025-04-29T12:00:05.000479+00:00,2
17464320,-0.013,2025-04-29T12:00:05.000479+00:00,2
17464356,-0.038,2025-04-29T12:00:05.000479+00:00,2
17464392,-0.063,2025-04-29T12:00:05.000479+00:00,2
17464428,-0.091,2025-04-29T12:00:05.000479+00:00,2
17464464,-0.096,2025-04-29T12:00:05.000479+00:00,2
17464500,-0.08,2025-04-29T12:00:05.000479+00:00,2
17464536,-0.045,2025-04-29T12:00:05.000479+00:00,2
17464572,0.011,2025-04-29T12:00:05.000479+00:00,2
17464608,0.059,2025-04-29T12:00:05.000479+00:00,2
17464644,0.076,2025-04-29T12:00:05.000479+00:00,2
17464680,0.065,2025-04-29T12:00:05.000479+00:00,2
17464716,0.051,2025-04-29T12:00:05.000479+00:00,2
17464752,0.05,2025-04-29T12:00:05.000479+00:00,2
17464788,0.034,2025-04-29T12:00:05.000479+00:00,2
17464824,0.028,2025-04-29T12:00:05.000479+00:00,2
17464860,0.018,2025-04-29T12:00:05.000479+00:00,2
17464896,0.022,2025-04-29T12:00:05.000479+00:00,2
17464932,0.013,2025-04-29T12:00:05.000479+00:00,2
17464968,0.015,2025-04-29T12:00:05.000479+00:00,2
17465004,0.038,2025-04-29T12:00:05.000479+00:00,2
17465040,0.103,2025-04-29T12:00:05.000479+00:00,2
17465076,0.158,2025-04-29T12:00:05.000479+00:00,2
17465112,0.178,2025-04-29T12:00:05.000479+00:00,2
17465148,0.147,2025-04-29T12:00:05.000479+00:00,2
17465184,0.112,2025-04-29T12:00:05.000479+00:00,2
17465220,0.091,2025-04-29T12:00:05.000479+00:00,2
17465256,0.064,2025-04-29T12:00:05.000479+00:00,2
17465292,0.056,2025-04-29T12:00:05.000479+00:00,2
17465328,0.045,2025-04-29T12:00:05.000479+00:00,2
17458812,0.07,2025-04-29T12:00:05.000479+00:00,3
17458848,0.063,2025-04-29T12:00:05.000479+00:00,3
17458884,0.054,2025-04-29T12:00:05.000479+00:00,3
17458920,0.057,2025-04-29T12:00:05.000479+00:00,3
17458956,0.08,2025-04-29T12:00:05.000479+00:00,3
17458992,0.144,2025-04-29T12:00:05.000479+00:00,3
17459028,0.199,2025-04-29T12:00:05.000479+00:00,3
17459064,0.147,2025-04-29T12:00:05.000479+00:00,3
17459100,0.111,2025-04-29T12:00:05.000479+00:00,3
17459136,0.072,2025-04-29T12:00:05.000479+00:00,3
17459172,0.046,2025-04-29T12:00:05.000479+00:00,3
17459208,0.014,2025-04-29T12:00:05.000479+00:00,3
17459244,0.002,2025-04-29T12:00:05.000479+00:00,3
17459280,-0.011,2025-04-29T12:00:05.000479+00:00,3
17459316,0.002,2025-04-29T12:00:05.000479+00:00,3
17459352,0.017,2025-04-29T12:00:05.000479+00:00,3
17459388,0.069,2025-04-29T12:00:05.000479+00:00,3
17459424,0.091,2025-04-29T12:00:05.000479+00:00,3
17459460,0.109,2025-04-29T12:00:05.000479+00:00,3
17459496,0.087,2025-04-29T12:00:05.000479+00:00,3
17459532,0.056,2025-04-29T12:00:05.000479+00:00,3
17459568,0.044,2025-04-29T12:00:05.000479+00:00,3
17459604,0.01,2025-04-29T12:00:05.000479+00:00,3
17459640,0.004,2025-04-29T12:00:05.000479+00:00,3
17459676,-0.009,2025-04-29T12:00:05.000479+00:00,3
17459712,-0.008,2025-04-29T12:00:05.000479+00:00,3
17459748,-0.014,2025-04-29T12:00:05.000479+00:00,3
17459784,-0.009,2025-04-29T12:00:05.000479+00:00,3
17459820,0.017,2025-04-29T12:00:05.000479+00:00,3
17459856,0.084,2025-04-29T12:00:05.000479+00:00,3
17459892,0.141,2025-04-29T12:00:05.000479+00:00,3
17459928,0.163,2025-04-29T12:00:05.000479+00:00,3
17459964,0.127,2025-04-29T12:00:05.000479+00:00,3
17460000,0.088,2025-04-29T12:00:05.000479+00:00,3
17460036,0.063,2025-04-29T12:00:05.000479+00:00,3
17460072,0.032,2025-04-29T12:00:05.000479+00:00,3
17460108,0.021,2025-04-29T12:00:05.000479+00:00,3
17460144,0.008,2025-04-29T12:00:05.000479+00:00,3
17460180,0.02,2025-04-29T12:00:05.000479+00:00,3
17460216,0.034,2025-04-29T12:00:05.000479+00:00,3
17460252,0.084,2025-04-29T12:00:05.000479+00:00,3
17460288,0.105,2025-04-29T12:00:05.000479+00:00,3
17460324,0.121,2025-04-29T12:00:05.000479+00:00,3
17460360,0.098,2025-04-29T12:00:05.000479+00:00,3
17460396,0.064,2025-04-29T12:00:05.000479+00:00,3
17460432,0.049,2025-04-29T12:00:05.000479+00:00,3
17460468,0.013,2025-04-29T12:00:05.000479+00:00,3
