x,y,timestamp,subarray
17488728,0.051,2025-06-02T00:00:05.000752+00:00,1
17488764,0.102,2025-06-02T00:00:05.000752+00:00,1
17488800,0.123,2025-06-02T00:00:05.000752+00:00,1
17488836,0.14,2025-06-02T00:00:05.000752+00:00,1
17488872,0.118,2025-06-02T00:00:05.000752+00:00,1
17488908,0.097,2025-06-02T00:00:05.000752+00:00,1
17488944,0.095,2025-06-02T00:00:05.000752+00:00,1
17488980,0.071,2025-06-02T00:00:05.000752+00:00,1
17489016,0.089,2025-06-02T00:00:05.000752+00:00,1
17489052,0.086,2025-06-02T00:00:05.000752+00:00,1
17489088,0.096,2025-06-02T00:00:05.000752+00:00,1
17489124,0.08,2025-06-02T00:00:05.000752+00:00,1
17489160,0.076,2025-06-02T00:00:05.000752+00:00,1
17489196,0.092,2025-06-02T00:00:05.000752+00:00,1
17489232,0.148,2025-06-02T00:00:05.000752+00:00,1
17489268,0.196,2025-06-02T00:00:05.000752+00:00,1
17489304,0.208,2025-06-02T00:00:05.000752+00:00,1
17489340,0.162,2025-06-02T00:00:05.000752+00:00,1
17489376,0.114,2025-06-02T00:00:05.000752+00:00,1
17489412,0.079,2025-06-02T00:00:05.000752+00:00,1
17489448,0.039,2025-06-02T00:00:05.000752+00:00,1
17489484,0.018,2025-06-02T00:00:05.000752+00:00,1
17489520,-0.005,2025-06-02T00:00:05.000752+00:00,1
17489556,0.008,2025-06-02T00:00:05.000752+00:00,1
17489592,0.024,2025-06-02T00:00:05.000752+00:00,1
17489628,0.075,2025-06-02T00:00:05.000752+00:00,1
17489664,0.098,2025-06-02T00:00:05.000752+00:00,1
17489700,0.116,2025-06-02T00:00:05.000752+00:00,1
17489736,0.095,2025-06-02T00:00:05.000752+00:00,1
17489772,0.073,2025-06-02T00:00:05.000752+00:00,1
17489808,0.071,2025-06-02T00:00:05.000752+00:00,1
17489844,0.046,2025-06-02T00:00:05.000752+00:00,1
17489880,0.05,2025-06-02T00:00:05.000752+00:00,1
17489916,0.046,2025-06-02T00:00:05.000752+00:00,1
17489952,0.056,2025-06-02T00:00:05.000752+00:00,1
17489988,0.048,2025-06-02T00:00:05.000752+00:00,1
17490024,0.052,2025-06-02T00:00:05.000752+00:00,1
17490060,0.076,2025-06-02T00:00:05.000752+00:00,1
17490096,0.141,2025-06-02T00:00:05.000752+00:00,1
17490132,0.197,2025-06-02T00:00:05.000752+00:00,1
17490168,0.218,2025-06-02T00:00:05.000752+00:00,1
17490204,0.177,2025-06-02T00:00:05.000752+00:00,1
17490240,0.133,2025-06-02T00:00:05.000752+00:00,1
17490276,0.103,2025-06-02T00:00:05.000752+00:00,1
17490312,0.066,2025-06-02T00:00:05.000752+00:00,1
17490348,0.049,2025-06-02T00:00:05.000752+00:00,1
17490384,0.029,2025-06-02T00:00:05.000752+00:00,1
17490420,0.041,2025-06-02T00:00:05.000752+00:00,1
17490456,0.056,2025-06-02T00:00:05.000752+00:00,1
17490492,0.106,2025-06-02T00:00:05.000752+00:00,1
17490528,0.127,2025-06-02T00:00:05.000752+00:00,1
17490564,0.144,2025-06-02T00:00:05.000752+00:00,1
17490600,0.122,2025-06-02T00:00:05.000752+00:00,1
17490636,0.093,2025-06-02T00:00:05.000752+00:00,1
17490672,0.085,2025-06-02T00:00:05.000752+00:00,1
17490708,0.054,2025-06-02T00:00:05.000752+00:00,1
17490744,0.051,2025-06-02T00:00:05.000752+00:00,1
17490780,0.041,2025-06-02T00:00:05.000752+00:00,1
17490816,0.046,2025-06-02T00:00:05.000752+00:00,1
17490852,0.033,2025-06-02T00:00:05.000752+00:00,1
17490888,0.031,2025-06-02T00:00:05.000752+00:00,1
17490924,0.05,2025-06-02T00:00:05.000752+00:00,1
17490960,0.11,2025-06-02T00:00:05.000752+00:00,1
17490996,0.161,2025-06-02T00:00:05.000752+00:00,1
17491032,0.177,2025-06-02T00:00:05.000752+00:00,1
17491068,0.135,2025-06-02T00:00:05.000752+00:00,1
17491104,0.09,2025-06-02T00:00:05.000752+00:00,1
17491140,0.059,2025-06-02T00:00:05.000752+00:00,1
17491176,0.022,2025-06-02T00:00:05.000752+00:00,1
17491212,0.004,2025-06-02T00:00:05.000752+00:00,1
17491248,-0.017,2025-06-02T00:00:05.000752+00:00,1
17491284,-0.005,2025-06-02T00:00:05.000752+00:00,1
17491320,0.008,2025-06-02T00:00:05.000752+00:00,1
17491356,0.057,2025-06-02T00:00:05.000752+00:00,1
17491392,0.078,2025-06-02T00:00:05.000752+00:00,1
17491428,0.093,2025-06-02T00:00:05.000752+00:00,1
17491464,0.07,2025-06-02T00:00:05.000752+00:00,1
17491500,0.038,2025-06-02T00:00:05.000752+00:00,1
17491536,0.027,2025-06-02T00:00:05.000752+00:00,1
17491572,-0.006,2025-06-02T00:00:05.000752+00:00,1
17491608,-0.021,2025-06-02T00:00:05.000752+00:00,1
17491644,-0.033,2025-06-02T00:00:05.000752+00:00,1
17491680,-0.031,2025-06-02T00:00:05.000752+00:00,1
17491716,-0.044,2025-06-02T00:00:05.000752+00:00,1
17491752,-0.045,2025-06-02T00:00:05.000752+00:00,1
17491788,-0.026,2025-06-02T00:00:05.000752+00:00,1
17491824,0.035,2025-06-02T00:00:05.000752+00:00,1
17491860,0.086,2025-06-02T00:00:05.000752+00:00,1
17491896,0.102,2025-06-02T00:00:05.000752+00:00,1
17491932,0.066,2025-06-02T00:00:05.000752+00:00,1
17491968,0.026,2025-06-02T00:00:05.000752+00:00,1
17492004,0.001,2025-06-02T00:00:05.000752+00:00,1
17492040,-0.031,2025-06-02T00:00:05.000752+00:00,1
17492076,-0.043,2025-06-02T00:00:05.000752+00:00,1
17492112,-0.059,2025-06-02T00:00:05.000752+00:00,1
17492148,-0.044,2025-06-02T00:00:05.000752+00:00,1
17492184,-0.027,2025-06-02T00:00:05.000752+00:00,1
17492220,0.026,2025-06-02T00:00:05.000752+00:00,1
17492256,0.05,2025-06-02T00:00:05.000752+00:00,1
17492292,0.069,2025-06-02T00:00:05.000752+00:00,1
17492328,0.05,2025-06-02T00:00:05.000752+00:00,1
17492364,0.024,2025-06-02T00:00:05.000752+00:00,1
17492400,0.018,2025-06-02T00:00:05.000752+00:00,1
17492436,-0.01,2025-06-02T00:00:05.000752+00:00,1
17492472,0.004,2025-06-02T00:00:05.000752+00:00,1
17492508,-0.009,2025-06-02T00:00:05.000752+00:00,1
17492544,-0.008,2025-06-02T00:00:05.000752+00:00,1
17492580,-0.023,2025-06-02T00:00:05.000752+00:00,1
17492616,-0.032,2025-06-02T00:00:05.000752+00:00,1
17492652,-0.034,2025-06-02T00:00:05.000752+00:00,1
17492688,-0.027,2025-06-02T00:00:05.000752+00:00,1
17492724,-0.008,2025-06-02T00:00:05.000752+00:00,1
17492760,0.002,2025-06-02T00:00:05.000752+00:00,1
17492796,-0.01,2025-06-02T00:00:05.000752+00:00,1
17492832,-0.039,2025-06-02T00:00:05.000752+00:00,1
17492868,-0.068,2025-06-02T00:00:05.000752+00:00,1
17492904,-0.095,2025-06-02T00:00:05.000752+00:00,1
17492940,-0.127,2025-06-02T00:00:05.000752+00:00,1
17492976,-0.135,2025-06-02T00:00:05.000752+00:00,1
17493012,-0.121,2025-06-02T00:00:05.000752+00:00,1
17493048,-0.089,2025-06-02T00:00:05.000752+00:00,1
17493084,-0.036,2025-06-02T00:00:05.000752+00:00,1
17493120,0.009,2025-06-02T00:00:05.000752+00:00,1
17493156,0.024,2025-06-02T00:00:05.000752+00:00,1
17493192,0.01,2025-06-02T00:00:05.000752+00:00,1
17493228,-0.003,2025-06-02T00:00:05.000752+00:00,1
17493264,-0.003,2025-06-02T00:00:05.000752+00:00,1
17493300,-0.018,2025-06-02T00:00:05.000752+00:00,1
17493336,-0.037,2025-06-02T00:00:05.000752+00:00,1
17493372,-0.053,2025-06-02T00:00:05.000752+00:00,1
17493408,-0.055,2025-06-02T00:00:05.000752+00:00,1
17493444,-0.068,2025-06-02T00:00:05.000752+00:00,1
17493480,-0.075,2025-06-02T00:00:05.000752+00:00,1
17493516,-0.074,2025-06-02T00:00:05.000752+00:00,1
17493552,-0.065,2025-06-02T00:00:05.000752+00:00,1
17493588,-0.044,2025-06-02T00:00:05.000752+00:00,1
17493624,-0.032,2025-06-02T00:00:05.000752+00:00,1
17493660,-0.041,2025-06-02T00:00:05.000752+00:00,1
17493696,-0.067,2025-06-02T00:00:05.000752+00:00,1
17493732,-0.093,2025-06-02T00:00:05.000752+00:00,1
17493768,-0.118,2025-06-02T00:00:05.000752+00:00,1
17493804,-0.146,2025-06-02T00:00:05.000752+00:00,1
17493840,-0.15,2025-06-02T00:00:05.000752+00:00,1
17493876,-0.133,2025-06-02T00:00:05.000752+00:00,1
17493912,-0.097,2025-06-02T00:00:05.000752+00:00,1
17493948,-0.04,2025-06-02T00:00:05.000752+00:00,1
17493984,0.009,2025-06-02T00:00:05.000752+00:00,1
17494020,0.028,2025-06-02T00:00:05.000752+00:00,1
17494056,0.018,2025-06-02T00:00:05.000752+00:00,1
17494092,0.011,2025-06-02T00:00:05.000752+00:00,1
17494128,0.016,2025-06-02T00:00:05.000752+00:00,1
17494164,0.007,2025-06-02T00:00:05.000752+00:00,1
17494200,0.048,2025-06-02T00:00:05.000752+00:00,1
17494236,0.038,2025-06-02T00:00:05.000752+00:00,1
17494272,0.041,2025-06-02T00:00:05.000752+00:00,1
17487324,0.141,2025-06-02T00:00:05.000752+00:00,2
17487360,0.128,2025-06-02T00:00:05.000752+00:00,2
17487396,0.116,2025-06-02T00:00:05.000752+00:00,2
17487432,0.109,2025-06-02T00:00:05.000752+00:00,2
17487468,0.11,2025-06-02T00:00:05.000752+00:00,2
17487504,0.119,2025-06-02T00:00:05.000752+00:00,2
17487540,0.141,2025-06-02T00:00:05.000752+00:00,2
17487576,0.153,2025-06-02T00:00:05.000752+00:00,2
17487612,0.15,2025-06-02T00:00:05.000752+00:00,2
17487648,0.13,2025-06-02T00:00:05.000752+00:00,2
17487684,0.111,2025-06-02T00:00:05.000752+00:00,2
17487720,0.093,2025-06-02T00:00:05.000752+00:00,2
17487756,0.071,2025-06-02T00:00:05.000752+00:00,2
17487792,0.074,2025-06-02T00:00:05.000752+00:00,2
17487828,0.089,2025-06-02T00:00:05.000752+00:00,2
17487864,0.123,2025-06-02T00:00:05.000752+00:00,2
17487900,0.179,2025-06-02T00:00:05.000752+00:00,2
17487936,0.225,2025-06-02T00:00:05.000752+00:00,2
17487972,0.242,2025-06-02T00:00:05.000752+00:00,2
17488008,0.071,2025-06-02T00:00:05.000752+00:00,2
17488044,0.059,2025-06-02T00:00:05.000752+00:00,2
17488080,0.059,2025-06-02T00:00:05.000752+00:00,2
17488116,0.045,2025-06-02T00:00:05.000752+00:00,2
17488152,0.054,2025-06-02T00:00:05.000752+00:00,2
17488188,0.044,2025-06-02T00:00:05.000752+00:00,2
17488224,0.05,2025-06-02T00:00:05.000752+00:00,2
17488260,0.038,2025-06-02T00:00:05.000752+00:00,2
17488296,0.038,2025-06-02T00:00:05.000752+00:00,2
17488332,0.059,2025-06-02T00:00:05.000752+00:00,2
17488368,0.121,2025-06-02T00:00:05.000752+00:00,2
17488404,0.173,2025-06-02T00:00:05.000752+00:00,2
17488440,0.191,2025-06-02T00:00:05.000752+00:00,2
17488476,0.157,2025-06-02T00:00:05.000752+00:00,2
17488512,0.119,2025-06-02T00:00:05.000752+00:00,2
17488548,0.096,2025-06-02T00:00:05.000752+00:00,2
17488584,0.066,2025-06-02T00:00:05.000752+00:00,2
17488620,0.056,2025-06-02T00:00:05.000752+00:00,2
17488656,0.042,2025-06-02T00:00:05.000752+00:00,2
17488692,0.055,2025-06-02T00:00:05.000752+00:00,2
17488728,0.069,2025-06-02T00:00:05.000752+00:00,2
17488764,0.12,2025-06-02T00:00:05.000752+00:00,2
17488800,0.141,2025-06-02T00:00:05.000752+00:00,2
17488836,0.158,2025-06-02T00:00:05.000752+00:00,2
17488872,0.136,2025-06-02T00:00:05.000752+00:00,2
17488908,0.115,2025-06-02T00:00:05.000752+00:00,2
17488944,0.113,2025-06-02T00:00:05.000752+00:00,2
17488980,0.089,2025-06-02T00:00:05.000752+00:00,2
17489016,0.107,2025-06-02T00:00:05.000752+00:00,2
17489052,0.104,2025-06-02T00:00:05.000752+00:00,2
17489088,0.115,2025-06-02T00:00:05.000752+00:00,2
17489124,0.099,2025-06-02T00:00:05.000752+00:00,2
17489160,0.095,2025-06-02T00:00:05.000752+00:00,2
17489196,0.11,2025-06-02T00:00:05.000752+00:00,2
17489232,0.168,2025-06-02T00:00:05.000752+00:00,2
17489268,0.216,2025-06-02T00:00:05.000752+00:00,2
17489304,0.229,2025-06-02T00:00:05.000752+00:00,2
17489340,0.186,2025-06-02T00:00:05.000752+00:00,2
17489376,0.14,2025-06-02T00:00:05.000752+00:00,2
17489412,0.107,2025-06-02T00:00:05.000752+00:00,2
17489448,0.069,2025-06-02T00:00:05.000752+00:00,2
17489484,0.05,2025-06-02T00:00:05.000752+00:00,2
17489520,0.027,2025-06-02T00:00:05.000752+00:00,2
17489556,0.041,2025-06-02T00:00:05.000752+00:00,2
17489592,0.057,2025-06-02T00:00:05.000752+00:00,2
17489628,0.108,2025-06-02T00:00:05.000752+00:00,2
17489664,0.131,2025-06-02T00:00:05.000752+00:00,2
17489700,0.148,2025-06-02T00:00:05.000752+00:00,2
17489736,0.127,2025-06-02T00:00:05.000752+00:00,2
17489772,0.105,2025-06-02T00:00:05.000752+00:00,2
17489808,0.103,2025-06-02T00:00:05.000752+00:00,2
17489844,0.079,2025-06-02T00:00:05.000752+00:00,2
17489880,0.084,2025-06-02T00:00:05.000752+00:00,2
17489916,0.08,2025-06-02T00:00:05.000752+00:00,2
17489952,0.091,2025-06-02T00:00:05.000752+00:00,2
17489988,0.082,2025-06-02T00:00:05.000752+00:00,2
17490024,0.085,2025-06-02T00:00:05.000752+00:00,2
17490060,0.108,2025-06-02T00:00:05.000752+00:00,2
17490096,0.173,2025-06-02T00:00:05.000752+00:00,2
17490132,0.229,2025-06-02T00:00:05.000752+00:00,2
17490168,0.249,2025-06-02T00:00:05.000752+00:00,2
17490204,0.212,2025-06-02T00:00:05.000752+00:00,2
17490240,0.171,2025-06-02T00:00:05.000752+00:00,2
17490276,0.144,2025-06-02T00:00:05.000752+00:00,2
17490312,0.111,2025-06-02T00:00:05.000752+00:00,2
17490348,0.098,2025-06-02T00:00:05.000752+00:00,2
17490384,0.081,2025-06-02T00:00:05.000752+00:00,2
17490420,0.091,2025-06-02T00:00:05.000752+00:00,2
17490456,0.102,2025-06-02T00:00:05.000752+00:00,2
17490492,0.15,2025-06-02T00:00:05.000752+00:00,2
17490528,0.169,2025-06-02T00:00:05.000752+00:00,2
17490564,0.183,2025-06-02T00:00:05.000752+00:00,2
17490600,0.158,2025-06-02T00:00:05.000752+00:00,2
17490636,0.129,2025-06-02T00:00:05.000752+00:00,2
17490672,0.121,2025-06-02T00:00:05.000752+00:00,2
17490708,0.09,2025-06-02T00:00:05.000752+00:00,2
17490744,0.086,2025-06-02T00:00:05.000752+00:00,2
17490780,0.076,2025-06-02T00:00:05.000752+00:00,2
17490816,0.08,2025-06-02T00:00:05.000752+00:00,2
17490852,0.068,2025-06-02T00:00:05.000752+00:00,2
17490888,0.067,2025-06-02T00:00:05.000752+00:00,2
17490924,0.087,2025-06-02T00:00:05.000752+00:00,2
17490960,0.148,2025-06-02T00:00:05.000752+00:00,2
17490996,0.2,2025-06-02T00:00:05.000752+00:00,2
17491032,0.217,2025-06-02T00:00:05.000752+00:00,2
17491068,0.176,2025-06-02T00:00:05.000752+00:00,2
17491104,0.132,2025-06-02T00:00:05.000752+00:00,2
17491140,0.102,2025-06-02T00:00:05.000752+00:00,2
17491176,0.065,2025-06-02T00:00:05.000752+00:00,2
17491212,0.048,2025-06-02T00:00:05.000752+00:00,2
17491248,0.028,2025-06-02T00:00:05.000752+00:00,2
17491284,0.04,2025-06-02T00:00:05.000752+00:00,2
17491320,0.054,2025-06-02T00:00:05.000752+00:00,2
17491356,0.104,2025-06-02T00:00:05.000752+00:00,2
17491392,0.126,2025-06-02T00:00:05.000752+00:00,2
17491428,0.142,2025-06-02T00:00:05.000752+00:00,2
17491464,0.12,2025-06-02T00:00:05.000752+00:00,2
17491500,0.09,2025-06-02T00:00:05.000752+00:00,2
17491536,0.081,2025-06-02T00:00:05.000752+00:00,2
17491572,0.05,2025-06-02T00:00:05.000752+00:00,2
17491608,0.036,2025-06-02T00:00:05.000752+00:00,2
17491644,0.026,2025-06-02T00:00:05.000752+00:00,2
17491680,0.029,2025-06-02T00:00:05.000752+00:00,2
17491716,0.016,2025-06-02T00:00:05.000752+00:00,2
17491752,0.015,2025-06-02T00:00:05.000752+00:00,2
17491788,0.033,2025-06-02T00:00:05.000752+00:00,2
17491824,0.094,2025-06-02T00:00:05.000752+00:00,2
17491860,0.145,2025-06-02T00:00:05.000752+00:00,2
17491896,0.161,2025-06-02T00:00:05.000752+00:00,2
17491932,0.132,2025-06-02T00:00:05.000752+00:00,2
17491968,0.098,2025-06-02T00:00:05.000752+00:00,2
17492004,0.079,2025-06-02T00:00:05.000752+00:00,2
17492040,0.054,2025-06-02T00:00:05.000752+00:00,2
17492076,0.047,2025-06-02T00:00:05.000752+00:00,2
17492112,0.038,2025-06-02T00:00:05.000752+00:00,2
17492148,0.051,2025-06-02T00:00:05.000752+00:00,2
17492184,0.065,2025-06-02T00:00:05.000752+00:00,2
17492220,0.116,2025-06-02T00:00:05.000752+00:00,2
17492256,0.138,2025-06-02T00:00:05.000752+00:00,2
17492292,0.154,2025-06-02T00:00:05.000752+00:00,2
17492328,0.133,2025-06-02T00:00:05.000752+00:00,2
17492364,0.104,2025-06-02T00:00:05.000752+00:00,2
17492400,0.095,2025-06-02T00:00:05.000752+00:00,2
17492436,0.064,2025-06-02T00:00:05.000752+00:00,2
17492472,0.076,2025-06-02T00:00:05.000752+00:00,2
17492508,0.06,2025-06-02T00:00:05.000752+00:00,2
17492544,0.058,2025-06-02T00:00:05.000752+00:00,2
17492580,0.045,2025-06-02T00:00:05.000752+00:00,2
17492616,0.037,2025-06-02T00:00:05.000752+00:00,2
17492652,0.038,2025-06-02T00:00:05.000752+00:00,2
17492688,0.047,2025-06-02T00:00:05.000752+00:00,2
17492724,0.069,2025-06-02T00:00:05.000752+00:00,2
17492760,0.081,2025-06-02T00:00:05.000752+00:00,2
17492796,0.065,2025-06-02T00:00:05.000752+00:00,2
17492832,0.033,2025-06-02T00:00:05.000752+00:00,2
17492868,0.001,2025-06-02T00:00:05.000752+00:00,2
17492904,-0.03,2025-06-02T00:00:05.000752+00:00,2
17492940,-0.064,2025-06-02T00:00:05.000752+00:00,2
17492976,-0.076,2025-06-02T00:00:05.000752+00:00,2
17493012,-0.06,2025-06-02T00:00:05.000752+00:00,2
17493048,-0.025,2025-06-02T00:00:05.000752+00:00,2
17493084,0.031,2025-06-02T00:00:05.000752+00:00,2
17493120,0.078,2025-06-02T00:00:05.000752+00:00,2
17493156,0.096,2025-06-02T00:00:05.000752+00:00,2
17493192,0.085,2025-06-02T00:00:05.000752+00:00,2
17493228,0.074,2025-06-02T00:00:05.000752+00:00,2
17493264,0.076,2025-06-02T00:00:05.000752+00:00,2
17493300,0.063,2025-06-02T00:00:05.000752+00:00,2
17493336,0.047,2025-06-02T00:00:05.000752+00:00,2
17493372,0.033,2025-06-02T00:00:05.000752+00:00,2
17493408,0.033,2025-06-02T00:00:05.000752+00:00,2
17493444,0.02,2025-06-02T00:00:05.000752+00:00,2
17493480,0.012,2025-06-02T00:00:05.000752+00:00,2
17493516,0.012,2025-06-02T00:00:05.000752+00:00,2
17493552,0.021,2025-06-02T00:00:05.000752+00:00,2
17493588,0.043,2025-06-02T00:00:05.000752+00:00,2
17493624,0.055,2025-06-02T00:00:05.000752+00:00,2
17493660,0.046,2025-06-02T00:00:05.000752+00:00,2
17493696,0.02,2025-06-02T00:00:05.000752+00:00,2
17493732,-0.006,2025-06-02T00:00:05.000752+00:00,2
17493768,-0.03,2025-06-02T00:00:05.000752+00:00,2
17493804,-0.058,2025-06-02T00:00:05.000752+00:00,2
17493840,-0.063,2025-06-02T00:00:05.000752+00:00,2
17493876,-0.049,2025-06-02T00:00:05.000752+00:00,2
17493912,-0.016,2025-06-02T00:00:05.000752+00:00,2
17493948,0.039,2025-06-02T00:00:05.000752+00:00,2
17493984,0.084,2025-06-02T00:00:05.000752+00:00,2
17494020,0.1,2025-06-02T00:00:05.000752+00:00,2
17494056,0.088,2025-06-02T00:00:05.000752+00:00,2
17494092,0.075,2025-06-02T00:00:05.000752+00:00,2
17494128,0.075,2025-06-02T00:00:05.000752+00:00,2
17494164,0.06,2025-06-02T00:00:05.000752+00:00,2
17494200,0.097,2025-06-02T00:00:05.000752+00:00,2
17494236,0.081,2025-06-02T00:00:05.000752+00:00,2
17494272,0.079,2025-06-02T00:00:05.000752+00:00,2
17487324,0.141,2025-06-02T00:00:05.000752+00:00,3
17487360,0.128,2025-06-02T00:00:05.000752+00:00,3
17487396,0.116,2025-06-02T00:00:05.000752+00:00,3
17487432,0.109,2025-06-02T00:00:05.000752+00:00,3
17487468,0.11,2025-06-02T00:00:05.000752+00:00,3
17487504,0.119,2025-06-02T00:00:05.000752+00:00,3
17487540,0.141,2025-06-02T00:00:05.000752+00:00,3
17487576,0.153,2025-06-02T00:00:05.000752+00:00,3
17487612,0.15,2025-06-02T00:00:05.000752+00:00,3
17487648,0.13,2025-06-02T00:00:05.000752+00:00,3
17487684,0.111,2025-06-02T00:00:05.000752+00:00,3
17487720,0.093,2025-06-02T00:00:05.000752+00:00,3
17487756,0.071,2025-06-02T00:00:05.000752+00:00,3
17487792,0.074,2025-06-02T00:00:05.000752+00:00,3
17487828,0.089,2025-06-02T00:00:05.000752+00:00,3
17487864,0.123,2025-06-02T00:00:05.000752+00:00,3
17487900,0.179,2025-06-02T00:00:05.000752+00:00,3
17487936,0.225,2025-06-02T00:00:05.000752+00:00,3
17487972,0.242,2025-06-02T00:00:05.000752+00:00,3
17488008,0.021,2025-06-02T00:00:05.000752+00:00,3
17488044,0.011,2025-06-02T00:00:05.000752+00:00,3
17488080,0.015,2025-06-02T00:00:05.000752+00:00,3
17488116,0.003,2025-06-02T00:00:05.000752+00:00,3
17488152,0.015,2025-06-02T00:00:05.000752+00:00,3
17488188,0.009,2025-06-02T00:00:05.000752+00:00,3
