x,y,timestamp,subarray
17439804,0.03,2025-04-06T23:31:28.640047+00:00,1
17439840,0.036,2025-04-06T23:31:28.640047+00:00,1
17439876,0.03,2025-04-06T23:31:28.640047+00:00,1
17439912,0.035,2025-04-06T23:31:28.640047+00:00,1
17439948,0.057,2025-04-06T23:31:28.640047+00:00,1
17439984,0.117,2025-04-06T23:31:28.640047+00:00,1
17440020,0.167,2025-04-06T23:31:28.640047+00:00,1
17440056,0.186,2025-04-06T23:31:28.640047+00:00,1
17440092,0.154,2025-04-06T23:31:28.640047+00:00,1
17440128,0.118,2025-04-06T23:31:28.640047+00:00,1
17440164,0.094,2025-04-06T23:31:28.640047+00:00,1
17440200,0.065,2025-04-06T23:31:28.640047+00:00,1
17440236,0.054,2025-04-06T23:31:28.640047+00:00,1
17440272,0.04,2025-04-06T23:31:28.640047+00:00,1
17440308,0.052,2025-04-06T23:31:28.640047+00:00,1
17440344,0.066,2025-04-06T23:31:28.640047+00:00,1
17440380,0.111,2025-04-06T23:31:28.640047+00:00,1
17440416,0.131,2025-04-06T23:31:28.640047+00:00,1
17440452,0.146,2025-04-06T23:31:28.640047+00:00,1
17440488,0.127,2025-04-06T23:31:28.640047+00:00,1
17440524,0.105,2025-04-06T23:31:28.640047+00:00,1
17440560,0.1,2025-04-06T23:31:28.640047+00:00,1
17440596,0.076,2025-04-06T23:31:28.640047+00:00,1
17440632,0.088,2025-04-06T23:31:28.640047+00:00,1
17440668,0.083,2025-04-06T23:31:28.640047+00:00,1
17440704,0.089,2025-04-06T23:31:28.640047+00:00,1
17440740,0.083,2025-04-06T23:31:28.640047+00:00,1
17440776,0.087,2025-04-06T23:31:28.640047+00:00,1
17440812,0.109,2025-04-06T23:31:28.640047+00:00,1
17440848,0.168,2025-04-06T23:31:28.640047+00:00,1
17440884,0.218,2025-04-06T23:31:28.640047+00:00,1
17440920,0.236,2025-04-06T23:31:28.640047+00:00,1
17440956,0.202,2025-04-06T23:31:28.640047+00:00,1
17440992,0.165,2025-04-06T23:31:28.640047+00:00,1
17441028,0.14,2025-04-06T23:31:28.640047+00:00,1
17441064,0.11,2025-04-06T23:31:28.640047+00:00,1
17441100,0.097,2025-04-06T23:31:28.640047+00:00,1
17441136,0.082,2025-04-06T23:31:28.640047+00:00,1
17441172,0.092,2025-04-06T23:31:28.640047+00:00,1
17441208,0.104,2025-04-06T23:31:28.640047+00:00,1
17441244,0.148,2025-04-06T23:31:28.640047+00:00,1
17441280,0.167,2025-04-06T23:31:28.640047+00:00,1
17441316,0.181,2025-04-06T23:31:28.640047+00:00,1
17441352,0.161,2025-04-06T23:31:28.640047+00:00,1
17441388,0.13,2025-04-06T23:31:28.640047+00:00,1
17441424,0.117,2025-04-06T23:31:28.640047+00:00,1
17441460,0.084,2025-04-06T23:31:28.640047+00:00,1
17441496,0.077,2025-04-06T23:31:28.640047+00:00,1
17441532,0.063,2025-04-06T23:31:28.640047+00:00,1
17441568,0.061,2025-04-06T23:31:28.640047+00:00,1
17441604,0.057,2025-04-06T23:31:28.640047+00:00,1
17441640,0.063,2025-04-06T23:31:28.640047+00:00,1
17441676,0.086,2025-04-06T23:31:28.640047+00:00,1
17441712,0.147,2025-04-06T23:31:28.640047+00:00,1
17441748,0.199,2025-04-06T23:31:28.640047+00:00,1
17441784,0.219,2025-04-06T23:31:28.640047+00:00,1
17441820,0.187,2025-04-06T23:31:28.640047+00:00,1
17441856,0.151,2025-04-06T23:31:28.640047+00:00,1
17441892,0.127,2025-04-06T23:31:28.640047+00:00,1
17441928,0.099,2025-04-06T23:31:28.640047+00:00,1
17441964,0.087,2025-04-06T23:31:28.640047+00:00,1
17442000,0.073,2025-04-06T23:31:28.640047+00:00,1
17442036,0.081,2025-04-06T23:31:28.640047+00:00,1
17442072,0.091,2025-04-06T23:31:28.640047+00:00,1
17442108,0.132,2025-04-06T23:31:28.640047+00:00,1
17442144,0.148,2025-04-06T23:31:28.640047+00:00,1
17442180,0.16,2025-04-06T23:31:28.640047+00:00,1
17442216,0.137,2025-04-06T23:31:28.640047+00:00,1
17442252,0.104,2025-04-06T23:31:28.640047+00:00,1
17442288,0.09,2025-04-06T23:31:28.640047+00:00,1
17442324,0.056,2025-04-06T23:31:28.640047+00:00,1
17442360,0.045,2025-04-06T23:31:28.640047+00:00,1
17442396,0.03,2025-04-06T23:31:28.640047+00:00,1
17442432,0.027,2025-04-06T23:31:28.640047+00:00,1
17442468,0.026,2025-04-06T23:31:28.640047+00:00,1
17442504,0.035,2025-04-06T23:31:28.640047+00:00,1
17442540,0.062,2025-04-06T23:31:28.640047+00:00,1
17442576,0.127,2025-04-06T23:31:28.640047+00:00,1
17442612,0.183,2025-04-06T23:31:28.640047+00:00,1
17442648,0.207,2025-04-06T23:31:28.640047+00:00,1
17442684,0.18,2025-04-06T23:31:28.640047+00:00,1
17442720,0.15,2025-04-06T23:31:28.640047+00:00,1
17442756,0.131,2025-04-06T23:31:28.640047+00:00,1
17442792,0.108,2025-04-06T23:31:28.640047+00:00,1
17442828,0.101,2025-04-06T23:31:28.640047+00:00,1
17442864,0.092,2025-04-06T23:31:28.640047+00:00,1
17442900,0.101,2025-04-06T23:31:28.640047+00:00,1
17442936,0.113,2025-04-06T23:31:28.640047+00:00,1
17442972,0.157,2025-04-06T23:31:28.640047+00:00,1
17443008,0.176,2025-04-06T23:31:28.640047+00:00,1
17443044,0.19,2025-04-06T23:31:28.640047+00:00,1
17443080,0.17,2025-04-06T23:31:28.640047+00:00,1
17443116,0.14,2025-04-06T23:31:28.640047+00:00,1
17443152,0.128,2025-04-06T23:31:28.640047+00:00,1
17443188,0.096,2025-04-06T23:31:28.640047+00:00,1
17443224,0.081,2025-04-06T23:31:28.640047+00:00,1
17443260,0.068,2025-04-06T23:31:28.640047+00:00,1
17443296,0.067,2025-04-06T23:31:28.640047+00:00,1
17443332,0.057,2025-04-06T23:31:28.640047+00:00,1
17443368,0.057,2025-04-06T23:31:28.640047+00:00,1
17443404,0.075,2025-04-06T23:31:28.640047+00:00,1
17443440,0.13,2025-04-06T23:31:28.640047+00:00,1
17443476,0.177,2025-04-06T23:31:28.640047+00:00,1
17443512,0.192,2025-04-06T23:31:28.640047+00:00,1
17443548,0.163,2025-04-06T23:31:28.640047+00:00,1
17443584,0.13,2025-04-06T23:31:28.640047+00:00,1
17443620,0.11,2025-04-06T23:31:28.640047+00:00,1
17443656,0.085,2025-04-06T23:31:28.640047+00:00,1
17443692,0.077,2025-04-06T23:31:28.640047+00:00,1
17443728,0.066,2025-04-06T23:31:28.640047+00:00,1
17443764,0.075,2025-04-06T23:31:28.640047+00:00,1
17443800,0.087,2025-04-06T23:31:28.640047+00:00,1
17443836,0.13,2025-04-06T23:31:28.640047+00:00,1
17443872,0.148,2025-04-06T23:31:28.640047+00:00,1
17443908,0.161,2025-04-06T23:31:28.640047+00:00,1
17443944,0.141,2025-04-06T23:31:28.640047+00:00,1
17443980,0.114,2025-04-06T23:31:28.640047+00:00,1
17444016,0.106,2025-04-06T23:31:28.640047+00:00,1
17444052,0.078,2025-04-06T23:31:28.640047+00:00,1
17444088,0.087,2025-04-06T23:31:28.640047+00:00,1
17444124,0.072,2025-04-06T23:31:28.640047+00:00,1
17444160,0.07,2025-04-06T23:31:28.640047+00:00,1
17444196,0.061,2025-04-06T23:31:28.640047+00:00,1
17444232,0.058,2025-04-06T23:31:28.640047+00:00,1
17444268,0.062,2025-04-06T23:31:28.640047+00:00,1
17444304,0.073,2025-04-06T23:31:28.640047+00:00,1
17444340,0.095,2025-04-06T23:31:28.640047+00:00,1
17444376,0.109,2025-04-06T23:31:28.640047+00:00,1
17444412,0.1,2025-04-06T23:31:28.640047+00:00,1
17444448,0.076,2025-04-06T23:31:28.640047+00:00,1
17444484,0.053,2025-04-06T23:31:28.640047+00:00,1
17444520,0.03,2025-04-06T23:31:28.640047+00:00,1
17444556,0.005,2025-04-06T23:31:28.640047+00:00,1
17444592,0,2025-04-06T23:31:28.640047+00:00,1
17444628,0.012,2025-04-06T23:31:28.640047+00:00,1
17444664,0.04,2025-04-06T23:31:28.640047+00:00,1
17444700,0.088,2025-04-06T23:31:28.640047+00:00,1
17444736,0.127,2025-04-06T23:31:28.640047+00:00,1
17444772,0.14,2025-04-06T23:31:28.640047+00:00,1
17444808,0.128,2025-04-06T23:31:28.640047+00:00,1
17444844,0.108,2025-04-06T23:31:28.640047+00:00,1
17444880,0.101,2025-04-06T23:31:28.640047+00:00,1
17444916,0.08,2025-04-06T23:31:28.640047+00:00,1
17444952,0.057,2025-04-06T23:31:28.640047+00:00,1
17444988,0.036,2025-04-06T23:31:28.640047+00:00,1
17445024,0.027,2025-04-06T23:31:28.640047+00:00,1
17445060,0.016,2025-04-06T23:31:28.640047+00:00,1
17445096,0.011,2025-04-06T23:31:28.640047+00:00,1
17445132,0.012,2025-04-06T23:31:28.640047+00:00,1
17445168,0.022,2025-04-06T23:31:28.640047+00:00,1
17445204,0.042,2025-04-06T23:31:28.640047+00:00,1
17445240,0.053,2025-04-06T23:31:28.640047+00:00,1
17445276,0.042,2025-04-06T23:31:28.640047+00:00,1
17445312,0.015,2025-04-06T23:31:28.640047+00:00,1
17445348,-0.012,2025-04-06T23:31:28.640047+00:00,1
17445384,-0.037,2025-04-06T23:31:28.640047+00:00,1
17445420,-0.066,2025-04-06T23:31:28.640047+00:00,1
17445456,-0.074,2025-04-06T23:31:28.640047+00:00,1
17445492,-0.062,2025-04-06T23:31:28.640047+00:00,1
17445528,-0.033,2025-04-06T23:31:28.640047+00:00,1
17445564,0.015,2025-04-06T23:31:28.640047+00:00,1
17445600,0.055,2025-04-06T23:31:28.640047+00:00,1
17445636,0.068,2025-04-06T23:31:28.640047+00:00,1
17445672,0.057,2025-04-06T23:31:28.640047+00:00,1
17445708,0.044,2025-04-06T23:31:28.640047+00:00,1
17445744,0.043,2025-04-06T23:31:28.640047+00:00,1
17445780,0.029,2025-04-06T23:31:28.640047+00:00,1
17445816,0.035,2025-04-06T23:31:28.640047+00:00,1
17445852,0.026,2025-04-06T23:31:28.640047+00:00,1
17438940,0.121,2025-04-06T23:31:28.640047+00:00,2
17438976,0.11,2025-04-06T23:31:28.640047+00:00,2
17439012,0.099,2025-04-06T23:31:28.640047+00:00,2
17439048,0.094,2025-04-06T23:31:28.640047+00:00,2
17439084,0.095,2025-04-06T23:31:28.640047+00:00,2
17439120,0.104,2025-04-06T23:31:28.640047+00:00,2
17439156,0.123,2025-04-06T23:31:28.640047+00:00,2
17439192,0.134,2025-04-06T23:31:28.640047+00:00,2
17439228,0.132,2025-04-06T23:31:28.640047+00:00,2
17439264,0.114,2025-04-06T23:31:28.640047+00:00,2
17439300,0.097,2025-04-06T23:31:28.640047+00:00,2
17439336,0.081,2025-04-06T23:31:28.640047+00:00,2
17439372,0.062,2025-04-06T23:31:28.640047+00:00,2
17439408,0.065,2025-04-06T23:31:28.640047+00:00,2
17439444,0.078,2025-04-06T23:31:28.640047+00:00,2
17439480,0.108,2025-04-06T23:31:28.640047+00:00,2
17439516,0.157,2025-04-06T23:31:28.640047+00:00,2
17439552,0.198,2025-04-06T23:31:28.640047+00:00,2
17439588,0.213,2025-04-06T23:31:28.640047+00:00,2
17439624,0.056,2025-04-06T23:31:28.640047+00:00,2
17439660,0.048,2025-04-06T23:31:28.640047+00:00,2
17439696,0.052,2025-04-06T23:31:28.640047+00:00,2
17439732,0.042,2025-04-06T23:31:28.640047+00:00,2
17439768,0.053,2025-04-06T23:31:28.640047+00:00,2
17439804,0.048,2025-04-06T23:31:28.640047+00:00,2
17439840,0.056,2025-04-06T23:31:28.640047+00:00,2
17439876,0.048,2025-04-06T23:31:28.640047+00:00,2
17439912,0.051,2025-04-06T23:31:28.640047+00:00,2
17439948,0.071,2025-04-06T23:31:28.640047+00:00,2
17439984,0.129,2025-04-06T23:31:28.640047+00:00,2
17440020,0.178,2025-04-06T23:31:28.640047+00:00,2
17440056,0.195,2025-04-06T23:31:28.640047+00:00,2
17440092,0.163,2025-04-06T23:31:28.640047+00:00,2
17440128,0.128,2025-04-06T23:31:28.640047+00:00,2
17440164,0.105,2025-04-06T23:31:28.640047+00:00,2
17440200,0.077,2025-04-06T23:31:28.640047+00:00,2
17440236,0.066,2025-04-06T23:31:28.640047+00:00,2
17440272,0.053,2025-04-06T23:31:28.640047+00:00,2
17440308,0.064,2025-04-06T23:31:28.640047+00:00,2
17440344,0.077,2025-04-06T23:31:28.640047+00:00,2
17440380,0.122,2025-04-06T23:31:28.640047+00:00,2
17440416,0.142,2025-04-06T23:31:28.640047+00:00,2
17440452,0.157,2025-04-06T23:31:28.640047+00:00,2
17440488,0.137,2025-04-06T23:31:28.640047+00:00,2
17440524,0.114,2025-04-06T23:31:28.640047+00:00,2
17440560,0.109,2025-04-06T23:31:28.640047+00:00,2
17440596,0.084,2025-04-06T23:31:28.640047+00:00,2
17440632,0.096,2025-04-06T23:31:28.640047+00:00,2
17440668,0.09,2025-04-06T23:31:28.640047+00:00,2
17440704,0.096,2025-04-06T23:31:28.640047+00:00,2
17440740,0.091,2025-04-06T23:31:28.640047+00:00,2
17440776,0.097,2025-04-06T23:31:28.640047+00:00,2
17440812,0.12,2025-04-06T23:31:28.640047+00:00,2
17440848,0.18,2025-04-06T23:31:28.640047+00:00,2
17440884,0.232,2025-04-06T23:31:28.640047+00:00,2
17440920,0.253,2025-04-06T23:31:28.640047+00:00,2
17440956,0.221,2025-04-06T23:31:28.640047+00:00,2
17440992,0.185,2025-04-06T23:31:28.640047+00:00,2
17441028,0.161,2025-04-06T23:31:28.640047+00:00,2
17441064,0.133,2025-04-06T23:31:28.640047+00:00,2
17441100,0.121,2025-04-06T23:31:28.640047+00:00,2
17441136,0.107,2025-04-06T23:31:28.640047+00:00,2
17441172,0.116,2025-04-06T23:31:28.640047+00:00,2
17441208,0.127,2025-04-06T23:31:28.640047+00:00,2
17441244,0.17,2025-04-06T23:31:28.640047+00:00,2
17441280,0.187,2025-04-06T23:31:28.640047+00:00,2
17441316,0.2,2025-04-06T23:31:28.640047+00:00,2
17441352,0.178,2025-04-06T23:31:28.640047+00:00,2
17441388,0.147,2025-04-06T23:31:28.640047+00:00,2
17441424,0.133,2025-04-06T23:31:28.640047+00:00,2
17441460,0.1,2025-04-06T23:31:28.640047+00:00,2
17441496,0.092,2025-04-06T23:31:28.640047+00:00,2
17441532,0.077,2025-04-06T23:31:28.640047+00:00,2
17441568,0.075,2025-04-06T23:31:28.640047+00:00,2
17441604,0.071,2025-04-06T23:31:28.640047+00:00,2
17441640,0.077,2025-04-06T23:31:28.640047+00:00,2
17441676,0.102,2025-04-06T23:31:28.640047+00:00,2
17441712,0.163,2025-04-06T23:31:28.640047+00:00,2
17441748,0.216,2025-04-06T23:31:28.640047+00:00,2
17441784,0.238,2025-04-06T23:31:28.640047+00:00,2
17441820,0.206,2025-04-06T23:31:28.640047+00:00,2
17441856,0.17,2025-04-06T23:31:28.640047+00:00,2
17441892,0.147,2025-04-06T23:31:28.640047+00:00,2
17441928,0.118,2025-04-06T23:31:28.640047+00:00,2
17441964,0.107,2025-04-06T23:31:28.640047+00:00,2
17442000,0.092,2025-04-06T23:31:28.640047+00:00,2
17442036,0.101,2025-04-06T23:31:28.640047+00:00,2
17442072,0.111,2025-04-06T23:31:28.640047+00:00,2
17442108,0.153,2025-04-06T23:31:28.640047+00:00,2
17442144,0.17,2025-04-06T23:31:28.640047+00:00,2
17442180,0.182,2025-04-06T23:31:28.640047+00:00,2
17442216,0.16,2025-04-06T23:31:28.640047+00:00,2
17442252,0.128,2025-04-06T23:31:28.640047+00:00,2
17442288,0.115,2025-04-06T23:31:28.640047+00:00,2
17442324,0.082,2025-04-06T23:31:28.640047+00:00,2
17442360,0.073,2025-04-06T23:31:28.640047+00:00,2
17442396,0.059,2025-04-06T23:31:28.640047+00:00,2
17442432,0.057,2025-04-06T23:31:28.640047+00:00,2
17442468,0.054,2025-04-06T23:31:28.640047+00:00,2
17442504,0.063,2025-04-06T23:31:28.640047+00:00,2
17442540,0.089,2025-04-06T23:31:28.640047+00:00,2
17442576,0.152,2025-04-06T23:31:28.640047+00:00,2
17442612,0.206,2025-04-06T23:31:28.640047+00:00,2
17442648,0.23,2025-04-06T23:31:28.640047+00:00,2
17442684,0.202,2025-04-06T23:31:28.640047+00:00,2
17442720,0.171,2025-04-06T23:31:28.640047+00:00,2
17442756,0.152,2025-04-06T23:31:28.640047+00:00,2
17442792,0.128,2025-04-06T23:31:28.640047+00:00,2
17442828,0.121,2025-04-06T23:31:28.640047+00:00,2
17442864,0.11,2025-04-06T23:31:28.640047+00:00,2
17442900,0.121,2025-04-06T23:31:28.640047+00:00,2
17442936,0.134,2025-04-06T23:31:28.640047+00:00,2
17442972,0.179,2025-04-06T23:31:28.640047+00:00,2
17443008,0.198,2025-04-06T23:31:28.640047+00:00,2
17443044,0.212,2025-04-06T23:31:28.640047+00:00,2
17443080,0.193,2025-04-06T23:31:28.640047+00:00,2
17443116,0.163,2025-04-06T23:31:28.640047+00:00,2
17443152,0.151,2025-04-06T23:31:28.640047+00:00,2
17443188,0.12,2025-04-06T23:31:28.640047+00:00,2
17443224,0.104,2025-04-06T23:31:28.640047+00:00,2
17443260,0.091,2025-04-06T23:31:28.640047+00:00,2
17443296,0.09,2025-04-06T23:31:28.640047+00:00,2
17443332,0.082,2025-04-06T23:31:28.640047+00:00,2
17443368,0.084,2025-04-06T23:31:28.640047+00:00,2
17443404,0.105,2025-04-06T23:31:28.640047+00:00,2
17443440,0.162,2025-04-06T23:31:28.640047+00:00,2
17443476,0.211,2025-04-06T23:31:28.640047+00:00,2
17443512,0.228,2025-04-06T23:31:28.640047+00:00,2
17443548,0.201,2025-04-06T23:31:28.640047+00:00,2
17443584,0.171,2025-04-06T23:31:28.640047+00:00,2
17443620,0.153,2025-04-06T23:31:28.640047+00:00,2
17443656,0.13,2025-04-06T23:31:28.640047+00:00,2
17443692,0.124,2025-04-06T23:31:28.640047+00:00,2
17443728,0.114,2025-04-06T23:31:28.640047+00:00,2
17443764,0.124,2025-04-06T23:31:28.640047+00:00,2
17443800,0.135,2025-04-06T23:31:28.640047+00:00,2
17443836,0.178,2025-04-06T23:31:28.640047+00:00,2
17443872,0.196,2025-04-06T23:31:28.640047+00:00,2
17443908,0.209,2025-04-06T23:31:28.640047+00:00,2
17443944,0.188,2025-04-06T23:31:28.640047+00:00,2
17443980,0.158,2025-04-06T23:31:28.640047+00:00,2
17444016,0.147,2025-04-06T23:31:28.640047+00:00,2
17444052,0.116,2025-04-06T23:31:28.640047+00:00,2
17444088,0.123,2025-04-06T23:31:28.640047+00:00,2
17444124,0.105,2025-04-06T23:31:28.640047+00:00,2
17444160,0.1,2025-04-06T23:31:28.640047+00:00,2
17444196,0.09,2025-04-06T23:31:28.640047+00:00,2
17444232,0.086,2025-04-06T23:31:28.640047+00:00,2
17444268,0.088,2025-04-06T23:31:28.640047+00:00,2
17444304,0.099,2025-04-06T23:31:28.640047+00:00,2
17444340,0.12,2025-04-06T23:31:28.640047+00:00,2
17444376,0.133,2025-04-06T23:31:28.640047+00:00,2
17444412,0.126,2025-04-06T23:31:28.640047+00:00,2
17444448,0.104,2025-04-06T23:31:28.640047+00:00,2
17444484,0.081,2025-04-06T23:31:28.640047+00:00,2
17444520,0.06,2025-04-06T23:31:28.640047+00:00,2
17444556,0.036,2025-04-06T23:31:28.640047+00:00,2
17444592,0.031,2025-04-06T23:31:28.640047+00:00,2
17444628,0.042,2025-04-06T23:31:28.640047+00:00,2
17444664,0.069,2025-04-06T23:31:28.640047+00:00,2
17444700,0.116,2025-04-06T23:31:28.640047+00:00,2
17444736,0.154,2025-04-06T23:31:28.640047+00:00,2
17444772,0.166,2025-04-06T23:31:28.640047+00:00,2
17444808,0.153,2025-04-06T23:31:28.640047+00:00,2
17444844,0.135,2025-04-06T23:31:28.640047+00:00,2
17444880,0.129,2025-04-06T23:31:28.640047+00:00,2
17444916,0.11,2025-04-06T23:31:28.640047+00:00,2
17444952,0.088,2025-04-06T23:31:28.640047+00:00,2
17444988,0.068,2025-04-06T23:31:28.640047+00:00,2
17445024,0.06,2025-04-06T23:31:28.640047+00:00,2
17445060,0.05,2025-04-06T23:31:28.640047+00:00,2
17445096,0.045,2025-04-06T23:31:28.640047+00:00,2
17445132,0.047,2025-04-06T23:31:28.640047+00:00,2
17445168,0.057,2025-04-06T23:31:28.640047+00:00,2
17445204,0.077,2025-04-06T23:31:28.640047+00:00,2
17445240,0.09,2025-04-06T23:31:28.640047+00:00,2
17445276,0.083,2025-04-06T23:31:28.640047+00:00,2
17445312,0.062,2025-04-06T23:31:28.640047+00:00,2
17445348,0.041,2025-04-06T23:31:28.640047+00:00,2
17445384,0.021,2025-04-06T23:31:28.640047+00:00,2
17445420,-0.002,2025-04-06T23:31:28.640047+00:00,2
17445456,-0.005,2025-04-06T23:31:28.640047+00:00,2
17445492,0.007,2025-04-06T23:31:28.640047+00:00,2
17445528,0.036,2025-04-06T23:31:28.640047+00:00,2
17445564,0.083,2025-04-06T23:31:28.640047+00:00,2
17445600,0.122,2025-04-06T23:31:28.640047+00:00,2
17445636,0.135,2025-04-06T23:31:28.640047+00:00,2
17445672,0.123,2025-04-06T23:31:28.640047+00:00,2
17445708,0.105,2025-04-06T23:31:28.640047+00:00,2
17445744,0.099,2025-04-06T23:31:28.640047+00:00,2
17445780,0.08,2025-04-06T23:31:28.640047+00:00,2
17445816,0.081,2025-04-06T23:31:28.640047+00:00,2
17445852,0.067,2025-04-06T23:31:28.640047+00:00,2
17438940,0.121,2025-04-06T23:31:28.640047+00:00,3
17438976,0.11,2025-04-06T23:31:28.640047+00:00,3
17439012,0.099,2025-04-06T23:31:28.640047+00:00,3
17439048,0.094,2025-04-06T23:31:28.640047+00:00,3
17439084,0.095,2025-04-06T23:31:28.640047+00:00,3
17439120,0.104,2025-04-06T23:31:28.640047+00:00,3
17439156,0.123,2025-04-06T23:31:28.640047+00:00,3
17439192,0.134,2025-04-06T23:31:28.640047+00:00,3
17439228,0.132,2025-04-06T23:31:28.640047+00:00,3
17439264,0.114,2025-04-06T23:31:28.640047+00:00,3
17439300,0.097,2025-04-06T23:31:28.640047+00:00,3
17439336,0.081,2025-04-06T23:31:28.640047+00:00,3
17439372,0.062,2025-04-06T23:31:28.640047+00:00,3
17439408,0.065,2025-04-06T23:31:28.640047+00:00,3
17439444,0.078,2025-04-06T23:31:28.640047+00:00,3
17439480,0.108,2025-04-06T23:31:28.640047+00:00,3
17439516,0.157,2025-04-06T23:31:28.640047+00:00,3
17439552,0.198,2025-04-06T23:31:28.640047+00:00,3
17439588,0.213,2025-04-06T23:31:28.640047+00:00,3
17439624,0.008,2025-04-06T23:31:28.640047+00:00,3
17439660,0.001,2025-04-06T23:31:28.640047+00:00,3
17439696,0.005,2025-04-06T23:31:28.640047+00:00,3
17439732,-0.003,2025-04-06T23:31:28.640047+00:00,3
17439768,0.009,2025-04-06T23:31:28.640047+00:00,3
17439804,0.005,2025-04-06T23:31:28.640047+00:00,3
17439840,0.014,2025-04-06T23:31:28.640047+00:00,3
17439876,0.009,2025-04-06T23:31:28.640047+00:00,3
17439912,0.014,2025-04-06T23:31:28.640047+00:00,3
17439948,0.036,2025-04-06T23:31:28.640047+00:00,3
