x,y,timestamp,subarray
17452764,0.116,2025-04-23T00:00:05.000547+00:00,1
17452800,0.113,2025-04-23T00:00:05.000547+00:00,1
17452836,0.108,2025-04-23T00:00:05.000547+00:00,1
17452872,0.11,2025-04-23T00:00:05.000547+00:00,1
17452908,0.121,2025-04-23T00:00:05.000547+00:00,1
17452944,0.153,2025-04-23T00:00:05.000547+00:00,1
17452980,0.179,2025-04-23T00:00:05.000547+00:00,1
17453016,0.189,2025-04-23T00:00:05.000547+00:00,1
17453052,0.176,2025-04-23T00:00:05.000547+00:00,1
17453088,0.161,2025-04-23T00:00:05.000547+00:00,1
17453124,0.153,2025-04-23T00:00:05.000547+00:00,1
17453160,0.142,2025-04-23T00:00:05.000547+00:00,1
17453196,0.14,2025-04-23T00:00:05.000547+00:00,1
17453232,0.138,2025-04-23T00:00:05.000547+00:00,1
17453268,0.144,2025-04-23T00:00:05.000547+00:00,1
17453304,0.151,2025-04-23T00:00:05.000547+00:00,1
17453340,0.176,2025-04-23T00:00:05.000547+00:00,1
17453376,0.186,2025-04-23T00:00:05.000547+00:00,1
17453412,0.194,2025-04-23T00:00:05.000547+00:00,1
17453448,0.127,2025-04-23T00:00:05.000547+00:00,1
17453484,0.112,2025-04-23T00:00:05.000547+00:00,1
17453520,0.107,2025-04-23T00:00:05.000547+00:00,1
17453556,0.091,2025-04-23T00:00:05.000547+00:00,1
17453592,0.089,2025-04-23T00:00:05.000547+00:00,1
17453628,0.084,2025-04-23T00:00:05.000547+00:00,1
17453664,0.085,2025-04-23T00:00:05.000547+00:00,1
17453700,0.078,2025-04-23T00:00:05.000547+00:00,1
17453736,0.078,2025-04-23T00:00:05.000547+00:00,1
17453772,0.087,2025-04-23T00:00:05.000547+00:00,1
17453808,0.117,2025-04-23T00:00:05.000547+00:00,1
17453844,0.142,2025-04-23T00:00:05.000547+00:00,1
17453880,0.15,2025-04-23T00:00:05.000547+00:00,1
17453916,0.135,2025-04-23T00:00:05.000547+00:00,1
17453952,0.119,2025-04-23T00:00:05.000547+00:00,1
17453988,0.109,2025-04-23T00:00:05.000547+00:00,1
17454024,0.097,2025-04-23T00:00:05.000547+00:00,1
17454060,0.094,2025-04-23T00:00:05.000547+00:00,1
17454096,0.09,2025-04-23T00:00:05.000547+00:00,1
17454132,0.094,2025-04-23T00:00:05.000547+00:00,1
17454168,0.099,2025-04-23T00:00:05.000547+00:00,1
17454204,0.122,2025-04-23T00:00:05.000547+00:00,1
17454240,0.13,2025-04-23T00:00:05.000547+00:00,1
17454276,0.136,2025-04-23T00:00:05.000547+00:00,1
17454312,0.124,2025-04-23T00:00:05.000547+00:00,1
17454348,0.109,2025-04-23T00:00:05.000547+00:00,1
17454384,0.104,2025-04-23T00:00:05.000547+00:00,1
17454420,0.088,2025-04-23T00:00:05.000547+00:00,1
17454456,0.086,2025-04-23T00:00:05.000547+00:00,1
17454492,0.081,2025-04-23T00:00:05.000547+00:00,1
17454528,0.082,2025-04-23T00:00:05.000547+00:00,1
17454564,0.077,2025-04-23T00:00:05.000547+00:00,1
17454600,0.077,2025-04-23T00:00:05.000547+00:00,1
17454636,0.087,2025-04-23T00:00:05.000547+00:00,1
17454672,0.118,2025-04-23T00:00:05.000547+00:00,1
17454708,0.144,2025-04-23T00:00:05.000547+00:00,1
17454744,0.153,2025-04-23T00:00:05.000547+00:00,1
17454780,0.139,2025-04-23T00:00:05.000547+00:00,1
17454816,0.123,2025-04-23T00:00:05.000547+00:00,1
17454852,0.113,2025-04-23T00:00:05.000547+00:00,1
17454888,0.101,2025-04-23T00:00:05.000547+00:00,1
17454924,0.098,2025-04-23T00:00:05.000547+00:00,1
17454960,0.094,2025-04-23T00:00:05.000547+00:00,1
17454996,0.096,2025-04-23T00:00:05.000547+00:00,1
17455032,0.099,2025-04-23T00:00:05.000547+00:00,1
17455068,0.121,2025-04-23T00:00:05.000547+00:00,1
17455104,0.127,2025-04-23T00:00:05.000547+00:00,1
17455140,0.132,2025-04-23T00:00:05.000547+00:00,1
17455176,0.117,2025-04-23T00:00:05.000547+00:00,1
17455212,0.098,2025-04-23T00:00:05.000547+00:00,1
17455248,0.089,2025-04-23T00:00:05.000547+00:00,1
17455284,0.069,2025-04-23T00:00:05.000547+00:00,1
17455320,0.057,2025-04-23T00:00:05.000547+00:00,1
17455356,0.047,2025-04-23T00:00:05.000547+00:00,1
17455392,0.045,2025-04-23T00:00:05.000547+00:00,1
17455428,0.041,2025-04-23T00:00:05.000547+00:00,1
17455464,0.044,2025-04-23T00:00:05.000547+00:00,1
17455500,0.056,2025-04-23T00:00:05.000547+00:00,1
17455536,0.09,2025-04-23T00:00:05.000547+00:00,1
17455572,0.118,2025-04-23T00:00:05.000547+00:00,1
17455608,0.129,2025-04-23T00:00:05.000547+00:00,1
17455644,0.116,2025-04-23T00:00:05.000547+00:00,1
17455680,0.101,2025-04-23T00:00:05.000547+00:00,1
17455716,0.093,2025-04-23T00:00:05.000547+00:00,1
17455752,0.081,2025-04-23T00:00:05.000547+00:00,1
17455788,0.08,2025-04-23T00:00:05.000547+00:00,1
17455824,0.076,2025-04-23T00:00:05.000547+00:00,1
17455860,0.082,2025-04-23T00:00:05.000547+00:00,1
17455896,0.089,2025-04-23T00:00:05.000547+00:00,1
17455932,0.113,2025-04-23T00:00:05.000547+00:00,1
17455968,0.124,2025-04-23T00:00:05.000547+00:00,1
17456004,0.132,2025-04-23T00:00:05.000547+00:00,1
17456040,0.121,2025-04-23T00:00:05.000547+00:00,1
17456076,0.106,2025-04-23T00:00:05.000547+00:00,1
17456112,0.101,2025-04-23T00:00:05.000547+00:00,1
17456148,0.085,2025-04-23T00:00:05.000547+00:00,1
17456184,0.09,2025-04-23T00:00:05.000547+00:00,1
17456220,0.081,2025-04-23T00:00:05.000547+00:00,1
17456256,0.079,2025-04-23T00:00:05.000547+00:00,1
17456292,0.073,2025-04-23T00:00:05.000547+00:00,1
17456328,0.069,2025-04-23T00:00:05.000547+00:00,1
17456364,0.069,2025-04-23T00:00:05.000547+00:00,1
17456400,0.074,2025-04-23T00:00:05.000547+00:00,1
17456436,0.084,2025-04-23T00:00:05.000547+00:00,1
17456472,0.089,2025-04-23T00:00:05.000547+00:00,1
17456508,0.083,2025-04-23T00:00:05.000547+00:00,1
17456544,0.068,2025-04-23T00:00:05.000547+00:00,1
17456580,0.053,2025-04-23T00:00:05.000547+00:00,1
17456616,0.039,2025-04-23T00:00:05.000547+00:00,1
17456652,0.023,2025-04-23T00:00:05.000547+00:00,1
17456688,0.019,2025-04-23T00:00:05.000547+00:00,1
17456724,0.026,2025-04-23T00:00:05.000547+00:00,1
17456760,0.043,2025-04-23T00:00:05.000547+00:00,1
17456796,0.07,2025-04-23T00:00:05.000547+00:00,1
17456832,0.093,2025-04-23T00:00:05.000547+00:00,1
17456868,0.101,2025-04-23T00:00:05.000547+00:00,1
17456904,0.095,2025-04-23T00:00:05.000547+00:00,1
17456940,0.089,2025-04-23T00:00:05.000547+00:00,1
17456976,0.088,2025-04-23T00:00:05.000547+00:00,1
17457012,0.081,2025-04-23T00:00:05.000547+00:00,1
17457048,0.072,2025-04-23T00:00:05.000547+00:00,1
17457084,0.064,2025-04-23T00:00:05.000547+00:00,1
17457120,0.063,2025-04-23T00:00:05.000547+00:00,1
17457156,0.057,2025-04-23T00:00:05.000547+00:00,1
17457192,0.054,2025-04-23T00:00:05.000547+00:00,1
17457228,0.055,2025-04-23T00:00:05.000547+00:00,1
17457264,0.06,2025-04-23T00:00:05.000547+00:00,1
17457300,0.071,2025-04-23T00:00:05.000547+00:00,1
17457336,0.078,2025-04-23T00:00:05.000547+00:00,1
17457372,0.074,2025-04-23T00:00:05.000547+00:00,1
17457408,0.063,2025-04-23T00:00:05.000547+00:00,1
17457444,0.052,2025-04-23T00:00:05.000547+00:00,1
17457480,0.041,2025-04-23T00:00:05.000547+00:00,1
17457516,0.029,2025-04-23T00:00:05.000547+00:00,1
17457552,0.029,2025-04-23T00:00:05.000547+00:00,1
17457588,0.035,2025-04-23T00:00:05.000547+00:00,1
17457624,0.051,2025-04-23T00:00:05.000547+00:00,1
17457660,0.077,2025-04-23T00:00:05.000547+00:00,1
17457696,0.099,2025-04-23T00:00:05.000547+00:00,1
17457732,0.107,2025-04-23T00:00:05.000547+00:00,1
17457768,0.1,2025-04-23T00:00:05.000547+00:00,1
17457804,0.092,2025-04-23T00:00:05.000547+00:00,1
17457840,0.09,2025-04-23T00:00:05.000547+00:00,1
17457876,0.081,2025-04-23T00:00:05.000547+00:00,1
17457912,0.083,2025-04-23T00:00:05.000547+00:00,1
17457948,0.076,2025-04-23T00:00:05.000547+00:00,1
17457984,0.077,2025-04-23T00:00:05.000547+00:00,1
17458020,0.073,2025-04-23T00:00:05.000547+00:00,1
17458056,0.074,2025-04-23T00:00:05.000547+00:00,1
17458092,0.086,2025-04-23T00:00:05.000547+00:00,1
17458128,0.118,2025-04-23T00:00:05.000547+00:00,1
17458164,0.145,2025-04-23T00:00:05.000547+00:00,1
17458200,0.155,2025-04-23T00:00:05.000547+00:00,1
17458236,0.139,2025-04-23T00:00:05.000547+00:00,1
17458272,0.121,2025-04-23T00:00:05.000547+00:00,1
17458308,0.11,2025-04-23T00:00:05.000547+00:00,1
17458344,0.096,2025-04-23T00:00:05.000547+00:00,1
17458380,0.091,2025-04-23T00:00:05.000547+00:00,1
17458416,0.085,2025-04-23T00:00:05.000547+00:00,1
17458452,0.091,2025-04-23T00:00:05.000547+00:00,1
17458488,0.097,2025-04-23T00:00:05.000547+00:00,1
17458524,0.121,2025-04-23T00:00:05.000547+00:00,1
17458560,0.131,2025-04-23T00:00:05.000547+00:00,1
17458596,0.138,2025-04-23T00:00:05.000547+00:00,1
17458632,0.127,2025-04-23T00:00:05.000547+00:00,1
17458668,0.109,2025-04-23T00:00:05.000547+00:00,1
17458704,0.102,2025-04-23T00:00:05.000547+00:00,1
17458740,0.083,2025-04-23T00:00:05.000547+00:00,1
17458776,0.086,2025-04-23T00:00:05.000547+00:00,1
17458812,0.078,2025-04-23T00:00:05.000547+00:00,1
17458848,0.076,2025-04-23T00:00:05.000547+00:00,1
17458884,0.072,2025-04-23T00:00:05.000547+00:00,1
17458920,0.074,2025-04-23T00:00:05.000547+00:00,1
17458956,0.086,2025-04-23T00:00:05.000547+00:00,1
17458992,0.118,2025-04-23T00:00:05.000547+00:00,1
17459028,0.145,2025-04-23T00:00:05.000547+00:00,1
17459064,0.155,2025-04-23T00:00:05.000547+00:00,1
17459100,0.137,2025-04-23T00:00:05.000547+00:00,1
17459136,0.118,2025-04-23T00:00:05.000547+00:00,1
17459172,0.105,2025-04-23T00:00:05.000547+00:00,1
17459208,0.09,2025-04-23T00:00:05.000547+00:00,1
17459244,0.084,2025-04-23T00:00:05.000547+00:00,1
17459280,0.078,2025-04-23T00:00:05.000547+00:00,1
17459316,0.084,2025-04-23T00:00:05.000547+00:00,1
17459352,0.091,2025-04-23T00:00:05.000547+00:00,1
17459388,0.115,2025-04-23T00:00:05.000547+00:00,1
17459424,0.126,2025-04-23T00:00:05.000547+00:00,1
17459460,0.134,2025-04-23T00:00:05.000547+00:00,1
17459496,0.123,2025-04-23T00:00:05.000547+00:00,1
17459532,0.106,2025-04-23T00:00:05.000547+00:00,1
17459568,0.099,2025-04-23T00:00:05.000547+00:00,1
17459604,0.082,2025-04-23T00:00:05.000547+00:00,1
17459640,0.078,2025-04-23T00:00:05.000547+00:00,1
17459676,0.071,2025-04-23T00:00:05.000547+00:00,1
17459712,0.071,2025-04-23T00:00:05.000547+00:00,1
17452764,0.116,2025-04-23T00:00:05.000547+00:00,2
17452800,0.113,2025-04-23T00:00:05.000547+00:00,2
17452836,0.108,2025-04-23T00:00:05.000547+00:00,2
17452872,0.11,2025-04-23T00:00:05.000547+00:00,2
17452908,0.121,2025-04-23T00:00:05.000547+00:00,2
17452944,0.153,2025-04-23T00:00:05.000547+00:00,2
17452980,0.179,2025-04-23T00:00:05.000547+00:00,2
17453016,0.189,2025-04-23T00:00:05.000547+00:00,2
17453052,0.176,2025-04-23T00:00:05.000547+00:00,2
17453088,0.161,2025-04-23T00:00:05.000547+00:00,2
17453124,0.153,2025-04-23T00:00:05.000547+00:00,2
17453160,0.142,2025-04-23T00:00:05.000547+00:00,2
17453196,0.14,2025-04-23T00:00:05.000547+00:00,2
17453232,0.138,2025-04-23T00:00:05.000547+00:00,2
17453268,0.144,2025-04-23T00:00:05.000547+00:00,2
17453304,0.151,2025-04-23T00:00:05.000547+00:00,2
17453340,0.176,2025-04-23T00:00:05.000547+00:00,2
17453376,0.186,2025-04-23T00:00:05.000547+00:00,2
17453412,0.194,2025-04-23T00:00:05.000547+00:00,2
17453448,0.134,2025-04-23T00:00:05.000547+00:00,2
17453484,0.119,2025-04-23T00:00:05.000547+00:00,2
17453520,0.115,2025-04-23T00:00:05.000547+00:00,2
17453556,0.099,2025-04-23T00:00:05.000547+00:00,2
17453592,0.098,2025-04-23T00:00:05.000547+00:00,2
17453628,0.093,2025-04-23T00:00:05.000547+00:00,2
17453664,0.094,2025-04-23T00:00:05.000547+00:00,2
17453700,0.088,2025-04-23T00:00:05.000547+00:00,2
17453736,0.088,2025-04-23T00:00:05.000547+00:00,2
17453772,0.097,2025-04-23T00:00:05.000547+00:00,2
17453808,0.127,2025-04-23T00:00:05.000547+00:00,2
17453844,0.153,2025-04-23T00:00:05.000547+00:00,2
17453880,0.161,2025-04-23T00:00:05.000547+00:00,2
17453916,0.147,2025-04-23T00:00:05.000547+00:00,2
17453952,0.132,2025-04-23T00:00:05.000547+00:00,2
17453988,0.123,2025-04-23T00:00:05.000547+00:00,2
17454024,0.111,2025-04-23T00:00:05.000547+00:00,2
17454060,0.109,2025-04-23T00:00:05.000547+00:00,2
17454096,0.105,2025-04-23T00:00:05.000547+00:00,2
17454132,0.109,2025-04-23T00:00:05.000547+00:00,2
17454168,0.115,2025-04-23T00:00:05.000547+00:00,2
17454204,0.139,2025-04-23T00:00:05.000547+00:00,2
17454240,0.148,2025-04-23T00:00:05.000547+00:00,2
17454276,0.154,2025-04-23T00:00:05.000547+00:00,2
17454312,0.142,2025-04-23T00:00:05.000547+00:00,2
17454348,0.127,2025-04-23T00:00:05.000547+00:00,2
17454384,0.122,2025-04-23T00:00:05.000547+00:00,2
17454420,0.106,2025-04-23T00:00:05.000547+00:00,2
17454456,0.104,2025-04-23T00:00:05.000547+00:00,2
17454492,0.098,2025-04-23T00:00:05.000547+00:00,2
17454528,0.099,2025-04-23T00:00:05.000547+00:00,2
17454564,0.093,2025-04-23T00:00:05.000547+00:00,2
17454600,0.093,2025-04-23T00:00:05.000547+00:00,2
17454636,0.103,2025-04-23T00:00:05.000547+00:00,2
17454672,0.133,2025-04-23T00:00:05.000547+00:00,2
17454708,0.158,2025-04-23T00:00:05.000547+00:00,2
17454744,0.166,2025-04-23T00:00:05.000547+00:00,2
17454780,0.152,2025-04-23T00:00:05.000547+00:00,2
17454816,0.135,2025-04-23T00:00:05.000547+00:00,2
17454852,0.126,2025-04-23T00:00:05.000547+00:00,2
17454888,0.113,2025-04-23T00:00:05.000547+00:00,2
17454924,0.11,2025-04-23T00:00:05.000547+00:00,2
17454960,0.105,2025-04-23T00:00:05.000547+00:00,2
17454996,0.11,2025-04-23T00:00:05.000547+00:00,2
17455032,0.115,2025-04-23T00:00:05.000547+00:00,2
17455068,0.138,2025-04-23T00:00:05.000547+00:00,2
17455104,0.147,2025-04-23T00:00:05.000547+00:00,2
17455140,0.153,2025-04-23T00:00:05.000547+00:00,2
17455176,0.14,2025-04-23T00:00:05.000547+00:00,2
17455212,0.12,2025-04-23T00:00:05.000547+00:00,2
17455248,0.109,2025-04-23T00:00:05.000547+00:00,2
17455284,0.088,2025-04-23T00:00:05.000547+00:00,2
17455320,0.076,2025-04-23T00:00:05.000547+00:00,2
17455356,0.065,2025-04-23T00:00:05.000547+00:00,2
17455392,0.061,2025-04-23T00:00:05.000547+00:00,2
17455428,0.057,2025-04-23T00:00:05.000547+00:00,2
17455464,0.059,2025-04-23T00:00:05.000547+00:00,2
17455500,0.071,2025-04-23T00:00:05.000547+00:00,2
17455536,0.104,2025-04-23T00:00:05.000547+00:00,2
17455572,0.132,2025-04-23T00:00:05.000547+00:00,2
17455608,0.142,2025-04-23T00:00:05.000547+00:00,2
17455644,0.13,2025-04-23T00:00:05.000547+00:00,2
17455680,0.115,2025-04-23T00:00:05.000547+00:00,2
17455716,0.108,2025-04-23T00:00:05.000547+00:00,2
17455752,0.097,2025-04-23T00:00:05.000547+00:00,2
17455788,0.096,2025-04-23T00:00:05.000547+00:00,2
17455824,0.093,2025-04-23T00:00:05.000547+00:00,2
17455860,0.1,2025-04-23T00:00:05.000547+00:00,2
17455896,0.107,2025-04-23T00:00:05.000547+00:00,2
17455932,0.132,2025-04-23T00:00:05.000547+00:00,2
17455968,0.143,2025-04-23T00:00:05.000547+00:00,2
17456004,0.151,2025-04-23T00:00:05.000547+00:00,2
17456040,0.141,2025-04-23T00:00:05.000547+00:00,2
17456076,0.124,2025-04-23T00:00:05.000547+00:00,2
17456112,0.117,2025-04-23T00:00:05.000547+00:00,2
17456148,0.1,2025-04-23T00:00:05.000547+00:00,2
17456184,0.103,2025-04-23T00:00:05.000547+00:00,2
17456220,0.092,2025-04-23T00:00:05.000547+00:00,2
17456256,0.089,2025-04-23T00:00:05.000547+00:00,2
17456292,0.082,2025-04-23T00:00:05.000547+00:00,2
17456328,0.078,2025-04-23T00:00:05.000547+00:00,2
17456364,0.078,2025-04-23T00:00:05.000547+00:00,2
17456400,0.083,2025-04-23T00:00:05.000547+00:00,2
17456436,0.093,2025-04-23T00:00:05.000547+00:00,2
17456472,0.099,2025-04-23T00:00:05.000547+00:00,2
17456508,0.096,2025-04-23T00:00:05.000547+00:00,2
17456544,0.084,2025-04-23T00:00:05.000547+00:00,2
17456580,0.073,2025-04-23T00:00:05.000547+00:00,2
17456616,0.062,2025-04-23T00:00:05.000547+00:00,2
17456652,0.049,2025-04-23T00:00:05.000547+00:00,2
17456688,0.048,2025-04-23T00:00:05.000547+00:00,2
17456724,0.054,2025-04-23T00:00:05.000547+00:00,2
17456760,0.069,2025-04-23T00:00:05.000547+00:00,2
17456796,0.095,2025-04-23T00:00:05.000547+00:00,2
17456832,0.116,2025-04-23T00:00:05.000547+00:00,2
17456868,0.123,2025-04-23T00:00:05.000547+00:00,2
17456904,0.116,2025-04-23T00:00:05.000547+00:00,2
17456940,0.108,2025-04-23T00:00:05.000547+00:00,2
17456976,0.107,2025-04-23T00:00:05.000547+00:00,2
17457012,0.099,2025-04-23T00:00:05.000547+00:00,2
17457048,0.089,2025-04-23T00:00:05.000547+00:00,2
17457084,0.081,2025-04-23T00:00:05.000547+00:00,2
17457120,0.079,2025-04-23T00:00:05.000547+00:00,2
17457156,0.073,2025-04-23T00:00:05.000547+00:00,2
17457192,0.071,2025-04-23T00:00:05.000547+00:00,2
17457228,0.071,2025-04-23T00:00:05.000547+00:00,2
17457264,0.077,2025-04-23T00:00:05.000547+00:00,2
17457300,0.088,2025-04-23T00:00:05.000547+00:00,2
17457336,0.095,2025-04-23T00:00:05.000547+00:00,2
17457372,0.092,2025-04-23T00:00:05.000547+00:00,2
17457408,0.081,2025-04-23T00:00:05.000547+00:00,2
17457444,0.07,2025-04-23T00:00:05.000547+00:00,2
17457480,0.06,2025-04-23T00:00:05.000547+00:00,2
17457516,0.048,2025-04-23T00:00:05.000547+00:00,2
17457552,0.047,2025-04-23T00:00:05.000547+00:00,2
17457588,0.054,2025-04-23T00:00:05.000547+00:00,2
17457624,0.07,2025-04-23T00:00:05.000547+00:00,2
17457660,0.097,2025-04-23T00:00:05.000547+00:00,2
17457696,0.119,2025-04-23T00:00:05.000547+00:00,2
17457732,0.127,2025-04-23T00:00:05.000547+00:00,2
17457768,0.12,2025-04-23T00:00:05.000547+00:00,2
17457804,0.111,2025-04-23T00:00:05.000547+00:00,2
17457840,0.107,2025-04-23T00:00:05.000547+00:00,2
17457876,0.097,2025-04-23T00:00:05.000547+00:00,2
17457912,0.097,2025-04-23T00:00:05.000547+00:00,2
17457948,0.089,2025-04-23T00:00:05.000547+00:00,2
17457984,0.088,2025-04-23T00:00:05.000547+00:00,2
17458020,0.084,2025-04-23T00:00:05.000547+00:00,2
17458056,0.086,2025-04-23T00:00:05.000547+00:00,2
17458092,0.097,2025-04-23T00:00:05.000547+00:00,2
17458128,0.129,2025-04-23T00:00:05.000547+00:00,2
17458164,0.156,2025-04-23T00:00:05.000547+00:00,2
17458200,0.166,2025-04-23T00:00:05.000547+00:00,2
17458236,0.152,2025-04-23T00:00:05.000547+00:00,2
17458272,0.135,2025-04-23T00:00:05.000547+00:00,2
17458308,0.125,2025-04-23T00:00:05.000547+00:00,2
17458344,0.113,2025-04-23T00:00:05.000547+00:00,2
17458380,0.109,2025-04-23T00:00:05.000547+00:00,2
17458416,0.105,2025-04-23T00:00:05.000547+00:00,2
17458452,0.109,2025-04-23T00:00:05.000547+00:00,2
17458488,0.115,2025-04-23T00:00:05.000547+00:00,2
17458524,0.138,2025-04-23T00:00:05.000547+00:00,2
17458560,0.147,2025-04-23T00:00:05.000547+00:00,2
17458596,0.154,2025-04-23T00:00:05.000547+00:00,2
17458632,0.141,2025-04-23T00:00:05.000547+00:00,2
17458668,0.124,2025-04-23T00:00:05.000547+00:00,2
17458704,0.116,2025-04-23T00:00:05.000547+00:00,2
17458740,0.097,2025-04-23T00:00:05.000547+00:00,2
17458776,0.099,2025-04-23T00:00:05.000547+00:00,2
17458812,0.09,2025-04-23T00:00:05.000547+00:00,2
17458848,0.089,2025-04-23T00:00:05.000547+00:00,2
17458884,0.085,2025-04-23T00:00:05.000547+00:00,2
17458920,0.086,2025-04-23T00:00:05.000547+00:00,2
17458956,0.098,2025-04-23T00:00:05.000547+00:00,2
17458992,0.13,2025-04-23T00:00:05.000547+00:00,2
17459028,0.157,2025-04-23T00:00:05.000547+00:00,2
17459064,0.167,2025-04-23T00:00:05.000547+00:00,2
17459100,0.152,2025-04-23T00:00:05.000547+00:00,2
17459136,0.134,2025-04-23T00:00:05.000547+00:00,2
17459172,0.124,2025-04-23T00:00:05.000547+00:00,2
17459208,0.11,2025-04-23T00:00:05.000547+00:00,2
17459244,0.106,2025-04-23T00:00:05.000547+00:00,2
17459280,0.101,2025-04-23T00:00:05.000547+00:00,2
17459316,0.106,2025-04-23T00:00:05.000547+00:00,2
17459352,0.113,2025-04-23T00:00:05.000547+00:00,2
17459388,0.138,2025-04-23T00:00:05.000547+00:00,2
17459424,0.148,2025-04-23T00:00:05.000547+00:00,2
17459460,0.156,2025-04-23T00:00:05.000547+00:00,2
17459496,0.145,2025-04-23T00:00:05.000547+00:00,2
17459532,0.127,2025-04-23T00:00:05.000547+00:00,2
17459568,0.119,2025-04-23T00:00:05.000547+00:00,2
17459604,0.101,2025-04-23T00:00:05.000547+00:00,2
17459640,0.096,2025-04-23T00:00:05.000547+00:00,2
17459676,0.088,2025-04-23T00:00:05.000547+00:00,2
17459712,0.087,2025-04-23T00:00:05.000547+00:00,2
17452764,0.116,2025-04-23T00:00:05.000547+00:00,3
17452800,0.113,2025-04-23T00:00:05.000547+00:00,3
17452836,0.108,2025-04-23T00:00:05.000547+00:00,3
17452872,0.11,2025-04-23T00:00:05.000547+00:00,3
17452908,0.121,2025-04-23T00:00:05.000547+00:00,3
17452944,0.153,2025-04-23T00:00:05.000547+00:00,3
17452980,0.179,2025-04-23T00:00:05.000547+00:00,3
17453016,0.189,2025-04-23T00:00:05.000547+00:00,3
17453052,0.176,2025-04-23T00:00:05.000547+00:00,3
17453088,0.161,2025-04-23T00:00:05.000547+00:00,3
17453124,0.153,2025-04-23T00:00:05.000547+00:00,3
17453160,0.142,2025-04-23T00:00:05.000547+00:00,3
17453196,0.14,2025-04-23T00:00:05.000547+00:00,3
17453232,0.138,2025-04-23T00:00:05.000547+00:00,3
17453268,0.144,2025-04-23T00:00:05.000547+00:00,3
17453304,0.151,2025-04-23T00:00:05.000547+00:00,3
17453340,0.176,2025-04-23T00:00:05.000547+00:00,3
17453376,0.186,2025-04-23T00:00:05.000547+00:00,3
17453412,0.194,2025-04-23T00:00:05.000547+00:00,3
17453448,0.114,2025-04-23T00:00:05.000547+00:00,3
17453484,0.099,2025-04-23T00:00:05.000547+00:00,3
17453520,0.094,2025-04-23T00:00:05.000547+00:00,3
17453556,0.078,2025-04-23T00:00:05.000547+00:00,3
17453592,0.076,2025-04-23T00:00:05.000547+00:00,3
17453628,0.071,2025-04-23T00:00:05.000547+00:00,3
17453664,0.072,2025-04-23T00:00:05.000547+00:00,3
17453700,0.066,2025-04-23T00:00:05.000547+00:00,3
17453736,0.065,2025-04-23T00:00:05.000547+00:00,3
