x,y,timestamp,subarray
17470224,0.114,2025-05-10T00:00:05.000448+00:00,1
17470260,0.204,2025-05-10T00:00:05.000448+00:00,1
17470296,0.238,2025-05-10T00:00:05.000448+00:00,1
17470332,0.188,2025-05-10T00:00:05.000448+00:00,1
17470368,0.132,2025-05-10T00:00:05.000448+00:00,1
17470404,0.098,2025-05-10T00:00:05.000448+00:00,1
17470440,0.054,2025-05-10T00:00:05.000448+00:00,1
17470476,0.04,2025-05-10T00:00:05.000448+00:00,1
17470512,0.024,2025-05-10T00:00:05.000448+00:00,1
17470548,0.043,2025-05-10T00:00:05.000448+00:00,1
17470584,0.065,2025-05-10T00:00:05.000448+00:00,1
17470620,0.142,2025-05-10T00:00:05.000448+00:00,1
17470656,0.175,2025-05-10T00:00:05.000448+00:00,1
17470692,0.2,2025-05-10T00:00:05.000448+00:00,1
17470728,0.165,2025-05-10T00:00:05.000448+00:00,1
17470764,0.112,2025-05-10T00:00:05.000448+00:00,1
17470800,0.089,2025-05-10T00:00:05.000448+00:00,1
17470836,0.032,2025-05-10T00:00:05.000448+00:00,1
17470872,0.039,2025-05-10T00:00:05.000448+00:00,1
17470908,0.014,2025-05-10T00:00:05.000448+00:00,1
17470944,0.011,2025-05-10T00:00:05.000448+00:00,1
17470980,0.006,2025-05-10T00:00:05.000448+00:00,1
17471016,0.019,2025-05-10T00:00:05.000448+00:00,1
17471052,0.063,2025-05-10T00:00:05.000448+00:00,1
17471088,0.171,2025-05-10T00:00:05.000448+00:00,1
17471124,0.264,2025-05-10T00:00:05.000448+00:00,1
17471160,0.302,2025-05-10T00:00:05.000448+00:00,1
17471196,0.247,2025-05-10T00:00:05.000448+00:00,1
17471232,0.187,2025-05-10T00:00:05.000448+00:00,1
17471268,0.149,2025-05-10T00:00:05.000448+00:00,1
17471304,0.101,2025-05-10T00:00:05.000448+00:00,1
17471340,0.083,2025-05-10T00:00:05.000448+00:00,1
17471376,0.064,2025-05-10T00:00:05.000448+00:00,1
17471412,0.083,2025-05-10T00:00:05.000448+00:00,1
17471448,0.106,2025-05-10T00:00:05.000448+00:00,1
17471484,0.184,2025-05-10T00:00:05.000448+00:00,1
17471520,0.218,2025-05-10T00:00:05.000448+00:00,1
17471556,0.244,2025-05-10T00:00:05.000448+00:00,1
17471592,0.21,2025-05-10T00:00:05.000448+00:00,1
17471628,0.165,2025-05-10T00:00:05.000448+00:00,1
17471664,0.15,2025-05-10T00:00:05.000448+00:00,1
17471700,0.101,2025-05-10T00:00:05.000448+00:00,1
17471736,0.096,2025-05-10T00:00:05.000448+00:00,1
17471772,0.08,2025-05-10T00:00:05.000448+00:00,1
17471808,0.085,2025-05-10T00:00:05.000448+00:00,1
17471844,0.074,2025-05-10T00:00:05.000448+00:00,1
17471880,0.081,2025-05-10T00:00:05.000448+00:00,1
17471916,0.12,2025-05-10T00:00:05.000448+00:00,1
17471952,0.222,2025-05-10T00:00:05.000448+00:00,1
17471988,0.309,2025-05-10T00:00:05.000448+00:00,1
17472024,0.341,2025-05-10T00:00:05.000448+00:00,1
17472060,0.288,2025-05-10T00:00:05.000448+00:00,1
17472096,0.229,2025-05-10T00:00:05.000448+00:00,1
17472132,0.192,2025-05-10T00:00:05.000448+00:00,1
17472168,0.146,2025-05-10T00:00:05.000448+00:00,1
17472204,0.13,2025-05-10T00:00:05.000448+00:00,1
17472240,0.111,2025-05-10T00:00:05.000448+00:00,1
17472276,0.123,2025-05-10T00:00:05.000448+00:00,1
17472312,0.139,2025-05-10T00:00:05.000448+00:00,1
17472348,0.211,2025-05-10T00:00:05.000448+00:00,1
17472384,0.239,2025-05-10T00:00:05.000448+00:00,1
17472420,0.259,2025-05-10T00:00:05.000448+00:00,1
17472456,0.219,2025-05-10T00:00:05.000448+00:00,1
17472492,0.161,2025-05-10T00:00:05.000448+00:00,1
17472528,0.133,2025-05-10T00:00:05.000448+00:00,1
17472564,0.071,2025-05-10T00:00:05.000448+00:00,1
17472600,0.05,2025-05-10T00:00:05.000448+00:00,1
17472636,0.02,2025-05-10T00:00:05.000448+00:00,1
17472672,0.012,2025-05-10T00:00:05.000448+00:00,1
17472708,0.009,2025-05-10T00:00:05.000448+00:00,1
17472744,0.024,2025-05-10T00:00:05.000448+00:00,1
17472780,0.07,2025-05-10T00:00:05.000448+00:00,1
17472816,0.179,2025-05-10T00:00:05.000448+00:00,1
17472852,0.275,2025-05-10T00:00:05.000448+00:00,1
17472888,0.316,2025-05-10T00:00:05.000448+00:00,1
17472924,0.264,2025-05-10T00:00:05.000448+00:00,1
17472960,0.207,2025-05-10T00:00:05.000448+00:00,1
17472996,0.17,2025-05-10T00:00:05.000448+00:00,1
17473032,0.125,2025-05-10T00:00:05.000448+00:00,1
17473068,0.11,2025-05-10T00:00:05.000448+00:00,1
17473104,0.091,2025-05-10T00:00:05.000448+00:00,1
17473140,0.105,2025-05-10T00:00:05.000448+00:00,1
17473176,0.122,2025-05-10T00:00:05.000448+00:00,1
17473212,0.196,2025-05-10T00:00:05.000448+00:00,1
17473248,0.225,2025-05-10T00:00:05.000448+00:00,1
17473284,0.246,2025-05-10T00:00:05.000448+00:00,1
17473320,0.208,2025-05-10T00:00:05.000448+00:00,1
17473356,0.157,2025-05-10T00:00:05.000448+00:00,1
17473392,0.135,2025-05-10T00:00:05.000448+00:00,1
17473428,0.079,2025-05-10T00:00:05.000448+00:00,1
17473464,0.051,2025-05-10T00:00:05.000448+00:00,1
17473500,0.027,2025-05-10T00:00:05.000448+00:00,1
17473536,0.026,2025-05-10T00:00:05.000448+00:00,1
17473572,0.02,2025-05-10T00:00:05.000448+00:00,1
17473608,0.033,2025-05-10T00:00:05.000448+00:00,1
17473644,0.077,2025-05-10T00:00:05.000448+00:00,1
17473680,0.184,2025-05-10T00:00:05.000448+00:00,1
17473716,0.277,2025-05-10T00:00:05.000448+00:00,1
17473752,0.315,2025-05-10T00:00:05.000448+00:00,1
17473788,0.262,2025-05-10T00:00:05.000448+00:00,1
17473824,0.204,2025-05-10T00:00:05.000448+00:00,1
17473860,0.167,2025-05-10T00:00:05.000448+00:00,1
17473896,0.122,2025-05-10T00:00:05.000448+00:00,1
17473932,0.106,2025-05-10T00:00:05.000448+00:00,1
17473968,0.088,2025-05-10T00:00:05.000448+00:00,1
17474004,0.103,2025-05-10T00:00:05.000448+00:00,1
17474040,0.122,2025-05-10T00:00:05.000448+00:00,1
17474076,0.196,2025-05-10T00:00:05.000448+00:00,1
17474112,0.226,2025-05-10T00:00:05.000448+00:00,1
17474148,0.247,2025-05-10T00:00:05.000448+00:00,1
17474184,0.209,2025-05-10T00:00:05.000448+00:00,1
17474220,0.157,2025-05-10T00:00:05.000448+00:00,1
17474256,0.135,2025-05-10T00:00:05.000448+00:00,1
17474292,0.079,2025-05-10T00:00:05.000448+00:00,1
17474328,0.087,2025-05-10T00:00:05.000448+00:00,1
17474364,0.053,2025-05-10T00:00:05.000448+00:00,1
17474400,0.042,2025-05-10T00:00:05.000448+00:00,1
17467452,0.216,2025-05-10T00:00:05.000448+00:00,2
17467488,0.206,2025-05-10T00:00:05.000448+00:00,2
17467524,0.192,2025-05-10T00:00:05.000448+00:00,2
17467560,0.196,2025-05-10T00:00:05.000448+00:00,2
17467596,0.231,2025-05-10T00:00:05.000448+00:00,2
17467632,0.33,2025-05-10T00:00:05.000448+00:00,2
17467668,0.414,2025-05-10T00:00:05.000448+00:00,2
17467704,0.443,2025-05-10T00:00:05.000448+00:00,2
17467740,0.402,2025-05-10T00:00:05.000448+00:00,2
17467776,0.355,2025-05-10T00:00:05.000448+00:00,2
17467812,0.33,2025-05-10T00:00:05.000448+00:00,2
17467848,0.296,2025-05-10T00:00:05.000448+00:00,2
17467884,0.291,2025-05-10T00:00:05.000448+00:00,2
17467920,0.284,2025-05-10T00:00:05.000448+00:00,2
17467956,0.303,2025-05-10T00:00:05.000448+00:00,2
17467992,0.325,2025-05-10T00:00:05.000448+00:00,2
17468028,0.402,2025-05-10T00:00:05.000448+00:00,2
17468064,0.435,2025-05-10T00:00:05.000448+00:00,2
17468100,0.46,2025-05-10T00:00:05.000448+00:00,2
17468136,0.201,2025-05-10T00:00:05.000448+00:00,2
17468172,0.159,2025-05-10T00:00:05.000448+00:00,2
17468208,0.147,2025-05-10T00:00:05.000448+00:00,2
17468244,0.101,2025-05-10T00:00:05.000448+00:00,2
17468280,0.12,2025-05-10T00:00:05.000448+00:00,2
17468316,0.096,2025-05-10T00:00:05.000448+00:00,2
17468352,0.095,2025-05-10T00:00:05.000448+00:00,2
17468388,0.077,2025-05-10T00:00:05.000448+00:00,2
17468424,0.068,2025-05-10T00:00:05.000448+00:00,2
17468460,0.071,2025-05-10T00:00:05.000448+00:00,2
17468496,0.087,2025-05-10T00:00:05.000448+00:00,2
17468532,0.122,2025-05-10T00:00:05.000448+00:00,2
17468568,0.142,2025-05-10T00:00:05.000448+00:00,2
17468604,0.118,2025-05-10T00:00:05.000448+00:00,2
17468640,0.068,2025-05-10T00:00:05.000448+00:00,2
17468676,0.019,2025-05-10T00:00:05.000448+00:00,2
17468712,-0.028,2025-05-10T00:00:05.000448+00:00,2
17468748,-0.081,2025-05-10T00:00:05.000448+00:00,2
17468784,-0.096,2025-05-10T00:00:05.000448+00:00,2
17468820,-0.072,2025-05-10T00:00:05.000448+00:00,2
17468856,-0.018,2025-05-10T00:00:05.000448+00:00,2
17468892,0.068,2025-05-10T00:00:05.000448+00:00,2
17468928,0.141,2025-05-10T00:00:05.000448+00:00,2
17468964,0.168,2025-05-10T00:00:05.000448+00:00,2
17469000,0.151,2025-05-10T00:00:05.000448+00:00,2
17469036,0.136,2025-05-10T00:00:05.000448+00:00,2
17469072,0.141,2025-05-10T00:00:05.000448+00:00,2
17469108,0.122,2025-05-10T00:00:05.000448+00:00,2
17469144,0.099,2025-05-10T00:00:05.000448+00:00,2
17469180,0.08,2025-05-10T00:00:05.000448+00:00,2
17469216,0.082,2025-05-10T00:00:05.000448+00:00,2
17469252,0.055,2025-05-10T00:00:05.000448+00:00,2
17469288,0.037,2025-05-10T00:00:05.000448+00:00,2
17469324,0.03,2025-05-10T00:00:05.000448+00:00,2
17469360,0.037,2025-05-10T00:00:05.000448+00:00,2
17469396,0.063,2025-05-10T00:00:05.000448+00:00,2
17469432,0.073,2025-05-10T00:00:05.000448+00:00,2
17469468,0.054,2025-05-10T00:00:05.000448+00:00,2
17469504,0.01,2025-05-10T00:00:05.000448+00:00,2
17469540,-0.035,2025-05-10T00:00:05.000448+00:00,2
17469576,-0.078,2025-05-10T00:00:05.000448+00:00,2
17469612,-0.126,2025-05-10T00:00:05.000448+00:00,2
17469648,-0.136,2025-05-10T00:00:05.000448+00:00,2
17469684,-0.113,2025-05-10T00:00:05.000448+00:00,2
17469720,-0.061,2025-05-10T00:00:05.000448+00:00,2
17469756,0.024,2025-05-10T00:00:05.000448+00:00,2
17469792,0.095,2025-05-10T00:00:05.000448+00:00,2
17469828,0.121,2025-05-10T00:00:05.000448+00:00,2
17469864,0.102,2025-05-10T00:00:05.000448+00:00,2
17469900,0.076,2025-05-10T00:00:05.000448+00:00,2
17469936,0.07,2025-05-10T00:00:05.000448+00:00,2
17469972,0.041,2025-05-10T00:00:05.000448+00:00,2
17470008,0.047,2025-05-10T00:00:05.000448+00:00,2
17470044,0.026,2025-05-10T00:00:05.000448+00:00,2
17470080,0.027,2025-05-10T00:00:05.000448+00:00,2
17470116,0.014,2025-05-10T00:00:05.000448+00:00,2
17470152,0.02,2025-05-10T00:00:05.000448+00:00,2
17470188,0.057,2025-05-10T00:00:05.000448+00:00,2
17470224,0.157,2025-05-10T00:00:05.000448+00:00,2
17470260,0.243,2025-05-10T00:00:05.000448+00:00,2
17470296,0.274,2025-05-10T00:00:05.000448+00:00,2
17470332,0.226,2025-05-10T00:00:05.000448+00:00,2
17470368,0.173,2025-05-10T00:00:05.000448+00:00,2
17470404,0.142,2025-05-10T00:00:05.000448+00:00,2
17470440,0.101,2025-05-10T00:00:05.000448+00:00,2
17470476,0.091,2025-05-10T00:00:05.000448+00:00,2
17470512,0.077,2025-05-10T00:00:05.000448+00:00,2
17470548,0.094,2025-05-10T00:00:05.000448+00:00,2
17470584,0.115,2025-05-10T00:00:05.000448+00:00,2
17470620,0.192,2025-05-10T00:00:05.000448+00:00,2
17470656,0.223,2025-05-10T00:00:05.000448+00:00,2
17470692,0.247,2025-05-10T00:00:05.000448+00:00,2
17470728,0.211,2025-05-10T00:00:05.000448+00:00,2
17470764,0.163,2025-05-10T00:00:05.000448+00:00,2
17470800,0.145,2025-05-10T00:00:05.000448+00:00,2
17470836,0.093,2025-05-10T00:00:05.000448+00:00,2
17470872,0.105,2025-05-10T00:00:05.000448+00:00,2
17470908,0.086,2025-05-10T00:00:05.000448+00:00,2
17470944,0.088,2025-05-10T00:00:05.000448+00:00,2
17470980,0.078,2025-05-10T00:00:05.000448+00:00,2
17471016,0.086,2025-05-10T00:00:05.000448+00:00,2
17471052,0.126,2025-05-10T00:00:05.000448+00:00,2
17471088,0.229,2025-05-10T00:00:05.000448+00:00,2
17471124,0.318,2025-05-10T00:00:05.000448+00:00,2
17471160,0.352,2025-05-10T00:00:05.000448+00:00,2
17471196,0.301,2025-05-10T00:00:05.000448+00:00,2
17471232,0.245,2025-05-10T00:00:05.000448+00:00,2
17471268,0.21,2025-05-10T00:00:05.000448+00:00,2
17471304,0.166,2025-05-10T00:00:05.000448+00:00,2
17471340,0.152,2025-05-10T00:00:05.000448+00:00,2
17471376,0.134,2025-05-10T00:00:05.000448+00:00,2
17471412,0.151,2025-05-10T00:00:05.000448+00:00,2
17471448,0.172,2025-05-10T00:00:05.000448+00:00,2
17471484,0.249,2025-05-10T00:00:05.000448+00:00,2
17471520,0.281,2025-05-10T00:00:05.000448+00:00,2
17471556,0.305,2025-05-10T00:00:05.000448+00:00,2
17471592,0.27,2025-05-10T00:00:05.000448+00:00,2
17471628,0.223,2025-05-10T00:00:05.000448+00:00,2
17471664,0.206,2025-05-10T00:00:05.000448+00:00,2
17471700,0.155,2025-05-10T00:00:05.000448+00:00,2
17471736,0.147,2025-05-10T00:00:05.000448+00:00,2
17471772,0.128,2025-05-10T00:00:05.000448+00:00,2
17471808,0.131,2025-05-10T00:00:05.000448+00:00,2
17471844,0.118,2025-05-10T00:00:05.000448+00:00,2
17471880,0.123,2025-05-10T00:00:05.000448+00:00,2
17471916,0.159,2025-05-10T00:00:05.000448+00:00,2
17471952,0.26,2025-05-10T00:00:05.000448+00:00,2
17471988,0.347,2025-05-10T00:00:05.000448+00:00,2
17472024,0.378,2025-05-10T00:00:05.000448+00:00,2
17472060,0.325,2025-05-10T00:00:05.000448+00:00,2
17472096,0.266,2025-05-10T00:00:05.000448+00:00,2
17472132,0.229,2025-05-10T00:00:05.000448+00:00,2
17472168,0.182,2025-05-10T00:00:05.000448+00:00,2
17472204,0.166,2025-05-10T00:00:05.000448+00:00,2
17472240,0.143,2025-05-10T00:00:05.000448+00:00,2
17472276,0.162,2025-05-10T00:00:05.000448+00:00,2
17472312,0.183,2025-05-10T00:00:05.000448+00:00,2
17472348,0.26,2025-05-10T00:00:05.000448+00:00,2
17472384,0.293,2025-05-10T00:00:05.000448+00:00,2
17472420,0.317,2025-05-10T00:00:05.000448+00:00,2
17472456,0.283,2025-05-10T00:00:05.000448+00:00,2
17472492,0.224,2025-05-10T00:00:05.000448+00:00,2
17472528,0.197,2025-05-10T00:00:05.000448+00:00,2
17472564,0.135,2025-05-10T00:00:05.000448+00:00,2
17472600,0.116,2025-05-10T00:00:05.000448+00:00,2
17472636,0.087,2025-05-10T00:00:05.000448+00:00,2
17472672,0.079,2025-05-10T00:00:05.000448+00:00,2
17472708,0.071,2025-05-10T00:00:05.000448+00:00,2
17472744,0.082,2025-05-10T00:00:05.000448+00:00,2
17472780,0.124,2025-05-10T00:00:05.000448+00:00,2
17472816,0.23,2025-05-10T00:00:05.000448+00:00,2
17472852,0.322,2025-05-10T00:00:05.000448+00:00,2
17472888,0.359,2025-05-10T00:00:05.000448+00:00,2
17472924,0.311,2025-05-10T00:00:05.000448+00:00,2
17472960,0.257,2025-05-10T00:00:05.000448+00:00,2
17472996,0.224,2025-05-10T00:00:05.000448+00:00,2
17473032,0.182,2025-05-10T00:00:05.000448+00:00,2
17473068,0.17,2025-05-10T00:00:05.000448+00:00,2
17473104,0.153,2025-05-10T00:00:05.000448+00:00,2
17473140,0.17,2025-05-10T00:00:05.000448+00:00,2
17473176,0.19,2025-05-10T00:00:05.000448+00:00,2
17473212,0.265,2025-05-10T00:00:05.000448+00:00,2
17473248,0.296,2025-05-10T00:00:05.000448+00:00,2
17473284,0.319,2025-05-10T00:00:05.000448+00:00,2
17473320,0.282,2025-05-10T00:00:05.000448+00:00,2
17473356,0.226,2025-05-10T00:00:05.000448+00:00,2
17473392,0.201,2025-05-10T00:00:05.000448+00:00,2
17473428,0.141,2025-05-10T00:00:05.000448+00:00,2
17473464,0.11,2025-05-10T00:00:05.000448+00:00,2
17473500,0.083,2025-05-10T00:00:05.000448+00:00,2
17473536,0.078,2025-05-10T00:00:05.000448+00:00,2
17473572,0.071,2025-05-10T00:00:05.000448+00:00,2
17473608,0.082,2025-05-10T00:00:05.000448+00:00,2
17473644,0.125,2025-05-10T00:00:05.000448+00:00,2
17473680,0.232,2025-05-10T00:00:05.000448+00:00,2
17473716,0.324,2025-05-10T00:00:05.000448+00:00,2
17473752,0.362,2025-05-10T00:00:05.000448+00:00,2
17473788,0.313,2025-05-10T00:00:05.000448+00:00,2
17473824,0.259,2025-05-10T00:00:05.000448+00:00,2
17473860,0.226,2025-05-10T00:00:05.000448+00:00,2
17473896,0.183,2025-05-10T00:00:05.000448+00:00,2
17473932,0.171,2025-05-10T00:00:05.000448+00:00,2
17473968,0.153,2025-05-10T00:00:05.000448+00:00,2
17474004,0.168,2025-05-10T00:00:05.000448+00:00,2
17474040,0.187,2025-05-10T00:00:05.000448+00:00,2
17474076,0.261,2025-05-10T00:00:05.000448+00:00,2
17474112,0.29,2025-05-10T00:00:05.000448+00:00,2
17474148,0.312,2025-05-10T00:00:05.000448+00:00,2
17474184,0.273,2025-05-10T00:00:05.000448+00:00,2
17474220,0.218,2025-05-10T00:00:05.000448+00:00,2
17474256,0.193,2025-05-10T00:00:05.000448+00:00,2
17474292,0.134,2025-05-10T00:00:05.000448+00:00,2
17474328,0.14,2025-05-10T00:00:05.000448+00:00,2
17474364,0.104,2025-05-10T00:00:05.000448+00:00,2
17474400,0.09,2025-05-10T00:00:05.000448+00:00,2
17467452,0.216,2025-05-10T00:00:05.000448+00:00,3
17467488,0.206,2025-05-10T00:00:05.000448+00:00,3
17467524,0.192,2025-05-10T00:00:05.000448+00:00,3
17467560,0.196,2025-05-10T00:00:05.000448+00:00,3
17467596,0.231,2025-05-10T00:00:05.000448+00:00,3
17467632,0.33,2025-05-10T00:00:05.000448+00:00,3
17467668,0.414,2025-05-10T00:00:05.000448+00:00,3
17467704,0.443,2025-05-10T00:00:05.000448+00:00,3
17467740,0.402,2025-05-10T00:00:05.000448+00:00,3
17467776,0.355,2025-05-10T00:00:05.000448+00:00,3
17467812,0.33,2025-05-10T00:00:05.000448+00:00,3
17467848,0.296,2025-05-10T00:00:05.000448+00:00,3
17467884,0.291,2025-05-10T00:00:05.000448+00:00,3
17467920,0.284,2025-05-10T00:00:05.000448+00:00,3
17467956,0.303,2025-05-10T00:00:05.000448+00:00,3
17467992,0.325,2025-05-10T00:00:05.000448+00:00,3
17468028,0.402,2025-05-10T00:00:05.000448+00:00,3
17468064,0.435,2025-05-10T00:00:05.000448+00:00,3
17468100,0.46,2025-05-10T00:00:05.000448+00:00,3
17468136,0.11,2025-05-10T00:00:05.000448+00:00,3
17468172,0.072,2025-05-10T00:00:05.000448+00:00,3
17468208,0.063,2025-05-10T00:00:05.000448+00:00,3
17468244,0.021,2025-05-10T00:00:05.000448+00:00,3
17468280,0.044,2025-05-10T00:00:05.000448+00:00,3
17468316,0.024,2025-05-10T00:00:05.000448+00:00,3
17468352,0.027,2025-05-10T00:00:05.000448+00:00,3
