x,y,timestamp,subarray
17422020,0.121,2025-03-16T17:13:20.409715+00:00,1
17422056,0.094,2025-03-16T17:13:20.409715+00:00,1
17422092,0.063,2025-03-16T17:13:20.409715+00:00,1
17422128,0.048,2025-03-16T17:13:20.409715+00:00,1
17422164,0.044,2025-03-16T17:13:20.409715+00:00,1
17422200,0.053,2025-03-16T17:13:20.409715+00:00,1
17422236,0.065,2025-03-16T17:13:20.409715+00:00,1
17422272,0.108,2025-03-16T17:13:20.409715+00:00,1
17422308,0.126,2025-03-16T17:13:20.409715+00:00,1
17422344,0.14,2025-03-16T17:13:20.409715+00:00,1
17422380,0.126,2025-03-16T17:13:20.409715+00:00,1
17422416,0.098,2025-03-16T17:13:20.409715+00:00,1
17422452,0.088,2025-03-16T17:13:20.409715+00:00,1
17422488,0.059,2025-03-16T17:13:20.409715+00:00,1
17422524,0.066,2025-03-16T17:13:20.409715+00:00,1
17422560,0.055,2025-03-16T17:13:20.409715+00:00,1
17422596,0.05,2025-03-16T17:13:20.409715+00:00,1
17422632,0.043,2025-03-16T17:13:20.409715+00:00,1
17422668,0.046,2025-03-16T17:13:20.409715+00:00,1
17422704,0.066,2025-03-16T17:13:20.409715+00:00,1
17422740,0.122,2025-03-16T17:13:20.409715+00:00,1
17422776,0.171,2025-03-16T17:13:20.409715+00:00,1
17422812,0.176,2025-03-16T17:13:20.409715+00:00,1
17422848,0.143,2025-03-16T17:13:20.409715+00:00,1
17422884,0.107,2025-03-16T17:13:20.409715+00:00,1
17422920,0.083,2025-03-16T17:13:20.409715+00:00,1
17422956,0.053,2025-03-16T17:13:20.409715+00:00,1
17422992,0.04,2025-03-16T17:13:20.409715+00:00,1
17423028,0.036,2025-03-16T17:13:20.409715+00:00,1
17423064,0.047,2025-03-16T17:13:20.409715+00:00,1
17423100,0.059,2025-03-16T17:13:20.409715+00:00,1
17423136,0.102,2025-03-16T17:13:20.409715+00:00,1
17423172,0.12,2025-03-16T17:13:20.409715+00:00,1
17423208,0.134,2025-03-16T17:13:20.409715+00:00,1
17423244,0.122,2025-03-16T17:13:20.409715+00:00,1
17423280,0.097,2025-03-16T17:13:20.409715+00:00,1
17423316,0.09,2025-03-16T17:13:20.409715+00:00,1
17423352,0.064,2025-03-16T17:13:20.409715+00:00,1
17423388,0.062,2025-03-16T17:13:20.409715+00:00,1
17423424,0.053,2025-03-16T17:13:20.409715+00:00,1
17423460,0.056,2025-03-16T17:13:20.409715+00:00,1
17423496,0.057,2025-03-16T17:13:20.409715+00:00,1
17423532,0.068,2025-03-16T17:13:20.409715+00:00,1
17423568,0.096,2025-03-16T17:13:20.409715+00:00,1
17423604,0.161,2025-03-16T17:13:20.409715+00:00,1
17423640,0.217,2025-03-16T17:13:20.409715+00:00,1
17423676,0.232,2025-03-16T17:13:20.409715+00:00,1
17423712,0.208,2025-03-16T17:13:20.409715+00:00,1
17423748,0.18,2025-03-16T17:13:20.409715+00:00,1
17423784,0.165,2025-03-16T17:13:20.409715+00:00,1
17423820,0.144,2025-03-16T17:13:20.409715+00:00,1
17423856,0.14,2025-03-16T17:13:20.409715+00:00,1
17423892,0.134,2025-03-16T17:13:20.409715+00:00,1
17423928,0.142,2025-03-16T17:13:20.409715+00:00,1
17423964,0.151,2025-03-16T17:13:20.409715+00:00,1
17424000,0.192,2025-03-16T17:13:20.409715+00:00,1
17424036,0.208,2025-03-16T17:13:20.409715+00:00,1
17424072,0.219,2025-03-16T17:13:20.409715+00:00,1
17424108,0.197,2025-03-16T17:13:20.409715+00:00,1
17424144,0.161,2025-03-16T17:13:20.409715+00:00,1
17424180,0.142,2025-03-16T17:13:20.409715+00:00,1
17424216,0.105,2025-03-16T17:13:20.409715+00:00,1
17424252,0.091,2025-03-16T17:13:20.409715+00:00,1
17424288,0.072,2025-03-16T17:13:20.409715+00:00,1
17424324,0.066,2025-03-16T17:13:20.409715+00:00,1
17424360,0.059,2025-03-16T17:13:20.409715+00:00,1
17424396,0.061,2025-03-16T17:13:20.409715+00:00,1
17424432,0.08,2025-03-16T17:13:20.409715+00:00,1
17424468,0.136,2025-03-16T17:13:20.409715+00:00,1
17424504,0.184,2025-03-16T17:13:20.409715+00:00,1
17424540,0.196,2025-03-16T17:13:20.409715+00:00,1
17424576,0.17,2025-03-16T17:13:20.409715+00:00,1
17424612,0.14,2025-03-16T17:13:20.409715+00:00,1
17424648,0.122,2025-03-16T17:13:20.409715+00:00,1
17424684,0.099,2025-03-16T17:13:20.409715+00:00,1
17424720,0.092,2025-03-16T17:13:20.409715+00:00,1
17424756,0.09,2025-03-16T17:13:20.409715+00:00,1
17424792,0.103,2025-03-16T17:13:20.409715+00:00,1
17424828,0.116,2025-03-16T17:13:20.409715+00:00,1
17424864,0.161,2025-03-16T17:13:20.409715+00:00,1
17424900,0.181,2025-03-16T17:13:20.409715+00:00,1
17424936,0.196,2025-03-16T17:13:20.409715+00:00,1
17424972,0.179,2025-03-16T17:13:20.409715+00:00,1
17425008,0.148,2025-03-16T17:13:20.409715+00:00,1
17425044,0.134,2025-03-16T17:13:20.409715+00:00,1
17425080,0.102,2025-03-16T17:13:20.409715+00:00,1
17425116,0.084,2025-03-16T17:13:20.409715+00:00,1
17425152,0.07,2025-03-16T17:13:20.409715+00:00,1
17425188,0.065,2025-03-16T17:13:20.409715+00:00,1
17425224,0.058,2025-03-16T17:13:20.409715+00:00,1
17425260,0.06,2025-03-16T17:13:20.409715+00:00,1
17425296,0.081,2025-03-16T17:13:20.409715+00:00,1
17425332,0.137,2025-03-16T17:13:20.409715+00:00,1
17425368,0.185,2025-03-16T17:13:20.409715+00:00,1
17425404,0.194,2025-03-16T17:13:20.409715+00:00,1
17425440,0.163,2025-03-16T17:13:20.409715+00:00,1
17425476,0.13,2025-03-16T17:13:20.409715+00:00,1
17425512,0.108,2025-03-16T17:13:20.409715+00:00,1
17425548,0.082,2025-03-16T17:13:20.409715+00:00,1
17425584,0.072,2025-03-16T17:13:20.409715+00:00,1
17425620,0.067,2025-03-16T17:13:20.409715+00:00,1
17425656,0.076,2025-03-16T17:13:20.409715+00:00,1
17425692,0.087,2025-03-16T17:13:20.409715+00:00,1
17425728,0.129,2025-03-16T17:13:20.409715+00:00,1
17425764,0.146,2025-03-16T17:13:20.409715+00:00,1
17425800,0.158,2025-03-16T17:13:20.409715+00:00,1
17425836,0.139,2025-03-16T17:13:20.409715+00:00,1
17425872,0.107,2025-03-16T17:13:20.409715+00:00,1
17425908,0.092,2025-03-16T17:13:20.409715+00:00,1
17425944,0.058,2025-03-16T17:13:20.409715+00:00,1
17425980,0.061,2025-03-16T17:13:20.409715+00:00,1
17426016,0.04,2025-03-16T17:13:20.409715+00:00,1
17426052,0.029,2025-03-16T17:13:20.409715+00:00,1
17426088,0.018,2025-03-16T17:13:20.409715+00:00,1
17426124,0.012,2025-03-16T17:13:20.409715+00:00,1
17426160,0.013,2025-03-16T17:13:20.409715+00:00,1
17426196,0.022,2025-03-16T17:13:20.409715+00:00,1
17426232,0.041,2025-03-16T17:13:20.409715+00:00,1
17426268,0.048,2025-03-16T17:13:20.409715+00:00,1
17426304,0.041,2025-03-16T17:13:20.409715+00:00,1
17426340,0.02,2025-03-16T17:13:20.409715+00:00,1
17426376,-0.001,2025-03-16T17:13:20.409715+00:00,1
17426412,-0.02,2025-03-16T17:13:20.409715+00:00,1
17426448,-0.043,2025-03-16T17:13:20.409715+00:00,1
17426484,-0.041,2025-03-16T17:13:20.409715+00:00,1
17426520,-0.029,2025-03-16T17:13:20.409715+00:00,1
17426556,0,2025-03-16T17:13:20.409715+00:00,1
17426592,0.047,2025-03-16T17:13:20.409715+00:00,1
17426628,0.086,2025-03-16T17:13:20.409715+00:00,1
17426664,0.1,2025-03-16T17:13:20.409715+00:00,1
17426700,0.094,2025-03-16T17:13:20.409715+00:00,1
17426736,0.079,2025-03-16T17:13:20.409715+00:00,1
17426772,0.076,2025-03-16T17:13:20.409715+00:00,1
17426808,0.06,2025-03-16T17:13:20.409715+00:00,1
17426844,0.041,2025-03-16T17:13:20.409715+00:00,1
17426880,0.024,2025-03-16T17:13:20.409715+00:00,1
17426916,0.011,2025-03-16T17:13:20.409715+00:00,1
17426952,-0.002,2025-03-16T17:13:20.409715+00:00,1
17426988,-0.009,2025-03-16T17:13:20.409715+00:00,1
17427024,-0.01,2025-03-16T17:13:20.409715+00:00,1
17427060,-0.003,2025-03-16T17:13:20.409715+00:00,1
17427096,0.014,2025-03-16T17:13:20.409715+00:00,1
17427132,0.022,2025-03-16T17:13:20.409715+00:00,1
17427168,0.016,2025-03-16T17:13:20.409715+00:00,1
17427204,-0.003,2025-03-16T17:13:20.409715+00:00,1
17427240,-0.023,2025-03-16T17:13:20.409715+00:00,1
17427276,-0.041,2025-03-16T17:13:20.409715+00:00,1
17427312,-0.063,2025-03-16T17:13:20.409715+00:00,1
17427348,-0.061,2025-03-16T17:13:20.409715+00:00,1
17427384,-0.048,2025-03-16T17:13:20.409715+00:00,1
17427420,-0.02,2025-03-16T17:13:20.409715+00:00,1
17427456,0.027,2025-03-16T17:13:20.409715+00:00,1
17427492,0.066,2025-03-16T17:13:20.409715+00:00,1
17420796,0.153,2025-03-16T17:13:20.409715+00:00,2
17420832,0.13,2025-03-16T17:13:20.409715+00:00,2
17420868,0.12,2025-03-16T17:13:20.409715+00:00,2
17420904,0.109,2025-03-16T17:13:20.409715+00:00,2
17420940,0.103,2025-03-16T17:13:20.409715+00:00,2
17420976,0.104,2025-03-16T17:13:20.409715+00:00,2
17421012,0.113,2025-03-16T17:13:20.409715+00:00,2
17421048,0.049,2025-03-16T17:13:20.409715+00:00,2
17421084,0.053,2025-03-16T17:13:20.409715+00:00,2
17421120,0.045,2025-03-16T17:13:20.409715+00:00,2
17421156,0.021,2025-03-16T17:13:20.409715+00:00,2
17421192,-0.002,2025-03-16T17:13:20.409715+00:00,2
17421228,-0.024,2025-03-16T17:13:20.409715+00:00,2
17421264,-0.049,2025-03-16T17:13:20.409715+00:00,2
17421300,-0.047,2025-03-16T17:13:20.409715+00:00,2
17421336,-0.035,2025-03-16T17:13:20.409715+00:00,2
17421372,-0.006,2025-03-16T17:13:20.409715+00:00,2
17421408,0.041,2025-03-16T17:13:20.409715+00:00,2
17421444,0.081,2025-03-16T17:13:20.409715+00:00,2
17421480,0.095,2025-03-16T17:13:20.409715+00:00,2
17421516,0.095,2025-03-16T17:13:20.409715+00:00,2
17421552,0.084,2025-03-16T17:13:20.409715+00:00,2
17421588,0.086,2025-03-16T17:13:20.409715+00:00,2
17421624,0.074,2025-03-16T17:13:20.409715+00:00,2
17421660,0.083,2025-03-16T17:13:20.409715+00:00,2
17421696,0.076,2025-03-16T17:13:20.409715+00:00,2
17421732,0.075,2025-03-16T17:13:20.409715+00:00,2
17421768,0.072,2025-03-16T17:13:20.409715+00:00,2
17421804,0.079,2025-03-16T17:13:20.409715+00:00,2
17421840,0.103,2025-03-16T17:13:20.409715+00:00,2
17421876,0.164,2025-03-16T17:13:20.409715+00:00,2
17421912,0.216,2025-03-16T17:13:20.409715+00:00,2
17421948,0.22,2025-03-16T17:13:20.409715+00:00,2
17421984,0.186,2025-03-16T17:13:20.409715+00:00,2
17422020,0.148,2025-03-16T17:13:20.409715+00:00,2
17422056,0.122,2025-03-16T17:13:20.409715+00:00,2
17422092,0.091,2025-03-16T17:13:20.409715+00:00,2
17422128,0.077,2025-03-16T17:13:20.409715+00:00,2
17422164,0.071,2025-03-16T17:13:20.409715+00:00,2
17422200,0.08,2025-03-16T17:13:20.409715+00:00,2
17422236,0.09,2025-03-16T17:13:20.409715+00:00,2
17422272,0.132,2025-03-16T17:13:20.409715+00:00,2
17422308,0.149,2025-03-16T17:13:20.409715+00:00,2
17422344,0.161,2025-03-16T17:13:20.409715+00:00,2
17422380,0.148,2025-03-16T17:13:20.409715+00:00,2
17422416,0.12,2025-03-16T17:13:20.409715+00:00,2
17422452,0.111,2025-03-16T17:13:20.409715+00:00,2
17422488,0.082,2025-03-16T17:13:20.409715+00:00,2
17422524,0.09,2025-03-16T17:13:20.409715+00:00,2
17422560,0.079,2025-03-16T17:13:20.409715+00:00,2
17422596,0.073,2025-03-16T17:13:20.409715+00:00,2
17422632,0.065,2025-03-16T17:13:20.409715+00:00,2
17422668,0.067,2025-03-16T17:13:20.409715+00:00,2
17422704,0.087,2025-03-16T17:13:20.409715+00:00,2
17422740,0.142,2025-03-16T17:13:20.409715+00:00,2
17422776,0.189,2025-03-16T17:13:20.409715+00:00,2
17422812,0.196,2025-03-16T17:13:20.409715+00:00,2
17422848,0.164,2025-03-16T17:13:20.409715+00:00,2
17422884,0.129,2025-03-16T17:13:20.409715+00:00,2
17422920,0.105,2025-03-16T17:13:20.409715+00:00,2
17422956,0.077,2025-03-16T17:13:20.409715+00:00,2
17422992,0.065,2025-03-16T17:13:20.409715+00:00,2
17423028,0.06,2025-03-16T17:13:20.409715+00:00,2
17423064,0.07,2025-03-16T17:13:20.409715+00:00,2
17423100,0.082,2025-03-16T17:13:20.409715+00:00,2
17423136,0.124,2025-03-16T17:13:20.409715+00:00,2
17423172,0.142,2025-03-16T17:13:20.409715+00:00,2
17423208,0.155,2025-03-16T17:13:20.409715+00:00,2
17423244,0.143,2025-03-16T17:13:20.409715+00:00,2
17423280,0.117,2025-03-16T17:13:20.409715+00:00,2
17423316,0.109,2025-03-16T17:13:20.409715+00:00,2
17423352,0.082,2025-03-16T17:13:20.409715+00:00,2
17423388,0.08,2025-03-16T17:13:20.409715+00:00,2
17423424,0.071,2025-03-16T17:13:20.409715+00:00,2
17423460,0.073,2025-03-16T17:13:20.409715+00:00,2
17423496,0.073,2025-03-16T17:13:20.409715+00:00,2
17423532,0.084,2025-03-16T17:13:20.409715+00:00,2
17423568,0.111,2025-03-16T17:13:20.409715+00:00,2
17423604,0.175,2025-03-16T17:13:20.409715+00:00,2
17423640,0.231,2025-03-16T17:13:20.409715+00:00,2
17423676,0.245,2025-03-16T17:13:20.409715+00:00,2
17423712,0.22,2025-03-16T17:13:20.409715+00:00,2
17423748,0.192,2025-03-16T17:13:20.409715+00:00,2
17423784,0.176,2025-03-16T17:13:20.409715+00:00,2
17423820,0.155,2025-03-16T17:13:20.409715+00:00,2
17423856,0.15,2025-03-16T17:13:20.409715+00:00,2
17423892,0.146,2025-03-16T17:13:20.409715+00:00,2
17423928,0.156,2025-03-16T17:13:20.409715+00:00,2
17423964,0.167,2025-03-16T17:13:20.409715+00:00,2
17424000,0.209,2025-03-16T17:13:20.409715+00:00,2
17424036,0.226,2025-03-16T17:13:20.409715+00:00,2
17424072,0.239,2025-03-16T17:13:20.409715+00:00,2
17424108,0.216,2025-03-16T17:13:20.409715+00:00,2
17424144,0.18,2025-03-16T17:13:20.409715+00:00,2
17424180,0.162,2025-03-16T17:13:20.409715+00:00,2
17424216,0.124,2025-03-16T17:13:20.409715+00:00,2
17424252,0.11,2025-03-16T17:13:20.409715+00:00,2
17424288,0.09,2025-03-16T17:13:20.409715+00:00,2
17424324,0.085,2025-03-16T17:13:20.409715+00:00,2
17424360,0.077,2025-03-16T17:13:20.409715+00:00,2
17424396,0.08,2025-03-16T17:13:20.409715+00:00,2
17424432,0.1,2025-03-16T17:13:20.409715+00:00,2
17424468,0.156,2025-03-16T17:13:20.409715+00:00,2
17424504,0.204,2025-03-16T17:13:20.409715+00:00,2
17424540,0.219,2025-03-16T17:13:20.409715+00:00,2
17424576,0.196,2025-03-16T17:13:20.409715+00:00,2
17424612,0.169,2025-03-16T17:13:20.409715+00:00,2
17424648,0.154,2025-03-16T17:13:20.409715+00:00,2
17424684,0.134,2025-03-16T17:13:20.409715+00:00,2
17424720,0.13,2025-03-16T17:13:20.409715+00:00,2
17424756,0.127,2025-03-16T17:13:20.409715+00:00,2
17424792,0.138,2025-03-16T17:13:20.409715+00:00,2
17424828,0.15,2025-03-16T17:13:20.409715+00:00,2
17424864,0.194,2025-03-16T17:13:20.409715+00:00,2
17424900,0.212,2025-03-16T17:13:20.409715+00:00,2
17424936,0.226,2025-03-16T17:13:20.409715+00:00,2
17424972,0.209,2025-03-16T17:13:20.409715+00:00,2
17425008,0.177,2025-03-16T17:13:20.409715+00:00,2
17425044,0.164,2025-03-16T17:13:20.409715+00:00,2
17425080,0.131,2025-03-16T17:13:20.409715+00:00,2
17425116,0.114,2025-03-16T17:13:20.409715+00:00,2
17425152,0.099,2025-03-16T17:13:20.409715+00:00,2
17425188,0.094,2025-03-16T17:13:20.409715+00:00,2
17425224,0.087,2025-03-16T17:13:20.409715+00:00,2
17425260,0.09,2025-03-16T17:13:20.409715+00:00,2
17425296,0.111,2025-03-16T17:13:20.409715+00:00,2
17425332,0.167,2025-03-16T17:13:20.409715+00:00,2
17425368,0.216,2025-03-16T17:13:20.409715+00:00,2
17425404,0.228,2025-03-16T17:13:20.409715+00:00,2
17425440,0.201,2025-03-16T17:13:20.409715+00:00,2
17425476,0.17,2025-03-16T17:13:20.409715+00:00,2
17425512,0.152,2025-03-16T17:13:20.409715+00:00,2
17425548,0.129,2025-03-16T17:13:20.409715+00:00,2
17425584,0.122,2025-03-16T17:13:20.409715+00:00,2
17425620,0.117,2025-03-16T17:13:20.409715+00:00,2
17425656,0.126,2025-03-16T17:13:20.409715+00:00,2
17425692,0.136,2025-03-16T17:13:20.409715+00:00,2
17425728,0.178,2025-03-16T17:13:20.409715+00:00,2
17425764,0.194,2025-03-16T17:13:20.409715+00:00,2
17425800,0.206,2025-03-16T17:13:20.409715+00:00,2
17425836,0.189,2025-03-16T17:13:20.409715+00:00,2
17425872,0.158,2025-03-16T17:13:20.409715+00:00,2
17425908,0.144,2025-03-16T17:13:20.409715+00:00,2
17425944,0.111,2025-03-16T17:13:20.409715+00:00,2
17425980,0.114,2025-03-16T17:13:20.409715+00:00,2
17426016,0.094,2025-03-16T17:13:20.409715+00:00,2
17426052,0.083,2025-03-16T17:13:20.409715+00:00,2
17426088,0.072,2025-03-16T17:13:20.409715+00:00,2
17426124,0.065,2025-03-16T17:13:20.409715+00:00,2
17426160,0.066,2025-03-16T17:13:20.409715+00:00,2
17426196,0.074,2025-03-16T17:13:20.409715+00:00,2
17426232,0.093,2025-03-16T17:13:20.409715+00:00,2
17426268,0.099,2025-03-16T17:13:20.409715+00:00,2
17426304,0.093,2025-03-16T17:13:20.409715+00:00,2
17426340,0.072,2025-03-16T17:13:20.409715+00:00,2
17426376,0.052,2025-03-16T17:13:20.409715+00:00,2
17426412,0.032,2025-03-16T17:13:20.409715+00:00,2
17426448,0.01,2025-03-16T17:13:20.409715+00:00,2
17426484,0.01,2025-03-16T17:13:20.409715+00:00,2
17426520,0.021,2025-03-16T17:13:20.409715+00:00,2
17426556,0.047,2025-03-16T17:13:20.409715+00:00,2
17426592,0.093,2025-03-16T17:13:20.409715+00:00,2
17426628,0.13,2025-03-16T17:13:20.409715+00:00,2
17426664,0.142,2025-03-16T17:13:20.409715+00:00,2
17426700,0.138,2025-03-16T17:13:20.409715+00:00,2
17426736,0.125,2025-03-16T17:13:20.409715+00:00,2
17426772,0.124,2025-03-16T17:13:20.409715+00:00,2
17426808,0.109,2025-03-16T17:13:20.409715+00:00,2
17426844,0.093,2025-03-16T17:13:20.409715+00:00,2
17426880,0.077,2025-03-16T17:13:20.409715+00:00,2
17426916,0.066,2025-03-16T17:13:20.409715+00:00,2
17426952,0.054,2025-03-16T17:13:20.409715+00:00,2
17426988,0.047,2025-03-16T17:13:20.409715+00:00,2
17427024,0.047,2025-03-16T17:13:20.409715+00:00,2
17427060,0.055,2025-03-16T17:13:20.409715+00:00,2
17427096,0.073,2025-03-16T17:13:20.409715+00:00,2
17427132,0.082,2025-03-16T17:13:20.409715+00:00,2
17427168,0.077,2025-03-16T17:13:20.409715+00:00,2
17427204,0.058,2025-03-16T17:13:20.409715+00:00,2
17427240,0.04,2025-03-16T17:13:20.409715+00:00,2
17427276,0.022,2025-03-16T17:13:20.409715+00:00,2
17427312,0.002,2025-03-16T17:13:20.409715+00:00,2
17427348,0.005,2025-03-16T17:13:20.409715+00:00,2
17427384,0.018,2025-03-16T17:13:20.409715+00:00,2
17427420,0.048,2025-03-16T17:13:20.409715+00:00,2
17427456,0.096,2025-03-16T17:13:20.409715+00:00,2
17427492,0.136,2025-03-16T17:13:20.409715+00:00,2
17420796,0.153,2025-03-16T17:13:20.409715+00:00,3
17420832,0.13,2025-03-16T17:13:20.409715+00:00,3
17420868,0.12,2025-03-16T17:13:20.409715+00:00,3
17420904,0.109,2025-03-16T17:13:20.409715+00:00,3
17420940,0.103,2025-03-16T17:13:20.409715+00:00,3
17420976,0.104,2025-03-16T17:13:20.409715+00:00,3
17421012,0.113,2025-03-16T17:13:20.409715+00:00,3
17421048,0.01,2025-03-16T17:13:20.409715+00:00,3
17421084,0.013,2025-03-16T17:13:20.409715+00:00,3
17421120,0.004,2025-03-16T17:13:20.409715+00:00,3
17421156,-0.019,2025-03-16T17:13:20.409715+00:00,3
17421192,-0.043,2025-03-16T17:13:20.409715+00:00,3
17421228,-0.065,2025-03-16T17:13:20.409715+00:00,3
17421264,-0.09,2025-03-16T17:13:20.409715+00:00,3
17421300,-0.087,2025-03-16T17:13:20.409715+00:00,3
17421336,-0.073,2025-03-16T17:13:20.409715+00:00,3
17421372,-0.044,2025-03-16T17:13:20.409715+00:00,3
17421408,0.005,2025-03-16T17:13:20.409715+00:00,3
17421444,0.045,2025-03-16T17:13:20.409715+00:00,3
17421480,0.06,2025-03-16T17:13:20.409715+00:00,3
17421516,0.059,2025-03-16T17:13:20.409715+00:00,3
17421552,0.048,2025-03-16T17:13:20.409715+00:00,3
17421588,0.048,2025-03-16T17:13:20.409715+00:00,3
17421624,0.036,2025-03-16T17:13:20.409715+00:00,3
17421660,0.044,2025-03-16T17:13:20.409715+00:00,3
17421696,0.036,2025-03-16T17:13:20.409715+00:00,3
17421732,0.032,2025-03-16T17:13:20.409715+00:00,3
17421768,0.024,2025-03-16T17:13:20.409715+00:00,3
17421804,0.027,2025-03-16T17:13:20.409715+00:00,3
17421840,0.048,2025-03-16T17:13:20.409715+00:00,3
17421876,0.104,2025-03-16T17:13:20.409715+00:00,3
17421912,0.152,2025-03-16T17:13:20.409715+00:00,3
17421948,0.156,2025-03-16T17:13:20.409715+00:00,3
17421984,0.121,2025-03-16T17:13:20.409715+00:00,3
17422020,0.083,2025-03-16T17:13:20.409715+00:00,3
17422056,0.057,2025-03-16T17:13:20.409715+00:00,3
17422092,0.025,2025-03-16T17:13:20.409715+00:00,3
17422128,0.01,2025-03-16T17:13:20.409715+00:00,3
17422164,0.007,2025-03-16T17:13:20.409715+00:00,3
17422200,0.019,2025-03-16T17:13:20.409715+00:00,3
