x,y,timestamp,subarray
17424684,0.097,2025-03-20T22:34:17.860062+00:00,2
17424720,0.093,2025-03-20T22:34:17.860062+00:00,2
17424756,0.092,2025-03-20T22:34:17.860062+00:00,2
17424792,0.106,2025-03-20T22:34:17.860062+00:00,2
17424828,0.123,2025-03-20T22:34:17.860062+00:00,2
17424864,0.175,2025-03-20T22:34:17.860062+00:00,2
17424900,0.198,2025-03-20T22:34:17.860062+00:00,2
17424936,0.217,2025-03-20T22:34:17.860062+00:00,2
17424972,0.196,2025-03-20T22:34:17.860062+00:00,2
17425008,0.16,2025-03-20T22:34:17.860062+00:00,2
17425044,0.143,2025-03-20T22:34:17.860062+00:00,2
17425080,0.105,2025-03-20T22:34:17.860062+00:00,2
17425116,0.084,2025-03-20T22:34:17.860062+00:00,2
17425152,0.066,2025-03-20T22:34:17.860062+00:00,2
17425188,0.057,2025-03-20T22:34:17.860062+00:00,2
17425224,0.045,2025-03-20T22:34:17.860062+00:00,2
17425260,0.044,2025-03-20T22:34:17.860062+00:00,2
17425296,0.063,2025-03-20T22:34:17.860062+00:00,2
17425332,0.123,2025-03-20T22:34:17.860062+00:00,2
17425368,0.174,2025-03-20T22:34:17.860062+00:00,2
17425404,0.185,2025-03-20T22:34:17.860062+00:00,2
17425440,0.152,2025-03-20T22:34:17.860062+00:00,2
17425476,0.116,2025-03-20T22:34:17.860062+00:00,2
17425512,0.093,2025-03-20T22:34:17.860062+00:00,2
17425548,0.064,2025-03-20T22:34:17.860062+00:00,2
17425584,0.054,2025-03-20T22:34:17.860062+00:00,2
17425620,0.045,2025-03-20T22:34:17.860062+00:00,2
17425656,0.052,2025-03-20T22:34:17.860062+00:00,2
17425692,0.061,2025-03-20T22:34:17.860062+00:00,2
17425728,0.105,2025-03-20T22:34:17.860062+00:00,2
17425764,0.121,2025-03-20T22:34:17.860062+00:00,2
17425800,0.131,2025-03-20T22:34:17.860062+00:00,2
17425836,0.11,2025-03-20T22:34:17.860062+00:00,2
17425872,0.074,2025-03-20T22:34:17.860062+00:00,2
17425908,0.057,2025-03-20T22:34:17.860062+00:00,2
17425944,0.018,2025-03-20T22:34:17.860062+00:00,2
17425980,0.021,2025-03-20T22:34:17.860062+00:00,2
17426016,-0.003,2025-03-20T22:34:17.860062+00:00,2
17426052,-0.008,2025-03-20T22:34:17.860062+00:00,2
17426088,-0.013,2025-03-20T22:34:17.860062+00:00,2
17426124,-0.012,2025-03-20T22:34:17.860062+00:00,2
17426160,-0.003,2025-03-20T22:34:17.860062+00:00,2
17426196,0.014,2025-03-20T22:34:17.860062+00:00,2
17426232,0.044,2025-03-20T22:34:17.860062+00:00,2
17426268,0.054,2025-03-20T22:34:17.860062+00:00,2
17426304,0.05,2025-03-20T22:34:17.860062+00:00,2
17426340,0.03,2025-03-20T22:34:17.860062+00:00,2
17426376,0.01,2025-03-20T22:34:17.860062+00:00,2
17426412,-0.009,2025-03-20T22:34:17.860062+00:00,2
17426448,-0.031,2025-03-20T22:34:17.860062+00:00,2
17426484,-0.029,2025-03-20T22:34:17.860062+00:00,2
17426520,-0.016,2025-03-20T22:34:17.860062+00:00,2
17426556,0.016,2025-03-20T22:34:17.860062+00:00,2
17426592,0.068,2025-03-20T22:34:17.860062+00:00,2
17426628,0.112,2025-03-20T22:34:17.860062+00:00,2
17426664,0.127,2025-03-20T22:34:17.860062+00:00,2
17426700,0.116,2025-03-20T22:34:17.860062+00:00,2
17426736,0.094,2025-03-20T22:34:17.860062+00:00,2
17426772,0.085,2025-03-20T22:34:17.860062+00:00,2
17426808,0.062,2025-03-20T22:34:17.860062+00:00,2
17426844,0.036,2025-03-20T22:34:17.860062+00:00,2
17426880,0.012,2025-03-20T22:34:17.860062+00:00,2
17426916,0.002,2025-03-20T22:34:17.860062+00:00,2
17426952,-0.008,2025-03-20T22:34:17.860062+00:00,2
17426988,-0.012,2025-03-20T22:34:17.860062+00:00,2
17427024,-0.008,2025-03-20T22:34:17.860062+00:00,2
17427060,0.004,2025-03-20T22:34:17.860062+00:00,2
17427096,0.029,2025-03-20T22:34:17.860062+00:00,2
17427132,0.037,2025-03-20T22:34:17.860062+00:00,2
17427168,0.031,2025-03-20T22:34:17.860062+00:00,2
17427204,0.008,2025-03-20T22:34:17.860062+00:00,2
17427240,-0.014,2025-03-20T22:34:17.860062+00:00,2
17427276,-0.035,2025-03-20T22:34:17.860062+00:00,2
17427312,-0.06,2025-03-20T22:34:17.860062+00:00,2
17427348,-0.055,2025-03-20T22:34:17.860062+00:00,2
17427384,-0.038,2025-03-20T22:34:17.860062+00:00,2
17427420,-0.003,2025-03-20T22:34:17.860062+00:00,2
17427456,0.053,2025-03-20T22:34:17.860062+00:00,2
17427492,0.099,2025-03-20T22:34:17.860062+00:00,2
17427528,0.118,2025-03-20T22:34:17.860062+00:00,2
17427564,0.115,2025-03-20T22:34:17.860062+00:00,2
17427600,0.101,2025-03-20T22:34:17.860062+00:00,2
17427636,0.1,2025-03-20T22:34:17.860062+00:00,2
17427672,0.085,2025-03-20T22:34:17.860062+00:00,2
17427708,0.092,2025-03-20T22:34:17.860062+00:00,2
17427744,0.082,2025-03-20T22:34:17.860062+00:00,2
17427780,0.075,2025-03-20T22:34:17.860062+00:00,2
17427816,0.066,2025-03-20T22:34:17.860062+00:00,2
17427852,0.069,2025-03-20T22:34:17.860062+00:00,2
17427888,0.091,2025-03-20T22:34:17.860062+00:00,2
17427924,0.153,2025-03-20T22:34:17.860062+00:00,2
17427960,0.207,2025-03-20T22:34:17.860062+00:00,2
17427996,0.221,2025-03-20T22:34:17.860062+00:00,2
17428032,0.192,2025-03-20T22:34:17.860062+00:00,2
17428068,0.158,2025-03-20T22:34:17.860062+00:00,2
17428104,0.139,2025-03-20T22:34:17.860062+00:00,2
17428140,0.113,2025-03-20T22:34:17.860062+00:00,2
17428176,0.107,2025-03-20T22:34:17.860062+00:00,2
17428212,0.1,2025-03-20T22:34:17.860062+00:00,2
17428248,0.11,2025-03-20T22:34:17.860062+00:00,2
17428284,0.122,2025-03-20T22:34:17.860062+00:00,2
17428320,0.168,2025-03-20T22:34:17.860062+00:00,2
17428356,0.187,2025-03-20T22:34:17.860062+00:00,2
17428392,0.201,2025-03-20T22:34:17.860062+00:00,2
17428428,0.182,2025-03-20T22:34:17.860062+00:00,2
17428464,0.148,2025-03-20T22:34:17.860062+00:00,2
17428500,0.134,2025-03-20T22:34:17.860062+00:00,2
17428536,0.099,2025-03-20T22:34:17.860062+00:00,2
17428572,0.105,2025-03-20T22:34:17.860062+00:00,2
17428608,0.09,2025-03-20T22:34:17.860062+00:00,2
17428644,0.085,2025-03-20T22:34:17.860062+00:00,2
17428680,0.077,2025-03-20T22:34:17.860062+00:00,2
17428716,0.081,2025-03-20T22:34:17.860062+00:00,2
17428752,0.104,2025-03-20T22:34:17.860062+00:00,2
17428788,0.168,2025-03-20T22:34:17.860062+00:00,2
17428824,0.223,2025-03-20T22:34:17.860062+00:00,2
17428860,0.234,2025-03-20T22:34:17.860062+00:00,2
17428896,0.201,2025-03-20T22:34:17.860062+00:00,2
17428932,0.165,2025-03-20T22:34:17.860062+00:00,2
17428968,0.142,2025-03-20T22:34:17.860062+00:00,2
17429004,0.113,2025-03-20T22:34:17.860062+00:00,2
17429040,0.103,2025-03-20T22:34:17.860062+00:00,2
17429076,0.098,2025-03-20T22:34:17.860062+00:00,2
17429112,0.108,2025-03-20T22:34:17.860062+00:00,2
17429148,0.121,2025-03-20T22:34:17.860062+00:00,2
17429184,0.168,2025-03-20T22:34:17.860062+00:00,2
17429220,0.187,2025-03-20T22:34:17.860062+00:00,2
17429256,0.201,2025-03-20T22:34:17.860062+00:00,2
17429292,0.182,2025-03-20T22:34:17.860062+00:00,2
17429328,0.148,2025-03-20T22:34:17.860062+00:00,2
17429364,0.133,2025-03-20T22:34:17.860062+00:00,2
17429400,0.097,2025-03-20T22:34:17.860062+00:00,2
17429436,0.088,2025-03-20T22:34:17.860062+00:00,2
17429472,0.072,2025-03-20T22:34:17.860062+00:00,2
17429508,0.067,2025-03-20T22:34:17.860062+00:00,2
17429544,0.06,2025-03-20T22:34:17.860062+00:00,2
17429580,0.063,2025-03-20T22:34:17.860062+00:00,2
17429616,0.087,2025-03-20T22:34:17.860062+00:00,2
17429652,0.151,2025-03-20T22:34:17.860062+00:00,2
17429688,0.206,2025-03-20T22:34:17.860062+00:00,2
17429724,0.219,2025-03-20T22:34:17.860062+00:00,2
17429760,0.188,2025-03-20T22:34:17.860062+00:00,2
17429796,0.154,2025-03-20T22:34:17.860062+00:00,2
17429832,0.133,2025-03-20T22:34:17.860062+00:00,2
17429868,0.106,2025-03-20T22:34:17.860062+00:00,2
17429904,0.098,2025-03-20T22:34:17.860062+00:00,2
17429940,0.093,2025-03-20T22:34:17.860062+00:00,2
17429976,0.105,2025-03-20T22:34:17.860062+00:00,2
17430012,0.118,2025-03-20T22:34:17.860062+00:00,2
17430048,0.166,2025-03-20T22:34:17.860062+00:00,2
17430084,0.186,2025-03-20T22:34:17.860062+00:00,2
17430120,0.201,2025-03-20T22:34:17.860062+00:00,2
17430156,0.184,2025-03-20T22:34:17.860062+00:00,2
17430192,0.152,2025-03-20T22:34:17.860062+00:00,2
17430228,0.14,2025-03-20T22:34:17.860062+00:00,2
17430264,0.107,2025-03-20T22:34:17.860062+00:00,2
17430300,0.1,2025-03-20T22:34:17.860062+00:00,2
17430336,0.086,2025-03-20T22:34:17.860062+00:00,2
17430372,0.081,2025-03-20T22:34:17.860062+00:00,2
17430408,0.072,2025-03-20T22:34:17.860062+00:00,2
17430444,0.075,2025-03-20T22:34:17.860062+00:00,2
17430480,0.098,2025-03-20T22:34:17.860062+00:00,2
17430516,0.161,2025-03-20T22:34:17.860062+00:00,2
17430552,0.216,2025-03-20T22:34:17.860062+00:00,2
17430588,0.229,2025-03-20T22:34:17.860062+00:00,2
17430624,0.2,2025-03-20T22:34:17.860062+00:00,2
17430660,0.166,2025-03-20T22:34:17.860062+00:00,2
17430696,0.146,2025-03-20T22:34:17.860062+00:00,2
17430732,0.12,2025-03-20T22:34:17.860062+00:00,2
17430768,0.113,2025-03-20T22:34:17.860062+00:00,2
17430804,0.109,2025-03-20T22:34:17.860062+00:00,2
17430840,0.12,2025-03-20T22:34:17.860062+00:00,2
17430876,0.134,2025-03-20T22:34:17.860062+00:00,2
17430912,0.182,2025-03-20T22:34:17.860062+00:00,2
17430948,0.202,2025-03-20T22:34:17.860062+00:00,2
17430984,0.217,2025-03-20T22:34:17.860062+00:00,2
17431020,0.2,2025-03-20T22:34:17.860062+00:00,2
17431056,0.167,2025-03-20T22:34:17.860062+00:00,2
17431092,0.154,2025-03-20T22:34:17.860062+00:00,2
17431128,0.119,2025-03-20T22:34:17.860062+00:00,2
17424252,0.151,2025-03-20T22:34:17.860062+00:00,3
17424288,0.131,2025-03-20T22:34:17.860062+00:00,3
17424324,0.125,2025-03-20T22:34:17.860062+00:00,3
17424360,0.116,2025-03-20T22:34:17.860062+00:00,3
17424396,0.118,2025-03-20T22:34:17.860062+00:00,3
17424432,0.14,2025-03-20T22:34:17.860062+00:00,3
17424468,0.203,2025-03-20T22:34:17.860062+00:00,3
17424504,0.127,2025-03-20T22:34:17.860062+00:00,3
17424540,0.147,2025-03-20T22:34:17.860062+00:00,3
17424576,0.123,2025-03-20T22:34:17.860062+00:00,3
17424612,0.096,2025-03-20T22:34:17.860062+00:00,3
17424648,0.082,2025-03-20T22:34:17.860062+00:00,3
17424684,0.063,2025-03-20T22:34:17.860062+00:00,3
17424720,0.062,2025-03-20T22:34:17.860062+00:00,3
17424756,0.062,2025-03-20T22:34:17.860062+00:00,3
17424792,0.078,2025-03-20T22:34:17.860062+00:00,3
17424828,0.096,2025-03-20T22:34:17.860062+00:00,3
17424864,0.149,2025-03-20T22:34:17.860062+00:00,3
17424900,0.174,2025-03-20T22:34:17.860062+00:00,3
17424936,0.194,2025-03-20T22:34:17.860062+00:00,3
17424972,0.17,2025-03-20T22:34:17.860062+00:00,3
17425008,0.131,2025-03-20T22:34:17.860062+00:00,3
17425044,0.112,2025-03-20T22:34:17.860062+00:00,3
17425080,0.071,2025-03-20T22:34:17.860062+00:00,3
17425116,0.048,2025-03-20T22:34:17.860062+00:00,3
17425152,0.027,2025-03-20T22:34:17.860062+00:00,3
17425188,0.015,2025-03-20T22:34:17.860062+00:00,3
17425224,0,2025-03-20T22:34:17.860062+00:00,3
17425260,-0.003,2025-03-20T22:34:17.860062+00:00,3
