x,y,timestamp,subarray
17409996,0.147,2025-03-02T09:35:58.503154+00:00,1
17410032,0.139,2025-03-02T09:35:58.503154+00:00,1
17410068,0.135,2025-03-02T09:35:58.503154+00:00,1
17410104,0.144,2025-03-02T09:35:58.503154+00:00,1
17410140,0.154,2025-03-02T09:35:58.503154+00:00,1
17410176,0.194,2025-03-02T09:35:58.503154+00:00,1
17410212,0.21,2025-03-02T09:35:58.503154+00:00,1
17410248,0.221,2025-03-02T09:35:58.503154+00:00,1
17410284,0.208,2025-03-02T09:35:58.503154+00:00,1
17410320,0.181,2025-03-02T09:35:58.503154+00:00,1
17410356,0.171,2025-03-02T09:35:58.503154+00:00,1
17410392,0.144,2025-03-02T09:35:58.503154+00:00,1
17410428,0.149,2025-03-02T09:35:58.503154+00:00,1
17410464,0.138,2025-03-02T09:35:58.503154+00:00,1
17410500,0.134,2025-03-02T09:35:58.503154+00:00,1
17410536,0.127,2025-03-02T09:35:58.503154+00:00,1
17410572,0.129,2025-03-02T09:35:58.503154+00:00,1
17410608,0.148,2025-03-02T09:35:58.503154+00:00,1
17410644,0.2,2025-03-02T09:35:58.503154+00:00,1
17410680,0.245,2025-03-02T09:35:58.503154+00:00,1
17410716,0.256,2025-03-02T09:35:58.503154+00:00,1
17410752,0.23,2025-03-02T09:35:58.503154+00:00,1
17410788,0.201,2025-03-02T09:35:58.503154+00:00,1
17410824,0.184,2025-03-02T09:35:58.503154+00:00,1
17410860,0.161,2025-03-02T09:35:58.503154+00:00,1
17410896,0.154,2025-03-02T09:35:58.503154+00:00,1
17410932,0.15,2025-03-02T09:35:58.503154+00:00,1
17410968,0.158,2025-03-02T09:35:58.503154+00:00,1
17411004,0.169,2025-03-02T09:35:58.503154+00:00,1
17411040,0.208,2025-03-02T09:35:58.503154+00:00,1
17411076,0.224,2025-03-02T09:35:58.503154+00:00,1
17411112,0.235,2025-03-02T09:35:58.503154+00:00,1
17411148,0.219,2025-03-02T09:35:58.503154+00:00,1
17411184,0.189,2025-03-02T09:35:58.503154+00:00,1
17411220,0.176,2025-03-02T09:35:58.503154+00:00,1
17411256,0.146,2025-03-02T09:35:58.503154+00:00,1
17411292,0.138,2025-03-02T09:35:58.503154+00:00,1
17411328,0.124,2025-03-02T09:35:58.503154+00:00,1
17411364,0.116,2025-03-02T09:35:58.503154+00:00,1
17411400,0.106,2025-03-02T09:35:58.503154+00:00,1
17411436,0.105,2025-03-02T09:35:58.503154+00:00,1
17411472,0.121,2025-03-02T09:35:58.503154+00:00,1
17411508,0.17,2025-03-02T09:35:58.503154+00:00,1
17411544,0.212,2025-03-02T09:35:58.503154+00:00,1
17411580,0.224,2025-03-02T09:35:58.503154+00:00,1
17411616,0.2,2025-03-02T09:35:58.503154+00:00,1
17411652,0.172,2025-03-02T09:35:58.503154+00:00,1
17411688,0.156,2025-03-02T09:35:58.503154+00:00,1
17411724,0.135,2025-03-02T09:35:58.503154+00:00,1
17411760,0.13,2025-03-02T09:35:58.503154+00:00,1
17411796,0.127,2025-03-02T09:35:58.503154+00:00,1
17411832,0.138,2025-03-02T09:35:58.503154+00:00,1
17411868,0.15,2025-03-02T09:35:58.503154+00:00,1
17411904,0.191,2025-03-02T09:35:58.503154+00:00,1
17411940,0.21,2025-03-02T09:35:58.503154+00:00,1
17411976,0.223,2025-03-02T09:35:58.503154+00:00,1
17412012,0.207,2025-03-02T09:35:58.503154+00:00,1
17412048,0.178,2025-03-02T09:35:58.503154+00:00,1
17412084,0.166,2025-03-02T09:35:58.503154+00:00,1
17412120,0.136,2025-03-02T09:35:58.503154+00:00,1
17412156,0.128,2025-03-02T09:35:58.503154+00:00,1
17412192,0.115,2025-03-02T09:35:58.503154+00:00,1
17412228,0.11,2025-03-02T09:35:58.503154+00:00,1
17412264,0.102,2025-03-02T09:35:58.503154+00:00,1
17412300,0.105,2025-03-02T09:35:58.503154+00:00,1
17412336,0.123,2025-03-02T09:35:58.503154+00:00,1
17412372,0.175,2025-03-02T09:35:58.503154+00:00,1
17412408,0.219,2025-03-02T09:35:58.503154+00:00,1
17412444,0.233,2025-03-02T09:35:58.503154+00:00,1
17412480,0.21,2025-03-02T09:35:58.503154+00:00,1
17412516,0.183,2025-03-02T09:35:58.503154+00:00,1
17412552,0.168,2025-03-02T09:35:58.503154+00:00,1
17412588,0.148,2025-03-02T09:35:58.503154+00:00,1
17412624,0.144,2025-03-02T09:35:58.503154+00:00,1
17412660,0.14,2025-03-02T09:35:58.503154+00:00,1
17412696,0.15,2025-03-02T09:35:58.503154+00:00,1
17412732,0.161,2025-03-02T09:35:58.503154+00:00,1
17412768,0.201,2025-03-02T09:35:58.503154+00:00,1
17412804,0.218,2025-03-02T09:35:58.503154+00:00,1
17412840,0.229,2025-03-02T09:35:58.503154+00:00,1
17412876,0.208,2025-03-02T09:35:58.503154+00:00,1
17412912,0.174,2025-03-02T09:35:58.503154+00:00,1
17412948,0.156,2025-03-02T09:35:58.503154+00:00,1
17412984,0.12,2025-03-02T09:35:58.503154+00:00,1
17413020,0.099,2025-03-02T09:35:58.503154+00:00,1
17413056,0.08,2025-03-02T09:35:58.503154+00:00,1
17413092,0.074,2025-03-02T09:35:58.503154+00:00,1
17413128,0.065,2025-03-02T09:35:58.503154+00:00,1
17413164,0.066,2025-03-02T09:35:58.503154+00:00,1
17413200,0.084,2025-03-02T09:35:58.503154+00:00,1
17413236,0.135,2025-03-02T09:35:58.503154+00:00,1
17413272,0.178,2025-03-02T09:35:58.503154+00:00,1
17413308,0.193,2025-03-02T09:35:58.503154+00:00,1
17413344,0.171,2025-03-02T09:35:58.503154+00:00,1
17413380,0.146,2025-03-02T09:35:58.503154+00:00,1
17413416,0.132,2025-03-02T09:35:58.503154+00:00,1
17413452,0.114,2025-03-02T09:35:58.503154+00:00,1
17413488,0.11,2025-03-02T09:35:58.503154+00:00,1
17413524,0.108,2025-03-02T09:35:58.503154+00:00,1
17413560,0.119,2025-03-02T09:35:58.503154+00:00,1
17413596,0.132,2025-03-02T09:35:58.503154+00:00,1
17413632,0.173,2025-03-02T09:35:58.503154+00:00,1
17413668,0.192,2025-03-02T09:35:58.503154+00:00,1
17413704,0.205,2025-03-02T09:35:58.503154+00:00,1
17413740,0.19,2025-03-02T09:35:58.503154+00:00,1
17413776,0.162,2025-03-02T09:35:58.503154+00:00,1
17413812,0.15,2025-03-02T09:35:58.503154+00:00,1
17413848,0.121,2025-03-02T09:35:58.503154+00:00,1
17413884,0.125,2025-03-02T09:35:58.503154+00:00,1
17413920,0.107,2025-03-02T09:35:58.503154+00:00,1
17413956,0.099,2025-03-02T09:35:58.503154+00:00,1
17413992,0.091,2025-03-02T09:35:58.503154+00:00,1
17414028,0.088,2025-03-02T09:35:58.503154+00:00,1
17414064,0.091,2025-03-02T09:35:58.503154+00:00,1
17414100,0.101,2025-03-02T09:35:58.503154+00:00,1
17414136,0.121,2025-03-02T09:35:58.503154+00:00,1
17414172,0.128,2025-03-02T09:35:58.503154+00:00,1
17414208,0.123,2025-03-02T09:35:58.503154+00:00,1
17414244,0.104,2025-03-02T09:35:58.503154+00:00,1
17414280,0.085,2025-03-02T09:35:58.503154+00:00,1
17414316,0.067,2025-03-02T09:35:58.503154+00:00,1
17414352,0.046,2025-03-02T09:35:58.503154+00:00,1
17414388,0.046,2025-03-02T09:35:58.503154+00:00,1
17414424,0.056,2025-03-02T09:35:58.503154+00:00,1
17414460,0.081,2025-03-02T09:35:58.503154+00:00,1
17414496,0.123,2025-03-02T09:35:58.503154+00:00,1
17414532,0.158,2025-03-02T09:35:58.503154+00:00,1
17414568,0.168,2025-03-02T09:35:58.503154+00:00,1
17414604,0.161,2025-03-02T09:35:58.503154+00:00,1
17414640,0.145,2025-03-02T09:35:58.503154+00:00,1
17414676,0.139,2025-03-02T09:35:58.503154+00:00,1
17414712,0.122,2025-03-02T09:35:58.503154+00:00,1
17414748,0.103,2025-03-02T09:35:58.503154+00:00,1
17414784,0.085,2025-03-02T09:35:58.503154+00:00,1
17414820,0.079,2025-03-02T09:35:58.503154+00:00,1
17414856,0.073,2025-03-02T09:35:58.503154+00:00,1
17414892,0.072,2025-03-02T09:35:58.503154+00:00,1
17414928,0.077,2025-03-02T09:35:58.503154+00:00,1
17414964,0.089,2025-03-02T09:35:58.503154+00:00,1
17415000,0.111,2025-03-02T09:35:58.503154+00:00,1
17415036,0.118,2025-03-02T09:35:58.503154+00:00,1
17415072,0.112,2025-03-02T09:35:58.503154+00:00,1
17415108,0.093,2025-03-02T09:35:58.503154+00:00,1
17408700,0.125,2025-03-02T09:35:58.503154+00:00,2
17408736,0.111,2025-03-02T09:35:58.503154+00:00,2
17408772,0.102,2025-03-02T09:35:58.503154+00:00,2
17408808,0.094,2025-03-02T09:35:58.503154+00:00,2
17408844,0.09,2025-03-02T09:35:58.503154+00:00,2
17408880,0.093,2025-03-02T09:35:58.503154+00:00,2
17408916,0.103,2025-03-02T09:35:58.503154+00:00,2
17408952,0.122,2025-03-02T09:35:58.503154+00:00,2
17408988,0.126,2025-03-02T09:35:58.503154+00:00,2
17409024,0.117,2025-03-02T09:35:58.503154+00:00,2
17409060,0.094,2025-03-02T09:35:58.503154+00:00,2
17409096,0.071,2025-03-02T09:35:58.503154+00:00,2
17409132,0.049,2025-03-02T09:35:58.503154+00:00,2
17409168,0.024,2025-03-02T09:35:58.503154+00:00,2
17409204,0.027,2025-03-02T09:35:58.503154+00:00,2
17409240,0.039,2025-03-02T09:35:58.503154+00:00,2
17409276,0.066,2025-03-02T09:35:58.503154+00:00,2
17409312,0.11,2025-03-02T09:35:58.503154+00:00,2
17409348,0.148,2025-03-02T09:35:58.503154+00:00,2
17409384,0.16,2025-03-02T09:35:58.503154+00:00,2
17409420,0.156,2025-03-02T09:35:58.503154+00:00,2
17409456,0.143,2025-03-02T09:35:58.503154+00:00,2
17409492,0.14,2025-03-02T09:35:58.503154+00:00,2
17409528,0.126,2025-03-02T09:35:58.503154+00:00,2
17409564,0.13,2025-03-02T09:35:58.503154+00:00,2
17409600,0.12,2025-03-02T09:35:58.503154+00:00,2
17409636,0.119,2025-03-02T09:35:58.503154+00:00,2
17409672,0.115,2025-03-02T09:35:58.503154+00:00,2
17409708,0.121,2025-03-02T09:35:58.503154+00:00,2
17409744,0.143,2025-03-02T09:35:58.503154+00:00,2
17409780,0.199,2025-03-02T09:35:58.503154+00:00,2
17409816,0.247,2025-03-02T09:35:58.503154+00:00,2
17409852,0.258,2025-03-02T09:35:58.503154+00:00,2
17409888,0.232,2025-03-02T09:35:58.503154+00:00,2
17409924,0.203,2025-03-02T09:35:58.503154+00:00,2
17409960,0.185,2025-03-02T09:35:58.503154+00:00,2
17409996,0.162,2025-03-02T09:35:58.503154+00:00,2
17410032,0.155,2025-03-02T09:35:58.503154+00:00,2
17410068,0.152,2025-03-02T09:35:58.503154+00:00,2
17410104,0.162,2025-03-02T09:35:58.503154+00:00,2
17410140,0.173,2025-03-02T09:35:58.503154+00:00,2
17410176,0.213,2025-03-02T09:35:58.503154+00:00,2
17410212,0.23,2025-03-02T09:35:58.503154+00:00,2
17410248,0.241,2025-03-02T09:35:58.503154+00:00,2
17410284,0.228,2025-03-02T09:35:58.503154+00:00,2
17410320,0.201,2025-03-02T09:35:58.503154+00:00,2
17410356,0.19,2025-03-02T09:35:58.503154+00:00,2
17410392,0.163,2025-03-02T09:35:58.503154+00:00,2
17410428,0.168,2025-03-02T09:35:58.503154+00:00,2
17410464,0.157,2025-03-02T09:35:58.503154+00:00,2
17410500,0.151,2025-03-02T09:35:58.503154+00:00,2
17410536,0.143,2025-03-02T09:35:58.503154+00:00,2
17410572,0.145,2025-03-02T09:35:58.503154+00:00,2
17410608,0.162,2025-03-02T09:35:58.503154+00:00,2
17410644,0.214,2025-03-02T09:35:58.503154+00:00,2
17410680,0.258,2025-03-02T09:35:58.503154+00:00,2
17410716,0.269,2025-03-02T09:35:58.503154+00:00,2
17410752,0.245,2025-03-02T09:35:58.503154+00:00,2
17410788,0.217,2025-03-02T09:35:58.503154+00:00,2
17410824,0.2,2025-03-02T09:35:58.503154+00:00,2
17410860,0.179,2025-03-02T09:35:58.503154+00:00,2
17410896,0.173,2025-03-02T09:35:58.503154+00:00,2
17410932,0.168,2025-03-02T09:35:58.503154+00:00,2
17410968,0.176,2025-03-02T09:35:58.503154+00:00,2
17411004,0.186,2025-03-02T09:35:58.503154+00:00,2
17411040,0.225,2025-03-02T09:35:58.503154+00:00,2
17411076,0.24,2025-03-02T09:35:58.503154+00:00,2
17411112,0.252,2025-03-02T09:35:58.503154+00:00,2
17411148,0.235,2025-03-02T09:35:58.503154+00:00,2
17411184,0.205,2025-03-02T09:35:58.503154+00:00,2
17411220,0.192,2025-03-02T09:35:58.503154+00:00,2
17411256,0.161,2025-03-02T09:35:58.503154+00:00,2
17411292,0.153,2025-03-02T09:35:58.503154+00:00,2
17411328,0.139,2025-03-02T09:35:58.503154+00:00,2
17411364,0.133,2025-03-02T09:35:58.503154+00:00,2
17411400,0.125,2025-03-02T09:35:58.503154+00:00,2
17411436,0.126,2025-03-02T09:35:58.503154+00:00,2
17411472,0.144,2025-03-02T09:35:58.503154+00:00,2
17411508,0.195,2025-03-02T09:35:58.503154+00:00,2
17411544,0.239,2025-03-02T09:35:58.503154+00:00,2
17411580,0.253,2025-03-02T09:35:58.503154+00:00,2
17411616,0.232,2025-03-02T09:35:58.503154+00:00,2
17411652,0.207,2025-03-02T09:35:58.503154+00:00,2
17411688,0.193,2025-03-02T09:35:58.503154+00:00,2
17411724,0.175,2025-03-02T09:35:58.503154+00:00,2
17411760,0.172,2025-03-02T09:35:58.503154+00:00,2
17411796,0.168,2025-03-02T09:35:58.503154+00:00,2
17411832,0.178,2025-03-02T09:35:58.503154+00:00,2
17411868,0.189,2025-03-02T09:35:58.503154+00:00,2
17411904,0.229,2025-03-02T09:35:58.503154+00:00,2
17411940,0.245,2025-03-02T09:35:58.503154+00:00,2
17411976,0.258,2025-03-02T09:35:58.503154+00:00,2
17412012,0.24,2025-03-02T09:35:58.503154+00:00,2
17412048,0.209,2025-03-02T09:35:58.503154+00:00,2
17412084,0.195,2025-03-02T09:35:58.503154+00:00,2
17412120,0.163,2025-03-02T09:35:58.503154+00:00,2
17412156,0.153,2025-03-02T09:35:58.503154+00:00,2
17412192,0.138,2025-03-02T09:35:58.503154+00:00,2
17412228,0.133,2025-03-02T09:35:58.503154+00:00,2
17412264,0.125,2025-03-02T09:35:58.503154+00:00,2
17412300,0.128,2025-03-02T09:35:58.503154+00:00,2
17412336,0.146,2025-03-02T09:35:58.503154+00:00,2
17412372,0.198,2025-03-02T09:35:58.503154+00:00,2
17412408,0.242,2025-03-02T09:35:58.503154+00:00,2
17412444,0.256,2025-03-02T09:35:58.503154+00:00,2
17412480,0.234,2025-03-02T09:35:58.503154+00:00,2
17412516,0.209,2025-03-02T09:35:58.503154+00:00,2
17412552,0.194,2025-03-02T09:35:58.503154+00:00,2
17412588,0.176,2025-03-02T09:35:58.503154+00:00,2
17412624,0.172,2025-03-02T09:35:58.503154+00:00,2
17412660,0.168,2025-03-02T09:35:58.503154+00:00,2
17412696,0.176,2025-03-02T09:35:58.503154+00:00,2
17412732,0.186,2025-03-02T09:35:58.503154+00:00,2
17412768,0.225,2025-03-02T09:35:58.503154+00:00,2
17412804,0.24,2025-03-02T09:35:58.503154+00:00,2
17412840,0.251,2025-03-02T09:35:58.503154+00:00,2
17412876,0.231,2025-03-02T09:35:58.503154+00:00,2
17412912,0.197,2025-03-02T09:35:58.503154+00:00,2
17412948,0.18,2025-03-02T09:35:58.503154+00:00,2
17412984,0.145,2025-03-02T09:35:58.503154+00:00,2
17413020,0.125,2025-03-02T09:35:58.503154+00:00,2
17413056,0.107,2025-03-02T09:35:58.503154+00:00,2
17413092,0.102,2025-03-02T09:35:58.503154+00:00,2
17413128,0.095,2025-03-02T09:35:58.503154+00:00,2
17413164,0.097,2025-03-02T09:35:58.503154+00:00,2
17413200,0.116,2025-03-02T09:35:58.503154+00:00,2
17413236,0.168,2025-03-02T09:35:58.503154+00:00,2
17413272,0.213,2025-03-02T09:35:58.503154+00:00,2
17413308,0.228,2025-03-02T09:35:58.503154+00:00,2
17413344,0.207,2025-03-02T09:35:58.503154+00:00,2
17413380,0.183,2025-03-02T09:35:58.503154+00:00,2
17413416,0.17,2025-03-02T09:35:58.503154+00:00,2
17413452,0.153,2025-03-02T09:35:58.503154+00:00,2
17413488,0.151,2025-03-02T09:35:58.503154+00:00,2
17413524,0.147,2025-03-02T09:35:58.503154+00:00,2
17413560,0.157,2025-03-02T09:35:58.503154+00:00,2
17413596,0.168,2025-03-02T09:35:58.503154+00:00,2
17413632,0.208,2025-03-02T09:35:58.503154+00:00,2
17413668,0.225,2025-03-02T09:35:58.503154+00:00,2
17413704,0.237,2025-03-02T09:35:58.503154+00:00,2
17413740,0.22,2025-03-02T09:35:58.503154+00:00,2
17413776,0.19,2025-03-02T09:35:58.503154+00:00,2
17413812,0.176,2025-03-02T09:35:58.503154+00:00,2
17413848,0.145,2025-03-02T09:35:58.503154+00:00,2
17413884,0.147,2025-03-02T09:35:58.503154+00:00,2
17413920,0.127,2025-03-02T09:35:58.503154+00:00,2
17413956,0.119,2025-03-02T09:35:58.503154+00:00,2
17413992,0.111,2025-03-02T09:35:58.503154+00:00,2
17414028,0.108,2025-03-02T09:35:58.503154+00:00,2
17414064,0.111,2025-03-02T09:35:58.503154+00:00,2
17414100,0.122,2025-03-02T09:35:58.503154+00:00,2
17414136,0.142,2025-03-02T09:35:58.503154+00:00,2
17414172,0.151,2025-03-02T09:35:58.503154+00:00,2
17414208,0.148,2025-03-02T09:35:58.503154+00:00,2
17414244,0.132,2025-03-02T09:35:58.503154+00:00,2
17414280,0.115,2025-03-02T09:35:58.503154+00:00,2
17414316,0.1,2025-03-02T09:35:58.503154+00:00,2
17414352,0.081,2025-03-02T09:35:58.503154+00:00,2
17414388,0.082,2025-03-02T09:35:58.503154+00:00,2
17414424,0.091,2025-03-02T09:35:58.503154+00:00,2
17414460,0.116,2025-03-02T09:35:58.503154+00:00,2
17414496,0.158,2025-03-02T09:35:58.503154+00:00,2
17414532,0.193,2025-03-02T09:35:58.503154+00:00,2
17414568,0.204,2025-03-02T09:35:58.503154+00:00,2
17414604,0.196,2025-03-02T09:35:58.503154+00:00,2
17414640,0.179,2025-03-02T09:35:58.503154+00:00,2
17414676,0.172,2025-03-02T09:35:58.503154+00:00,2
17414712,0.154,2025-03-02T09:35:58.503154+00:00,2
17414748,0.133,2025-03-02T09:35:58.503154+00:00,2
17414784,0.114,2025-03-02T09:35:58.503154+00:00,2
17414820,0.106,2025-03-02T09:35:58.503154+00:00,2
17414856,0.099,2025-03-02T09:35:58.503154+00:00,2
17414892,0.097,2025-03-02T09:35:58.503154+00:00,2
17414928,0.1,2025-03-02T09:35:58.503154+00:00,2
17414964,0.111,2025-03-02T09:35:58.503154+00:00,2
17415000,0.132,2025-03-02T09:35:58.503154+00:00,2
17415036,0.14,2025-03-02T09:35:58.503154+00:00,2
17415072,0.135,2025-03-02T09:35:58.503154+00:00,2
17415108,0.117,2025-03-02T09:35:58.503154+00:00,2
17408700,0.096,2025-03-02T09:35:58.503154+00:00,3
17408736,0.08,2025-03-02T09:35:58.503154+00:00,3
17408772,0.074,2025-03-02T09:35:58.503154+00:00,3
17408808,0.068,2025-03-02T09:35:58.503154+00:00,3
17408844,0.066,2025-03-02T09:35:58.503154+00:00,3
17408880,0.071,2025-03-02T09:35:58.503154+00:00,3
17408916,0.083,2025-03-02T09:35:58.503154+00:00,3
17408952,0.105,2025-03-02T09:35:58.503154+00:00,3
17408988,0.107,2025-03-02T09:35:58.503154+00:00,3
17409024,0.097,2025-03-02T09:35:58.503154+00:00,3
17409060,0.073,2025-03-02T09:35:58.503154+00:00,3
17409096,0.049,2025-03-02T09:35:58.503154+00:00,3
17409132,0.026,2025-03-02T09:35:58.503154+00:00,3
17409168,0,2025-03-02T09:35:58.503154+00:00,3
17409204,0.003,2025-03-02T09:35:58.503154+00:00,3
17409240,0.015,2025-03-02T09:35:58.503154+00:00,3
17409276,0.042,2025-03-02T09:35:58.503154+00:00,3
17409312,0.086,2025-03-02T09:35:58.503154+00:00,3
17409348,0.124,2025-03-02T09:35:58.503154+00:00,3
17409384,0.136,2025-03-02T09:35:58.503154+00:00,3
17409420,0.132,2025-03-02T09:35:58.503154+00:00,3
17409456,0.119,2025-03-02T09:35:58.503154+00:00,3
17409492,0.116,2025-03-02T09:35:58.503154+00:00,3
17409528,0.102,2025-03-02T09:35:58.503154+00:00,3
17409564,0.106,2025-03-02T09:35:58.503154+00:00,3
17409600,0.096,2025-03-02T09:35:58.503154+00:00,3
17409636,0.094,2025-03-02T09:35:58.503154+00:00,3
17409672,0.089,2025-03-02T09:35:58.503154+00:00,3
17409708,0.094,2025-03-02T09:35:58.503154+00:00,3
17409744,0.115,2025-03-02T09:35:58.503154+00:00,3
17409780,0.17,2025-03-02T09:35:58.503154+00:00,3
17409816,0.217,2025-03-02T09:35:58.503154+00:00,3
17409852,0.226,2025-03-02T09:35:58.503154+00:00,3
17409888,0.198,2025-03-02T09:35:58.503154+00:00,3
17409924,0.166,2025-03-02T09:35:58.503154+00:00,3
17409960,0.146,2025-03-02T09:35:58.503154+00:00,3
17409996,0.121,2025-03-02T09:35:58.503154+00:00,3
17410032,0.112,2025-03-02T09:35:58.503154+00:00,3
17410068,0.108,2025-03-02T09:35:58.503154+00:00,3
17410104,0.118,2025-03-02T09:35:58.503154+00:00,3
17410140,0.129,2025-03-02T09:35:58.503154+00:00,3
17410176,0.169,2025-03-02T09:35:58.503154+00:00,3
17410212,0.186,2025-03-02T09:35:58.503154+00:00,3
17410248,0.198,2025-03-02T09:35:58.503154+00:00,3
17410284,0.186,2025-03-02T09:35:58.503154+00:00,3
17410320,0.161,2025-03-02T09:35:58.503154+00:00,3
17410356,0.152,2025-03-02T09:35:58.503154+00:00,3
17410392,0.126,2025-03-02T09:35:58.503154+00:00,3
17410428,0.133,2025-03-02T09:35:58.503154+00:00,3
17410464,0.124,2025-03-02T09:35:58.503154+00:00,3
17410500,0.118,2025-03-02T09:35:58.503154+00:00,3
17410536,0.11,2025-03-02T09:35:58.503154+00:00,3
17410572,0.111,2025-03-02T09:35:58.503154+00:00,3
17410608,0.128,2025-03-02T09:35:58.503154+00:00,3
17410644,0.18,2025-03-02T09:35:58.503154+00:00,3
17410680,0.223,2025-03-02T09:35:58.503154+00:00,3
17410716,0.235,2025-03-02T09:35:58.503154+00:00,3
17410752,0.209,2025-03-02T09:35:58.503154+00:00,3
17410788,0.181,2025-03-02T09:35:58.503154+00:00,3
17410824,0.164,2025-03-02T09:35:58.503154+00:00,3
17410860,0.142,2025-03-02T09:35:58.503154+00:00,3
17410896,0.135,2025-03-02T09:35:58.503154+00:00,3
17410932,0.131,2025-03-02T09:35:58.503154+00:00,3
17410968,0.139,2025-03-02T09:35:58.503154+00:00,3
17411004,0.149,2025-03-02T09:35:58.503154+00:00,3
17411040,0.188,2025-03-02T09:35:58.503154+00:00,3
17411076,0.204,2025-03-02T09:35:58.503154+00:00,3
17411112,0.215,2025-03-02T09:35:58.503154+00:00,3
17411148,0.196,2025-03-02T09:35:58.503154+00:00,3
17411184,0.164,2025-03-02T09:35:58.503154+00:00,3
17411220,0.148,2025-03-02T09:35:58.503154+00:00,3
17411256,0.115,2025-03-02T09:35:58.503154+00:00,3
17411292,0.105,2025-03-02T09:35:58.503154+00:00,3
17411328,0.088,2025-03-02T09:35:58.503154+00:00,3
17411364,0.08,2025-03-02T09:35:58.503154+00:00,3
17411400,0.07,2025-03-02T09:35:58.503154+00:00,3
17411436,0.07,2025-03-02T09:35:58.503154+00:00,3
17411472,0.085,2025-03-02T09:35:58.503154+00:00,3
17411508,0.134,2025-03-02T09:35:58.503154+00:00,3
17411544,0.176,2025-03-02T09:35:58.503154+00:00,3
17411580,0.186,2025-03-02T09:35:58.503154+00:00,3
