x,y,timestamp,subarray
17476092,-0.027,2025-05-13T00:00:05.000631+00:00,1
17476128,-0.029,2025-05-13T00:00:05.000631+00:00,1
17476164,-0.031,2025-05-13T00:00:05.000631+00:00,1
17476200,-0.02,2025-05-13T00:00:05.000631+00:00,1
17476236,0.012,2025-05-13T00:00:05.000631+00:00,1
17476272,0.087,2025-05-13T00:00:05.000631+00:00,1
17476308,0.152,2025-05-13T00:00:05.000631+00:00,1
17476344,0.18,2025-05-13T00:00:05.000631+00:00,1
17476380,0.146,2025-05-13T00:00:05.000631+00:00,1
17476416,0.108,2025-05-13T00:00:05.000631+00:00,1
17476452,0.085,2025-05-13T00:00:05.000631+00:00,1
17476488,0.055,2025-05-13T00:00:05.000631+00:00,1
17476524,0.046,2025-05-13T00:00:05.000631+00:00,1
17476560,0.035,2025-05-13T00:00:05.000631+00:00,1
17476596,0.042,2025-05-13T00:00:05.000631+00:00,1
17476632,0.052,2025-05-13T00:00:05.000631+00:00,1
17476668,0.1,2025-05-13T00:00:05.000631+00:00,1
17476704,0.117,2025-05-13T00:00:05.000631+00:00,1
17476740,0.129,2025-05-13T00:00:05.000631+00:00,1
17476776,0.1,2025-05-13T00:00:05.000631+00:00,1
17476812,0.063,2025-05-13T00:00:05.000631+00:00,1
17476848,0.046,2025-05-13T00:00:05.000631+00:00,1
17476884,0.006,2025-05-13T00:00:05.000631+00:00,1
17476920,0.01,2025-05-13T00:00:05.000631+00:00,1
17476956,-0.008,2025-05-13T00:00:05.000631+00:00,1
17476992,-0.011,2025-05-13T00:00:05.000631+00:00,1
17470044,0.107,2025-05-13T00:00:05.000631+00:00,2
17470080,0.1,2025-05-13T00:00:05.000631+00:00,2
17470116,0.09,2025-05-13T00:00:05.000631+00:00,2
17470152,0.093,2025-05-13T00:00:05.000631+00:00,2
17470188,0.117,2025-05-13T00:00:05.000631+00:00,2
17470224,0.185,2025-05-13T00:00:05.000631+00:00,2
17470260,0.242,2025-05-13T00:00:05.000631+00:00,2
17470296,0.262,2025-05-13T00:00:05.000631+00:00,2
17470332,0.234,2025-05-13T00:00:05.000631+00:00,2
17470368,0.202,2025-05-13T00:00:05.000631+00:00,2
17470404,0.185,2025-05-13T00:00:05.000631+00:00,2
17470440,0.161,2025-05-13T00:00:05.000631+00:00,2
17470476,0.158,2025-05-13T00:00:05.000631+00:00,2
17470512,0.153,2025-05-13T00:00:05.000631+00:00,2
17470548,0.166,2025-05-13T00:00:05.000631+00:00,2
17470584,0.181,2025-05-13T00:00:05.000631+00:00,2
17470620,0.234,2025-05-13T00:00:05.000631+00:00,2
17470656,0.257,2025-05-13T00:00:05.000631+00:00,2
17470692,0.274,2025-05-13T00:00:05.000631+00:00,2
17470728,0.109,2025-05-13T00:00:05.000631+00:00,2
17470764,0.074,2025-05-13T00:00:05.000631+00:00,2
17470800,0.06,2025-05-13T00:00:05.000631+00:00,2
17470836,0.022,2025-05-13T00:00:05.000631+00:00,2
17470872,0.029,2025-05-13T00:00:05.000631+00:00,2
17470908,0.014,2025-05-13T00:00:05.000631+00:00,2
17470944,0.014,2025-05-13T00:00:05.000631+00:00,2
17470980,0.006,2025-05-13T00:00:05.000631+00:00,2
17471016,0.011,2025-05-13T00:00:05.000631+00:00,2
17471052,0.038,2025-05-13T00:00:05.000631+00:00,2
17471088,0.108,2025-05-13T00:00:05.000631+00:00,2
17471124,0.168,2025-05-13T00:00:05.000631+00:00,2
17471160,0.19,2025-05-13T00:00:05.000631+00:00,2
17471196,0.155,2025-05-13T00:00:05.000631+00:00,2
17471232,0.115,2025-05-13T00:00:05.000631+00:00,2
17471268,0.09,2025-05-13T00:00:05.000631+00:00,2
17471304,0.059,2025-05-13T00:00:05.000631+00:00,2
17471340,0.048,2025-05-13T00:00:05.000631+00:00,2
17471376,0.036,2025-05-13T00:00:05.000631+00:00,2
17471412,0.05,2025-05-13T00:00:05.000631+00:00,2
17471448,0.066,2025-05-13T00:00:05.000631+00:00,2
17471484,0.121,2025-05-13T00:00:05.000631+00:00,2
17471520,0.144,2025-05-13T00:00:05.000631+00:00,2
17471556,0.163,2025-05-13T00:00:05.000631+00:00,2
17471592,0.14,2025-05-13T00:00:05.000631+00:00,2
17471628,0.107,2025-05-13T00:00:05.000631+00:00,2
17471664,0.094,2025-05-13T00:00:05.000631+00:00,2
17471700,0.057,2025-05-13T00:00:05.000631+00:00,2
17471736,0.051,2025-05-13T00:00:05.000631+00:00,2
17471772,0.037,2025-05-13T00:00:05.000631+00:00,2
17471808,0.038,2025-05-13T00:00:05.000631+00:00,2
17471844,0.032,2025-05-13T00:00:05.000631+00:00,2
17471880,0.039,2025-05-13T00:00:05.000631+00:00,2
17471916,0.068,2025-05-13T00:00:05.000631+00:00,2
17471952,0.14,2025-05-13T00:00:05.000631+00:00,2
17471988,0.202,2025-05-13T00:00:05.000631+00:00,2
17472024,0.227,2025-05-13T00:00:05.000631+00:00,2
17472060,0.193,2025-05-13T00:00:05.000631+00:00,2
17472096,0.154,2025-05-13T00:00:05.000631+00:00,2
17472132,0.13,2025-05-13T00:00:05.000631+00:00,2
17472168,0.1,2025-05-13T00:00:05.000631+00:00,2
17472204,0.09,2025-05-13T00:00:05.000631+00:00,2
17472240,0.077,2025-05-13T00:00:05.000631+00:00,2
17472276,0.085,2025-05-13T00:00:05.000631+00:00,2
17472312,0.095,2025-05-13T00:00:05.000631+00:00,2
17472348,0.143,2025-05-13T00:00:05.000631+00:00,2
17472384,0.161,2025-05-13T00:00:05.000631+00:00,2
17472420,0.173,2025-05-13T00:00:05.000631+00:00,2
17472456,0.144,2025-05-13T00:00:05.000631+00:00,2
17472492,0.103,2025-05-13T00:00:05.000631+00:00,2
17472528,0.083,2025-05-13T00:00:05.000631+00:00,2
17472564,0.04,2025-05-13T00:00:05.000631+00:00,2
17472600,0.026,2025-05-13T00:00:05.000631+00:00,2
17472636,0.005,2025-05-13T00:00:05.000631+00:00,2
17472672,-0.001,2025-05-13T00:00:05.000631+00:00,2
17472708,-0.005,2025-05-13T00:00:05.000631+00:00,2
17472744,0.004,2025-05-13T00:00:05.000631+00:00,2
17472780,0.034,2025-05-13T00:00:05.000631+00:00,2
17472816,0.108,2025-05-13T00:00:05.000631+00:00,2
17472852,0.172,2025-05-13T00:00:05.000631+00:00,2
17472888,0.199,2025-05-13T00:00:05.000631+00:00,2
17472924,0.165,2025-05-13T00:00:05.000631+00:00,2
17472960,0.126,2025-05-13T00:00:05.000631+00:00,2
17472996,0.102,2025-05-13T00:00:05.000631+00:00,2
17473032,0.071,2025-05-13T00:00:05.000631+00:00,2
17473068,0.061,2025-05-13T00:00:05.000631+00:00,2
17473104,0.048,2025-05-13T00:00:05.000631+00:00,2
17473140,0.059,2025-05-13T00:00:05.000631+00:00,2
17473176,0.072,2025-05-13T00:00:05.000631+00:00,2
17473212,0.124,2025-05-13T00:00:05.000631+00:00,2
17473248,0.145,2025-05-13T00:00:05.000631+00:00,2
17473284,0.161,2025-05-13T00:00:05.000631+00:00,2
17473320,0.136,2025-05-13T00:00:05.000631+00:00,2
17473356,0.097,2025-05-13T00:00:05.000631+00:00,2
17473392,0.078,2025-05-13T00:00:05.000631+00:00,2
17473428,0.036,2025-05-13T00:00:05.000631+00:00,2
17473464,0.013,2025-05-13T00:00:05.000631+00:00,2
17473500,-0.007,2025-05-13T00:00:05.000631+00:00,2
17473536,-0.012,2025-05-13T00:00:05.000631+00:00,2
17473572,-0.015,2025-05-13T00:00:05.000631+00:00,2
17473608,-0.006,2025-05-13T00:00:05.000631+00:00,2
17473644,0.025,2025-05-13T00:00:05.000631+00:00,2
17473680,0.098,2025-05-13T00:00:05.000631+00:00,2
17473716,0.162,2025-05-13T00:00:05.000631+00:00,2
17473752,0.188,2025-05-13T00:00:05.000631+00:00,2
17473788,0.156,2025-05-13T00:00:05.000631+00:00,2
17473824,0.12,2025-05-13T00:00:05.000631+00:00,2
17473860,0.099,2025-05-13T00:00:05.000631+00:00,2
17473896,0.073,2025-05-13T00:00:05.000631+00:00,2
17473932,0.067,2025-05-13T00:00:05.000631+00:00,2
17473968,0.058,2025-05-13T00:00:05.000631+00:00,2
17474004,0.067,2025-05-13T00:00:05.000631+00:00,2
17474040,0.079,2025-05-13T00:00:05.000631+00:00,2
17474076,0.129,2025-05-13T00:00:05.000631+00:00,2
17474112,0.149,2025-05-13T00:00:05.000631+00:00,2
17474148,0.162,2025-05-13T00:00:05.000631+00:00,2
17474184,0.136,2025-05-13T00:00:05.000631+00:00,2
17474220,0.097,2025-05-13T00:00:05.000631+00:00,2
17474256,0.08,2025-05-13T00:00:05.000631+00:00,2
17474292,0.04,2025-05-13T00:00:05.000631+00:00,2
17474328,0.044,2025-05-13T00:00:05.000631+00:00,2
17474364,0.019,2025-05-13T00:00:05.000631+00:00,2
17474400,0.009,2025-05-13T00:00:05.000631+00:00,2
17474436,0.005,2025-05-13T00:00:05.000631+00:00,2
17474472,0.006,2025-05-13T00:00:05.000631+00:00,2
17474508,0.016,2025-05-13T00:00:05.000631+00:00,2
17474544,0.036,2025-05-13T00:00:05.000631+00:00,2
17474580,0.068,2025-05-13T00:00:05.000631+00:00,2
17474616,0.091,2025-05-13T00:00:05.000631+00:00,2
17474652,0.082,2025-05-13T00:00:05.000631+00:00,2
17474688,0.056,2025-05-13T00:00:05.000631+00:00,2
17474724,0.03,2025-05-13T00:00:05.000631+00:00,2
17474760,0.005,2025-05-13T00:00:05.000631+00:00,2
17474796,-0.024,2025-05-13T00:00:05.000631+00:00,2
17474832,-0.029,2025-05-13T00:00:05.000631+00:00,2
17474868,-0.015,2025-05-13T00:00:05.000631+00:00,2
17474904,0.019,2025-05-13T00:00:05.000631+00:00,2
17474940,0.076,2025-05-13T00:00:05.000631+00:00,2
17474976,0.123,2025-05-13T00:00:05.000631+00:00,2
17475012,0.138,2025-05-13T00:00:05.000631+00:00,2
17475048,0.123,2025-05-13T00:00:05.000631+00:00,2
17475084,0.102,2025-05-13T00:00:05.000631+00:00,2
17475120,0.094,2025-05-13T00:00:05.000631+00:00,2
17475156,0.07,2025-05-13T00:00:05.000631+00:00,2
17475192,0.043,2025-05-13T00:00:05.000631+00:00,2
17475228,0.018,2025-05-13T00:00:05.000631+00:00,2
17475264,0.009,2025-05-13T00:00:05.000631+00:00,2
17475300,0.001,2025-05-13T00:00:05.000631+00:00,2
17475336,-0.001,2025-05-13T00:00:05.000631+00:00,2
17475372,0.005,2025-05-13T00:00:05.000631+00:00,2
17475408,0.02,2025-05-13T00:00:05.000631+00:00,2
17475444,0.049,2025-05-13T00:00:05.000631+00:00,2
17475480,0.068,2025-05-13T00:00:05.000631+00:00,2
17475516,0.061,2025-05-13T00:00:05.000631+00:00,2
17475552,0.037,2025-05-13T00:00:05.000631+00:00,2
17475588,0.013,2025-05-13T00:00:05.000631+00:00,2
17475624,-0.01,2025-05-13T00:00:05.000631+00:00,2
17475660,-0.037,2025-05-13T00:00:05.000631+00:00,2
17475696,-0.04,2025-05-13T00:00:05.000631+00:00,2
17475732,-0.026,2025-05-13T00:00:05.000631+00:00,2
17475768,0.008,2025-05-13T00:00:05.000631+00:00,2
17475804,0.065,2025-05-13T00:00:05.000631+00:00,2
17475840,0.112,2025-05-13T00:00:05.000631+00:00,2
17475876,0.127,2025-05-13T00:00:05.000631+00:00,2
17475912,0.113,2025-05-13T00:00:05.000631+00:00,2
17475948,0.088,2025-05-13T00:00:05.000631+00:00,2
17475984,0.077,2025-05-13T00:00:05.000631+00:00,2
17476020,0.05,2025-05-13T00:00:05.000631+00:00,2
17476056,0.048,2025-05-13T00:00:05.000631+00:00,2
17476092,0.026,2025-05-13T00:00:05.000631+00:00,2
17476128,0.02,2025-05-13T00:00:05.000631+00:00,2
17476164,0.016,2025-05-13T00:00:05.000631+00:00,2
17476200,0.025,2025-05-13T00:00:05.000631+00:00,2
17476236,0.054,2025-05-13T00:00:05.000631+00:00,2
17476272,0.128,2025-05-13T00:00:05.000631+00:00,2
17476308,0.192,2025-05-13T00:00:05.000631+00:00,2
17476344,0.219,2025-05-13T00:00:05.000631+00:00,2
17476380,0.184,2025-05-13T00:00:05.000631+00:00,2
17476416,0.146,2025-05-13T00:00:05.000631+00:00,2
17476452,0.122,2025-05-13T00:00:05.000631+00:00,2
17476488,0.092,2025-05-13T00:00:05.000631+00:00,2
17476524,0.082,2025-05-13T00:00:05.000631+00:00,2
17476560,0.068,2025-05-13T00:00:05.000631+00:00,2
17476596,0.08,2025-05-13T00:00:05.000631+00:00,2
17476632,0.093,2025-05-13T00:00:05.000631+00:00,2
17476668,0.145,2025-05-13T00:00:05.000631+00:00,2
17476704,0.166,2025-05-13T00:00:05.000631+00:00,2
17476740,0.182,2025-05-13T00:00:05.000631+00:00,2
17476776,0.157,2025-05-13T00:00:05.000631+00:00,2
17476812,0.12,2025-05-13T00:00:05.000631+00:00,2
17476848,0.105,2025-05-13T00:00:05.000631+00:00,2
17476884,0.067,2025-05-13T00:00:05.000631+00:00,2
17476920,0.072,2025-05-13T00:00:05.000631+00:00,2
17476956,0.056,2025-05-13T00:00:05.000631+00:00,2
17476992,0.054,2025-05-13T00:00:05.000631+00:00,2
17470044,0.107,2025-05-13T00:00:05.000631+00:00,3
17470080,0.1,2025-05-13T00:00:05.000631+00:00,3
17470116,0.09,2025-05-13T00:00:05.000631+00:00,3
17470152,0.093,2025-05-13T00:00:05.000631+00:00,3
17470188,0.117,2025-05-13T00:00:05.000631+00:00,3
17470224,0.185,2025-05-13T00:00:05.000631+00:00,3
17470260,0.242,2025-05-13T00:00:05.000631+00:00,3
17470296,0.262,2025-05-13T00:00:05.000631+00:00,3
17470332,0.234,2025-05-13T00:00:05.000631+00:00,3
17470368,0.202,2025-05-13T00:00:05.000631+00:00,3
17470404,0.185,2025-05-13T00:00:05.000631+00:00,3
17470440,0.161,2025-05-13T00:00:05.000631+00:00,3
17470476,0.158,2025-05-13T00:00:05.000631+00:00,3
17470512,0.153,2025-05-13T00:00:05.000631+00:00,3
17470548,0.166,2025-05-13T00:00:05.000631+00:00,3
17470584,0.181,2025-05-13T00:00:05.000631+00:00,3
17470620,0.234,2025-05-13T00:00:05.000631+00:00,3
17470656,0.257,2025-05-13T00:00:05.000631+00:00,3
17470692,0.274,2025-05-13T00:00:05.000631+00:00,3
17470728,0.064,2025-05-13T00:00:05.000631+00:00,3
17470764,0.03,2025-05-13T00:00:05.000631+00:00,3
17470800,0.015,2025-05-13T00:00:05.000631+00:00,3
17470836,-0.022,2025-05-13T00:00:05.000631+00:00,3
17470872,-0.015,2025-05-13T00:00:05.000631+00:00,3
17470908,-0.03,2025-05-13T00:00:05.000631+00:00,3
