x,y,timestamp,subarray
17471196,0.156,2025-05-12T12:00:05.000505+00:00,2
17471232,0.12,2025-05-12T12:00:05.000505+00:00,2
17471268,0.098,2025-05-12T12:00:05.000505+00:00,2
17471304,0.07,2025-05-12T12:00:05.000505+00:00,2
17471340,0.06,2025-05-12T12:00:05.000505+00:00,2
17471376,0.049,2025-05-12T12:00:05.000505+00:00,2
17471412,0.062,2025-05-12T12:00:05.000505+00:00,2
17471448,0.077,2025-05-12T12:00:05.000505+00:00,2
17471484,0.127,2025-05-12T12:00:05.000505+00:00,2
17471520,0.149,2025-05-12T12:00:05.000505+00:00,2
17471556,0.166,2025-05-12T12:00:05.000505+00:00,2
17471592,0.145,2025-05-12T12:00:05.000505+00:00,2
17471628,0.112,2025-05-12T12:00:05.000505+00:00,2
17471664,0.098,2025-05-12T12:00:05.000505+00:00,2
17471700,0.062,2025-05-12T12:00:05.000505+00:00,2
17471736,0.054,2025-05-12T12:00:05.000505+00:00,2
17471772,0.039,2025-05-12T12:00:05.000505+00:00,2
17471808,0.038,2025-05-12T12:00:05.000505+00:00,2
17471844,0.034,2025-05-12T12:00:05.000505+00:00,2
17471880,0.042,2025-05-12T12:00:05.000505+00:00,2
17471916,0.069,2025-05-12T12:00:05.000505+00:00,2
17471952,0.138,2025-05-12T12:00:05.000505+00:00,2
17471988,0.197,2025-05-12T12:00:05.000505+00:00,2
17472024,0.222,2025-05-12T12:00:05.000505+00:00,2
17472060,0.188,2025-05-12T12:00:05.000505+00:00,2
17472096,0.151,2025-05-12T12:00:05.000505+00:00,2
17472132,0.127,2025-05-12T12:00:05.000505+00:00,2
17472168,0.098,2025-05-12T12:00:05.000505+00:00,2
17472204,0.087,2025-05-12T12:00:05.000505+00:00,2
17472240,0.074,2025-05-12T12:00:05.000505+00:00,2
17472276,0.082,2025-05-12T12:00:05.000505+00:00,2
17472312,0.092,2025-05-12T12:00:05.000505+00:00,2
17472348,0.138,2025-05-12T12:00:05.000505+00:00,2
17472384,0.155,2025-05-12T12:00:05.000505+00:00,2
17472420,0.167,2025-05-12T12:00:05.000505+00:00,2
17472456,0.14,2025-05-12T12:00:05.000505+00:00,2
17472492,0.102,2025-05-12T12:00:05.000505+00:00,2
17472528,0.083,2025-05-12T12:00:05.000505+00:00,2
17472564,0.042,2025-05-12T12:00:05.000505+00:00,2
17472600,0.029,2025-05-12T12:00:05.000505+00:00,2
17472636,0.009,2025-05-12T12:00:05.000505+00:00,2
17472672,0.003,2025-05-12T12:00:05.000505+00:00,2
17472708,-0.001,2025-05-12T12:00:05.000505+00:00,2
17472744,0.008,2025-05-12T12:00:05.000505+00:00,2
17472780,0.036,2025-05-12T12:00:05.000505+00:00,2
17472816,0.106,2025-05-12T12:00:05.000505+00:00,2
17472852,0.167,2025-05-12T12:00:05.000505+00:00,2
17472888,0.192,2025-05-12T12:00:05.000505+00:00,2
17472924,0.16,2025-05-12T12:00:05.000505+00:00,2
17472960,0.124,2025-05-12T12:00:05.000505+00:00,2
17472996,0.102,2025-05-12T12:00:05.000505+00:00,2
17473032,0.074,2025-05-12T12:00:05.000505+00:00,2
17473068,0.066,2025-05-12T12:00:05.000505+00:00,2
17473104,0.053,2025-05-12T12:00:05.000505+00:00,2
17473140,0.063,2025-05-12T12:00:05.000505+00:00,2
17473176,0.076,2025-05-12T12:00:05.000505+00:00,2
17473212,0.124,2025-05-12T12:00:05.000505+00:00,2
17473248,0.143,2025-05-12T12:00:05.000505+00:00,2
17473284,0.157,2025-05-12T12:00:05.000505+00:00,2
17473320,0.134,2025-05-12T12:00:05.000505+00:00,2
17473356,0.098,2025-05-12T12:00:05.000505+00:00,2
17473392,0.081,2025-05-12T12:00:05.000505+00:00,2
17473428,0.042,2025-05-12T12:00:05.000505+00:00,2
17473464,0.021,2025-05-12T12:00:05.000505+00:00,2
17473500,0.004,2025-05-12T12:00:05.000505+00:00,2
17473536,0,2025-05-12T12:00:05.000505+00:00,2
17473572,-0.004,2025-05-12T12:00:05.000505+00:00,2
17473608,0.003,2025-05-12T12:00:05.000505+00:00,2
17473644,0.031,2025-05-12T12:00:05.000505+00:00,2
17473680,0.099,2025-05-12T12:00:05.000505+00:00,2
17473716,0.157,2025-05-12T12:00:05.000505+00:00,2
17473752,0.181,2025-05-12T12:00:05.000505+00:00,2
17473788,0.151,2025-05-12T12:00:05.000505+00:00,2
17473824,0.117,2025-05-12T12:00:05.000505+00:00,2
17473860,0.098,2025-05-12T12:00:05.000505+00:00,2
17473896,0.073,2025-05-12T12:00:05.000505+00:00,2
17473932,0.067,2025-05-12T12:00:05.000505+00:00,2
17473968,0.059,2025-05-12T12:00:05.000505+00:00,2
17474004,0.069,2025-05-12T12:00:05.000505+00:00,2
17474040,0.081,2025-05-12T12:00:05.000505+00:00,2
17474076,0.129,2025-05-12T12:00:05.000505+00:00,2
17474112,0.148,2025-05-12T12:00:05.000505+00:00,2
17474148,0.162,2025-05-12T12:00:05.000505+00:00,2
17474184,0.138,2025-05-12T12:00:05.000505+00:00,2
17474220,0.102,2025-05-12T12:00:05.000505+00:00,2
17474256,0.085,2025-05-12T12:00:05.000505+00:00,2
17474292,0.047,2025-05-12T12:00:05.000505+00:00,2
17474328,0.05,2025-05-12T12:00:05.000505+00:00,2
17474364,0.026,2025-05-12T12:00:05.000505+00:00,2
17474400,0.017,2025-05-12T12:00:05.000505+00:00,2
17474436,0.012,2025-05-12T12:00:05.000505+00:00,2
17474472,0.013,2025-05-12T12:00:05.000505+00:00,2
17474508,0.022,2025-05-12T12:00:05.000505+00:00,2
17474544,0.039,2025-05-12T12:00:05.000505+00:00,2
17474580,0.069,2025-05-12T12:00:05.000505+00:00,2
17474616,0.09,2025-05-12T12:00:05.000505+00:00,2
17474652,0.083,2025-05-12T12:00:05.000505+00:00,2
17474688,0.06,2025-05-12T12:00:05.000505+00:00,2
17474724,0.037,2025-05-12T12:00:05.000505+00:00,2
17474760,0.015,2025-05-12T12:00:05.000505+00:00,2
17474796,-0.011,2025-05-12T12:00:05.000505+00:00,2
17474832,-0.014,2025-05-12T12:00:05.000505+00:00,2
17474868,-0.002,2025-05-12T12:00:05.000505+00:00,2
17474904,0.028,2025-05-12T12:00:05.000505+00:00,2
17474940,0.08,2025-05-12T12:00:05.000505+00:00,2
17474976,0.122,2025-05-12T12:00:05.000505+00:00,2
17475012,0.135,2025-05-12T12:00:05.000505+00:00,2
17475048,0.12,2025-05-12T12:00:05.000505+00:00,2
17475084,0.101,2025-05-12T12:00:05.000505+00:00,2
17475120,0.095,2025-05-12T12:00:05.000505+00:00,2
17475156,0.074,2025-05-12T12:00:05.000505+00:00,2
17475192,0.05,2025-05-12T12:00:05.000505+00:00,2
17475228,0.028,2025-05-12T12:00:05.000505+00:00,2
17475264,0.021,2025-05-12T12:00:05.000505+00:00,2
17475300,0.012,2025-05-12T12:00:05.000505+00:00,2
17475336,0.01,2025-05-12T12:00:05.000505+00:00,2
17475372,0.016,2025-05-12T12:00:05.000505+00:00,2
17475408,0.03,2025-05-12T12:00:05.000505+00:00,2
17475444,0.057,2025-05-12T12:00:05.000505+00:00,2
17475480,0.074,2025-05-12T12:00:05.000505+00:00,2
17475516,0.065,2025-05-12T12:00:05.000505+00:00,2
17475552,0.039,2025-05-12T12:00:05.000505+00:00,2
17475588,0.013,2025-05-12T12:00:05.000505+00:00,2
17475624,-0.012,2025-05-12T12:00:05.000505+00:00,2
17475660,-0.04,2025-05-12T12:00:05.000505+00:00,2
17475696,-0.046,2025-05-12T12:00:05.000505+00:00,2
17475732,-0.031,2025-05-12T12:00:05.000505+00:00,2
17475768,0.003,2025-05-12T12:00:05.000505+00:00,2
17475804,0.059,2025-05-12T12:00:05.000505+00:00,2
17475840,0.105,2025-05-12T12:00:05.000505+00:00,2
17475876,0.121,2025-05-12T12:00:05.000505+00:00,2
17475912,0.11,2025-05-12T12:00:05.000505+00:00,2
17475948,0.087,2025-05-12T12:00:05.000505+00:00,2
17475984,0.078,2025-05-12T12:00:05.000505+00:00,2
17476020,0.054,2025-05-12T12:00:05.000505+00:00,2
17476056,0.052,2025-05-12T12:00:05.000505+00:00,2
17476092,0.034,2025-05-12T12:00:05.000505+00:00,2
17476128,0.029,2025-05-12T12:00:05.000505+00:00,2
17476164,0.024,2025-05-12T12:00:05.000505+00:00,2
17476200,0.031,2025-05-12T12:00:05.000505+00:00,2
17476236,0.057,2025-05-12T12:00:05.000505+00:00,2
17476272,0.126,2025-05-12T12:00:05.000505+00:00,2
17476308,0.185,2025-05-12T12:00:05.000505+00:00,2
17476344,0.209,2025-05-12T12:00:05.000505+00:00,2
17476380,0.176,2025-05-12T12:00:05.000505+00:00,2
17476416,0.139,2025-05-12T12:00:05.000505+00:00,2
17476452,0.116,2025-05-12T12:00:05.000505+00:00,2
17476488,0.088,2025-05-12T12:00:05.000505+00:00,2
17476524,0.078,2025-05-12T12:00:05.000505+00:00,2
17476560,0.065,2025-05-12T12:00:05.000505+00:00,2
17470044,0.106,2025-05-12T12:00:05.000505+00:00,3
17470080,0.1,2025-05-12T12:00:05.000505+00:00,3
17470116,0.091,2025-05-12T12:00:05.000505+00:00,3
17470152,0.094,2025-05-12T12:00:05.000505+00:00,3
17470188,0.116,2025-05-12T12:00:05.000505+00:00,3
17470224,0.18,2025-05-12T12:00:05.000505+00:00,3
17470260,0.233,2025-05-12T12:00:05.000505+00:00,3
17470296,0.125,2025-05-12T12:00:05.000505+00:00,3
17470332,0.093,2025-05-12T12:00:05.000505+00:00,3
17470368,0.056,2025-05-12T12:00:05.000505+00:00,3
17470404,0.033,2025-05-12T12:00:05.000505+00:00,3
17470440,0.005,2025-05-12T12:00:05.000505+00:00,3
17470476,-0.005,2025-05-12T12:00:05.000505+00:00,3
17470512,-0.016,2025-05-12T12:00:05.000505+00:00,3
17470548,-0.004,2025-05-12T12:00:05.000505+00:00,3
17470584,0.009,2025-05-12T12:00:05.000505+00:00,3
17470620,0.059,2025-05-12T12:00:05.000505+00:00,3
17470656,0.079,2025-05-12T12:00:05.000505+00:00,3
17470692,0.094,2025-05-12T12:00:05.000505+00:00,3
17470728,0.072,2025-05-12T12:00:05.000505+00:00,3
17470764,0.036,2025-05-12T12:00:05.000505+00:00,3
17470800,0.02,2025-05-12T12:00:05.000505+00:00,3
17470836,-0.018,2025-05-12T12:00:05.000505+00:00,3
17470872,-0.014,2025-05-12T12:00:05.000505+00:00,3
17470908,-0.031,2025-05-12T12:00:05.000505+00:00,3
17470944,-0.034,2025-05-12T12:00:05.000505+00:00,3
17470980,-0.037,2025-05-12T12:00:05.000505+00:00,3
17471016,-0.027,2025-05-12T12:00:05.000505+00:00,3
17471052,0.002,2025-05-12T12:00:05.000505+00:00,3
17471088,0.072,2025-05-12T12:00:05.000505+00:00,3
17471124,0.133,2025-05-12T12:00:05.000505+00:00,3
17471160,0.158,2025-05-12T12:00:05.000505+00:00,3
17471196,0.125,2025-05-12T12:00:05.000505+00:00,3
17471232,0.087,2025-05-12T12:00:05.000505+00:00,3
17471268,0.063,2025-05-12T12:00:05.000505+00:00,3
17471304,0.033,2025-05-12T12:00:05.000505+00:00,3
17471340,0.023,2025-05-12T12:00:05.000505+00:00,3
17471376,0.011,2025-05-12T12:00:05.000505+00:00,3
17471412,0.025,2025-05-12T12:00:05.000505+00:00,3
17471448,0.041,2025-05-12T12:00:05.000505+00:00,3
17471484,0.093,2025-05-12T12:00:05.000505+00:00,3
17471520,0.116,2025-05-12T12:00:05.000505+00:00,3
17471556,0.134,2025-05-12T12:00:05.000505+00:00,3
17471592,0.114,2025-05-12T12:00:05.000505+00:00,3
17471628,0.078,2025-05-12T12:00:05.000505+00:00,3
17471664,0.061,2025-05-12T12:00:05.000505+00:00,3
17471700,0.022,2025-05-12T12:00:05.000505+00:00,3
17471736,0.011,2025-05-12T12:00:05.000505+00:00,3
17471772,-0.008,2025-05-12T12:00:05.000505+00:00,3
17471808,-0.012,2025-05-12T12:00:05.000505+00:00,3
