x,y,timestamp,subarray
17434224,0.114,2025-03-28T19:45:06.712630+00:00,2
17434260,0.123,2025-03-28T19:45:06.712630+00:00,2
17434296,0.134,2025-03-28T19:45:06.712630+00:00,2
17434332,0.17,2025-03-28T19:45:06.712630+00:00,2
17434368,0.186,2025-03-28T19:45:06.712630+00:00,2
17434404,0.199,2025-03-28T19:45:06.712630+00:00,2
17434440,0.184,2025-03-28T19:45:06.712630+00:00,2
17434476,0.161,2025-03-28T19:45:06.712630+00:00,2
17434512,0.152,2025-03-28T19:45:06.712630+00:00,2
17434548,0.128,2025-03-28T19:45:06.712630+00:00,2
17434584,0.133,2025-03-28T19:45:06.712630+00:00,2
17434620,0.124,2025-03-28T19:45:06.712630+00:00,2
17434656,0.125,2025-03-28T19:45:06.712630+00:00,2
17434692,0.12,2025-03-28T19:45:06.712630+00:00,2
17434728,0.123,2025-03-28T19:45:06.712630+00:00,2
17434764,0.141,2025-03-28T19:45:06.712630+00:00,2
17434800,0.189,2025-03-28T19:45:06.712630+00:00,2
17434836,0.23,2025-03-28T19:45:06.712630+00:00,2
17434872,0.245,2025-03-28T19:45:06.712630+00:00,2
17434908,0.217,2025-03-28T19:45:06.712630+00:00,2
17434944,0.186,2025-03-28T19:45:06.712630+00:00,2
17434980,0.165,2025-03-28T19:45:06.712630+00:00,2
17435016,0.14,2025-03-28T19:45:06.712630+00:00,2
17435052,0.128,2025-03-28T19:45:06.712630+00:00,2
17435088,0.115,2025-03-28T19:45:06.712630+00:00,2
17435124,0.121,2025-03-28T19:45:06.712630+00:00,2
17435160,0.13,2025-03-28T19:45:06.712630+00:00,2
17435196,0.164,2025-03-28T19:45:06.712630+00:00,2
17435232,0.178,2025-03-28T19:45:06.712630+00:00,2
17435268,0.188,2025-03-28T19:45:06.712630+00:00,2
17435304,0.17,2025-03-28T19:45:06.712630+00:00,2
17435340,0.148,2025-03-28T19:45:06.712630+00:00,2
17435376,0.14,2025-03-28T19:45:06.712630+00:00,2
17435412,0.117,2025-03-28T19:45:06.712630+00:00,2
17435448,0.114,2025-03-28T19:45:06.712630+00:00,2
17435484,0.106,2025-03-28T19:45:06.712630+00:00,2
17435520,0.108,2025-03-28T19:45:06.712630+00:00,2
17435556,0.102,2025-03-28T19:45:06.712630+00:00,2
17435592,0.106,2025-03-28T19:45:06.712630+00:00,2
17435628,0.123,2025-03-28T19:45:06.712630+00:00,2
17435664,0.17,2025-03-28T19:45:06.712630+00:00,2
17435700,0.211,2025-03-28T19:45:06.712630+00:00,2
17435736,0.226,2025-03-28T19:45:06.712630+00:00,2
17435772,0.2,2025-03-28T19:45:06.712630+00:00,2
17435808,0.172,2025-03-28T19:45:06.712630+00:00,2
17435844,0.153,2025-03-28T19:45:06.712630+00:00,2
17435880,0.131,2025-03-28T19:45:06.712630+00:00,2
17435916,0.122,2025-03-28T19:45:06.712630+00:00,2
17435952,0.112,2025-03-28T19:45:06.712630+00:00,2
17435988,0.119,2025-03-28T19:45:06.712630+00:00,2
17436024,0.128,2025-03-28T19:45:06.712630+00:00,2
17436060,0.162,2025-03-28T19:45:06.712630+00:00,2
17436096,0.176,2025-03-28T19:45:06.712630+00:00,2
17436132,0.186,2025-03-28T19:45:06.712630+00:00,2
17436168,0.169,2025-03-28T19:45:06.712630+00:00,2
17436204,0.149,2025-03-28T19:45:06.712630+00:00,2
17436240,0.144,2025-03-28T19:45:06.712630+00:00,2
17436276,0.123,2025-03-28T19:45:06.712630+00:00,2
17436312,0.121,2025-03-28T19:45:06.712630+00:00,2
17436348,0.115,2025-03-28T19:45:06.712630+00:00,2
17436384,0.119,2025-03-28T19:45:06.712630+00:00,2
17436420,0.115,2025-03-28T19:45:06.712630+00:00,2
17436456,0.12,2025-03-28T19:45:06.712630+00:00,2
17436492,0.139,2025-03-28T19:45:06.712630+00:00,2
17436528,0.188,2025-03-28T19:45:06.712630+00:00,2
17436564,0.23,2025-03-28T19:45:06.712630+00:00,2
17436600,0.246,2025-03-28T19:45:06.712630+00:00,2
17436636,0.226,2025-03-28T19:45:06.712630+00:00,2
17436672,0.202,2025-03-28T19:45:06.712630+00:00,2
17436708,0.189,2025-03-28T19:45:06.712630+00:00,2
17436744,0.171,2025-03-28T19:45:06.712630+00:00,2
17436780,0.167,2025-03-28T19:45:06.712630+00:00,2
17436816,0.162,2025-03-28T19:45:06.712630+00:00,2
17436852,0.17,2025-03-28T19:45:06.712630+00:00,2
17436888,0.18,2025-03-28T19:45:06.712630+00:00,2
17436924,0.216,2025-03-28T19:45:06.712630+00:00,2
17436960,0.23,2025-03-28T19:45:06.712630+00:00,2
17436996,0.242,2025-03-28T19:45:06.712630+00:00,2
17437032,0.225,2025-03-28T19:45:06.712630+00:00,2
17437068,0.199,2025-03-28T19:45:06.712630+00:00,2
17437104,0.187,2025-03-28T19:45:06.712630+00:00,2
17437140,0.16,2025-03-28T19:45:06.712630+00:00,2
17437176,0.145,2025-03-28T19:45:06.712630+00:00,2
17437212,0.133,2025-03-28T19:45:06.712630+00:00,2
17437248,0.131,2025-03-28T19:45:06.712630+00:00,2
17437284,0.126,2025-03-28T19:45:06.712630+00:00,2
17437320,0.13,2025-03-28T19:45:06.712630+00:00,2
17437356,0.148,2025-03-28T19:45:06.712630+00:00,2
17437392,0.197,2025-03-28T19:45:06.712630+00:00,2
17437428,0.238,2025-03-28T19:45:06.712630+00:00,2
17437464,0.254,2025-03-28T19:45:06.712630+00:00,2
17437500,0.231,2025-03-28T19:45:06.712630+00:00,2
17437536,0.204,2025-03-28T19:45:06.712630+00:00,2
17437572,0.188,2025-03-28T19:45:06.712630+00:00,2
17437608,0.168,2025-03-28T19:45:06.712630+00:00,2
17437644,0.161,2025-03-28T19:45:06.712630+00:00,2
17437680,0.152,2025-03-28T19:45:06.712630+00:00,2
17437716,0.155,2025-03-28T19:45:06.712630+00:00,2
17437752,0.161,2025-03-28T19:45:06.712630+00:00,2
17437788,0.191,2025-03-28T19:45:06.712630+00:00,2
17437824,0.202,2025-03-28T19:45:06.712630+00:00,2
17437860,0.208,2025-03-28T19:45:06.712630+00:00,2
17437896,0.187,2025-03-28T19:45:06.712630+00:00,2
17437932,0.161,2025-03-28T19:45:06.712630+00:00,2
17431164,0.178,2025-03-28T19:45:06.712630+00:00,3
17431200,0.163,2025-03-28T19:45:06.712630+00:00,3
17431236,0.159,2025-03-28T19:45:06.712630+00:00,3
17431272,0.152,2025-03-28T19:45:06.712630+00:00,3
17431308,0.154,2025-03-28T19:45:06.712630+00:00,3
17431344,0.17,2025-03-28T19:45:06.712630+00:00,3
17431380,0.216,2025-03-28T19:45:06.712630+00:00,3
17431416,0.178,2025-03-28T19:45:06.712630+00:00,3
17431452,0.188,2025-03-28T19:45:06.712630+00:00,3
17431488,0.166,2025-03-28T19:45:06.712630+00:00,3
17431524,0.142,2025-03-28T19:45:06.712630+00:00,3
17431560,0.127,2025-03-28T19:45:06.712630+00:00,3
17431596,0.108,2025-03-28T19:45:06.712630+00:00,3
17431632,0.103,2025-03-28T19:45:06.712630+00:00,3
17431668,0.097,2025-03-28T19:45:06.712630+00:00,3
17431704,0.103,2025-03-28T19:45:06.712630+00:00,3
17431740,0.111,2025-03-28T19:45:06.712630+00:00,3
17431776,0.144,2025-03-28T19:45:06.712630+00:00,3
17431812,0.156,2025-03-28T19:45:06.712630+00:00,3
17431848,0.166,2025-03-28T19:45:06.712630+00:00,3
17431884,0.148,2025-03-28T19:45:06.712630+00:00,3
17431920,0.119,2025-03-28T19:45:06.712630+00:00,3
17431956,0.105,2025-03-28T19:45:06.712630+00:00,3
17431992,0.075,2025-03-28T19:45:06.712630+00:00,3
17432028,0.075,2025-03-28T19:45:06.712630+00:00,3
17432064,0.056,2025-03-28T19:45:06.712630+00:00,3
17432100,0.048,2025-03-28T19:45:06.712630+00:00,3
17432136,0.04,2025-03-28T19:45:06.712630+00:00,3
17432172,0.036,2025-03-28T19:45:06.712630+00:00,3
17432208,0.038,2025-03-28T19:45:06.712630+00:00,3
17432244,0.047,2025-03-28T19:45:06.712630+00:00,3
17432280,0.063,2025-03-28T19:45:06.712630+00:00,3
17432316,0.07,2025-03-28T19:45:06.712630+00:00,3
17432352,0.067,2025-03-28T19:45:06.712630+00:00,3
17432388,0.051,2025-03-28T19:45:06.712630+00:00,3
17432424,0.036,2025-03-28T19:45:06.712630+00:00,3
