x,y,timestamp,subarray
17426664,0.164,2025-03-22T17:22:01.932298+00:00,1
17426700,0.158,2025-03-22T17:22:01.932298+00:00,1
17426736,0.142,2025-03-22T17:22:01.932298+00:00,1
17426772,0.137,2025-03-22T17:22:01.932298+00:00,1
17426808,0.12,2025-03-22T17:22:01.932298+00:00,1
17426844,0.099,2025-03-22T17:22:01.932298+00:00,1
17426880,0.081,2025-03-22T17:22:01.932298+00:00,1
17426916,0.071,2025-03-22T17:22:01.932298+00:00,1
17426952,0.061,2025-03-22T17:22:01.932298+00:00,1
17426988,0.056,2025-03-22T17:22:01.932298+00:00,1
17427024,0.058,2025-03-22T17:22:01.932298+00:00,1
17427060,0.069,2025-03-22T17:22:01.932298+00:00,1
17427096,0.09,2025-03-22T17:22:01.932298+00:00,1
17427132,0.096,2025-03-22T17:22:01.932298+00:00,1
17427168,0.089,2025-03-22T17:22:01.932298+00:00,1
17427204,0.067,2025-03-22T17:22:01.932298+00:00,1
17427240,0.045,2025-03-22T17:22:01.932298+00:00,1
17427276,0.024,2025-03-22T17:22:01.932298+00:00,1
17427312,0,2025-03-22T17:22:01.932298+00:00,1
17427348,0.004,2025-03-22T17:22:01.932298+00:00,1
17427384,0.018,2025-03-22T17:22:01.932298+00:00,1
17427420,0.049,2025-03-22T17:22:01.932298+00:00,1
17427456,0.1,2025-03-22T17:22:01.932298+00:00,1
17427492,0.142,2025-03-22T17:22:01.932298+00:00,1
17427528,0.158,2025-03-22T17:22:01.932298+00:00,1
17427564,0.154,2025-03-22T17:22:01.932298+00:00,1
17427600,0.139,2025-03-22T17:22:01.932298+00:00,1
17427636,0.136,2025-03-22T17:22:01.932298+00:00,1
17427672,0.12,2025-03-22T17:22:01.932298+00:00,1
17427708,0.125,2025-03-22T17:22:01.932298+00:00,1
17427744,0.114,2025-03-22T17:22:01.932298+00:00,1
17427780,0.108,2025-03-22T17:22:01.932298+00:00,1
17427816,0.1,2025-03-22T17:22:01.932298+00:00,1
17427852,0.102,2025-03-22T17:22:01.932298+00:00,1
17427888,0.122,2025-03-22T17:22:01.932298+00:00,1
17427924,0.181,2025-03-22T17:22:01.932298+00:00,1
17427960,0.23,2025-03-22T17:22:01.932298+00:00,1
17427996,0.244,2025-03-22T17:22:01.932298+00:00,1
17428032,0.217,2025-03-22T17:22:01.932298+00:00,1
17428068,0.187,2025-03-22T17:22:01.932298+00:00,1
17428104,0.17,2025-03-22T17:22:01.932298+00:00,1
17428140,0.147,2025-03-22T17:22:01.932298+00:00,1
17428176,0.142,2025-03-22T17:22:01.932298+00:00,1
17428212,0.136,2025-03-22T17:22:01.932298+00:00,1
17428248,0.144,2025-03-22T17:22:01.932298+00:00,1
17428284,0.154,2025-03-22T17:22:01.932298+00:00,1
17428320,0.196,2025-03-22T17:22:01.932298+00:00,1
17428356,0.212,2025-03-22T17:22:01.932298+00:00,1
17428392,0.224,2025-03-22T17:22:01.932298+00:00,1
17428428,0.208,2025-03-22T17:22:01.932298+00:00,1
17428464,0.178,2025-03-22T17:22:01.932298+00:00,1
17428500,0.165,2025-03-22T17:22:01.932298+00:00,1
17428536,0.134,2025-03-22T17:22:01.932298+00:00,1
17428572,0.139,2025-03-22T17:22:01.932298+00:00,1
17428608,0.126,2025-03-22T17:22:01.932298+00:00,1
17428644,0.12,2025-03-22T17:22:01.932298+00:00,1
17428680,0.112,2025-03-22T17:22:01.932298+00:00,1
17428716,0.115,2025-03-22T17:22:01.932298+00:00,1
17428752,0.136,2025-03-22T17:22:01.932298+00:00,1
17428788,0.194,2025-03-22T17:22:01.932298+00:00,1
17428824,0.244,2025-03-22T17:22:01.932298+00:00,1
17428860,0.258,2025-03-22T17:22:01.932298+00:00,1
17428896,0.232,2025-03-22T17:22:01.932298+00:00,1
17428932,0.202,2025-03-22T17:22:01.932298+00:00,1
17428968,0.185,2025-03-22T17:22:01.932298+00:00,1
17429004,0.163,2025-03-22T17:22:01.932298+00:00,1
17429040,0.158,2025-03-22T17:22:01.932298+00:00,1
17429076,0.152,2025-03-22T17:22:01.932298+00:00,1
17429112,0.161,2025-03-22T17:22:01.932298+00:00,1
17429148,0.171,2025-03-22T17:22:01.932298+00:00,1
17429184,0.214,2025-03-22T17:22:01.932298+00:00,1
17429220,0.231,2025-03-22T17:22:01.932298+00:00,1
17429256,0.243,2025-03-22T17:22:01.932298+00:00,1
17429292,0.226,2025-03-22T17:22:01.932298+00:00,1
17429328,0.195,2025-03-22T17:22:01.932298+00:00,1
17429364,0.181,2025-03-22T17:22:01.932298+00:00,1
17429400,0.148,2025-03-22T17:22:01.932298+00:00,1
17429436,0.141,2025-03-22T17:22:01.932298+00:00,1
17429472,0.126,2025-03-22T17:22:01.932298+00:00,1
17429508,0.119,2025-03-22T17:22:01.932298+00:00,1
17429544,0.11,2025-03-22T17:22:01.932298+00:00,1
17429580,0.111,2025-03-22T17:22:01.932298+00:00,1
17429616,0.13,2025-03-22T17:22:01.932298+00:00,1
17429652,0.187,2025-03-22T17:22:01.932298+00:00,1
17429688,0.236,2025-03-22T17:22:01.932298+00:00,1
17429724,0.246,2025-03-22T17:22:01.932298+00:00,1
17429760,0.217,2025-03-22T17:22:01.932298+00:00,1
17429796,0.183,2025-03-22T17:22:01.932298+00:00,1
17429832,0.162,2025-03-22T17:22:01.932298+00:00,1
17429868,0.136,2025-03-22T17:22:01.932298+00:00,1
17429904,0.128,2025-03-22T17:22:01.932298+00:00,1
17429940,0.124,2025-03-22T17:22:01.932298+00:00,1
17429976,0.135,2025-03-22T17:22:01.932298+00:00,1
17430012,0.147,2025-03-22T17:22:01.932298+00:00,1
17430048,0.193,2025-03-22T17:22:01.932298+00:00,1
17430084,0.212,2025-03-22T17:22:01.932298+00:00,1
17430120,0.227,2025-03-22T17:22:01.932298+00:00,1
17430156,0.214,2025-03-22T17:22:01.932298+00:00,1
17430192,0.187,2025-03-22T17:22:01.932298+00:00,1
17430228,0.178,2025-03-22T17:22:01.932298+00:00,1
17430264,0.15,2025-03-22T17:22:01.932298+00:00,1
17430300,0.146,2025-03-22T17:22:01.932298+00:00,1
17430336,0.136,2025-03-22T17:22:01.932298+00:00,1
17430372,0.13,2025-03-22T17:22:01.932298+00:00,1
17430408,0.121,2025-03-22T17:22:01.932298+00:00,1
17430444,0.123,2025-03-22T17:22:01.932298+00:00,1
17430480,0.143,2025-03-22T17:22:01.932298+00:00,1
17430516,0.201,2025-03-22T17:22:01.932298+00:00,1
17430552,0.25,2025-03-22T17:22:01.932298+00:00,1
17430588,0.259,2025-03-22T17:22:01.932298+00:00,1
17430624,0.228,2025-03-22T17:22:01.932298+00:00,1
17430660,0.193,2025-03-22T17:22:01.932298+00:00,1
17430696,0.171,2025-03-22T17:22:01.932298+00:00,1
17430732,0.143,2025-03-22T17:22:01.932298+00:00,1
17430768,0.133,2025-03-22T17:22:01.932298+00:00,1
17430804,0.128,2025-03-22T17:22:01.932298+00:00,1
17430840,0.138,2025-03-22T17:22:01.932298+00:00,1
17430876,0.15,2025-03-22T17:22:01.932298+00:00,1
17430912,0.194,2025-03-22T17:22:01.932298+00:00,1
17430948,0.213,2025-03-22T17:22:01.932298+00:00,1
17430984,0.227,2025-03-22T17:22:01.932298+00:00,1
17431020,0.213,2025-03-22T17:22:01.932298+00:00,1
17431056,0.185,2025-03-22T17:22:01.932298+00:00,1
17431092,0.175,2025-03-22T17:22:01.932298+00:00,1
17431128,0.146,2025-03-22T17:22:01.932298+00:00,1
17431164,0.132,2025-03-22T17:22:01.932298+00:00,1
17431200,0.122,2025-03-22T17:22:01.932298+00:00,1
17431236,0.115,2025-03-22T17:22:01.932298+00:00,1
17431272,0.105,2025-03-22T17:22:01.932298+00:00,1
17431308,0.106,2025-03-22T17:22:01.932298+00:00,1
17431344,0.125,2025-03-22T17:22:01.932298+00:00,1
17431380,0.182,2025-03-22T17:22:01.932298+00:00,1
17431416,0.23,2025-03-22T17:22:01.932298+00:00,1
17431452,0.237,2025-03-22T17:22:01.932298+00:00,1
17431488,0.204,2025-03-22T17:22:01.932298+00:00,1
17431524,0.167,2025-03-22T17:22:01.932298+00:00,1
17431560,0.142,2025-03-22T17:22:01.932298+00:00,1
17431596,0.112,2025-03-22T17:22:01.932298+00:00,1
17431632,0.1,2025-03-22T17:22:01.932298+00:00,1
17431668,0.096,2025-03-22T17:22:01.932298+00:00,1
17431704,0.106,2025-03-22T17:22:01.932298+00:00,1
17431740,0.119,2025-03-22T17:22:01.932298+00:00,1
17431776,0.163,2025-03-22T17:22:01.932298+00:00,1
17431812,0.182,2025-03-22T17:22:01.932298+00:00,1
17431848,0.196,2025-03-22T17:22:01.932298+00:00,1
17431884,0.181,2025-03-22T17:22:01.932298+00:00,1
17431920,0.152,2025-03-22T17:22:01.932298+00:00,1
17431956,0.141,2025-03-22T17:22:01.932298+00:00,1
17431992,0.11,2025-03-22T17:22:01.932298+00:00,1
17432028,0.117,2025-03-22T17:22:01.932298+00:00,1
17432064,0.099,2025-03-22T17:22:01.932298+00:00,1
17432100,0.088,2025-03-22T17:22:01.932298+00:00,1
17432136,0.076,2025-03-22T17:22:01.932298+00:00,1
17432172,0.07,2025-03-22T17:22:01.932298+00:00,1
17432208,0.071,2025-03-22T17:22:01.932298+00:00,1
17432244,0.079,2025-03-22T17:22:01.932298+00:00,1
17432280,0.099,2025-03-22T17:22:01.932298+00:00,1
17432316,0.104,2025-03-22T17:22:01.932298+00:00,1
17432352,0.096,2025-03-22T17:22:01.932298+00:00,1
17432388,0.072,2025-03-22T17:22:01.932298+00:00,1
17432424,0.049,2025-03-22T17:22:01.932298+00:00,1
17432460,0.027,2025-03-22T17:22:01.932298+00:00,1
17432496,0.001,2025-03-22T17:22:01.932298+00:00,1
17432532,0.004,2025-03-22T17:22:01.932298+00:00,1
17432568,0.018,2025-03-22T17:22:01.932298+00:00,1
17432604,0.049,2025-03-22T17:22:01.932298+00:00,1
17432640,0.099,2025-03-22T17:22:01.932298+00:00,1
17432676,0.141,2025-03-22T17:22:01.932298+00:00,1
17425980,0.22,2025-03-22T17:22:01.932298+00:00,2
17426016,0.196,2025-03-22T17:22:01.932298+00:00,2
17426052,0.185,2025-03-22T17:22:01.932298+00:00,2
17426088,0.174,2025-03-22T17:22:01.932298+00:00,2
17426124,0.168,2025-03-22T17:22:01.932298+00:00,2
17426160,0.169,2025-03-22T17:22:01.932298+00:00,2
17426196,0.178,2025-03-22T17:22:01.932298+00:00,2
17426232,0.122,2025-03-22T17:22:01.932298+00:00,2
17426268,0.131,2025-03-22T17:22:01.932298+00:00,2
17426304,0.126,2025-03-22T17:22:01.932298+00:00,2
17426340,0.106,2025-03-22T17:22:01.932298+00:00,2
17426376,0.087,2025-03-22T17:22:01.932298+00:00,2
17426412,0.068,2025-03-22T17:22:01.932298+00:00,2
17426448,0.047,2025-03-22T17:22:01.932298+00:00,2
17426484,0.047,2025-03-22T17:22:01.932298+00:00,2
17426520,0.057,2025-03-22T17:22:01.932298+00:00,2
17426556,0.085,2025-03-22T17:22:01.932298+00:00,2
17426592,0.132,2025-03-22T17:22:01.932298+00:00,2
17426628,0.171,2025-03-22T17:22:01.932298+00:00,2
17426664,0.183,2025-03-22T17:22:01.932298+00:00,2
17426700,0.177,2025-03-22T17:22:01.932298+00:00,2
17426736,0.162,2025-03-22T17:22:01.932298+00:00,2
17426772,0.158,2025-03-22T17:22:01.932298+00:00,2
17426808,0.141,2025-03-22T17:22:01.932298+00:00,2
17426844,0.121,2025-03-22T17:22:01.932298+00:00,2
17426880,0.104,2025-03-22T17:22:01.932298+00:00,2
17426916,0.095,2025-03-22T17:22:01.932298+00:00,2
17426952,0.087,2025-03-22T17:22:01.932298+00:00,2
17426988,0.083,2025-03-22T17:22:01.932298+00:00,2
17427024,0.087,2025-03-22T17:22:01.932298+00:00,2
17427060,0.099,2025-03-22T17:22:01.932298+00:00,2
17427096,0.122,2025-03-22T17:22:01.932298+00:00,2
17427132,0.13,2025-03-22T17:22:01.932298+00:00,2
17427168,0.124,2025-03-22T17:22:01.932298+00:00,2
17427204,0.103,2025-03-22T17:22:01.932298+00:00,2
17427240,0.083,2025-03-22T17:22:01.932298+00:00,2
17427276,0.064,2025-03-22T17:22:01.932298+00:00,2
17427312,0.041,2025-03-22T17:22:01.932298+00:00,2
17427348,0.044,2025-03-22T17:22:01.932298+00:00,2
17427384,0.058,2025-03-22T17:22:01.932298+00:00,2
17427420,0.089,2025-03-22T17:22:01.932298+00:00,2
17427456,0.139,2025-03-22T17:22:01.932298+00:00,2
17427492,0.18,2025-03-22T17:22:01.932298+00:00,2
17427528,0.196,2025-03-22T17:22:01.932298+00:00,2
17427564,0.189,2025-03-22T17:22:01.932298+00:00,2
17427600,0.173,2025-03-22T17:22:01.932298+00:00,2
17427636,0.169,2025-03-22T17:22:01.932298+00:00,2
17427672,0.151,2025-03-22T17:22:01.932298+00:00,2
17427708,0.154,2025-03-22T17:22:01.932298+00:00,2
17427744,0.141,2025-03-22T17:22:01.932298+00:00,2
17427780,0.136,2025-03-22T17:22:01.932298+00:00,2
17427816,0.127,2025-03-22T17:22:01.932298+00:00,2
17427852,0.13,2025-03-22T17:22:01.932298+00:00,2
17427888,0.15,2025-03-22T17:22:01.932298+00:00,2
17427924,0.209,2025-03-22T17:22:01.932298+00:00,2
17427960,0.258,2025-03-22T17:22:01.932298+00:00,2
17427996,0.272,2025-03-22T17:22:01.932298+00:00,2
17428032,0.244,2025-03-22T17:22:01.932298+00:00,2
17428068,0.214,2025-03-22T17:22:01.932298+00:00,2
17428104,0.196,2025-03-22T17:22:01.932298+00:00,2
17428140,0.172,2025-03-22T17:22:01.932298+00:00,2
17428176,0.166,2025-03-22T17:22:01.932298+00:00,2
17428212,0.161,2025-03-22T17:22:01.932298+00:00,2
17428248,0.171,2025-03-22T17:22:01.932298+00:00,2
17428284,0.182,2025-03-22T17:22:01.932298+00:00,2
17428320,0.226,2025-03-22T17:22:01.932298+00:00,2
17428356,0.244,2025-03-22T17:22:01.932298+00:00,2
17428392,0.257,2025-03-22T17:22:01.932298+00:00,2
17428428,0.24,2025-03-22T17:22:01.932298+00:00,2
17428464,0.208,2025-03-22T17:22:01.932298+00:00,2
17428500,0.194,2025-03-22T17:22:01.932298+00:00,2
17428536,0.161,2025-03-22T17:22:01.932298+00:00,2
17428572,0.165,2025-03-22T17:22:01.932298+00:00,2
17428608,0.151,2025-03-22T17:22:01.932298+00:00,2
17428644,0.145,2025-03-22T17:22:01.932298+00:00,2
17428680,0.137,2025-03-22T17:22:01.932298+00:00,2
17428716,0.139,2025-03-22T17:22:01.932298+00:00,2
17428752,0.16,2025-03-22T17:22:01.932298+00:00,2
17428788,0.218,2025-03-22T17:22:01.932298+00:00,2
17428824,0.268,2025-03-22T17:22:01.932298+00:00,2
17428860,0.281,2025-03-22T17:22:01.932298+00:00,2
17428896,0.255,2025-03-22T17:22:01.932298+00:00,2
17428932,0.225,2025-03-22T17:22:01.932298+00:00,2
17428968,0.207,2025-03-22T17:22:01.932298+00:00,2
17429004,0.184,2025-03-22T17:22:01.932298+00:00,2
17429040,0.178,2025-03-22T17:22:01.932298+00:00,2
17429076,0.172,2025-03-22T17:22:01.932298+00:00,2
17429112,0.181,2025-03-22T17:22:01.932298+00:00,2
17429148,0.192,2025-03-22T17:22:01.932298+00:00,2
17429184,0.235,2025-03-22T17:22:01.932298+00:00,2
17429220,0.252,2025-03-22T17:22:01.932298+00:00,2
17429256,0.265,2025-03-22T17:22:01.932298+00:00,2
17429292,0.247,2025-03-22T17:22:01.932298+00:00,2
17429328,0.215,2025-03-22T17:22:01.932298+00:00,2
17429364,0.202,2025-03-22T17:22:01.932298+00:00,2
17429400,0.169,2025-03-22T17:22:01.932298+00:00,2
17429436,0.161,2025-03-22T17:22:01.932298+00:00,2
17429472,0.146,2025-03-22T17:22:01.932298+00:00,2
17429508,0.142,2025-03-22T17:22:01.932298+00:00,2
17429544,0.135,2025-03-22T17:22:01.932298+00:00,2
17429580,0.138,2025-03-22T17:22:01.932298+00:00,2
17429616,0.16,2025-03-22T17:22:01.932298+00:00,2
17429652,0.219,2025-03-22T17:22:01.932298+00:00,2
17429688,0.27,2025-03-22T17:22:01.932298+00:00,2
17429724,0.283,2025-03-22T17:22:01.932298+00:00,2
17429760,0.255,2025-03-22T17:22:01.932298+00:00,2
17429796,0.225,2025-03-22T17:22:01.932298+00:00,2
17429832,0.206,2025-03-22T17:22:01.932298+00:00,2
17429868,0.183,2025-03-22T17:22:01.932298+00:00,2
17429904,0.176,2025-03-22T17:22:01.932298+00:00,2
17429940,0.171,2025-03-22T17:22:01.932298+00:00,2
17429976,0.18,2025-03-22T17:22:01.932298+00:00,2
17430012,0.191,2025-03-22T17:22:01.932298+00:00,2
17430048,0.234,2025-03-22T17:22:01.932298+00:00,2
17430084,0.251,2025-03-22T17:22:01.932298+00:00,2
17430120,0.264,2025-03-22T17:22:01.932298+00:00,2
17430156,0.249,2025-03-22T17:22:01.932298+00:00,2
17430192,0.22,2025-03-22T17:22:01.932298+00:00,2
17430228,0.21,2025-03-22T17:22:01.932298+00:00,2
17430264,0.179,2025-03-22T17:22:01.932298+00:00,2
17430300,0.173,2025-03-22T17:22:01.932298+00:00,2
17430336,0.162,2025-03-22T17:22:01.932298+00:00,2
17430372,0.157,2025-03-22T17:22:01.932298+00:00,2
17430408,0.151,2025-03-22T17:22:01.932298+00:00,2
17430444,0.155,2025-03-22T17:22:01.932298+00:00,2
17430480,0.177,2025-03-22T17:22:01.932298+00:00,2
17430516,0.237,2025-03-22T17:22:01.932298+00:00,2
17430552,0.288,2025-03-22T17:22:01.932298+00:00,2
17430588,0.301,2025-03-22T17:22:01.932298+00:00,2
17430624,0.273,2025-03-22T17:22:01.932298+00:00,2
17430660,0.242,2025-03-22T17:22:01.932298+00:00,2
17430696,0.224,2025-03-22T17:22:01.932298+00:00,2
17430732,0.2,2025-03-22T17:22:01.932298+00:00,2
17430768,0.193,2025-03-22T17:22:01.932298+00:00,2
17430804,0.188,2025-03-22T17:22:01.932298+00:00,2
17430840,0.197,2025-03-22T17:22:01.932298+00:00,2
17430876,0.208,2025-03-22T17:22:01.932298+00:00,2
17430912,0.251,2025-03-22T17:22:01.932298+00:00,2
17430948,0.269,2025-03-22T17:22:01.932298+00:00,2
17430984,0.281,2025-03-22T17:22:01.932298+00:00,2
17431020,0.264,2025-03-22T17:22:01.932298+00:00,2
17431056,0.233,2025-03-22T17:22:01.932298+00:00,2
17431092,0.219,2025-03-22T17:22:01.932298+00:00,2
17431128,0.187,2025-03-22T17:22:01.932298+00:00,2
17431164,0.169,2025-03-22T17:22:01.932298+00:00,2
17431200,0.155,2025-03-22T17:22:01.932298+00:00,2
17431236,0.149,2025-03-22T17:22:01.932298+00:00,2
17431272,0.141,2025-03-22T17:22:01.932298+00:00,2
17431308,0.143,2025-03-22T17:22:01.932298+00:00,2
17431344,0.163,2025-03-22T17:22:01.932298+00:00,2
17431380,0.221,2025-03-22T17:22:01.932298+00:00,2
17431416,0.271,2025-03-22T17:22:01.932298+00:00,2
17431452,0.284,2025-03-22T17:22:01.932298+00:00,2
17431488,0.256,2025-03-22T17:22:01.932298+00:00,2
17431524,0.226,2025-03-22T17:22:01.932298+00:00,2
17431560,0.207,2025-03-22T17:22:01.932298+00:00,2
17431596,0.183,2025-03-22T17:22:01.932298+00:00,2
17431632,0.177,2025-03-22T17:22:01.932298+00:00,2
17431668,0.172,2025-03-22T17:22:01.932298+00:00,2
17431704,0.181,2025-03-22T17:22:01.932298+00:00,2
17431740,0.193,2025-03-22T17:22:01.932298+00:00,2
17431776,0.236,2025-03-22T17:22:01.932298+00:00,2
17431812,0.254,2025-03-22T17:22:01.932298+00:00,2
17431848,0.267,2025-03-22T17:22:01.932298+00:00,2
17431884,0.249,2025-03-22T17:22:01.932298+00:00,2
17431920,0.217,2025-03-22T17:22:01.932298+00:00,2
17431956,0.203,2025-03-22T17:22:01.932298+00:00,2
17431992,0.17,2025-03-22T17:22:01.932298+00:00,2
17432028,0.174,2025-03-22T17:22:01.932298+00:00,2
17432064,0.154,2025-03-22T17:22:01.932298+00:00,2
17432100,0.142,2025-03-22T17:22:01.932298+00:00,2
17432136,0.131,2025-03-22T17:22:01.932298+00:00,2
17432172,0.125,2025-03-22T17:22:01.932298+00:00,2
17432208,0.126,2025-03-22T17:22:01.932298+00:00,2
17432244,0.135,2025-03-22T17:22:01.932298+00:00,2
17432280,0.155,2025-03-22T17:22:01.932298+00:00,2
17432316,0.161,2025-03-22T17:22:01.932298+00:00,2
17432352,0.154,2025-03-22T17:22:01.932298+00:00,2
17432388,0.132,2025-03-22T17:22:01.932298+00:00,2
17432424,0.11,2025-03-22T17:22:01.932298+00:00,2
17432460,0.089,2025-03-22T17:22:01.932298+00:00,2
17432496,0.065,2025-03-22T17:22:01.932298+00:00,2
17432532,0.067,2025-03-22T17:22:01.932298+00:00,2
17432568,0.08,2025-03-22T17:22:01.932298+00:00,2
17432604,0.11,2025-03-22T17:22:01.932298+00:00,2
17432640,0.159,2025-03-22T17:22:01.932298+00:00,2
17432676,0.2,2025-03-22T17:22:01.932298+00:00,2
17425980,0.22,2025-03-22T17:22:01.932298+00:00,3
17426016,0.196,2025-03-22T17:22:01.932298+00:00,3
17426052,0.185,2025-03-22T17:22:01.932298+00:00,3
17426088,0.174,2025-03-22T17:22:01.932298+00:00,3
17426124,0.168,2025-03-22T17:22:01.932298+00:00,3
17426160,0.169,2025-03-22T17:22:01.932298+00:00,3
17426196,0.178,2025-03-22T17:22:01.932298+00:00,3
17426232,0.033,2025-03-22T17:22:01.932298+00:00,3
17426268,0.043,2025-03-22T17:22:01.932298+00:00,3
17426304,0.04,2025-03-22T17:22:01.932298+00:00,3
17426340,0.022,2025-03-22T17:22:01.932298+00:00,3
17426376,0.004,2025-03-22T17:22:01.932298+00:00,3
17426412,-0.013,2025-03-22T17:22:01.932298+00:00,3
17426448,-0.033,2025-03-22T17:22:01.932298+00:00,3
17426484,-0.029,2025-03-22T17:22:01.932298+00:00,3
17426520,-0.015,2025-03-22T17:22:01.932298+00:00,3
17426556,0.017,2025-03-22T17:22:01.932298+00:00,3
17426592,0.068,2025-03-22T17:22:01.932298+00:00,3
17426628,0.111,2025-03-22T17:22:01.932298+00:00,3
17426664,0.127,2025-03-22T17:22:01.932298+00:00,3
17426700,0.121,2025-03-22T17:22:01.932298+00:00,3
17426736,0.104,2025-03-22T17:22:01.932298+00:00,3
17426772,0.099,2025-03-22T17:22:01.932298+00:00,3
17426808,0.082,2025-03-22T17:22:01.932298+00:00,3
17426844,0.061,2025-03-22T17:22:01.932298+00:00,3
17426880,0.042,2025-03-22T17:22:01.932298+00:00,3
17426916,0.033,2025-03-22T17:22:01.932298+00:00,3
17426952,0.023,2025-03-22T17:22:01.932298+00:00,3
17426988,0.019,2025-03-22T17:22:01.932298+00:00,3
17427024,0.022,2025-03-22T17:22:01.932298+00:00,3
17427060,0.033,2025-03-22T17:22:01.932298+00:00,3
17427096,0.055,2025-03-22T17:22:01.932298+00:00,3
17427132,0.061,2025-03-22T17:22:01.932298+00:00,3
17427168,0.054,2025-03-22T17:22:01.932298+00:00,3
17427204,0.032,2025-03-22T17:22:01.932298+00:00,3
17427240,0.01,2025-03-22T17:22:01.932298+00:00,3
17427276,-0.011,2025-03-22T17:22:01.932298+00:00,3
17427312,-0.035,2025-03-22T17:22:01.932298+00:00,3
17427348,-0.03,2025-03-22T17:22:01.932298+00:00,3
17427384,-0.015,2025-03-22T17:22:01.932298+00:00,3
17427420,0.017,2025-03-22T17:22:01.932298+00:00,3
