x,y,timestamp,subarray
17424864,0.132,2025-03-19T11:22:19.779774+00:00,1
17424900,0.151,2025-03-19T11:22:19.779774+00:00,1
17424936,0.167,2025-03-19T11:22:19.779774+00:00,1
17424972,0.148,2025-03-19T11:22:19.779774+00:00,1
17425008,0.117,2025-03-19T11:22:19.779774+00:00,1
17425044,0.102,2025-03-19T11:22:19.779774+00:00,1
17425080,0.069,2025-03-19T11:22:19.779774+00:00,1
17425116,0.051,2025-03-19T11:22:19.779774+00:00,1
17425152,0.035,2025-03-19T11:22:19.779774+00:00,1
17425188,0.029,2025-03-19T11:22:19.779774+00:00,1
17425224,0.021,2025-03-19T11:22:19.779774+00:00,1
17425260,0.023,2025-03-19T11:22:19.779774+00:00,1
17425296,0.04,2025-03-19T11:22:19.779774+00:00,1
17425332,0.092,2025-03-19T11:22:19.779774+00:00,1
17425368,0.136,2025-03-19T11:22:19.779774+00:00,1
17425404,0.142,2025-03-19T11:22:19.779774+00:00,1
17425440,0.112,2025-03-19T11:22:19.779774+00:00,1
17425476,0.078,2025-03-19T11:22:19.779774+00:00,1
17425512,0.057,2025-03-19T11:22:19.779774+00:00,1
17425548,0.03,2025-03-19T11:22:19.779774+00:00,1
17425584,0.019,2025-03-19T11:22:19.779774+00:00,1
17425620,0.013,2025-03-19T11:22:19.779774+00:00,1
17425656,0.02,2025-03-19T11:22:19.779774+00:00,1
17425692,0.028,2025-03-19T11:22:19.779774+00:00,1
17425728,0.066,2025-03-19T11:22:19.779774+00:00,1
17425764,0.08,2025-03-19T11:22:19.779774+00:00,1
17425800,0.09,2025-03-19T11:22:19.779774+00:00,1
17425836,0.072,2025-03-19T11:22:19.779774+00:00,1
17425872,0.041,2025-03-19T11:22:19.779774+00:00,1
17425908,0.026,2025-03-19T11:22:19.779774+00:00,1
17425944,-0.007,2025-03-19T11:22:19.779774+00:00,1
17425980,-0.005,2025-03-19T11:22:19.779774+00:00,1
17426016,-0.026,2025-03-19T11:22:19.779774+00:00,1
17426052,-0.032,2025-03-19T11:22:19.779774+00:00,1
17426088,-0.038,2025-03-19T11:22:19.779774+00:00,1
17426124,-0.039,2025-03-19T11:22:19.779774+00:00,1
17426160,-0.034,2025-03-19T11:22:19.779774+00:00,1
17426196,-0.021,2025-03-19T11:22:19.779774+00:00,1
17426232,0.001,2025-03-19T11:22:19.779774+00:00,1
17426268,0.01,2025-03-19T11:22:19.779774+00:00,1
17426304,0.006,2025-03-19T11:22:19.779774+00:00,1
17426340,-0.011,2025-03-19T11:22:19.779774+00:00,1
17426376,-0.028,2025-03-19T11:22:19.779774+00:00,1
17426412,-0.045,2025-03-19T11:22:19.779774+00:00,1
17426448,-0.064,2025-03-19T11:22:19.779774+00:00,1
17426484,-0.062,2025-03-19T11:22:19.779774+00:00,1
17426520,-0.05,2025-03-19T11:22:19.779774+00:00,1
17426556,-0.023,2025-03-19T11:22:19.779774+00:00,1
17426592,0.022,2025-03-19T11:22:19.779774+00:00,1
17426628,0.058,2025-03-19T11:22:19.779774+00:00,1
17426664,0.071,2025-03-19T11:22:19.779774+00:00,1
17426700,0.061,2025-03-19T11:22:19.779774+00:00,1
17426736,0.041,2025-03-19T11:22:19.779774+00:00,1
17426772,0.033,2025-03-19T11:22:19.779774+00:00,1
17426808,0.012,2025-03-19T11:22:19.779774+00:00,1
17426844,-0.012,2025-03-19T11:22:19.779774+00:00,1
17426880,-0.033,2025-03-19T11:22:19.779774+00:00,1
17426916,-0.041,2025-03-19T11:22:19.779774+00:00,1
17426952,-0.049,2025-03-19T11:22:19.779774+00:00,1
17426988,-0.052,2025-03-19T11:22:19.779774+00:00,1
17427024,-0.049,2025-03-19T11:22:19.779774+00:00,1
17427060,-0.039,2025-03-19T11:22:19.779774+00:00,1
17427096,-0.018,2025-03-19T11:22:19.779774+00:00,1
17427132,-0.012,2025-03-19T11:22:19.779774+00:00,1
17427168,-0.017,2025-03-19T11:22:19.779774+00:00,1
17427204,-0.036,2025-03-19T11:22:19.779774+00:00,1
17427240,-0.055,2025-03-19T11:22:19.779774+00:00,1
17427276,-0.073,2025-03-19T11:22:19.779774+00:00,1
17427312,-0.094,2025-03-19T11:22:19.779774+00:00,1
17427348,-0.091,2025-03-19T11:22:19.779774+00:00,1
17427384,-0.079,2025-03-19T11:22:19.779774+00:00,1
17427420,-0.051,2025-03-19T11:22:19.779774+00:00,1
17427456,-0.006,2025-03-19T11:22:19.779774+00:00,1
17427492,0.031,2025-03-19T11:22:19.779774+00:00,1
17427528,0.045,2025-03-19T11:22:19.779774+00:00,1
17427564,0.043,2025-03-19T11:22:19.779774+00:00,1
17427600,0.033,2025-03-19T11:22:19.779774+00:00,1
17427636,0.033,2025-03-19T11:22:19.779774+00:00,1
17427672,0.021,2025-03-19T11:22:19.779774+00:00,1
17427708,0.029,2025-03-19T11:22:19.779774+00:00,1
17427744,0.021,2025-03-19T11:22:19.779774+00:00,1
17427780,0.017,2025-03-19T11:22:19.779774+00:00,1
17427816,0.011,2025-03-19T11:22:19.779774+00:00,1
17427852,0.014,2025-03-19T11:22:19.779774+00:00,1
17427888,0.034,2025-03-19T11:22:19.779774+00:00,1
17427924,0.088,2025-03-19T11:22:19.779774+00:00,1
17427960,0.134,2025-03-19T11:22:19.779774+00:00,1
17427996,0.146,2025-03-19T11:22:19.779774+00:00,1
17428032,0.122,2025-03-19T11:22:19.779774+00:00,1
17428068,0.095,2025-03-19T11:22:19.779774+00:00,1
17428104,0.08,2025-03-19T11:22:19.779774+00:00,1
17428140,0.059,2025-03-19T11:22:19.779774+00:00,1
17428176,0.054,2025-03-19T11:22:19.779774+00:00,1
17428212,0.049,2025-03-19T11:22:19.779774+00:00,1
17428248,0.057,2025-03-19T11:22:19.779774+00:00,1
17428284,0.066,2025-03-19T11:22:19.779774+00:00,1
17428320,0.105,2025-03-19T11:22:19.779774+00:00,1
17428356,0.12,2025-03-19T11:22:19.779774+00:00,1
17428392,0.131,2025-03-19T11:22:19.779774+00:00,1
17428428,0.115,2025-03-19T11:22:19.779774+00:00,1
17428464,0.086,2025-03-19T11:22:19.779774+00:00,1
17428500,0.073,2025-03-19T11:22:19.779774+00:00,1
17428536,0.043,2025-03-19T11:22:19.779774+00:00,1
17428572,0.047,2025-03-19T11:22:19.779774+00:00,1
17428608,0.033,2025-03-19T11:22:19.779774+00:00,1
17428644,0.027,2025-03-19T11:22:19.779774+00:00,1
17428680,0.019,2025-03-19T11:22:19.779774+00:00,1
17428716,0.02,2025-03-19T11:22:19.779774+00:00,1
17428752,0.038,2025-03-19T11:22:19.779774+00:00,1
17428788,0.089,2025-03-19T11:22:19.779774+00:00,1
17428824,0.133,2025-03-19T11:22:19.779774+00:00,1
17428860,0.144,2025-03-19T11:22:19.779774+00:00,1
17428896,0.118,2025-03-19T11:22:19.779774+00:00,1
17428932,0.089,2025-03-19T11:22:19.779774+00:00,1
17428968,0.072,2025-03-19T11:22:19.779774+00:00,1
17429004,0.049,2025-03-19T11:22:19.779774+00:00,1
17429040,0.042,2025-03-19T11:22:19.779774+00:00,1
17429076,0.038,2025-03-19T11:22:19.779774+00:00,1
17429112,0.047,2025-03-19T11:22:19.779774+00:00,1
17429148,0.058,2025-03-19T11:22:19.779774+00:00,1
17429184,0.097,2025-03-19T11:22:19.779774+00:00,1
17429220,0.114,2025-03-19T11:22:19.779774+00:00,1
17429256,0.126,2025-03-19T11:22:19.779774+00:00,1
17429292,0.112,2025-03-19T11:22:19.779774+00:00,1
17429328,0.085,2025-03-19T11:22:19.779774+00:00,1
17429364,0.074,2025-03-19T11:22:19.779774+00:00,1
17429400,0.045,2025-03-19T11:22:19.779774+00:00,1
17429436,0.04,2025-03-19T11:22:19.779774+00:00,1
17429472,0.028,2025-03-19T11:22:19.779774+00:00,1
17429508,0.023,2025-03-19T11:22:19.779774+00:00,1
17429544,0.016,2025-03-19T11:22:19.779774+00:00,1
17429580,0.019,2025-03-19T11:22:19.779774+00:00,1
17429616,0.037,2025-03-19T11:22:19.779774+00:00,1
17429652,0.09,2025-03-19T11:22:19.779774+00:00,1
17429688,0.135,2025-03-19T11:22:19.779774+00:00,1
17429724,0.148,2025-03-19T11:22:19.779774+00:00,1
17429760,0.123,2025-03-19T11:22:19.779774+00:00,1
17429796,0.096,2025-03-19T11:22:19.779774+00:00,1
17429832,0.08,2025-03-19T11:22:19.779774+00:00,1
17429868,0.059,2025-03-19T11:22:19.779774+00:00,1
17422524,0.126,2025-03-19T11:22:19.779774+00:00,2
17422560,0.109,2025-03-19T11:22:19.779774+00:00,2
17422596,0.104,2025-03-19T11:22:19.779774+00:00,2
17422632,0.096,2025-03-19T11:22:19.779774+00:00,2
17422668,0.099,2025-03-19T11:22:19.779774+00:00,2
17422704,0.117,2025-03-19T11:22:19.779774+00:00,2
17422740,0.17,2025-03-19T11:22:19.779774+00:00,2
17422776,0.214,2025-03-19T11:22:19.779774+00:00,2
17422812,0.23,2025-03-19T11:22:19.779774+00:00,2
17422848,0.208,2025-03-19T11:22:19.779774+00:00,2
17422884,0.184,2025-03-19T11:22:19.779774+00:00,2
17422920,0.171,2025-03-19T11:22:19.779774+00:00,2
17422956,0.153,2025-03-19T11:22:19.779774+00:00,2
17422992,0.151,2025-03-19T11:22:19.779774+00:00,2
17423028,0.147,2025-03-19T11:22:19.779774+00:00,2
17423064,0.157,2025-03-19T11:22:19.779774+00:00,2
17423100,0.168,2025-03-19T11:22:19.779774+00:00,2
17423136,0.209,2025-03-19T11:22:19.779774+00:00,2
17423172,0.226,2025-03-19T11:22:19.779774+00:00,2
17423208,0.1,2025-03-19T11:22:19.779774+00:00,2
17423244,0.088,2025-03-19T11:22:19.779774+00:00,2
17423280,0.063,2025-03-19T11:22:19.779774+00:00,2
17423316,0.055,2025-03-19T11:22:19.779774+00:00,2
17423352,0.029,2025-03-19T11:22:19.779774+00:00,2
17423388,0.026,2025-03-19T11:22:19.779774+00:00,2
17423424,0.017,2025-03-19T11:22:19.779774+00:00,2
17423460,0.02,2025-03-19T11:22:19.779774+00:00,2
17423496,0.022,2025-03-19T11:22:19.779774+00:00,2
17423532,0.033,2025-03-19T11:22:19.779774+00:00,2
17423568,0.06,2025-03-19T11:22:19.779774+00:00,2
17423604,0.122,2025-03-19T11:22:19.779774+00:00,2
17423640,0.175,2025-03-19T11:22:19.779774+00:00,2
17423676,0.188,2025-03-19T11:22:19.779774+00:00,2
17423712,0.165,2025-03-19T11:22:19.779774+00:00,2
17423748,0.138,2025-03-19T11:22:19.779774+00:00,2
17423784,0.123,2025-03-19T11:22:19.779774+00:00,2
17423820,0.103,2025-03-19T11:22:19.779774+00:00,2
17423856,0.098,2025-03-19T11:22:19.779774+00:00,2
17423892,0.094,2025-03-19T11:22:19.779774+00:00,2
17423928,0.103,2025-03-19T11:22:19.779774+00:00,2
17423964,0.113,2025-03-19T11:22:19.779774+00:00,2
17424000,0.153,2025-03-19T11:22:19.779774+00:00,2
17424036,0.169,2025-03-19T11:22:19.779774+00:00,2
17424072,0.181,2025-03-19T11:22:19.779774+00:00,2
17424108,0.159,2025-03-19T11:22:19.779774+00:00,2
17424144,0.125,2025-03-19T11:22:19.779774+00:00,2
17424180,0.107,2025-03-19T11:22:19.779774+00:00,2
17424216,0.071,2025-03-19T11:22:19.779774+00:00,2
17424252,0.057,2025-03-19T11:22:19.779774+00:00,2
17424288,0.038,2025-03-19T11:22:19.779774+00:00,2
17424324,0.033,2025-03-19T11:22:19.779774+00:00,2
17424360,0.026,2025-03-19T11:22:19.779774+00:00,2
17424396,0.029,2025-03-19T11:22:19.779774+00:00,2
17424432,0.048,2025-03-19T11:22:19.779774+00:00,2
17424468,0.101,2025-03-19T11:22:19.779774+00:00,2
17424504,0.147,2025-03-19T11:22:19.779774+00:00,2
17424540,0.162,2025-03-19T11:22:19.779774+00:00,2
17424576,0.14,2025-03-19T11:22:19.779774+00:00,2
17424612,0.116,2025-03-19T11:22:19.779774+00:00,2
17424648,0.102,2025-03-19T11:22:19.779774+00:00,2
17424684,0.084,2025-03-19T11:22:19.779774+00:00,2
17424720,0.081,2025-03-19T11:22:19.779774+00:00,2
17424756,0.079,2025-03-19T11:22:19.779774+00:00,2
17424792,0.09,2025-03-19T11:22:19.779774+00:00,2
17424828,0.102,2025-03-19T11:22:19.779774+00:00,2
17424864,0.144,2025-03-19T11:22:19.779774+00:00,2
17424900,0.163,2025-03-19T11:22:19.779774+00:00,2
17424936,0.177,2025-03-19T11:22:19.779774+00:00,2
17424972,0.16,2025-03-19T11:22:19.779774+00:00,2
17425008,0.129,2025-03-19T11:22:19.779774+00:00,2
17425044,0.115,2025-03-19T11:22:19.779774+00:00,2
17425080,0.084,2025-03-19T11:22:19.779774+00:00,2
17425116,0.066,2025-03-19T11:22:19.779774+00:00,2
17425152,0.052,2025-03-19T11:22:19.779774+00:00,2
17425188,0.047,2025-03-19T11:22:19.779774+00:00,2
17425224,0.039,2025-03-19T11:22:19.779774+00:00,2
17425260,0.042,2025-03-19T11:22:19.779774+00:00,2
17425296,0.06,2025-03-19T11:22:19.779774+00:00,2
17425332,0.113,2025-03-19T11:22:19.779774+00:00,2
17425368,0.158,2025-03-19T11:22:19.779774+00:00,2
17425404,0.164,2025-03-19T11:22:19.779774+00:00,2
17425440,0.134,2025-03-19T11:22:19.779774+00:00,2
17425476,0.1,2025-03-19T11:22:19.779774+00:00,2
17425512,0.078,2025-03-19T11:22:19.779774+00:00,2
17425548,0.051,2025-03-19T11:22:19.779774+00:00,2
17425584,0.04,2025-03-19T11:22:19.779774+00:00,2
17425620,0.033,2025-03-19T11:22:19.779774+00:00,2
17425656,0.04,2025-03-19T11:22:19.779774+00:00,2
17425692,0.049,2025-03-19T11:22:19.779774+00:00,2
17425728,0.087,2025-03-19T11:22:19.779774+00:00,2
17425764,0.101,2025-03-19T11:22:19.779774+00:00,2
17425800,0.111,2025-03-19T11:22:19.779774+00:00,2
17425836,0.095,2025-03-19T11:22:19.779774+00:00,2
17425872,0.066,2025-03-19T11:22:19.779774+00:00,2
17425908,0.053,2025-03-19T11:22:19.779774+00:00,2
17425944,0.023,2025-03-19T11:22:19.779774+00:00,2
17425980,0.027,2025-03-19T11:22:19.779774+00:00,2
17426016,0.009,2025-03-19T11:22:19.779774+00:00,2
17426052,0.002,2025-03-19T11:22:19.779774+00:00,2
17426088,-0.004,2025-03-19T11:22:19.779774+00:00,2
17426124,-0.006,2025-03-19T11:22:19.779774+00:00,2
17426160,-0.001,2025-03-19T11:22:19.779774+00:00,2
17426196,0.011,2025-03-19T11:22:19.779774+00:00,2
17426232,0.033,2025-03-19T11:22:19.779774+00:00,2
17426268,0.045,2025-03-19T11:22:19.779774+00:00,2
17426304,0.044,2025-03-19T11:22:19.779774+00:00,2
17426340,0.03,2025-03-19T11:22:19.779774+00:00,2
17426376,0.016,2025-03-19T11:22:19.779774+00:00,2
17426412,0.003,2025-03-19T11:22:19.779774+00:00,2
17426448,-0.013,2025-03-19T11:22:19.779774+00:00,2
17426484,-0.014,2025-03-19T11:22:19.779774+00:00,2
17426520,-0.004,2025-03-19T11:22:19.779774+00:00,2
17426556,0.021,2025-03-19T11:22:19.779774+00:00,2
17426592,0.063,2025-03-19T11:22:19.779774+00:00,2
17426628,0.097,2025-03-19T11:22:19.779774+00:00,2
17426664,0.108,2025-03-19T11:22:19.779774+00:00,2
17426700,0.101,2025-03-19T11:22:19.779774+00:00,2
17426736,0.085,2025-03-19T11:22:19.779774+00:00,2
17426772,0.079,2025-03-19T11:22:19.779774+00:00,2
17426808,0.062,2025-03-19T11:22:19.779774+00:00,2
17426844,0.042,2025-03-19T11:22:19.779774+00:00,2
17426880,0.023,2025-03-19T11:22:19.779774+00:00,2
17426916,0.013,2025-03-19T11:22:19.779774+00:00,2
17426952,0.003,2025-03-19T11:22:19.779774+00:00,2
17426988,-0.003,2025-03-19T11:22:19.779774+00:00,2
17427024,-0.002,2025-03-19T11:22:19.779774+00:00,2
17427060,0.006,2025-03-19T11:22:19.779774+00:00,2
17427096,0.024,2025-03-19T11:22:19.779774+00:00,2
17427132,0.03,2025-03-19T11:22:19.779774+00:00,2
17427168,0.023,2025-03-19T11:22:19.779774+00:00,2
17427204,0.003,2025-03-19T11:22:19.779774+00:00,2
17427240,-0.017,2025-03-19T11:22:19.779774+00:00,2
17427276,-0.035,2025-03-19T11:22:19.779774+00:00,2
17427312,-0.057,2025-03-19T11:22:19.779774+00:00,2
17427348,-0.054,2025-03-19T11:22:19.779774+00:00,2
17427384,-0.04,2025-03-19T11:22:19.779774+00:00,2
17427420,-0.012,2025-03-19T11:22:19.779774+00:00,2
17427456,0.034,2025-03-19T11:22:19.779774+00:00,2
17427492,0.073,2025-03-19T11:22:19.779774+00:00,2
17427528,0.088,2025-03-19T11:22:19.779774+00:00,2
17427564,0.085,2025-03-19T11:22:19.779774+00:00,2
17427600,0.073,2025-03-19T11:22:19.779774+00:00,2
17427636,0.071,2025-03-19T11:22:19.779774+00:00,2
17427672,0.058,2025-03-19T11:22:19.779774+00:00,2
17427708,0.064,2025-03-19T11:22:19.779774+00:00,2
17427744,0.055,2025-03-19T11:22:19.779774+00:00,2
17427780,0.051,2025-03-19T11:22:19.779774+00:00,2
17427816,0.044,2025-03-19T11:22:19.779774+00:00,2
17427852,0.048,2025-03-19T11:22:19.779774+00:00,2
17427888,0.067,2025-03-19T11:22:19.779774+00:00,2
17427924,0.121,2025-03-19T11:22:19.779774+00:00,2
17427960,0.166,2025-03-19T11:22:19.779774+00:00,2
17427996,0.18,2025-03-19T11:22:19.779774+00:00,2
17428032,0.157,2025-03-19T11:22:19.779774+00:00,2
17428068,0.13,2025-03-19T11:22:19.779774+00:00,2
17428104,0.115,2025-03-19T11:22:19.779774+00:00,2
17428140,0.095,2025-03-19T11:22:19.779774+00:00,2
17428176,0.091,2025-03-19T11:22:19.779774+00:00,2
17428212,0.086,2025-03-19T11:22:19.779774+00:00,2
17428248,0.093,2025-03-19T11:22:19.779774+00:00,2
17428284,0.102,2025-03-19T11:22:19.779774+00:00,2
17428320,0.14,2025-03-19T11:22:19.779774+00:00,2
17428356,0.155,2025-03-19T11:22:19.779774+00:00,2
17428392,0.166,2025-03-19T11:22:19.779774+00:00,2
17428428,0.15,2025-03-19T11:22:19.779774+00:00,2
17428464,0.121,2025-03-19T11:22:19.779774+00:00,2
17428500,0.109,2025-03-19T11:22:19.779774+00:00,2
17428536,0.079,2025-03-19T11:22:19.779774+00:00,2
17428572,0.083,2025-03-19T11:22:19.779774+00:00,2
17428608,0.07,2025-03-19T11:22:19.779774+00:00,2
17428644,0.064,2025-03-19T11:22:19.779774+00:00,2
17428680,0.055,2025-03-19T11:22:19.779774+00:00,2
17428716,0.056,2025-03-19T11:22:19.779774+00:00,2
17428752,0.073,2025-03-19T11:22:19.779774+00:00,2
17428788,0.125,2025-03-19T11:22:19.779774+00:00,2
17428824,0.168,2025-03-19T11:22:19.779774+00:00,2
17428860,0.18,2025-03-19T11:22:19.779774+00:00,2
17428896,0.154,2025-03-19T11:22:19.779774+00:00,2
17428932,0.126,2025-03-19T11:22:19.779774+00:00,2
17428968,0.109,2025-03-19T11:22:19.779774+00:00,2
17429004,0.087,2025-03-19T11:22:19.779774+00:00,2
17429040,0.081,2025-03-19T11:22:19.779774+00:00,2
17429076,0.076,2025-03-19T11:22:19.779774+00:00,2
17429112,0.085,2025-03-19T11:22:19.779774+00:00,2
17429148,0.095,2025-03-19T11:22:19.779774+00:00,2
17429184,0.134,2025-03-19T11:22:19.779774+00:00,2
17429220,0.15,2025-03-19T11:22:19.779774+00:00,2
17429256,0.162,2025-03-19T11:22:19.779774+00:00,2
17429292,0.15,2025-03-19T11:22:19.779774+00:00,2
17429328,0.125,2025-03-19T11:22:19.779774+00:00,2
17429364,0.116,2025-03-19T11:22:19.779774+00:00,2
17429400,0.09,2025-03-19T11:22:19.779774+00:00,2
17429436,0.087,2025-03-19T11:22:19.779774+00:00,2
17429472,0.077,2025-03-19T11:22:19.779774+00:00,2
17429508,0.072,2025-03-19T11:22:19.779774+00:00,2
17429544,0.065,2025-03-19T11:22:19.779774+00:00,2
17429580,0.068,2025-03-19T11:22:19.779774+00:00,2
17429616,0.087,2025-03-19T11:22:19.779774+00:00,2
17429652,0.139,2025-03-19T11:22:19.779774+00:00,2
17429688,0.185,2025-03-19T11:22:19.779774+00:00,2
17429724,0.196,2025-03-19T11:22:19.779774+00:00,2
17429760,0.17,2025-03-19T11:22:19.779774+00:00,2
17429796,0.141,2025-03-19T11:22:19.779774+00:00,2
17429832,0.124,2025-03-19T11:22:19.779774+00:00,2
17429868,0.102,2025-03-19T11:22:19.779774+00:00,2
17422524,0.126,2025-03-19T11:22:19.779774+00:00,3
17422560,0.109,2025-03-19T11:22:19.779774+00:00,3
17422596,0.104,2025-03-19T11:22:19.779774+00:00,3
