x,y,timestamp,subarray
17425656,0.019,2025-03-18T21:42:45.185712+00:00,1
17425692,0.028,2025-03-18T21:42:45.185712+00:00,1
17425728,0.066,2025-03-18T21:42:45.185712+00:00,1
17425764,0.081,2025-03-18T21:42:45.185712+00:00,1
17425800,0.092,2025-03-18T21:42:45.185712+00:00,1
17425836,0.073,2025-03-18T21:42:45.185712+00:00,1
17425872,0.042,2025-03-18T21:42:45.185712+00:00,1
17425908,0.027,2025-03-18T21:42:45.185712+00:00,1
17425944,-0.006,2025-03-18T21:42:45.185712+00:00,1
17425980,-0.005,2025-03-18T21:42:45.185712+00:00,1
17426016,-0.026,2025-03-18T21:42:45.185712+00:00,1
17426052,-0.033,2025-03-18T21:42:45.185712+00:00,1
17426088,-0.04,2025-03-18T21:42:45.185712+00:00,1
17426124,-0.042,2025-03-18T21:42:45.185712+00:00,1
17426160,-0.038,2025-03-18T21:42:45.185712+00:00,1
17426196,-0.027,2025-03-18T21:42:45.185712+00:00,1
17426232,-0.005,2025-03-18T21:42:45.185712+00:00,1
17426268,0.004,2025-03-18T21:42:45.185712+00:00,1
17426304,0.002,2025-03-18T21:42:45.185712+00:00,1
17426340,-0.014,2025-03-18T21:42:45.185712+00:00,1
17426376,-0.029,2025-03-18T21:42:45.185712+00:00,1
17426412,-0.044,2025-03-18T21:42:45.185712+00:00,1
17426448,-0.062,2025-03-18T21:42:45.185712+00:00,1
17426484,-0.062,2025-03-18T21:42:45.185712+00:00,1
17426520,-0.052,2025-03-18T21:42:45.185712+00:00,1
17426556,-0.027,2025-03-18T21:42:45.185712+00:00,1
17426592,0.015,2025-03-18T21:42:45.185712+00:00,1
17426628,0.05,2025-03-18T21:42:45.185712+00:00,1
17426664,0.061,2025-03-18T21:42:45.185712+00:00,1
17426700,0.052,2025-03-18T21:42:45.185712+00:00,1
17426736,0.034,2025-03-18T21:42:45.185712+00:00,1
17426772,0.026,2025-03-18T21:42:45.185712+00:00,1
17426808,0.007,2025-03-18T21:42:45.185712+00:00,1
17426844,-0.015,2025-03-18T21:42:45.185712+00:00,1
17426880,-0.035,2025-03-18T21:42:45.185712+00:00,1
17426916,-0.043,2025-03-18T21:42:45.185712+00:00,1
17426952,-0.05,2025-03-18T21:42:45.185712+00:00,1
17426988,-0.053,2025-03-18T21:42:45.185712+00:00,1
17427024,-0.05,2025-03-18T21:42:45.185712+00:00,1
17427060,-0.039,2025-03-18T21:42:45.185712+00:00,1
17427096,-0.018,2025-03-18T21:42:45.185712+00:00,1
17427132,-0.01,2025-03-18T21:42:45.185712+00:00,1
17427168,-0.015,2025-03-18T21:42:45.185712+00:00,1
17427204,-0.033,2025-03-18T21:42:45.185712+00:00,1
17427240,-0.051,2025-03-18T21:42:45.185712+00:00,1
17427276,-0.068,2025-03-18T21:42:45.185712+00:00,1
17427312,-0.088,2025-03-18T21:42:45.185712+00:00,1
17427348,-0.084,2025-03-18T21:42:45.185712+00:00,1
17427384,-0.07,2025-03-18T21:42:45.185712+00:00,1
17427420,-0.042,2025-03-18T21:42:45.185712+00:00,1
17427456,0.004,2025-03-18T21:42:45.185712+00:00,1
17427492,0.043,2025-03-18T21:42:45.185712+00:00,1
17427528,0.058,2025-03-18T21:42:45.185712+00:00,1
17427564,0.054,2025-03-18T21:42:45.185712+00:00,1
17427600,0.04,2025-03-18T21:42:45.185712+00:00,1
17427636,0.038,2025-03-18T21:42:45.185712+00:00,1
17427672,0.023,2025-03-18T21:42:45.185712+00:00,1
17427708,0.028,2025-03-18T21:42:45.185712+00:00,1
17427744,0.018,2025-03-18T21:42:45.185712+00:00,1
17427780,0.013,2025-03-18T21:42:45.185712+00:00,1
17427816,0.006,2025-03-18T21:42:45.185712+00:00,1
17427852,0.009,2025-03-18T21:42:45.185712+00:00,1
17427888,0.028,2025-03-18T21:42:45.185712+00:00,1
17427924,0.081,2025-03-18T21:42:45.185712+00:00,1
17427960,0.126,2025-03-18T21:42:45.185712+00:00,1
17427996,0.139,2025-03-18T21:42:45.185712+00:00,1
17428032,0.115,2025-03-18T21:42:45.185712+00:00,1
17428068,0.088,2025-03-18T21:42:45.185712+00:00,1
17428104,0.072,2025-03-18T21:42:45.185712+00:00,1
17428140,0.052,2025-03-18T21:42:45.185712+00:00,1
17428176,0.047,2025-03-18T21:42:45.185712+00:00,1
17428212,0.042,2025-03-18T21:42:45.185712+00:00,1
17428248,0.05,2025-03-18T21:42:45.185712+00:00,1
17428284,0.06,2025-03-18T21:42:45.185712+00:00,1
17428320,0.099,2025-03-18T21:42:45.185712+00:00,1
17428356,0.114,2025-03-18T21:42:45.185712+00:00,1
17428392,0.126,2025-03-18T21:42:45.185712+00:00,1
17428428,0.111,2025-03-18T21:42:45.185712+00:00,1
17428464,0.083,2025-03-18T21:42:45.185712+00:00,1
17428500,0.072,2025-03-18T21:42:45.185712+00:00,1
17428536,0.043,2025-03-18T21:42:45.185712+00:00,1
17428572,0.048,2025-03-18T21:42:45.185712+00:00,1
17428608,0.036,2025-03-18T21:42:45.185712+00:00,1
17428644,0.029,2025-03-18T21:42:45.185712+00:00,1
17428680,0.021,2025-03-18T21:42:45.185712+00:00,1
17428716,0.022,2025-03-18T21:42:45.185712+00:00,1
17428752,0.039,2025-03-18T21:42:45.185712+00:00,1
17428788,0.09,2025-03-18T21:42:45.185712+00:00,1
17428824,0.133,2025-03-18T21:42:45.185712+00:00,1
17428860,0.144,2025-03-18T21:42:45.185712+00:00,1
17428896,0.118,2025-03-18T21:42:45.185712+00:00,1
17428932,0.089,2025-03-18T21:42:45.185712+00:00,1
17428968,0.071,2025-03-18T21:42:45.185712+00:00,1
17429004,0.049,2025-03-18T21:42:45.185712+00:00,1
17429040,0.042,2025-03-18T21:42:45.185712+00:00,1
17429076,0.036,2025-03-18T21:42:45.185712+00:00,1
17429112,0.045,2025-03-18T21:42:45.185712+00:00,1
17429148,0.054,2025-03-18T21:42:45.185712+00:00,1
17429184,0.093,2025-03-18T21:42:45.185712+00:00,1
17429220,0.109,2025-03-18T21:42:45.185712+00:00,1
17429256,0.12,2025-03-18T21:42:45.185712+00:00,1
17429292,0.108,2025-03-18T21:42:45.185712+00:00,1
17429328,0.083,2025-03-18T21:42:45.185712+00:00,1
17429364,0.074,2025-03-18T21:42:45.185712+00:00,1
17422524,0.123,2025-03-18T21:42:45.185712+00:00,2
17422560,0.106,2025-03-18T21:42:45.185712+00:00,2
17422596,0.101,2025-03-18T21:42:45.185712+00:00,2
17422632,0.094,2025-03-18T21:42:45.185712+00:00,2
17422668,0.096,2025-03-18T21:42:45.185712+00:00,2
17422704,0.114,2025-03-18T21:42:45.185712+00:00,2
17422740,0.167,2025-03-18T21:42:45.185712+00:00,2
17422776,0.133,2025-03-18T21:42:45.185712+00:00,2
17422812,0.139,2025-03-18T21:42:45.185712+00:00,2
17422848,0.109,2025-03-18T21:42:45.185712+00:00,2
17422884,0.076,2025-03-18T21:42:45.185712+00:00,2
17422920,0.054,2025-03-18T21:42:45.185712+00:00,2
17422956,0.027,2025-03-18T21:42:45.185712+00:00,2
17422992,0.016,2025-03-18T21:42:45.185712+00:00,2
17423028,0.013,2025-03-18T21:42:45.185712+00:00,2
17423064,0.022,2025-03-18T21:42:45.185712+00:00,2
17423100,0.034,2025-03-18T21:42:45.185712+00:00,2
17423136,0.074,2025-03-18T21:42:45.185712+00:00,2
17423172,0.091,2025-03-18T21:42:45.185712+00:00,2
17423208,0.104,2025-03-18T21:42:45.185712+00:00,2
17423244,0.093,2025-03-18T21:42:45.185712+00:00,2
17423280,0.069,2025-03-18T21:42:45.185712+00:00,2
17423316,0.061,2025-03-18T21:42:45.185712+00:00,2
17423352,0.036,2025-03-18T21:42:45.185712+00:00,2
17423388,0.034,2025-03-18T21:42:45.185712+00:00,2
17423424,0.026,2025-03-18T21:42:45.185712+00:00,2
17423460,0.028,2025-03-18T21:42:45.185712+00:00,2
17423496,0.027,2025-03-18T21:42:45.185712+00:00,2
17423532,0.037,2025-03-18T21:42:45.185712+00:00,2
17423568,0.063,2025-03-18T21:42:45.185712+00:00,2
17423604,0.122,2025-03-18T21:42:45.185712+00:00,2
17423640,0.174,2025-03-18T21:42:45.185712+00:00,2
17423676,0.187,2025-03-18T21:42:45.185712+00:00,2
17423712,0.164,2025-03-18T21:42:45.185712+00:00,2
17423748,0.138,2025-03-18T21:42:45.185712+00:00,2
17423784,0.123,2025-03-18T21:42:45.185712+00:00,2
17423820,0.103,2025-03-18T21:42:45.185712+00:00,2
17423856,0.098,2025-03-18T21:42:45.185712+00:00,2
17423892,0.094,2025-03-18T21:42:45.185712+00:00,2
17423928,0.102,2025-03-18T21:42:45.185712+00:00,2
17423964,0.112,2025-03-18T21:42:45.185712+00:00,2
17424000,0.151,2025-03-18T21:42:45.185712+00:00,2
17424036,0.167,2025-03-18T21:42:45.185712+00:00,2
17424072,0.178,2025-03-18T21:42:45.185712+00:00,2
17424108,0.156,2025-03-18T21:42:45.185712+00:00,2
17424144,0.122,2025-03-18T21:42:45.185712+00:00,2
17424180,0.104,2025-03-18T21:42:45.185712+00:00,2
17424216,0.068,2025-03-18T21:42:45.185712+00:00,2
17424252,0.054,2025-03-18T21:42:45.185712+00:00,2
17424288,0.035,2025-03-18T21:42:45.185712+00:00,2
17424324,0.031,2025-03-18T21:42:45.185712+00:00,2
17424360,0.025,2025-03-18T21:42:45.185712+00:00,2
17424396,0.028,2025-03-18T21:42:45.185712+00:00,2
17424432,0.047,2025-03-18T21:42:45.185712+00:00,2
17424468,0.101,2025-03-18T21:42:45.185712+00:00,2
17424504,0.147,2025-03-18T21:42:45.185712+00:00,2
17424540,0.161,2025-03-18T21:42:45.185712+00:00,2
17424576,0.139,2025-03-18T21:42:45.185712+00:00,2
17424612,0.114,2025-03-18T21:42:45.185712+00:00,2
17424648,0.1,2025-03-18T21:42:45.185712+00:00,2
17424684,0.081,2025-03-18T21:42:45.185712+00:00,2
17424720,0.078,2025-03-18T21:42:45.185712+00:00,2
17424756,0.076,2025-03-18T21:42:45.185712+00:00,2
17424792,0.088,2025-03-18T21:42:45.185712+00:00,2
17424828,0.101,2025-03-18T21:42:45.185712+00:00,2
17424864,0.143,2025-03-18T21:42:45.185712+00:00,2
17424900,0.162,2025-03-18T21:42:45.185712+00:00,2
17424936,0.177,2025-03-18T21:42:45.185712+00:00,2
17424972,0.159,2025-03-18T21:42:45.185712+00:00,2
17425008,0.129,2025-03-18T21:42:45.185712+00:00,2
17425044,0.115,2025-03-18T21:42:45.185712+00:00,2
17425080,0.083,2025-03-18T21:42:45.185712+00:00,2
17425116,0.066,2025-03-18T21:42:45.185712+00:00,2
17425152,0.051,2025-03-18T21:42:45.185712+00:00,2
17425188,0.046,2025-03-18T21:42:45.185712+00:00,2
17425224,0.039,2025-03-18T21:42:45.185712+00:00,2
17425260,0.041,2025-03-18T21:42:45.185712+00:00,2
17425296,0.059,2025-03-18T21:42:45.185712+00:00,2
17425332,0.112,2025-03-18T21:42:45.185712+00:00,2
17425368,0.157,2025-03-18T21:42:45.185712+00:00,2
17425404,0.164,2025-03-18T21:42:45.185712+00:00,2
17425440,0.136,2025-03-18T21:42:45.185712+00:00,2
17425476,0.104,2025-03-18T21:42:45.185712+00:00,2
17425512,0.083,2025-03-18T21:42:45.185712+00:00,2
17425548,0.058,2025-03-18T21:42:45.185712+00:00,2
17425584,0.048,2025-03-18T21:42:45.185712+00:00,2
17425620,0.041,2025-03-18T21:42:45.185712+00:00,2
17425656,0.048,2025-03-18T21:42:45.185712+00:00,2
17425692,0.057,2025-03-18T21:42:45.185712+00:00,2
17425728,0.094,2025-03-18T21:42:45.185712+00:00,2
17425764,0.108,2025-03-18T21:42:45.185712+00:00,2
17425800,0.118,2025-03-18T21:42:45.185712+00:00,2
17425836,0.101,2025-03-18T21:42:45.185712+00:00,2
17425872,0.07,2025-03-18T21:42:45.185712+00:00,2
17425908,0.056,2025-03-18T21:42:45.185712+00:00,2
17425944,0.024,2025-03-18T21:42:45.185712+00:00,2
17425980,0.025,2025-03-18T21:42:45.185712+00:00,2
17426016,0.005,2025-03-18T21:42:45.185712+00:00,2
17426052,0.002,2025-03-18T21:42:45.185712+00:00,2
17426088,-0.002,2025-03-18T21:42:45.185712+00:00,2
17426124,0,2025-03-18T21:42:45.185712+00:00,2
17426160,0.007,2025-03-18T21:42:45.185712+00:00,2
17426196,0.022,2025-03-18T21:42:45.185712+00:00,2
17426232,0.047,2025-03-18T21:42:45.185712+00:00,2
17426268,0.053,2025-03-18T21:42:45.185712+00:00,2
17426304,0.047,2025-03-18T21:42:45.185712+00:00,2
17426340,0.028,2025-03-18T21:42:45.185712+00:00,2
17426376,0.008,2025-03-18T21:42:45.185712+00:00,2
17426412,-0.01,2025-03-18T21:42:45.185712+00:00,2
17426448,-0.031,2025-03-18T21:42:45.185712+00:00,2
17426484,-0.03,2025-03-18T21:42:45.185712+00:00,2
17426520,-0.019,2025-03-18T21:42:45.185712+00:00,2
17426556,0.007,2025-03-18T21:42:45.185712+00:00,2
17426592,0.051,2025-03-18T21:42:45.185712+00:00,2
17426628,0.087,2025-03-18T21:42:45.185712+00:00,2
17426664,0.099,2025-03-18T21:42:45.185712+00:00,2
17426700,0.093,2025-03-18T21:42:45.185712+00:00,2
17426736,0.079,2025-03-18T21:42:45.185712+00:00,2
17426772,0.075,2025-03-18T21:42:45.185712+00:00,2
17426808,0.059,2025-03-18T21:42:45.185712+00:00,2
17426844,0.04,2025-03-18T21:42:45.185712+00:00,2
17426880,0.024,2025-03-18T21:42:45.185712+00:00,2
17426916,0.014,2025-03-18T21:42:45.185712+00:00,2
17426952,0.004,2025-03-18T21:42:45.185712+00:00,2
17426988,-0.002,2025-03-18T21:42:45.185712+00:00,2
17427024,-0.001,2025-03-18T21:42:45.185712+00:00,2
17427060,0.008,2025-03-18T21:42:45.185712+00:00,2
17427096,0.026,2025-03-18T21:42:45.185712+00:00,2
17427132,0.034,2025-03-18T21:42:45.185712+00:00,2
17427168,0.03,2025-03-18T21:42:45.185712+00:00,2
17427204,0.012,2025-03-18T21:42:45.185712+00:00,2
17427240,-0.005,2025-03-18T21:42:45.185712+00:00,2
17427276,-0.022,2025-03-18T21:42:45.185712+00:00,2
17427312,-0.041,2025-03-18T21:42:45.185712+00:00,2
17427348,-0.037,2025-03-18T21:42:45.185712+00:00,2
17427384,-0.022,2025-03-18T21:42:45.185712+00:00,2
17427420,0.007,2025-03-18T21:42:45.185712+00:00,2
17427456,0.054,2025-03-18T21:42:45.185712+00:00,2
17427492,0.094,2025-03-18T21:42:45.185712+00:00,2
17427528,0.109,2025-03-18T21:42:45.185712+00:00,2
17427564,0.103,2025-03-18T21:42:45.185712+00:00,2
17427600,0.087,2025-03-18T21:42:45.185712+00:00,2
17427636,0.082,2025-03-18T21:42:45.185712+00:00,2
17427672,0.065,2025-03-18T21:42:45.185712+00:00,2
17427708,0.067,2025-03-18T21:42:45.185712+00:00,2
17427744,0.055,2025-03-18T21:42:45.185712+00:00,2
17427780,0.051,2025-03-18T21:42:45.185712+00:00,2
17427816,0.045,2025-03-18T21:42:45.185712+00:00,2
17427852,0.048,2025-03-18T21:42:45.185712+00:00,2
17427888,0.068,2025-03-18T21:42:45.185712+00:00,2
17427924,0.121,2025-03-18T21:42:45.185712+00:00,2
17427960,0.167,2025-03-18T21:42:45.185712+00:00,2
17427996,0.179,2025-03-18T21:42:45.185712+00:00,2
17428032,0.154,2025-03-18T21:42:45.185712+00:00,2
17428068,0.126,2025-03-18T21:42:45.185712+00:00,2
17428104,0.11,2025-03-18T21:42:45.185712+00:00,2
17428140,0.089,2025-03-18T21:42:45.185712+00:00,2
17428176,0.083,2025-03-18T21:42:45.185712+00:00,2
17428212,0.078,2025-03-18T21:42:45.185712+00:00,2
17428248,0.086,2025-03-18T21:42:45.185712+00:00,2
17428284,0.096,2025-03-18T21:42:45.185712+00:00,2
17428320,0.135,2025-03-18T21:42:45.185712+00:00,2
17428356,0.151,2025-03-18T21:42:45.185712+00:00,2
17428392,0.163,2025-03-18T21:42:45.185712+00:00,2
17428428,0.147,2025-03-18T21:42:45.185712+00:00,2
17428464,0.118,2025-03-18T21:42:45.185712+00:00,2
17428500,0.106,2025-03-18T21:42:45.185712+00:00,2
17428536,0.076,2025-03-18T21:42:45.185712+00:00,2
17428572,0.08,2025-03-18T21:42:45.185712+00:00,2
17428608,0.066,2025-03-18T21:42:45.185712+00:00,2
17428644,0.062,2025-03-18T21:42:45.185712+00:00,2
17428680,0.056,2025-03-18T21:42:45.185712+00:00,2
17428716,0.059,2025-03-18T21:42:45.185712+00:00,2
17428752,0.078,2025-03-18T21:42:45.185712+00:00,2
17428788,0.131,2025-03-18T21:42:45.185712+00:00,2
17428824,0.177,2025-03-18T21:42:45.185712+00:00,2
17428860,0.188,2025-03-18T21:42:45.185712+00:00,2
17428896,0.163,2025-03-18T21:42:45.185712+00:00,2
17428932,0.134,2025-03-18T21:42:45.185712+00:00,2
17428968,0.117,2025-03-18T21:42:45.185712+00:00,2
17429004,0.095,2025-03-18T21:42:45.185712+00:00,2
17429040,0.088,2025-03-18T21:42:45.185712+00:00,2
17429076,0.083,2025-03-18T21:42:45.185712+00:00,2
17429112,0.091,2025-03-18T21:42:45.185712+00:00,2
17429148,0.101,2025-03-18T21:42:45.185712+00:00,2
17429184,0.14,2025-03-18T21:42:45.185712+00:00,2
17429220,0.155,2025-03-18T21:42:45.185712+00:00,2
17429256,0.167,2025-03-18T21:42:45.185712+00:00,2
17429292,0.153,2025-03-18T21:42:45.185712+00:00,2
17429328,0.126,2025-03-18T21:42:45.185712+00:00,2
17429364,0.116,2025-03-18T21:42:45.185712+00:00,2
17422524,0.123,2025-03-18T21:42:45.185712+00:00,3
17422560,0.106,2025-03-18T21:42:45.185712+00:00,3
17422596,0.101,2025-03-18T21:42:45.185712+00:00,3
17422632,0.094,2025-03-18T21:42:45.185712+00:00,3
17422668,0.096,2025-03-18T21:42:45.185712+00:00,3
17422704,0.114,2025-03-18T21:42:45.185712+00:00,3
17422740,0.167,2025-03-18T21:42:45.185712+00:00,3
17422776,0.102,2025-03-18T21:42:45.185712+00:00,3
17422812,0.108,2025-03-18T21:42:45.185712+00:00,3
17422848,0.079,2025-03-18T21:42:45.185712+00:00,3
17422884,0.046,2025-03-18T21:42:45.185712+00:00,3
17422920,0.024,2025-03-18T21:42:45.185712+00:00,3
17422956,-0.002,2025-03-18T21:42:45.185712+00:00,3
17422992,-0.013,2025-03-18T21:42:45.185712+00:00,3
17423028,-0.016,2025-03-18T21:42:45.185712+00:00,3
17423064,-0.006,2025-03-18T21:42:45.185712+00:00,3
17423100,0.006,2025-03-18T21:42:45.185712+00:00,3
17423136,0.047,2025-03-18T21:42:45.185712+00:00,3
17423172,0.065,2025-03-18T21:42:45.185712+00:00,3
17423208,0.078,2025-03-18T21:42:45.185712+00:00,3
17423244,0.065,2025-03-18T21:42:45.185712+00:00,3
17423280,0.04,2025-03-18T21:42:45.185712+00:00,3
17423316,0.031,2025-03-18T21:42:45.185712+00:00,3
17423352,0.004,2025-03-18T21:42:45.185712+00:00,3
17423388,0,2025-03-18T21:42:45.185712+00:00,3
17423424,-0.011,2025-03-18T21:42:45.185712+00:00,3
17423460,-0.005,2025-03-18T21:42:45.185712+00:00,3
17423496,-0.002,2025-03-18T21:42:45.185712+00:00,3
17423532,0.01,2025-03-18T21:42:45.185712+00:00,3
17423568,0.039,2025-03-18T21:42:45.185712+00:00,3
17423604,0.102,2025-03-18T21:42:45.185712+00:00,3
