x,y,timestamp,subarray
17466660,0.079,2025-05-07T00:00:05.000659+00:00,1
17466696,0.079,2025-05-07T00:00:05.000659+00:00,1
17466732,0.09,2025-05-07T00:00:05.000659+00:00,1
17466768,0.123,2025-05-07T00:00:05.000659+00:00,1
17466804,0.151,2025-05-07T00:00:05.000659+00:00,1
17466840,0.161,2025-05-07T00:00:05.000659+00:00,1
17466876,0.14,2025-05-07T00:00:05.000659+00:00,1
17466912,0.117,2025-05-07T00:00:05.000659+00:00,1
17466948,0.101,2025-05-07T00:00:05.000659+00:00,1
17466984,0.083,2025-05-07T00:00:05.000659+00:00,1
17467020,0.074,2025-05-07T00:00:05.000659+00:00,1
17467056,0.064,2025-05-07T00:00:05.000659+00:00,1
17467092,0.07,2025-05-07T00:00:05.000659+00:00,1
17467128,0.078,2025-05-07T00:00:05.000659+00:00,1
17467164,0.104,2025-05-07T00:00:05.000659+00:00,1
17467200,0.116,2025-05-07T00:00:05.000659+00:00,1
17467236,0.124,2025-05-07T00:00:05.000659+00:00,1
17467272,0.113,2025-05-07T00:00:05.000659+00:00,1
17467308,0.097,2025-05-07T00:00:05.000659+00:00,1
17467344,0.092,2025-05-07T00:00:05.000659+00:00,1
17467380,0.075,2025-05-07T00:00:05.000659+00:00,1
17467416,0.067,2025-05-07T00:00:05.000659+00:00,1
17467452,0.061,2025-05-07T00:00:05.000659+00:00,1
17467488,0.062,2025-05-07T00:00:05.000659+00:00,1
17467524,0.059,2025-05-07T00:00:05.000659+00:00,1
17467560,0.062,2025-05-07T00:00:05.000659+00:00,1
17467596,0.076,2025-05-07T00:00:05.000659+00:00,1
17467632,0.111,2025-05-07T00:00:05.000659+00:00,1
17467668,0.141,2025-05-07T00:00:05.000659+00:00,1
17467704,0.152,2025-05-07T00:00:05.000659+00:00,1
17467740,0.131,2025-05-07T00:00:05.000659+00:00,1
17467776,0.108,2025-05-07T00:00:05.000659+00:00,1
17467812,0.093,2025-05-07T00:00:05.000659+00:00,1
17467848,0.074,2025-05-07T00:00:05.000659+00:00,1
17467884,0.066,2025-05-07T00:00:05.000659+00:00,1
17467920,0.057,2025-05-07T00:00:05.000659+00:00,1
17467956,0.064,2025-05-07T00:00:05.000659+00:00,1
17467992,0.072,2025-05-07T00:00:05.000659+00:00,1
17468028,0.099,2025-05-07T00:00:05.000659+00:00,1
17468064,0.111,2025-05-07T00:00:05.000659+00:00,1
17468100,0.121,2025-05-07T00:00:05.000659+00:00,1
17468136,0.11,2025-05-07T00:00:05.000659+00:00,1
17468172,0.096,2025-05-07T00:00:05.000659+00:00,1
17468208,0.092,2025-05-07T00:00:05.000659+00:00,1
17468244,0.077,2025-05-07T00:00:05.000659+00:00,1
17468280,0.084,2025-05-07T00:00:05.000659+00:00,1
17468316,0.077,2025-05-07T00:00:05.000659+00:00,1
17468352,0.077,2025-05-07T00:00:05.000659+00:00,1
17468388,0.07,2025-05-07T00:00:05.000659+00:00,1
17468424,0.067,2025-05-07T00:00:05.000659+00:00,1
17468460,0.068,2025-05-07T00:00:05.000659+00:00,1
17468496,0.073,2025-05-07T00:00:05.000659+00:00,1
17468532,0.084,2025-05-07T00:00:05.000659+00:00,1
17468568,0.091,2025-05-07T00:00:05.000659+00:00,1
17468604,0.083,2025-05-07T00:00:05.000659+00:00,1
17468640,0.067,2025-05-07T00:00:05.000659+00:00,1
17468676,0.051,2025-05-07T00:00:05.000659+00:00,1
17468712,0.036,2025-05-07T00:00:05.000659+00:00,1
17468748,0.018,2025-05-07T00:00:05.000659+00:00,1
17468784,0.014,2025-05-07T00:00:05.000659+00:00,1
17468820,0.022,2025-05-07T00:00:05.000659+00:00,1
17468856,0.04,2025-05-07T00:00:05.000659+00:00,1
17468892,0.069,2025-05-07T00:00:05.000659+00:00,1
17468928,0.093,2025-05-07T00:00:05.000659+00:00,1
17468964,0.102,2025-05-07T00:00:05.000659+00:00,1
17469000,0.096,2025-05-07T00:00:05.000659+00:00,1
17469036,0.088,2025-05-07T00:00:05.000659+00:00,1
17469072,0.088,2025-05-07T00:00:05.000659+00:00,1
17469108,0.079,2025-05-07T00:00:05.000659+00:00,1
17469144,0.069,2025-05-07T00:00:05.000659+00:00,1
17469180,0.06,2025-05-07T00:00:05.000659+00:00,1
17469216,0.058,2025-05-07T00:00:05.000659+00:00,1
17469252,0.051,2025-05-07T00:00:05.000659+00:00,1
17469288,0.047,2025-05-07T00:00:05.000659+00:00,1
17469324,0.046,2025-05-07T00:00:05.000659+00:00,1
17469360,0.051,2025-05-07T00:00:05.000659+00:00,1
17469396,0.061,2025-05-07T00:00:05.000659+00:00,1
17469432,0.067,2025-05-07T00:00:05.000659+00:00,1
17469468,0.06,2025-05-07T00:00:05.000659+00:00,1
17469504,0.044,2025-05-07T00:00:05.000659+00:00,1
17469540,0.028,2025-05-07T00:00:05.000659+00:00,1
17469576,0.013,2025-05-07T00:00:05.000659+00:00,1
17469612,-0.004,2025-05-07T00:00:05.000659+00:00,1
17469648,-0.008,2025-05-07T00:00:05.000659+00:00,1
17469684,0,2025-05-07T00:00:05.000659+00:00,1
17469720,0.018,2025-05-07T00:00:05.000659+00:00,1
17469756,0.047,2025-05-07T00:00:05.000659+00:00,1
17469792,0.071,2025-05-07T00:00:05.000659+00:00,1
17469828,0.08,2025-05-07T00:00:05.000659+00:00,1
17469864,0.074,2025-05-07T00:00:05.000659+00:00,1
17469900,0.066,2025-05-07T00:00:05.000659+00:00,1
17469936,0.064,2025-05-07T00:00:05.000659+00:00,1
17469972,0.054,2025-05-07T00:00:05.000659+00:00,1
17470008,0.057,2025-05-07T00:00:05.000659+00:00,1
17470044,0.05,2025-05-07T00:00:05.000659+00:00,1
17470080,0.051,2025-05-07T00:00:05.000659+00:00,1
17470116,0.047,2025-05-07T00:00:05.000659+00:00,1
17470152,0.05,2025-05-07T00:00:05.000659+00:00,1
17470188,0.063,2025-05-07T00:00:05.000659+00:00,1
17470224,0.097,2025-05-07T00:00:05.000659+00:00,1
17470260,0.127,2025-05-07T00:00:05.000659+00:00,1
17470296,0.137,2025-05-07T00:00:05.000659+00:00,1
17470332,0.12,2025-05-07T00:00:05.000659+00:00,1
17470368,0.1,2025-05-07T00:00:05.000659+00:00,1
17470404,0.088,2025-05-07T00:00:05.000659+00:00,1
17470440,0.072,2025-05-07T00:00:05.000659+00:00,1
17470476,0.067,2025-05-07T00:00:05.000659+00:00,1
17470512,0.061,2025-05-07T00:00:05.000659+00:00,1
17470548,0.067,2025-05-07T00:00:05.000659+00:00,1
17470584,0.074,2025-05-07T00:00:05.000659+00:00,1
17470620,0.099,2025-05-07T00:00:05.000659+00:00,1
17470656,0.11,2025-05-07T00:00:05.000659+00:00,1
17470692,0.118,2025-05-07T00:00:05.000659+00:00,1
17470728,0.106,2025-05-07T00:00:05.000659+00:00,1
17470764,0.089,2025-05-07T00:00:05.000659+00:00,1
17470800,0.082,2025-05-07T00:00:05.000659+00:00,1
17470836,0.064,2025-05-07T00:00:05.000659+00:00,1
17470872,0.068,2025-05-07T00:00:05.000659+00:00,1
17470908,0.06,2025-05-07T00:00:05.000659+00:00,1
17470944,0.061,2025-05-07T00:00:05.000659+00:00,1
17470980,0.057,2025-05-07T00:00:05.000659+00:00,1
17471016,0.06,2025-05-07T00:00:05.000659+00:00,1
17471052,0.074,2025-05-07T00:00:05.000659+00:00,1
17471088,0.108,2025-05-07T00:00:05.000659+00:00,1
17471124,0.138,2025-05-07T00:00:05.000659+00:00,1
17471160,0.15,2025-05-07T00:00:05.000659+00:00,1
17471196,0.131,2025-05-07T00:00:05.000659+00:00,1
17471232,0.111,2025-05-07T00:00:05.000659+00:00,1
17471268,0.098,2025-05-07T00:00:05.000659+00:00,1
17471304,0.083,2025-05-07T00:00:05.000659+00:00,1
17471340,0.077,2025-05-07T00:00:05.000659+00:00,1
17471376,0.07,2025-05-07T00:00:05.000659+00:00,1
17471412,0.076,2025-05-07T00:00:05.000659+00:00,1
17471448,0.083,2025-05-07T00:00:05.000659+00:00,1
17471484,0.108,2025-05-07T00:00:05.000659+00:00,1
17471520,0.119,2025-05-07T00:00:05.000659+00:00,1
17471556,0.126,2025-05-07T00:00:05.000659+00:00,1
17471592,0.114,2025-05-07T00:00:05.000659+00:00,1
17471628,0.097,2025-05-07T00:00:05.000659+00:00,1
17471664,0.09,2025-05-07T00:00:05.000659+00:00,1
17471700,0.071,2025-05-07T00:00:05.000659+00:00,1
17471736,0.067,2025-05-07T00:00:05.000659+00:00,1
17471772,0.06,2025-05-07T00:00:05.000659+00:00,1
17471808,0.06,2025-05-07T00:00:05.000659+00:00,1
17464860,0.121,2025-05-07T00:00:05.000659+00:00,2
17464896,0.118,2025-05-07T00:00:05.000659+00:00,2
17464932,0.113,2025-05-07T00:00:05.000659+00:00,2
17464968,0.114,2025-05-07T00:00:05.000659+00:00,2
17465004,0.126,2025-05-07T00:00:05.000659+00:00,2
17465040,0.16,2025-05-07T00:00:05.000659+00:00,2
17465076,0.188,2025-05-07T00:00:05.000659+00:00,2
17465112,0.198,2025-05-07T00:00:05.000659+00:00,2
17465148,0.184,2025-05-07T00:00:05.000659+00:00,2
17465184,0.168,2025-05-07T00:00:05.000659+00:00,2
17465220,0.16,2025-05-07T00:00:05.000659+00:00,2
17465256,0.148,2025-05-07T00:00:05.000659+00:00,2
17465292,0.146,2025-05-07T00:00:05.000659+00:00,2
17465328,0.144,2025-05-07T00:00:05.000659+00:00,2
17465364,0.15,2025-05-07T00:00:05.000659+00:00,2
17465400,0.158,2025-05-07T00:00:05.000659+00:00,2
17465436,0.184,2025-05-07T00:00:05.000659+00:00,2
17465472,0.195,2025-05-07T00:00:05.000659+00:00,2
17465508,0.204,2025-05-07T00:00:05.000659+00:00,2
17465544,0.107,2025-05-07T00:00:05.000659+00:00,2
17465580,0.092,2025-05-07T00:00:05.000659+00:00,2
17465616,0.086,2025-05-07T00:00:05.000659+00:00,2
17465652,0.07,2025-05-07T00:00:05.000659+00:00,2
17465688,0.068,2025-05-07T00:00:05.000659+00:00,2
17465724,0.062,2025-05-07T00:00:05.000659+00:00,2
17465760,0.063,2025-05-07T00:00:05.000659+00:00,2
17465796,0.06,2025-05-07T00:00:05.000659+00:00,2
17465832,0.063,2025-05-07T00:00:05.000659+00:00,2
17465868,0.077,2025-05-07T00:00:05.000659+00:00,2
17465904,0.113,2025-05-07T00:00:05.000659+00:00,2
17465940,0.144,2025-05-07T00:00:05.000659+00:00,2
17465976,0.156,2025-05-07T00:00:05.000659+00:00,2
17466012,0.139,2025-05-07T00:00:05.000659+00:00,2
17466048,0.121,2025-05-07T00:00:05.000659+00:00,2
17466084,0.11,2025-05-07T00:00:05.000659+00:00,2
17466120,0.095,2025-05-07T00:00:05.000659+00:00,2
17466156,0.091,2025-05-07T00:00:05.000659+00:00,2
17466192,0.085,2025-05-07T00:00:05.000659+00:00,2
17466228,0.091,2025-05-07T00:00:05.000659+00:00,2
17466264,0.099,2025-05-07T00:00:05.000659+00:00,2
17466300,0.125,2025-05-07T00:00:05.000659+00:00,2
17466336,0.136,2025-05-07T00:00:05.000659+00:00,2
17466372,0.144,2025-05-07T00:00:05.000659+00:00,2
17466408,0.133,2025-05-07T00:00:05.000659+00:00,2
17466444,0.118,2025-05-07T00:00:05.000659+00:00,2
17466480,0.113,2025-05-07T00:00:05.000659+00:00,2
17466516,0.098,2025-05-07T00:00:05.000659+00:00,2
17466552,0.096,2025-05-07T00:00:05.000659+00:00,2
17466588,0.091,2025-05-07T00:00:05.000659+00:00,2
17466624,0.094,2025-05-07T00:00:05.000659+00:00,2
17466660,0.088,2025-05-07T00:00:05.000659+00:00,2
17466696,0.089,2025-05-07T00:00:05.000659+00:00,2
17466732,0.1,2025-05-07T00:00:05.000659+00:00,2
17466768,0.133,2025-05-07T00:00:05.000659+00:00,2
17466804,0.161,2025-05-07T00:00:05.000659+00:00,2
17466840,0.17,2025-05-07T00:00:05.000659+00:00,2
17466876,0.15,2025-05-07T00:00:05.000659+00:00,2
17466912,0.127,2025-05-07T00:00:05.000659+00:00,2
17466948,0.112,2025-05-07T00:00:05.000659+00:00,2
17466984,0.093,2025-05-07T00:00:05.000659+00:00,2
17467020,0.085,2025-05-07T00:00:05.000659+00:00,2
17467056,0.075,2025-05-07T00:00:05.000659+00:00,2
17467092,0.081,2025-05-07T00:00:05.000659+00:00,2
17467128,0.089,2025-05-07T00:00:05.000659+00:00,2
17467164,0.115,2025-05-07T00:00:05.000659+00:00,2
17467200,0.126,2025-05-07T00:00:05.000659+00:00,2
17467236,0.135,2025-05-07T00:00:05.000659+00:00,2
17467272,0.123,2025-05-07T00:00:05.000659+00:00,2
17467308,0.108,2025-05-07T00:00:05.000659+00:00,2
17467344,0.102,2025-05-07T00:00:05.000659+00:00,2
17467380,0.086,2025-05-07T00:00:05.000659+00:00,2
17467416,0.078,2025-05-07T00:00:05.000659+00:00,2
17467452,0.073,2025-05-07T00:00:05.000659+00:00,2
17467488,0.074,2025-05-07T00:00:05.000659+00:00,2
17467524,0.07,2025-05-07T00:00:05.000659+00:00,2
17467560,0.073,2025-05-07T00:00:05.000659+00:00,2
17467596,0.085,2025-05-07T00:00:05.000659+00:00,2
17467632,0.12,2025-05-07T00:00:05.000659+00:00,2
17467668,0.149,2025-05-07T00:00:05.000659+00:00,2
17467704,0.16,2025-05-07T00:00:05.000659+00:00,2
17467740,0.139,2025-05-07T00:00:05.000659+00:00,2
17467776,0.117,2025-05-07T00:00:05.000659+00:00,2
17467812,0.102,2025-05-07T00:00:05.000659+00:00,2
17467848,0.084,2025-05-07T00:00:05.000659+00:00,2
17467884,0.076,2025-05-07T00:00:05.000659+00:00,2
17467920,0.066,2025-05-07T00:00:05.000659+00:00,2
17467956,0.074,2025-05-07T00:00:05.000659+00:00,2
17467992,0.082,2025-05-07T00:00:05.000659+00:00,2
17468028,0.109,2025-05-07T00:00:05.000659+00:00,2
17468064,0.122,2025-05-07T00:00:05.000659+00:00,2
17468100,0.131,2025-05-07T00:00:05.000659+00:00,2
17468136,0.121,2025-05-07T00:00:05.000659+00:00,2
17468172,0.108,2025-05-07T00:00:05.000659+00:00,2
17468208,0.105,2025-05-07T00:00:05.000659+00:00,2
17468244,0.09,2025-05-07T00:00:05.000659+00:00,2
17468280,0.098,2025-05-07T00:00:05.000659+00:00,2
17468316,0.091,2025-05-07T00:00:05.000659+00:00,2
17468352,0.092,2025-05-07T00:00:05.000659+00:00,2
17468388,0.085,2025-05-07T00:00:05.000659+00:00,2
17468424,0.081,2025-05-07T00:00:05.000659+00:00,2
17468460,0.081,2025-05-07T00:00:05.000659+00:00,2
17468496,0.085,2025-05-07T00:00:05.000659+00:00,2
17468532,0.096,2025-05-07T00:00:05.000659+00:00,2
17468568,0.102,2025-05-07T00:00:05.000659+00:00,2
17468604,0.096,2025-05-07T00:00:05.000659+00:00,2
17468640,0.081,2025-05-07T00:00:05.000659+00:00,2
17468676,0.066,2025-05-07T00:00:05.000659+00:00,2
17468712,0.051,2025-05-07T00:00:05.000659+00:00,2
17468748,0.035,2025-05-07T00:00:05.000659+00:00,2
17468784,0.032,2025-05-07T00:00:05.000659+00:00,2
17468820,0.038,2025-05-07T00:00:05.000659+00:00,2
17468856,0.055,2025-05-07T00:00:05.000659+00:00,2
17468892,0.083,2025-05-07T00:00:05.000659+00:00,2
17468928,0.106,2025-05-07T00:00:05.000659+00:00,2
17468964,0.114,2025-05-07T00:00:05.000659+00:00,2
17469000,0.107,2025-05-07T00:00:05.000659+00:00,2
17469036,0.1,2025-05-07T00:00:05.000659+00:00,2
17469072,0.099,2025-05-07T00:00:05.000659+00:00,2
17469108,0.091,2025-05-07T00:00:05.000659+00:00,2
17469144,0.081,2025-05-07T00:00:05.000659+00:00,2
17469180,0.073,2025-05-07T00:00:05.000659+00:00,2
17469216,0.072,2025-05-07T00:00:05.000659+00:00,2
17469252,0.065,2025-05-07T00:00:05.000659+00:00,2
17469288,0.061,2025-05-07T00:00:05.000659+00:00,2
17469324,0.061,2025-05-07T00:00:05.000659+00:00,2
17469360,0.065,2025-05-07T00:00:05.000659+00:00,2
17469396,0.076,2025-05-07T00:00:05.000659+00:00,2
17469432,0.082,2025-05-07T00:00:05.000659+00:00,2
17469468,0.078,2025-05-07T00:00:05.000659+00:00,2
17469504,0.066,2025-05-07T00:00:05.000659+00:00,2
17469540,0.053,2025-05-07T00:00:05.000659+00:00,2
17469576,0.042,2025-05-07T00:00:05.000659+00:00,2
17469612,0.029,2025-05-07T00:00:05.000659+00:00,2
17469648,0.028,2025-05-07T00:00:05.000659+00:00,2
17469684,0.034,2025-05-07T00:00:05.000659+00:00,2
17469720,0.05,2025-05-07T00:00:05.000659+00:00,2
17469756,0.078,2025-05-07T00:00:05.000659+00:00,2
17469792,0.1,2025-05-07T00:00:05.000659+00:00,2
17469828,0.107,2025-05-07T00:00:05.000659+00:00,2
17469864,0.099,2025-05-07T00:00:05.000659+00:00,2
17469900,0.091,2025-05-07T00:00:05.000659+00:00,2
17469936,0.089,2025-05-07T00:00:05.000659+00:00,2
17469972,0.079,2025-05-07T00:00:05.000659+00:00,2
17470008,0.081,2025-05-07T00:00:05.000659+00:00,2
17470044,0.074,2025-05-07T00:00:05.000659+00:00,2
17470080,0.074,2025-05-07T00:00:05.000659+00:00,2
17470116,0.07,2025-05-07T00:00:05.000659+00:00,2
17470152,0.072,2025-05-07T00:00:05.000659+00:00,2
17470188,0.085,2025-05-07T00:00:05.000659+00:00,2
17470224,0.119,2025-05-07T00:00:05.000659+00:00,2
17470260,0.148,2025-05-07T00:00:05.000659+00:00,2
17470296,0.159,2025-05-07T00:00:05.000659+00:00,2
17470332,0.143,2025-05-07T00:00:05.000659+00:00,2
17470368,0.126,2025-05-07T00:00:05.000659+00:00,2
17470404,0.116,2025-05-07T00:00:05.000659+00:00,2
17470440,0.102,2025-05-07T00:00:05.000659+00:00,2
17470476,0.099,2025-05-07T00:00:05.000659+00:00,2
17470512,0.095,2025-05-07T00:00:05.000659+00:00,2
17470548,0.099,2025-05-07T00:00:05.000659+00:00,2
17470584,0.105,2025-05-07T00:00:05.000659+00:00,2
17470620,0.13,2025-05-07T00:00:05.000659+00:00,2
17470656,0.139,2025-05-07T00:00:05.000659+00:00,2
17470692,0.146,2025-05-07T00:00:05.000659+00:00,2
17470728,0.133,2025-05-07T00:00:05.000659+00:00,2
17470764,0.115,2025-05-07T00:00:05.000659+00:00,2
17470800,0.108,2025-05-07T00:00:05.000659+00:00,2
17470836,0.089,2025-05-07T00:00:05.000659+00:00,2
17470872,0.092,2025-05-07T00:00:05.000659+00:00,2
17470908,0.084,2025-05-07T00:00:05.000659+00:00,2
17470944,0.084,2025-05-07T00:00:05.000659+00:00,2
17470980,0.08,2025-05-07T00:00:05.000659+00:00,2
17471016,0.082,2025-05-07T00:00:05.000659+00:00,2
17471052,0.095,2025-05-07T00:00:05.000659+00:00,2
17471088,0.129,2025-05-07T00:00:05.000659+00:00,2
17471124,0.159,2025-05-07T00:00:05.000659+00:00,2
17471160,0.17,2025-05-07T00:00:05.000659+00:00,2
17471196,0.155,2025-05-07T00:00:05.000659+00:00,2
17471232,0.137,2025-05-07T00:00:05.000659+00:00,2
17471268,0.128,2025-05-07T00:00:05.000659+00:00,2
17471304,0.114,2025-05-07T00:00:05.000659+00:00,2
17471340,0.111,2025-05-07T00:00:05.000659+00:00,2
17471376,0.107,2025-05-07T00:00:05.000659+00:00,2
17471412,0.111,2025-05-07T00:00:05.000659+00:00,2
17471448,0.117,2025-05-07T00:00:05.000659+00:00,2
17471484,0.142,2025-05-07T00:00:05.000659+00:00,2
17471520,0.151,2025-05-07T00:00:05.000659+00:00,2
17471556,0.158,2025-05-07T00:00:05.000659+00:00,2
17471592,0.144,2025-05-07T00:00:05.000659+00:00,2
17471628,0.126,2025-05-07T00:00:05.000659+00:00,2
17471664,0.119,2025-05-07T00:00:05.000659+00:00,2
17471700,0.1,2025-05-07T00:00:05.000659+00:00,2
17471736,0.096,2025-05-07T00:00:05.000659+00:00,2
17471772,0.088,2025-05-07T00:00:05.000659+00:00,2
17471808,0.088,2025-05-07T00:00:05.000659+00:00,2
17464860,0.121,2025-05-07T00:00:05.000659+00:00,3
17464896,0.118,2025-05-07T00:00:05.000659+00:00,3
17464932,0.113,2025-05-07T00:00:05.000659+00:00,3
17464968,0.114,2025-05-07T00:00:05.000659+00:00,3
17465004,0.126,2025-05-07T00:00:05.000659+00:00,3
17465040,0.16,2025-05-07T00:00:05.000659+00:00,3
17465076,0.188,2025-05-07T00:00:05.000659+00:00,3
17465112,0.198,2025-05-07T00:00:05.000659+00:00,3
17465148,0.184,2025-05-07T00:00:05.000659+00:00,3
17465184,0.168,2025-05-07T00:00:05.000659+00:00,3
17465220,0.16,2025-05-07T00:00:05.000659+00:00,3
17465256,0.148,2025-05-07T00:00:05.000659+00:00,3
17465292,0.146,2025-05-07T00:00:05.000659+00:00,3
17465328,0.144,2025-05-07T00:00:05.000659+00:00,3
17465364,0.15,2025-05-07T00:00:05.000659+00:00,3
17465400,0.158,2025-05-07T00:00:05.000659+00:00,3
17465436,0.184,2025-05-07T00:00:05.000659+00:00,3
17465472,0.195,2025-05-07T00:00:05.000659+00:00,3
17465508,0.204,2025-05-07T00:00:05.000659+00:00,3
17465544,0.07,2025-05-07T00:00:05.000659+00:00,3
17465580,0.057,2025-05-07T00:00:05.000659+00:00,3
17465616,0.054,2025-05-07T00:00:05.000659+00:00,3
17465652,0.04,2025-05-07T00:00:05.000659+00:00,3
17465688,0.041,2025-05-07T00:00:05.000659+00:00,3
17465724,0.038,2025-05-07T00:00:05.000659+00:00,3
17465760,0.042,2025-05-07T00:00:05.000659+00:00,3
17465796,0.039,2025-05-07T00:00:05.000659+00:00,3
17465832,0.042,2025-05-07T00:00:05.000659+00:00,3
