x,y,timestamp,subarray
17459532,0.079,2025-04-28T00:00:05.000629+00:00,1
17459568,0.068,2025-04-28T00:00:05.000629+00:00,1
17459604,0.036,2025-04-28T00:00:05.000629+00:00,1
17459640,0.032,2025-04-28T00:00:05.000629+00:00,1
17459676,0.02,2025-04-28T00:00:05.000629+00:00,1
17459712,0.024,2025-04-28T00:00:05.000629+00:00,1
17459748,0.017,2025-04-28T00:00:05.000629+00:00,1
17459784,0.022,2025-04-28T00:00:05.000629+00:00,1
17459820,0.047,2025-04-28T00:00:05.000629+00:00,1
17459856,0.116,2025-04-28T00:00:05.000629+00:00,1
17459892,0.174,2025-04-28T00:00:05.000629+00:00,1
17459928,0.196,2025-04-28T00:00:05.000629+00:00,1
17459964,0.163,2025-04-28T00:00:05.000629+00:00,1
17460000,0.126,2025-04-28T00:00:05.000629+00:00,1
17460036,0.104,2025-04-28T00:00:05.000629+00:00,1
17460072,0.075,2025-04-28T00:00:05.000629+00:00,1
17460108,0.066,2025-04-28T00:00:05.000629+00:00,1
17460144,0.056,2025-04-28T00:00:05.000629+00:00,1
17460180,0.068,2025-04-28T00:00:05.000629+00:00,1
17460216,0.082,2025-04-28T00:00:05.000629+00:00,1
17460252,0.132,2025-04-28T00:00:05.000629+00:00,1
17460288,0.153,2025-04-28T00:00:05.000629+00:00,1
17460324,0.169,2025-04-28T00:00:05.000629+00:00,1
17460360,0.145,2025-04-28T00:00:05.000629+00:00,1
17460396,0.107,2025-04-28T00:00:05.000629+00:00,1
17460432,0.09,2025-04-28T00:00:05.000629+00:00,1
17460468,0.05,2025-04-28T00:00:05.000629+00:00,1
17460504,0.037,2025-04-28T00:00:05.000629+00:00,1
17460540,0.019,2025-04-28T00:00:05.000629+00:00,1
17460576,0.015,2025-04-28T00:00:05.000629+00:00,1
17460612,0.004,2025-04-28T00:00:05.000629+00:00,1
17460648,0.006,2025-04-28T00:00:05.000629+00:00,1
17460684,0.029,2025-04-28T00:00:05.000629+00:00,1
17460720,0.094,2025-04-28T00:00:05.000629+00:00,1
17460756,0.149,2025-04-28T00:00:05.000629+00:00,1
17460792,0.167,2025-04-28T00:00:05.000629+00:00,1
17460828,0.136,2025-04-28T00:00:05.000629+00:00,1
17460864,0.1,2025-04-28T00:00:05.000629+00:00,1
17460900,0.079,2025-04-28T00:00:05.000629+00:00,1
17460936,0.051,2025-04-28T00:00:05.000629+00:00,1
17460972,0.044,2025-04-28T00:00:05.000629+00:00,1
17461008,0.035,2025-04-28T00:00:05.000629+00:00,1
17461044,0.047,2025-04-28T00:00:05.000629+00:00,1
17461080,0.062,2025-04-28T00:00:05.000629+00:00,1
17461116,0.114,2025-04-28T00:00:05.000629+00:00,1
17461152,0.135,2025-04-28T00:00:05.000629+00:00,1
17461188,0.152,2025-04-28T00:00:05.000629+00:00,1
17461224,0.129,2025-04-28T00:00:05.000629+00:00,1
17461260,0.089,2025-04-28T00:00:05.000629+00:00,1
17461296,0.069,2025-04-28T00:00:05.000629+00:00,1
17461332,0.027,2025-04-28T00:00:05.000629+00:00,1
17461368,0.003,2025-04-28T00:00:05.000629+00:00,1
17461404,-0.017,2025-04-28T00:00:05.000629+00:00,1
17461440,-0.023,2025-04-28T00:00:05.000629+00:00,1
17461476,-0.034,2025-04-28T00:00:05.000629+00:00,1
17461512,-0.032,2025-04-28T00:00:05.000629+00:00,1
17461548,-0.01,2025-04-28T00:00:05.000629+00:00,1
17461584,0.055,2025-04-28T00:00:05.000629+00:00,1
17461620,0.109,2025-04-28T00:00:05.000629+00:00,1
17461656,0.128,2025-04-28T00:00:05.000629+00:00,1
17461692,0.097,2025-04-28T00:00:05.000629+00:00,1
17461728,0.062,2025-04-28T00:00:05.000629+00:00,1
17461764,0.042,2025-04-28T00:00:05.000629+00:00,1
17461800,0.015,2025-04-28T00:00:05.000629+00:00,1
17461836,0.009,2025-04-28T00:00:05.000629+00:00,1
17461872,0,2025-04-28T00:00:05.000629+00:00,1
17461908,0.011,2025-04-28T00:00:05.000629+00:00,1
17461944,0.023,2025-04-28T00:00:05.000629+00:00,1
17461980,0.072,2025-04-28T00:00:05.000629+00:00,1
17462016,0.092,2025-04-28T00:00:05.000629+00:00,1
17462052,0.107,2025-04-28T00:00:05.000629+00:00,1
17462088,0.082,2025-04-28T00:00:05.000629+00:00,1
17462124,0.048,2025-04-28T00:00:05.000629+00:00,1
17462160,0.036,2025-04-28T00:00:05.000629+00:00,1
17462196,0,2025-04-28T00:00:05.000629+00:00,1
17462232,0.008,2025-04-28T00:00:05.000629+00:00,1
17462268,-0.012,2025-04-28T00:00:05.000629+00:00,1
17462304,-0.018,2025-04-28T00:00:05.000629+00:00,1
17462340,-0.028,2025-04-28T00:00:05.000629+00:00,1
17462376,-0.031,2025-04-28T00:00:05.000629+00:00,1
17462412,-0.027,2025-04-28T00:00:05.000629+00:00,1
17462448,-0.014,2025-04-28T00:00:05.000629+00:00,1
17462484,0.012,2025-04-28T00:00:05.000629+00:00,1
17462520,0.027,2025-04-28T00:00:05.000629+00:00,1
17462556,0.018,2025-04-28T00:00:05.000629+00:00,1
17462592,-0.008,2025-04-28T00:00:05.000629+00:00,1
17462628,-0.034,2025-04-28T00:00:05.000629+00:00,1
17462664,-0.059,2025-04-28T00:00:05.000629+00:00,1
17462700,-0.087,2025-04-28T00:00:05.000629+00:00,1
17462736,-0.091,2025-04-28T00:00:05.000629+00:00,1
17462772,-0.078,2025-04-28T00:00:05.000629+00:00,1
17462808,-0.047,2025-04-28T00:00:05.000629+00:00,1
17462844,0.007,2025-04-28T00:00:05.000629+00:00,1
17462880,0.052,2025-04-28T00:00:05.000629+00:00,1
17462916,0.066,2025-04-28T00:00:05.000629+00:00,1
17462952,0.051,2025-04-28T00:00:05.000629+00:00,1
17462988,0.031,2025-04-28T00:00:05.000629+00:00,1
17463024,0.024,2025-04-28T00:00:05.000629+00:00,1
17463060,0.002,2025-04-28T00:00:05.000629+00:00,1
17463096,-0.024,2025-04-28T00:00:05.000629+00:00,1
17463132,-0.047,2025-04-28T00:00:05.000629+00:00,1
17463168,-0.055,2025-04-28T00:00:05.000629+00:00,1
17463204,-0.069,2025-04-28T00:00:05.000629+00:00,1
17463240,-0.076,2025-04-28T00:00:05.000629+00:00,1
17463276,-0.075,2025-04-28T00:00:05.000629+00:00,1
17463312,-0.066,2025-04-28T00:00:05.000629+00:00,1
17463348,-0.044,2025-04-28T00:00:05.000629+00:00,1
17463384,-0.032,2025-04-28T00:00:05.000629+00:00,1
17463420,-0.041,2025-04-28T00:00:05.000629+00:00,1
17463456,-0.067,2025-04-28T00:00:05.000629+00:00,1
17463492,-0.093,2025-04-28T00:00:05.000629+00:00,1
17463528,-0.118,2025-04-28T00:00:05.000629+00:00,1
17463564,-0.146,2025-04-28T00:00:05.000629+00:00,1
17463600,-0.15,2025-04-28T00:00:05.000629+00:00,1
17463636,-0.135,2025-04-28T00:00:05.000629+00:00,1
17463672,-0.101,2025-04-28T00:00:05.000629+00:00,1
17463708,-0.044,2025-04-28T00:00:05.000629+00:00,1
17463744,0.003,2025-04-28T00:00:05.000629+00:00,1
17463780,0.02,2025-04-28T00:00:05.000629+00:00,1
17463816,0.008,2025-04-28T00:00:05.000629+00:00,1
17463852,-0.011,2025-04-28T00:00:05.000629+00:00,1
17463888,-0.016,2025-04-28T00:00:05.000629+00:00,1
17463924,-0.036,2025-04-28T00:00:05.000629+00:00,1
17463960,-0.003,2025-04-28T00:00:05.000629+00:00,1
17463996,-0.025,2025-04-28T00:00:05.000629+00:00,1
17464032,-0.031,2025-04-28T00:00:05.000629+00:00,1
17457084,0.071,2025-04-28T00:00:05.000629+00:00,2
17457120,0.058,2025-04-28T00:00:05.000629+00:00,2
17457156,0.045,2025-04-28T00:00:05.000629+00:00,2
17457192,0.039,2025-04-28T00:00:05.000629+00:00,2
17457228,0.04,2025-04-28T00:00:05.000629+00:00,2
17457264,0.05,2025-04-28T00:00:05.000629+00:00,2
17457300,0.072,2025-04-28T00:00:05.000629+00:00,2
17457336,0.084,2025-04-28T00:00:05.000629+00:00,2
17457372,0.082,2025-04-28T00:00:05.000629+00:00,2
17457408,0.061,2025-04-28T00:00:05.000629+00:00,2
17457444,0.041,2025-04-28T00:00:05.000629+00:00,2
17457480,0.023,2025-04-28T00:00:05.000629+00:00,2
17457516,0,2025-04-28T00:00:05.000629+00:00,2
17457552,0.004,2025-04-28T00:00:05.000629+00:00,2
17457588,0.019,2025-04-28T00:00:05.000629+00:00,2
17457624,0.054,2025-04-28T00:00:05.000629+00:00,2
17457660,0.111,2025-04-28T00:00:05.000629+00:00,2
17457696,0.159,2025-04-28T00:00:05.000629+00:00,2
17457732,0.176,2025-04-28T00:00:05.000629+00:00,2
17457768,0.072,2025-04-28T00:00:05.000629+00:00,2
17457804,0.053,2025-04-28T00:00:05.000629+00:00,2
17457840,0.047,2025-04-28T00:00:05.000629+00:00,2
17457876,0.027,2025-04-28T00:00:05.000629+00:00,2
17457912,0.03,2025-04-28T00:00:05.000629+00:00,2
17457948,0.015,2025-04-28T00:00:05.000629+00:00,2
17457984,0.015,2025-04-28T00:00:05.000629+00:00,2
17458020,0.01,2025-04-28T00:00:05.000629+00:00,2
17458056,0.018,2025-04-28T00:00:05.000629+00:00,2
17458092,0.046,2025-04-28T00:00:05.000629+00:00,2
17458128,0.117,2025-04-28T00:00:05.000629+00:00,2
17458164,0.178,2025-04-28T00:00:05.000629+00:00,2
17458200,0.202,2025-04-28T00:00:05.000629+00:00,2
17458236,0.164,2025-04-28T00:00:05.000629+00:00,2
17458272,0.122,2025-04-28T00:00:05.000629+00:00,2
17458308,0.095,2025-04-28T00:00:05.000629+00:00,2
17458344,0.061,2025-04-28T00:00:05.000629+00:00,2
17458380,0.047,2025-04-28T00:00:05.000629+00:00,2
17458416,0.032,2025-04-28T00:00:05.000629+00:00,2
17458452,0.044,2025-04-28T00:00:05.000629+00:00,2
17458488,0.059,2025-04-28T00:00:05.000629+00:00,2
17458524,0.11,2025-04-28T00:00:05.000629+00:00,2
17458560,0.132,2025-04-28T00:00:05.000629+00:00,2
17458596,0.148,2025-04-28T00:00:05.000629+00:00,2
17458632,0.124,2025-04-28T00:00:05.000629+00:00,2
17458668,0.089,2025-04-28T00:00:05.000629+00:00,2
17458704,0.075,2025-04-28T00:00:05.000629+00:00,2
17458740,0.038,2025-04-28T00:00:05.000629+00:00,2
17458776,0.044,2025-04-28T00:00:05.000629+00:00,2
17458812,0.029,2025-04-28T00:00:05.000629+00:00,2
17458848,0.028,2025-04-28T00:00:05.000629+00:00,2
17458884,0.019,2025-04-28T00:00:05.000629+00:00,2
17458920,0.023,2025-04-28T00:00:05.000629+00:00,2
17458956,0.047,2025-04-28T00:00:05.000629+00:00,2
17458992,0.115,2025-04-28T00:00:05.000629+00:00,2
17459028,0.172,2025-04-28T00:00:05.000629+00:00,2
17459064,0.193,2025-04-28T00:00:05.000629+00:00,2
17459100,0.156,2025-04-28T00:00:05.000629+00:00,2
17459136,0.116,2025-04-28T00:00:05.000629+00:00,2
17459172,0.089,2025-04-28T00:00:05.000629+00:00,2
17459208,0.057,2025-04-28T00:00:05.000629+00:00,2
17459244,0.045,2025-04-28T00:00:05.000629+00:00,2
17459280,0.029,2025-04-28T00:00:05.000629+00:00,2
17459316,0.041,2025-04-28T00:00:05.000629+00:00,2
17459352,0.056,2025-04-28T00:00:05.000629+00:00,2
17459388,0.107,2025-04-28T00:00:05.000629+00:00,2
17459424,0.129,2025-04-28T00:00:05.000629+00:00,2
17459460,0.145,2025-04-28T00:00:05.000629+00:00,2
17459496,0.122,2025-04-28T00:00:05.000629+00:00,2
17459532,0.092,2025-04-28T00:00:05.000629+00:00,2
17459568,0.082,2025-04-28T00:00:05.000629+00:00,2
17459604,0.05,2025-04-28T00:00:05.000629+00:00,2
17459640,0.046,2025-04-28T00:00:05.000629+00:00,2
17459676,0.035,2025-04-28T00:00:05.000629+00:00,2
17459712,0.039,2025-04-28T00:00:05.000629+00:00,2
17459748,0.031,2025-04-28T00:00:05.000629+00:00,2
17459784,0.036,2025-04-28T00:00:05.000629+00:00,2
17459820,0.061,2025-04-28T00:00:05.000629+00:00,2
17459856,0.129,2025-04-28T00:00:05.000629+00:00,2
17459892,0.187,2025-04-28T00:00:05.000629+00:00,2
17459928,0.209,2025-04-28T00:00:05.000629+00:00,2
17459964,0.181,2025-04-28T00:00:05.000629+00:00,2
17460000,0.148,2025-04-28T00:00:05.000629+00:00,2
17460036,0.13,2025-04-28T00:00:05.000629+00:00,2
17460072,0.106,2025-04-28T00:00:05.000629+00:00,2
17460108,0.101,2025-04-28T00:00:05.000629+00:00,2
17460144,0.094,2025-04-28T00:00:05.000629+00:00,2
17460180,0.104,2025-04-28T00:00:05.000629+00:00,2
17460216,0.117,2025-04-28T00:00:05.000629+00:00,2
17460252,0.167,2025-04-28T00:00:05.000629+00:00,2
17460288,0.187,2025-04-28T00:00:05.000629+00:00,2
17460324,0.202,2025-04-28T00:00:05.000629+00:00,2
17460360,0.178,2025-04-28T00:00:05.000629+00:00,2
17460396,0.137,2025-04-28T00:00:05.000629+00:00,2
17460432,0.118,2025-04-28T00:00:05.000629+00:00,2
17460468,0.075,2025-04-28T00:00:05.000629+00:00,2
17460504,0.061,2025-04-28T00:00:05.000629+00:00,2
17460540,0.04,2025-04-28T00:00:05.000629+00:00,2
17460576,0.033,2025-04-28T00:00:05.000629+00:00,2
17460612,0.025,2025-04-28T00:00:05.000629+00:00,2
17460648,0.029,2025-04-28T00:00:05.000629+00:00,2
17460684,0.053,2025-04-28T00:00:05.000629+00:00,2
17460720,0.12,2025-04-28T00:00:05.000629+00:00,2
17460756,0.177,2025-04-28T00:00:05.000629+00:00,2
17460792,0.197,2025-04-28T00:00:05.000629+00:00,2
17460828,0.169,2025-04-28T00:00:05.000629+00:00,2
17460864,0.137,2025-04-28T00:00:05.000629+00:00,2
17460900,0.119,2025-04-28T00:00:05.000629+00:00,2
17460936,0.096,2025-04-28T00:00:05.000629+00:00,2
17460972,0.092,2025-04-28T00:00:05.000629+00:00,2
17461008,0.086,2025-04-28T00:00:05.000629+00:00,2
17461044,0.098,2025-04-28T00:00:05.000629+00:00,2
17461080,0.111,2025-04-28T00:00:05.000629+00:00,2
17461116,0.161,2025-04-28T00:00:05.000629+00:00,2
17461152,0.181,2025-04-28T00:00:05.000629+00:00,2
17461188,0.196,2025-04-28T00:00:05.000629+00:00,2
17461224,0.171,2025-04-28T00:00:05.000629+00:00,2
17461260,0.131,2025-04-28T00:00:05.000629+00:00,2
17461296,0.112,2025-04-28T00:00:05.000629+00:00,2
17461332,0.071,2025-04-28T00:00:05.000629+00:00,2
17461368,0.048,2025-04-28T00:00:05.000629+00:00,2
17461404,0.028,2025-04-28T00:00:05.000629+00:00,2
17461440,0.022,2025-04-28T00:00:05.000629+00:00,2
17461476,0.01,2025-04-28T00:00:05.000629+00:00,2
17461512,0.011,2025-04-28T00:00:05.000629+00:00,2
17461548,0.032,2025-04-28T00:00:05.000629+00:00,2
17461584,0.096,2025-04-28T00:00:05.000629+00:00,2
17461620,0.151,2025-04-28T00:00:05.000629+00:00,2
17461656,0.169,2025-04-28T00:00:05.000629+00:00,2
17461692,0.141,2025-04-28T00:00:05.000629+00:00,2
17461728,0.109,2025-04-28T00:00:05.000629+00:00,2
17461764,0.092,2025-04-28T00:00:05.000629+00:00,2
17461800,0.068,2025-04-28T00:00:05.000629+00:00,2
17461836,0.065,2025-04-28T00:00:05.000629+00:00,2
17461872,0.057,2025-04-28T00:00:05.000629+00:00,2
17461908,0.069,2025-04-28T00:00:05.000629+00:00,2
17461944,0.082,2025-04-28T00:00:05.000629+00:00,2
17461980,0.132,2025-04-28T00:00:05.000629+00:00,2
17462016,0.153,2025-04-28T00:00:05.000629+00:00,2
17462052,0.168,2025-04-28T00:00:05.000629+00:00,2
17462088,0.144,2025-04-28T00:00:05.000629+00:00,2
17462124,0.107,2025-04-28T00:00:05.000629+00:00,2
17462160,0.091,2025-04-28T00:00:05.000629+00:00,2
17462196,0.053,2025-04-28T00:00:05.000629+00:00,2
17462232,0.057,2025-04-28T00:00:05.000629+00:00,2
17462268,0.034,2025-04-28T00:00:05.000629+00:00,2
17462304,0.025,2025-04-28T00:00:05.000629+00:00,2
17462340,0.013,2025-04-28T00:00:05.000629+00:00,2
17462376,0.007,2025-04-28T00:00:05.000629+00:00,2
17462412,0.01,2025-04-28T00:00:05.000629+00:00,2
17462448,0.021,2025-04-28T00:00:05.000629+00:00,2
17462484,0.045,2025-04-28T00:00:05.000629+00:00,2
17462520,0.06,2025-04-28T00:00:05.000629+00:00,2
17462556,0.052,2025-04-28T00:00:05.000629+00:00,2
17462592,0.027,2025-04-28T00:00:05.000629+00:00,2
17462628,0.002,2025-04-28T00:00:05.000629+00:00,2
17462664,-0.022,2025-04-28T00:00:05.000629+00:00,2
17462700,-0.049,2025-04-28T00:00:05.000629+00:00,2
17462736,-0.053,2025-04-28T00:00:05.000629+00:00,2
17462772,-0.039,2025-04-28T00:00:05.000629+00:00,2
17462808,-0.006,2025-04-28T00:00:05.000629+00:00,2
17462844,0.05,2025-04-28T00:00:05.000629+00:00,2
17462880,0.096,2025-04-28T00:00:05.000629+00:00,2
17462916,0.112,2025-04-28T00:00:05.000629+00:00,2
17462952,0.098,2025-04-28T00:00:05.000629+00:00,2
17462988,0.075,2025-04-28T00:00:05.000629+00:00,2
17463024,0.066,2025-04-28T00:00:05.000629+00:00,2
17463060,0.041,2025-04-28T00:00:05.000629+00:00,2
17463096,0.013,2025-04-28T00:00:05.000629+00:00,2
17463132,-0.012,2025-04-28T00:00:05.000629+00:00,2
17463168,-0.023,2025-04-28T00:00:05.000629+00:00,2
17463204,-0.032,2025-04-28T00:00:05.000629+00:00,2
17463240,-0.036,2025-04-28T00:00:05.000629+00:00,2
17463276,-0.032,2025-04-28T00:00:05.000629+00:00,2
17463312,-0.018,2025-04-28T00:00:05.000629+00:00,2
17463348,0.009,2025-04-28T00:00:05.000629+00:00,2
17463384,0.025,2025-04-28T00:00:05.000629+00:00,2
17463420,0.018,2025-04-28T00:00:05.000629+00:00,2
17463456,-0.007,2025-04-28T00:00:05.000629+00:00,2
17463492,-0.032,2025-04-28T00:00:05.000629+00:00,2
17463528,-0.056,2025-04-28T00:00:05.000629+00:00,2
17463564,-0.083,2025-04-28T00:00:05.000629+00:00,2
17463600,-0.087,2025-04-28T00:00:05.000629+00:00,2
17463636,-0.074,2025-04-28T00:00:05.000629+00:00,2
17463672,-0.041,2025-04-28T00:00:05.000629+00:00,2
17463708,0.013,2025-04-28T00:00:05.000629+00:00,2
17463744,0.058,2025-04-28T00:00:05.000629+00:00,2
17463780,0.073,2025-04-28T00:00:05.000629+00:00,2
17463816,0.058,2025-04-28T00:00:05.000629+00:00,2
17463852,0.039,2025-04-28T00:00:05.000629+00:00,2
17463888,0.033,2025-04-28T00:00:05.000629+00:00,2
17463924,0.012,2025-04-28T00:00:05.000629+00:00,2
17463960,0.045,2025-04-28T00:00:05.000629+00:00,2
17463996,0.023,2025-04-28T00:00:05.000629+00:00,2
17464032,0.016,2025-04-28T00:00:05.000629+00:00,2
17457084,0.071,2025-04-28T00:00:05.000629+00:00,3
17457120,0.058,2025-04-28T00:00:05.000629+00:00,3
17457156,0.045,2025-04-28T00:00:05.000629+00:00,3
17457192,0.039,2025-04-28T00:00:05.000629+00:00,3
17457228,0.04,2025-04-28T00:00:05.000629+00:00,3
17457264,0.05,2025-04-28T00:00:05.000629+00:00,3
17457300,0.072,2025-04-28T00:00:05.000629+00:00,3
17457336,0.084,2025-04-28T00:00:05.000629+00:00,3
17457372,0.082,2025-04-28T00:00:05.000629+00:00,3
17457408,0.061,2025-04-28T00:00:05.000629+00:00,3
17457444,0.041,2025-04-28T00:00:05.000629+00:00,3
17457480,0.023,2025-04-28T00:00:05.000629+00:00,3
17457516,0,2025-04-28T00:00:05.000629+00:00,3
17457552,0.004,2025-04-28T00:00:05.000629+00:00,3
17457588,0.019,2025-04-28T00:00:05.000629+00:00,3
17457624,0.054,2025-04-28T00:00:05.000629+00:00,3
17457660,0.111,2025-04-28T00:00:05.000629+00:00,3
17457696,0.159,2025-04-28T00:00:05.000629+00:00,3
17457732,0.176,2025-04-28T00:00:05.000629+00:00,3
17457768,0.049,2025-04-28T00:00:05.000629+00:00,3
17457804,0.029,2025-04-28T00:00:05.000629+00:00,3
17457840,0.023,2025-04-28T00:00:05.000629+00:00,3
17457876,0.001,2025-04-28T00:00:05.000629+00:00,3
17457912,0.002,2025-04-28T00:00:05.000629+00:00,3
17457948,-0.014,2025-04-28T00:00:05.000629+00:00,3
17457984,-0.016,2025-04-28T00:00:05.000629+00:00,3
