x,y,timestamp,subarray
17413236,0.094,2025-03-06T21:00:25.084857+00:00,1
17413272,0.136,2025-03-06T21:00:25.084857+00:00,1
17413308,0.15,2025-03-06T21:00:25.084857+00:00,1
17413344,0.131,2025-03-06T21:00:25.084857+00:00,1
17413380,0.108,2025-03-06T21:00:25.084857+00:00,1
17413416,0.096,2025-03-06T21:00:25.084857+00:00,1
17413452,0.08,2025-03-06T21:00:25.084857+00:00,1
17413488,0.079,2025-03-06T21:00:25.084857+00:00,1
17413524,0.075,2025-03-06T21:00:25.084857+00:00,1
17413560,0.084,2025-03-06T21:00:25.084857+00:00,1
17413596,0.095,2025-03-06T21:00:25.084857+00:00,1
17413632,0.132,2025-03-06T21:00:25.084857+00:00,1
17413668,0.148,2025-03-06T21:00:25.084857+00:00,1
17413704,0.16,2025-03-06T21:00:25.084857+00:00,1
17413740,0.147,2025-03-06T21:00:25.084857+00:00,1
17413776,0.122,2025-03-06T21:00:25.084857+00:00,1
17413812,0.113,2025-03-06T21:00:25.084857+00:00,1
17413848,0.087,2025-03-06T21:00:25.084857+00:00,1
17413884,0.093,2025-03-06T21:00:25.084857+00:00,1
17413920,0.078,2025-03-06T21:00:25.084857+00:00,1
17413956,0.071,2025-03-06T21:00:25.084857+00:00,1
17413992,0.064,2025-03-06T21:00:25.084857+00:00,1
17414028,0.061,2025-03-06T21:00:25.084857+00:00,1
17414064,0.064,2025-03-06T21:00:25.084857+00:00,1
17414100,0.074,2025-03-06T21:00:25.084857+00:00,1
17414136,0.093,2025-03-06T21:00:25.084857+00:00,1
17414172,0.1,2025-03-06T21:00:25.084857+00:00,1
17414208,0.097,2025-03-06T21:00:25.084857+00:00,1
17414244,0.08,2025-03-06T21:00:25.084857+00:00,1
17414280,0.064,2025-03-06T21:00:25.084857+00:00,1
17414316,0.049,2025-03-06T21:00:25.084857+00:00,1
17414352,0.032,2025-03-06T21:00:25.084857+00:00,1
17414388,0.031,2025-03-06T21:00:25.084857+00:00,1
17414424,0.039,2025-03-06T21:00:25.084857+00:00,1
17414460,0.061,2025-03-06T21:00:25.084857+00:00,1
17414496,0.099,2025-03-06T21:00:25.084857+00:00,1
17414532,0.13,2025-03-06T21:00:25.084857+00:00,1
17414568,0.138,2025-03-06T21:00:25.084857+00:00,1
17414604,0.129,2025-03-06T21:00:25.084857+00:00,1
17414640,0.112,2025-03-06T21:00:25.084857+00:00,1
17414676,0.104,2025-03-06T21:00:25.084857+00:00,1
17414712,0.085,2025-03-06T21:00:25.084857+00:00,1
17414748,0.064,2025-03-06T21:00:25.084857+00:00,1
17414784,0.045,2025-03-06T21:00:25.084857+00:00,1
17414820,0.042,2025-03-06T21:00:25.084857+00:00,1
17414856,0.039,2025-03-06T21:00:25.084857+00:00,1
17414892,0.041,2025-03-06T21:00:25.084857+00:00,1
17414928,0.048,2025-03-06T21:00:25.084857+00:00,1
17414964,0.063,2025-03-06T21:00:25.084857+00:00,1
17415000,0.086,2025-03-06T21:00:25.084857+00:00,1
17415036,0.091,2025-03-06T21:00:25.084857+00:00,1
17415072,0.085,2025-03-06T21:00:25.084857+00:00,1
17415108,0.067,2025-03-06T21:00:25.084857+00:00,1
17415144,0.049,2025-03-06T21:00:25.084857+00:00,1
17415180,0.032,2025-03-06T21:00:25.084857+00:00,1
17415216,0.012,2025-03-06T21:00:25.084857+00:00,1
17415252,0.012,2025-03-06T21:00:25.084857+00:00,1
17415288,0.02,2025-03-06T21:00:25.084857+00:00,1
17415324,0.042,2025-03-06T21:00:25.084857+00:00,1
17415360,0.08,2025-03-06T21:00:25.084857+00:00,1
17415396,0.112,2025-03-06T21:00:25.084857+00:00,1
17415432,0.121,2025-03-06T21:00:25.084857+00:00,1
17415468,0.115,2025-03-06T21:00:25.084857+00:00,1
17415504,0.1,2025-03-06T21:00:25.084857+00:00,1
17415540,0.096,2025-03-06T21:00:25.084857+00:00,1
17415576,0.08,2025-03-06T21:00:25.084857+00:00,1
17415612,0.082,2025-03-06T21:00:25.084857+00:00,1
17415648,0.07,2025-03-06T21:00:25.084857+00:00,1
17415684,0.068,2025-03-06T21:00:25.084857+00:00,1
17415720,0.064,2025-03-06T21:00:25.084857+00:00,1
17415756,0.069,2025-03-06T21:00:25.084857+00:00,1
17415792,0.089,2025-03-06T21:00:25.084857+00:00,1
17415828,0.14,2025-03-06T21:00:25.084857+00:00,1
17415864,0.184,2025-03-06T21:00:25.084857+00:00,1
17415900,0.192,2025-03-06T21:00:25.084857+00:00,1
17415936,0.166,2025-03-06T21:00:25.084857+00:00,1
17415972,0.138,2025-03-06T21:00:25.084857+00:00,1
17416008,0.12,2025-03-06T21:00:25.084857+00:00,1
17416044,0.098,2025-03-06T21:00:25.084857+00:00,1
17416080,0.09,2025-03-06T21:00:25.084857+00:00,1
17416116,0.085,2025-03-06T21:00:25.084857+00:00,1
17416152,0.094,2025-03-06T21:00:25.084857+00:00,1
17416188,0.103,2025-03-06T21:00:25.084857+00:00,1
17416224,0.139,2025-03-06T21:00:25.084857+00:00,1
17416260,0.154,2025-03-06T21:00:25.084857+00:00,1
17416296,0.165,2025-03-06T21:00:25.084857+00:00,1
17416332,0.148,2025-03-06T21:00:25.084857+00:00,1
17416368,0.119,2025-03-06T21:00:25.084857+00:00,1
17416404,0.105,2025-03-06T21:00:25.084857+00:00,1
17416440,0.075,2025-03-06T21:00:25.084857+00:00,1
17416476,0.076,2025-03-06T21:00:25.084857+00:00,1
17416512,0.061,2025-03-06T21:00:25.084857+00:00,1
17416548,0.055,2025-03-06T21:00:25.084857+00:00,1
17416584,0.047,2025-03-06T21:00:25.084857+00:00,1
17416620,0.048,2025-03-06T21:00:25.084857+00:00,1
17416656,0.063,2025-03-06T21:00:25.084857+00:00,1
17416692,0.11,2025-03-06T21:00:25.084857+00:00,1
17416728,0.15,2025-03-06T21:00:25.084857+00:00,1
17416764,0.161,2025-03-06T21:00:25.084857+00:00,1
17416800,0.14,2025-03-06T21:00:25.084857+00:00,1
17416836,0.115,2025-03-06T21:00:25.084857+00:00,1
17416872,0.101,2025-03-06T21:00:25.084857+00:00,1
17416908,0.082,2025-03-06T21:00:25.084857+00:00,1
17416944,0.077,2025-03-06T21:00:25.084857+00:00,1
17416980,0.074,2025-03-06T21:00:25.084857+00:00,1
17417016,0.083,2025-03-06T21:00:25.084857+00:00,1
17417052,0.093,2025-03-06T21:00:25.084857+00:00,1
17417088,0.13,2025-03-06T21:00:25.084857+00:00,1
17417124,0.145,2025-03-06T21:00:25.084857+00:00,1
17417160,0.157,2025-03-06T21:00:25.084857+00:00,1
17417196,0.145,2025-03-06T21:00:25.084857+00:00,1
17417232,0.121,2025-03-06T21:00:25.084857+00:00,1
17417268,0.112,2025-03-06T21:00:25.084857+00:00,1
17417304,0.087,2025-03-06T21:00:25.084857+00:00,1
17417340,0.083,2025-03-06T21:00:25.084857+00:00,1
17417376,0.073,2025-03-06T21:00:25.084857+00:00,1
17417412,0.069,2025-03-06T21:00:25.084857+00:00,1
17417448,0.064,2025-03-06T21:00:25.084857+00:00,1
17417484,0.067,2025-03-06T21:00:25.084857+00:00,1
17417520,0.085,2025-03-06T21:00:25.084857+00:00,1
17417556,0.135,2025-03-06T21:00:25.084857+00:00,1
17417592,0.177,2025-03-06T21:00:25.084857+00:00,1
17417628,0.185,2025-03-06T21:00:25.084857+00:00,1
17417664,0.159,2025-03-06T21:00:25.084857+00:00,1
17417700,0.131,2025-03-06T21:00:25.084857+00:00,1
17417736,0.112,2025-03-06T21:00:25.084857+00:00,1
17417772,0.09,2025-03-06T21:00:25.084857+00:00,1
17417808,0.081,2025-03-06T21:00:25.084857+00:00,1
17417844,0.077,2025-03-06T21:00:25.084857+00:00,1
17417880,0.086,2025-03-06T21:00:25.084857+00:00,1
17417916,0.095,2025-03-06T21:00:25.084857+00:00,1
17417952,0.132,2025-03-06T21:00:25.084857+00:00,1
17417988,0.147,2025-03-06T21:00:25.084857+00:00,1
17418024,0.158,2025-03-06T21:00:25.084857+00:00,1
17418060,0.146,2025-03-06T21:00:25.084857+00:00,1
17418096,0.122,2025-03-06T21:00:25.084857+00:00,1
17418132,0.114,2025-03-06T21:00:25.084857+00:00,1
17418168,0.089,2025-03-06T21:00:25.084857+00:00,1
17418204,0.084,2025-03-06T21:00:25.084857+00:00,1
17418240,0.074,2025-03-06T21:00:25.084857+00:00,1
17418276,0.071,2025-03-06T21:00:25.084857+00:00,1
17418312,0.066,2025-03-06T21:00:25.084857+00:00,1
17418348,0.07,2025-03-06T21:00:25.084857+00:00,1
17418384,0.089,2025-03-06T21:00:25.084857+00:00,1
17418420,0.139,2025-03-06T21:00:25.084857+00:00,1
17418456,0.182,2025-03-06T21:00:25.084857+00:00,1
17418492,0.188,2025-03-06T21:00:25.084857+00:00,1
17418528,0.161,2025-03-06T21:00:25.084857+00:00,1
17418564,0.13,2025-03-06T21:00:25.084857+00:00,1
17418600,0.11,2025-03-06T21:00:25.084857+00:00,1
17418636,0.086,2025-03-06T21:00:25.084857+00:00,1
17418672,0.076,2025-03-06T21:00:25.084857+00:00,1
17418708,0.073,2025-03-06T21:00:25.084857+00:00,1
17418744,0.081,2025-03-06T21:00:25.084857+00:00,1
17418780,0.091,2025-03-06T21:00:25.084857+00:00,1
17418816,0.128,2025-03-06T21:00:25.084857+00:00,1
17418852,0.144,2025-03-06T21:00:25.084857+00:00,1
17418888,0.155,2025-03-06T21:00:25.084857+00:00,1
17418924,0.143,2025-03-06T21:00:25.084857+00:00,1
17418960,0.12,2025-03-06T21:00:25.084857+00:00,1
17418996,0.111,2025-03-06T21:00:25.084857+00:00,1
17412156,0.154,2025-03-06T21:00:25.084857+00:00,2
17412192,0.139,2025-03-06T21:00:25.084857+00:00,2
17412228,0.134,2025-03-06T21:00:25.084857+00:00,2
17412264,0.127,2025-03-06T21:00:25.084857+00:00,2
17412300,0.129,2025-03-06T21:00:25.084857+00:00,2
17412336,0.146,2025-03-06T21:00:25.084857+00:00,2
17412372,0.195,2025-03-06T21:00:25.084857+00:00,2
17412408,0.167,2025-03-06T21:00:25.084857+00:00,2
17412444,0.177,2025-03-06T21:00:25.084857+00:00,2
17412480,0.154,2025-03-06T21:00:25.084857+00:00,2
17412516,0.128,2025-03-06T21:00:25.084857+00:00,2
17412552,0.113,2025-03-06T21:00:25.084857+00:00,2
17412588,0.093,2025-03-06T21:00:25.084857+00:00,2
17412624,0.088,2025-03-06T21:00:25.084857+00:00,2
17412660,0.082,2025-03-06T21:00:25.084857+00:00,2
17412696,0.09,2025-03-06T21:00:25.084857+00:00,2
17412732,0.098,2025-03-06T21:00:25.084857+00:00,2
17412768,0.134,2025-03-06T21:00:25.084857+00:00,2
17412804,0.149,2025-03-06T21:00:25.084857+00:00,2
17412840,0.159,2025-03-06T21:00:25.084857+00:00,2
17412876,0.144,2025-03-06T21:00:25.084857+00:00,2
17412912,0.117,2025-03-06T21:00:25.084857+00:00,2
17412948,0.105,2025-03-06T21:00:25.084857+00:00,2
17412984,0.077,2025-03-06T21:00:25.084857+00:00,2
17413020,0.062,2025-03-06T21:00:25.084857+00:00,2
17413056,0.05,2025-03-06T21:00:25.084857+00:00,2
17413092,0.046,2025-03-06T21:00:25.084857+00:00,2
17413128,0.04,2025-03-06T21:00:25.084857+00:00,2
17413164,0.043,2025-03-06T21:00:25.084857+00:00,2
17413200,0.06,2025-03-06T21:00:25.084857+00:00,2
17413236,0.109,2025-03-06T21:00:25.084857+00:00,2
17413272,0.151,2025-03-06T21:00:25.084857+00:00,2
17413308,0.165,2025-03-06T21:00:25.084857+00:00,2
17413344,0.146,2025-03-06T21:00:25.084857+00:00,2
17413380,0.124,2025-03-06T21:00:25.084857+00:00,2
17413416,0.112,2025-03-06T21:00:25.084857+00:00,2
17413452,0.096,2025-03-06T21:00:25.084857+00:00,2
17413488,0.094,2025-03-06T21:00:25.084857+00:00,2
17413524,0.092,2025-03-06T21:00:25.084857+00:00,2
17413560,0.102,2025-03-06T21:00:25.084857+00:00,2
17413596,0.114,2025-03-06T21:00:25.084857+00:00,2
17413632,0.152,2025-03-06T21:00:25.084857+00:00,2
17413668,0.169,2025-03-06T21:00:25.084857+00:00,2
17413704,0.182,2025-03-06T21:00:25.084857+00:00,2
17413740,0.168,2025-03-06T21:00:25.084857+00:00,2
17413776,0.142,2025-03-06T21:00:25.084857+00:00,2
17413812,0.132,2025-03-06T21:00:25.084857+00:00,2
17413848,0.105,2025-03-06T21:00:25.084857+00:00,2
17413884,0.109,2025-03-06T21:00:25.084857+00:00,2
17413920,0.094,2025-03-06T21:00:25.084857+00:00,2
17413956,0.086,2025-03-06T21:00:25.084857+00:00,2
17413992,0.077,2025-03-06T21:00:25.084857+00:00,2
17414028,0.074,2025-03-06T21:00:25.084857+00:00,2
17414064,0.076,2025-03-06T21:00:25.084857+00:00,2
17414100,0.085,2025-03-06T21:00:25.084857+00:00,2
17414136,0.103,2025-03-06T21:00:25.084857+00:00,2
17414172,0.111,2025-03-06T21:00:25.084857+00:00,2
17414208,0.108,2025-03-06T21:00:25.084857+00:00,2
17414244,0.093,2025-03-06T21:00:25.084857+00:00,2
17414280,0.077,2025-03-06T21:00:25.084857+00:00,2
17414316,0.063,2025-03-06T21:00:25.084857+00:00,2
17414352,0.046,2025-03-06T21:00:25.084857+00:00,2
17414388,0.045,2025-03-06T21:00:25.084857+00:00,2
17414424,0.054,2025-03-06T21:00:25.084857+00:00,2
17414460,0.077,2025-03-06T21:00:25.084857+00:00,2
17414496,0.115,2025-03-06T21:00:25.084857+00:00,2
17414532,0.147,2025-03-06T21:00:25.084857+00:00,2
17414568,0.157,2025-03-06T21:00:25.084857+00:00,2
17414604,0.148,2025-03-06T21:00:25.084857+00:00,2
17414640,0.13,2025-03-06T21:00:25.084857+00:00,2
17414676,0.122,2025-03-06T21:00:25.084857+00:00,2
17414712,0.104,2025-03-06T21:00:25.084857+00:00,2
17414748,0.083,2025-03-06T21:00:25.084857+00:00,2
17414784,0.063,2025-03-06T21:00:25.084857+00:00,2
17414820,0.06,2025-03-06T21:00:25.084857+00:00,2
17414856,0.056,2025-03-06T21:00:25.084857+00:00,2
17414892,0.057,2025-03-06T21:00:25.084857+00:00,2
17414928,0.063,2025-03-06T21:00:25.084857+00:00,2
17414964,0.077,2025-03-06T21:00:25.084857+00:00,2
17415000,0.099,2025-03-06T21:00:25.084857+00:00,2
17415036,0.105,2025-03-06T21:00:25.084857+00:00,2
17415072,0.1,2025-03-06T21:00:25.084857+00:00,2
17415108,0.083,2025-03-06T21:00:25.084857+00:00,2
17415144,0.066,2025-03-06T21:00:25.084857+00:00,2
17415180,0.05,2025-03-06T21:00:25.084857+00:00,2
17415216,0.031,2025-03-06T21:00:25.084857+00:00,2
17415252,0.03,2025-03-06T21:00:25.084857+00:00,2
17415288,0.038,2025-03-06T21:00:25.084857+00:00,2
17415324,0.06,2025-03-06T21:00:25.084857+00:00,2
17415360,0.098,2025-03-06T21:00:25.084857+00:00,2
17415396,0.129,2025-03-06T21:00:25.084857+00:00,2
17415432,0.138,2025-03-06T21:00:25.084857+00:00,2
17415468,0.132,2025-03-06T21:00:25.084857+00:00,2
17415504,0.117,2025-03-06T21:00:25.084857+00:00,2
17415540,0.112,2025-03-06T21:00:25.084857+00:00,2
17415576,0.096,2025-03-06T21:00:25.084857+00:00,2
17415612,0.098,2025-03-06T21:00:25.084857+00:00,2
17415648,0.086,2025-03-06T21:00:25.084857+00:00,2
17415684,0.084,2025-03-06T21:00:25.084857+00:00,2
17415720,0.08,2025-03-06T21:00:25.084857+00:00,2
17415756,0.085,2025-03-06T21:00:25.084857+00:00,2
17415792,0.105,2025-03-06T21:00:25.084857+00:00,2
17415828,0.157,2025-03-06T21:00:25.084857+00:00,2
17415864,0.201,2025-03-06T21:00:25.084857+00:00,2
17415900,0.212,2025-03-06T21:00:25.084857+00:00,2
17415936,0.189,2025-03-06T21:00:25.084857+00:00,2
17415972,0.164,2025-03-06T21:00:25.084857+00:00,2
17416008,0.149,2025-03-06T21:00:25.084857+00:00,2
17416044,0.13,2025-03-06T21:00:25.084857+00:00,2
17416080,0.125,2025-03-06T21:00:25.084857+00:00,2
17416116,0.12,2025-03-06T21:00:25.084857+00:00,2
17416152,0.128,2025-03-06T21:00:25.084857+00:00,2
17416188,0.138,2025-03-06T21:00:25.084857+00:00,2
17416224,0.174,2025-03-06T21:00:25.084857+00:00,2
17416260,0.188,2025-03-06T21:00:25.084857+00:00,2
17416296,0.199,2025-03-06T21:00:25.084857+00:00,2
17416332,0.182,2025-03-06T21:00:25.084857+00:00,2
17416368,0.154,2025-03-06T21:00:25.084857+00:00,2
17416404,0.14,2025-03-06T21:00:25.084857+00:00,2
17416440,0.11,2025-03-06T21:00:25.084857+00:00,2
17416476,0.112,2025-03-06T21:00:25.084857+00:00,2
17416512,0.098,2025-03-06T21:00:25.084857+00:00,2
17416548,0.09,2025-03-06T21:00:25.084857+00:00,2
17416584,0.081,2025-03-06T21:00:25.084857+00:00,2
17416620,0.08,2025-03-06T21:00:25.084857+00:00,2
17416656,0.095,2025-03-06T21:00:25.084857+00:00,2
17416692,0.14,2025-03-06T21:00:25.084857+00:00,2
17416728,0.179,2025-03-06T21:00:25.084857+00:00,2
17416764,0.191,2025-03-06T21:00:25.084857+00:00,2
17416800,0.17,2025-03-06T21:00:25.084857+00:00,2
17416836,0.146,2025-03-06T21:00:25.084857+00:00,2
17416872,0.132,2025-03-06T21:00:25.084857+00:00,2
17416908,0.114,2025-03-06T21:00:25.084857+00:00,2
17416944,0.11,2025-03-06T21:00:25.084857+00:00,2
17416980,0.106,2025-03-06T21:00:25.084857+00:00,2
17417016,0.114,2025-03-06T21:00:25.084857+00:00,2
17417052,0.124,2025-03-06T21:00:25.084857+00:00,2
17417088,0.16,2025-03-06T21:00:25.084857+00:00,2
17417124,0.175,2025-03-06T21:00:25.084857+00:00,2
17417160,0.185,2025-03-06T21:00:25.084857+00:00,2
17417196,0.173,2025-03-06T21:00:25.084857+00:00,2
17417232,0.149,2025-03-06T21:00:25.084857+00:00,2
17417268,0.14,2025-03-06T21:00:25.084857+00:00,2
17417304,0.115,2025-03-06T21:00:25.084857+00:00,2
17417340,0.111,2025-03-06T21:00:25.084857+00:00,2
17417376,0.101,2025-03-06T21:00:25.084857+00:00,2
17417412,0.098,2025-03-06T21:00:25.084857+00:00,2
17417448,0.093,2025-03-06T21:00:25.084857+00:00,2
17417484,0.097,2025-03-06T21:00:25.084857+00:00,2
17417520,0.115,2025-03-06T21:00:25.084857+00:00,2
17417556,0.165,2025-03-06T21:00:25.084857+00:00,2
17417592,0.208,2025-03-06T21:00:25.084857+00:00,2
17417628,0.219,2025-03-06T21:00:25.084857+00:00,2
17417664,0.196,2025-03-06T21:00:25.084857+00:00,2
17417700,0.171,2025-03-06T21:00:25.084857+00:00,2
17417736,0.155,2025-03-06T21:00:25.084857+00:00,2
17417772,0.136,2025-03-06T21:00:25.084857+00:00,2
17417808,0.13,2025-03-06T21:00:25.084857+00:00,2
17417844,0.126,2025-03-06T21:00:25.084857+00:00,2
17417880,0.133,2025-03-06T21:00:25.084857+00:00,2
17417916,0.142,2025-03-06T21:00:25.084857+00:00,2
17417952,0.178,2025-03-06T21:00:25.084857+00:00,2
17417988,0.192,2025-03-06T21:00:25.084857+00:00,2
17418024,0.203,2025-03-06T21:00:25.084857+00:00,2
17418060,0.189,2025-03-06T21:00:25.084857+00:00,2
17418096,0.164,2025-03-06T21:00:25.084857+00:00,2
17418132,0.153,2025-03-06T21:00:25.084857+00:00,2
17418168,0.127,2025-03-06T21:00:25.084857+00:00,2
17418204,0.12,2025-03-06T21:00:25.084857+00:00,2
17418240,0.109,2025-03-06T21:00:25.084857+00:00,2
17418276,0.104,2025-03-06T21:00:25.084857+00:00,2
17418312,0.097,2025-03-06T21:00:25.084857+00:00,2
17418348,0.1,2025-03-06T21:00:25.084857+00:00,2
17418384,0.117,2025-03-06T21:00:25.084857+00:00,2
17418420,0.165,2025-03-06T21:00:25.084857+00:00,2
17418456,0.206,2025-03-06T21:00:25.084857+00:00,2
17418492,0.217,2025-03-06T21:00:25.084857+00:00,2
17418528,0.195,2025-03-06T21:00:25.084857+00:00,2
17418564,0.169,2025-03-06T21:00:25.084857+00:00,2
17418600,0.154,2025-03-06T21:00:25.084857+00:00,2
17418636,0.135,2025-03-06T21:00:25.084857+00:00,2
17418672,0.129,2025-03-06T21:00:25.084857+00:00,2
17418708,0.124,2025-03-06T21:00:25.084857+00:00,2
17418744,0.131,2025-03-06T21:00:25.084857+00:00,2
17418780,0.139,2025-03-06T21:00:25.084857+00:00,2
17418816,0.175,2025-03-06T21:00:25.084857+00:00,2
17418852,0.188,2025-03-06T21:00:25.084857+00:00,2
17418888,0.198,2025-03-06T21:00:25.084857+00:00,2
17418924,0.185,2025-03-06T21:00:25.084857+00:00,2
17418960,0.161,2025-03-06T21:00:25.084857+00:00,2
17418996,0.152,2025-03-06T21:00:25.084857+00:00,2
17412156,0.154,2025-03-06T21:00:25.084857+00:00,3
17412192,0.139,2025-03-06T21:00:25.084857+00:00,3
17412228,0.134,2025-03-06T21:00:25.084857+00:00,3
17412264,0.127,2025-03-06T21:00:25.084857+00:00,3
17412300,0.129,2025-03-06T21:00:25.084857+00:00,3
17412336,0.146,2025-03-06T21:00:25.084857+00:00,3
17412372,0.195,2025-03-06T21:00:25.084857+00:00,3
17412408,0.131,2025-03-06T21:00:25.084857+00:00,3
17412444,0.14,2025-03-06T21:00:25.084857+00:00,3
17412480,0.115,2025-03-06T21:00:25.084857+00:00,3
17412516,0.088,2025-03-06T21:00:25.084857+00:00,3
17412552,0.071,2025-03-06T21:00:25.084857+00:00,3
17412588,0.049,2025-03-06T21:00:25.084857+00:00,3
17412624,0.042,2025-03-06T21:00:25.084857+00:00,3
17412660,0.038,2025-03-06T21:00:25.084857+00:00,3
17412696,0.046,2025-03-06T21:00:25.084857+00:00,3
17412732,0.055,2025-03-06T21:00:25.084857+00:00,3
17412768,0.091,2025-03-06T21:00:25.084857+00:00,3
17412804,0.106,2025-03-06T21:00:25.084857+00:00,3
17412840,0.116,2025-03-06T21:00:25.084857+00:00,3
17412876,0.1,2025-03-06T21:00:25.084857+00:00,3
17412912,0.073,2025-03-06T21:00:25.084857+00:00,3
17412948,0.06,2025-03-06T21:00:25.084857+00:00,3
17412984,0.031,2025-03-06T21:00:25.084857+00:00,3
17413020,0.016,2025-03-06T21:00:25.084857+00:00,3
17413056,0.002,2025-03-06T21:00:25.084857+00:00,3
17413092,-0.001,2025-03-06T21:00:25.084857+00:00,3
17413128,-0.007,2025-03-06T21:00:25.084857+00:00,3
17413164,-0.004,2025-03-06T21:00:25.084857+00:00,3
17413200,0.014,2025-03-06T21:00:25.084857+00:00,3
17413236,0.064,2025-03-06T21:00:25.084857+00:00,3
17413272,0.106,2025-03-06T21:00:25.084857+00:00,3
17413308,0.12,2025-03-06T21:00:25.084857+00:00,3
