x,y,timestamp,subarray
17486100,0.009,2025-05-30T00:00:05.000691+00:00,1
17486136,0.025,2025-05-30T00:00:05.000691+00:00,1
17486172,0.072,2025-05-30T00:00:05.000691+00:00,1
17486208,0.094,2025-05-30T00:00:05.000691+00:00,1
17486244,0.111,2025-05-30T00:00:05.000691+00:00,1
17486280,0.095,2025-05-30T00:00:05.000691+00:00,1
17486316,0.075,2025-05-30T00:00:05.000691+00:00,1
17486352,0.072,2025-05-30T00:00:05.000691+00:00,1
17486388,0.049,2025-05-30T00:00:05.000691+00:00,1
17486424,0.064,2025-05-30T00:00:05.000691+00:00,1
17486460,0.054,2025-05-30T00:00:05.000691+00:00,1
17486496,0.057,2025-05-30T00:00:05.000691+00:00,1
17486532,0.048,2025-05-30T00:00:05.000691+00:00,1
17486568,0.045,2025-05-30T00:00:05.000691+00:00,1
17486604,0.049,2025-05-30T00:00:05.000691+00:00,1
17486640,0.06,2025-05-30T00:00:05.000691+00:00,1
17486676,0.082,2025-05-30T00:00:05.000691+00:00,1
17486712,0.096,2025-05-30T00:00:05.000691+00:00,1
17486748,0.088,2025-05-30T00:00:05.000691+00:00,1
17486784,0.064,2025-05-30T00:00:05.000691+00:00,1
17486820,0.041,2025-05-30T00:00:05.000691+00:00,1
17486856,0.019,2025-05-30T00:00:05.000691+00:00,1
17486892,-0.007,2025-05-30T00:00:05.000691+00:00,1
17486928,-0.012,2025-05-30T00:00:05.000691+00:00,1
17486964,0,2025-05-30T00:00:05.000691+00:00,1
17487000,0.029,2025-05-30T00:00:05.000691+00:00,1
17487036,0.076,2025-05-30T00:00:05.000691+00:00,1
17487072,0.115,2025-05-30T00:00:05.000691+00:00,1
17487108,0.128,2025-05-30T00:00:05.000691+00:00,1
17487144,0.115,2025-05-30T00:00:05.000691+00:00,1
17487180,0.094,2025-05-30T00:00:05.000691+00:00,1
17487216,0.083,2025-05-30T00:00:05.000691+00:00,1
17487252,0.06,2025-05-30T00:00:05.000691+00:00,1
17487288,0.034,2025-05-30T00:00:05.000691+00:00,1
17487324,0.009,2025-05-30T00:00:05.000691+00:00,1
17487360,-0.002,2025-05-30T00:00:05.000691+00:00,1
17487396,-0.015,2025-05-30T00:00:05.000691+00:00,1
17487432,-0.023,2025-05-30T00:00:05.000691+00:00,1
17487468,-0.023,2025-05-30T00:00:05.000691+00:00,1
17487504,-0.016,2025-05-30T00:00:05.000691+00:00,1
17487540,0.002,2025-05-30T00:00:05.000691+00:00,1
17487576,0.011,2025-05-30T00:00:05.000691+00:00,1
17487612,0.003,2025-05-30T00:00:05.000691+00:00,1
17487648,-0.02,2025-05-30T00:00:05.000691+00:00,1
17487684,-0.043,2025-05-30T00:00:05.000691+00:00,1
17487720,-0.065,2025-05-30T00:00:05.000691+00:00,1
17487756,-0.091,2025-05-30T00:00:05.000691+00:00,1
17487792,-0.096,2025-05-30T00:00:05.000691+00:00,1
17487828,-0.085,2025-05-30T00:00:05.000691+00:00,1
17487864,-0.058,2025-05-30T00:00:05.000691+00:00,1
17487900,-0.011,2025-05-30T00:00:05.000691+00:00,1
17487936,0.027,2025-05-30T00:00:05.000691+00:00,1
17487972,0.04,2025-05-30T00:00:05.000691+00:00,1
17488008,0.027,2025-05-30T00:00:05.000691+00:00,1
17488044,0.016,2025-05-30T00:00:05.000691+00:00,1
17488080,0.016,2025-05-30T00:00:05.000691+00:00,1
17488116,0.003,2025-05-30T00:00:05.000691+00:00,1
17488152,0.011,2025-05-30T00:00:05.000691+00:00,1
17488188,0.003,2025-05-30T00:00:05.000691+00:00,1
17488224,0.007,2025-05-30T00:00:05.000691+00:00,1
17488260,-0.001,2025-05-30T00:00:05.000691+00:00,1
17488296,0.002,2025-05-30T00:00:05.000691+00:00,1
17488332,0.023,2025-05-30T00:00:05.000691+00:00,1
17488368,0.08,2025-05-30T00:00:05.000691+00:00,1
17488404,0.128,2025-05-30T00:00:05.000691+00:00,1
17488440,0.146,2025-05-30T00:00:05.000691+00:00,1
17488476,0.117,2025-05-30T00:00:05.000691+00:00,1
17488512,0.085,2025-05-30T00:00:05.000691+00:00,1
17488548,0.066,2025-05-30T00:00:05.000691+00:00,1
17488584,0.041,2025-05-30T00:00:05.000691+00:00,1
17488620,0.034,2025-05-30T00:00:05.000691+00:00,1
17488656,0.025,2025-05-30T00:00:05.000691+00:00,1
17488692,0.036,2025-05-30T00:00:05.000691+00:00,1
17488728,0.05,2025-05-30T00:00:05.000691+00:00,1
17488764,0.096,2025-05-30T00:00:05.000691+00:00,1
17488800,0.116,2025-05-30T00:00:05.000691+00:00,1
17488836,0.132,2025-05-30T00:00:05.000691+00:00,1
17488872,0.113,2025-05-30T00:00:05.000691+00:00,1
17488908,0.089,2025-05-30T00:00:05.000691+00:00,1
17488944,0.082,2025-05-30T00:00:05.000691+00:00,1
17488980,0.056,2025-05-30T00:00:05.000691+00:00,1
17489016,0.066,2025-05-30T00:00:05.000691+00:00,1
17489052,0.058,2025-05-30T00:00:05.000691+00:00,1
17489088,0.063,2025-05-30T00:00:05.000691+00:00,1
17489124,0.052,2025-05-30T00:00:05.000691+00:00,1
17489160,0.052,2025-05-30T00:00:05.000691+00:00,1
17489196,0.07,2025-05-30T00:00:05.000691+00:00,1
17489232,0.124,2025-05-30T00:00:05.000691+00:00,1
17489268,0.17,2025-05-30T00:00:05.000691+00:00,1
17489304,0.185,2025-05-30T00:00:05.000691+00:00,1
17489340,0.148,2025-05-30T00:00:05.000691+00:00,1
17489376,0.108,2025-05-30T00:00:05.000691+00:00,1
17489412,0.08,2025-05-30T00:00:05.000691+00:00,1
17489448,0.048,2025-05-30T00:00:05.000691+00:00,1
17489484,0.032,2025-05-30T00:00:05.000691+00:00,1
17489520,0.014,2025-05-30T00:00:05.000691+00:00,1
17489556,0.021,2025-05-30T00:00:05.000691+00:00,1
17489592,0.03,2025-05-30T00:00:05.000691+00:00,1
17489628,0.07,2025-05-30T00:00:05.000691+00:00,1
17489664,0.085,2025-05-30T00:00:05.000691+00:00,1
17489700,0.096,2025-05-30T00:00:05.000691+00:00,1
17489736,0.072,2025-05-30T00:00:05.000691+00:00,1
17489772,0.041,2025-05-30T00:00:05.000691+00:00,1
17489808,0.028,2025-05-30T00:00:05.000691+00:00,1
17489844,-0.004,2025-05-30T00:00:05.000691+00:00,1
17489880,-0.012,2025-05-30T00:00:05.000691+00:00,1
17489916,-0.026,2025-05-30T00:00:05.000691+00:00,1
17489952,-0.027,2025-05-30T00:00:05.000691+00:00,1
17489988,-0.036,2025-05-30T00:00:05.000691+00:00,1
17490024,-0.035,2025-05-30T00:00:05.000691+00:00,1
17490060,-0.016,2025-05-30T00:00:05.000691+00:00,1
17490096,0.04,2025-05-30T00:00:05.000691+00:00,1
17490132,0.088,2025-05-30T00:00:05.000691+00:00,1
17490168,0.104,2025-05-30T00:00:05.000691+00:00,1
17490204,0.071,2025-05-30T00:00:05.000691+00:00,1
17490240,0.034,2025-05-30T00:00:05.000691+00:00,1
17490276,0.01,2025-05-30T00:00:05.000691+00:00,1
17490312,-0.02,2025-05-30T00:00:05.000691+00:00,1
17490348,-0.032,2025-05-30T00:00:05.000691+00:00,1
17490384,-0.046,2025-05-30T00:00:05.000691+00:00,1
17490420,-0.034,2025-05-30T00:00:05.000691+00:00,1
17490456,-0.019,2025-05-30T00:00:05.000691+00:00,1
17490492,0.027,2025-05-30T00:00:05.000691+00:00,1
17490528,0.047,2025-05-30T00:00:05.000691+00:00,1
17490564,0.063,2025-05-30T00:00:05.000691+00:00,1
17490600,0.045,2025-05-30T00:00:05.000691+00:00,1
17490636,0.027,2025-05-30T00:00:05.000691+00:00,1
17490672,0.026,2025-05-30T00:00:05.000691+00:00,1
17490708,0.005,2025-05-30T00:00:05.000691+00:00,1
17490744,0.009,2025-05-30T00:00:05.000691+00:00,1
17490780,0.007,2025-05-30T00:00:05.000691+00:00,1
17490816,0.017,2025-05-30T00:00:05.000691+00:00,1
17490852,0.008,2025-05-30T00:00:05.000691+00:00,1
17490888,0.01,2025-05-30T00:00:05.000691+00:00,1
17490924,0.029,2025-05-30T00:00:05.000691+00:00,1
17490960,0.085,2025-05-30T00:00:05.000691+00:00,1
17490996,0.133,2025-05-30T00:00:05.000691+00:00,1
17491032,0.149,2025-05-30T00:00:05.000691+00:00,1
17491068,0.114,2025-05-30T00:00:05.000691+00:00,1
17491104,0.075,2025-05-30T00:00:05.000691+00:00,1
17491140,0.048,2025-05-30T00:00:05.000691+00:00,1
17491176,0.017,2025-05-30T00:00:05.000691+00:00,1
17491212,0.002,2025-05-30T00:00:05.000691+00:00,1
17491248,-0.015,2025-05-30T00:00:05.000691+00:00,1
17491284,-0.005,2025-05-30T00:00:05.000691+00:00,1
17491320,0.007,2025-05-30T00:00:05.000691+00:00,1
17491356,0.051,2025-05-30T00:00:05.000691+00:00,1
17491392,0.069,2025-05-30T00:00:05.000691+00:00,1
17491428,0.083,2025-05-30T00:00:05.000691+00:00,1
17491464,0.063,2025-05-30T00:00:05.000691+00:00,1
17491500,0.038,2025-05-30T00:00:05.000691+00:00,1
17491536,0.032,2025-05-30T00:00:05.000691+00:00,1
17491572,0.006,2025-05-30T00:00:05.000691+00:00,1
17491608,-0.005,2025-05-30T00:00:05.000691+00:00,1
17491644,-0.012,2025-05-30T00:00:05.000691+00:00,1
17491680,-0.008,2025-05-30T00:00:05.000691+00:00,1
17484732,0.153,2025-05-30T00:00:05.000691+00:00,2
17484768,0.142,2025-05-30T00:00:05.000691+00:00,2
17484804,0.131,2025-05-30T00:00:05.000691+00:00,2
17484840,0.125,2025-05-30T00:00:05.000691+00:00,2
17484876,0.126,2025-05-30T00:00:05.000691+00:00,2
17484912,0.134,2025-05-30T00:00:05.000691+00:00,2
17484948,0.153,2025-05-30T00:00:05.000691+00:00,2
17484984,0.164,2025-05-30T00:00:05.000691+00:00,2
17485020,0.161,2025-05-30T00:00:05.000691+00:00,2
17485056,0.144,2025-05-30T00:00:05.000691+00:00,2
17485092,0.127,2025-05-30T00:00:05.000691+00:00,2
17485128,0.11,2025-05-30T00:00:05.000691+00:00,2
17485164,0.091,2025-05-30T00:00:05.000691+00:00,2
17485200,0.094,2025-05-30T00:00:05.000691+00:00,2
17485236,0.107,2025-05-30T00:00:05.000691+00:00,2
17485272,0.138,2025-05-30T00:00:05.000691+00:00,2
17485308,0.187,2025-05-30T00:00:05.000691+00:00,2
17485344,0.228,2025-05-30T00:00:05.000691+00:00,2
17485380,0.243,2025-05-30T00:00:05.000691+00:00,2
17485416,0.044,2025-05-30T00:00:05.000691+00:00,2
17485452,0.036,2025-05-30T00:00:05.000691+00:00,2
17485488,0.04,2025-05-30T00:00:05.000691+00:00,2
17485524,0.031,2025-05-30T00:00:05.000691+00:00,2
17485560,0.009,2025-05-30T00:00:05.000691+00:00,2
17485596,0.004,2025-05-30T00:00:05.000691+00:00,2
17485632,0.012,2025-05-30T00:00:05.000691+00:00,2
17485668,0.005,2025-05-30T00:00:05.000691+00:00,2
17485704,0.009,2025-05-30T00:00:05.000691+00:00,2
17485740,0.031,2025-05-30T00:00:05.000691+00:00,2
17485776,0.09,2025-05-30T00:00:05.000691+00:00,2
17485812,0.14,2025-05-30T00:00:05.000691+00:00,2
17485848,0.158,2025-05-30T00:00:05.000691+00:00,2
17485884,0.125,2025-05-30T00:00:05.000691+00:00,2
17485920,0.089,2025-05-30T00:00:05.000691+00:00,2
17485956,0.066,2025-05-30T00:00:05.000691+00:00,2
17485992,0.038,2025-05-30T00:00:05.000691+00:00,2
17486028,0.026,2025-05-30T00:00:05.000691+00:00,2
17486064,0.012,2025-05-30T00:00:05.000691+00:00,2
17486100,0.026,2025-05-30T00:00:05.000691+00:00,2
17486136,0.041,2025-05-30T00:00:05.000691+00:00,2
17486172,0.089,2025-05-30T00:00:05.000691+00:00,2
17486208,0.11,2025-05-30T00:00:05.000691+00:00,2
17486244,0.128,2025-05-30T00:00:05.000691+00:00,2
17486280,0.111,2025-05-30T00:00:05.000691+00:00,2
17486316,0.091,2025-05-30T00:00:05.000691+00:00,2
17486352,0.089,2025-05-30T00:00:05.000691+00:00,2
17486388,0.067,2025-05-30T00:00:05.000691+00:00,2
17486424,0.082,2025-05-30T00:00:05.000691+00:00,2
17486460,0.074,2025-05-30T00:00:05.000691+00:00,2
17486496,0.077,2025-05-30T00:00:05.000691+00:00,2
17486532,0.068,2025-05-30T00:00:05.000691+00:00,2
17486568,0.064,2025-05-30T00:00:05.000691+00:00,2
17486604,0.066,2025-05-30T00:00:05.000691+00:00,2
17486640,0.077,2025-05-30T00:00:05.000691+00:00,2
17486676,0.099,2025-05-30T00:00:05.000691+00:00,2
17486712,0.112,2025-05-30T00:00:05.000691+00:00,2
17486748,0.106,2025-05-30T00:00:05.000691+00:00,2
17486784,0.085,2025-05-30T00:00:05.000691+00:00,2
17486820,0.064,2025-05-30T00:00:05.000691+00:00,2
17486856,0.044,2025-05-30T00:00:05.000691+00:00,2
17486892,0.021,2025-05-30T00:00:05.000691+00:00,2
17486928,0.019,2025-05-30T00:00:05.000691+00:00,2
17486964,0.031,2025-05-30T00:00:05.000691+00:00,2
17487000,0.06,2025-05-30T00:00:05.000691+00:00,2
17487036,0.109,2025-05-30T00:00:05.000691+00:00,2
17487072,0.149,2025-05-30T00:00:05.000691+00:00,2
17487108,0.163,2025-05-30T00:00:05.000691+00:00,2
17487144,0.151,2025-05-30T00:00:05.000691+00:00,2
17487180,0.13,2025-05-30T00:00:05.000691+00:00,2
17487216,0.12,2025-05-30T00:00:05.000691+00:00,2
17487252,0.097,2025-05-30T00:00:05.000691+00:00,2
17487288,0.071,2025-05-30T00:00:05.000691+00:00,2
17487324,0.047,2025-05-30T00:00:05.000691+00:00,2
17487360,0.036,2025-05-30T00:00:05.000691+00:00,2
17487396,0.021,2025-05-30T00:00:05.000691+00:00,2
17487432,0.012,2025-05-30T00:00:05.000691+00:00,2
17487468,0.009,2025-05-30T00:00:05.000691+00:00,2
17487504,0.014,2025-05-30T00:00:05.000691+00:00,2
17487540,0.03,2025-05-30T00:00:05.000691+00:00,2
17487576,0.038,2025-05-30T00:00:05.000691+00:00,2
17487612,0.029,2025-05-30T00:00:05.000691+00:00,2
17487648,0.005,2025-05-30T00:00:05.000691+00:00,2
17487684,-0.019,2025-05-30T00:00:05.000691+00:00,2
17487720,-0.042,2025-05-30T00:00:05.000691+00:00,2
17487756,-0.068,2025-05-30T00:00:05.000691+00:00,2
17487792,-0.074,2025-05-30T00:00:05.000691+00:00,2
17487828,-0.062,2025-05-30T00:00:05.000691+00:00,2
17487864,-0.034,2025-05-30T00:00:05.000691+00:00,2
17487900,0.014,2025-05-30T00:00:05.000691+00:00,2
17487936,0.053,2025-05-30T00:00:05.000691+00:00,2
17487972,0.066,2025-05-30T00:00:05.000691+00:00,2
17488008,0.054,2025-05-30T00:00:05.000691+00:00,2
17488044,0.042,2025-05-30T00:00:05.000691+00:00,2
17488080,0.042,2025-05-30T00:00:05.000691+00:00,2
17488116,0.029,2025-05-30T00:00:05.000691+00:00,2
17488152,0.036,2025-05-30T00:00:05.000691+00:00,2
17488188,0.027,2025-05-30T00:00:05.000691+00:00,2
17488224,0.031,2025-05-30T00:00:05.000691+00:00,2
17488260,0.022,2025-05-30T00:00:05.000691+00:00,2
17488296,0.024,2025-05-30T00:00:05.000691+00:00,2
17488332,0.043,2025-05-30T00:00:05.000691+00:00,2
17488368,0.1,2025-05-30T00:00:05.000691+00:00,2
17488404,0.148,2025-05-30T00:00:05.000691+00:00,2
17488440,0.165,2025-05-30T00:00:05.000691+00:00,2
17488476,0.14,2025-05-30T00:00:05.000691+00:00,2
17488512,0.11,2025-05-30T00:00:05.000691+00:00,2
17488548,0.093,2025-05-30T00:00:05.000691+00:00,2
17488584,0.071,2025-05-30T00:00:05.000691+00:00,2
17488620,0.066,2025-05-30T00:00:05.000691+00:00,2
17488656,0.058,2025-05-30T00:00:05.000691+00:00,2
17488692,0.07,2025-05-30T00:00:05.000691+00:00,2
17488728,0.083,2025-05-30T00:00:05.000691+00:00,2
17488764,0.128,2025-05-30T00:00:05.000691+00:00,2
17488800,0.148,2025-05-30T00:00:05.000691+00:00,2
17488836,0.163,2025-05-30T00:00:05.000691+00:00,2
17488872,0.144,2025-05-30T00:00:05.000691+00:00,2
17488908,0.117,2025-05-30T00:00:05.000691+00:00,2
17488944,0.108,2025-05-30T00:00:05.000691+00:00,2
17488980,0.08,2025-05-30T00:00:05.000691+00:00,2
17489016,0.089,2025-05-30T00:00:05.000691+00:00,2
17489052,0.079,2025-05-30T00:00:05.000691+00:00,2
17489088,0.082,2025-05-30T00:00:05.000691+00:00,2
17489124,0.071,2025-05-30T00:00:05.000691+00:00,2
17489160,0.071,2025-05-30T00:00:05.000691+00:00,2
17489196,0.089,2025-05-30T00:00:05.000691+00:00,2
17489232,0.144,2025-05-30T00:00:05.000691+00:00,2
17489268,0.191,2025-05-30T00:00:05.000691+00:00,2
17489304,0.206,2025-05-30T00:00:05.000691+00:00,2
17489340,0.177,2025-05-30T00:00:05.000691+00:00,2
17489376,0.145,2025-05-30T00:00:05.000691+00:00,2
17489412,0.125,2025-05-30T00:00:05.000691+00:00,2
17489448,0.099,2025-05-30T00:00:05.000691+00:00,2
17489484,0.091,2025-05-30T00:00:05.000691+00:00,2
17489520,0.08,2025-05-30T00:00:05.000691+00:00,2
17489556,0.083,2025-05-30T00:00:05.000691+00:00,2
17489592,0.088,2025-05-30T00:00:05.000691+00:00,2
17489628,0.125,2025-05-30T00:00:05.000691+00:00,2
17489664,0.137,2025-05-30T00:00:05.000691+00:00,2
17489700,0.143,2025-05-30T00:00:05.000691+00:00,2
17489736,0.116,2025-05-30T00:00:05.000691+00:00,2
17489772,0.087,2025-05-30T00:00:05.000691+00:00,2
17489808,0.076,2025-05-30T00:00:05.000691+00:00,2
17489844,0.046,2025-05-30T00:00:05.000691+00:00,2
17489880,0.041,2025-05-30T00:00:05.000691+00:00,2
17489916,0.029,2025-05-30T00:00:05.000691+00:00,2
17489952,0.03,2025-05-30T00:00:05.000691+00:00,2
17489988,0.023,2025-05-30T00:00:05.000691+00:00,2
17490024,0.026,2025-05-30T00:00:05.000691+00:00,2
17490060,0.047,2025-05-30T00:00:05.000691+00:00,2
17490096,0.106,2025-05-30T00:00:05.000691+00:00,2
17490132,0.156,2025-05-30T00:00:05.000691+00:00,2
17490168,0.174,2025-05-30T00:00:05.000691+00:00,2
17490204,0.148,2025-05-30T00:00:05.000691+00:00,2
17490240,0.118,2025-05-30T00:00:05.000691+00:00,2
17490276,0.101,2025-05-30T00:00:05.000691+00:00,2
17490312,0.078,2025-05-30T00:00:05.000691+00:00,2
17490348,0.072,2025-05-30T00:00:05.000691+00:00,2
17490384,0.064,2025-05-30T00:00:05.000691+00:00,2
17490420,0.072,2025-05-30T00:00:05.000691+00:00,2
17490456,0.083,2025-05-30T00:00:05.000691+00:00,2
17490492,0.125,2025-05-30T00:00:05.000691+00:00,2
17490528,0.142,2025-05-30T00:00:05.000691+00:00,2
17490564,0.154,2025-05-30T00:00:05.000691+00:00,2
17490600,0.131,2025-05-30T00:00:05.000691+00:00,2
17490636,0.106,2025-05-30T00:00:05.000691+00:00,2
17490672,0.098,2025-05-30T00:00:05.000691+00:00,2
17490708,0.071,2025-05-30T00:00:05.000691+00:00,2
17490744,0.068,2025-05-30T00:00:05.000691+00:00,2
17490780,0.06,2025-05-30T00:00:05.000691+00:00,2
17490816,0.064,2025-05-30T00:00:05.000691+00:00,2
17490852,0.056,2025-05-30T00:00:05.000691+00:00,2
17490888,0.059,2025-05-30T00:00:05.000691+00:00,2
17490924,0.08,2025-05-30T00:00:05.000691+00:00,2
17490960,0.138,2025-05-30T00:00:05.000691+00:00,2
17490996,0.187,2025-05-30T00:00:05.000691+00:00,2
17491032,0.206,2025-05-30T00:00:05.000691+00:00,2
17491068,0.174,2025-05-30T00:00:05.000691+00:00,2
17491104,0.139,2025-05-30T00:00:05.000691+00:00,2
17491140,0.116,2025-05-30T00:00:05.000691+00:00,2
17491176,0.088,2025-05-30T00:00:05.000691+00:00,2
17491212,0.077,2025-05-30T00:00:05.000691+00:00,2
17491248,0.063,2025-05-30T00:00:05.000691+00:00,2
17491284,0.075,2025-05-30T00:00:05.000691+00:00,2
17491320,0.089,2025-05-30T00:00:05.000691+00:00,2
17491356,0.134,2025-05-30T00:00:05.000691+00:00,2
17491392,0.154,2025-05-30T00:00:05.000691+00:00,2
17491428,0.17,2025-05-30T00:00:05.000691+00:00,2
17491464,0.151,2025-05-30T00:00:05.000691+00:00,2
17491500,0.123,2025-05-30T00:00:05.000691+00:00,2
17491536,0.113,2025-05-30T00:00:05.000691+00:00,2
17491572,0.084,2025-05-30T00:00:05.000691+00:00,2
17491608,0.07,2025-05-30T00:00:05.000691+00:00,2
17491644,0.059,2025-05-30T00:00:05.000691+00:00,2
17491680,0.061,2025-05-30T00:00:05.000691+00:00,2
17484732,0.153,2025-05-30T00:00:05.000691+00:00,3
17484768,0.142,2025-05-30T00:00:05.000691+00:00,3
17484804,0.131,2025-05-30T00:00:05.000691+00:00,3
17484840,0.125,2025-05-30T00:00:05.000691+00:00,3
17484876,0.126,2025-05-30T00:00:05.000691+00:00,3
17484912,0.134,2025-05-30T00:00:05.000691+00:00,3
17484948,0.153,2025-05-30T00:00:05.000691+00:00,3
17484984,0.164,2025-05-30T00:00:05.000691+00:00,3
17485020,0.161,2025-05-30T00:00:05.000691+00:00,3
17485056,0.144,2025-05-30T00:00:05.000691+00:00,3
17485092,0.127,2025-05-30T00:00:05.000691+00:00,3
17485128,0.11,2025-05-30T00:00:05.000691+00:00,3
17485164,0.091,2025-05-30T00:00:05.000691+00:00,3
17485200,0.094,2025-05-30T00:00:05.000691+00:00,3
17485236,0.107,2025-05-30T00:00:05.000691+00:00,3
17485272,0.138,2025-05-30T00:00:05.000691+00:00,3
17485308,0.187,2025-05-30T00:00:05.000691+00:00,3
17485344,0.228,2025-05-30T00:00:05.000691+00:00,3
17485380,0.243,2025-05-30T00:00:05.000691+00:00,3
17485416,0.005,2025-05-30T00:00:05.000691+00:00,3
17485452,-0.005,2025-05-30T00:00:05.000691+00:00,3
17485488,-0.003,2025-05-30T00:00:05.000691+00:00,3
17485524,-0.015,2025-05-30T00:00:05.000691+00:00,3
17485560,-0.04,2025-05-30T00:00:05.000691+00:00,3
17485596,-0.047,2025-05-30T00:00:05.000691+00:00,3
17485632,-0.041,2025-05-30T00:00:05.000691+00:00,3
