x,y,timestamp,subarray
17444160,-0.047,2025-04-12T00:00:05.000491+00:00,1
17444196,-0.059,2025-04-12T00:00:05.000491+00:00,1
17444232,-0.065,2025-04-12T00:00:05.000491+00:00,1
17444268,-0.063,2025-04-12T00:00:05.000491+00:00,1
17444304,-0.053,2025-04-12T00:00:05.000491+00:00,1
17444340,-0.031,2025-04-12T00:00:05.000491+00:00,1
17444376,-0.019,2025-04-12T00:00:05.000491+00:00,1
17444412,-0.036,2025-04-12T00:00:05.000491+00:00,1
17444448,-0.07,2025-04-12T00:00:05.000491+00:00,1
17444484,-0.104,2025-04-12T00:00:05.000491+00:00,1
17444520,-0.137,2025-04-12T00:00:05.000491+00:00,1
17444556,-0.173,2025-04-12T00:00:05.000491+00:00,1
17444592,-0.186,2025-04-12T00:00:05.000491+00:00,1
17444628,-0.173,2025-04-12T00:00:05.000491+00:00,1
17444664,-0.141,2025-04-12T00:00:05.000491+00:00,1
17444700,-0.088,2025-04-12T00:00:05.000491+00:00,1
17444736,-0.045,2025-04-12T00:00:05.000491+00:00,1
17444772,-0.03,2025-04-12T00:00:05.000491+00:00,1
17444808,-0.043,2025-04-12T00:00:05.000491+00:00,1
17444844,-0.068,2025-04-12T00:00:05.000491+00:00,1
17444880,-0.081,2025-04-12T00:00:05.000491+00:00,1
17444916,-0.108,2025-04-12T00:00:05.000491+00:00,1
17444952,-0.138,2025-04-12T00:00:05.000491+00:00,1
17444988,-0.166,2025-04-12T00:00:05.000491+00:00,1
17445024,-0.179,2025-04-12T00:00:05.000491+00:00,1
17445060,-0.194,2025-04-12T00:00:05.000491+00:00,1
17445096,-0.203,2025-04-12T00:00:05.000491+00:00,1
17445132,-0.205,2025-04-12T00:00:05.000491+00:00,1
17445168,-0.197,2025-04-12T00:00:05.000491+00:00,1
17445204,-0.178,2025-04-12T00:00:05.000491+00:00,1
17445240,-0.169,2025-04-12T00:00:05.000491+00:00,1
17445276,-0.178,2025-04-12T00:00:05.000491+00:00,1
17445312,-0.204,2025-04-12T00:00:05.000491+00:00,1
17445348,-0.23,2025-04-12T00:00:05.000491+00:00,1
17445384,-0.254,2025-04-12T00:00:05.000491+00:00,1
17445420,-0.283,2025-04-12T00:00:05.000491+00:00,1
17445456,-0.288,2025-04-12T00:00:05.000491+00:00,1
17445492,-0.27,2025-04-12T00:00:05.000491+00:00,1
17445528,-0.233,2025-04-12T00:00:05.000491+00:00,1
17445564,-0.175,2025-04-12T00:00:05.000491+00:00,1
17445600,-0.125,2025-04-12T00:00:05.000491+00:00,1
17445636,-0.105,2025-04-12T00:00:05.000491+00:00,1
17445672,-0.112,2025-04-12T00:00:05.000491+00:00,1
17445708,-0.115,2025-04-12T00:00:05.000491+00:00,1
17445744,-0.104,2025-04-12T00:00:05.000491+00:00,1
17445780,-0.108,2025-04-12T00:00:05.000491+00:00,1
17445816,-0.09,2025-04-12T00:00:05.000491+00:00,1
17445852,-0.089,2025-04-12T00:00:05.000491+00:00,1
17445888,-0.074,2025-04-12T00:00:05.000491+00:00,1
17445924,-0.08,2025-04-12T00:00:05.000491+00:00,1
17445960,-0.075,2025-04-12T00:00:05.000491+00:00,1
17445996,-0.051,2025-04-12T00:00:05.000491+00:00,1
17446032,0.015,2025-04-12T00:00:05.000491+00:00,1
17446068,0.07,2025-04-12T00:00:05.000491+00:00,1
17446104,0.091,2025-04-12T00:00:05.000491+00:00,1
17446140,0.058,2025-04-12T00:00:05.000491+00:00,1
17446176,0.02,2025-04-12T00:00:05.000491+00:00,1
17446212,-0.004,2025-04-12T00:00:05.000491+00:00,1
17446248,-0.034,2025-04-12T00:00:05.000491+00:00,1
17446284,-0.045,2025-04-12T00:00:05.000491+00:00,1
17446320,-0.059,2025-04-12T00:00:05.000491+00:00,1
17446356,-0.048,2025-04-12T00:00:05.000491+00:00,1
17446392,-0.034,2025-04-12T00:00:05.000491+00:00,1
17446428,0.013,2025-04-12T00:00:05.000491+00:00,1
17446464,0.033,2025-04-12T00:00:05.000491+00:00,1
17446500,0.048,2025-04-12T00:00:05.000491+00:00,1
17446536,0.026,2025-04-12T00:00:05.000491+00:00,1
17446572,-0.006,2025-04-12T00:00:05.000491+00:00,1
17446608,-0.018,2025-04-12T00:00:05.000491+00:00,1
17446644,-0.051,2025-04-12T00:00:05.000491+00:00,1
17446680,-0.043,2025-04-12T00:00:05.000491+00:00,1
17446716,-0.056,2025-04-12T00:00:05.000491+00:00,1
17446752,-0.055,2025-04-12T00:00:05.000491+00:00,1
17446788,-0.063,2025-04-12T00:00:05.000491+00:00,1
17446824,-0.059,2025-04-12T00:00:05.000491+00:00,1
17446860,-0.036,2025-04-12T00:00:05.000491+00:00,1
17446896,0.029,2025-04-12T00:00:05.000491+00:00,1
17446932,0.083,2025-04-12T00:00:05.000491+00:00,1
17446968,0.104,2025-04-12T00:00:05.000491+00:00,1
17447004,0.07,2025-04-12T00:00:05.000491+00:00,1
17447040,0.032,2025-04-12T00:00:05.000491+00:00,1
17447076,0.008,2025-04-12T00:00:05.000491+00:00,1
17447112,-0.022,2025-04-12T00:00:05.000491+00:00,1
17447148,-0.033,2025-04-12T00:00:05.000491+00:00,1
17447184,-0.048,2025-04-12T00:00:05.000491+00:00,1
17447220,-0.042,2025-04-12T00:00:05.000491+00:00,1
17447256,-0.035,2025-04-12T00:00:05.000491+00:00,1
17447292,0.007,2025-04-12T00:00:05.000491+00:00,1
17447328,0.021,2025-04-12T00:00:05.000491+00:00,1
17447364,0.03,2025-04-12T00:00:05.000491+00:00,1
17447400,0.002,2025-04-12T00:00:05.000491+00:00,1
17447436,-0.032,2025-04-12T00:00:05.000491+00:00,1
17447472,-0.047,2025-04-12T00:00:05.000491+00:00,1
17447508,-0.084,2025-04-12T00:00:05.000491+00:00,1
17447544,-0.092,2025-04-12T00:00:05.000491+00:00,1
17447580,-0.108,2025-04-12T00:00:05.000491+00:00,1
17447616,-0.111,2025-04-12T00:00:05.000491+00:00,1
17447652,-0.119,2025-04-12T00:00:05.000491+00:00,1
17447688,-0.116,2025-04-12T00:00:05.000491+00:00,1
17447724,-0.094,2025-04-12T00:00:05.000491+00:00,1
17447760,-0.031,2025-04-12T00:00:05.000491+00:00,1
17447796,0.023,2025-04-12T00:00:05.000491+00:00,1
17447832,0.042,2025-04-12T00:00:05.000491+00:00,1
17447868,0.015,2025-04-12T00:00:05.000491+00:00,1
17447904,-0.017,2025-04-12T00:00:05.000491+00:00,1
17447940,-0.035,2025-04-12T00:00:05.000491+00:00,1
17447976,-0.059,2025-04-12T00:00:05.000491+00:00,1
17448012,-0.064,2025-04-12T00:00:05.000491+00:00,1
17448048,-0.072,2025-04-12T00:00:05.000491+00:00,1
17448084,-0.06,2025-04-12T00:00:05.000491+00:00,1
17448120,-0.047,2025-04-12T00:00:05.000491+00:00,1
17448156,0.002,2025-04-12T00:00:05.000491+00:00,1
17448192,0.022,2025-04-12T00:00:05.000491+00:00,1
17448228,0.037,2025-04-12T00:00:05.000491+00:00,1
17448264,0.016,2025-04-12T00:00:05.000491+00:00,1
17448300,-0.014,2025-04-12T00:00:05.000491+00:00,1
17448336,-0.023,2025-04-12T00:00:05.000491+00:00,1
17448372,-0.054,2025-04-12T00:00:05.000491+00:00,1
17448408,-0.059,2025-04-12T00:00:05.000491+00:00,1
17448444,-0.07,2025-04-12T00:00:05.000491+00:00,1
17448480,-0.067,2025-04-12T00:00:05.000491+00:00,1
17448516,-0.076,2025-04-12T00:00:05.000491+00:00,1
17448552,-0.074,2025-04-12T00:00:05.000491+00:00,1
17448588,-0.052,2025-04-12T00:00:05.000491+00:00,1
17448624,0.011,2025-04-12T00:00:05.000491+00:00,1
17448660,0.064,2025-04-12T00:00:05.000491+00:00,1
17448696,0.083,2025-04-12T00:00:05.000491+00:00,1
17448732,0.052,2025-04-12T00:00:05.000491+00:00,1
17448768,0.017,2025-04-12T00:00:05.000491+00:00,1
17448804,-0.004,2025-04-12T00:00:05.000491+00:00,1
17448840,-0.03,2025-04-12T00:00:05.000491+00:00,1
17448876,-0.039,2025-04-12T00:00:05.000491+00:00,1
17448912,-0.05,2025-04-12T00:00:05.000491+00:00,1
17448948,-0.04,2025-04-12T00:00:05.000491+00:00,1
17448984,-0.028,2025-04-12T00:00:05.000491+00:00,1
17449020,0.019,2025-04-12T00:00:05.000491+00:00,1
17449056,0.038,2025-04-12T00:00:05.000491+00:00,1
17449092,0.052,2025-04-12T00:00:05.000491+00:00,1
17449128,0.029,2025-04-12T00:00:05.000491+00:00,1
17449164,-0.004,2025-04-12T00:00:05.000491+00:00,1
17449200,-0.017,2025-04-12T00:00:05.000491+00:00,1
17449236,-0.051,2025-04-12T00:00:05.000491+00:00,1
17449272,-0.041,2025-04-12T00:00:05.000491+00:00,1
17449308,-0.061,2025-04-12T00:00:05.000491+00:00,1
17449344,-0.067,2025-04-12T00:00:05.000491+00:00,1
17449380,-0.079,2025-04-12T00:00:05.000491+00:00,1
17449416,-0.084,2025-04-12T00:00:05.000491+00:00,1
17449452,-0.082,2025-04-12T00:00:05.000491+00:00,1
17449488,-0.071,2025-04-12T00:00:05.000491+00:00,1
17449524,-0.049,2025-04-12T00:00:05.000491+00:00,1
17449560,-0.036,2025-04-12T00:00:05.000491+00:00,1
17449596,-0.044,2025-04-12T00:00:05.000491+00:00,1
17449632,-0.069,2025-04-12T00:00:05.000491+00:00,1
17449668,-0.094,2025-04-12T00:00:05.000491+00:00,1
17449704,-0.117,2025-04-12T00:00:05.000491+00:00,1
17449740,-0.144,2025-04-12T00:00:05.000491+00:00,1
17449776,-0.149,2025-04-12T00:00:05.000491+00:00,1
17449812,-0.135,2025-04-12T00:00:05.000491+00:00,1
17449848,-0.104,2025-04-12T00:00:05.000491+00:00,1
17449884,-0.051,2025-04-12T00:00:05.000491+00:00,1
17449920,-0.007,2025-04-12T00:00:05.000491+00:00,1
17449956,0.008,2025-04-12T00:00:05.000491+00:00,1
17449992,-0.004,2025-04-12T00:00:05.000491+00:00,1
17450028,-0.02,2025-04-12T00:00:05.000491+00:00,1
17450064,-0.023,2025-04-12T00:00:05.000491+00:00,1
17450100,-0.041,2025-04-12T00:00:05.000491+00:00,1
17450136,-0.048,2025-04-12T00:00:05.000491+00:00,1
17450172,-0.066,2025-04-12T00:00:05.000491+00:00,1
17450208,-0.071,2025-04-12T00:00:05.000491+00:00,1
17443260,0.017,2025-04-12T00:00:05.000491+00:00,2
17443296,0.011,2025-04-12T00:00:05.000491+00:00,2
17443332,0.002,2025-04-12T00:00:05.000491+00:00,2
17443368,0.005,2025-04-12T00:00:05.000491+00:00,2
17443404,0.027,2025-04-12T00:00:05.000491+00:00,2
17443440,0.09,2025-04-12T00:00:05.000491+00:00,2
17443476,0.142,2025-04-12T00:00:05.000491+00:00,2
17443512,0.16,2025-04-12T00:00:05.000491+00:00,2
17443548,0.135,2025-04-12T00:00:05.000491+00:00,2
17443584,0.106,2025-04-12T00:00:05.000491+00:00,2
17443620,0.09,2025-04-12T00:00:05.000491+00:00,2
17443656,0.069,2025-04-12T00:00:05.000491+00:00,2
17443692,0.066,2025-04-12T00:00:05.000491+00:00,2
17443728,0.062,2025-04-12T00:00:05.000491+00:00,2
17443764,0.073,2025-04-12T00:00:05.000491+00:00,2
17443800,0.087,2025-04-12T00:00:05.000491+00:00,2
17443836,0.135,2025-04-12T00:00:05.000491+00:00,2
17443872,0.156,2025-04-12T00:00:05.000491+00:00,2
17443908,0.171,2025-04-12T00:00:05.000491+00:00,2
17443944,0.079,2025-04-12T00:00:05.000491+00:00,2
17443980,0.042,2025-04-12T00:00:05.000491+00:00,2
17444016,0.026,2025-04-12T00:00:05.000491+00:00,2
17444052,-0.012,2025-04-12T00:00:05.000491+00:00,2
17444088,-0.009,2025-04-12T00:00:05.000491+00:00,2
17444124,-0.033,2025-04-12T00:00:05.000491+00:00,2
17444160,-0.042,2025-04-12T00:00:05.000491+00:00,2
17444196,-0.053,2025-04-12T00:00:05.000491+00:00,2
17444232,-0.059,2025-04-12T00:00:05.000491+00:00,2
17444268,-0.057,2025-04-12T00:00:05.000491+00:00,2
17444304,-0.046,2025-04-12T00:00:05.000491+00:00,2
17444340,-0.024,2025-04-12T00:00:05.000491+00:00,2
17444376,-0.01,2025-04-12T00:00:05.000491+00:00,2
17444412,-0.026,2025-04-12T00:00:05.000491+00:00,2
17444448,-0.057,2025-04-12T00:00:05.000491+00:00,2
17444484,-0.089,2025-04-12T00:00:05.000491+00:00,2
17444520,-0.119,2025-04-12T00:00:05.000491+00:00,2
17444556,-0.153,2025-04-12T00:00:05.000491+00:00,2
17444592,-0.164,2025-04-12T00:00:05.000491+00:00,2
17444628,-0.151,2025-04-12T00:00:05.000491+00:00,2
17444664,-0.12,2025-04-12T00:00:05.000491+00:00,2
17444700,-0.068,2025-04-12T00:00:05.000491+00:00,2
17444736,-0.025,2025-04-12T00:00:05.000491+00:00,2
17444772,-0.011,2025-04-12T00:00:05.000491+00:00,2
17444808,-0.024,2025-04-12T00:00:05.000491+00:00,2
17444844,-0.047,2025-04-12T00:00:05.000491+00:00,2
17444880,-0.057,2025-04-12T00:00:05.000491+00:00,2
17444916,-0.081,2025-04-12T00:00:05.000491+00:00,2
17444952,-0.109,2025-04-12T00:00:05.000491+00:00,2
17444988,-0.134,2025-04-12T00:00:05.000491+00:00,2
17445024,-0.145,2025-04-12T00:00:05.000491+00:00,2
17445060,-0.158,2025-04-12T00:00:05.000491+00:00,2
17445096,-0.165,2025-04-12T00:00:05.000491+00:00,2
17445132,-0.165,2025-04-12T00:00:05.000491+00:00,2
17445168,-0.155,2025-04-12T00:00:05.000491+00:00,2
17445204,-0.134,2025-04-12T00:00:05.000491+00:00,2
17445240,-0.122,2025-04-12T00:00:05.000491+00:00,2
17445276,-0.133,2025-04-12T00:00:05.000491+00:00,2
17445312,-0.161,2025-04-12T00:00:05.000491+00:00,2
17445348,-0.188,2025-04-12T00:00:05.000491+00:00,2
17445384,-0.214,2025-04-12T00:00:05.000491+00:00,2
17445420,-0.243,2025-04-12T00:00:05.000491+00:00,2
17445456,-0.251,2025-04-12T00:00:05.000491+00:00,2
17445492,-0.234,2025-04-12T00:00:05.000491+00:00,2
17445528,-0.198,2025-04-12T00:00:05.000491+00:00,2
17445564,-0.142,2025-04-12T00:00:05.000491+00:00,2
17445600,-0.095,2025-04-12T00:00:05.000491+00:00,2
17445636,-0.076,2025-04-12T00:00:05.000491+00:00,2
17445672,-0.085,2025-04-12T00:00:05.000491+00:00,2
17445708,-0.089,2025-04-12T00:00:05.000491+00:00,2
17445744,-0.081,2025-04-12T00:00:05.000491+00:00,2
17445780,-0.086,2025-04-12T00:00:05.000491+00:00,2
17445816,-0.069,2025-04-12T00:00:05.000491+00:00,2
17445852,-0.07,2025-04-12T00:00:05.000491+00:00,2
17445888,-0.056,2025-04-12T00:00:05.000491+00:00,2
17445924,-0.062,2025-04-12T00:00:05.000491+00:00,2
17445960,-0.056,2025-04-12T00:00:05.000491+00:00,2
17445996,-0.031,2025-04-12T00:00:05.000491+00:00,2
17446032,0.035,2025-04-12T00:00:05.000491+00:00,2
17446068,0.092,2025-04-12T00:00:05.000491+00:00,2
17446104,0.114,2025-04-12T00:00:05.000491+00:00,2
17446140,0.086,2025-04-12T00:00:05.000491+00:00,2
17446176,0.054,2025-04-12T00:00:05.000491+00:00,2
17446212,0.035,2025-04-12T00:00:05.000491+00:00,2
17446248,0.011,2025-04-12T00:00:05.000491+00:00,2
17446284,0.005,2025-04-12T00:00:05.000491+00:00,2
17446320,-0.004,2025-04-12T00:00:05.000491+00:00,2
17446356,0.004,2025-04-12T00:00:05.000491+00:00,2
17446392,0.013,2025-04-12T00:00:05.000491+00:00,2
17446428,0.058,2025-04-12T00:00:05.000491+00:00,2
17446464,0.074,2025-04-12T00:00:05.000491+00:00,2
17446500,0.085,2025-04-12T00:00:05.000491+00:00,2
17446536,0.059,2025-04-12T00:00:05.000491+00:00,2
17446572,0.027,2025-04-12T00:00:05.000491+00:00,2
17446608,0.015,2025-04-12T00:00:05.000491+00:00,2
17446644,-0.018,2025-04-12T00:00:05.000491+00:00,2
17446680,-0.011,2025-04-12T00:00:05.000491+00:00,2
17446716,-0.024,2025-04-12T00:00:05.000491+00:00,2
17446752,-0.024,2025-04-12T00:00:05.000491+00:00,2
17446788,-0.033,2025-04-12T00:00:05.000491+00:00,2
17446824,-0.03,2025-04-12T00:00:05.000491+00:00,2
17446860,-0.009,2025-04-12T00:00:05.000491+00:00,2
17446896,0.054,2025-04-12T00:00:05.000491+00:00,2
17446932,0.108,2025-04-12T00:00:05.000491+00:00,2
17446968,0.127,2025-04-12T00:00:05.000491+00:00,2
17447004,0.098,2025-04-12T00:00:05.000491+00:00,2
17447040,0.066,2025-04-12T00:00:05.000491+00:00,2
17447076,0.047,2025-04-12T00:00:05.000491+00:00,2
17447112,0.023,2025-04-12T00:00:05.000491+00:00,2
17447148,0.017,2025-04-12T00:00:05.000491+00:00,2
17447184,0.007,2025-04-12T00:00:05.000491+00:00,2
17447220,0.016,2025-04-12T00:00:05.000491+00:00,2
17447256,0.026,2025-04-12T00:00:05.000491+00:00,2
17447292,0.071,2025-04-12T00:00:05.000491+00:00,2
17447328,0.089,2025-04-12T00:00:05.000491+00:00,2
17447364,0.101,2025-04-12T00:00:05.000491+00:00,2
17447400,0.076,2025-04-12T00:00:05.000491+00:00,2
17447436,0.04,2025-04-12T00:00:05.000491+00:00,2
17447472,0.023,2025-04-12T00:00:05.000491+00:00,2
17447508,-0.014,2025-04-12T00:00:05.000491+00:00,2
17447544,-0.024,2025-04-12T00:00:05.000491+00:00,2
17447580,-0.041,2025-04-12T00:00:05.000491+00:00,2
17447616,-0.045,2025-04-12T00:00:05.000491+00:00,2
17447652,-0.055,2025-04-12T00:00:05.000491+00:00,2
17447688,-0.053,2025-04-12T00:00:05.000491+00:00,2
17447724,-0.032,2025-04-12T00:00:05.000491+00:00,2
17447760,0.03,2025-04-12T00:00:05.000491+00:00,2
17447796,0.082,2025-04-12T00:00:05.000491+00:00,2
17447832,0.101,2025-04-12T00:00:05.000491+00:00,2
17447868,0.073,2025-04-12T00:00:05.000491+00:00,2
17447904,0.041,2025-04-12T00:00:05.000491+00:00,2
17447940,0.022,2025-04-12T00:00:05.000491+00:00,2
17447976,-0.002,2025-04-12T00:00:05.000491+00:00,2
17448012,-0.007,2025-04-12T00:00:05.000491+00:00,2
17448048,-0.016,2025-04-12T00:00:05.000491+00:00,2
17448084,-0.004,2025-04-12T00:00:05.000491+00:00,2
17448120,0.009,2025-04-12T00:00:05.000491+00:00,2
17448156,0.058,2025-04-12T00:00:05.000491+00:00,2
17448192,0.078,2025-04-12T00:00:05.000491+00:00,2
17448228,0.094,2025-04-12T00:00:05.000491+00:00,2
17448264,0.072,2025-04-12T00:00:05.000491+00:00,2
17448300,0.039,2025-04-12T00:00:05.000491+00:00,2
17448336,0.027,2025-04-12T00:00:05.000491+00:00,2
17448372,-0.007,2025-04-12T00:00:05.000491+00:00,2
17448408,-0.015,2025-04-12T00:00:05.000491+00:00,2
17448444,-0.029,2025-04-12T00:00:05.000491+00:00,2
17448480,-0.029,2025-04-12T00:00:05.000491+00:00,2
17448516,-0.036,2025-04-12T00:00:05.000491+00:00,2
17448552,-0.032,2025-04-12T00:00:05.000491+00:00,2
17448588,-0.008,2025-04-12T00:00:05.000491+00:00,2
17448624,0.057,2025-04-12T00:00:05.000491+00:00,2
17448660,0.113,2025-04-12T00:00:05.000491+00:00,2
17448696,0.134,2025-04-12T00:00:05.000491+00:00,2
17448732,0.101,2025-04-12T00:00:05.000491+00:00,2
17448768,0.065,2025-04-12T00:00:05.000491+00:00,2
17448804,0.041,2025-04-12T00:00:05.000491+00:00,2
17448840,0.013,2025-04-12T00:00:05.000491+00:00,2
17448876,0.002,2025-04-12T00:00:05.000491+00:00,2
17448912,-0.011,2025-04-12T00:00:05.000491+00:00,2
17448948,-0.001,2025-04-12T00:00:05.000491+00:00,2
17448984,0.011,2025-04-12T00:00:05.000491+00:00,2
17449020,0.057,2025-04-12T00:00:05.000491+00:00,2
17449056,0.076,2025-04-12T00:00:05.000491+00:00,2
17449092,0.09,2025-04-12T00:00:05.000491+00:00,2
17449128,0.066,2025-04-12T00:00:05.000491+00:00,2
17449164,0.035,2025-04-12T00:00:05.000491+00:00,2
17449200,0.023,2025-04-12T00:00:05.000491+00:00,2
17449236,-0.011,2025-04-12T00:00:05.000491+00:00,2
17449272,0.001,2025-04-12T00:00:05.000491+00:00,2
17449308,-0.019,2025-04-12T00:00:05.000491+00:00,2
17449344,-0.024,2025-04-12T00:00:05.000491+00:00,2
17449380,-0.036,2025-04-12T00:00:05.000491+00:00,2
17449416,-0.042,2025-04-12T00:00:05.000491+00:00,2
17449452,-0.04,2025-04-12T00:00:05.000491+00:00,2
17449488,-0.03,2025-04-12T00:00:05.000491+00:00,2
17449524,-0.008,2025-04-12T00:00:05.000491+00:00,2
17449560,0.005,2025-04-12T00:00:05.000491+00:00,2
17449596,0,2025-04-12T00:00:05.000491+00:00,2
17449632,-0.022,2025-04-12T00:00:05.000491+00:00,2
17449668,-0.044,2025-04-12T00:00:05.000491+00:00,2
17449704,-0.064,2025-04-12T00:00:05.000491+00:00,2
17449740,-0.089,2025-04-12T00:00:05.000491+00:00,2
17449776,-0.091,2025-04-12T00:00:05.000491+00:00,2
17449812,-0.077,2025-04-12T00:00:05.000491+00:00,2
17449848,-0.045,2025-04-12T00:00:05.000491+00:00,2
17449884,0.008,2025-04-12T00:00:05.000491+00:00,2
17449920,0.051,2025-04-12T00:00:05.000491+00:00,2
17449956,0.066,2025-04-12T00:00:05.000491+00:00,2
17449992,0.054,2025-04-12T00:00:05.000491+00:00,2
17450028,0.036,2025-04-12T00:00:05.000491+00:00,2
17450064,0.03,2025-04-12T00:00:05.000491+00:00,2
17450100,0.01,2025-04-12T00:00:05.000491+00:00,2
17450136,0.001,2025-04-12T00:00:05.000491+00:00,2
17450172,-0.02,2025-04-12T00:00:05.000491+00:00,2
17450208,-0.026,2025-04-12T00:00:05.000491+00:00,2
17443260,0.017,2025-04-12T00:00:05.000491+00:00,3
17443296,0.011,2025-04-12T00:00:05.000491+00:00,3
17443332,0.002,2025-04-12T00:00:05.000491+00:00,3
17443368,0.005,2025-04-12T00:00:05.000491+00:00,3
17443404,0.027,2025-04-12T00:00:05.000491+00:00,3
17443440,0.09,2025-04-12T00:00:05.000491+00:00,3
17443476,0.142,2025-04-12T00:00:05.000491+00:00,3
17443512,0.16,2025-04-12T00:00:05.000491+00:00,3
17443548,0.135,2025-04-12T00:00:05.000491+00:00,3
17443584,0.106,2025-04-12T00:00:05.000491+00:00,3
17443620,0.09,2025-04-12T00:00:05.000491+00:00,3
17443656,0.069,2025-04-12T00:00:05.000491+00:00,3
17443692,0.066,2025-04-12T00:00:05.000491+00:00,3
17443728,0.062,2025-04-12T00:00:05.000491+00:00,3
17443764,0.073,2025-04-12T00:00:05.000491+00:00,3
17443800,0.087,2025-04-12T00:00:05.000491+00:00,3
17443836,0.135,2025-04-12T00:00:05.000491+00:00,3
17443872,0.156,2025-04-12T00:00:05.000491+00:00,3
17443908,0.171,2025-04-12T00:00:05.000491+00:00,3
17443944,0.056,2025-04-12T00:00:05.000491+00:00,3
17443980,0.02,2025-04-12T00:00:05.000491+00:00,3
17444016,0.004,2025-04-12T00:00:05.000491+00:00,3
17444052,-0.034,2025-04-12T00:00:05.000491+00:00,3
17444088,-0.031,2025-04-12T00:00:05.000491+00:00,3
17444124,-0.054,2025-04-12T00:00:05.000491+00:00,3
17444160,-0.063,2025-04-12T00:00:05.000491+00:00,3
17444196,-0.075,2025-04-12T00:00:05.000491+00:00,3
17444232,-0.081,2025-04-12T00:00:05.000491+00:00,3
17444268,-0.079,2025-04-12T00:00:05.000491+00:00,3
17444304,-0.069,2025-04-12T00:00:05.000491+00:00,3
17444340,-0.048,2025-04-12T00:00:05.000491+00:00,3
17444376,-0.035,2025-04-12T00:00:05.000491+00:00,3
17444412,-0.054,2025-04-12T00:00:05.000491+00:00,3
17444448,-0.088,2025-04-12T00:00:05.000491+00:00,3
17444484,-0.122,2025-04-12T00:00:05.000491+00:00,3
17444520,-0.155,2025-04-12T00:00:05.000491+00:00,3
17444556,-0.192,2025-04-12T00:00:05.000491+00:00,3
17444592,-0.205,2025-04-12T00:00:05.000491+00:00,3
17444628,-0.192,2025-04-12T00:00:05.000491+00:00,3
17444664,-0.16,2025-04-12T00:00:05.000491+00:00,3
17444700,-0.108,2025-04-12T00:00:05.000491+00:00,3
17444736,-0.065,2025-04-12T00:00:05.000491+00:00,3
17444772,-0.051,2025-04-12T00:00:05.000491+00:00,3
17444808,-0.064,2025-04-12T00:00:05.000491+00:00,3
