@id,@type,id,point,type,granularity,granularitytimezone,activity,classification,capacity,volume,percentage,emission,emissionfactor,validfrom,validto,lastupdate
/v1/utilizations/66160188443,Utilization,66160188443,/v1/points/0,/v1/types/28,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,10973392,2743348,0,0,0,2024-04-10T16:45:00+00:00,2024-04-10T17:00:00+00:00,2024-08-10T07:13:15+00:00
/v1/utilizations/66160188444,Utilization,66160188444,/v1/points/0,/v1/types/28,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,10973392,2743348,0,0,0,2024-04-10T17:00:00+00:00,2024-04-10T17:15:00+00:00,2024-08-10T07:13:15+00:00
/v1/utilizations/66160188445,Utilization,66160188445,/v1/points/0,/v1/types/28,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,10973392,2743348,0,0,0,2024-04-10T17:15:00+00:00,2024-04-10T17:30:00+00:00,2024-08-10T07:13:15+00:00
/v1/utilizations/66160188446,Utilization,66160188446,/v1/points/0,/v1/types/28,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,10973392,2743348,0,0,0,2024-04-10T17:30:00+00:00,2024-04-10T17:45:00+00:00,2024-08-10T07:13:15+00:00
/v1/utilizations/66160188447,Utilization,66160188447,/v1/points/0,/v1/types/28,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,10973392,2743348,0,0,0,2024-04-10T17:45:00+00:00,2024-04-10T18:00:00+00:00,2024-08-10T07:13:15+00:00
/v1/utilizations/66160188448,Utilization,66160188448,/v1/points/0,/v1/types/28,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,10973392,2743348,0,0,0,2024-04-10T18:00:00+00:00,2024-04-10T18:15:00+00:00,2024-08-10T07:13:15+00:00
/v1/utilizations/66160188449,Utilization,66160188449,/v1/points/0,/v1/types/28,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,10973392,2743348,0,0,0,2024-04-10T18:15:00+00:00,2024-04-10T18:30:00+00:00,2024-08-10T07:13:15+00:00
/v1/utilizations/66160188450,Utilization,66160188450,/v1/points/0,/v1/types/28,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,10973392,2743348,0,0,0,2024-04-10T18:30:00+00:00,2024-04-10T18:45:00+00:00,2024-08-10T07:13:15+00:00
/v1/utilizations/66160188451,Utilization,66160188451,/v1/points/0,/v1/types/28,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,10973392,2743348,0,0,0,2024-04-10T18:45:00+00:00,2024-04-10T19:00:00+00:00,2024-08-10T07:13:15+00:00
/v1/utilizations/66160188452,Utilization,66160188452,/v1/points/0,/v1/types/28,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,10973392,2743348,0,0,0,2024-04-10T19:00:00+00:00,2024-04-10T19:15:00+00:00,2024-08-10T07:13:15+00:00
/v1/utilizations/66160188453,Utilization,66160188453,/v1/points/0,/v1/types/28,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,10973392,2743348,0,0,0,2024-04-10T19:15:00+00:00,2024-04-10T19:30:00+00:00,2024-08-10T07:13:15+00:00
/v1/utilizations/66160188454,Utilization,66160188454,/v1/points/0,/v1/types/28,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,10973392,2743348,0,0,0,2024-04-10T19:30:00+00:00,2024-04-10T19:45:00+00:00,2024-08-10T07:13:15+00:00
/v1/utilizations/66160188455,Utilization,66160188455,/v1/points/0,/v1/types/28,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,10973392,2743348,0,0,0,2024-04-10T19:45:00+00:00,2024-04-10T20:00:00+00:00,2024-08-10T07:13:15+00:00
/v1/utilizations/66160188456,Utilization,66160188456,/v1/points/0,/v1/types/28,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,10973392,2743348,0,0,0,2024-04-10T20:00:00+00:00,2024-04-10T20:15:00+00:00,2024-08-10T07:13:15+00:00
/v1/utilizations/66160188457,Utilization,66160188457,/v1/points/0,/v1/types/28,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,10973392,2743348,0,0,0,2024-04-10T20:15:00+00:00,2024-04-10T20:30:00+00:00,2024-08-10T07:13:15+00:00
/v1/utilizations/66160188458,Utilization,66160188458,/v1/points/0,/v1/types/28,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,10973392,2743348,0,0,0,2024-04-10T20:30:00+00:00,2024-04-10T20:45:00+00:00,2024-08-10T07:13:15+00:00
/v1/utilizations/66160188459,Utilization,66160188459,/v1/points/0,/v1/types/28,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,10973392,2743348,0,0,0,2024-04-10T20:45:00+00:00,2024-04-10T21:00:00+00:00,2024-08-10T07:13:15+00:00
/v1/utilizations/66160188460,Utilization,66160188460,/v1/points/0,/v1/types/28,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,10973392,2743348,0,0,0,2024-04-10T21:00:00+00:00,2024-04-10T21:15:00+00:00,2024-08-10T07:13:15+00:00
/v1/utilizations/66160188461,Utilization,66160188461,/v1/points/0,/v1/types/28,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,10973392,2743348,0,0,0,2024-04-10T21:15:00+00:00,2024-04-10T21:30:00+00:00,2024-08-10T07:13:15+00:00
/v1/utilizations/66160188462,Utilization,66160188462,/v1/points/0,/v1/types/28,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,10973392,2743348,0,0,0,2024-04-10T21:30:00+00:00,2024-04-10T21:45:00+00:00,2024-08-10T07:13:15+00:00
/v1/utilizations/66160188463,Utilization,66160188463,/v1/points/0,/v1/types/28,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,10973392,2743348,0,0,0,2024-04-10T21:45:00+00:00,2024-04-10T22:00:00+00:00,2024-08-10T07:13:15+00:00
/v1/utilizations/66160188464,Utilization,66160188464,/v1/points/0,/v1/types/28,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,10973392,2743348,0,0,0,2024-04-10T22:00:00+00:00,2024-04-10T22:15:00+00:00,2024-08-10T07:13:15+00:00
/v1/utilizations/66160188465,Utilization,66160188465,/v1/points/0,/v1/types/28,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,10973392,2743348,0,0,0,2024-04-10T22:15:00+00:00,2024-04-10T22:30:00+00:00,2024-08-10T07:13:15+00:00
/v1/utilizations/66160188466,Utilization,66160188466,/v1/points/0,/v1/types/28,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,10973392,2743348,0,0,0,2024-04-10T22:30:00+00:00,2024-04-10T22:45:00+00:00,2024-08-10T07:13:15+00:00
/v1/utilizations/66160188467,Utilization,66160188467,/v1/points/0,/v1/types/28,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,10973392,2743348,0,0,0,2024-04-10T22:45:00+00:00,2024-04-10T23:00:00+00:00,2024-08-10T07:13:15+00:00
/v1/utilizations/66160188468,Utilization,66160188468,/v1/points/0,/v1/types/28,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,10973392,2743348,0,0,0,2024-04-10T23:00:00+00:00,2024-04-10T23:15:00+00:00,2024-08-10T07:13:15+00:00
/v1/utilizations/66160188469,Utilization,66160188469,/v1/points/0,/v1/types/28,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,10973392,2743348,0,0,0,2024-04-10T23:15:00+00:00,2024-04-10T23:30:00+00:00,2024-08-10T07:13:15+00:00
/v1/utilizations/66160188470,Utilization,66160188470,/v1/points/0,/v1/types/28,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,10973392,2743348,0,0,0,2024-04-10T23:30:00+00:00,2024-04-10T23:45:00+00:00,2024-08-10T07:13:15+00:00
/v1/utilizations/66160188471,Utilization,66160188471,/v1/points/0,/v1/types/28,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,10973392,2743348,0,0,0,2024-04-10T23:45:00+00:00,2024-04-11T00:00:00+00:00,2024-08-10T07:13:15+00:00
/v1/utilizations/66160188472,Utilization,66160188472,/v1/points/0,/v1/types/28,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,10973392,2743348,0,0,0,2024-04-11T00:00:00+00:00,2024-04-11T00:15:00+00:00,2024-08-10T07:13:15+00:00
/v1/utilizations/66160188473,Utilization,66160188473,/v1/points/0,/v1/types/28,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,10973392,2743348,0,0,0,2024-04-11T00:15:00+00:00,2024-04-11T00:30:00+00:00,2024-08-10T07:13:15+00:00
/v1/utilizations/66160188474,Utilization,66160188474,/v1/points/0,/v1/types/28,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,10973392,2743348,0,0,0,2024-04-11T00:30:00+00:00,2024-04-11T00:45:00+00:00,2024-08-10T07:13:15+00:00
/v1/utilizations/66160188475,Utilization,66160188475,/v1/points/0,/v1/types/28,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,10973392,2743348,0,0,0,2024-04-11T00:45:00+00:00,2024-04-11T01:00:00+00:00,2024-08-10T07:13:15+00:00
/v1/utilizations/66160188476,Utilization,66160188476,/v1/points/0,/v1/types/28,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,10973392,2743348,0,0,0,2024-04-11T01:00:00+00:00,2024-04-11T01:15:00+00:00,2024-08-10T07:13:15+00:00
/v1/utilizations/66160188477,Utilization,66160188477,/v1/points/0,/v1/types/28,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,10973392,2743348,0,0,0,2024-04-11T01:15:00+00:00,2024-04-11T01:30:00+00:00,2024-08-10T07:13:15+00:00
/v1/utilizations/66160188478,Utilization,66160188478,/v1/points/0,/v1/types/28,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,10973392,2743348,0,0,0,2024-04-11T01:30:00+00:00,2024-04-11T01:45:00+00:00,2024-08-10T07:13:15+00:00
/v1/utilizations/66160188479,Utilization,66160188479,/v1/points/0,/v1/types/28,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,10973392,2743348,0,0,0,2024-04-11T01:45:00+00:00,2024-04-11T02:00:00+00:00,2024-08-10T07:13:15+00:00
/v1/utilizations/66160188480,Utilization,66160188480,/v1/points/0,/v1/types/28,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,10973392,2743348,0,0,0,2024-04-11T02:00:00+00:00,2024-04-11T02:15:00+00:00,2024-08-10T07:13:15+00:00
/v1/utilizations/66160188481,Utilization,66160188481,/v1/points/0,/v1/types/28,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,10973392,2743348,0,0,0,2024-04-11T02:15:00+00:00,2024-04-11T02:30:00+00:00,2024-08-10T07:13:15+00:00
/v1/utilizations/66160188482,Utilization,66160188482,/v1/points/0,/v1/types/28,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,10973392,2743348,0,0,0,2024-04-11T02:30:00+00:00,2024-04-11T02:45:00+00:00,2024-08-10T07:13:15+00:00
/v1/utilizations/66160188483,Utilization,66160188483,/v1/points/0,/v1/types/28,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,10973392,2743348,0,0,0,2024-04-11T02:45:00+00:00,2024-04-11T03:00:00+00:00,2024-08-10T07:13:15+00:00
/v1/utilizations/66160188484,Utilization,66160188484,/v1/points/0,/v1/types/28,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,10973392,2743348,0,0,0,2024-04-11T03:00:00+00:00,2024-04-11T03:15:00+00:00,2024-08-10T07:13:15+00:00
/v1/utilizations/66160188485,Utilization,66160188485,/v1/points/0,/v1/types/28,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,10973392,2743348,0,0,0,2024-04-11T03:15:00+00:00,2024-04-11T03:30:00+00:00,2024-08-10T07:13:15+00:00
/v1/utilizations/66160188486,Utilization,66160188486,/v1/points/0,/v1/types/28,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,10973392,2743348,0,0,0,2024-04-11T03:30:00+00:00,2024-04-11T03:45:00+00:00,2024-08-10T07:13:15+00:00
/v1/utilizations/66160188487,Utilization,66160188487,/v1/points/0,/v1/types/28,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,10973392,2743348,0,0,0,2024-04-11T03:45:00+00:00,2024-04-11T04:00:00+00:00,2024-08-10T07:13:15+00:00
/v1/utilizations/66160188488,Utilization,66160188488,/v1/points/0,/v1/types/28,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,10973392,2743348,0,0,0,2024-04-11T04:00:00+00:00,2024-04-11T04:15:00+00:00,2024-08-10T07:13:15+00:00
/v1/utilizations/66160188489,Utilization,66160188489,/v1/points/0,/v1/types/28,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,10973392,2743348,0,0,0,2024-04-11T04:15:00+00:00,2024-04-11T04:30:00+00:00,2024-08-10T07:13:15+00:00
/v1/utilizations/66160188490,Utilization,66160188490,/v1/points/0,/v1/types/28,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,10973392,2743348,0,0,0,2024-04-11T04:30:00+00:00,2024-04-11T04:45:00+00:00,2024-08-10T07:13:15+00:00
/v1/utilizations/66160188491,Utilization,66160188491,/v1/points/0,/v1/types/28,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,10973392,2743348,0,0,0,2024-04-11T04:45:00+00:00,2024-04-11T05:00:00+00:00,2024-08-10T07:13:15+00:00
/v1/utilizations/66160188492,Utilization,66160188492,/v1/points/0,/v1/types/28,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,10973392,2743348,0,0,0,2024-04-11T05:00:00+00:00,2024-04-11T05:15:00+00:00,2024-08-10T07:13:15+00:00
