@id,@type,id,point,type,granularity,granularitytimezone,activity,classification,capacity,volume,percentage,emission,emissionfactor,validfrom,validto,lastupdate
/v1/utilizations/54346364301,Utilization,54346364301,/v1/points/0,/v1/types/51,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1324164,331041,0.6027420163154602,0,0,2022-01-01T02:00:00+00:00,2022-01-01T02:15:00+00:00,2024-11-10T18:59:36+00:00
/v1/utilizations/54346364302,Utilization,54346364302,/v1/points/0,/v1/types/51,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1320836,330209,0.6012271642684937,0,0,2022-01-01T02:15:00+00:00,2022-01-01T02:30:00+00:00,2024-11-10T18:59:36+00:00
/v1/utilizations/54346364303,Utilization,54346364303,/v1/points/0,/v1/types/51,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1367332,341833,0.6223915219306946,0,0,2022-01-01T02:30:00+00:00,2022-01-01T02:45:00+00:00,2024-11-10T18:59:36+00:00
/v1/utilizations/54346364304,Utilization,54346364304,/v1/points/0,/v1/types/51,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1384668,346167,0.6302827000617981,0,0,2022-01-01T02:45:00+00:00,2022-01-01T03:00:00+00:00,2024-11-10T18:59:36+00:00
/v1/utilizations/54346364305,Utilization,54346364305,/v1/points/0,/v1/types/51,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1434332,358583,0.65288907289505,0,0,2022-01-01T03:00:00+00:00,2022-01-01T03:15:00+00:00,2024-11-10T18:59:36+00:00
/v1/utilizations/54346364306,Utilization,54346364306,/v1/points/0,/v1/types/51,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1411668,352917,0.6425727009773254,0,0,2022-01-01T03:15:00+00:00,2022-01-01T03:30:00+00:00,2024-11-10T18:59:36+00:00
/v1/utilizations/54346364307,Utilization,54346364307,/v1/points/0,/v1/types/51,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1463000,365750,0.6659383773803711,0,0,2022-01-01T03:30:00+00:00,2022-01-01T03:45:00+00:00,2024-11-10T18:59:36+00:00
/v1/utilizations/54346364308,Utilization,54346364308,/v1/points/0,/v1/types/51,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1435000,358750,0.6531931161880493,0,0,2022-01-01T03:45:00+00:00,2022-01-01T04:00:00+00:00,2024-11-10T18:59:36+00:00
/v1/utilizations/54346364309,Utilization,54346364309,/v1/points/0,/v1/types/51,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1369164,342291,0.6232254505157471,0,0,2022-01-01T04:00:00+00:00,2022-01-01T04:15:00+00:00,2024-11-10T18:59:36+00:00
/v1/utilizations/54346364310,Utilization,54346364310,/v1/points/0,/v1/types/51,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1389836,347459,0.6326350569725037,0,0,2022-01-01T04:15:00+00:00,2022-01-01T04:30:00+00:00,2024-11-10T18:59:36+00:00
/v1/utilizations/54346364311,Utilization,54346364311,/v1/points/0,/v1/types/51,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1390664,347666,0.6330119967460632,0,0,2022-01-01T04:30:00+00:00,2022-01-01T04:45:00+00:00,2024-11-10T18:59:36+00:00
/v1/utilizations/54346364312,Utilization,54346364312,/v1/points/0,/v1/types/51,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1473336,368334,0.670643150806427,0,0,2022-01-01T04:45:00+00:00,2022-01-01T05:00:00+00:00,2024-11-10T18:59:36+00:00
/v1/utilizations/54346364313,Utilization,54346364313,/v1/points/0,/v1/types/51,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1572332,393083,0.7157048583030701,0,0,2022-01-01T05:00:00+00:00,2022-01-01T05:15:00+00:00,2024-11-10T18:59:36+00:00
/v1/utilizations/54346364314,Utilization,54346364314,/v1/points/0,/v1/types/51,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1585668,396417,0.721775233745575,0,0,2022-01-01T05:15:00+00:00,2022-01-01T05:30:00+00:00,2024-11-10T18:59:36+00:00
/v1/utilizations/54346364315,Utilization,54346364315,/v1/points/0,/v1/types/51,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1551832,387958,0.7063735127449036,0,0,2022-01-01T05:30:00+00:00,2022-01-01T05:45:00+00:00,2024-11-10T18:59:36+00:00
/v1/utilizations/54346364316,Utilization,54346364316,/v1/points/0,/v1/types/51,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1547168,386792,0.7042505145072937,0,0,2022-01-01T05:45:00+00:00,2022-01-01T06:00:00+00:00,2024-11-10T18:59:36+00:00
/v1/utilizations/54346364317,Utilization,54346364317,/v1/points/0,/v1/types/51,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1579496,394874,0.7189658284187317,0,0,2022-01-01T06:00:00+00:00,2022-01-01T06:15:00+00:00,2024-11-10T18:59:36+00:00
/v1/utilizations/54346364318,Utilization,54346364318,/v1/points/0,/v1/types/51,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1577500,394375,0.7180572748184204,0,0,2022-01-01T06:15:00+00:00,2022-01-01T06:30:00+00:00,2024-11-10T18:59:36+00:00
/v1/utilizations/54346364319,Utilization,54346364319,/v1/points/0,/v1/types/51,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1582164,395541,0.7201802730560303,0,0,2022-01-01T06:30:00+00:00,2022-01-01T06:45:00+00:00,2024-11-10T18:59:36+00:00
/v1/utilizations/54346364320,Utilization,54346364320,/v1/points/0,/v1/types/51,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1566836,391709,0.7132031321525574,0,0,2022-01-01T06:45:00+00:00,2022-01-01T07:00:00+00:00,2024-11-10T18:59:36+00:00
/v1/utilizations/54346364321,Utilization,54346364321,/v1/points/0,/v1/types/51,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1485500,371375,0.6761800646781921,0,0,2022-01-01T07:00:00+00:00,2022-01-01T07:15:00+00:00,2024-11-10T18:59:36+00:00
/v1/utilizations/54346364322,Utilization,54346364322,/v1/points/0,/v1/types/51,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1471504,367876,0.6698092818260193,0,0,2022-01-01T07:15:00+00:00,2022-01-01T07:30:00+00:00,2024-11-10T18:59:36+00:00
/v1/utilizations/54346364323,Utilization,54346364323,/v1/points/0,/v1/types/51,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1453664,363416,0.6616887450218201,0,0,2022-01-01T07:30:00+00:00,2022-01-01T07:45:00+00:00,2024-11-10T18:59:36+00:00
/v1/utilizations/54346364324,Utilization,54346364324,/v1/points/0,/v1/types/51,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1452336,363084,0.6610842347145081,0,0,2022-01-01T07:45:00+00:00,2022-01-01T08:00:00+00:00,2024-11-10T18:59:36+00:00
/v1/utilizations/54346364325,Utilization,54346364325,/v1/points/0,/v1/types/51,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1381500,345375,0.6288406252861023,0,0,2022-01-01T08:00:00+00:00,2022-01-01T08:15:00+00:00,2024-11-10T18:59:36+00:00
/v1/utilizations/54346364326,Utilization,54346364326,/v1/points/0,/v1/types/51,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1387500,346875,0.6315717697143555,0,0,2022-01-01T08:15:00+00:00,2022-01-01T08:30:00+00:00,2024-11-10T18:59:36+00:00
/v1/utilizations/54346364327,Utilization,54346364327,/v1/points/0,/v1/types/51,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1558664,389666,0.7094833850860596,0,0,2022-01-01T08:30:00+00:00,2022-01-01T08:45:00+00:00,2024-11-10T18:59:36+00:00
/v1/utilizations/54346364328,Utilization,54346364328,/v1/points/0,/v1/types/51,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1685336,421334,0.7671427726745605,0,0,2022-01-01T08:45:00+00:00,2022-01-01T09:00:00+00:00,2024-11-10T18:59:36+00:00
/v1/utilizations/54346364329,Utilization,54346364329,/v1/points/0,/v1/types/51,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1813000,453250,0.8252537846565247,0,0,2022-01-01T09:00:00+00:00,2022-01-01T09:15:00+00:00,2024-11-10T18:59:36+00:00
/v1/utilizations/54346364330,Utilization,54346364330,/v1/points/0,/v1/types/51,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1841000,460250,0.8379989862442017,0,0,2022-01-01T09:15:00+00:00,2022-01-01T09:30:00+00:00,2024-11-10T18:59:36+00:00
/v1/utilizations/54346364331,Utilization,54346364331,/v1/points/0,/v1/types/51,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1877832,469458,0.854764461517334,0,0,2022-01-01T09:30:00+00:00,2022-01-01T09:45:00+00:00,2024-11-10T18:59:36+00:00
/v1/utilizations/54346364332,Utilization,54346364332,/v1/points/0,/v1/types/51,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1901168,475292,0.8653866648674011,0,0,2022-01-01T09:45:00+00:00,2022-01-01T10:00:00+00:00,2024-11-10T18:59:36+00:00
/v1/utilizations/54346364333,Utilization,54346364333,/v1/points/0,/v1/types/51,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,2007168,501792,0.9136365056037903,0,0,2022-01-01T10:00:00+00:00,2022-01-01T10:15:00+00:00,2024-11-10T18:59:36+00:00
/v1/utilizations/54346364334,Utilization,54346364334,/v1/points/0,/v1/types/51,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,2039832,509958,0.9285047054290771,0,0,2022-01-01T10:15:00+00:00,2022-01-01T10:30:00+00:00,2024-11-10T18:59:36+00:00
/v1/utilizations/54346364335,Utilization,54346364335,/v1/points/0,/v1/types/51,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,2058164,514541,0.9368491768836975,0,0,2022-01-01T10:30:00+00:00,2022-01-01T10:45:00+00:00,2024-11-10T18:59:36+00:00
/v1/utilizations/54346364336,Utilization,54346364336,/v1/points/0,/v1/types/51,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,2058836,514709,0.9371550679206848,0,0,2022-01-01T10:45:00+00:00,2022-01-01T11:00:00+00:00,2024-11-10T18:59:36+00:00
/v1/utilizations/54346364337,Utilization,54346364337,/v1/points/0,/v1/types/51,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,2125996,531499,0.9677254557609558,0,0,2022-01-01T11:00:00+00:00,2022-01-01T11:15:00+00:00,2024-11-10T18:59:36+00:00
/v1/utilizations/54346364338,Utilization,54346364338,/v1/points/0,/v1/types/51,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,2150000,537500,0.978651762008667,0,0,2022-01-01T11:15:00+00:00,2022-01-01T11:30:00+00:00,2024-11-10T18:59:36+00:00
/v1/utilizations/54346364339,Utilization,54346364339,/v1/points/0,/v1/types/51,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,2163000,540750,0.9845691919326782,0,0,2022-01-01T11:30:00+00:00,2022-01-01T11:45:00+00:00,2024-11-10T18:59:36+00:00
/v1/utilizations/54346364340,Utilization,54346364340,/v1/points/0,/v1/types/51,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,2175000,543750,0.9900314211845398,0,0,2022-01-01T11:45:00+00:00,2022-01-01T12:00:00+00:00,2024-11-10T18:59:36+00:00
/v1/utilizations/54346364341,Utilization,54346364341,/v1/points/0,/v1/types/51,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,2173668,543417,0.9894251227378845,0,0,2022-01-01T12:00:00+00:00,2022-01-01T12:15:00+00:00,2024-11-10T18:59:36+00:00
/v1/utilizations/54346364342,Utilization,54346364342,/v1/points/0,/v1/types/51,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,2176332,544083,0.9906377196311951,0,0,2022-01-01T12:15:00+00:00,2022-01-01T12:30:00+00:00,2024-11-10T18:59:36+00:00
/v1/utilizations/54346364343,Utilization,54346364343,/v1/points/0,/v1/types/51,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,2179668,544917,0.9921562075614929,0,0,2022-01-01T12:30:00+00:00,2022-01-01T12:45:00+00:00,2024-11-10T18:59:36+00:00
/v1/utilizations/54346364344,Utilization,54346364344,/v1/points/0,/v1/types/51,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,2182332,545583,0.9933688640594482,0,0,2022-01-01T12:45:00+00:00,2022-01-01T13:00:00+00:00,2024-11-10T18:59:36+00:00
/v1/utilizations/54346364345,Utilization,54346364345,/v1/points/0,/v1/types/51,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,2189832,547458,0.9967827200889587,0,0,2022-01-01T13:00:00+00:00,2022-01-01T13:15:00+00:00,2024-11-10T18:59:36+00:00
/v1/utilizations/54346364346,Utilization,54346364346,/v1/points/0,/v1/types/51,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,2189168,547292,0.9964805245399475,0,0,2022-01-01T13:15:00+00:00,2022-01-01T13:30:00+00:00,2024-11-10T18:59:36+00:00
/v1/utilizations/54346364347,Utilization,54346364347,/v1/points/0,/v1/types/51,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,2184500,546125,0.9943556785583496,0,0,2022-01-01T13:30:00+00:00,2022-01-01T13:45:00+00:00,2024-11-10T18:59:36+00:00
/v1/utilizations/54346364348,Utilization,54346364348,/v1/points/0,/v1/types/51,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,2182504,545626,0.9934471249580383,0,0,2022-01-01T13:45:00+00:00,2022-01-01T14:00:00+00:00,2024-11-10T18:59:36+00:00
/v1/utilizations/54346364349,Utilization,54346364349,/v1/points/0,/v1/types/51,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,2101000,525250,0.9563475847244263,0,0,2022-01-01T14:00:00+00:00,2022-01-01T14:15:00+00:00,2024-11-10T18:59:36+00:00
/v1/utilizations/54346364350,Utilization,54346364350,/v1/points/0,/v1/types/51,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,2161004,540251,0.9836606383323669,0,0,2022-01-01T14:15:00+00:00,2022-01-01T14:30:00+00:00,2024-11-10T18:59:36+00:00
/v1/utilizations/54346364351,Utilization,54346364351,/v1/points/0,/v1/types/51,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,2162332,540583,0.9842650890350342,0,0,2022-01-01T14:30:00+00:00,2022-01-01T14:45:00+00:00,2024-11-10T18:59:36+00:00
/v1/utilizations/54346364352,Utilization,54346364352,/v1/points/0,/v1/types/51,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,2139668,534917,0.9739487171173096,0,0,2022-01-01T14:45:00+00:00,2022-01-01T15:00:00+00:00,2024-11-10T18:59:36+00:00
/v1/utilizations/54346364353,Utilization,54346364353,/v1/points/0,/v1/types/51,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1990000,497500,0.9058218598365784,0,0,2022-01-01T15:00:00+00:00,2022-01-01T15:15:00+00:00,2024-11-10T18:59:36+00:00
/v1/utilizations/54346364354,Utilization,54346364354,/v1/points/0,/v1/types/51,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1990004,497501,0.9058236479759216,0,0,2022-01-01T15:15:00+00:00,2022-01-01T15:30:00+00:00,2024-11-10T18:59:36+00:00
/v1/utilizations/54346364355,Utilization,54346364355,/v1/points/0,/v1/types/51,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1913832,478458,0.8711511492729187,0,0,2022-01-01T15:30:00+00:00,2022-01-01T15:45:00+00:00,2024-11-10T18:59:36+00:00
/v1/utilizations/54346364356,Utilization,54346364356,/v1/points/0,/v1/types/51,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1913168,478292,0.8708488941192627,0,0,2022-01-01T15:45:00+00:00,2022-01-01T16:00:00+00:00,2024-11-10T18:59:36+00:00
/v1/utilizations/54346364357,Utilization,54346364357,/v1/points/0,/v1/types/51,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1962164,490541,0.8931512832641602,0,0,2022-01-01T16:00:00+00:00,2022-01-01T16:15:00+00:00,2024-11-10T18:59:36+00:00
/v1/utilizations/54346364358,Utilization,54346364358,/v1/points/0,/v1/types/51,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,2014836,503709,0.9171268343925476,0,0,2022-01-01T16:15:00+00:00,2022-01-01T16:30:00+00:00,2024-11-10T18:59:36+00:00
/v1/utilizations/54346364359,Utilization,54346364359,/v1/points/0,/v1/types/51,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,2099832,524958,0.9558159112930298,0,0,2022-01-01T16:30:00+00:00,2022-01-01T16:45:00+00:00,2024-11-10T18:59:36+00:00
/v1/utilizations/54346364360,Utilization,54346364360,/v1/points/0,/v1/types/51,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,2147168,536792,0.9773626327514648,0,0,2022-01-01T16:45:00+00:00,2022-01-01T17:00:00+00:00,2024-11-10T18:59:36+00:00
/v1/utilizations/54346364361,Utilization,54346364361,/v1/points/0,/v1/types/51,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,2160500,540125,0.9834312200546265,0,0,2022-01-01T17:00:00+00:00,2022-01-01T17:15:00+00:00,2024-11-10T18:59:36+00:00
/v1/utilizations/54346364362,Utilization,54346364362,/v1/points/0,/v1/types/51,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,2170504,542626,0.9879848957061768,0,0,2022-01-01T17:15:00+00:00,2022-01-01T17:30:00+00:00,2024-11-10T18:59:36+00:00
/v1/utilizations/54346364363,Utilization,54346364363,/v1/points/0,/v1/types/51,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,2188332,547083,0.9960999488830566,0,0,2022-01-01T17:30:00+00:00,2022-01-01T17:45:00+00:00,2024-11-10T18:59:36+00:00
/v1/utilizations/54346364364,Utilization,54346364364,/v1/points/0,/v1/types/51,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,2209668,552417,1.0058118104934692,0,0,2022-01-01T17:45:00+00:00,2022-01-01T18:00:00+00:00,2024-11-10T18:59:36+00:00
/v1/utilizations/54346364365,Utilization,54346364365,/v1/points/0,/v1/types/51,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,2211332,552833,1.006569266319275,0,0,2022-01-01T18:00:00+00:00,2022-01-01T18:15:00+00:00,2024-11-10T18:59:36+00:00
/v1/utilizations/54346364366,Utilization,54346364366,/v1/points/0,/v1/types/51,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,2208668,552167,1.0053566694259644,0,0,2022-01-01T18:15:00+00:00,2022-01-01T18:30:00+00:00,2024-11-10T18:59:36+00:00
/v1/utilizations/54346364367,Utilization,54346364367,/v1/points/0,/v1/types/51,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,2216164,554041,1.0087686777114868,0,0,2022-01-01T18:30:00+00:00,2022-01-01T18:45:00+00:00,2024-11-10T18:59:36+00:00
/v1/utilizations/54346364368,Utilization,54346364368,/v1/points/0,/v1/types/51,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,2224836,556209,1.0127160549163818,0,0,2022-01-01T18:45:00+00:00,2022-01-01T19:00:00+00:00,2024-11-10T18:59:36+00:00
/v1/utilizations/54346364369,Utilization,54346364369,/v1/points/0,/v1/types/51,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,2230832,557708,1.015445351600647,0,0,2022-01-01T19:00:00+00:00,2022-01-01T19:15:00+00:00,2024-11-10T18:59:36+00:00
/v1/utilizations/54346364370,Utilization,54346364370,/v1/points/0,/v1/types/51,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,2230168,557542,1.0151431560516357,0,0,2022-01-01T19:15:00+00:00,2022-01-01T19:30:00+00:00,2024-11-10T18:59:36+00:00
/v1/utilizations/54346364371,Utilization,54346364371,/v1/points/0,/v1/types/51,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,2147500,536875,0.9775137901306152,0,0,2022-01-01T19:30:00+00:00,2022-01-01T19:45:00+00:00,2024-11-10T18:59:36+00:00
/v1/utilizations/54346364372,Utilization,54346364372,/v1/points/0,/v1/types/51,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,2081504,520376,0.9474732279777527,0,0,2022-01-01T19:45:00+00:00,2022-01-01T20:00:00+00:00,2024-11-10T18:59:36+00:00
/v1/utilizations/54346364373,Utilization,54346364373,/v1/points/0,/v1/types/51,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1961832,490458,0.8930001258850098,0,0,2022-01-01T20:00:00+00:00,2022-01-01T20:15:00+00:00,2024-11-10T18:59:36+00:00
/v1/utilizations/54346364374,Utilization,54346364374,/v1/points/0,/v1/types/51,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1909168,477292,0.8690281510353088,0,0,2022-01-01T20:15:00+00:00,2022-01-01T20:30:00+00:00,2024-11-10T18:59:36+00:00
/v1/utilizations/54346364375,Utilization,54346364375,/v1/points/0,/v1/types/51,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1941000,485250,0.8835176825523376,0,0,2022-01-01T20:30:00+00:00,2022-01-01T20:45:00+00:00,2024-11-10T18:59:36+00:00
/v1/utilizations/54346364376,Utilization,54346364376,/v1/points/0,/v1/types/51,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1941000,485250,0.8835176825523376,0,0,2022-01-01T20:45:00+00:00,2022-01-01T21:00:00+00:00,2024-11-10T18:59:36+00:00
/v1/utilizations/54346364377,Utilization,54346364377,/v1/points/0,/v1/types/51,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1922832,480708,0.8752478361129761,0,0,2022-01-01T21:00:00+00:00,2022-01-01T21:15:00+00:00,2024-11-10T18:59:36+00:00
