@id,@type,id,point,type,granularity,granularitytimezone,activity,classification,capacity,volume,percentage,emission,emissionfactor,validfrom,validto,lastupdate
/v1/utilizations/23801728220,Utilization,23801728220,/v1/points/0,/v1/types/17,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1275768,318942,0.5807127952575684,0,0,2022-01-01T02:30:00+00:00,2022-01-01T02:45:00+00:00,2024-11-10T18:57:15+00:00
/v1/utilizations/23802057564,Utilization,23802057564,/v1/points/0,/v1/types/17,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1228880,307220,0.5593700408935547,0,0,2022-01-01T02:45:00+00:00,2022-01-01T03:00:00+00:00,2024-11-10T18:57:15+00:00
/v1/utilizations/23803906834,Utilization,23803906834,/v1/points/0,/v1/types/17,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1204624,301156,0.5483289957046509,0,0,2022-01-01T03:00:00+00:00,2022-01-01T03:15:00+00:00,2024-11-10T18:57:15+00:00
/v1/utilizations/23804236337,Utilization,23804236337,/v1/points/0,/v1/types/17,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1198416,299604,0.5455031991004944,0,0,2022-01-01T03:15:00+00:00,2022-01-01T03:30:00+00:00,2024-11-10T18:57:15+00:00
/v1/utilizations/23804888573,Utilization,23804888573,/v1/points/0,/v1/types/17,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1185344,296336,0.5395529866218567,0,0,2022-01-01T03:30:00+00:00,2022-01-01T03:45:00+00:00,2024-11-10T18:57:15+00:00
/v1/utilizations/23805217925,Utilization,23805217925,/v1/points/0,/v1/types/17,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1164008,291002,0.5298411250114441,0,0,2022-01-01T03:45:00+00:00,2022-01-01T04:00:00+00:00,2024-11-10T18:57:15+00:00
/v1/utilizations/23807067203,Utilization,23807067203,/v1/points/0,/v1/types/17,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1119856,279964,0.5097437500953674,0,0,2022-01-01T04:00:00+00:00,2022-01-01T04:15:00+00:00,2024-11-10T18:57:15+00:00
/v1/utilizations/23807396714,Utilization,23807396714,/v1/points/0,/v1/types/17,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1056248,264062,0.4807901978492737,0,0,2022-01-01T04:15:00+00:00,2022-01-01T04:30:00+00:00,2024-11-10T18:57:15+00:00
/v1/utilizations/23808048958,Utilization,23808048958,/v1/points/0,/v1/types/17,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1013784,253446,0.4614611566066742,0,0,2022-01-01T04:30:00+00:00,2022-01-01T04:45:00+00:00,2024-11-10T18:57:15+00:00
/v1/utilizations/23808378318,Utilization,23808378318,/v1/points/0,/v1/types/17,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,967712,241928,0.4404897689819336,0,0,2022-01-01T04:45:00+00:00,2022-01-01T05:00:00+00:00,2024-11-10T18:57:15+00:00
/v1/utilizations/23810227604,Utilization,23810227604,/v1/points/0,/v1/types/17,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,917240,229310,0.4175155758857727,0,0,2022-01-01T05:00:00+00:00,2022-01-01T05:15:00+00:00,2024-11-10T18:57:15+00:00
/v1/utilizations/23810557123,Utilization,23810557123,/v1/points/0,/v1/types/17,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,915612,228903,0.41677454113960266,0,0,2022-01-01T05:15:00+00:00,2022-01-01T05:30:00+00:00,2024-11-10T18:57:15+00:00
/v1/utilizations/23811209375,Utilization,23811209375,/v1/points/0,/v1/types/17,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,934240,233560,0.4252537786960602,0,0,2022-01-01T05:30:00+00:00,2022-01-01T05:45:00+00:00,2024-11-10T18:57:15+00:00
/v1/utilizations/23811538743,Utilization,23811538743,/v1/points/0,/v1/types/17,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,988176,247044,0.44980472326278687,0,0,2022-01-01T05:45:00+00:00,2022-01-01T06:00:00+00:00,2024-11-10T18:57:15+00:00
/v1/utilizations/23813388037,Utilization,23813388037,/v1/points/0,/v1/types/17,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1054108,263527,0.47981610894203186,0,0,2022-01-01T06:00:00+00:00,2022-01-01T06:15:00+00:00,2024-11-10T18:57:15+00:00
/v1/utilizations/23813717564,Utilization,23813717564,/v1/points/0,/v1/types/17,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1084896,271224,0.4938303828239441,0,0,2022-01-01T06:15:00+00:00,2022-01-01T06:30:00+00:00,2024-11-10T18:57:15+00:00
/v1/utilizations/23814369824,Utilization,23814369824,/v1/points/0,/v1/types/17,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1097056,274264,0.4993654787540436,0,0,2022-01-01T06:30:00+00:00,2022-01-01T06:45:00+00:00,2024-11-10T18:57:15+00:00
/v1/utilizations/23814896526,Utilization,23814896526,/v1/points/0,/v1/types/17,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1078728,269682,0.4910227954387665,0,0,2022-01-01T06:45:00+00:00,2022-01-01T07:00:00+00:00,2024-11-10T18:57:15+00:00
/v1/utilizations/23816860619,Utilization,23816860619,/v1/points/0,/v1/types/17,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1045080,261270,0.47570666670799255,0,0,2022-01-01T07:00:00+00:00,2022-01-01T07:15:00+00:00,2024-11-10T18:57:15+00:00
/v1/utilizations/23817190154,Utilization,23817190154,/v1/points/0,/v1/types/17,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1003956,250989,0.45698755979537964,0,0,2022-01-01T07:15:00+00:00,2022-01-01T07:30:00+00:00,2024-11-10T18:57:15+00:00
/v1/utilizations/23817842422,Utilization,23817842422,/v1/points/0,/v1/types/17,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,971996,242999,0.4424397945404053,0,0,2022-01-01T07:30:00+00:00,2022-01-01T07:45:00+00:00,2024-11-10T18:57:15+00:00
/v1/utilizations/23818171806,Utilization,23818171806,/v1/points/0,/v1/types/17,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1012572,253143,0.4609094560146332,0,0,2022-01-01T07:45:00+00:00,2022-01-01T08:00:00+00:00,2024-11-10T18:57:15+00:00
/v1/utilizations/23820021116,Utilization,23820021116,/v1/points/0,/v1/types/17,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1099600,274900,0.5005234479904175,0,0,2022-01-01T08:00:00+00:00,2022-01-01T08:15:00+00:00,2024-11-10T18:57:15+00:00
/v1/utilizations/23820350659,Utilization,23820350659,/v1/points/0,/v1/types/17,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1147424,286856,0.5222923159599304,0,0,2022-01-01T08:15:00+00:00,2022-01-01T08:30:00+00:00,2024-11-10T18:57:15+00:00
/v1/utilizations/23821002935,Utilization,23821002935,/v1/points/0,/v1/types/17,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1180940,295235,0.5375483632087708,0,0,2022-01-01T08:30:00+00:00,2022-01-01T08:45:00+00:00,2024-11-10T18:57:15+00:00
/v1/utilizations/23821332327,Utilization,23821332327,/v1/points/0,/v1/types/17,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1163940,290985,0.5298101902008057,0,0,2022-01-01T08:45:00+00:00,2022-01-01T09:00:00+00:00,2024-11-10T18:57:15+00:00
/v1/utilizations/23823181645,Utilization,23823181645,/v1/points/0,/v1/types/17,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1175280,293820,0.5349720120429993,0,0,2022-01-01T09:00:00+00:00,2022-01-01T09:15:00+00:00,2024-11-10T18:57:15+00:00
/v1/utilizations/23823511196,Utilization,23823511196,/v1/points/0,/v1/types/17,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1282116,320529,0.5836023688316345,0,0,2022-01-01T09:15:00+00:00,2022-01-01T09:30:00+00:00,2024-11-10T18:57:15+00:00
/v1/utilizations/23824163480,Utilization,23824163480,/v1/points/0,/v1/types/17,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1468944,367236,0.6686440110206604,0,0,2022-01-01T09:30:00+00:00,2022-01-01T09:45:00+00:00,2024-11-10T18:57:15+00:00
/v1/utilizations/23824492880,Utilization,23824492880,/v1/points/0,/v1/types/17,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1617524,404381,0.7362756729125977,0,0,2022-01-01T09:45:00+00:00,2022-01-01T10:00:00+00:00,2024-11-10T18:57:15+00:00
/v1/utilizations/23826342206,Utilization,23826342206,/v1/points/0,/v1/types/17,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1767356,441839,0.8044772148132324,0,0,2022-01-01T10:00:00+00:00,2022-01-01T10:15:00+00:00,2024-11-10T18:57:15+00:00
/v1/utilizations/23826671765,Utilization,23826671765,/v1/points/0,/v1/types/17,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1836068,459017,0.8357540369033813,0,0,2022-01-01T10:15:00+00:00,2022-01-01T10:30:00+00:00,2024-11-10T18:57:15+00:00
/v1/utilizations/23827324057,Utilization,23827324057,/v1/points/0,/v1/types/17,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1882372,470593,0.8568310141563416,0,0,2022-01-01T10:30:00+00:00,2022-01-01T10:45:00+00:00,2024-11-10T18:57:15+00:00
/v1/utilizations/23827653465,Utilization,23827653465,/v1/points/0,/v1/types/17,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1914700,478675,0.8715462684631348,0,0,2022-01-01T10:45:00+00:00,2022-01-01T11:00:00+00:00,2024-11-10T18:57:15+00:00
/v1/utilizations/23829502799,Utilization,23829502799,/v1/points/0,/v1/types/17,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1927540,481885,0.8773908615112305,0,0,2022-01-01T11:00:00+00:00,2022-01-01T11:15:00+00:00,2024-11-10T18:57:15+00:00
/v1/utilizations/23829832366,Utilization,23829832366,/v1/points/0,/v1/types/17,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1923928,480982,0.8757467269897461,0,0,2022-01-01T11:15:00+00:00,2022-01-01T11:30:00+00:00,2024-11-10T18:57:15+00:00
/v1/utilizations/23830484666,Utilization,23830484666,/v1/points/0,/v1/types/17,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1896520,474130,0.8632709980010986,0,0,2022-01-01T11:30:00+00:00,2022-01-01T11:45:00+00:00,2024-11-10T18:57:15+00:00
/v1/utilizations/23830814082,Utilization,23830814082,/v1/points/0,/v1/types/17,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1890340,472585,0.8604578971862793,0,0,2022-01-01T11:45:00+00:00,2022-01-01T12:00:00+00:00,2024-11-10T18:57:15+00:00
/v1/utilizations/23832663424,Utilization,23832663424,/v1/points/0,/v1/types/17,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1926884,481721,0.8770922422409058,0,0,2022-01-01T12:00:00+00:00,2022-01-01T12:15:00+00:00,2024-11-10T18:57:15+00:00
/v1/utilizations/23832992999,Utilization,23832992999,/v1/points/0,/v1/types/17,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1974148,493537,0.8986062407493591,0,0,2022-01-01T12:15:00+00:00,2022-01-01T12:30:00+00:00,2024-11-10T18:57:15+00:00
/v1/utilizations/23833645307,Utilization,23833645307,/v1/points/0,/v1/types/17,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,2035708,508927,0.926627516746521,0,0,2022-01-01T12:30:00+00:00,2022-01-01T12:45:00+00:00,2024-11-10T18:57:15+00:00
/v1/utilizations/23833974731,Utilization,23833974731,/v1/points/0,/v1/types/17,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,2051740,512935,0.9339250922203064,0,0,2022-01-01T12:45:00+00:00,2022-01-01T13:00:00+00:00,2024-11-10T18:57:15+00:00
/v1/utilizations/23835824081,Utilization,23835824081,/v1/points/0,/v1/types/17,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,2038716,509679,0.9279966950416565,0,0,2022-01-01T13:00:00+00:00,2022-01-01T13:15:00+00:00,2024-11-10T18:57:15+00:00
/v1/utilizations/23836153664,Utilization,23836153664,/v1/points/0,/v1/types/17,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,2016764,504191,0.9180044531822205,0,0,2022-01-01T13:15:00+00:00,2022-01-01T13:30:00+00:00,2024-11-10T18:57:15+00:00
/v1/utilizations/23836805980,Utilization,23836805980,/v1/points/0,/v1/types/17,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1983576,495894,0.9028977155685425,0,0,2022-01-01T13:30:00+00:00,2022-01-01T13:45:00+00:00,2024-11-10T18:57:15+00:00
/v1/utilizations/23837135412,Utilization,23837135412,/v1/points/0,/v1/types/17,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1959700,489925,0.8920297026634216,0,0,2022-01-01T13:45:00+00:00,2022-01-01T14:00:00+00:00,2024-11-10T18:57:15+00:00
/v1/utilizations/23838984770,Utilization,23838984770,/v1/points/0,/v1/types/17,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1908588,477147,0.8687641620635986,0,0,2022-01-01T14:00:00+00:00,2022-01-01T14:15:00+00:00,2024-11-10T18:57:15+00:00
/v1/utilizations/23839314361,Utilization,23839314361,/v1/points/0,/v1/types/17,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1870940,467735,0.8516272902488708,0,0,2022-01-01T14:15:00+00:00,2022-01-01T14:30:00+00:00,2024-11-10T18:57:15+00:00
/v1/utilizations/23839966685,Utilization,23839966685,/v1/points/0,/v1/types/17,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1834140,458535,0.8348764181137085,0,0,2022-01-01T14:30:00+00:00,2022-01-01T14:45:00+00:00,2024-11-10T18:57:15+00:00
/v1/utilizations/23840296125,Utilization,23840296125,/v1/points/0,/v1/types/17,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1814044,453511,0.8257289528846741,0,0,2022-01-01T14:45:00+00:00,2022-01-01T15:00:00+00:00,2024-11-10T18:57:15+00:00
/v1/utilizations/23842145491,Utilization,23842145491,/v1/points/0,/v1/types/17,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1800264,450066,0.8194565176963806,0,0,2022-01-01T15:00:00+00:00,2022-01-01T15:15:00+00:00,2024-11-10T18:57:15+00:00
/v1/utilizations/23842475090,Utilization,23842475090,/v1/points/0,/v1/types/17,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1779060,444765,0.8098047375679016,0,0,2022-01-01T15:15:00+00:00,2022-01-01T15:30:00+00:00,2024-11-10T18:57:15+00:00
/v1/utilizations/23843127422,Utilization,23843127422,/v1/points/0,/v1/types/17,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1765548,441387,0.8036542534828186,0,0,2022-01-01T15:30:00+00:00,2022-01-01T15:45:00+00:00,2024-11-10T18:57:15+00:00
/v1/utilizations/23843456870,Utilization,23843456870,/v1/points/0,/v1/types/17,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1797924,449481,0.8183913826942444,0,0,2022-01-01T15:45:00+00:00,2022-01-01T16:00:00+00:00,2024-11-10T18:57:15+00:00
/v1/utilizations/23845306244,Utilization,23845306244,/v1/points/0,/v1/types/17,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1895756,473939,0.8629232048988342,0,0,2022-01-01T16:00:00+00:00,2022-01-01T16:15:00+00:00,2024-11-10T18:57:15+00:00
/v1/utilizations/23845635851,Utilization,23845635851,/v1/points/0,/v1/types/17,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1978644,494661,0.9006527662277222,0,0,2022-01-01T16:15:00+00:00,2022-01-01T16:30:00+00:00,2024-11-10T18:57:15+00:00
/v1/utilizations/23846288191,Utilization,23846288191,/v1/points/0,/v1/types/17,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,2044780,511195,0.9307569861412048,0,0,2022-01-01T16:30:00+00:00,2022-01-01T16:45:00+00:00,2024-11-10T18:57:15+00:00
/v1/utilizations/23846617647,Utilization,23846617647,/v1/points/0,/v1/types/17,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,2051464,512866,0.9337994456291199,0,0,2022-01-01T16:45:00+00:00,2022-01-01T17:00:00+00:00,2024-11-10T18:57:15+00:00
/v1/utilizations/23848467029,Utilization,23848467029,/v1/points/0,/v1/types/17,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,2042224,510556,0.9295935034751892,0,0,2022-01-01T17:00:00+00:00,2022-01-01T17:15:00+00:00,2024-11-10T18:57:15+00:00
/v1/utilizations/23848796644,Utilization,23848796644,/v1/points/0,/v1/types/17,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,2026848,506712,0.9225945472717285,0,0,2022-01-01T17:15:00+00:00,2022-01-01T17:30:00+00:00,2024-11-10T18:57:15+00:00
/v1/utilizations/23849448992,Utilization,23849448992,/v1/points/0,/v1/types/17,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,2023884,505971,0.9212453961372375,0,0,2022-01-01T17:30:00+00:00,2022-01-01T17:45:00+00:00,2024-11-10T18:57:15+00:00
/v1/utilizations/23849778456,Utilization,23849778456,/v1/points/0,/v1/types/17,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,2035240,508810,0.9264144897460938,0,0,2022-01-01T17:45:00+00:00,2022-01-01T18:00:00+00:00,2024-11-10T18:57:15+00:00
/v1/utilizations/23851627846,Utilization,23851627846,/v1/points/0,/v1/types/17,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,2030840,507710,0.9244116544723511,0,0,2022-01-01T18:00:00+00:00,2022-01-01T18:15:00+00:00,2024-11-10T18:57:15+00:00
/v1/utilizations/23851957469,Utilization,23851957469,/v1/points/0,/v1/types/17,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,2012140,503035,0.9158996939659119,0,0,2022-01-01T18:15:00+00:00,2022-01-01T18:30:00+00:00,2024-11-10T18:57:15+00:00
/v1/utilizations/23852609825,Utilization,23852609825,/v1/points/0,/v1/types/17,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1987040,496760,0.9044744968414307,0,0,2022-01-01T18:30:00+00:00,2022-01-01T18:45:00+00:00,2024-11-10T18:57:15+00:00
/v1/utilizations/23852939297,Utilization,23852939297,/v1/points/0,/v1/types/17,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1956860,489215,0.8907369375228882,0,0,2022-01-01T18:45:00+00:00,2022-01-01T19:00:00+00:00,2024-11-10T18:57:15+00:00
/v1/utilizations/23854788695,Utilization,23854788695,/v1/points/0,/v1/types/17,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1899940,474985,0.8648276925086975,0,0,2022-01-01T19:00:00+00:00,2022-01-01T19:15:00+00:00,2024-11-10T18:57:15+00:00
/v1/utilizations/23855118326,Utilization,23855118326,/v1/points/0,/v1/types/17,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1858856,464714,0.8461267948150635,0,0,2022-01-01T19:15:00+00:00,2022-01-01T19:30:00+00:00,2024-11-10T18:57:15+00:00
/v1/utilizations/23855770690,Utilization,23855770690,/v1/points/0,/v1/types/17,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1820692,455173,0.8287550806999207,0,0,2022-01-01T19:30:00+00:00,2022-01-01T19:45:00+00:00,2024-11-10T18:57:15+00:00
/v1/utilizations/23856100170,Utilization,23856100170,/v1/points/0,/v1/types/17,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1810112,452528,0.8239392042160034,0,0,2022-01-01T19:45:00+00:00,2022-01-01T20:00:00+00:00,2024-11-10T18:57:15+00:00
/v1/utilizations/23857949576,Utilization,23857949576,/v1/points/0,/v1/types/17,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1795324,448831,0.8172078728675842,0,0,2022-01-01T20:00:00+00:00,2022-01-01T20:15:00+00:00,2024-11-10T18:57:15+00:00
/v1/utilizations/23858279215,Utilization,23858279215,/v1/points/0,/v1/types/17,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1790764,447691,0.8151322603225708,0,0,2022-01-01T20:15:00+00:00,2022-01-01T20:30:00+00:00,2024-11-10T18:57:15+00:00
/v1/utilizations/23858931587,Utilization,23858931587,/v1/points/0,/v1/types/17,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1760796,440199,0.8014912009239197,0,0,2022-01-01T20:30:00+00:00,2022-01-01T20:45:00+00:00,2024-11-10T18:57:15+00:00
/v1/utilizations/23859261075,Utilization,23859261075,/v1/points/0,/v1/types/17,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1702664,425666,0.775030255317688,0,0,2022-01-01T20:45:00+00:00,2022-01-01T21:00:00+00:00,2024-11-10T18:57:15+00:00
/v1/utilizations/23861110489,Utilization,23861110489,/v1/points/0,/v1/types/17,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1669324,417331,0.7598543167114258,0,0,2022-01-01T21:00:00+00:00,2022-01-01T21:15:00+00:00,2024-11-10T18:57:15+00:00
