@id,@type,id,point,type,granularity,granularitytimezone,activity,classification,capacity,volume,percentage,emission,emissionfactor,validfrom,validto,lastupdate
/v1/utilizations/67736902548,Utilization,67736902548,/v1/points/0,/v1/types/14,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,710569,710569,0.5684549808502197,0,0,2024-12-31T21:00:00+00:00,2024-12-31T22:00:00+00:00,2025-04-14T06:31:57+00:00
/v1/utilizations/67737300541,Utilization,67737300541,/v1/points/0,/v1/types/14,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,603966,603966,0.4831725060939789,0,0,2024-12-31T22:00:00+00:00,2024-12-31T23:00:00+00:00,2025-04-14T06:31:57+00:00
/v1/utilizations/67737700259,Utilization,67737700259,/v1/points/0,/v1/types/14,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,524503,524503,0.41960224509239197,0,0,2024-12-31T23:00:00+00:00,2025-01-01T00:00:00+00:00,2025-04-14T06:31:57+00:00
/v1/utilizations/67738076115,Utilization,67738076115,/v1/points/0,/v1/types/14,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,443488,443488,0.35479050874710083,0,0,2025-01-01T00:00:00+00:00,2025-01-01T01:00:00+00:00,2025-04-14T06:31:57+00:00
/v1/utilizations/67738434362,Utilization,67738434362,/v1/points/0,/v1/types/14,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,415278,415278,0.33222225308418274,0,0,2025-01-01T01:00:00+00:00,2025-01-01T02:00:00+00:00,2025-04-14T06:31:57+00:00
/v1/utilizations/67738791580,Utilization,67738791580,/v1/points/0,/v1/types/14,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,411835,411835,0.3294680118560791,0,0,2025-01-01T02:00:00+00:00,2025-01-01T03:00:00+00:00,2025-04-14T06:31:57+00:00
/v1/utilizations/67739150721,Utilization,67739150721,/v1/points/0,/v1/types/14,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,439914,439914,0.35193124413490295,0,0,2025-01-01T03:00:00+00:00,2025-01-01T04:00:00+00:00,2025-04-14T06:31:57+00:00
/v1/utilizations/67739511727,Utilization,67739511727,/v1/points/0,/v1/types/14,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,514793,514793,0.4118345081806183,0,0,2025-01-01T04:00:00+00:00,2025-01-01T05:00:00+00:00,2025-04-14T06:31:57+00:00
/v1/utilizations/67739874598,Utilization,67739874598,/v1/points/0,/v1/types/14,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,687720,687720,0.5501762628555298,0,0,2025-01-01T05:00:00+00:00,2025-01-01T06:00:00+00:00,2025-04-14T06:31:57+00:00
/v1/utilizations/67740288300,Utilization,67740288300,/v1/points/0,/v1/types/14,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,897846,897846,0.7182767391204834,0,0,2025-01-01T06:00:00+00:00,2025-01-01T07:00:00+00:00,2025-04-14T06:31:57+00:00
/v1/utilizations/67742010647,Utilization,67742010647,/v1/points/0,/v1/types/14,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1002261,1002261,0.8018090128898621,0,0,2025-01-01T07:00:00+00:00,2025-01-01T08:00:00+00:00,2025-04-14T06:31:57+00:00
/v1/utilizations/67742379069,Utilization,67742379069,/v1/points/0,/v1/types/14,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,976261,976261,0.7810090184211731,0,0,2025-01-01T08:00:00+00:00,2025-01-01T09:00:00+00:00,2025-04-14T06:31:57+00:00
/v1/utilizations/67742749749,Utilization,67742749749,/v1/points/0,/v1/types/14,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,890856,890856,0.7126847505569458,0,0,2025-01-01T09:00:00+00:00,2025-01-01T10:00:00+00:00,2025-04-14T06:31:57+00:00
/v1/utilizations/67743121845,Utilization,67743121845,/v1/points/0,/v1/types/14,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,788727,788727,0.6309815049171448,0,0,2025-01-01T10:00:00+00:00,2025-01-01T11:00:00+00:00,2025-04-14T06:31:57+00:00
/v1/utilizations/67743495784,Utilization,67743495784,/v1/points/0,/v1/types/14,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,697064,697064,0.5576515197753906,0,0,2025-01-01T11:00:00+00:00,2025-01-01T12:00:00+00:00,2025-04-14T06:31:57+00:00
/v1/utilizations/67743871578,Utilization,67743871578,/v1/points/0,/v1/types/14,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,626614,626614,0.5012915134429932,0,0,2025-01-01T12:00:00+00:00,2025-01-01T13:00:00+00:00,2025-04-14T06:31:57+00:00
/v1/utilizations/67744249211,Utilization,67744249211,/v1/points/0,/v1/types/14,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,607104,607104,0.48568326234817505,0,0,2025-01-01T13:00:00+00:00,2025-01-01T14:00:00+00:00,2025-04-14T06:31:57+00:00
/v1/utilizations/67744629672,Utilization,67744629672,/v1/points/0,/v1/types/14,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,659136,659136,0.527309000492096,0,0,2025-01-01T14:00:00+00:00,2025-01-01T15:00:00+00:00,2025-04-14T06:31:57+00:00
/v1/utilizations/67745015043,Utilization,67745015043,/v1/points/0,/v1/types/14,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,772684,772684,0.6181472539901733,0,0,2025-01-01T15:00:00+00:00,2025-01-01T16:00:00+00:00,2025-04-14T06:31:57+00:00
/v1/utilizations/67745403568,Utilization,67745403568,/v1/points/0,/v1/types/14,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,911265,911265,0.7290120124816895,0,0,2025-01-01T16:00:00+00:00,2025-01-01T17:00:00+00:00,2025-04-14T06:31:57+00:00
/v1/utilizations/67745793818,Utilization,67745793818,/v1/points/0,/v1/types/14,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,983583,983583,0.7868664860725403,0,0,2025-01-01T17:00:00+00:00,2025-01-01T18:00:00+00:00,2025-04-14T06:31:57+00:00
/v1/utilizations/67746185793,Utilization,67746185793,/v1/points/0,/v1/types/14,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,963586,963586,0.7708687782287598,0,0,2025-01-01T18:00:00+00:00,2025-01-01T19:00:00+00:00,2025-04-14T06:31:57+00:00
/v1/utilizations/67746579493,Utilization,67746579493,/v1/points/0,/v1/types/14,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,914509,914509,0.7316072583198547,0,0,2025-01-01T19:00:00+00:00,2025-01-01T20:00:00+00:00,2025-04-14T06:31:57+00:00
/v1/utilizations/67746974918,Utilization,67746974918,/v1/points/0,/v1/types/14,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,846847,846847,0.6774774789810181,0,0,2025-01-01T20:00:00+00:00,2025-01-01T21:00:00+00:00,2025-04-14T06:31:57+00:00
/v1/utilizations/67747381433,Utilization,67747381433,/v1/points/0,/v1/types/14,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,753678,753678,0.6029425263404846,0,0,2025-01-01T21:00:00+00:00,2025-01-01T22:00:00+00:00,2025-04-14T06:31:57+00:00
/v1/utilizations/67747780308,Utilization,67747780308,/v1/points/0,/v1/types/14,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,688429,688429,0.5507432222366333,0,0,2025-01-01T22:00:00+00:00,2025-01-01T23:00:00+00:00,2025-04-14T06:31:57+00:00
/v1/utilizations/67748180908,Utilization,67748180908,/v1/points/0,/v1/types/14,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,640567,640567,0.5124534964561462,0,0,2025-01-01T23:00:00+00:00,2025-01-02T00:00:00+00:00,2025-04-14T06:31:57+00:00
/v1/utilizations/67748574940,Utilization,67748574940,/v1/points/0,/v1/types/14,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,581921,581921,0.4655367434024811,0,0,2025-01-02T00:00:00+00:00,2025-01-02T01:00:00+00:00,2025-04-14T06:31:57+00:00
/v1/utilizations/67748932193,Utilization,67748932193,/v1/points/0,/v1/types/14,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,569314,569314,0.45545125007629395,0,0,2025-01-02T01:00:00+00:00,2025-01-02T02:00:00+00:00,2025-04-14T06:31:57+00:00
/v1/utilizations/67749280588,Utilization,67749280588,/v1/points/0,/v1/types/14,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,583018,583018,0.4664142429828644,0,0,2025-01-02T02:00:00+00:00,2025-01-02T03:00:00+00:00,2025-04-14T06:31:57+00:00
/v1/utilizations/67749641400,Utilization,67749641400,/v1/points/0,/v1/types/14,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,629499,629499,0.503599226474762,0,0,2025-01-02T03:00:00+00:00,2025-01-02T04:00:00+00:00,2025-04-14T06:31:57+00:00
/v1/utilizations/67750003958,Utilization,67750003958,/v1/points/0,/v1/types/14,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,741462,741462,0.5931695103645325,0,0,2025-01-02T04:00:00+00:00,2025-01-02T05:00:00+00:00,2025-04-14T06:31:57+00:00
/v1/utilizations/67750368262,Utilization,67750368262,/v1/points/0,/v1/types/14,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,998490,998490,0.7987920045852661,0,0,2025-01-02T05:00:00+00:00,2025-01-02T06:00:00+00:00,2025-04-14T06:31:57+00:00
/v1/utilizations/67750782912,Utilization,67750782912,/v1/points/0,/v1/types/14,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1319824,1319824,1.0558589696884155,0,0,2025-01-02T06:00:00+00:00,2025-01-02T07:00:00+00:00,2025-04-14T06:31:57+00:00
/v1/utilizations/67753167970,Utilization,67753167970,/v1/points/0,/v1/types/14,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1477671,1477671,1.182134985923767,0,0,2025-01-02T07:00:00+00:00,2025-01-02T08:00:00+00:00,2025-04-14T06:31:57+00:00
/v1/utilizations/67754005252,Utilization,67754005252,/v1/points/0,/v1/types/14,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1431264,1431264,1.145009994506836,0,0,2025-01-02T08:00:00+00:00,2025-01-02T09:00:00+00:00,2025-04-14T06:31:57+00:00
/v1/utilizations/67754376474,Utilization,67754376474,/v1/points/0,/v1/types/14,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1263739,1263739,1.0109889507293701,0,0,2025-01-02T09:00:00+00:00,2025-01-02T10:00:00+00:00,2025-04-14T06:31:57+00:00
/v1/utilizations/67754749420,Utilization,67754749420,/v1/points/0,/v1/types/14,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1089010,1089010,0.8712077736854553,0,0,2025-01-02T10:00:00+00:00,2025-01-02T11:00:00+00:00,2025-04-14T06:31:57+00:00
/v1/utilizations/67755124090,Utilization,67755124090,/v1/points/0,/v1/types/14,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,983153,983153,0.7865222692489624,0,0,2025-01-02T11:00:00+00:00,2025-01-02T12:00:00+00:00,2025-04-14T06:31:57+00:00
/v1/utilizations/67755500484,Utilization,67755500484,/v1/points/0,/v1/types/14,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,902606,902606,0.7220845222473145,0,0,2025-01-02T12:00:00+00:00,2025-01-02T13:00:00+00:00,2025-04-14T06:31:57+00:00
/v1/utilizations/67755878602,Utilization,67755878602,/v1/points/0,/v1/types/14,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,871362,871362,0.6970894932746887,0,0,2025-01-02T13:00:00+00:00,2025-01-02T14:00:00+00:00,2025-04-14T06:31:57+00:00
/v1/utilizations/67756260806,Utilization,67756260806,/v1/points/0,/v1/types/14,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,930552,930552,0.7444415092468262,0,0,2025-01-02T14:00:00+00:00,2025-01-02T15:00:00+00:00,2025-04-14T06:31:57+00:00
/v1/utilizations/67756645326,Utilization,67756645326,/v1/points/0,/v1/types/14,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1087913,1087913,0.8703305125236511,0,0,2025-01-02T15:00:00+00:00,2025-01-02T16:00:00+00:00,2025-04-14T06:31:57+00:00
/v1/utilizations/67757033475,Utilization,67757033475,/v1/points/0,/v1/types/14,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1237866,1237866,0.9902905225753784,0,0,2025-01-02T16:00:00+00:00,2025-01-02T17:00:00+00:00,2025-04-14T06:31:57+00:00
/v1/utilizations/67757422804,Utilization,67757422804,/v1/points/0,/v1/types/14,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1298667,1298667,1.0389349460601807,0,0,2025-01-02T17:00:00+00:00,2025-01-02T18:00:00+00:00,2025-04-14T06:31:57+00:00
/v1/utilizations/67757813857,Utilization,67757813857,/v1/points/0,/v1/types/14,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1246135,1246135,0.9969084858894348,0,0,2025-01-02T18:00:00+00:00,2025-01-02T19:00:00+00:00,2025-04-14T06:31:57+00:00
/v1/utilizations/67758206634,Utilization,67758206634,/v1/points/0,/v1/types/14,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1157664,1157664,0.9261312484741211,0,0,2025-01-02T19:00:00+00:00,2025-01-02T20:00:00+00:00,2025-04-14T06:31:57+00:00
/v1/utilizations/67758601135,Utilization,67758601135,/v1/points/0,/v1/types/14,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1056573,1056573,0.8452584743499756,0,0,2025-01-02T20:00:00+00:00,2025-01-02T21:00:00+00:00,2025-04-14T06:31:57+00:00
/v1/utilizations/67758997360,Utilization,67758997360,/v1/points/0,/v1/types/14,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,928290,928290,0.7426319718360901,0,0,2025-01-02T21:00:00+00:00,2025-01-02T22:00:00+00:00,2025-04-14T06:31:57+00:00
/v1/utilizations/67759395309,Utilization,67759395309,/v1/points/0,/v1/types/14,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,828847,828847,0.6630774736404419,0,0,2025-01-02T22:00:00+00:00,2025-01-02T23:00:00+00:00,2025-04-14T06:31:57+00:00
/v1/utilizations/67759794982,Utilization,67759794982,/v1/points/0,/v1/types/14,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,808375,808375,0.6467000246047974,0,0,2025-01-02T23:00:00+00:00,2025-01-03T00:00:00+00:00,2025-04-14T06:31:57+00:00
/v1/utilizations/67760187272,Utilization,67760187272,/v1/points/0,/v1/types/14,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,714363,714363,0.5714905261993408,0,0,2025-01-03T00:00:00+00:00,2025-01-03T01:00:00+00:00,2025-04-14T06:31:57+00:00
/v1/utilizations/67760544141,Utilization,67760544141,/v1/points/0,/v1/types/14,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,710579,710579,0.5684632658958435,0,0,2025-01-03T01:00:00+00:00,2025-01-03T02:00:00+00:00,2025-04-14T06:31:57+00:00
/v1/utilizations/67760902656,Utilization,67760902656,/v1/points/0,/v1/types/14,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,726821,726821,0.58145672082901,0,0,2025-01-03T02:00:00+00:00,2025-01-03T03:00:00+00:00,2025-04-14T06:31:57+00:00
/v1/utilizations/67761272007,Utilization,67761272007,/v1/points/0,/v1/types/14,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,767432,767432,0.613945484161377,0,0,2025-01-03T03:00:00+00:00,2025-01-03T04:00:00+00:00,2025-04-14T06:31:57+00:00
/v1/utilizations/67761625351,Utilization,67761625351,/v1/points/0,/v1/types/14,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,886461,886461,0.7091684937477112,0,0,2025-01-03T04:00:00+00:00,2025-01-03T05:00:00+00:00,2025-04-14T06:31:57+00:00
/v1/utilizations/67761989508,Utilization,67761989508,/v1/points/0,/v1/types/14,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1179443,1179443,0.9435545206069946,0,0,2025-01-03T05:00:00+00:00,2025-01-03T06:00:00+00:00,2025-04-14T06:31:57+00:00
/v1/utilizations/67762394944,Utilization,67762394944,/v1/points/0,/v1/types/14,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1519855,1519855,1.2158825397491455,0,0,2025-01-03T06:00:00+00:00,2025-01-03T07:00:00+00:00,2025-04-14T06:31:57+00:00
/v1/utilizations/67764878560,Utilization,67764878560,/v1/points/0,/v1/types/14,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1680870,1680870,1.3446974754333496,0,0,2025-01-03T07:00:00+00:00,2025-01-03T08:00:00+00:00,2025-04-14T06:31:57+00:00
/v1/utilizations/67765618262,Utilization,67765618262,/v1/points/0,/v1/types/14,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1635045,1635045,1.308037519454956,0,0,2025-01-03T08:00:00+00:00,2025-01-03T09:00:00+00:00,2025-04-14T06:31:57+00:00
/v1/utilizations/67765988990,Utilization,67765988990,/v1/points/0,/v1/types/14,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1509752,1509752,1.207800030708313,0,0,2025-01-03T09:00:00+00:00,2025-01-03T10:00:00+00:00,2025-04-14T06:31:57+00:00
/v1/utilizations/67766352722,Utilization,67766352722,/v1/points/0,/v1/types/14,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1355117,1355117,1.0840924978256226,0,0,2025-01-03T10:00:00+00:00,2025-01-03T11:00:00+00:00,2025-04-14T06:31:57+00:00
/v1/utilizations/67766736067,Utilization,67766736067,/v1/points/0,/v1/types/14,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1232664,1232664,0.9861312508583069,0,0,2025-01-03T11:00:00+00:00,2025-01-03T12:00:00+00:00,2025-04-14T06:31:57+00:00
/v1/utilizations/67767104103,Utilization,67767104103,/v1/points/0,/v1/types/14,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1113357,1113357,0.890685498714447,0,0,2025-01-03T12:00:00+00:00,2025-01-03T13:00:00+00:00,2025-04-14T06:31:57+00:00
/v1/utilizations/67767482584,Utilization,67767482584,/v1/points/0,/v1/types/14,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1045615,1045615,0.8364920020103455,0,0,2025-01-03T13:00:00+00:00,2025-01-03T14:00:00+00:00,2025-04-14T06:31:57+00:00
/v1/utilizations/67767865930,Utilization,67767865930,/v1/points/0,/v1/types/14,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1146320,1146320,0.9170560240745544,0,0,2025-01-03T14:00:00+00:00,2025-01-03T15:00:00+00:00,2025-04-14T06:31:57+00:00
/v1/utilizations/67767865931,Utilization,67767865931,/v1/points/0,/v1/types/14,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1342892,1342892,1.0743149518966675,0,0,2025-01-03T15:00:00+00:00,2025-01-03T16:00:00+00:00,2025-04-14T06:31:57+00:00
