@id,@type,id,point,type,granularity,granularitytimezone,activity,classification,capacity,volume,percentage,emission,emissionfactor,validfrom,validto,lastupdate
/v1/utilizations/67732264302,Utilization,67732264302,/v1/points/0,/v1/types/21,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,336626,336626,0.43157050013542175,100986,0.30000001192092896,2024-12-31T09:00:00+00:00,2024-12-31T10:00:00+00:00,2025-04-14T06:29:04+00:00
/v1/utilizations/67732637266,Utilization,67732637266,/v1/points/0,/v1/types/21,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,339876,339876,0.4357370138168335,101961,0.30000001192092896,2024-12-31T10:00:00+00:00,2024-12-31T11:00:00+00:00,2025-04-14T06:29:04+00:00
/v1/utilizations/67733011955,Utilization,67733011955,/v1/points/0,/v1/types/21,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,338000,338000,0.43333300948143005,101400,0.30000001192092896,2024-12-31T11:00:00+00:00,2024-12-31T12:00:00+00:00,2025-04-14T06:29:04+00:00
/v1/utilizations/67733388369,Utilization,67733388369,/v1/points/0,/v1/types/21,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,341750,341750,0.43814098834991455,102524,0.30000001192092896,2024-12-31T12:00:00+00:00,2024-12-31T13:00:00+00:00,2025-04-14T06:29:04+00:00
/v1/utilizations/67733717466,Utilization,67733717466,/v1/points/0,/v1/types/21,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,345750,345750,0.4432694911956787,103724,0.30000001192092896,2024-12-31T13:00:00+00:00,2024-12-31T14:00:00+00:00,2025-04-14T06:29:04+00:00
/v1/utilizations/67734157931,Utilization,67734157931,/v1/points/0,/v1/types/21,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,341626,341626,0.4379810094833374,102486,0.30000001192092896,2024-12-31T14:00:00+00:00,2024-12-31T15:00:00+00:00,2025-04-14T06:29:04+00:00
/v1/utilizations/67734543863,Utilization,67734543863,/v1/points/0,/v1/types/21,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,335750,335750,0.4304485023021698,100724,0.30000001192092896,2024-12-31T15:00:00+00:00,2024-12-31T16:00:00+00:00,2025-04-14T06:29:04+00:00
/v1/utilizations/67734881473,Utilization,67734881473,/v1/points/0,/v1/types/21,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,332626,332626,0.4264422357082367,99786,0.30000001192092896,2024-12-31T16:00:00+00:00,2024-12-31T17:00:00+00:00,2025-04-14T06:29:04+00:00
/v1/utilizations/67735330130,Utilization,67735330130,/v1/points/0,/v1/types/21,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,345376,345376,0.4427885115146637,103611,0.30000001192092896,2024-12-31T17:00:00+00:00,2024-12-31T18:00:00+00:00,2025-04-14T06:29:04+00:00
/v1/utilizations/67735721237,Utilization,67735721237,/v1/points/0,/v1/types/21,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,348750,348750,0.4471155107021332,104624,0.30000001192092896,2024-12-31T18:00:00+00:00,2024-12-31T19:00:00+00:00,2025-04-14T06:29:04+00:00
/v1/utilizations/67736114069,Utilization,67736114069,/v1/points/0,/v1/types/21,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,346500,346500,0.4442310035228729,103950,0.30000001192092896,2024-12-31T19:00:00+00:00,2024-12-31T20:00:00+00:00,2025-04-14T06:29:04+00:00
/v1/utilizations/67736508626,Utilization,67736508626,/v1/points/0,/v1/types/21,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,353500,353500,0.4532049894332886,106050,0.30000001192092896,2024-12-31T20:00:00+00:00,2024-12-31T21:00:00+00:00,2025-04-14T06:29:04+00:00
/v1/utilizations/67736904908,Utilization,67736904908,/v1/points/0,/v1/types/21,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,359500,359500,0.4608972370624542,107850,0.30000001192092896,2024-12-31T21:00:00+00:00,2024-12-31T22:00:00+00:00,2025-04-14T06:29:04+00:00
/v1/utilizations/67737302915,Utilization,67737302915,/v1/points/0,/v1/types/21,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,350626,350626,0.44951924681663513,105186,0.30000001192092896,2024-12-31T22:00:00+00:00,2024-12-31T23:00:00+00:00,2025-04-14T06:29:04+00:00
/v1/utilizations/67737702647,Utilization,67737702647,/v1/points/0,/v1/types/21,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,343000,343000,0.4397437572479248,102900,0.30000001192092896,2024-12-31T23:00:00+00:00,2025-01-01T00:00:00+00:00,2025-04-14T06:29:04+00:00
/v1/utilizations/67738078193,Utilization,67738078193,/v1/points/0,/v1/types/21,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,346500,346500,0.4442310035228729,103950,0.30000001192092896,2025-01-01T00:00:00+00:00,2025-01-01T01:00:00+00:00,2025-04-14T06:29:04+00:00
/v1/utilizations/67738436454,Utilization,67738436454,/v1/points/0,/v1/types/21,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,344376,344376,0.4415065050125122,103311,0.30000001192092896,2025-01-01T01:00:00+00:00,2025-01-01T02:00:00+00:00,2025-04-14T06:29:04+00:00
/v1/utilizations/67738793686,Utilization,67738793686,/v1/points/0,/v1/types/21,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,346500,346500,0.4442310035228729,103950,0.30000001192092896,2025-01-01T02:00:00+00:00,2025-01-01T03:00:00+00:00,2025-04-14T06:29:04+00:00
/v1/utilizations/67739152841,Utilization,67739152841,/v1/points/0,/v1/types/21,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,349750,349750,0.4483974874019623,104924,0.30000001192092896,2025-01-01T03:00:00+00:00,2025-01-01T04:00:00+00:00,2025-04-14T06:29:04+00:00
/v1/utilizations/67739513861,Utilization,67739513861,/v1/points/0,/v1/types/21,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,356250,356250,0.45673075318336487,106874,0.30000001192092896,2025-01-01T04:00:00+00:00,2025-01-01T05:00:00+00:00,2025-04-14T06:29:04+00:00
/v1/utilizations/67739876746,Utilization,67739876746,/v1/points/0,/v1/types/21,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,360500,360500,0.4621795117855072,108150,0.30000001192092896,2025-01-01T05:00:00+00:00,2025-01-01T06:00:00+00:00,2025-04-14T06:29:04+00:00
/v1/utilizations/67740185893,Utilization,67740185893,/v1/points/0,/v1/types/21,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,351876,351876,0.4511217474937439,105561,0.30000001192092896,2025-01-01T06:00:00+00:00,2025-01-01T07:00:00+00:00,2025-04-14T06:29:04+00:00
/v1/utilizations/67741956498,Utilization,67741956498,/v1/points/0,/v1/types/21,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,352626,352626,0.4520834982395172,105786,0.30000001192092896,2025-01-01T07:00:00+00:00,2025-01-01T08:00:00+00:00,2025-04-14T06:29:04+00:00
/v1/utilizations/67742381259,Utilization,67742381259,/v1/points/0,/v1/types/21,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,352876,352876,0.4524037539958954,105861,0.30000001192092896,2025-01-01T08:00:00+00:00,2025-01-01T09:00:00+00:00,2025-04-14T06:29:04+00:00
/v1/utilizations/67742694930,Utilization,67742694930,/v1/points/0,/v1/types/21,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,344876,344876,0.44214749336242676,103461,0.30000001192092896,2025-01-01T09:00:00+00:00,2025-01-01T10:00:00+00:00,2025-04-14T06:29:04+00:00
/v1/utilizations/67743124063,Utilization,67743124063,/v1/points/0,/v1/types/21,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,342250,342250,0.4387825131416321,102674,0.30000001192092896,2025-01-01T10:00:00+00:00,2025-01-01T11:00:00+00:00,2025-04-14T06:29:04+00:00
/v1/utilizations/67743498016,Utilization,67743498016,/v1/points/0,/v1/types/21,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,340250,340250,0.4362174868583679,102074,0.30000001192092896,2025-01-01T11:00:00+00:00,2025-01-01T12:00:00+00:00,2025-04-14T06:29:04+00:00
/v1/utilizations/67743873824,Utilization,67743873824,/v1/points/0,/v1/types/21,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,335250,335250,0.42980751395225525,100574,0.30000001192092896,2025-01-01T12:00:00+00:00,2025-01-01T13:00:00+00:00,2025-04-14T06:29:04+00:00
/v1/utilizations/67744251471,Utilization,67744251471,/v1/points/0,/v1/types/21,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,329000,329000,0.4217950105667114,98700,0.30000001192092896,2025-01-01T13:00:00+00:00,2025-01-01T14:00:00+00:00,2025-04-14T06:29:04+00:00
/v1/utilizations/67744631946,Utilization,67744631946,/v1/points/0,/v1/types/21,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,327876,327876,0.4203524887561798,98361,0.30000001192092896,2025-01-01T14:00:00+00:00,2025-01-01T15:00:00+00:00,2025-04-14T06:29:04+00:00
/v1/utilizations/67745017331,Utilization,67745017331,/v1/points/0,/v1/types/21,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,324126,324126,0.4155449867248535,97236,0.30000001192092896,2025-01-01T15:00:00+00:00,2025-01-01T16:00:00+00:00,2025-04-14T06:29:04+00:00
/v1/utilizations/67745405870,Utilization,67745405870,/v1/points/0,/v1/types/21,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,327000,327000,0.41923075914382935,98100,0.30000001192092896,2025-01-01T16:00:00+00:00,2025-01-01T17:00:00+00:00,2025-04-14T06:29:04+00:00
/v1/utilizations/67745796134,Utilization,67745796134,/v1/points/0,/v1/types/21,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,338876,338876,0.434455007314682,101661,0.30000001192092896,2025-01-01T17:00:00+00:00,2025-01-01T18:00:00+00:00,2025-04-14T06:29:04+00:00
/v1/utilizations/67746188123,Utilization,67746188123,/v1/points/0,/v1/types/21,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,346500,346500,0.4442310035228729,103950,0.30000001192092896,2025-01-01T18:00:00+00:00,2025-01-01T19:00:00+00:00,2025-04-14T06:29:04+00:00
/v1/utilizations/67746581837,Utilization,67746581837,/v1/points/0,/v1/types/21,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,355500,355500,0.45576900243759155,106650,0.30000001192092896,2025-01-01T19:00:00+00:00,2025-01-01T20:00:00+00:00,2025-04-14T06:29:04+00:00
/v1/utilizations/67746977276,Utilization,67746977276,/v1/points/0,/v1/types/21,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,354250,354250,0.4541665017604828,106274,0.30000001192092896,2025-01-01T20:00:00+00:00,2025-01-01T21:00:00+00:00,2025-04-14T06:29:04+00:00
/v1/utilizations/67747322552,Utilization,67747322552,/v1/points/0,/v1/types/21,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,349126,349126,0.44759601354599,104736,0.30000001192092896,2025-01-01T21:00:00+00:00,2025-01-01T22:00:00+00:00,2025-04-14T06:29:04+00:00
/v1/utilizations/67747782694,Utilization,67747782694,/v1/points/0,/v1/types/21,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,350626,350626,0.44951900839805603,105186,0.30000001192092896,2025-01-01T22:00:00+00:00,2025-01-01T23:00:00+00:00,2025-04-14T06:29:04+00:00
/v1/utilizations/67748183308,Utilization,67748183308,/v1/points/0,/v1/types/21,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,353376,353376,0.4530450105667114,106011,0.30000001192092896,2025-01-01T23:00:00+00:00,2025-01-02T00:00:00+00:00,2025-04-14T06:29:04+00:00
/v1/utilizations/67748577018,Utilization,67748577018,/v1/points/0,/v1/types/21,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,360876,360876,0.4626602530479431,108261,0.30000001192092896,2025-01-02T00:00:00+00:00,2025-01-02T01:00:00+00:00,2025-04-14T06:29:04+00:00
/v1/utilizations/67748934285,Utilization,67748934285,/v1/points/0,/v1/types/21,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,353876,353876,0.453685998916626,106161,0.30000001192092896,2025-01-02T01:00:00+00:00,2025-01-02T02:00:00+00:00,2025-04-14T06:29:04+00:00
/v1/utilizations/67749228129,Utilization,67749228129,/v1/points/0,/v1/types/21,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,350126,350126,0.4488779902458191,105036,0.30000001192092896,2025-01-02T02:00:00+00:00,2025-01-02T03:00:00+00:00,2025-04-14T06:29:04+00:00
/v1/utilizations/67749643520,Utilization,67749643520,/v1/points/0,/v1/types/21,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,371626,371626,0.47644248604774475,111486,0.30000001192092896,2025-01-02T03:00:00+00:00,2025-01-02T04:00:00+00:00,2025-04-14T06:29:04+00:00
/v1/utilizations/67750006092,Utilization,67750006092,/v1/points/0,/v1/types/21,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,369876,369876,0.47419849038124084,110961,0.30000001192092896,2025-01-02T04:00:00+00:00,2025-01-02T05:00:00+00:00,2025-04-14T06:29:04+00:00
/v1/utilizations/67750370410,Utilization,67750370410,/v1/points/0,/v1/types/21,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,360876,360876,0.4626602530479431,108261,0.30000001192092896,2025-01-02T05:00:00+00:00,2025-01-02T06:00:00+00:00,2025-04-14T06:29:04+00:00
/v1/utilizations/67750849874,Utilization,67750849874,/v1/points/0,/v1/types/21,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,349750,349750,0.4483974874019623,104924,0.30000001192092896,2025-01-02T06:00:00+00:00,2025-01-02T07:00:00+00:00,2025-04-14T06:29:04+00:00
/v1/utilizations/67753362853,Utilization,67753362853,/v1/points/0,/v1/types/21,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,349126,349126,0.44759601354599,104736,0.30000001192092896,2025-01-02T07:00:00+00:00,2025-01-02T08:00:00+00:00,2025-04-14T06:29:04+00:00
/v1/utilizations/67754007442,Utilization,67754007442,/v1/points/0,/v1/types/21,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,345626,345626,0.44310900568962097,103686,0.30000001192092896,2025-01-02T08:00:00+00:00,2025-01-02T09:00:00+00:00,2025-04-14T06:29:04+00:00
/v1/utilizations/67754378678,Utilization,67754378678,/v1/points/0,/v1/types/21,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,346126,346126,0.4437499940395355,103836,0.30000001192092896,2025-01-02T09:00:00+00:00,2025-01-02T10:00:00+00:00,2025-04-14T06:29:04+00:00
/v1/utilizations/67754751638,Utilization,67754751638,/v1/points/0,/v1/types/21,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,349500,349500,0.448076993227005,104850,0.30000001192092896,2025-01-02T10:00:00+00:00,2025-01-02T11:00:00+00:00,2025-04-14T06:29:04+00:00
/v1/utilizations/67755126322,Utilization,67755126322,/v1/points/0,/v1/types/21,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,352000,352000,0.45128199458122253,105600,0.30000001192092896,2025-01-02T11:00:00+00:00,2025-01-02T12:00:00+00:00,2025-04-14T06:29:04+00:00
/v1/utilizations/67755502730,Utilization,67755502730,/v1/points/0,/v1/types/21,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,351250,351250,0.4503205120563507,105374,0.30000001192092896,2025-01-02T12:00:00+00:00,2025-01-02T13:00:00+00:00,2025-04-14T06:29:04+00:00
/v1/utilizations/67755880862,Utilization,67755880862,/v1/points/0,/v1/types/21,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,345126,345126,0.44246798753738403,103536,0.30000001192092896,2025-01-02T13:00:00+00:00,2025-01-02T14:00:00+00:00,2025-04-14T06:29:04+00:00
/v1/utilizations/67756263080,Utilization,67756263080,/v1/points/0,/v1/types/21,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,341876,341876,0.4383012354373932,102561,0.30000001192092896,2025-01-02T14:00:00+00:00,2025-01-02T15:00:00+00:00,2025-04-14T06:29:04+00:00
/v1/utilizations/67756647614,Utilization,67756647614,/v1/points/0,/v1/types/21,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,345500,345500,0.44294875860214233,103650,0.30000001192092896,2025-01-02T15:00:00+00:00,2025-01-02T16:00:00+00:00,2025-04-14T06:29:04+00:00
/v1/utilizations/67756976284,Utilization,67756976284,/v1/points/0,/v1/types/21,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,333876,333876,0.42804473638534546,100161,0.30000001192092896,2025-01-02T16:00:00+00:00,2025-01-02T17:00:00+00:00,2025-04-14T06:29:04+00:00
/v1/utilizations/67757425120,Utilization,67757425120,/v1/points/0,/v1/types/21,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,331500,331500,0.42500001192092896,99450,0.30000001192092896,2025-01-02T17:00:00+00:00,2025-01-02T18:00:00+00:00,2025-04-14T06:29:04+00:00
/v1/utilizations/67757816187,Utilization,67757816187,/v1/points/0,/v1/types/21,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,341250,341250,0.4375,102374,0.30000001192092896,2025-01-02T18:00:00+00:00,2025-01-02T19:00:00+00:00,2025-04-14T06:29:04+00:00
/v1/utilizations/67758208978,Utilization,67758208978,/v1/points/0,/v1/types/21,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,346500,346500,0.4442310035228729,103950,0.30000001192092896,2025-01-02T19:00:00+00:00,2025-01-02T20:00:00+00:00,2025-04-14T06:29:04+00:00
/v1/utilizations/67758603493,Utilization,67758603493,/v1/points/0,/v1/types/21,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,349376,349376,0.44791650772094727,104811,0.30000001192092896,2025-01-02T20:00:00+00:00,2025-01-02T21:00:00+00:00,2025-04-14T06:29:04+00:00
/v1/utilizations/67758999732,Utilization,67758999732,/v1/points/0,/v1/types/21,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,352626,352626,0.4520834982395172,105786,0.30000001192092896,2025-01-02T21:00:00+00:00,2025-01-02T22:00:00+00:00,2025-04-14T06:29:04+00:00
/v1/utilizations/67759397695,Utilization,67759397695,/v1/points/0,/v1/types/21,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,352876,352876,0.4524037539958954,105861,0.30000001192092896,2025-01-02T22:00:00+00:00,2025-01-02T23:00:00+00:00,2025-04-14T06:29:04+00:00
/v1/utilizations/67759797382,Utilization,67759797382,/v1/points/0,/v1/types/21,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,344500,344500,0.44166699051856995,103350,0.30000001192092896,2025-01-02T23:00:00+00:00,2025-01-03T00:00:00+00:00,2025-04-14T06:29:04+00:00
/v1/utilizations/67760189344,Utilization,67760189344,/v1/points/0,/v1/types/21,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,343126,343126,0.43990400433540344,102936,0.30000001192092896,2025-01-03T00:00:00+00:00,2025-01-03T01:00:00+00:00,2025-04-14T06:29:04+00:00
/v1/utilizations/67760546227,Utilization,67760546227,/v1/points/0,/v1/types/21,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,346500,346500,0.4442310035228729,103950,0.30000001192092896,2025-01-03T01:00:00+00:00,2025-01-03T02:00:00+00:00,2025-04-14T06:29:04+00:00
/v1/utilizations/67760904756,Utilization,67760904756,/v1/points/0,/v1/types/21,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,347876,347876,0.4459935128688812,104361,0.30000001192092896,2025-01-03T02:00:00+00:00,2025-01-03T03:00:00+00:00,2025-04-14T06:29:04+00:00
/v1/utilizations/67761219313,Utilization,67761219313,/v1/points/0,/v1/types/21,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,334376,334376,0.4286859929561615,100311,0.30000001192092896,2025-01-03T03:00:00+00:00,2025-01-03T04:00:00+00:00,2025-04-14T06:29:04+00:00
/v1/utilizations/67761627479,Utilization,67761627479,/v1/points/0,/v1/types/21,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,323250,323250,0.41442298889160156,96974,0.30000001192092896,2025-01-03T04:00:00+00:00,2025-01-03T05:00:00+00:00,2025-04-14T06:29:04+00:00
/v1/utilizations/67761936138,Utilization,67761936138,/v1/points/0,/v1/types/21,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,332500,332500,0.42628198862075806,99750,0.30000001192092896,2025-01-03T05:00:00+00:00,2025-01-03T06:00:00+00:00,2025-04-14T06:29:04+00:00
/v1/utilizations/67762445700,Utilization,67762445700,/v1/points/0,/v1/types/21,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,323126,323126,0.4142630100250244,96936,0.30000001192092896,2025-01-03T06:00:00+00:00,2025-01-03T07:00:00+00:00,2025-04-14T06:29:04+00:00
/v1/utilizations/67765058721,Utilization,67765058721,/v1/points/0,/v1/types/21,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,318126,318126,0.40785250067710876,95436,0.30000001192092896,2025-01-03T07:00:00+00:00,2025-01-03T08:00:00+00:00,2025-04-14T06:29:04+00:00
/v1/utilizations/67765620446,Utilization,67765620446,/v1/points/0,/v1/types/21,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,311626,311626,0.39951926469802856,93486,0.30000001192092896,2025-01-03T08:00:00+00:00,2025-01-03T09:00:00+00:00,2025-04-14T06:29:04+00:00
/v1/utilizations/67765991188,Utilization,67765991188,/v1/points/0,/v1/types/21,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,310500,310500,0.39807701110839844,93150,0.30000001192092896,2025-01-03T09:00:00+00:00,2025-01-03T10:00:00+00:00,2025-04-14T06:29:04+00:00
/v1/utilizations/67766354934,Utilization,67766354934,/v1/points/0,/v1/types/21,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,316500,316500,0.4057689905166626,94950,0.30000001192092896,2025-01-03T10:00:00+00:00,2025-01-03T11:00:00+00:00,2025-04-14T06:29:04+00:00
/v1/utilizations/67766680669,Utilization,67766680669,/v1/points/0,/v1/types/21,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,309500,309500,0.39679500460624695,92850,0.30000001192092896,2025-01-03T11:00:00+00:00,2025-01-03T12:00:00+00:00,2025-04-14T06:29:04+00:00
