@id,@type,id,point,type,granularity,granularitytimezone,activity,classification,capacity,volume,percentage,emission,emissionfactor,validfrom,validto,lastupdate
/v1/utilizations/24074807181,Utilization,24074807181,/v1/points/0,/v1/types/14,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1094797,1094797,0.4379189908504486,0,0,2022-01-04T17:00:00+00:00,2022-01-04T18:00:00+00:00,2023-05-24T11:07:06+00:00
/v1/utilizations/24077965210,Utilization,24077965210,/v1/points/0,/v1/types/14,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1045272,1045272,0.4181089997291565,0,0,2022-01-04T18:00:00+00:00,2022-01-04T19:00:00+00:00,2023-05-24T11:07:06+00:00
/v1/utilizations/24081123271,Utilization,24081123271,/v1/points/0,/v1/types/14,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,982486,982486,0.3929939866065979,0,0,2022-01-04T19:00:00+00:00,2022-01-04T20:00:00+00:00,2023-05-24T11:07:06+00:00
/v1/utilizations/24084281364,Utilization,24084281364,/v1/points/0,/v1/types/14,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,910122,910122,0.3640489876270294,0,0,2022-01-04T20:00:00+00:00,2022-01-04T21:00:00+00:00,2023-05-24T11:07:06+00:00
/v1/utilizations/24087439489,Utilization,24087439489,/v1/points/0,/v1/types/14,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,827429,827429,0.33097198605537415,0,0,2022-01-04T21:00:00+00:00,2022-01-04T22:00:00+00:00,2023-05-24T11:07:06+00:00
/v1/utilizations/24090597646,Utilization,24090597646,/v1/points/0,/v1/types/14,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,755192,755192,0.3020769953727722,0,0,2022-01-04T22:00:00+00:00,2022-01-04T23:00:00+00:00,2023-05-24T11:07:06+00:00
/v1/utilizations/24093755835,Utilization,24093755835,/v1/points/0,/v1/types/14,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,715968,715968,0.28638699650764465,0,0,2022-01-04T23:00:00+00:00,2022-01-05T00:00:00+00:00,2023-05-24T11:07:06+00:00
/v1/utilizations/24096914990,Utilization,24096914990,/v1/points/0,/v1/types/14,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,667409,667409,0.26696398854255676,0,0,2022-01-05T00:00:00+00:00,2022-01-05T01:00:00+00:00,2023-05-24T11:07:47+00:00
/v1/utilizations/24100072893,Utilization,24100072893,/v1/points/0,/v1/types/14,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,665337,665337,0.26613500714302063,0,0,2022-01-05T01:00:00+00:00,2022-01-05T02:00:00+00:00,2023-05-24T11:07:47+00:00
/v1/utilizations/24103230410,Utilization,24103230410,/v1/points/0,/v1/types/14,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,680438,680438,0.27217501401901245,0,0,2022-01-05T02:00:00+00:00,2022-01-05T03:00:00+00:00,2023-05-24T11:07:47+00:00
/v1/utilizations/24106387959,Utilization,24106387959,/v1/points/0,/v1/types/14,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,716051,716051,0.28641998767852783,0,0,2022-01-05T03:00:00+00:00,2022-01-05T04:00:00+00:00,2023-05-24T11:07:47+00:00
/v1/utilizations/24109545540,Utilization,24109545540,/v1/points/0,/v1/types/14,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,824888,824888,0.32995501160621643,0,0,2022-01-05T04:00:00+00:00,2022-01-05T05:00:00+00:00,2023-05-24T11:07:47+00:00
/v1/utilizations/24112703153,Utilization,24112703153,/v1/points/0,/v1/types/14,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1064353,1064353,0.4257409870624542,0,0,2022-01-05T05:00:00+00:00,2022-01-05T06:00:00+00:00,2023-05-24T11:07:47+00:00
/v1/utilizations/24115860798,Utilization,24115860798,/v1/points/0,/v1/types/14,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1341546,1341546,0.5366179943084717,0,0,2022-01-05T06:00:00+00:00,2022-01-05T07:00:00+00:00,2023-05-24T11:07:47+00:00
/v1/utilizations/24119330609,Utilization,24119330609,/v1/points/0,/v1/types/14,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1438742,1438742,0.5754969716072083,0,0,2022-01-05T07:00:00+00:00,2022-01-05T08:00:00+00:00,2023-05-24T11:07:47+00:00
/v1/utilizations/24122488318,Utilization,24122488318,/v1/points/0,/v1/types/14,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1353796,1353796,0.541517972946167,0,0,2022-01-05T08:00:00+00:00,2022-01-05T09:00:00+00:00,2023-05-24T11:07:47+00:00
/v1/utilizations/24125646059,Utilization,24125646059,/v1/points/0,/v1/types/14,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1231909,1231909,0.4927639961242676,0,0,2022-01-05T09:00:00+00:00,2022-01-05T10:00:00+00:00,2023-05-24T11:07:47+00:00
/v1/utilizations/24128803832,Utilization,24128803832,/v1/points/0,/v1/types/14,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1098747,1098747,0.43949899077415466,0,0,2022-01-05T10:00:00+00:00,2022-01-05T11:00:00+00:00,2023-05-24T11:07:47+00:00
/v1/utilizations/24131961637,Utilization,24131961637,/v1/points/0,/v1/types/14,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,983953,983953,0.39358100295066833,0,0,2022-01-05T11:00:00+00:00,2022-01-05T12:00:00+00:00,2023-05-24T11:07:47+00:00
/v1/utilizations/24135119474,Utilization,24135119474,/v1/points/0,/v1/types/14,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,884367,884367,0.35374701023101807,0,0,2022-01-05T12:00:00+00:00,2022-01-05T13:00:00+00:00,2023-05-24T11:07:47+00:00
/v1/utilizations/24138277343,Utilization,24138277343,/v1/points/0,/v1/types/14,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,821907,821907,0.3287630081176758,0,0,2022-01-05T13:00:00+00:00,2022-01-05T14:00:00+00:00,2023-05-24T11:07:47+00:00
/v1/utilizations/24141435244,Utilization,24141435244,/v1/points/0,/v1/types/14,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,851670,851670,0.3406679928302765,0,0,2022-01-05T14:00:00+00:00,2022-01-05T15:00:00+00:00,2023-05-24T11:07:47+00:00
/v1/utilizations/24144593177,Utilization,24144593177,/v1/points/0,/v1/types/14,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,943203,943203,0.3772810101509094,0,0,2022-01-05T15:00:00+00:00,2022-01-05T16:00:00+00:00,2023-05-24T11:07:47+00:00
/v1/utilizations/24147751142,Utilization,24147751142,/v1/points/0,/v1/types/14,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1046369,1046369,0.41854798793792725,0,0,2022-01-05T16:00:00+00:00,2022-01-05T17:00:00+00:00,2023-05-24T11:07:47+00:00
/v1/utilizations/24150909139,Utilization,24150909139,/v1/points/0,/v1/types/14,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1080007,1080007,0.432002991437912,0,0,2022-01-05T17:00:00+00:00,2022-01-05T18:00:00+00:00,2023-05-24T11:07:47+00:00
/v1/utilizations/24154067168,Utilization,24154067168,/v1/points/0,/v1/types/14,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1026664,1026664,0.41066598892211914,0,0,2022-01-05T18:00:00+00:00,2022-01-05T19:00:00+00:00,2023-05-24T11:07:47+00:00
/v1/utilizations/24157225229,Utilization,24157225229,/v1/points/0,/v1/types/14,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,960903,960903,0.38436099886894226,0,0,2022-01-05T19:00:00+00:00,2022-01-05T20:00:00+00:00,2023-05-24T11:07:47+00:00
/v1/utilizations/24160383322,Utilization,24160383322,/v1/points/0,/v1/types/14,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,889722,889722,0.3558889925479889,0,0,2022-01-05T20:00:00+00:00,2022-01-05T21:00:00+00:00,2023-05-24T11:07:47+00:00
/v1/utilizations/24163541447,Utilization,24163541447,/v1/points/0,/v1/types/14,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,790303,790303,0.31612101197242737,0,0,2022-01-05T21:00:00+00:00,2022-01-05T22:00:00+00:00,2023-05-24T11:07:47+00:00
/v1/utilizations/24166699580,Utilization,24166699580,/v1/points/0,/v1/types/14,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,711616,711616,0.28464600443840027,0,0,2022-01-05T22:00:00+00:00,2022-01-05T23:00:00+00:00,2023-05-24T11:07:47+00:00
/v1/utilizations/24169857769,Utilization,24169857769,/v1/points/0,/v1/types/14,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,666747,666747,0.2666989862918854,0,0,2022-01-05T23:00:00+00:00,2022-01-06T00:00:00+00:00,2023-05-24T11:07:47+00:00
/v1/utilizations/24173016924,Utilization,24173016924,/v1/points/0,/v1/types/14,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,613352,613352,0.2453410029411316,0,0,2022-01-06T00:00:00+00:00,2022-01-06T01:00:00+00:00,2023-05-24T11:08:32+00:00
/v1/utilizations/24176174827,Utilization,24176174827,/v1/points/0,/v1/types/14,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,616277,616277,0.24651099741458893,0,0,2022-01-06T01:00:00+00:00,2022-01-06T02:00:00+00:00,2023-05-24T11:08:32+00:00
/v1/utilizations/24179332344,Utilization,24179332344,/v1/points/0,/v1/types/14,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,631729,631729,0.25269201397895813,0,0,2022-01-06T02:00:00+00:00,2022-01-06T03:00:00+00:00,2023-05-24T11:08:32+00:00
/v1/utilizations/24182489893,Utilization,24182489893,/v1/points/0,/v1/types/14,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,678141,678141,0.2712559998035431,0,0,2022-01-06T03:00:00+00:00,2022-01-06T04:00:00+00:00,2023-05-24T11:08:32+00:00
/v1/utilizations/24185647474,Utilization,24185647474,/v1/points/0,/v1/types/14,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,806933,806933,0.3227730095386505,0,0,2022-01-06T04:00:00+00:00,2022-01-06T05:00:00+00:00,2023-05-24T11:08:32+00:00
/v1/utilizations/24188805087,Utilization,24188805087,/v1/points/0,/v1/types/14,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1082812,1082812,0.43312498927116394,0,0,2022-01-06T05:00:00+00:00,2022-01-06T06:00:00+00:00,2023-05-24T11:08:32+00:00
/v1/utilizations/24191962732,Utilization,24191962732,/v1/points/0,/v1/types/14,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1420951,1420951,0.5683799982070923,0,0,2022-01-06T06:00:00+00:00,2022-01-06T07:00:00+00:00,2023-05-24T11:08:32+00:00
/v1/utilizations/24195432543,Utilization,24195432543,/v1/points/0,/v1/types/14,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1582609,1582609,0.6330440044403076,0,0,2022-01-06T07:00:00+00:00,2022-01-06T08:00:00+00:00,2023-05-24T11:08:32+00:00
/v1/utilizations/24198590252,Utilization,24198590252,/v1/points/0,/v1/types/14,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1514532,1514532,0.6058130264282227,0,0,2022-01-06T08:00:00+00:00,2022-01-06T09:00:00+00:00,2023-05-24T11:08:32+00:00
/v1/utilizations/24201747993,Utilization,24201747993,/v1/points/0,/v1/types/14,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1315099,1315099,0.5260400176048279,0,0,2022-01-06T09:00:00+00:00,2022-01-06T10:00:00+00:00,2023-05-24T11:08:32+00:00
/v1/utilizations/24204905766,Utilization,24204905766,/v1/points/0,/v1/types/14,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1102913,1102913,0.4411650002002716,0,0,2022-01-06T10:00:00+00:00,2022-01-06T11:00:00+00:00,2023-05-24T11:08:32+00:00
/v1/utilizations/24208063571,Utilization,24208063571,/v1/points/0,/v1/types/14,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,974703,974703,0.3898810148239136,0,0,2022-01-06T11:00:00+00:00,2022-01-06T12:00:00+00:00,2023-05-24T11:08:32+00:00
/v1/utilizations/24211221408,Utilization,24211221408,/v1/points/0,/v1/types/14,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,871470,871470,0.3485879898071289,0,0,2022-01-06T12:00:00+00:00,2022-01-06T13:00:00+00:00,2023-05-24T11:08:32+00:00
/v1/utilizations/24214379277,Utilization,24214379277,/v1/points/0,/v1/types/14,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,828315,828315,0.3313260078430176,0,0,2022-01-06T13:00:00+00:00,2022-01-06T14:00:00+00:00,2023-05-24T11:08:32+00:00
/v1/utilizations/24217537178,Utilization,24217537178,/v1/points/0,/v1/types/14,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,878500,878500,0.3513999879360199,0,0,2022-01-06T14:00:00+00:00,2022-01-06T15:00:00+00:00,2023-05-24T11:08:32+00:00
/v1/utilizations/24220695111,Utilization,24220695111,/v1/points/0,/v1/types/14,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1021274,1021274,0.4085099995136261,0,0,2022-01-06T15:00:00+00:00,2022-01-06T16:00:00+00:00,2023-05-24T11:08:32+00:00
/v1/utilizations/24223853076,Utilization,24223853076,/v1/points/0,/v1/types/14,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1175380,1175380,0.47015199065208435,0,0,2022-01-06T16:00:00+00:00,2022-01-06T17:00:00+00:00,2023-05-24T11:08:32+00:00
/v1/utilizations/24227011043,Utilization,24227011043,/v1/points/0,/v1/types/14,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1216149,1216149,0.48646000027656555,0,0,2022-01-06T17:00:00+00:00,2022-01-06T18:00:00+00:00,2023-05-24T11:08:32+00:00
/v1/utilizations/24230168824,Utilization,24230168824,/v1/points/0,/v1/types/14,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1160229,1160229,0.4640919864177704,0,0,2022-01-06T18:00:00+00:00,2022-01-06T19:00:00+00:00,2023-05-24T11:08:32+00:00
/v1/utilizations/24233326449,Utilization,24233326449,/v1/points/0,/v1/types/14,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1089526,1089526,0.43580999970436096,0,0,2022-01-06T19:00:00+00:00,2022-01-06T20:00:00+00:00,2023-05-24T11:08:32+00:00
/v1/utilizations/24236484158,Utilization,24236484158,/v1/points/0,/v1/types/14,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,991737,991737,0.39669498801231384,0,0,2022-01-06T20:00:00+00:00,2022-01-06T21:00:00+00:00,2023-05-24T11:08:32+00:00
/v1/utilizations/24239641951,Utilization,24239641951,/v1/points/0,/v1/types/14,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,871982,871982,0.34879299998283386,0,0,2022-01-06T21:00:00+00:00,2022-01-06T22:00:00+00:00,2023-05-24T11:08:32+00:00
/v1/utilizations/24242799724,Utilization,24242799724,/v1/points/0,/v1/types/14,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,783840,783840,0.31353598833084106,0,0,2022-01-06T22:00:00+00:00,2022-01-06T23:00:00+00:00,2023-05-24T11:08:32+00:00
