@id,@type,id,point,type,granularity,granularitytimezone,activity,classification,capacity,volume,percentage,emission,emissionfactor,validfrom,validto,lastupdate
/v1/utilizations/49674933894,Utilization,49674933894,/v1/points/0,/v1/types/50,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,32775,32775,0.061546001583337784,0,0,2022-01-01T10:00:00+00:00,2022-01-01T11:00:00+00:00,2023-05-24T11:04:51+00:00
/v1/utilizations/49674933895,Utilization,49674933895,/v1/points/0,/v1/types/50,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,43439,43439,0.08156999945640564,0,0,2022-01-01T11:00:00+00:00,2022-01-01T12:00:00+00:00,2023-05-24T11:04:51+00:00
/v1/utilizations/49674933896,Utilization,49674933896,/v1/points/0,/v1/types/50,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,40098,40098,0.0752979964017868,0,0,2022-01-01T12:00:00+00:00,2022-01-01T13:00:00+00:00,2023-05-24T11:04:51+00:00
/v1/utilizations/49674933897,Utilization,49674933897,/v1/points/0,/v1/types/50,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,29950,29950,0.05624200031161308,0,0,2022-01-01T13:00:00+00:00,2022-01-01T14:00:00+00:00,2023-05-24T11:04:51+00:00
/v1/utilizations/49674933898,Utilization,49674933898,/v1/points/0,/v1/types/50,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,14637,14637,0.027486000210046768,0,0,2022-01-01T14:00:00+00:00,2022-01-01T15:00:00+00:00,2023-05-24T11:04:51+00:00
/v1/utilizations/49674933899,Utilization,49674933899,/v1/points/0,/v1/types/50,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,3586,3586,0.006736000068485737,0,0,2022-01-01T15:00:00+00:00,2022-01-01T16:00:00+00:00,2023-05-24T11:04:51+00:00
/v1/utilizations/49674933900,Utilization,49674933900,/v1/points/0,/v1/types/50,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,302,302,0.0005660000024363399,0,0,2022-01-01T16:00:00+00:00,2022-01-01T17:00:00+00:00,2023-05-24T11:04:51+00:00
/v1/utilizations/49674933901,Utilization,49674933901,/v1/points/0,/v1/types/50,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,302,302,0.0005670000100508332,0,0,2022-01-01T17:00:00+00:00,2022-01-01T18:00:00+00:00,2023-05-24T11:04:51+00:00
/v1/utilizations/49674933902,Utilization,49674933902,/v1/points/0,/v1/types/50,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,328,328,0.0006150000263005495,0,0,2022-01-01T18:00:00+00:00,2022-01-01T19:00:00+00:00,2023-05-24T11:04:51+00:00
/v1/utilizations/49674933903,Utilization,49674933903,/v1/points/0,/v1/types/50,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,394,394,0.0007379999733529985,0,0,2022-01-01T19:00:00+00:00,2022-01-01T20:00:00+00:00,2023-05-24T11:04:51+00:00
/v1/utilizations/49674933904,Utilization,49674933904,/v1/points/0,/v1/types/50,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,378,378,0.0007099999929778278,0,0,2022-01-01T20:00:00+00:00,2022-01-01T21:00:00+00:00,2023-05-24T11:04:51+00:00
/v1/utilizations/49674933905,Utilization,49674933905,/v1/points/0,/v1/types/50,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,324,324,0.0006060000159777701,0,0,2022-01-01T21:00:00+00:00,2022-01-01T22:00:00+00:00,2023-05-24T11:04:51+00:00
/v1/utilizations/49674933906,Utilization,49674933906,/v1/points/0,/v1/types/50,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,429,429,0.0008069999748840928,0,0,2022-01-01T22:00:00+00:00,2022-01-01T23:00:00+00:00,2023-05-24T11:04:51+00:00
/v1/utilizations/49674933907,Utilization,49674933907,/v1/points/0,/v1/types/50,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,348,348,0.000653000024612993,0,0,2022-01-01T23:00:00+00:00,2022-01-02T00:00:00+00:00,2023-05-24T11:04:51+00:00
/v1/utilizations/49674933908,Utilization,49674933908,/v1/points/0,/v1/types/50,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,321,321,0.0006019999855197966,0,0,2022-01-02T00:00:00+00:00,2022-01-02T01:00:00+00:00,2023-05-24T11:05:37+00:00
/v1/utilizations/49674933909,Utilization,49674933909,/v1/points/0,/v1/types/50,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,409,409,0.000770999991800636,0,0,2022-01-02T01:00:00+00:00,2022-01-02T02:00:00+00:00,2023-05-24T11:05:37+00:00
/v1/utilizations/49674933910,Utilization,49674933910,/v1/points/0,/v1/types/50,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,449,449,0.0008449999731965363,0,0,2022-01-02T02:00:00+00:00,2022-01-02T03:00:00+00:00,2023-05-24T11:05:37+00:00
/v1/utilizations/49674933911,Utilization,49674933911,/v1/points/0,/v1/types/50,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,523,523,0.0009820000268518925,0,0,2022-01-02T03:00:00+00:00,2022-01-02T04:00:00+00:00,2023-05-24T11:05:37+00:00
/v1/utilizations/49674933912,Utilization,49674933912,/v1/points/0,/v1/types/50,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,418,418,0.000783999974373728,0,0,2022-01-02T04:00:00+00:00,2022-01-02T05:00:00+00:00,2023-05-24T11:05:37+00:00
/v1/utilizations/49674933913,Utilization,49674933913,/v1/points/0,/v1/types/50,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,357,357,0.0006689999718219042,0,0,2022-01-02T05:00:00+00:00,2022-01-02T06:00:00+00:00,2023-05-24T11:05:37+00:00
/v1/utilizations/49674933914,Utilization,49674933914,/v1/points/0,/v1/types/50,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,362,362,0.000678999989759177,0,0,2022-01-02T06:00:00+00:00,2022-01-02T07:00:00+00:00,2023-05-24T11:05:37+00:00
/v1/utilizations/49674933915,Utilization,49674933915,/v1/points/0,/v1/types/50,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,368,368,0.0006910000229254365,0,0,2022-01-02T07:00:00+00:00,2022-01-02T08:00:00+00:00,2023-05-24T11:05:37+00:00
/v1/utilizations/49674933916,Utilization,49674933916,/v1/points/0,/v1/types/50,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1614,1614,0.0030300000216811895,0,0,2022-01-02T08:00:00+00:00,2022-01-02T09:00:00+00:00,2023-05-24T11:05:37+00:00
/v1/utilizations/49674933917,Utilization,49674933917,/v1/points/0,/v1/types/50,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,12518,12518,0.023504000157117844,0,0,2022-01-02T09:00:00+00:00,2022-01-02T10:00:00+00:00,2023-05-24T11:05:37+00:00
/v1/utilizations/49674933918,Utilization,49674933918,/v1/points/0,/v1/types/50,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,27974,27974,0.05252400040626526,0,0,2022-01-02T10:00:00+00:00,2022-01-02T11:00:00+00:00,2023-05-24T11:05:37+00:00
/v1/utilizations/49674933919,Utilization,49674933919,/v1/points/0,/v1/types/50,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,27779,27779,0.05215900018811226,0,0,2022-01-02T11:00:00+00:00,2022-01-02T12:00:00+00:00,2023-05-24T11:05:37+00:00
/v1/utilizations/49674933920,Utilization,49674933920,/v1/points/0,/v1/types/50,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,29568,29568,0.055518001317977905,0,0,2022-01-02T12:00:00+00:00,2022-01-02T13:00:00+00:00,2023-05-24T11:05:37+00:00
/v1/utilizations/49674933921,Utilization,49674933921,/v1/points/0,/v1/types/50,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,28459,28459,0.05343500152230263,0,0,2022-01-02T13:00:00+00:00,2022-01-02T14:00:00+00:00,2023-05-24T11:05:37+00:00
/v1/utilizations/49674933922,Utilization,49674933922,/v1/points/0,/v1/types/50,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,16474,16474,0.030930999666452408,0,0,2022-01-02T14:00:00+00:00,2022-01-02T15:00:00+00:00,2023-05-24T11:05:37+00:00
/v1/utilizations/49674933923,Utilization,49674933923,/v1/points/0,/v1/types/50,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,3546,3546,0.006659000180661678,0,0,2022-01-02T15:00:00+00:00,2022-01-02T16:00:00+00:00,2023-05-24T11:05:37+00:00
/v1/utilizations/49674933924,Utilization,49674933924,/v1/points/0,/v1/types/50,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,243,243,0.0004579999949783087,0,0,2022-01-02T16:00:00+00:00,2022-01-02T17:00:00+00:00,2023-05-24T11:05:37+00:00
/v1/utilizations/49674933925,Utilization,49674933925,/v1/points/0,/v1/types/50,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,403,403,0.0007570000016130507,0,0,2022-01-02T17:00:00+00:00,2022-01-02T18:00:00+00:00,2023-05-24T11:05:37+00:00
/v1/utilizations/49674933926,Utilization,49674933926,/v1/points/0,/v1/types/50,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,409,409,0.0007660000119358301,0,0,2022-01-02T18:00:00+00:00,2022-01-02T19:00:00+00:00,2023-05-24T11:05:37+00:00
/v1/utilizations/49674933927,Utilization,49674933927,/v1/points/0,/v1/types/50,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,344,344,0.0006459999713115394,0,0,2022-01-02T19:00:00+00:00,2022-01-02T20:00:00+00:00,2023-05-24T11:05:37+00:00
/v1/utilizations/49674933928,Utilization,49674933928,/v1/points/0,/v1/types/50,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,405,405,0.0007609999738633633,0,0,2022-01-02T20:00:00+00:00,2022-01-02T21:00:00+00:00,2023-05-24T11:05:37+00:00
/v1/utilizations/49674933929,Utilization,49674933929,/v1/points/0,/v1/types/50,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,401,401,0.0007529999711550772,0,0,2022-01-02T21:00:00+00:00,2022-01-02T22:00:00+00:00,2023-05-24T11:05:37+00:00
/v1/utilizations/49674933930,Utilization,49674933930,/v1/points/0,/v1/types/50,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,404,404,0.0007609999738633633,0,0,2022-01-02T22:00:00+00:00,2022-01-02T23:00:00+00:00,2023-05-24T11:05:37+00:00
/v1/utilizations/49674933931,Utilization,49674933931,/v1/points/0,/v1/types/50,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,371,371,0.0006980000180192292,0,0,2022-01-02T23:00:00+00:00,2022-01-03T00:00:00+00:00,2023-05-24T11:05:37+00:00
/v1/utilizations/49674933932,Utilization,49674933932,/v1/points/0,/v1/types/50,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,426,426,0.0007999999797903001,0,0,2022-01-03T00:00:00+00:00,2022-01-03T01:00:00+00:00,2023-05-24T11:06:21+00:00
/v1/utilizations/49674933933,Utilization,49674933933,/v1/points/0,/v1/types/50,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,414,414,0.0007769999792799354,0,0,2022-01-03T01:00:00+00:00,2022-01-03T02:00:00+00:00,2023-05-24T11:06:21+00:00
/v1/utilizations/49674933934,Utilization,49674933934,/v1/points/0,/v1/types/50,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,413,413,0.0007750000222586095,0,0,2022-01-03T02:00:00+00:00,2022-01-03T03:00:00+00:00,2023-05-24T11:06:21+00:00
/v1/utilizations/49674933935,Utilization,49674933935,/v1/points/0,/v1/types/50,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,389,389,0.0007309999782592058,0,0,2022-01-03T03:00:00+00:00,2022-01-03T04:00:00+00:00,2023-05-24T11:06:21+00:00
/v1/utilizations/49674933936,Utilization,49674933936,/v1/points/0,/v1/types/50,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,362,362,0.000678999989759177,0,0,2022-01-03T04:00:00+00:00,2022-01-03T05:00:00+00:00,2023-05-24T11:06:21+00:00
/v1/utilizations/49674933937,Utilization,49674933937,/v1/points/0,/v1/types/50,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,400,400,0.0007510000141337514,0,0,2022-01-03T05:00:00+00:00,2022-01-03T06:00:00+00:00,2023-05-24T11:06:21+00:00
/v1/utilizations/49674933938,Utilization,49674933938,/v1/points/0,/v1/types/50,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,332,332,0.000623999978415668,0,0,2022-01-03T06:00:00+00:00,2022-01-03T07:00:00+00:00,2023-05-24T11:06:21+00:00
/v1/utilizations/49674933939,Utilization,49674933939,/v1/points/0,/v1/types/50,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,314,314,0.000590000010561198,0,0,2022-01-03T07:00:00+00:00,2022-01-03T08:00:00+00:00,2023-05-24T11:06:21+00:00
/v1/utilizations/49674933940,Utilization,49674933940,/v1/points/0,/v1/types/50,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,3863,3863,0.007255000062286854,0,0,2022-01-03T08:00:00+00:00,2022-01-03T09:00:00+00:00,2023-05-24T11:06:21+00:00
/v1/utilizations/49674933941,Utilization,49674933941,/v1/points/0,/v1/types/50,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,17692,17692,0.033215999603271484,0,0,2022-01-03T09:00:00+00:00,2022-01-03T10:00:00+00:00,2023-05-24T11:06:21+00:00
/v1/utilizations/49674933942,Utilization,49674933942,/v1/points/0,/v1/types/50,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,34281,34281,0.06436300277709961,0,0,2022-01-03T10:00:00+00:00,2022-01-03T11:00:00+00:00,2023-05-24T11:06:21+00:00
/v1/utilizations/49674933943,Utilization,49674933943,/v1/points/0,/v1/types/50,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,41846,41846,0.07856299728155136,0,0,2022-01-03T11:00:00+00:00,2022-01-03T12:00:00+00:00,2023-05-24T11:06:21+00:00
/v1/utilizations/49674933944,Utilization,49674933944,/v1/points/0,/v1/types/50,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,36889,36889,0.06925699859857559,0,0,2022-01-03T12:00:00+00:00,2022-01-03T13:00:00+00:00,2023-05-24T11:06:21+00:00
/v1/utilizations/49674933945,Utilization,49674933945,/v1/points/0,/v1/types/50,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,29906,29906,0.056147001683712006,0,0,2022-01-03T13:00:00+00:00,2022-01-03T14:00:00+00:00,2023-05-24T11:06:21+00:00
/v1/utilizations/49674933946,Utilization,49674933946,/v1/points/0,/v1/types/50,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,13710,13710,0.0257399994879961,0,0,2022-01-03T14:00:00+00:00,2022-01-03T15:00:00+00:00,2023-05-24T11:06:21+00:00
/v1/utilizations/49674933947,Utilization,49674933947,/v1/points/0,/v1/types/50,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,2600,2600,0.004881000146269798,0,0,2022-01-03T15:00:00+00:00,2022-01-03T16:00:00+00:00,2023-05-24T11:06:21+00:00
/v1/utilizations/49674933948,Utilization,49674933948,/v1/points/0,/v1/types/50,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,132,132,0.0002479999966453761,0,0,2022-01-03T16:00:00+00:00,2022-01-03T17:00:00+00:00,2023-05-24T11:06:21+00:00
/v1/utilizations/49674933949,Utilization,49674933949,/v1/points/0,/v1/types/50,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,263,263,0.0004939999780617654,0,0,2022-01-03T17:00:00+00:00,2022-01-03T18:00:00+00:00,2023-05-24T11:06:21+00:00
/v1/utilizations/49674933950,Utilization,49674933950,/v1/points/0,/v1/types/50,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,326,326,0.0006099999882280827,0,0,2022-01-03T18:00:00+00:00,2022-01-03T19:00:00+00:00,2023-05-24T11:06:21+00:00
/v1/utilizations/49674933951,Utilization,49674933951,/v1/points/0,/v1/types/50,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,423,423,0.0007929999846965075,0,0,2022-01-03T19:00:00+00:00,2022-01-03T20:00:00+00:00,2023-05-24T11:06:21+00:00
/v1/utilizations/49674933952,Utilization,49674933952,/v1/points/0,/v1/types/50,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,395,395,0.0007389999809674919,0,0,2022-01-03T20:00:00+00:00,2022-01-03T21:00:00+00:00,2023-05-24T11:06:21+00:00
/v1/utilizations/49674933953,Utilization,49674933953,/v1/points/0,/v1/types/50,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,347,347,0.000653000024612993,0,0,2022-01-03T21:00:00+00:00,2022-01-03T22:00:00+00:00,2023-05-24T11:06:21+00:00
/v1/utilizations/49674933954,Utilization,49674933954,/v1/points/0,/v1/types/50,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,350,350,0.0006590000120922923,0,0,2022-01-03T22:00:00+00:00,2022-01-03T23:00:00+00:00,2023-05-24T11:06:21+00:00
/v1/utilizations/49674933955,Utilization,49674933955,/v1/points/0,/v1/types/50,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,337,337,0.0006329999887384474,0,0,2022-01-03T23:00:00+00:00,2022-01-04T00:00:00+00:00,2023-05-24T11:06:21+00:00
/v1/utilizations/49674933956,Utilization,49674933956,/v1/points/0,/v1/types/50,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,352,352,0.0006619999767281115,0,0,2022-01-04T00:00:00+00:00,2022-01-04T01:00:00+00:00,2023-05-24T11:07:06+00:00
/v1/utilizations/49674933957,Utilization,49674933957,/v1/points/0,/v1/types/50,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,435,435,0.0008190000080503523,0,0,2022-01-04T01:00:00+00:00,2022-01-04T02:00:00+00:00,2023-05-24T11:07:06+00:00
/v1/utilizations/49674933958,Utilization,49674933958,/v1/points/0,/v1/types/50,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,556,556,0.001041000010445714,0,0,2022-01-04T02:00:00+00:00,2022-01-04T03:00:00+00:00,2023-05-24T11:07:06+00:00
/v1/utilizations/49674933959,Utilization,49674933959,/v1/points/0,/v1/types/50,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,539,539,0.0010140000376850367,0,0,2022-01-04T03:00:00+00:00,2022-01-04T04:00:00+00:00,2023-05-24T11:07:06+00:00
/v1/utilizations/49674933960,Utilization,49674933960,/v1/points/0,/v1/types/50,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,493,493,0.0009270000155083835,0,0,2022-01-04T04:00:00+00:00,2022-01-04T05:00:00+00:00,2023-05-24T11:07:06+00:00
/v1/utilizations/49674933961,Utilization,49674933961,/v1/points/0,/v1/types/50,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,536,536,0.0010059999767690897,0,0,2022-01-04T05:00:00+00:00,2022-01-04T06:00:00+00:00,2023-05-24T11:07:06+00:00
/v1/utilizations/49674933962,Utilization,49674933962,/v1/points/0,/v1/types/50,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,570,570,0.001069999998435378,0,0,2022-01-04T06:00:00+00:00,2022-01-04T07:00:00+00:00,2023-05-24T11:07:06+00:00
/v1/utilizations/49674933963,Utilization,49674933963,/v1/points/0,/v1/types/50,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,513,513,0.0009640000062063336,0,0,2022-01-04T07:00:00+00:00,2022-01-04T08:00:00+00:00,2023-05-24T11:07:06+00:00
/v1/utilizations/49674933964,Utilization,49674933964,/v1/points/0,/v1/types/50,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1371,1371,0.002575000049546361,0,0,2022-01-04T08:00:00+00:00,2022-01-04T09:00:00+00:00,2023-05-24T11:07:06+00:00
/v1/utilizations/49674933965,Utilization,49674933965,/v1/points/0,/v1/types/50,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,7431,7431,0.013952000066637993,0,0,2022-01-04T09:00:00+00:00,2022-01-04T10:00:00+00:00,2023-05-24T11:07:06+00:00
/v1/utilizations/49674933966,Utilization,49674933966,/v1/points/0,/v1/types/50,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,13886,13886,0.026065999642014503,0,0,2022-01-04T10:00:00+00:00,2022-01-04T11:00:00+00:00,2023-05-24T11:07:06+00:00
/v1/utilizations/49674933967,Utilization,49674933967,/v1/points/0,/v1/types/50,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,19055,19055,0.03577199950814247,0,0,2022-01-04T11:00:00+00:00,2022-01-04T12:00:00+00:00,2023-05-24T11:07:06+00:00
/v1/utilizations/49674933968,Utilization,49674933968,/v1/points/0,/v1/types/50,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,20452,20452,0.03839400038123131,0,0,2022-01-04T12:00:00+00:00,2022-01-04T13:00:00+00:00,2023-05-24T11:07:06+00:00
/v1/utilizations/49674933969,Utilization,49674933969,/v1/points/0,/v1/types/50,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,21857,21857,0.04103200137615204,0,0,2022-01-04T13:00:00+00:00,2022-01-04T14:00:00+00:00,2023-05-24T11:07:06+00:00
/v1/utilizations/49674933970,Utilization,49674933970,/v1/points/0,/v1/types/50,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,14660,14660,0.027521999552845955,0,0,2022-01-04T14:00:00+00:00,2022-01-04T15:00:00+00:00,2023-05-24T11:07:06+00:00
/v1/utilizations/49674933971,Utilization,49674933971,/v1/points/0,/v1/types/50,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,3378,3378,0.006341999862343073,0,0,2022-01-04T15:00:00+00:00,2022-01-04T16:00:00+00:00,2023-05-24T11:07:06+00:00
/v1/utilizations/49674933972,Utilization,49674933972,/v1/points/0,/v1/types/50,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,456,456,0.0008549999911338091,0,0,2022-01-04T16:00:00+00:00,2022-01-04T17:00:00+00:00,2023-05-24T11:07:06+00:00
