@id,@type,id,point,type,granularity,granularitytimezone,activity,classification,capacity,volume,percentage,emission,emissionfactor,validfrom,validto,lastupdate
/v1/utilizations/23827985928,Utilization,23827985928,/v1/points/0,/v1/types/11,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,461579,461579,0.7972019910812378,0,0,2022-01-01T11:00:00+00:00,2022-01-01T12:00:00+00:00,2023-05-24T11:04:51+00:00
/v1/utilizations/23831146553,Utilization,23831146553,/v1/points/0,/v1/types/11,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,461917,461917,0.7977839708328247,0,0,2022-01-01T12:00:00+00:00,2022-01-01T13:00:00+00:00,2023-05-24T11:04:51+00:00
/v1/utilizations/23834307210,Utilization,23834307210,/v1/points/0,/v1/types/11,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,462037,462037,0.7979909777641296,0,0,2022-01-01T13:00:00+00:00,2022-01-01T14:00:00+00:00,2023-05-24T11:04:51+00:00
/v1/utilizations/23837467899,Utilization,23837467899,/v1/points/0,/v1/types/11,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,462095,462095,0.7980949878692627,0,0,2022-01-01T14:00:00+00:00,2022-01-01T15:00:00+00:00,2023-05-24T11:04:51+00:00
/v1/utilizations/23840628620,Utilization,23840628620,/v1/points/0,/v1/types/11,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,462155,462155,0.7981950044631958,0,0,2022-01-01T15:00:00+00:00,2022-01-01T16:00:00+00:00,2023-05-24T11:04:51+00:00
/v1/utilizations/23843789373,Utilization,23843789373,/v1/points/0,/v1/types/11,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,462276,462276,0.7984049916267395,0,0,2022-01-01T16:00:00+00:00,2022-01-01T17:00:00+00:00,2023-05-24T11:04:51+00:00
/v1/utilizations/23846950158,Utilization,23846950158,/v1/points/0,/v1/types/11,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,462471,462471,0.7987409830093384,0,0,2022-01-01T17:00:00+00:00,2022-01-01T18:00:00+00:00,2023-05-24T11:04:51+00:00
/v1/utilizations/23850110975,Utilization,23850110975,/v1/points/0,/v1/types/11,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,462771,462771,0.7992579936981201,0,0,2022-01-01T18:00:00+00:00,2022-01-01T19:00:00+00:00,2023-05-24T11:04:51+00:00
/v1/utilizations/23853271824,Utilization,23853271824,/v1/points/0,/v1/types/11,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,463115,463115,0.7998530268669128,0,0,2022-01-01T19:00:00+00:00,2022-01-01T20:00:00+00:00,2023-05-24T11:04:51+00:00
/v1/utilizations/23856432705,Utilization,23856432705,/v1/points/0,/v1/types/11,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,463529,463529,0.8005669713020325,0,0,2022-01-01T20:00:00+00:00,2022-01-01T21:00:00+00:00,2023-05-24T11:04:51+00:00
/v1/utilizations/23859593618,Utilization,23859593618,/v1/points/0,/v1/types/11,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,464085,464085,0.8015279769897461,0,0,2022-01-01T21:00:00+00:00,2022-01-01T22:00:00+00:00,2023-05-24T11:04:51+00:00
/v1/utilizations/23862754563,Utilization,23862754563,/v1/points/0,/v1/types/11,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,464725,464725,0.8026329874992371,0,0,2022-01-01T22:00:00+00:00,2022-01-01T23:00:00+00:00,2023-05-24T11:04:51+00:00
/v1/utilizations/23865915540,Utilization,23865915540,/v1/points/0,/v1/types/11,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,465458,465458,0.8038989901542664,0,0,2022-01-01T23:00:00+00:00,2022-01-02T00:00:00+00:00,2023-05-24T11:04:51+00:00
/v1/utilizations/23869077279,Utilization,23869077279,/v1/points/0,/v1/types/11,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,466297,466297,0.8053500056266785,0,0,2022-01-02T00:00:00+00:00,2022-01-02T01:00:00+00:00,2023-05-24T11:05:37+00:00
/v1/utilizations/23872235522,Utilization,23872235522,/v1/points/0,/v1/types/11,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,467234,467234,0.8069679737091064,0,0,2022-01-02T01:00:00+00:00,2022-01-02T02:00:00+00:00,2023-05-24T11:05:37+00:00
/v1/utilizations/23875393379,Utilization,23875393379,/v1/points/0,/v1/types/11,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,468189,468189,0.8086159825325012,0,0,2022-01-02T02:00:00+00:00,2022-01-02T03:00:00+00:00,2023-05-24T11:05:37+00:00
/v1/utilizations/23878551268,Utilization,23878551268,/v1/points/0,/v1/types/11,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,469108,469108,0.8102030158042908,0,0,2022-01-02T03:00:00+00:00,2022-01-02T04:00:00+00:00,2023-05-24T11:05:37+00:00
/v1/utilizations/23881709189,Utilization,23881709189,/v1/points/0,/v1/types/11,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,469949,469949,0.8116559982299805,0,0,2022-01-02T04:00:00+00:00,2022-01-02T05:00:00+00:00,2023-05-24T11:05:37+00:00
/v1/utilizations/23884867142,Utilization,23884867142,/v1/points/0,/v1/types/11,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,470753,470753,0.8130459785461426,0,0,2022-01-02T05:00:00+00:00,2022-01-02T06:00:00+00:00,2023-05-24T11:05:37+00:00
/v1/utilizations/23888025127,Utilization,23888025127,/v1/points/0,/v1/types/11,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,471451,471451,0.8142510056495667,0,0,2022-01-02T06:00:00+00:00,2022-01-02T07:00:00+00:00,2023-05-24T11:05:37+00:00
/v1/utilizations/23891495261,Utilization,23891495261,/v1/points/0,/v1/types/11,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,471926,471926,0.8150730133056641,0,0,2022-01-02T07:00:00+00:00,2022-01-02T08:00:00+00:00,2023-05-24T11:05:37+00:00
/v1/utilizations/23894653310,Utilization,23894653310,/v1/points/0,/v1/types/11,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,472288,472288,0.8156970143318176,0,0,2022-01-02T08:00:00+00:00,2022-01-02T09:00:00+00:00,2023-05-24T11:05:37+00:00
/v1/utilizations/23897811391,Utilization,23897811391,/v1/points/0,/v1/types/11,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,472562,472562,0.8161680102348328,0,0,2022-01-02T09:00:00+00:00,2022-01-02T10:00:00+00:00,2023-05-24T11:05:37+00:00
/v1/utilizations/23900969504,Utilization,23900969504,/v1/points/0,/v1/types/11,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,472593,472593,0.8162220120429993,0,0,2022-01-02T10:00:00+00:00,2022-01-02T11:00:00+00:00,2023-05-24T11:05:37+00:00
/v1/utilizations/23904127649,Utilization,23904127649,/v1/points/0,/v1/types/11,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,472461,472461,0.8159940242767334,0,0,2022-01-02T11:00:00+00:00,2022-01-02T12:00:00+00:00,2023-05-24T11:05:37+00:00
/v1/utilizations/23907285826,Utilization,23907285826,/v1/points/0,/v1/types/11,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,472493,472493,0.8160520195960999,0,0,2022-01-02T12:00:00+00:00,2022-01-02T13:00:00+00:00,2023-05-24T11:05:37+00:00
/v1/utilizations/23910444035,Utilization,23910444035,/v1/points/0,/v1/types/11,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,472807,472807,0.8165900111198425,0,0,2022-01-02T13:00:00+00:00,2022-01-02T14:00:00+00:00,2023-05-24T11:05:37+00:00
/v1/utilizations/23913602276,Utilization,23913602276,/v1/points/0,/v1/types/11,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,473297,473297,0.8174390196800232,0,0,2022-01-02T14:00:00+00:00,2022-01-02T15:00:00+00:00,2023-05-24T11:05:37+00:00
/v1/utilizations/23916760549,Utilization,23916760549,/v1/points/0,/v1/types/11,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,473832,473832,0.8183640241622925,0,0,2022-01-02T15:00:00+00:00,2022-01-02T16:00:00+00:00,2023-05-24T11:05:37+00:00
/v1/utilizations/23919918854,Utilization,23919918854,/v1/points/0,/v1/types/11,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,474338,474338,0.8192359805107117,0,0,2022-01-02T16:00:00+00:00,2022-01-02T17:00:00+00:00,2023-05-24T11:05:37+00:00
/v1/utilizations/23923077191,Utilization,23923077191,/v1/points/0,/v1/types/11,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,474831,474831,0.8200880289077759,0,0,2022-01-02T17:00:00+00:00,2022-01-02T18:00:00+00:00,2023-05-24T11:05:37+00:00
/v1/utilizations/23926235560,Utilization,23926235560,/v1/points/0,/v1/types/11,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,475402,475402,0.8210740089416504,0,0,2022-01-02T18:00:00+00:00,2022-01-02T19:00:00+00:00,2023-05-24T11:05:37+00:00
/v1/utilizations/23929393961,Utilization,23929393961,/v1/points/0,/v1/types/11,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,476095,476095,0.8222709894180298,0,0,2022-01-02T19:00:00+00:00,2022-01-02T20:00:00+00:00,2023-05-24T11:05:37+00:00
/v1/utilizations/23932552394,Utilization,23932552394,/v1/points/0,/v1/types/11,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,476851,476851,0.8235780000686646,0,0,2022-01-02T20:00:00+00:00,2022-01-02T21:00:00+00:00,2023-05-24T11:05:37+00:00
/v1/utilizations/23935710859,Utilization,23935710859,/v1/points/0,/v1/types/11,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,477654,477654,0.8249650001525879,0,0,2022-01-02T21:00:00+00:00,2022-01-02T22:00:00+00:00,2023-05-24T11:05:37+00:00
/v1/utilizations/23938869356,Utilization,23938869356,/v1/points/0,/v1/types/11,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,478377,478377,0.8262140154838562,0,0,2022-01-02T22:00:00+00:00,2022-01-02T23:00:00+00:00,2023-05-24T11:05:37+00:00
/v1/utilizations/23942027885,Utilization,23942027885,/v1/points/0,/v1/types/11,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,479044,479044,0.8273680210113525,0,0,2022-01-02T23:00:00+00:00,2022-01-03T00:00:00+00:00,2023-05-24T11:05:37+00:00
/v1/utilizations/23945178692,Utilization,23945178692,/v1/points/0,/v1/types/11,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,479680,479680,0.8284609913825989,0,0,2022-01-03T00:00:00+00:00,2022-01-03T01:00:00+00:00,2023-05-24T11:06:21+00:00
/v1/utilizations/23948319537,Utilization,23948319537,/v1/points/0,/v1/types/11,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,480283,480283,0.8295050263404846,0,0,2022-01-03T01:00:00+00:00,2022-01-03T02:00:00+00:00,2023-05-24T11:06:21+00:00
/v1/utilizations/23951460102,Utilization,23951460102,/v1/points/0,/v1/types/11,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,480957,480957,0.8306649923324585,0,0,2022-01-03T02:00:00+00:00,2022-01-03T03:00:00+00:00,2023-05-24T11:06:21+00:00
/v1/utilizations/23954600407,Utilization,23954600407,/v1/points/0,/v1/types/11,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,481706,481706,0.831961989402771,0,0,2022-01-03T03:00:00+00:00,2022-01-03T04:00:00+00:00,2023-05-24T11:06:21+00:00
/v1/utilizations/23957740452,Utilization,23957740452,/v1/points/0,/v1/types/11,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,482485,482485,0.8333079814910889,0,0,2022-01-03T04:00:00+00:00,2022-01-03T05:00:00+00:00,2023-05-24T11:06:21+00:00
/v1/utilizations/23960880237,Utilization,23960880237,/v1/points/0,/v1/types/11,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,483336,483336,0.8347790241241455,0,0,2022-01-03T05:00:00+00:00,2022-01-03T06:00:00+00:00,2023-05-24T11:06:21+00:00
/v1/utilizations/23964019762,Utilization,23964019762,/v1/points/0,/v1/types/11,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,484231,484231,0.8363230228424072,0,0,2022-01-03T06:00:00+00:00,2022-01-03T07:00:00+00:00,2023-05-24T11:06:21+00:00
/v1/utilizations/23967471178,Utilization,23967471178,/v1/points/0,/v1/types/11,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,485136,485136,0.8378859758377075,0,0,2022-01-03T07:00:00+00:00,2022-01-03T08:00:00+00:00,2023-05-24T11:06:21+00:00
/v1/utilizations/23970610183,Utilization,23970610183,/v1/points/0,/v1/types/11,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,486041,486041,0.8394479751586914,0,0,2022-01-03T08:00:00+00:00,2022-01-03T09:00:00+00:00,2023-05-24T11:06:21+00:00
/v1/utilizations/23973758036,Utilization,23973758036,/v1/points/0,/v1/types/11,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,486878,486878,0.8408939838409424,0,0,2022-01-03T09:00:00+00:00,2022-01-03T10:00:00+00:00,2023-05-24T11:06:21+00:00
/v1/utilizations/23976916081,Utilization,23976916081,/v1/points/0,/v1/types/11,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,487688,487688,0.8422949910163879,0,0,2022-01-03T10:00:00+00:00,2022-01-03T11:00:00+00:00,2023-05-24T11:06:21+00:00
/v1/utilizations/23980074158,Utilization,23980074158,/v1/points/0,/v1/types/11,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,488607,488607,0.8438799977302551,0,0,2022-01-03T11:00:00+00:00,2022-01-03T12:00:00+00:00,2023-05-24T11:06:21+00:00
/v1/utilizations/23983232267,Utilization,23983232267,/v1/points/0,/v1/types/11,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,489745,489745,0.8458449840545654,0,0,2022-01-03T12:00:00+00:00,2022-01-03T13:00:00+00:00,2023-05-24T11:06:21+00:00
/v1/utilizations/23986390408,Utilization,23986390408,/v1/points/0,/v1/types/11,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,491144,491144,0.8482630252838135,0,0,2022-01-03T13:00:00+00:00,2022-01-03T14:00:00+00:00,2023-05-24T11:06:21+00:00
/v1/utilizations/23989548581,Utilization,23989548581,/v1/points/0,/v1/types/11,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,492758,492758,0.8510500192642212,0,0,2022-01-03T14:00:00+00:00,2022-01-03T15:00:00+00:00,2023-05-24T11:06:21+00:00
/v1/utilizations/23992706786,Utilization,23992706786,/v1/points/0,/v1/types/11,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,494497,494497,0.8540539741516113,0,0,2022-01-03T15:00:00+00:00,2022-01-03T16:00:00+00:00,2023-05-24T11:06:21+00:00
/v1/utilizations/23995865023,Utilization,23995865023,/v1/points/0,/v1/types/11,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,496305,496305,0.8571760058403015,0,0,2022-01-03T16:00:00+00:00,2022-01-03T17:00:00+00:00,2023-05-24T11:06:21+00:00
/v1/utilizations/23999023292,Utilization,23999023292,/v1/points/0,/v1/types/11,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,498109,498109,0.8602910041809082,0,0,2022-01-03T17:00:00+00:00,2022-01-03T18:00:00+00:00,2023-05-24T11:06:21+00:00
/v1/utilizations/24002181593,Utilization,24002181593,/v1/points/0,/v1/types/11,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,499929,499929,0.8634340167045593,0,0,2022-01-03T18:00:00+00:00,2022-01-03T19:00:00+00:00,2023-05-24T11:06:21+00:00
/v1/utilizations/24005339926,Utilization,24005339926,/v1/points/0,/v1/types/11,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,501756,501756,0.8665909767150879,0,0,2022-01-03T19:00:00+00:00,2022-01-03T20:00:00+00:00,2023-05-24T11:06:21+00:00
/v1/utilizations/24008498291,Utilization,24008498291,/v1/points/0,/v1/types/11,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,503518,503518,0.8696320056915283,0,0,2022-01-03T20:00:00+00:00,2022-01-03T21:00:00+00:00,2023-05-24T11:06:21+00:00
/v1/utilizations/24011656688,Utilization,24011656688,/v1/points/0,/v1/types/11,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,505192,505192,0.8725259900093079,0,0,2022-01-03T21:00:00+00:00,2022-01-03T22:00:00+00:00,2023-05-24T11:06:21+00:00
/v1/utilizations/24014815117,Utilization,24014815117,/v1/points/0,/v1/types/11,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,506844,506844,0.8753790259361267,0,0,2022-01-03T22:00:00+00:00,2022-01-03T23:00:00+00:00,2023-05-24T11:06:21+00:00
/v1/utilizations/24017973578,Utilization,24017973578,/v1/points/0,/v1/types/11,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,508468,508468,0.8781819939613342,0,0,2022-01-03T23:00:00+00:00,2022-01-04T00:00:00+00:00,2023-05-24T11:06:21+00:00
/v1/utilizations/24021132801,Utilization,24021132801,/v1/points/0,/v1/types/11,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,510048,510048,0.8809120059013367,0,0,2022-01-04T00:00:00+00:00,2022-01-04T01:00:00+00:00,2023-05-24T11:07:06+00:00
/v1/utilizations/24024290738,Utilization,24024290738,/v1/points/0,/v1/types/11,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,511628,511628,0.8836399912834167,0,0,2022-01-04T01:00:00+00:00,2022-01-04T02:00:00+00:00,2023-05-24T11:07:06+00:00
/v1/utilizations/24027435653,Utilization,24027435653,/v1/points/0,/v1/types/11,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,513218,513218,0.886385977268219,0,0,2022-01-04T02:00:00+00:00,2022-01-04T03:00:00+00:00,2023-05-24T11:07:06+00:00
/v1/utilizations/24030567366,Utilization,24030567366,/v1/points/0,/v1/types/11,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,514862,514862,0.8892279863357544,0,0,2022-01-04T03:00:00+00:00,2022-01-04T04:00:00+00:00,2023-05-24T11:07:06+00:00
/v1/utilizations/24033698559,Utilization,24033698559,/v1/points/0,/v1/types/11,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,516575,516575,0.8921840190887451,0,0,2022-01-04T04:00:00+00:00,2022-01-04T05:00:00+00:00,2023-05-24T11:07:06+00:00
/v1/utilizations/24036829232,Utilization,24036829232,/v1/points/0,/v1/types/11,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,518289,518289,0.8951429724693298,0,0,2022-01-04T05:00:00+00:00,2022-01-04T06:00:00+00:00,2023-05-24T11:07:06+00:00
/v1/utilizations/24039959385,Utilization,24039959385,/v1/points/0,/v1/types/11,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,520034,520034,0.8981580138206482,0,0,2022-01-04T06:00:00+00:00,2022-01-04T07:00:00+00:00,2023-05-24T11:07:06+00:00
/v1/utilizations/24043401152,Utilization,24043401152,/v1/points/0,/v1/types/11,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,521883,521883,0.9013530015945435,0,0,2022-01-04T07:00:00+00:00,2022-01-04T08:00:00+00:00,2023-05-24T11:07:06+00:00
/v1/utilizations/24046530265,Utilization,24046530265,/v1/points/0,/v1/types/11,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,523911,523911,0.9048539996147156,0,0,2022-01-04T08:00:00+00:00,2022-01-04T09:00:00+00:00,2023-05-24T11:07:06+00:00
/v1/utilizations/24049658858,Utilization,24049658858,/v1/points/0,/v1/types/11,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,526147,526147,0.9087179899215698,0,0,2022-01-04T09:00:00+00:00,2022-01-04T10:00:00+00:00,2023-05-24T11:07:06+00:00
/v1/utilizations/24052786931,Utilization,24052786931,/v1/points/0,/v1/types/11,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,528645,528645,0.9130330085754395,0,0,2022-01-04T10:00:00+00:00,2022-01-04T11:00:00+00:00,2023-05-24T11:07:06+00:00
/v1/utilizations/24055915027,Utilization,24055915027,/v1/points/0,/v1/types/11,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,531450,531450,0.9178770184516907,0,0,2022-01-04T11:00:00+00:00,2022-01-04T12:00:00+00:00,2023-05-24T11:07:06+00:00
/v1/utilizations/24059042067,Utilization,24059042067,/v1/points/0,/v1/types/11,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,534307,534307,0.9228090047836304,0,0,2022-01-04T12:00:00+00:00,2022-01-04T13:00:00+00:00,2023-05-24T11:07:06+00:00
/v1/utilizations/24062175382,Utilization,24062175382,/v1/points/0,/v1/types/11,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,536988,536988,0.9274410009384155,0,0,2022-01-04T13:00:00+00:00,2022-01-04T14:00:00+00:00,2023-05-24T11:07:06+00:00
/v1/utilizations/24065333283,Utilization,24065333283,/v1/points/0,/v1/types/11,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,539580,539580,0.9319159984588623,0,0,2022-01-04T14:00:00+00:00,2022-01-04T15:00:00+00:00,2023-05-24T11:07:06+00:00
/v1/utilizations/24068491216,Utilization,24068491216,/v1/points/0,/v1/types/11,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,542140,542140,0.9363390207290649,0,0,2022-01-04T15:00:00+00:00,2022-01-04T16:00:00+00:00,2023-05-24T11:07:06+00:00
/v1/utilizations/24071649181,Utilization,24071649181,/v1/points/0,/v1/types/11,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,544707,544707,0.9407709836959839,0,0,2022-01-04T16:00:00+00:00,2022-01-04T17:00:00+00:00,2023-05-24T11:07:06+00:00
