@id,@type,id,point,type,granularity,granularitytimezone,activity,classification,capacity,volume,percentage,emission,emissionfactor,validfrom,validto,lastupdate
/v1/utilizations/23843775965,Utilization,23843775965,/v1/points/0,/v1/types/27,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,11519649,11519649,0.5217962265014648,2569823,0.2231457531452179,2022-01-01T15:00:00+00:00,2022-01-01T16:00:00+00:00,2024-11-10T19:02:58+00:00
/v1/utilizations/23846936749,Utilization,23846936749,/v1/points/0,/v1/types/27,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,11525186,11525186,0.5220332741737366,2602446,0.22582800686359406,2022-01-01T16:00:00+00:00,2022-01-01T17:00:00+00:00,2024-11-10T19:02:58+00:00
/v1/utilizations/23850097565,Utilization,23850097565,/v1/points/0,/v1/types/27,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,11546650,11546650,0.5229920148849487,2563452,0.22200125455856323,2022-01-01T17:00:00+00:00,2022-01-01T18:00:00+00:00,2024-11-10T19:02:58+00:00
/v1/utilizations/23853258413,Utilization,23853258413,/v1/points/0,/v1/types/27,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,11480353,11480353,0.519975483417511,2478044,0.21584825217723846,2022-01-01T18:00:00+00:00,2022-01-01T19:00:00+00:00,2024-11-10T19:02:58+00:00
/v1/utilizations/23856419293,Utilization,23856419293,/v1/points/0,/v1/types/27,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,11249188,11249188,0.5094922780990601,2326570,0.2067759931087494,2022-01-01T19:00:00+00:00,2022-01-01T20:00:00+00:00,2024-11-10T19:02:58+00:00
/v1/utilizations/23859580205,Utilization,23859580205,/v1/points/0,/v1/types/27,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,10714248,10714248,0.485251247882843,2188056,0.20422475039958954,2022-01-01T20:00:00+00:00,2022-01-01T21:00:00+00:00,2024-11-10T19:02:58+00:00
/v1/utilizations/23862741149,Utilization,23862741149,/v1/points/0,/v1/types/27,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,10423466,10423466,0.47206926345825195,2219118,0.2129097431898117,2022-01-01T21:00:00+00:00,2022-01-01T22:00:00+00:00,2024-11-10T19:02:58+00:00
/v1/utilizations/23865902125,Utilization,23865902125,/v1/points/0,/v1/types/27,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,10211036,10211036,0.4624362587928772,2184299,0.21391649544239044,2022-01-01T22:00:00+00:00,2022-01-01T23:00:00+00:00,2024-11-10T19:02:58+00:00
/v1/utilizations/23869063862,Utilization,23869063862,/v1/points/0,/v1/types/27,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,9807519,9807519,0.44415023922920227,2046353,0.2086477428674698,2022-01-01T23:00:00+00:00,2022-01-02T00:00:00+00:00,2024-11-10T18:40:54+00:00
/v1/utilizations/23872222129,Utilization,23872222129,/v1/points/0,/v1/types/27,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,9949334,9949334,0.450560986995697,2009078,0.20193475484848022,2022-01-02T00:00:00+00:00,2022-01-02T01:00:00+00:00,2024-11-10T18:40:54+00:00
/v1/utilizations/23875379985,Utilization,23875379985,/v1/points/0,/v1/types/27,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,10335364,10335364,0.46803024411201477,1980381,0.19161400198936462,2022-01-02T01:00:00+00:00,2022-01-02T02:00:00+00:00,2024-11-10T18:40:54+00:00
/v1/utilizations/23878537873,Utilization,23878537873,/v1/points/0,/v1/types/27,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,10361648,10361648,0.4692082405090332,1925582,0.1858379989862442,2022-01-02T02:00:00+00:00,2022-01-02T03:00:00+00:00,2024-11-10T18:40:54+00:00
/v1/utilizations/23881695793,Utilization,23881695793,/v1/points/0,/v1/types/27,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,10297398,10297398,0.4662865102291107,1893985,0.1839272528886795,2022-01-02T03:00:00+00:00,2022-01-02T04:00:00+00:00,2024-11-10T18:40:54+00:00
/v1/utilizations/23884853745,Utilization,23884853745,/v1/points/0,/v1/types/27,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,10514768,10514768,0.47611674666404724,1910131,0.18168175220489502,2022-01-02T04:00:00+00:00,2022-01-02T05:00:00+00:00,2024-11-10T18:40:54+00:00
/v1/utilizations/23888011729,Utilization,23888011729,/v1/points/0,/v1/types/27,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,10672145,10672145,0.48323050141334534,1933503,0.18117375671863556,2022-01-02T05:00:00+00:00,2022-01-02T06:00:00+00:00,2024-11-10T18:40:54+00:00
/v1/utilizations/23891481862,Utilization,23891481862,/v1/points/0,/v1/types/27,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,11113165,11113165,0.5031865239143372,1974533,0.17768250405788422,2022-01-02T06:00:00+00:00,2022-01-02T07:00:00+00:00,2024-11-10T18:40:54+00:00
/v1/utilizations/23894639910,Utilization,23894639910,/v1/points/0,/v1/types/27,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,11620136,11620136,0.5261277556419373,2057228,0.17704874277114868,2022-01-02T07:00:00+00:00,2022-01-02T08:00:00+00:00,2024-11-10T18:40:54+00:00
/v1/utilizations/23897797990,Utilization,23897797990,/v1/points/0,/v1/types/27,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,12171601,12171601,0.5510820150375366,2126131,0.17469775676727295,2022-01-02T08:00:00+00:00,2022-01-02T09:00:00+00:00,2024-11-10T18:40:54+00:00
/v1/utilizations/23900956102,Utilization,23900956102,/v1/points/0,/v1/types/27,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,13178146,13178146,0.5966387391090393,2170347,0.16482575237751007,2022-01-02T09:00:00+00:00,2022-01-02T10:00:00+00:00,2024-11-10T18:40:54+00:00
/v1/utilizations/23904114246,Utilization,23904114246,/v1/points/0,/v1/types/27,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,14192716,14192716,0.6425562500953674,2156241,0.15194274485111237,2022-01-02T10:00:00+00:00,2022-01-02T11:00:00+00:00,2024-11-10T18:40:54+00:00
/v1/utilizations/23907272422,Utilization,23907272422,/v1/points/0,/v1/types/27,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,14257433,14257433,0.6454697251319885,2170227,0.15221700072288513,2022-01-02T11:00:00+00:00,2022-01-02T12:00:00+00:00,2024-11-10T18:40:54+00:00
/v1/utilizations/23910430630,Utilization,23910430630,/v1/points/0,/v1/types/27,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,14271689,14271689,0.6460984945297241,2164011,0.1516284942626953,2022-01-02T12:00:00+00:00,2022-01-02T13:00:00+00:00,2024-11-10T18:40:54+00:00
/v1/utilizations/23913588870,Utilization,23913588870,/v1/points/0,/v1/types/27,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,14183906,14183906,0.6421074867248535,2143144,0.15110725164413452,2022-01-02T13:00:00+00:00,2022-01-02T14:00:00+00:00,2024-11-10T18:40:54+00:00
/v1/utilizations/23916747142,Utilization,23916747142,/v1/points/0,/v1/types/27,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,13458801,13458801,0.6092657446861267,2179719,0.16202674806118011,2022-01-02T14:00:00+00:00,2022-01-02T15:00:00+00:00,2024-11-10T18:40:54+00:00
/v1/utilizations/23919905446,Utilization,23919905446,/v1/points/0,/v1/types/27,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,12423341,12423341,0.5623767375946045,2256165,0.18164050579071045,2022-01-02T15:00:00+00:00,2022-01-02T16:00:00+00:00,2024-11-10T18:40:54+00:00
/v1/utilizations/23923063782,Utilization,23923063782,/v1/points/0,/v1/types/27,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,12169790,12169790,0.550885021686554,2410958,0.19808925688266754,2022-01-02T16:00:00+00:00,2022-01-02T17:00:00+00:00,2024-11-10T18:40:54+00:00
/v1/utilizations/23926222150,Utilization,23926222150,/v1/points/0,/v1/types/27,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,12244581,12244581,0.5542557239532471,2548087,0.2080949991941452,2022-01-02T17:00:00+00:00,2022-01-02T18:00:00+00:00,2024-11-10T18:40:54+00:00
/v1/utilizations/23929380550,Utilization,23929380550,/v1/points/0,/v1/types/27,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,11722125,11722125,0.5305927395820618,2382663,0.20325200259685516,2022-01-02T18:00:00+00:00,2022-01-02T19:00:00+00:00,2024-11-10T18:40:54+00:00
/v1/utilizations/23932538982,Utilization,23932538982,/v1/points/0,/v1/types/27,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,11270963,11270963,0.5101582407951355,2236985,0.19847124814987183,2022-01-02T19:00:00+00:00,2022-01-02T20:00:00+00:00,2024-11-10T18:40:54+00:00
/v1/utilizations/23935697446,Utilization,23935697446,/v1/points/0,/v1/types/27,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,11534825,11534825,0.5220875144004822,2133228,0.18496200442314148,2022-01-02T20:00:00+00:00,2022-01-02T21:00:00+00:00,2024-11-10T18:40:54+00:00
/v1/utilizations/23938855942,Utilization,23938855942,/v1/points/0,/v1/types/27,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,11800617,11800617,0.5341037511825562,2064078,0.17492075264453888,2022-01-02T21:00:00+00:00,2022-01-02T22:00:00+00:00,2024-11-10T18:40:54+00:00
/v1/utilizations/23942014470,Utilization,23942014470,/v1/points/0,/v1/types/27,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,12014372,12014372,0.5437644720077515,1941950,0.1616857498884201,2022-01-02T22:00:00+00:00,2022-01-02T23:00:00+00:00,2024-11-10T18:40:54+00:00
/v1/utilizations/23973255323,Utilization,23973255323,/v1/points/0,/v1/types/27,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,12064323,12064323,0.5460107326507568,1835833,0.15217700600624084,2022-01-02T23:00:00+00:00,2022-01-03T00:00:00+00:00,2024-11-10T18:40:54+00:00
/v1/utilizations/23973255324,Utilization,23973255324,/v1/points/0,/v1/types/27,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,11434274,11434274,0.5174822211265564,1811876,0.15845899283885956,2022-01-03T00:00:00+00:00,2022-01-03T01:00:00+00:00,2024-11-10T18:40:54+00:00
/v1/utilizations/23973255325,Utilization,23973255325,/v1/points/0,/v1/types/27,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,11453525,11453525,0.518339991569519,1808695,0.15791599452495575,2022-01-03T01:00:00+00:00,2022-01-03T02:00:00+00:00,2024-11-10T18:40:54+00:00
/v1/utilizations/23973255326,Utilization,23973255326,/v1/points/0,/v1/types/27,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,11399502,11399502,0.5158817768096924,1810287,0.1588047444820404,2022-01-03T02:00:00+00:00,2022-01-03T03:00:00+00:00,2024-11-10T18:40:54+00:00
/v1/utilizations/23973255327,Utilization,23973255327,/v1/points/0,/v1/types/27,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,11543743,11543743,0.5223954916000366,1852460,0.16047325730323792,2022-01-03T03:00:00+00:00,2022-01-03T04:00:00+00:00,2024-11-10T18:40:54+00:00
/v1/utilizations/23973255328,Utilization,23973255328,/v1/points/0,/v1/types/27,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,11860589,11860589,0.5367199778556824,1906294,0.16072525084018707,2022-01-03T04:00:00+00:00,2022-01-03T05:00:00+00:00,2024-11-10T18:40:54+00:00
/v1/utilizations/23973255329,Utilization,23973255329,/v1/points/0,/v1/types/27,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,11982726,11982726,0.5422327518463135,1926805,0.1607702523469925,2022-01-03T05:00:00+00:00,2022-01-03T06:00:00+00:00,2024-11-10T18:40:54+00:00
/v1/utilizations/23973255330,Utilization,23973255330,/v1/points/0,/v1/types/27,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,12391050,12391050,0.5606949925422668,2175629,0.17549625039100647,2022-01-03T06:00:00+00:00,2022-01-03T07:00:00+00:00,2024-11-10T18:40:54+00:00
/v1/utilizations/23973255331,Utilization,23973255331,/v1/points/0,/v1/types/27,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,12892008,12892008,0.5833485126495361,2390353,0.1854117512702942,2022-01-03T07:00:00+00:00,2022-01-03T08:00:00+00:00,2024-11-10T18:40:54+00:00
/v1/utilizations/23973744636,Utilization,23973744636,/v1/points/0,/v1/types/27,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,13145184,13145184,0.5947887301445007,2411755,0.1834852546453476,2022-01-03T08:00:00+00:00,2022-01-03T09:00:00+00:00,2024-11-10T18:40:54+00:00
/v1/utilizations/23976902680,Utilization,23976902680,/v1/points/0,/v1/types/27,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,13898583,13898583,0.6288617253303528,2422796,0.17436425387859344,2022-01-03T09:00:00+00:00,2022-01-03T10:00:00+00:00,2024-11-10T18:40:54+00:00
/v1/utilizations/23980060756,Utilization,23980060756,/v1/points/0,/v1/types/27,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,14952492,14952492,0.6765300035476685,2440254,0.16328050196170807,2022-01-03T10:00:00+00:00,2022-01-03T11:00:00+00:00,2024-11-10T18:40:54+00:00
/v1/utilizations/23983218864,Utilization,23983218864,/v1/points/0,/v1/types/27,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,15831621,15831621,0.7162874937057495,2577886,0.1628285050392151,2022-01-03T11:00:00+00:00,2022-01-03T12:00:00+00:00,2024-11-10T18:40:54+00:00
/v1/utilizations/23986377004,Utilization,23986377004,/v1/points/0,/v1/types/27,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,15782703,15782703,0.7140554785728455,2685404,0.17016924917697906,2022-01-03T12:00:00+00:00,2022-01-03T13:00:00+00:00,2024-11-10T18:40:54+00:00
/v1/utilizations/23989535176,Utilization,23989535176,/v1/points/0,/v1/types/27,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,15395647,15395647,0.6965259909629822,2705931,0.1757822483778,2022-01-03T13:00:00+00:00,2022-01-03T14:00:00+00:00,2024-11-10T18:40:54+00:00
/v1/utilizations/23992693380,Utilization,23992693380,/v1/points/0,/v1/types/27,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,14627929,14627929,0.6617757678031921,2814236,0.1924924999475479,2022-01-03T14:00:00+00:00,2022-01-03T15:00:00+00:00,2024-11-10T18:40:54+00:00
/v1/utilizations/23995851616,Utilization,23995851616,/v1/points/0,/v1/types/27,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,13988857,13988857,0.632847011089325,2983738,0.2133129984140396,2022-01-03T15:00:00+00:00,2022-01-03T16:00:00+00:00,2024-11-10T18:40:54+00:00
/v1/utilizations/23999009884,Utilization,23999009884,/v1/points/0,/v1/types/27,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,14691530,14691530,0.6646182537078857,3577424,0.2434377521276474,2022-01-03T16:00:00+00:00,2022-01-03T17:00:00+00:00,2024-11-10T18:40:54+00:00
/v1/utilizations/24002168184,Utilization,24002168184,/v1/points/0,/v1/types/27,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,14870756,14870756,0.6727087497711182,3860671,0.2596132457256317,2022-01-03T17:00:00+00:00,2022-01-03T18:00:00+00:00,2024-11-10T18:40:54+00:00
/v1/utilizations/24005326516,Utilization,24005326516,/v1/points/0,/v1/types/27,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,14553945,14553945,0.6583600044250488,3795226,0.26076850295066833,2022-01-03T18:00:00+00:00,2022-01-03T19:00:00+00:00,2024-11-10T18:40:54+00:00
/v1/utilizations/24008484880,Utilization,24008484880,/v1/points/0,/v1/types/27,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,13156973,13156973,0.5951510071754456,3384275,0.25721174478530884,2022-01-03T19:00:00+00:00,2022-01-03T20:00:00+00:00,2024-11-10T18:40:54+00:00
/v1/utilizations/24011643276,Utilization,24011643276,/v1/points/0,/v1/types/27,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,11812820,11812820,0.5343347787857056,2981528,0.25238049030303955,2022-01-03T20:00:00+00:00,2022-01-03T21:00:00+00:00,2024-11-10T18:40:54+00:00
/v1/utilizations/24014801704,Utilization,24014801704,/v1/points/0,/v1/types/27,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,11032632,11032632,0.4990312457084656,2745618,0.24888625741004944,2022-01-03T21:00:00+00:00,2022-01-03T22:00:00+00:00,2024-11-10T18:40:54+00:00
/v1/utilizations/24017960164,Utilization,24017960164,/v1/points/0,/v1/types/27,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,10334382,10334382,0.4674355089664459,2629674,0.25447574257850647,2022-01-03T22:00:00+00:00,2022-01-03T23:00:00+00:00,2024-11-10T18:40:54+00:00
/v1/utilizations/24021119385,Utilization,24021119385,/v1/points/0,/v1/types/27,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,10085336,10085336,0.45615875720977783,2630565,0.26082924008369446,2022-01-03T23:00:00+00:00,2022-01-04T00:00:00+00:00,2024-11-10T18:40:54+00:00
/v1/utilizations/24024277347,Utilization,24024277347,/v1/points/0,/v1/types/27,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,9574495,9574495,0.4330424964427948,2535332,0.2648007571697235,2022-01-04T00:00:00+00:00,2022-01-04T01:00:00+00:00,2024-11-10T18:40:54+00:00
/v1/utilizations/24062161979,Utilization,24062161979,/v1/points/0,/v1/types/27,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,9342799,9342799,0.4225519895553589,2435034,0.26062899827957153,2022-01-04T01:00:00+00:00,2022-01-04T02:00:00+00:00,2024-11-10T18:40:54+00:00
/v1/utilizations/24062161980,Utilization,24062161980,/v1/points/0,/v1/types/27,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,9185296,9185296,0.41541776061058044,2437073,0.26533475518226624,2022-01-04T02:00:00+00:00,2022-01-04T03:00:00+00:00,2024-11-10T18:40:54+00:00
/v1/utilizations/24062161981,Utilization,24062161981,/v1/points/0,/v1/types/27,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,9239399,9239399,0.4178540110588074,2593185,0.28064873814582825,2022-01-04T03:00:00+00:00,2022-01-04T04:00:00+00:00,2024-11-10T18:40:54+00:00
/v1/utilizations/24062161982,Utilization,24062161982,/v1/points/0,/v1/types/27,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,9633702,9633702,0.4356747567653656,2774568,0.2879379987716675,2022-01-04T04:00:00+00:00,2022-01-04T05:00:00+00:00,2024-11-10T18:40:54+00:00
/v1/utilizations/24062161983,Utilization,24062161983,/v1/points/0,/v1/types/27,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,10946750,10946750,0.495043009519577,3366865,0.3073187470436096,2022-01-04T05:00:00+00:00,2022-01-04T06:00:00+00:00,2024-11-10T18:40:54+00:00
/v1/utilizations/24062161984,Utilization,24062161984,/v1/points/0,/v1/types/27,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,13052649,13052649,0.590262234210968,4286188,0.3283194899559021,2022-01-04T06:00:00+00:00,2022-01-04T07:00:00+00:00,2024-11-10T18:40:54+00:00
/v1/utilizations/24062161985,Utilization,24062161985,/v1/points/0,/v1/types/27,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,13611838,13611838,0.6155340075492859,4558052,0.334879994392395,2022-01-04T07:00:00+00:00,2022-01-04T08:00:00+00:00,2024-11-10T18:40:54+00:00
/v1/utilizations/24062161986,Utilization,24062161986,/v1/points/0,/v1/types/27,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,13897762,13897762,0.6284469962120056,4643348,0.33413851261138916,2022-01-04T08:00:00+00:00,2022-01-04T09:00:00+00:00,2024-11-10T18:40:54+00:00
/v1/utilizations/24062161987,Utilization,24062161987,/v1/points/0,/v1/types/27,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,14323275,14323275,0.6476709842681885,4751906,0.3318057358264923,2022-01-04T09:00:00+00:00,2022-01-04T10:00:00+00:00,2024-11-10T18:40:54+00:00
/v1/utilizations/24062161988,Utilization,24062161988,/v1/points/0,/v1/types/27,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,15217011,15217011,0.6880664825439453,4861821,0.31956151127815247,2022-01-04T10:00:00+00:00,2022-01-04T11:00:00+00:00,2024-11-10T18:40:54+00:00
