@id,@type,id,point,type,granularity,granularitytimezone,activity,classification,capacity,volume,percentage,emission,emissionfactor,validfrom,validto,lastupdate
/v1/utilizations/23824810385,Utilization,23824810385,/v1/points/0,/v1/types/25,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,499445,499445,0.49944499135017395,0,0,2022-01-01T09:00:00+00:00,2022-01-01T10:00:00+00:00,2023-04-04T09:05:57+00:00
/v1/utilizations/23827970971,Utilization,23827970971,/v1/points/0,/v1/types/25,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,499806,499806,0.4998059868812561,0,0,2022-01-01T10:00:00+00:00,2022-01-01T11:00:00+00:00,2023-04-04T09:05:57+00:00
/v1/utilizations/23831131589,Utilization,23831131589,/v1/points/0,/v1/types/25,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,502332,502332,0.5023319721221924,0,0,2022-01-01T11:00:00+00:00,2022-01-01T12:00:00+00:00,2023-04-04T09:05:57+00:00
/v1/utilizations/23834292239,Utilization,23834292239,/v1/points/0,/v1/types/25,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,510270,510270,0.5102712512016296,0,0,2022-01-01T12:00:00+00:00,2022-01-01T13:00:00+00:00,2023-04-04T09:05:57+00:00
/v1/utilizations/23837452921,Utilization,23837452921,/v1/points/0,/v1/types/25,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,544266,544266,0.5442652702331543,0,0,2022-01-01T13:00:00+00:00,2022-01-01T14:00:00+00:00,2023-04-04T09:05:57+00:00
/v1/utilizations/23840613635,Utilization,23840613635,/v1/points/0,/v1/types/25,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,566351,566351,0.566350519657135,0,0,2022-01-01T14:00:00+00:00,2022-01-01T15:00:00+00:00,2023-04-04T09:05:57+00:00
/v1/utilizations/23843774381,Utilization,23843774381,/v1/points/0,/v1/types/25,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,625461,625461,0.625461220741272,0,0,2022-01-01T15:00:00+00:00,2022-01-01T16:00:00+00:00,2023-04-04T09:05:57+00:00
/v1/utilizations/23846935159,Utilization,23846935159,/v1/points/0,/v1/types/25,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,633761,633761,0.6337612271308899,0,0,2022-01-01T16:00:00+00:00,2022-01-01T17:00:00+00:00,2023-04-04T09:05:57+00:00
/v1/utilizations/23850095969,Utilization,23850095969,/v1/points/0,/v1/types/25,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,627193,627193,0.6271935105323792,0,0,2022-01-01T17:00:00+00:00,2022-01-01T18:00:00+00:00,2023-04-04T09:05:57+00:00
/v1/utilizations/23853256811,Utilization,23853256811,/v1/points/0,/v1/types/25,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,603376,603376,0.6033757328987122,0,0,2022-01-01T18:00:00+00:00,2022-01-01T19:00:00+00:00,2023-04-04T09:05:57+00:00
/v1/utilizations/23856417685,Utilization,23856417685,/v1/points/0,/v1/types/25,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,563607,563607,0.5636077523231506,0,0,2022-01-01T19:00:00+00:00,2022-01-01T20:00:00+00:00,2023-04-04T09:05:57+00:00
/v1/utilizations/23859578591,Utilization,23859578591,/v1/points/0,/v1/types/25,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,511570,511570,0.5115705132484436,0,0,2022-01-01T20:00:00+00:00,2022-01-01T21:00:00+00:00,2023-04-04T09:05:57+00:00
/v1/utilizations/23862739529,Utilization,23862739529,/v1/points/0,/v1/types/25,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,506807,506807,0.5068067312240601,0,0,2022-01-01T21:00:00+00:00,2022-01-01T22:00:00+00:00,2023-04-04T09:05:57+00:00
/v1/utilizations/23865900499,Utilization,23865900499,/v1/points/0,/v1/types/25,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,509838,509838,0.5098382234573364,0,0,2022-01-01T22:00:00+00:00,2022-01-01T23:00:00+00:00,2023-04-04T09:05:57+00:00
/v1/utilizations/23869062224,Utilization,23869062224,/v1/points/0,/v1/types/25,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,506373,506373,0.5063737630844116,0,0,2022-01-01T23:00:00+00:00,2022-01-02T00:00:00+00:00,2023-04-04T09:05:57+00:00
/v1/utilizations/23872220635,Utilization,23872220635,/v1/points/0,/v1/types/25,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,492300,492300,0.49229973554611206,0,0,2022-01-02T00:00:00+00:00,2022-01-02T01:00:00+00:00,2023-04-04T09:05:57+00:00
/v1/utilizations/23875378485,Utilization,23875378485,/v1/points/0,/v1/types/25,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,478226,478226,0.4782260060310364,0,0,2022-01-02T01:00:00+00:00,2022-01-02T02:00:00+00:00,2023-04-04T09:05:57+00:00
/v1/utilizations/23878536367,Utilization,23878536367,/v1/points/0,/v1/types/25,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,446181,446181,0.4461804926395416,0,0,2022-01-02T02:00:00+00:00,2022-01-02T03:00:00+00:00,2023-04-04T09:05:57+00:00
/v1/utilizations/23881694281,Utilization,23881694281,/v1/points/0,/v1/types/25,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,427921,427921,0.42792049050331116,0,0,2022-01-02T03:00:00+00:00,2022-01-02T04:00:00+00:00,2023-04-04T09:05:57+00:00
/v1/utilizations/23884852227,Utilization,23884852227,/v1/points/0,/v1/types/25,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,430519,430519,0.4305185079574585,0,0,2022-01-02T04:00:00+00:00,2022-01-02T05:00:00+00:00,2023-04-04T09:05:57+00:00
/v1/utilizations/23888010205,Utilization,23888010205,/v1/points/0,/v1/types/25,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,427342,427342,0.4273432493209839,0,0,2022-01-02T05:00:00+00:00,2022-01-02T06:00:00+00:00,2023-04-04T09:05:57+00:00
/v1/utilizations/23891480332,Utilization,23891480332,/v1/points/0,/v1/types/25,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,428353,428353,0.428353488445282,0,0,2022-01-02T06:00:00+00:00,2022-01-02T07:00:00+00:00,2023-04-04T09:05:57+00:00
/v1/utilizations/23894638374,Utilization,23894638374,/v1/points/0,/v1/types/25,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,453398,453398,0.4533977508544922,0,0,2022-01-02T07:00:00+00:00,2022-01-02T08:00:00+00:00,2023-04-04T09:05:57+00:00
/v1/utilizations/23897796448,Utilization,23897796448,/v1/points/0,/v1/types/25,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,471514,471514,0.4715135097503662,0,0,2022-01-02T08:00:00+00:00,2022-01-02T09:00:00+00:00,2023-04-04T09:05:57+00:00
/v1/utilizations/23900954554,Utilization,23900954554,/v1/points/0,/v1/types/25,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,482267,482267,0.48226773738861084,0,0,2022-01-02T09:00:00+00:00,2022-01-02T10:00:00+00:00,2023-04-04T09:05:57+00:00
/v1/utilizations/23904112692,Utilization,23904112692,/v1/points/0,/v1/types/25,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,482773,482773,0.4827730059623718,0,0,2022-01-02T10:00:00+00:00,2022-01-02T11:00:00+00:00,2023-04-04T09:05:57+00:00
/v1/utilizations/23907270862,Utilization,23907270862,/v1/points/0,/v1/types/25,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,480752,480752,0.48075175285339355,0,0,2022-01-02T11:00:00+00:00,2022-01-02T12:00:00+00:00,2023-04-04T09:05:57+00:00
/v1/utilizations/23910429064,Utilization,23910429064,/v1/points/0,/v1/types/25,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,480103,480103,0.4801022410392761,0,0,2022-01-02T12:00:00+00:00,2022-01-02T13:00:00+00:00,2023-04-04T09:05:57+00:00
/v1/utilizations/23913587298,Utilization,23913587298,/v1/points/0,/v1/types/25,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,488690,488690,0.4886912405490875,0,0,2022-01-02T13:00:00+00:00,2022-01-02T14:00:00+00:00,2023-04-04T09:05:57+00:00
/v1/utilizations/23916745564,Utilization,23916745564,/v1/points/0,/v1/types/25,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,491578,491578,0.49157801270484924,0,0,2022-01-02T14:00:00+00:00,2022-01-02T15:00:00+00:00,2023-04-04T09:05:57+00:00
/v1/utilizations/23919903862,Utilization,23919903862,/v1/points/0,/v1/types/25,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,514819,514819,0.514818012714386,0,0,2022-01-02T15:00:00+00:00,2022-01-02T16:00:00+00:00,2023-04-04T09:05:57+00:00
/v1/utilizations/23923062192,Utilization,23923062192,/v1/points/0,/v1/types/25,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,571836,571836,0.5718357563018799,0,0,2022-01-02T16:00:00+00:00,2022-01-02T17:00:00+00:00,2023-04-04T09:05:57+00:00
/v1/utilizations/23926220554,Utilization,23926220554,/v1/points/0,/v1/types/25,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,626760,626760,0.6267602443695068,0,0,2022-01-02T17:00:00+00:00,2022-01-02T18:00:00+00:00,2023-04-04T09:05:57+00:00
/v1/utilizations/23929378948,Utilization,23929378948,/v1/points/0,/v1/types/25,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,587930,587930,0.5879307389259338,0,0,2022-01-02T18:00:00+00:00,2022-01-02T19:00:00+00:00,2023-04-04T09:05:57+00:00
/v1/utilizations/23932537374,Utilization,23932537374,/v1/points/0,/v1/types/25,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,529975,529975,0.5299747586250305,0,0,2022-01-02T19:00:00+00:00,2022-01-02T20:00:00+00:00,2023-04-04T09:05:57+00:00
/v1/utilizations/23935695832,Utilization,23935695832,/v1/points/0,/v1/types/25,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,489125,489125,0.48912423849105835,0,0,2022-01-02T20:00:00+00:00,2022-01-02T21:00:00+00:00,2023-04-04T09:05:57+00:00
/v1/utilizations/23938854322,Utilization,23938854322,/v1/points/0,/v1/types/25,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,476060,476060,0.47606050968170166,0,0,2022-01-02T21:00:00+00:00,2022-01-02T22:00:00+00:00,2023-04-04T09:05:57+00:00
/v1/utilizations/23942012844,Utilization,23942012844,/v1/points/0,/v1/types/25,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,429076,429076,0.4290752410888672,0,0,2022-01-02T22:00:00+00:00,2022-01-02T23:00:00+00:00,2023-04-04T09:05:57+00:00
/v1/utilizations/23973253799,Utilization,23973253799,/v1/points/0,/v1/types/25,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,353797,353797,0.3537977635860443,0,0,2022-01-02T23:00:00+00:00,2022-01-03T00:00:00+00:00,2023-04-04T09:05:57+00:00
/v1/utilizations/23973253800,Utilization,23973253800,/v1/points/0,/v1/types/25,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,343694,343694,0.34369325637817383,0,0,2022-01-03T00:00:00+00:00,2022-01-03T01:00:00+00:00,2023-04-04T09:05:57+00:00
/v1/utilizations/23973253801,Utilization,23973253801,/v1/points/0,/v1/types/25,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,338425,338425,0.3384247422218323,0,0,2022-01-03T01:00:00+00:00,2022-01-03T02:00:00+00:00,2023-04-04T09:05:57+00:00
/v1/utilizations/23973253802,Utilization,23973253802,/v1/points/0,/v1/types/25,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,340156,340156,0.34015676379203796,0,0,2022-01-03T02:00:00+00:00,2022-01-03T03:00:00+00:00,2023-04-04T09:05:57+00:00
/v1/utilizations/23973253803,Utilization,23973253803,/v1/points/0,/v1/types/25,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,338352,338352,0.3383522629737854,0,0,2022-01-03T03:00:00+00:00,2022-01-03T04:00:00+00:00,2023-04-04T09:05:57+00:00
/v1/utilizations/23973253804,Utilization,23973253804,/v1/points/0,/v1/types/25,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,346508,346508,0.3465079963207245,0,0,2022-01-03T04:00:00+00:00,2022-01-03T05:00:00+00:00,2023-04-04T09:05:57+00:00
/v1/utilizations/23973253805,Utilization,23973253805,/v1/points/0,/v1/types/25,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,361881,361881,0.3618812561035156,0,0,2022-01-03T05:00:00+00:00,2022-01-03T06:00:00+00:00,2023-04-04T09:05:57+00:00
/v1/utilizations/23973253806,Utilization,23973253806,/v1/points/0,/v1/types/25,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,454842,454842,0.4548414945602417,0,0,2022-01-03T06:00:00+00:00,2022-01-03T07:00:00+00:00,2023-04-04T09:05:57+00:00
/v1/utilizations/23973253807,Utilization,23973253807,/v1/points/0,/v1/types/25,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,531707,531707,0.5317067503929138,0,0,2022-01-03T07:00:00+00:00,2022-01-03T08:00:00+00:00,2023-04-04T09:05:57+00:00
/v1/utilizations/23973743100,Utilization,23973743100,/v1/points/0,/v1/types/25,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,539429,539429,0.5394297242164612,0,0,2022-01-03T08:00:00+00:00,2022-01-03T09:00:00+00:00,2023-04-04T09:05:57+00:00
/v1/utilizations/23976901138,Utilization,23976901138,/v1/points/0,/v1/types/25,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,544338,544338,0.5443375110626221,0,0,2022-01-03T09:00:00+00:00,2022-01-03T10:00:00+00:00,2023-04-04T09:05:57+00:00
/v1/utilizations/23980059208,Utilization,23980059208,/v1/points/0,/v1/types/25,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,564473,564473,0.5644739866256714,0,0,2022-01-03T10:00:00+00:00,2022-01-03T11:00:00+00:00,2023-04-04T09:05:57+00:00
/v1/utilizations/23983217310,Utilization,23983217310,/v1/points/0,/v1/types/25,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,647764,647764,0.6477630138397217,0,0,2022-01-03T11:00:00+00:00,2022-01-03T12:00:00+00:00,2023-04-04T09:05:57+00:00
/v1/utilizations/23986375444,Utilization,23986375444,/v1/points/0,/v1/types/25,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,673095,673095,0.673096239566803,0,0,2022-01-03T12:00:00+00:00,2022-01-03T13:00:00+00:00,2023-04-04T09:05:57+00:00
/v1/utilizations/23989533610,Utilization,23989533610,/v1/points/0,/v1/types/25,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,657290,657290,0.6572897434234619,0,0,2022-01-03T13:00:00+00:00,2022-01-03T14:00:00+00:00,2023-04-04T09:05:57+00:00
/v1/utilizations/23992691808,Utilization,23992691808,/v1/points/0,/v1/types/25,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,670137,670137,0.6701367497444153,0,0,2022-01-03T14:00:00+00:00,2022-01-03T15:00:00+00:00,2023-04-04T09:05:57+00:00
/v1/utilizations/23995850038,Utilization,23995850038,/v1/points/0,/v1/types/25,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,698429,698429,0.6984292268753052,0,0,2022-01-03T15:00:00+00:00,2022-01-03T16:00:00+00:00,2023-04-04T09:05:57+00:00
/v1/utilizations/23999008300,Utilization,23999008300,/v1/points/0,/v1/types/25,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,842921,842921,0.8429217338562012,0,0,2022-01-03T16:00:00+00:00,2022-01-03T17:00:00+00:00,2023-04-04T09:05:57+00:00
/v1/utilizations/24002166594,Utilization,24002166594,/v1/points/0,/v1/types/25,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,905354,905354,0.9053522348403931,0,0,2022-01-03T17:00:00+00:00,2022-01-03T18:00:00+00:00,2023-04-04T09:05:57+00:00
/v1/utilizations/24005324920,Utilization,24005324920,/v1/points/0,/v1/types/25,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,910766,910766,0.910765528678894,0,0,2022-01-03T18:00:00+00:00,2022-01-03T19:00:00+00:00,2023-04-04T09:05:57+00:00
/v1/utilizations/24008483278,Utilization,24008483278,/v1/points/0,/v1/types/25,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,840829,840829,0.8408287763595581,0,0,2022-01-03T19:00:00+00:00,2022-01-03T20:00:00+00:00,2023-04-04T09:05:57+00:00
/v1/utilizations/24011641668,Utilization,24011641668,/v1/points/0,/v1/types/25,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,749384,749384,0.7493842244148254,0,0,2022-01-03T20:00:00+00:00,2022-01-03T21:00:00+00:00,2023-04-04T09:05:57+00:00
/v1/utilizations/24014800090,Utilization,24014800090,/v1/points/0,/v1/types/25,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,678653,678653,0.6786534786224365,0,0,2022-01-03T21:00:00+00:00,2022-01-03T22:00:00+00:00,2023-04-04T09:05:57+00:00
/v1/utilizations/24017958544,Utilization,24017958544,/v1/points/0,/v1/types/25,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,666528,666528,0.6665282249450684,0,0,2022-01-03T22:00:00+00:00,2022-01-03T23:00:00+00:00,2023-04-04T09:05:57+00:00
/v1/utilizations/24021117753,Utilization,24021117753,/v1/points/0,/v1/types/25,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,660754,660754,0.6607542634010315,0,0,2022-01-03T23:00:00+00:00,2022-01-04T00:00:00+00:00,2023-04-04T09:05:57+00:00
/v1/utilizations/24024275865,Utilization,24024275865,/v1/points/0,/v1/types/25,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,679375,679375,0.6793749928474426,0,0,2022-01-04T00:00:00+00:00,2022-01-04T01:00:00+00:00,2023-04-04T09:05:57+00:00
/v1/utilizations/24062160425,Utilization,24062160425,/v1/points/0,/v1/types/25,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,635276,635276,0.635276734828949,0,0,2022-01-04T01:00:00+00:00,2022-01-04T02:00:00+00:00,2023-04-04T09:05:57+00:00
/v1/utilizations/24062160426,Utilization,24062160426,/v1/points/0,/v1/types/25,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,615645,615645,0.6156455278396606,0,0,2022-01-04T02:00:00+00:00,2022-01-04T03:00:00+00:00,2023-04-04T09:05:57+00:00
/v1/utilizations/24062160427,Utilization,24062160427,/v1/points/0,/v1/types/25,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,629936,629936,0.6299359798431396,0,0,2022-01-04T03:00:00+00:00,2022-01-04T04:00:00+00:00,2023-04-04T09:05:57+00:00
/v1/utilizations/24062160428,Utilization,24062160428,/v1/points/0,/v1/types/25,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,650795,650795,0.650794267654419,0,0,2022-01-04T04:00:00+00:00,2022-01-04T05:00:00+00:00,2023-04-04T09:05:57+00:00
/v1/utilizations/24062160429,Utilization,24062160429,/v1/points/0,/v1/types/25,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,702615,702615,0.70261549949646,0,0,2022-01-04T05:00:00+00:00,2022-01-04T06:00:00+00:00,2023-04-04T09:05:57+00:00
/v1/utilizations/24062160430,Utilization,24062160430,/v1/points/0,/v1/types/25,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,844655,844655,0.8446542620658875,0,0,2022-01-04T06:00:00+00:00,2022-01-04T07:00:00+00:00,2023-04-04T09:05:57+00:00
/v1/utilizations/24062160431,Utilization,24062160431,/v1/points/0,/v1/types/25,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,888680,888680,0.8886799812316895,0,0,2022-01-04T07:00:00+00:00,2022-01-04T08:00:00+00:00,2023-04-04T09:05:57+00:00
/v1/utilizations/24062160432,Utilization,24062160432,/v1/points/0,/v1/types/25,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,894886,894886,0.8948872685432434,0,0,2022-01-04T08:00:00+00:00,2022-01-04T09:00:00+00:00,2023-04-04T09:05:57+00:00
/v1/utilizations/24062160433,Utilization,24062160433,/v1/points/0,/v1/types/25,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,904342,904342,0.904341995716095,0,0,2022-01-04T09:00:00+00:00,2022-01-04T10:00:00+00:00,2023-04-04T09:05:57+00:00
/v1/utilizations/24062160434,Utilization,24062160434,/v1/points/0,/v1/types/25,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,901238,901238,0.9012385010719299,0,0,2022-01-04T10:00:00+00:00,2022-01-04T11:00:00+00:00,2023-04-04T09:05:57+00:00
/v1/utilizations/24062160435,Utilization,24062160435,/v1/points/0,/v1/types/25,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,900085,900085,0.9000837206840515,0,0,2022-01-04T11:00:00+00:00,2022-01-04T12:00:00+00:00,2023-04-04T09:05:57+00:00
/v1/utilizations/24062160436,Utilization,24062160436,/v1/points/0,/v1/types/25,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,903043,903043,0.903042733669281,0,0,2022-01-04T12:00:00+00:00,2022-01-04T13:00:00+00:00,2023-04-04T09:05:57+00:00
/v1/utilizations/24065318319,Utilization,24065318319,/v1/points/0,/v1/types/25,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,902682,902682,0.9026817679405212,0,0,2022-01-04T13:00:00+00:00,2022-01-04T14:00:00+00:00,2023-04-04T09:05:57+00:00
/v1/utilizations/24068476245,Utilization,24068476245,/v1/points/0,/v1/types/25,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,904414,904414,0.9044139981269836,0,0,2022-01-04T14:00:00+00:00,2022-01-04T15:00:00+00:00,2023-04-04T09:05:57+00:00
/v1/utilizations/24071634203,Utilization,24071634203,/v1/points/0,/v1/types/25,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,900662,900662,0.9006609916687012,0,0,2022-01-04T15:00:00+00:00,2022-01-04T16:00:00+00:00,2023-04-04T09:05:57+00:00
/v1/utilizations/24074792193,Utilization,24074792193,/v1/points/0,/v1/types/25,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,901527,901527,0.9015269875526428,0,0,2022-01-04T16:00:00+00:00,2022-01-04T17:00:00+00:00,2023-04-04T09:05:57+00:00
