@id,@type,id,point,type,granularity,granularitytimezone,activity,classification,capacity,volume,percentage,emission,emissionfactor,validfrom,validto,lastupdate
/v1/utilizations/23824811417,Utilization,23824811417,/v1/points/0,/v1/types/26,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,241000,241000,1,0,0,2022-01-01T09:00:00+00:00,2022-01-01T10:00:00+00:00,2024-06-13T10:47:09+00:00
/v1/utilizations/23827972007,Utilization,23827972007,/v1/points/0,/v1/types/26,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,241000,241000,1,0,0,2022-01-01T10:00:00+00:00,2022-01-01T11:00:00+00:00,2024-06-13T10:47:09+00:00
/v1/utilizations/23831132629,Utilization,23831132629,/v1/points/0,/v1/types/26,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,241000,241000,1,0,0,2022-01-01T11:00:00+00:00,2022-01-01T12:00:00+00:00,2024-06-13T10:47:09+00:00
/v1/utilizations/23834293283,Utilization,23834293283,/v1/points/0,/v1/types/26,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,241000,241000,1,0,0,2022-01-01T12:00:00+00:00,2022-01-01T13:00:00+00:00,2024-06-13T10:47:09+00:00
/v1/utilizations/23837453969,Utilization,23837453969,/v1/points/0,/v1/types/26,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,241000,241000,1,0,0,2022-01-01T13:00:00+00:00,2022-01-01T14:00:00+00:00,2024-06-13T10:47:09+00:00
/v1/utilizations/23840614687,Utilization,23840614687,/v1/points/0,/v1/types/26,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,241000,241000,1,0,0,2022-01-01T14:00:00+00:00,2022-01-01T15:00:00+00:00,2024-06-13T10:47:09+00:00
/v1/utilizations/23843775437,Utilization,23843775437,/v1/points/0,/v1/types/26,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,241000,241000,1,0,0,2022-01-01T15:00:00+00:00,2022-01-01T16:00:00+00:00,2024-06-13T10:47:09+00:00
/v1/utilizations/23846936219,Utilization,23846936219,/v1/points/0,/v1/types/26,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,241000,241000,1,0,0,2022-01-01T16:00:00+00:00,2022-01-01T17:00:00+00:00,2024-06-13T10:47:09+00:00
/v1/utilizations/23850097033,Utilization,23850097033,/v1/points/0,/v1/types/26,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,241000,241000,1,0,0,2022-01-01T17:00:00+00:00,2022-01-01T18:00:00+00:00,2024-06-13T10:47:09+00:00
/v1/utilizations/23853257879,Utilization,23853257879,/v1/points/0,/v1/types/26,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,241000,241000,1,0,0,2022-01-01T18:00:00+00:00,2022-01-01T19:00:00+00:00,2024-06-13T10:47:09+00:00
/v1/utilizations/23856418757,Utilization,23856418757,/v1/points/0,/v1/types/26,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,241000,241000,1,0,0,2022-01-01T19:00:00+00:00,2022-01-01T20:00:00+00:00,2024-06-13T10:47:09+00:00
/v1/utilizations/23859579667,Utilization,23859579667,/v1/points/0,/v1/types/26,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,241000,241000,1,0,0,2022-01-01T20:00:00+00:00,2022-01-01T21:00:00+00:00,2024-06-13T10:47:09+00:00
/v1/utilizations/23862740609,Utilization,23862740609,/v1/points/0,/v1/types/26,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,241000,241000,1,0,0,2022-01-01T21:00:00+00:00,2022-01-01T22:00:00+00:00,2024-06-13T10:47:09+00:00
/v1/utilizations/23865901583,Utilization,23865901583,/v1/points/0,/v1/types/26,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,241000,241000,1,0,0,2022-01-01T22:00:00+00:00,2022-01-01T23:00:00+00:00,2024-06-13T10:47:09+00:00
/v1/utilizations/23869063316,Utilization,23869063316,/v1/points/0,/v1/types/26,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,241000,241000,1,0,0,2022-01-01T23:00:00+00:00,2022-01-02T00:00:00+00:00,2024-06-13T10:47:09+00:00
/v1/utilizations/23872221631,Utilization,23872221631,/v1/points/0,/v1/types/26,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,241000,241000,1,0,0,2022-01-02T00:00:00+00:00,2022-01-02T01:00:00+00:00,2024-06-13T10:47:09+00:00
/v1/utilizations/23875379485,Utilization,23875379485,/v1/points/0,/v1/types/26,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,241000,241000,1,0,0,2022-01-02T01:00:00+00:00,2022-01-02T02:00:00+00:00,2024-06-13T10:47:09+00:00
/v1/utilizations/23878537371,Utilization,23878537371,/v1/points/0,/v1/types/26,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,241000,241000,1,0,0,2022-01-02T02:00:00+00:00,2022-01-02T03:00:00+00:00,2024-06-13T10:47:09+00:00
/v1/utilizations/23881695289,Utilization,23881695289,/v1/points/0,/v1/types/26,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,241000,241000,1,0,0,2022-01-02T03:00:00+00:00,2022-01-02T04:00:00+00:00,2024-06-13T10:47:09+00:00
/v1/utilizations/23884853239,Utilization,23884853239,/v1/points/0,/v1/types/26,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,241000,241000,1,0,0,2022-01-02T04:00:00+00:00,2022-01-02T05:00:00+00:00,2024-06-13T10:47:09+00:00
/v1/utilizations/23888011221,Utilization,23888011221,/v1/points/0,/v1/types/26,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,241000,241000,1,0,0,2022-01-02T05:00:00+00:00,2022-01-02T06:00:00+00:00,2024-06-13T10:47:09+00:00
/v1/utilizations/23891481352,Utilization,23891481352,/v1/points/0,/v1/types/26,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,241000,241000,1,0,0,2022-01-02T06:00:00+00:00,2022-01-02T07:00:00+00:00,2024-06-13T10:47:09+00:00
/v1/utilizations/23894639398,Utilization,23894639398,/v1/points/0,/v1/types/26,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,241000,241000,1,0,0,2022-01-02T07:00:00+00:00,2022-01-02T08:00:00+00:00,2024-06-13T10:47:09+00:00
/v1/utilizations/23897797476,Utilization,23897797476,/v1/points/0,/v1/types/26,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,241000,241000,1,0,0,2022-01-02T08:00:00+00:00,2022-01-02T09:00:00+00:00,2024-06-13T10:47:09+00:00
/v1/utilizations/23900955586,Utilization,23900955586,/v1/points/0,/v1/types/26,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,241000,241000,1,0,0,2022-01-02T09:00:00+00:00,2022-01-02T10:00:00+00:00,2024-06-13T10:47:09+00:00
/v1/utilizations/23904113728,Utilization,23904113728,/v1/points/0,/v1/types/26,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,241000,241000,1,0,0,2022-01-02T10:00:00+00:00,2022-01-02T11:00:00+00:00,2024-06-13T10:47:09+00:00
/v1/utilizations/23907271902,Utilization,23907271902,/v1/points/0,/v1/types/26,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,241000,241000,1,0,0,2022-01-02T11:00:00+00:00,2022-01-02T12:00:00+00:00,2024-06-13T10:47:09+00:00
/v1/utilizations/23910430108,Utilization,23910430108,/v1/points/0,/v1/types/26,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,241000,241000,1,0,0,2022-01-02T12:00:00+00:00,2022-01-02T13:00:00+00:00,2024-06-13T10:47:09+00:00
/v1/utilizations/23913588346,Utilization,23913588346,/v1/points/0,/v1/types/26,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,241000,241000,1,0,0,2022-01-02T13:00:00+00:00,2022-01-02T14:00:00+00:00,2024-06-13T10:47:09+00:00
/v1/utilizations/23916746616,Utilization,23916746616,/v1/points/0,/v1/types/26,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,241000,241000,1,0,0,2022-01-02T14:00:00+00:00,2022-01-02T15:00:00+00:00,2024-06-13T10:47:09+00:00
/v1/utilizations/23919904918,Utilization,23919904918,/v1/points/0,/v1/types/26,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,241000,241000,1,0,0,2022-01-02T15:00:00+00:00,2022-01-02T16:00:00+00:00,2024-06-13T10:47:09+00:00
/v1/utilizations/23923063252,Utilization,23923063252,/v1/points/0,/v1/types/26,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,241000,241000,1,0,0,2022-01-02T16:00:00+00:00,2022-01-02T17:00:00+00:00,2024-06-13T10:47:09+00:00
/v1/utilizations/23926221618,Utilization,23926221618,/v1/points/0,/v1/types/26,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,241000,241000,1,0,0,2022-01-02T17:00:00+00:00,2022-01-02T18:00:00+00:00,2024-06-13T10:47:09+00:00
/v1/utilizations/23929380016,Utilization,23929380016,/v1/points/0,/v1/types/26,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,241000,241000,1,0,0,2022-01-02T18:00:00+00:00,2022-01-02T19:00:00+00:00,2024-06-13T10:47:09+00:00
/v1/utilizations/23932538446,Utilization,23932538446,/v1/points/0,/v1/types/26,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,241000,241000,1,0,0,2022-01-02T19:00:00+00:00,2022-01-02T20:00:00+00:00,2024-06-13T10:47:09+00:00
/v1/utilizations/23935696908,Utilization,23935696908,/v1/points/0,/v1/types/26,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,241000,241000,1,0,0,2022-01-02T20:00:00+00:00,2022-01-02T21:00:00+00:00,2024-06-13T10:47:09+00:00
/v1/utilizations/23938855402,Utilization,23938855402,/v1/points/0,/v1/types/26,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,241000,241000,1,0,0,2022-01-02T21:00:00+00:00,2022-01-02T22:00:00+00:00,2024-06-13T10:47:09+00:00
/v1/utilizations/23942013928,Utilization,23942013928,/v1/points/0,/v1/types/26,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,241000,241000,1,0,0,2022-01-02T22:00:00+00:00,2022-01-02T23:00:00+00:00,2024-06-13T10:47:09+00:00
/v1/utilizations/23973254815,Utilization,23973254815,/v1/points/0,/v1/types/26,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,241000,241000,1,0,0,2022-01-02T23:00:00+00:00,2022-01-03T00:00:00+00:00,2024-06-13T10:47:09+00:00
/v1/utilizations/23973254816,Utilization,23973254816,/v1/points/0,/v1/types/26,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,241000,241000,1,0,0,2022-01-03T00:00:00+00:00,2022-01-03T01:00:00+00:00,2024-06-13T10:47:09+00:00
/v1/utilizations/23973254817,Utilization,23973254817,/v1/points/0,/v1/types/26,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,241000,241000,1,0,0,2022-01-03T01:00:00+00:00,2022-01-03T02:00:00+00:00,2024-06-13T10:47:09+00:00
/v1/utilizations/23973254818,Utilization,23973254818,/v1/points/0,/v1/types/26,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,241000,241000,1,0,0,2022-01-03T02:00:00+00:00,2022-01-03T03:00:00+00:00,2024-06-13T10:47:09+00:00
/v1/utilizations/23973254819,Utilization,23973254819,/v1/points/0,/v1/types/26,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,241000,241000,1,0,0,2022-01-03T03:00:00+00:00,2022-01-03T04:00:00+00:00,2024-06-13T10:47:09+00:00
/v1/utilizations/23973254820,Utilization,23973254820,/v1/points/0,/v1/types/26,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,241000,241000,1,0,0,2022-01-03T04:00:00+00:00,2022-01-03T05:00:00+00:00,2024-06-13T10:47:09+00:00
/v1/utilizations/23973254821,Utilization,23973254821,/v1/points/0,/v1/types/26,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,241000,241000,1,0,0,2022-01-03T05:00:00+00:00,2022-01-03T06:00:00+00:00,2024-06-13T10:47:09+00:00
/v1/utilizations/23973254822,Utilization,23973254822,/v1/points/0,/v1/types/26,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,241000,241000,1,0,0,2022-01-03T06:00:00+00:00,2022-01-03T07:00:00+00:00,2024-06-13T10:47:09+00:00
/v1/utilizations/23973254823,Utilization,23973254823,/v1/points/0,/v1/types/26,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,241000,241000,1,0,0,2022-01-03T07:00:00+00:00,2022-01-03T08:00:00+00:00,2024-06-13T10:47:09+00:00
/v1/utilizations/23973744124,Utilization,23973744124,/v1/points/0,/v1/types/26,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,241000,241000,1,0,0,2022-01-03T08:00:00+00:00,2022-01-03T09:00:00+00:00,2024-06-13T10:47:09+00:00
/v1/utilizations/23976902166,Utilization,23976902166,/v1/points/0,/v1/types/26,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,241000,241000,1,0,0,2022-01-03T09:00:00+00:00,2022-01-03T10:00:00+00:00,2024-06-13T10:47:09+00:00
/v1/utilizations/23980060240,Utilization,23980060240,/v1/points/0,/v1/types/26,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,241000,241000,1,0,0,2022-01-03T10:00:00+00:00,2022-01-03T11:00:00+00:00,2024-06-13T10:47:09+00:00
/v1/utilizations/23983218346,Utilization,23983218346,/v1/points/0,/v1/types/26,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,241000,241000,1,0,0,2022-01-03T11:00:00+00:00,2022-01-03T12:00:00+00:00,2024-06-13T10:47:09+00:00
/v1/utilizations/23986376484,Utilization,23986376484,/v1/points/0,/v1/types/26,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,241000,241000,1,0,0,2022-01-03T12:00:00+00:00,2022-01-03T13:00:00+00:00,2024-06-13T10:47:09+00:00
/v1/utilizations/23989534654,Utilization,23989534654,/v1/points/0,/v1/types/26,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,241000,241000,1,0,0,2022-01-03T13:00:00+00:00,2022-01-03T14:00:00+00:00,2024-06-13T10:47:09+00:00
/v1/utilizations/23992692856,Utilization,23992692856,/v1/points/0,/v1/types/26,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,241000,241000,1,0,0,2022-01-03T14:00:00+00:00,2022-01-03T15:00:00+00:00,2024-06-13T10:47:09+00:00
/v1/utilizations/23995851090,Utilization,23995851090,/v1/points/0,/v1/types/26,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,241000,241000,1,0,0,2022-01-03T15:00:00+00:00,2022-01-03T16:00:00+00:00,2024-06-13T10:47:09+00:00
/v1/utilizations/23999009356,Utilization,23999009356,/v1/points/0,/v1/types/26,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,241000,241000,1,0,0,2022-01-03T16:00:00+00:00,2022-01-03T17:00:00+00:00,2024-06-13T10:47:09+00:00
/v1/utilizations/24002167654,Utilization,24002167654,/v1/points/0,/v1/types/26,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,241000,241000,1,0,0,2022-01-03T17:00:00+00:00,2022-01-03T18:00:00+00:00,2024-06-13T10:47:09+00:00
/v1/utilizations/24005325984,Utilization,24005325984,/v1/points/0,/v1/types/26,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,241000,241000,1,0,0,2022-01-03T18:00:00+00:00,2022-01-03T19:00:00+00:00,2024-06-13T10:47:09+00:00
/v1/utilizations/24008484346,Utilization,24008484346,/v1/points/0,/v1/types/26,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,241000,241000,1,0,0,2022-01-03T19:00:00+00:00,2022-01-03T20:00:00+00:00,2024-06-13T10:47:09+00:00
/v1/utilizations/24011642740,Utilization,24011642740,/v1/points/0,/v1/types/26,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,241000,241000,1,0,0,2022-01-03T20:00:00+00:00,2022-01-03T21:00:00+00:00,2024-06-13T10:47:09+00:00
/v1/utilizations/24014801166,Utilization,24014801166,/v1/points/0,/v1/types/26,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,241000,241000,1,0,0,2022-01-03T21:00:00+00:00,2022-01-03T22:00:00+00:00,2024-06-13T10:47:09+00:00
/v1/utilizations/24017959624,Utilization,24017959624,/v1/points/0,/v1/types/26,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,241000,241000,1,0,0,2022-01-03T22:00:00+00:00,2022-01-03T23:00:00+00:00,2024-06-13T10:47:09+00:00
/v1/utilizations/24021118841,Utilization,24021118841,/v1/points/0,/v1/types/26,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,241000,241000,1,0,0,2022-01-03T23:00:00+00:00,2022-01-04T00:00:00+00:00,2024-06-13T10:47:09+00:00
/v1/utilizations/24024276853,Utilization,24024276853,/v1/points/0,/v1/types/26,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,241000,241000,1,0,0,2022-01-04T00:00:00+00:00,2022-01-04T01:00:00+00:00,2024-06-13T10:47:09+00:00
/v1/utilizations/24062161461,Utilization,24062161461,/v1/points/0,/v1/types/26,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,241000,241000,1,0,0,2022-01-04T01:00:00+00:00,2022-01-04T02:00:00+00:00,2024-06-13T10:47:09+00:00
/v1/utilizations/24062161462,Utilization,24062161462,/v1/points/0,/v1/types/26,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,241000,241000,1,0,0,2022-01-04T02:00:00+00:00,2022-01-04T03:00:00+00:00,2024-06-13T10:47:09+00:00
/v1/utilizations/24062161463,Utilization,24062161463,/v1/points/0,/v1/types/26,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,241000,241000,1,0,0,2022-01-04T03:00:00+00:00,2022-01-04T04:00:00+00:00,2024-06-13T10:47:09+00:00
/v1/utilizations/24062161464,Utilization,24062161464,/v1/points/0,/v1/types/26,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,241000,241000,1,0,0,2022-01-04T04:00:00+00:00,2022-01-04T05:00:00+00:00,2024-06-13T10:47:09+00:00
/v1/utilizations/24062161465,Utilization,24062161465,/v1/points/0,/v1/types/26,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,241000,241000,1,0,0,2022-01-04T05:00:00+00:00,2022-01-04T06:00:00+00:00,2024-06-13T10:47:09+00:00
/v1/utilizations/24062161466,Utilization,24062161466,/v1/points/0,/v1/types/26,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,241000,241000,1,0,0,2022-01-04T06:00:00+00:00,2022-01-04T07:00:00+00:00,2024-06-13T10:47:09+00:00
/v1/utilizations/24062161467,Utilization,24062161467,/v1/points/0,/v1/types/26,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,241000,241000,1,0,0,2022-01-04T07:00:00+00:00,2022-01-04T08:00:00+00:00,2024-06-13T10:47:09+00:00
/v1/utilizations/24062161468,Utilization,24062161468,/v1/points/0,/v1/types/26,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,241000,241000,1,0,0,2022-01-04T08:00:00+00:00,2022-01-04T09:00:00+00:00,2024-06-13T10:47:09+00:00
/v1/utilizations/24062161469,Utilization,24062161469,/v1/points/0,/v1/types/26,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,241000,241000,1,0,0,2022-01-04T09:00:00+00:00,2022-01-04T10:00:00+00:00,2024-06-13T10:47:09+00:00
/v1/utilizations/24062161470,Utilization,24062161470,/v1/points/0,/v1/types/26,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,241000,241000,1,0,0,2022-01-04T10:00:00+00:00,2022-01-04T11:00:00+00:00,2024-06-13T10:47:09+00:00
/v1/utilizations/24062161471,Utilization,24062161471,/v1/points/0,/v1/types/26,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,241000,241000,1,0,0,2022-01-04T11:00:00+00:00,2022-01-04T12:00:00+00:00,2024-06-13T10:47:09+00:00
/v1/utilizations/24062161472,Utilization,24062161472,/v1/points/0,/v1/types/26,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,241000,241000,1,0,0,2022-01-04T12:00:00+00:00,2022-01-04T13:00:00+00:00,2024-06-13T10:47:09+00:00
/v1/utilizations/24065319359,Utilization,24065319359,/v1/points/0,/v1/types/26,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,241000,241000,1,0,0,2022-01-04T13:00:00+00:00,2022-01-04T14:00:00+00:00,2024-06-13T10:47:09+00:00
/v1/utilizations/24068477289,Utilization,24068477289,/v1/points/0,/v1/types/26,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,241000,241000,1,0,0,2022-01-04T14:00:00+00:00,2022-01-04T15:00:00+00:00,2024-06-13T10:47:09+00:00
/v1/utilizations/24071635251,Utilization,24071635251,/v1/points/0,/v1/types/26,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,241000,241000,1,0,0,2022-01-04T15:00:00+00:00,2022-01-04T16:00:00+00:00,2024-06-13T10:47:09+00:00
/v1/utilizations/24074793245,Utilization,24074793245,/v1/points/0,/v1/types/26,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,241000,241000,1,0,0,2022-01-04T16:00:00+00:00,2022-01-04T17:00:00+00:00,2024-06-13T10:47:09+00:00
/v1/utilizations/24077951271,Utilization,24077951271,/v1/points/0,/v1/types/26,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,241000,241000,1,0,0,2022-01-04T17:00:00+00:00,2022-01-04T18:00:00+00:00,2024-06-13T10:47:09+00:00
/v1/utilizations/24081109329,Utilization,24081109329,/v1/points/0,/v1/types/26,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,241000,241000,1,0,0,2022-01-04T18:00:00+00:00,2022-01-04T19:00:00+00:00,2024-06-13T10:47:09+00:00
/v1/utilizations/24084267419,Utilization,24084267419,/v1/points/0,/v1/types/26,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,241000,241000,1,0,0,2022-01-04T19:00:00+00:00,2022-01-04T20:00:00+00:00,2024-06-13T10:47:09+00:00
/v1/utilizations/24087425541,Utilization,24087425541,/v1/points/0,/v1/types/26,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,241000,241000,1,0,0,2022-01-04T20:00:00+00:00,2022-01-04T21:00:00+00:00,2024-06-13T10:47:09+00:00
