@id,@type,id,point,type,granularity,granularitytimezone,activity,classification,capacity,volume,percentage,emission,emissionfactor,validfrom,validto,lastupdate
/v1/utilizations/23973255076,Utilization,23973255076,/v1/points/0,/v1/types/18,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1641500,1641500,0,650034,0.3959999978542328,2022-01-03T06:00:00+00:00,2022-01-03T07:00:00+00:00,2023-03-07T12:11:30+00:00
/v1/utilizations/23973255077,Utilization,23973255077,/v1/points/0,/v1/types/18,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1720500,1720500,0,681318,0.3959999978542328,2022-01-03T07:00:00+00:00,2022-01-03T08:00:00+00:00,2023-03-07T12:11:30+00:00
/v1/utilizations/23973744380,Utilization,23973744380,/v1/points/0,/v1/types/18,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1728500,1728500,0,684486,0.3959999978542328,2022-01-03T08:00:00+00:00,2022-01-03T09:00:00+00:00,2023-03-07T12:11:30+00:00
/v1/utilizations/23976902423,Utilization,23976902423,/v1/points/0,/v1/types/18,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1777000,1777000,0,703692,0.3959999978542328,2022-01-03T09:00:00+00:00,2022-01-03T10:00:00+00:00,2023-03-07T12:11:30+00:00
/v1/utilizations/23980060498,Utilization,23980060498,/v1/points/0,/v1/types/18,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1796500,1796500,0,711414,0.3959999978542328,2022-01-03T10:00:00+00:00,2022-01-03T11:00:00+00:00,2023-03-07T12:11:30+00:00
/v1/utilizations/23983218605,Utilization,23983218605,/v1/points/0,/v1/types/18,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1754500,1754500,0,694782,0.3959999978542328,2022-01-03T11:00:00+00:00,2022-01-03T12:00:00+00:00,2023-03-07T12:11:30+00:00
/v1/utilizations/23986376744,Utilization,23986376744,/v1/points/0,/v1/types/18,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1892750,1892750,0,749529,0.3959999978542328,2022-01-03T12:00:00+00:00,2022-01-03T13:00:00+00:00,2023-03-07T12:11:30+00:00
/v1/utilizations/23989534915,Utilization,23989534915,/v1/points/0,/v1/types/18,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1992000,1992000,0,788832,0.3959999978542328,2022-01-03T13:00:00+00:00,2022-01-03T14:00:00+00:00,2023-03-07T12:11:30+00:00
/v1/utilizations/23992693118,Utilization,23992693118,/v1/points/0,/v1/types/18,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,2122500,2122500,0,840510,0.3959999978542328,2022-01-03T14:00:00+00:00,2022-01-03T15:00:00+00:00,2023-03-07T12:11:30+00:00
/v1/utilizations/23995851353,Utilization,23995851353,/v1/points/0,/v1/types/18,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,2348000,2348000,0,929808,0.3959999978542328,2022-01-03T15:00:00+00:00,2022-01-03T16:00:00+00:00,2023-03-07T12:11:30+00:00
/v1/utilizations/23999009620,Utilization,23999009620,/v1/points/0,/v1/types/18,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,3074750,3074750,0,1217601,0.3959999978542328,2022-01-03T16:00:00+00:00,2022-01-03T17:00:00+00:00,2023-03-07T12:11:30+00:00
/v1/utilizations/24002167919,Utilization,24002167919,/v1/points/0,/v1/types/18,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,3503250,3503250,0,1387287,0.3959999978542328,2022-01-03T17:00:00+00:00,2022-01-03T18:00:00+00:00,2023-03-07T12:11:30+00:00
/v1/utilizations/24005326250,Utilization,24005326250,/v1/points/0,/v1/types/18,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,3324000,3324000,0,1316304,0.3959999978542328,2022-01-03T18:00:00+00:00,2022-01-03T19:00:00+00:00,2023-03-07T12:11:30+00:00
/v1/utilizations/24008484613,Utilization,24008484613,/v1/points/0,/v1/types/18,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,2760500,2760500,0,1093158,0.3959999978542328,2022-01-03T19:00:00+00:00,2022-01-03T20:00:00+00:00,2023-03-07T12:11:30+00:00
/v1/utilizations/24011643008,Utilization,24011643008,/v1/points/0,/v1/types/18,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,2296500,2296500,0,909414,0.3959999978542328,2022-01-03T20:00:00+00:00,2022-01-03T21:00:00+00:00,2023-03-07T12:11:30+00:00
/v1/utilizations/24014801435,Utilization,24014801435,/v1/points/0,/v1/types/18,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,2163500,2163500,0,856746,0.3959999978542328,2022-01-03T21:00:00+00:00,2022-01-03T22:00:00+00:00,2023-03-07T12:11:30+00:00
/v1/utilizations/24017959894,Utilization,24017959894,/v1/points/0,/v1/types/18,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,2032250,2032250,0,804771,0.3959999978542328,2022-01-03T22:00:00+00:00,2022-01-03T23:00:00+00:00,2023-03-07T12:11:30+00:00
/v1/utilizations/24021119113,Utilization,24021119113,/v1/points/0,/v1/types/18,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,2085000,2085000,0,825660,0.3959999978542328,2022-01-03T23:00:00+00:00,2022-01-04T00:00:00+00:00,2023-03-07T12:11:30+00:00
/v1/utilizations/24024277100,Utilization,24024277100,/v1/points/0,/v1/types/18,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1787500,1787500,0,707850,0.3959999978542328,2022-01-04T00:00:00+00:00,2022-01-04T01:00:00+00:00,2023-03-07T12:11:30+00:00
/v1/utilizations/24062161720,Utilization,24062161720,/v1/points/0,/v1/types/18,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1761500,1761500,0,697554,0.3959999978542328,2022-01-04T01:00:00+00:00,2022-01-04T02:00:00+00:00,2023-03-07T12:11:30+00:00
/v1/utilizations/24062161721,Utilization,24062161721,/v1/points/0,/v1/types/18,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1851500,1851500,0,733194,0.3959999978542328,2022-01-04T02:00:00+00:00,2022-01-04T03:00:00+00:00,2023-03-07T12:11:30+00:00
/v1/utilizations/24062161722,Utilization,24062161722,/v1/points/0,/v1/types/18,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,2112750,2112750,0,836649,0.3959999978542328,2022-01-04T03:00:00+00:00,2022-01-04T04:00:00+00:00,2023-03-07T12:11:30+00:00
/v1/utilizations/24062161723,Utilization,24062161723,/v1/points/0,/v1/types/18,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,2332500,2332500,0,923670,0.3959999978542328,2022-01-04T04:00:00+00:00,2022-01-04T05:00:00+00:00,2023-03-07T12:11:30+00:00
/v1/utilizations/24062161724,Utilization,24062161724,/v1/points/0,/v1/types/18,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,3350000,3350000,0,1326600,0.3959999978542328,2022-01-04T05:00:00+00:00,2022-01-04T06:00:00+00:00,2023-03-07T12:11:30+00:00
/v1/utilizations/24062161725,Utilization,24062161725,/v1/points/0,/v1/types/18,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,4748250,4748250,0,1880307,0.3959999978542328,2022-01-04T06:00:00+00:00,2022-01-04T07:00:00+00:00,2023-03-07T12:11:30+00:00
/v1/utilizations/24062161726,Utilization,24062161726,/v1/points/0,/v1/types/18,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,5139500,5139500,0,2035242,0.3959999978542328,2022-01-04T07:00:00+00:00,2022-01-04T08:00:00+00:00,2023-03-07T12:11:30+00:00
/v1/utilizations/24062161727,Utilization,24062161727,/v1/points/0,/v1/types/18,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,5294750,5294750,0,2096721,0.3959999978542328,2022-01-04T08:00:00+00:00,2022-01-04T09:00:00+00:00,2023-03-07T12:11:30+00:00
/v1/utilizations/24062161728,Utilization,24062161728,/v1/points/0,/v1/types/18,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,5510500,5510500,0,2182158,0.3959999978542328,2022-01-04T09:00:00+00:00,2022-01-04T10:00:00+00:00,2023-03-07T12:11:30+00:00
/v1/utilizations/24062161729,Utilization,24062161729,/v1/points/0,/v1/types/18,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,5795500,5795500,0,2295018,0.3959999978542328,2022-01-04T10:00:00+00:00,2022-01-04T11:00:00+00:00,2023-03-07T12:11:30+00:00
/v1/utilizations/24062161730,Utilization,24062161730,/v1/points/0,/v1/types/18,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,5823500,5823500,0,2306106,0.3959999978542328,2022-01-04T11:00:00+00:00,2022-01-04T12:00:00+00:00,2023-03-07T12:11:30+00:00
/v1/utilizations/24062161731,Utilization,24062161731,/v1/points/0,/v1/types/18,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,5729750,5729750,0,2268981,0.3959999978542328,2022-01-04T12:00:00+00:00,2022-01-04T13:00:00+00:00,2023-03-07T12:11:30+00:00
/v1/utilizations/24065319619,Utilization,24065319619,/v1/points/0,/v1/types/18,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,5809000,5809000,0,2300364,0.3959999978542328,2022-01-04T13:00:00+00:00,2022-01-04T14:00:00+00:00,2023-03-07T12:11:30+00:00
/v1/utilizations/24068477550,Utilization,24068477550,/v1/points/0,/v1/types/18,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,5907000,5907000,0,2339172,0.3959999978542328,2022-01-04T14:00:00+00:00,2022-01-04T15:00:00+00:00,2023-03-07T12:11:30+00:00
