@id,@type,id,point,type,granularity,granularitytimezone,activity,classification,capacity,volume,percentage,emission,emissionfactor,validfrom,validto,lastupdate
/v1/utilizations/67736903190,Utilization,67736903190,/v1/points/0,/v1/types/51,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,3686750,3686750,0.8866642713546753,0,0,2024-12-31T21:00:00+00:00,2024-12-31T22:00:00+00:00,2025-04-13T06:32:03+00:00
/v1/utilizations/67737301188,Utilization,67737301188,/v1/points/0,/v1/types/51,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,3719250,3719250,0.8944805264472961,0,0,2024-12-31T22:00:00+00:00,2024-12-31T23:00:00+00:00,2025-04-13T06:32:03+00:00
/v1/utilizations/67737700911,Utilization,67737700911,/v1/points/0,/v1/types/51,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,3453249,3453249,0.8305072784423828,0,0,2024-12-31T23:00:00+00:00,2025-01-01T00:00:00+00:00,2025-04-13T06:32:03+00:00
/v1/utilizations/67738076654,Utilization,67738076654,/v1/points/0,/v1/types/51,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,3110750,3110750,0.7481359839439392,0,0,2025-01-01T00:00:00+00:00,2025-01-01T01:00:00+00:00,2025-04-13T06:32:03+00:00
/v1/utilizations/67738434906,Utilization,67738434906,/v1/points/0,/v1/types/51,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,3376750,3376750,0.8121094703674316,0,0,2025-01-01T01:00:00+00:00,2025-01-01T02:00:00+00:00,2025-04-13T06:32:03+00:00
/v1/utilizations/67738792129,Utilization,67738792129,/v1/points/0,/v1/types/51,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,3414750,3414750,0.8212482333183289,0,0,2025-01-01T02:00:00+00:00,2025-01-01T03:00:00+00:00,2025-04-13T06:32:03+00:00
/v1/utilizations/67739151275,Utilization,67739151275,/v1/points/0,/v1/types/51,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,3155250,3155250,0.7588382363319397,0,0,2025-01-01T03:00:00+00:00,2025-01-01T04:00:00+00:00,2025-04-13T06:32:03+00:00
/v1/utilizations/67739512286,Utilization,67739512286,/v1/points/0,/v1/types/51,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,2714499,2714499,0.6528379917144775,0,0,2025-01-01T04:00:00+00:00,2025-01-01T05:00:00+00:00,2025-04-13T06:32:03+00:00
/v1/utilizations/67739875162,Utilization,67739875162,/v1/points/0,/v1/types/51,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,2826000,2826000,0.6796537637710571,0,0,2025-01-01T05:00:00+00:00,2025-01-01T06:00:00+00:00,2025-04-13T06:32:03+00:00
/v1/utilizations/67740288869,Utilization,67740288869,/v1/points/0,/v1/types/51,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,2691500,2691500,0.647306501865387,0,0,2025-01-01T06:00:00+00:00,2025-01-01T07:00:00+00:00,2025-04-13T06:32:03+00:00
/v1/utilizations/67742011221,Utilization,67742011221,/v1/points/0,/v1/types/51,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,2566501,2566501,0.6172442436218262,0,0,2025-01-01T07:00:00+00:00,2025-01-01T08:00:00+00:00,2025-04-13T06:32:03+00:00
/v1/utilizations/67742379648,Utilization,67742379648,/v1/points/0,/v1/types/51,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,2249750,2249750,0.541065514087677,0,0,2025-01-01T08:00:00+00:00,2025-01-01T09:00:00+00:00,2025-04-13T06:32:03+00:00
/v1/utilizations/67742750333,Utilization,67742750333,/v1/points/0,/v1/types/51,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,2035250,2035250,0.4894779920578003,0,0,2025-01-01T09:00:00+00:00,2025-01-01T10:00:00+00:00,2025-04-13T06:32:03+00:00
/v1/utilizations/67743122434,Utilization,67743122434,/v1/points/0,/v1/types/51,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1573501,1573501,0.3784272372722626,0,0,2025-01-01T10:00:00+00:00,2025-01-01T11:00:00+00:00,2025-04-13T06:32:03+00:00
/v1/utilizations/67743496378,Utilization,67743496378,/v1/points/0,/v1/types/51,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1518000,1518000,0.36507925391197205,0,0,2025-01-01T11:00:00+00:00,2025-01-01T12:00:00+00:00,2025-04-13T06:32:03+00:00
/v1/utilizations/67743872177,Utilization,67743872177,/v1/points/0,/v1/types/51,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1817250,1817250,0.4370492398738861,0,0,2025-01-01T12:00:00+00:00,2025-01-01T13:00:00+00:00,2025-04-13T06:32:03+00:00
/v1/utilizations/67744249815,Utilization,67744249815,/v1/points/0,/v1/types/51,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1998750,1998750,0.480699747800827,0,0,2025-01-01T13:00:00+00:00,2025-01-01T14:00:00+00:00,2025-04-13T06:32:03+00:00
/v1/utilizations/67744630281,Utilization,67744630281,/v1/points/0,/v1/types/51,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,2567250,2567250,0.6174242496490479,0,0,2025-01-01T14:00:00+00:00,2025-01-01T15:00:00+00:00,2025-04-13T06:32:03+00:00
/v1/utilizations/67745015657,Utilization,67745015657,/v1/points/0,/v1/types/51,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,3314000,3314000,0.7970177531242371,0,0,2025-01-01T15:00:00+00:00,2025-01-01T16:00:00+00:00,2025-04-13T06:32:03+00:00
/v1/utilizations/67745404187,Utilization,67745404187,/v1/points/0,/v1/types/51,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,3651249,3651249,0.8781260251998901,0,0,2025-01-01T16:00:00+00:00,2025-01-01T17:00:00+00:00,2025-04-13T06:32:03+00:00
/v1/utilizations/67745794442,Utilization,67745794442,/v1/points/0,/v1/types/51,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,3621251,3621251,0.8709114789962769,0,0,2025-01-01T17:00:00+00:00,2025-01-01T18:00:00+00:00,2025-04-13T06:32:03+00:00
/v1/utilizations/67746186422,Utilization,67746186422,/v1/points/0,/v1/types/51,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,3423001,3423001,0.8232324719429016,0,0,2025-01-01T18:00:00+00:00,2025-01-01T19:00:00+00:00,2025-04-13T06:32:03+00:00
/v1/utilizations/67746580127,Utilization,67746580127,/v1/points/0,/v1/types/51,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,3645000,3645000,0.8766235113143921,0,0,2025-01-01T19:00:00+00:00,2025-01-01T20:00:00+00:00,2025-04-13T06:32:03+00:00
/v1/utilizations/67746975557,Utilization,67746975557,/v1/points/0,/v1/types/51,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,3433001,3433001,0.8256375193595886,0,0,2025-01-01T20:00:00+00:00,2025-01-01T21:00:00+00:00,2025-04-13T06:32:03+00:00
/v1/utilizations/67747382077,Utilization,67747382077,/v1/points/0,/v1/types/51,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,3283750,3283750,0.7897427678108215,0,0,2025-01-01T21:00:00+00:00,2025-01-01T22:00:00+00:00,2025-04-13T06:32:03+00:00
/v1/utilizations/67747780957,Utilization,67747780957,/v1/points/0,/v1/types/51,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,3208000,3208000,0.7715250253677368,0,0,2025-01-01T22:00:00+00:00,2025-01-01T23:00:00+00:00,2025-04-13T06:32:03+00:00
/v1/utilizations/67748181562,Utilization,67748181562,/v1/points/0,/v1/types/51,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,2405000,2405000,0.5784032344818115,0,0,2025-01-01T23:00:00+00:00,2025-01-02T00:00:00+00:00,2025-04-13T06:32:03+00:00
/v1/utilizations/67748575479,Utilization,67748575479,/v1/points/0,/v1/types/51,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1860750,1860750,0.4475109875202179,0,0,2025-01-02T00:00:00+00:00,2025-01-02T01:00:00+00:00,2025-04-13T06:32:03+00:00
/v1/utilizations/67748932737,Utilization,67748932737,/v1/points/0,/v1/types/51,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1584750,1584750,0.38113275170326233,0,0,2025-01-02T01:00:00+00:00,2025-01-02T02:00:00+00:00,2025-04-13T06:32:03+00:00
/v1/utilizations/67749281137,Utilization,67749281137,/v1/points/0,/v1/types/51,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1469249,1469249,0.3533549904823303,0,0,2025-01-02T02:00:00+00:00,2025-01-02T03:00:00+00:00,2025-04-13T06:32:03+00:00
/v1/utilizations/67749641954,Utilization,67749641954,/v1/points/0,/v1/types/51,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1377000,1377000,0.3311690092086792,0,0,2025-01-02T03:00:00+00:00,2025-01-02T04:00:00+00:00,2025-04-13T06:32:03+00:00
/v1/utilizations/67750004517,Utilization,67750004517,/v1/points/0,/v1/types/51,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1430751,1430751,0.34409600496292114,0,0,2025-01-02T04:00:00+00:00,2025-01-02T05:00:00+00:00,2025-04-13T06:32:03+00:00
/v1/utilizations/67750368826,Utilization,67750368826,/v1/points/0,/v1/types/51,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1360500,1360500,0.3272007405757904,0,0,2025-01-02T05:00:00+00:00,2025-01-02T06:00:00+00:00,2025-04-13T06:32:03+00:00
/v1/utilizations/67750783481,Utilization,67750783481,/v1/points/0,/v1/types/51,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1153749,1153749,0.2774767577648163,0,0,2025-01-02T06:00:00+00:00,2025-01-02T07:00:00+00:00,2025-04-13T06:32:03+00:00
/v1/utilizations/67753168544,Utilization,67753168544,/v1/points/0,/v1/types/51,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1305001,1305001,0.313852995634079,0,0,2025-01-02T07:00:00+00:00,2025-01-02T08:00:00+00:00,2025-04-13T06:32:03+00:00
/v1/utilizations/67754005831,Utilization,67754005831,/v1/points/0,/v1/types/51,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1113749,1113749,0.26785674691200256,0,0,2025-01-02T08:00:00+00:00,2025-01-02T09:00:00+00:00,2025-04-13T06:32:03+00:00
/v1/utilizations/67754377058,Utilization,67754377058,/v1/points/0,/v1/types/51,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,925000,925000,0.2224627435207367,0,0,2025-01-02T09:00:00+00:00,2025-01-02T10:00:00+00:00,2025-04-13T06:32:03+00:00
/v1/utilizations/67754750009,Utilization,67754750009,/v1/points/0,/v1/types/51,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1451499,1451499,0.3490857481956482,0,0,2025-01-02T10:00:00+00:00,2025-01-02T11:00:00+00:00,2025-04-13T06:32:03+00:00
/v1/utilizations/67755124684,Utilization,67755124684,/v1/points/0,/v1/types/51,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1697502,1697502,0.40824949741363525,0,0,2025-01-02T11:00:00+00:00,2025-01-02T12:00:00+00:00,2025-04-13T06:32:03+00:00
/v1/utilizations/67755501083,Utilization,67755501083,/v1/points/0,/v1/types/51,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,2377998,2377998,0.571909487247467,0,0,2025-01-02T12:00:00+00:00,2025-01-02T13:00:00+00:00,2025-04-13T06:32:03+00:00
/v1/utilizations/67755879206,Utilization,67755879206,/v1/points/0,/v1/types/51,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,2788500,2788500,0.6706347465515137,0,0,2025-01-02T13:00:00+00:00,2025-01-02T14:00:00+00:00,2025-04-13T06:32:03+00:00
/v1/utilizations/67756261415,Utilization,67756261415,/v1/points/0,/v1/types/51,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,2867001,2867001,0.6895145177841187,0,0,2025-01-02T14:00:00+00:00,2025-01-02T15:00:00+00:00,2025-04-13T06:32:03+00:00
/v1/utilizations/67756645940,Utilization,67756645940,/v1/points/0,/v1/types/51,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,2964750,2964750,0.7130230069160461,0,0,2025-01-02T15:00:00+00:00,2025-01-02T16:00:00+00:00,2025-04-13T06:32:03+00:00
/v1/utilizations/67757034094,Utilization,67757034094,/v1/points/0,/v1/types/51,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,3126500,3126500,0.7519239783287048,0,0,2025-01-02T16:00:00+00:00,2025-01-02T17:00:00+00:00,2025-04-13T06:32:03+00:00
/v1/utilizations/67757423428,Utilization,67757423428,/v1/points/0,/v1/types/51,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,3434500,3434500,0.8259980082511902,0,0,2025-01-02T17:00:00+00:00,2025-01-02T18:00:00+00:00,2025-04-13T06:32:03+00:00
/v1/utilizations/67757814486,Utilization,67757814486,/v1/points/0,/v1/types/51,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,3284001,3284001,0.7898030281066895,0,0,2025-01-02T18:00:00+00:00,2025-01-02T19:00:00+00:00,2025-04-13T06:32:03+00:00
/v1/utilizations/67758207268,Utilization,67758207268,/v1/points/0,/v1/types/51,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,3289000,3289000,0.7910054922103882,0,0,2025-01-02T19:00:00+00:00,2025-01-02T20:00:00+00:00,2025-04-13T06:32:03+00:00
/v1/utilizations/67758601774,Utilization,67758601774,/v1/points/0,/v1/types/51,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,3244750,3244750,0.7803630232810974,0,0,2025-01-02T20:00:00+00:00,2025-01-02T21:00:00+00:00,2025-04-13T06:32:03+00:00
/v1/utilizations/67758998004,Utilization,67758998004,/v1/points/0,/v1/types/51,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,3004500,3004500,0.722582995891571,0,0,2025-01-02T21:00:00+00:00,2025-01-02T22:00:00+00:00,2025-04-13T06:32:03+00:00
/v1/utilizations/67759395958,Utilization,67759395958,/v1/points/0,/v1/types/51,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,2411750,2411750,0.5800265073776245,0,0,2025-01-02T22:00:00+00:00,2025-01-02T23:00:00+00:00,2025-04-13T06:32:03+00:00
/v1/utilizations/67759795636,Utilization,67759795636,/v1/points/0,/v1/types/51,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,2539500,2539500,0.6107502579689026,0,0,2025-01-02T23:00:00+00:00,2025-01-03T00:00:00+00:00,2025-04-13T06:32:03+00:00
/v1/utilizations/67760187810,Utilization,67760187810,/v1/points/0,/v1/types/51,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,2805499,2805499,0.6747232675552368,0,0,2025-01-03T00:00:00+00:00,2025-01-03T01:00:00+00:00,2025-04-13T06:32:03+00:00
/v1/utilizations/67760544684,Utilization,67760544684,/v1/points/0,/v1/types/51,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,2857749,2857749,0.6872889995574951,0,0,2025-01-03T01:00:00+00:00,2025-01-03T02:00:00+00:00,2025-04-13T06:32:03+00:00
/v1/utilizations/67760903204,Utilization,67760903204,/v1/points/0,/v1/types/51,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,3126250,3126250,0.7518637776374817,0,0,2025-01-03T02:00:00+00:00,2025-01-03T03:00:00+00:00,2025-04-13T06:32:03+00:00
/v1/utilizations/67761272560,Utilization,67761272560,/v1/points/0,/v1/types/51,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,3400750,3400750,0.8178812265396118,0,0,2025-01-03T03:00:00+00:00,2025-01-03T04:00:00+00:00,2025-04-13T06:32:03+00:00
/v1/utilizations/67761625909,Utilization,67761625909,/v1/points/0,/v1/types/51,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,3597249,3597249,0.8651392459869385,0,0,2025-01-03T04:00:00+00:00,2025-01-03T05:00:00+00:00,2025-04-13T06:32:03+00:00
/v1/utilizations/67761990071,Utilization,67761990071,/v1/points/0,/v1/types/51,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,3657000,3657000,0.8795095086097717,0,0,2025-01-03T05:00:00+00:00,2025-01-03T06:00:00+00:00,2025-04-13T06:32:03+00:00
/v1/utilizations/67762395512,Utilization,67762395512,/v1/points/0,/v1/types/51,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,3608250,3608250,0.8677849769592285,0,0,2025-01-03T06:00:00+00:00,2025-01-03T07:00:00+00:00,2025-04-13T06:32:03+00:00
/v1/utilizations/67764879133,Utilization,67764879133,/v1/points/0,/v1/types/51,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,3650250,3650250,0.8778859972953796,0,0,2025-01-03T07:00:00+00:00,2025-01-03T08:00:00+00:00,2025-04-13T06:32:03+00:00
/v1/utilizations/67765618840,Utilization,67765618840,/v1/points/0,/v1/types/51,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,3537000,3537000,0.8506492376327515,0,0,2025-01-03T08:00:00+00:00,2025-01-03T09:00:00+00:00,2025-04-13T06:32:03+00:00
/v1/utilizations/67765989573,Utilization,67765989573,/v1/points/0,/v1/types/51,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,3459750,3459750,0.8320707678794861,0,0,2025-01-03T09:00:00+00:00,2025-01-03T10:00:00+00:00,2025-04-13T06:32:03+00:00
/v1/utilizations/67766353310,Utilization,67766353310,/v1/points/0,/v1/types/51,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,3474250,3474250,0.8355579972267151,0,0,2025-01-03T10:00:00+00:00,2025-01-03T11:00:00+00:00,2025-04-13T06:32:03+00:00
/v1/utilizations/67766736660,Utilization,67766736660,/v1/points/0,/v1/types/51,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,3640001,3640001,0.8754209876060486,0,0,2025-01-03T11:00:00+00:00,2025-01-03T12:00:00+00:00,2025-04-13T06:32:03+00:00
/v1/utilizations/67767104701,Utilization,67767104701,/v1/points/0,/v1/types/51,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,3508501,3508501,0.8437954783439636,0,0,2025-01-03T12:00:00+00:00,2025-01-03T13:00:00+00:00,2025-04-13T06:32:03+00:00
/v1/utilizations/67767483187,Utilization,67767483187,/v1/points/0,/v1/types/51,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,3450250,3450250,0.8297860026359558,0,0,2025-01-03T13:00:00+00:00,2025-01-03T14:00:00+00:00,2025-04-13T06:32:03+00:00
/v1/utilizations/67767866550,Utilization,67767866550,/v1/points/0,/v1/types/51,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,3198751,3198751,0.7693002223968506,0,0,2025-01-03T14:00:00+00:00,2025-01-03T15:00:00+00:00,2025-04-13T06:32:03+00:00
