@id,@type,id,point,type,granularity,granularitytimezone,activity,classification,capacity,volume,percentage,emission,emissionfactor,validfrom,validto,lastupdate
/v1/utilizations/23814369811,Utilization,23814369811,/v1/points/0,/v1/types/4,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,423728,105932,0.6809576153755188,0,0,2022-01-01T06:30:00+00:00,2022-01-01T06:45:00+00:00,2024-04-03T14:20:28+00:00
/v1/utilizations/23814896513,Utilization,23814896513,/v1/points/0,/v1/types/4,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,448028,112007,0.7200030088424683,0,0,2022-01-01T06:45:00+00:00,2022-01-01T07:00:00+00:00,2024-04-03T14:20:28+00:00
/v1/utilizations/23816860606,Utilization,23816860606,/v1/points/0,/v1/types/4,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,479744,119936,0.7709655165672302,0,0,2022-01-01T07:00:00+00:00,2022-01-01T07:15:00+00:00,2024-04-03T14:20:28+00:00
/v1/utilizations/23817190141,Utilization,23817190141,/v1/points/0,/v1/types/4,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,492672,123168,0.7917343974113464,0,0,2022-01-01T07:15:00+00:00,2022-01-01T07:30:00+00:00,2024-04-03T14:20:28+00:00
/v1/utilizations/23817842409,Utilization,23817842409,/v1/points/0,/v1/types/4,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,506844,126711,0.8145024180412292,0,0,2022-01-01T07:30:00+00:00,2022-01-01T07:45:00+00:00,2024-04-03T14:20:28+00:00
/v1/utilizations/23818171793,Utilization,23818171793,/v1/points/0,/v1/types/4,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,518456,129614,0.8331557512283325,0,0,2022-01-01T07:45:00+00:00,2022-01-01T08:00:00+00:00,2024-04-03T14:20:28+00:00
/v1/utilizations/23820021103,Utilization,23820021103,/v1/points/0,/v1/types/4,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,534688,133672,0.859233021736145,0,0,2022-01-01T08:00:00+00:00,2022-01-01T08:15:00+00:00,2024-04-03T14:20:28+00:00
/v1/utilizations/23820350646,Utilization,23820350646,/v1/points/0,/v1/types/4,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,540156,135039,0.8680124878883362,0,0,2022-01-01T08:15:00+00:00,2022-01-01T08:30:00+00:00,2024-04-03T14:20:28+00:00
/v1/utilizations/23821002922,Utilization,23821002922,/v1/points/0,/v1/types/4,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,558252,139563,0.8970847725868225,0,0,2022-01-01T08:30:00+00:00,2022-01-01T08:45:00+00:00,2024-04-03T14:20:28+00:00
/v1/utilizations/23821332314,Utilization,23821332314,/v1/points/0,/v1/types/4,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,564652,141163,0.9073613882064819,0,0,2022-01-01T08:45:00+00:00,2022-01-01T09:00:00+00:00,2024-04-03T14:20:28+00:00
/v1/utilizations/23823181632,Utilization,23823181632,/v1/points/0,/v1/types/4,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,572280,143070,0.9196111559867859,0,0,2022-01-01T09:00:00+00:00,2022-01-01T09:15:00+00:00,2024-04-03T14:20:28+00:00
/v1/utilizations/23823511183,Utilization,23823511183,/v1/points/0,/v1/types/4,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,565228,141307,0.9082712531089783,0,0,2022-01-01T09:15:00+00:00,2022-01-01T09:30:00+00:00,2024-04-03T14:20:28+00:00
/v1/utilizations/23824163467,Utilization,23824163467,/v1/points/0,/v1/types/4,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,571792,142948,0.9188115000724792,0,0,2022-01-01T09:30:00+00:00,2022-01-01T09:45:00+00:00,2024-04-03T14:20:28+00:00
/v1/utilizations/23824492867,Utilization,23824492867,/v1/points/0,/v1/types/4,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,573660,143415,0.9218051433563232,0,0,2022-01-01T09:45:00+00:00,2022-01-01T10:00:00+00:00,2024-04-03T14:20:28+00:00
/v1/utilizations/23826342193,Utilization,23826342193,/v1/points/0,/v1/types/4,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,587828,146957,0.9445632696151733,0,0,2022-01-01T10:00:00+00:00,2022-01-01T10:15:00+00:00,2024-04-03T14:20:28+00:00
/v1/utilizations/23826671752,Utilization,23826671752,/v1/points/0,/v1/types/4,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,576752,144188,0.9267575740814209,0,0,2022-01-01T10:15:00+00:00,2022-01-01T10:30:00+00:00,2024-04-03T14:20:28+00:00
/v1/utilizations/23827324044,Utilization,23827324044,/v1/points/0,/v1/types/4,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,559216,139804,0.8985723853111267,0,0,2022-01-01T10:30:00+00:00,2022-01-01T10:45:00+00:00,2024-04-03T14:20:28+00:00
/v1/utilizations/23827653452,Utilization,23827653452,/v1/points/0,/v1/types/4,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,549756,137439,0.8833639621734619,0,0,2022-01-01T10:45:00+00:00,2022-01-01T11:00:00+00:00,2024-04-03T14:20:28+00:00
/v1/utilizations/23829502786,Utilization,23829502786,/v1/points/0,/v1/types/4,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,532428,133107,0.8555133938789368,0,0,2022-01-01T11:00:00+00:00,2022-01-01T11:15:00+00:00,2024-04-03T14:20:28+00:00
/v1/utilizations/23829832353,Utilization,23829832353,/v1/points/0,/v1/types/4,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,517568,129392,0.8316289186477661,0,0,2022-01-01T11:15:00+00:00,2022-01-01T11:30:00+00:00,2024-04-03T14:20:28+00:00
/v1/utilizations/23830484653,Utilization,23830484653,/v1/points/0,/v1/types/4,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,525192,131298,0.8438718318939209,0,0,2022-01-01T11:30:00+00:00,2022-01-01T11:45:00+00:00,2024-04-03T14:20:28+00:00
/v1/utilizations/23830814069,Utilization,23830814069,/v1/points/0,/v1/types/4,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,524900,131225,0.8433957695960999,0,0,2022-01-01T11:45:00+00:00,2022-01-01T12:00:00+00:00,2024-04-03T14:20:28+00:00
/v1/utilizations/23832663411,Utilization,23832663411,/v1/points/0,/v1/types/4,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,506528,126632,0.813869059085846,0,0,2022-01-01T12:00:00+00:00,2022-01-01T12:15:00+00:00,2024-04-03T14:20:28+00:00
/v1/utilizations/23832992986,Utilization,23832992986,/v1/points/0,/v1/types/4,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,500764,125191,0.804600715637207,0,0,2022-01-01T12:15:00+00:00,2022-01-01T12:30:00+00:00,2024-04-03T14:20:28+00:00
/v1/utilizations/23833645294,Utilization,23833645294,/v1/points/0,/v1/types/4,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,499848,124962,0.8031219244003296,0,0,2022-01-01T12:30:00+00:00,2022-01-01T12:45:00+00:00,2024-04-03T14:20:28+00:00
/v1/utilizations/23833974718,Utilization,23833974718,/v1/points/0,/v1/types/4,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,494020,123505,0.7937514185905457,0,0,2022-01-01T12:45:00+00:00,2022-01-01T13:00:00+00:00,2024-04-03T14:20:28+00:00
/v1/utilizations/23835824068,Utilization,23835824068,/v1/points/0,/v1/types/4,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,494724,123681,0.7948756217956543,0,0,2022-01-01T13:00:00+00:00,2022-01-01T13:15:00+00:00,2024-04-03T14:20:28+00:00
/v1/utilizations/23836153651,Utilization,23836153651,/v1/points/0,/v1/types/4,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,493556,123389,0.792992115020752,0,0,2022-01-01T13:15:00+00:00,2022-01-01T13:30:00+00:00,2024-04-03T14:20:28+00:00
/v1/utilizations/23836805967,Utilization,23836805967,/v1/points/0,/v1/types/4,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,488432,122108,0.784752607345581,0,0,2022-01-01T13:30:00+00:00,2022-01-01T13:45:00+00:00,2024-04-03T14:20:28+00:00
/v1/utilizations/23837135399,Utilization,23837135399,/v1/points/0,/v1/types/4,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,480040,120010,0.771263062953949,0,0,2022-01-01T13:45:00+00:00,2022-01-01T14:00:00+00:00,2024-04-03T14:20:28+00:00
/v1/utilizations/23838984757,Utilization,23838984757,/v1/points/0,/v1/types/4,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,473276,118319,0.7603890299797058,0,0,2022-01-01T14:00:00+00:00,2022-01-01T14:15:00+00:00,2024-04-03T14:20:28+00:00
/v1/utilizations/23839314348,Utilization,23839314348,/v1/points/0,/v1/types/4,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,459304,114826,0.7379344701766968,0,0,2022-01-01T14:15:00+00:00,2022-01-01T14:30:00+00:00,2024-04-03T14:20:28+00:00
/v1/utilizations/23839966672,Utilization,23839966672,/v1/points/0,/v1/types/4,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,432856,108214,0.6954361200332642,0,0,2022-01-01T14:30:00+00:00,2022-01-01T14:45:00+00:00,2024-04-03T14:20:28+00:00
/v1/utilizations/23840296112,Utilization,23840296112,/v1/points/0,/v1/types/4,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,410712,102678,0.6598536968231201,0,0,2022-01-01T14:45:00+00:00,2022-01-01T15:00:00+00:00,2024-04-03T14:20:28+00:00
/v1/utilizations/23842145478,Utilization,23842145478,/v1/points/0,/v1/types/4,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,379720,94930,0.6100563406944275,0,0,2022-01-01T15:00:00+00:00,2022-01-01T15:15:00+00:00,2024-04-03T14:20:28+00:00
/v1/utilizations/23842475077,Utilization,23842475077,/v1/points/0,/v1/types/4,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,361204,90301,0.5803036093711853,0,0,2022-01-01T15:15:00+00:00,2022-01-01T15:30:00+00:00,2024-04-03T14:20:28+00:00
/v1/utilizations/23843127409,Utilization,23843127409,/v1/points/0,/v1/types/4,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,330524,82631,0.5310090780258179,0,0,2022-01-01T15:30:00+00:00,2022-01-01T15:45:00+00:00,2024-04-03T14:20:28+00:00
/v1/utilizations/23843456857,Utilization,23843456857,/v1/points/0,/v1/types/4,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,305976,76494,0.49156704545021057,0,0,2022-01-01T15:45:00+00:00,2022-01-01T16:00:00+00:00,2024-04-03T14:20:28+00:00
/v1/utilizations/23845306231,Utilization,23845306231,/v1/points/0,/v1/types/4,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,278088,69522,0.44675958156585693,0,0,2022-01-01T16:00:00+00:00,2022-01-01T16:15:00+00:00,2024-04-03T14:20:28+00:00
/v1/utilizations/23845635838,Utilization,23845635838,/v1/points/0,/v1/types/4,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,265600,66400,0.4266934096813202,0,0,2022-01-01T16:15:00+00:00,2022-01-01T16:30:00+00:00,2024-04-03T14:20:28+00:00
/v1/utilizations/23846288178,Utilization,23846288178,/v1/points/0,/v1/types/4,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,249696,62424,0.4011397361755371,0,0,2022-01-01T16:30:00+00:00,2022-01-01T16:45:00+00:00,2024-04-03T14:20:28+00:00
/v1/utilizations/23846617634,Utilization,23846617634,/v1/points/0,/v1/types/4,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,236124,59031,0.3793330192565918,0,0,2022-01-01T16:45:00+00:00,2022-01-01T17:00:00+00:00,2024-04-03T14:20:28+00:00
/v1/utilizations/23848467016,Utilization,23848467016,/v1/points/0,/v1/types/4,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,224212,56053,0.36019328236579895,0,0,2022-01-01T17:00:00+00:00,2022-01-01T17:15:00+00:00,2024-04-03T14:20:28+00:00
/v1/utilizations/23848796631,Utilization,23848796631,/v1/points/0,/v1/types/4,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,223832,55958,0.3595797121524811,0,0,2022-01-01T17:15:00+00:00,2022-01-01T17:30:00+00:00,2024-04-03T14:20:28+00:00
/v1/utilizations/23849448979,Utilization,23849448979,/v1/points/0,/v1/types/4,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,224524,56131,0.3606882393360138,0,0,2022-01-01T17:30:00+00:00,2022-01-01T17:45:00+00:00,2024-04-03T14:20:28+00:00
/v1/utilizations/23849778443,Utilization,23849778443,/v1/points/0,/v1/types/4,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,225476,56369,0.36221444606781006,0,0,2022-01-01T17:45:00+00:00,2022-01-01T18:00:00+00:00,2024-04-03T14:20:28+00:00
/v1/utilizations/23851627833,Utilization,23851627833,/v1/points/0,/v1/types/4,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,223440,55860,0.35894080996513367,0,0,2022-01-01T18:00:00+00:00,2022-01-01T18:15:00+00:00,2024-04-03T14:20:28+00:00
/v1/utilizations/23851957456,Utilization,23851957456,/v1/points/0,/v1/types/4,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,217616,54404,0.34958192706108093,0,0,2022-01-01T18:15:00+00:00,2022-01-01T18:30:00+00:00,2024-04-03T14:20:28+00:00
/v1/utilizations/23852609812,Utilization,23852609812,/v1/points/0,/v1/types/4,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,211392,52848,0.33958062529563904,0,0,2022-01-01T18:30:00+00:00,2022-01-01T18:45:00+00:00,2024-04-03T14:20:28+00:00
/v1/utilizations/23852939284,Utilization,23852939284,/v1/points/0,/v1/types/4,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,205876,51469,0.3307168483734131,0,0,2022-01-01T18:45:00+00:00,2022-01-01T19:00:00+00:00,2024-04-03T14:20:28+00:00
/v1/utilizations/23854788682,Utilization,23854788682,/v1/points/0,/v1/types/4,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,198264,49566,0.31848642230033875,0,0,2022-01-01T19:00:00+00:00,2022-01-01T19:15:00+00:00,2024-04-03T14:20:28+00:00
/v1/utilizations/23855118313,Utilization,23855118313,/v1/points/0,/v1/types/4,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,188416,47104,0.302664190530777,0,0,2022-01-01T19:15:00+00:00,2022-01-01T19:30:00+00:00,2024-04-03T14:20:28+00:00
/v1/utilizations/23855770677,Utilization,23855770677,/v1/points/0,/v1/types/4,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,176428,44107,0.283404678106308,0,0,2022-01-01T19:30:00+00:00,2022-01-01T19:45:00+00:00,2024-04-03T14:20:28+00:00
/v1/utilizations/23856100157,Utilization,23856100157,/v1/points/0,/v1/types/4,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,166680,41670,0.26774367690086365,0,0,2022-01-01T19:45:00+00:00,2022-01-01T20:00:00+00:00,2024-04-03T14:20:28+00:00
/v1/utilizations/23857949563,Utilization,23857949563,/v1/points/0,/v1/types/4,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,154972,38743,0.24893468618392944,0,0,2022-01-01T20:00:00+00:00,2022-01-01T20:15:00+00:00,2024-04-03T14:20:28+00:00
/v1/utilizations/23858279202,Utilization,23858279202,/v1/points/0,/v1/types/4,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,146700,36675,0.23564516007900238,0,0,2022-01-01T20:15:00+00:00,2022-01-01T20:30:00+00:00,2024-04-03T14:20:28+00:00
/v1/utilizations/23858931574,Utilization,23858931574,/v1/points/0,/v1/types/4,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,131844,32961,0.21178004145622253,0,0,2022-01-01T20:30:00+00:00,2022-01-01T20:45:00+00:00,2024-04-03T14:20:28+00:00
/v1/utilizations/23859261062,Utilization,23859261062,/v1/points/0,/v1/types/4,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,121420,30355,0.19503435492515564,0,0,2022-01-01T20:45:00+00:00,2022-01-01T21:00:00+00:00,2024-04-03T14:20:28+00:00
/v1/utilizations/23861110476,Utilization,23861110476,/v1/points/0,/v1/types/4,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,114116,28529,0.18330058455467224,0,0,2022-01-01T21:00:00+00:00,2022-01-01T21:15:00+00:00,2024-04-03T14:20:28+00:00
/v1/utilizations/23861440123,Utilization,23861440123,/v1/points/0,/v1/types/4,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,117316,29329,0.1884390115737915,0,0,2022-01-01T21:15:00+00:00,2022-01-01T21:30:00+00:00,2024-04-03T14:20:28+00:00
