@id,@type,id,point,type,granularity,granularitytimezone,activity,classification,capacity,volume,percentage,emission,emissionfactor,validfrom,validto,lastupdate
/v1/utilizations/23801393932,Utilization,23801393932,/v1/points/0,/v1/types/20,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,485000,121250,1.0,0,0,2022-01-01T01:30:00+00:00,2022-01-01T01:45:00+00:00,2023-03-07T12:09:30+00:00
/v1/utilizations/23801885486,Utilization,23801885486,/v1/points/0,/v1/types/20,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,485000,121250,1.0,0,0,2022-01-01T01:45:00+00:00,2022-01-01T02:00:00+00:00,2023-03-07T12:09:30+00:00
/v1/utilizations/23802375371,Utilization,23802375371,/v1/points/0,/v1/types/20,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,485000,121250,1.0,0,0,2022-01-01T02:00:00+00:00,2022-01-01T02:15:00+00:00,2023-03-07T12:09:30+00:00
/v1/utilizations/23804064226,Utilization,23804064226,/v1/points/0,/v1/types/20,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,485000,121250,1.0,0,0,2022-01-01T02:15:00+00:00,2022-01-01T02:30:00+00:00,2023-03-07T12:09:30+00:00
/v1/utilizations/23804554280,Utilization,23804554280,/v1/points/0,/v1/types/20,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,485000,121250,1.0,0,0,2022-01-01T02:30:00+00:00,2022-01-01T02:45:00+00:00,2023-03-07T12:09:30+00:00
/v1/utilizations/23805045842,Utilization,23805045842,/v1/points/0,/v1/types/20,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,485000,121250,1.0,0,0,2022-01-01T02:45:00+00:00,2022-01-01T03:00:00+00:00,2023-03-07T12:09:30+00:00
/v1/utilizations/23805535735,Utilization,23805535735,/v1/points/0,/v1/types/20,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,485000,121250,1.0,0,0,2022-01-01T03:00:00+00:00,2022-01-01T03:15:00+00:00,2023-03-07T12:09:30+00:00
/v1/utilizations/23807224598,Utilization,23807224598,/v1/points/0,/v1/types/20,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,485000,121250,1.0,0,0,2022-01-01T03:15:00+00:00,2022-01-01T03:30:00+00:00,2023-03-07T12:09:30+00:00
/v1/utilizations/23807714660,Utilization,23807714660,/v1/points/0,/v1/types/20,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,485000,121250,1.0,0,0,2022-01-01T03:30:00+00:00,2022-01-01T03:45:00+00:00,2023-03-07T12:09:30+00:00
/v1/utilizations/23808206230,Utilization,23808206230,/v1/points/0,/v1/types/20,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,485000,121250,1.0,0,0,2022-01-01T03:45:00+00:00,2022-01-01T04:00:00+00:00,2023-03-07T12:09:30+00:00
/v1/utilizations/23808696131,Utilization,23808696131,/v1/points/0,/v1/types/20,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,485000,121250,1.0,0,0,2022-01-01T04:00:00+00:00,2022-01-01T04:15:00+00:00,2023-03-07T12:09:30+00:00
/v1/utilizations/23810385002,Utilization,23810385002,/v1/points/0,/v1/types/20,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,485000,121250,1.0,0,0,2022-01-01T04:15:00+00:00,2022-01-01T04:30:00+00:00,2023-03-07T12:09:30+00:00
/v1/utilizations/23810875072,Utilization,23810875072,/v1/points/0,/v1/types/20,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,485000,121250,1.0,0,0,2022-01-01T04:30:00+00:00,2022-01-01T04:45:00+00:00,2023-03-07T12:09:30+00:00
/v1/utilizations/23811366650,Utilization,23811366650,/v1/points/0,/v1/types/20,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,485000,121250,1.0,0,0,2022-01-01T04:45:00+00:00,2022-01-01T05:00:00+00:00,2023-03-07T12:09:30+00:00
/v1/utilizations/23811856559,Utilization,23811856559,/v1/points/0,/v1/types/20,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,485000,121250,1.0,0,0,2022-01-01T05:00:00+00:00,2022-01-01T05:15:00+00:00,2023-03-07T12:09:30+00:00
/v1/utilizations/23813545438,Utilization,23813545438,/v1/points/0,/v1/types/20,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,485000,121250,1.0,0,0,2022-01-01T05:15:00+00:00,2022-01-01T05:30:00+00:00,2023-03-07T12:09:30+00:00
/v1/utilizations/23814035516,Utilization,23814035516,/v1/points/0,/v1/types/20,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,485000,121250,1.0,0,0,2022-01-01T05:30:00+00:00,2022-01-01T05:45:00+00:00,2023-03-07T12:09:30+00:00
/v1/utilizations/23814527102,Utilization,23814527102,/v1/points/0,/v1/types/20,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,485000,121250,1.0,0,0,2022-01-01T05:45:00+00:00,2022-01-01T06:00:00+00:00,2023-03-07T12:09:30+00:00
/v1/utilizations/23815329136,Utilization,23815329136,/v1/points/0,/v1/types/20,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,485000,121250,1.0,0,0,2022-01-01T06:00:00+00:00,2022-01-01T06:15:00+00:00,2023-03-07T12:09:30+00:00
/v1/utilizations/23817018023,Utilization,23817018023,/v1/points/0,/v1/types/20,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,485000,121250,1.0,0,0,2022-01-01T06:15:00+00:00,2022-01-01T06:30:00+00:00,2023-03-07T12:09:30+00:00
/v1/utilizations/23817508109,Utilization,23817508109,/v1/points/0,/v1/types/20,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,485000,121250,1.0,0,0,2022-01-01T06:30:00+00:00,2022-01-01T06:45:00+00:00,2023-03-07T12:09:30+00:00
/v1/utilizations/23817999703,Utilization,23817999703,/v1/points/0,/v1/types/20,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,485000,121250,1.0,0,0,2022-01-01T06:45:00+00:00,2022-01-01T07:00:00+00:00,2023-03-07T12:09:30+00:00
/v1/utilizations/23818489628,Utilization,23818489628,/v1/points/0,/v1/types/20,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,485000,121250,1.0,0,0,2022-01-01T07:00:00+00:00,2022-01-01T07:15:00+00:00,2023-03-07T12:09:30+00:00
/v1/utilizations/23820178523,Utilization,23820178523,/v1/points/0,/v1/types/20,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,485000,121250,1.0,0,0,2022-01-01T07:15:00+00:00,2022-01-01T07:30:00+00:00,2023-03-07T12:09:30+00:00
/v1/utilizations/23820668617,Utilization,23820668617,/v1/points/0,/v1/types/20,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,485000,121250,1.0,0,0,2022-01-01T07:30:00+00:00,2022-01-01T07:45:00+00:00,2023-03-07T12:09:30+00:00
/v1/utilizations/23821160219,Utilization,23821160219,/v1/points/0,/v1/types/20,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,485000,121250,1.0,0,0,2022-01-01T07:45:00+00:00,2022-01-01T08:00:00+00:00,2023-03-07T12:09:30+00:00
/v1/utilizations/23821650152,Utilization,23821650152,/v1/points/0,/v1/types/20,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,485000,121250,1.0,0,0,2022-01-01T08:00:00+00:00,2022-01-01T08:15:00+00:00,2023-03-07T12:09:30+00:00
/v1/utilizations/23823339055,Utilization,23823339055,/v1/points/0,/v1/types/20,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,485000,121250,1.0,0,0,2022-01-01T08:15:00+00:00,2022-01-01T08:30:00+00:00,2023-03-07T12:09:30+00:00
/v1/utilizations/23823829157,Utilization,23823829157,/v1/points/0,/v1/types/20,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,485000,121250,1.0,0,0,2022-01-01T08:30:00+00:00,2022-01-01T08:45:00+00:00,2023-03-07T12:09:30+00:00
/v1/utilizations/23824320767,Utilization,23824320767,/v1/points/0,/v1/types/20,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,485000,121250,1.0,0,0,2022-01-01T08:45:00+00:00,2022-01-01T09:00:00+00:00,2023-03-07T12:09:30+00:00
/v1/utilizations/23824810708,Utilization,23824810708,/v1/points/0,/v1/types/20,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,485000,121250,1.0,0,0,2022-01-01T09:00:00+00:00,2022-01-01T09:15:00+00:00,2023-03-07T12:09:30+00:00
/v1/utilizations/23826499619,Utilization,23826499619,/v1/points/0,/v1/types/20,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,485000,121250,1.0,0,0,2022-01-01T09:15:00+00:00,2022-01-01T09:30:00+00:00,2023-03-07T12:09:30+00:00
/v1/utilizations/23826989729,Utilization,23826989729,/v1/points/0,/v1/types/20,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,485000,121250,1.0,0,0,2022-01-01T09:30:00+00:00,2022-01-01T09:45:00+00:00,2023-03-07T12:09:30+00:00
/v1/utilizations/23827481347,Utilization,23827481347,/v1/points/0,/v1/types/20,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,485000,121250,1.0,0,0,2022-01-01T09:45:00+00:00,2022-01-01T10:00:00+00:00,2023-03-07T12:09:30+00:00
/v1/utilizations/23827971296,Utilization,23827971296,/v1/points/0,/v1/types/20,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,485000,121250,1.0,0,0,2022-01-01T10:00:00+00:00,2022-01-01T10:15:00+00:00,2023-03-07T12:09:30+00:00
/v1/utilizations/23829660215,Utilization,23829660215,/v1/points/0,/v1/types/20,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,485000,121250,1.0,0,0,2022-01-01T10:15:00+00:00,2022-01-01T10:30:00+00:00,2023-03-07T12:09:30+00:00
/v1/utilizations/23830150333,Utilization,23830150333,/v1/points/0,/v1/types/20,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,485000,121250,1.0,0,0,2022-01-01T10:30:00+00:00,2022-01-01T10:45:00+00:00,2023-03-07T12:09:30+00:00
/v1/utilizations/23830641959,Utilization,23830641959,/v1/points/0,/v1/types/20,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,485000,121250,1.0,0,0,2022-01-01T10:45:00+00:00,2022-01-01T11:00:00+00:00,2023-03-07T12:09:30+00:00
/v1/utilizations/23831131916,Utilization,23831131916,/v1/points/0,/v1/types/20,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,485000,121250,1.0,0,0,2022-01-01T11:00:00+00:00,2022-01-01T11:15:00+00:00,2023-03-07T12:09:30+00:00
/v1/utilizations/23832820843,Utilization,23832820843,/v1/points/0,/v1/types/20,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,485000,121250,1.0,0,0,2022-01-01T11:15:00+00:00,2022-01-01T11:30:00+00:00,2023-03-07T12:09:30+00:00
/v1/utilizations/23833310969,Utilization,23833310969,/v1/points/0,/v1/types/20,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,485000,121250,1.0,0,0,2022-01-01T11:30:00+00:00,2022-01-01T11:45:00+00:00,2023-03-07T12:09:30+00:00
/v1/utilizations/23833802603,Utilization,23833802603,/v1/points/0,/v1/types/20,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,485000,121250,1.0,0,0,2022-01-01T11:45:00+00:00,2022-01-01T12:00:00+00:00,2023-03-07T12:09:30+00:00
/v1/utilizations/23834292568,Utilization,23834292568,/v1/points/0,/v1/types/20,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,485000,121250,1.0,0,0,2022-01-01T12:00:00+00:00,2022-01-01T12:15:00+00:00,2023-03-07T12:09:30+00:00
/v1/utilizations/23835981503,Utilization,23835981503,/v1/points/0,/v1/types/20,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,485000,121250,1.0,0,0,2022-01-01T12:15:00+00:00,2022-01-01T12:30:00+00:00,2023-03-07T12:09:30+00:00
/v1/utilizations/23836471637,Utilization,23836471637,/v1/points/0,/v1/types/20,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,485000,121250,1.0,0,0,2022-01-01T12:30:00+00:00,2022-01-01T12:45:00+00:00,2023-03-07T12:09:30+00:00
/v1/utilizations/23836963279,Utilization,23836963279,/v1/points/0,/v1/types/20,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,485000,121250,1.0,0,0,2022-01-01T12:45:00+00:00,2022-01-01T13:00:00+00:00,2023-03-07T12:09:30+00:00
/v1/utilizations/23837453252,Utilization,23837453252,/v1/points/0,/v1/types/20,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,485000,121250,1.0,0,0,2022-01-01T13:00:00+00:00,2022-01-01T13:15:00+00:00,2023-03-07T12:09:30+00:00
/v1/utilizations/23839142195,Utilization,23839142195,/v1/points/0,/v1/types/20,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,485000,121250,1.0,0,0,2022-01-01T13:15:00+00:00,2022-01-01T13:30:00+00:00,2023-03-07T12:09:30+00:00
/v1/utilizations/23839632337,Utilization,23839632337,/v1/points/0,/v1/types/20,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,485000,121250,1.0,0,0,2022-01-01T13:30:00+00:00,2022-01-01T13:45:00+00:00,2023-03-07T12:09:30+00:00
/v1/utilizations/23840123987,Utilization,23840123987,/v1/points/0,/v1/types/20,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,485000,121250,1.0,0,0,2022-01-01T13:45:00+00:00,2022-01-01T14:00:00+00:00,2023-03-07T12:09:30+00:00
/v1/utilizations/23840613968,Utilization,23840613968,/v1/points/0,/v1/types/20,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,484000,121000,0.9979381561279297,0,0,2022-01-01T14:00:00+00:00,2022-01-01T14:15:00+00:00,2023-03-07T12:09:30+00:00
/v1/utilizations/23842302919,Utilization,23842302919,/v1/points/0,/v1/types/20,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,485000,121250,1.0,0,0,2022-01-01T14:15:00+00:00,2022-01-01T14:30:00+00:00,2023-03-07T12:09:30+00:00
/v1/utilizations/23842793069,Utilization,23842793069,/v1/points/0,/v1/types/20,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,485000,121250,1.0,0,0,2022-01-01T14:30:00+00:00,2022-01-01T14:45:00+00:00,2023-03-07T12:09:30+00:00
/v1/utilizations/23843284727,Utilization,23843284727,/v1/points/0,/v1/types/20,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,484000,121000,0.9979381561279297,0,0,2022-01-01T14:45:00+00:00,2022-01-01T15:00:00+00:00,2023-03-07T12:09:30+00:00
/v1/utilizations/23843774716,Utilization,23843774716,/v1/points/0,/v1/types/20,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,484000,121000,0.9979381561279297,0,0,2022-01-01T15:00:00+00:00,2022-01-01T15:15:00+00:00,2023-03-07T12:09:30+00:00
/v1/utilizations/23845463675,Utilization,23845463675,/v1/points/0,/v1/types/20,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,484000,121000,0.9979381561279297,0,0,2022-01-01T15:15:00+00:00,2022-01-01T15:30:00+00:00,2023-03-07T12:09:30+00:00
/v1/utilizations/23845953833,Utilization,23845953833,/v1/points/0,/v1/types/20,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,484000,121000,0.9979381561279297,0,0,2022-01-01T15:30:00+00:00,2022-01-01T15:45:00+00:00,2023-03-07T12:09:30+00:00
/v1/utilizations/23846445499,Utilization,23846445499,/v1/points/0,/v1/types/20,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,484000,121000,0.9979381561279297,0,0,2022-01-01T15:45:00+00:00,2022-01-01T16:00:00+00:00,2023-03-07T12:09:30+00:00
/v1/utilizations/23846935496,Utilization,23846935496,/v1/points/0,/v1/types/20,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,484000,121000,0.9979381561279297,0,0,2022-01-01T16:00:00+00:00,2022-01-01T16:15:00+00:00,2023-03-07T12:09:30+00:00
/v1/utilizations/23848624463,Utilization,23848624463,/v1/points/0,/v1/types/20,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,484000,121000,0.9979381561279297,0,0,2022-01-01T16:15:00+00:00,2022-01-01T16:30:00+00:00,2023-03-07T12:09:30+00:00
/v1/utilizations/23849114629,Utilization,23849114629,/v1/points/0,/v1/types/20,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,484000,121000,0.9979381561279297,0,0,2022-01-01T16:30:00+00:00,2022-01-01T16:45:00+00:00,2023-03-07T12:09:30+00:00
/v1/utilizations/23849606303,Utilization,23849606303,/v1/points/0,/v1/types/20,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,484000,121000,0.9979381561279297,0,0,2022-01-01T16:45:00+00:00,2022-01-01T17:00:00+00:00,2023-03-07T12:09:30+00:00
/v1/utilizations/23850096308,Utilization,23850096308,/v1/points/0,/v1/types/20,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,484000,121000,0.9979381561279297,0,0,2022-01-01T17:00:00+00:00,2022-01-01T17:15:00+00:00,2023-03-07T12:09:30+00:00
/v1/utilizations/23851785283,Utilization,23851785283,/v1/points/0,/v1/types/20,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,484000,121000,0.9979381561279297,0,0,2022-01-01T17:15:00+00:00,2022-01-01T17:30:00+00:00,2023-03-07T12:09:30+00:00
/v1/utilizations/23852275457,Utilization,23852275457,/v1/points/0,/v1/types/20,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,484000,121000,0.9979381561279297,0,0,2022-01-01T17:30:00+00:00,2022-01-01T17:45:00+00:00,2023-03-07T12:09:30+00:00
/v1/utilizations/23852767139,Utilization,23852767139,/v1/points/0,/v1/types/20,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,484000,121000,0.9979381561279297,0,0,2022-01-01T17:45:00+00:00,2022-01-01T18:00:00+00:00,2023-03-07T12:09:30+00:00
/v1/utilizations/23853257152,Utilization,23853257152,/v1/points/0,/v1/types/20,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,484000,121000,0.9979381561279297,0,0,2022-01-01T18:00:00+00:00,2022-01-01T18:15:00+00:00,2023-03-07T12:09:30+00:00
/v1/utilizations/23854946135,Utilization,23854946135,/v1/points/0,/v1/types/20,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,484000,121000,0.9979381561279297,0,0,2022-01-01T18:15:00+00:00,2022-01-01T18:30:00+00:00,2023-03-07T12:09:30+00:00
/v1/utilizations/23855436317,Utilization,23855436317,/v1/points/0,/v1/types/20,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,484000,121000,0.9979381561279297,0,0,2022-01-01T18:30:00+00:00,2022-01-01T18:45:00+00:00,2023-03-07T12:09:30+00:00
/v1/utilizations/23855928007,Utilization,23855928007,/v1/points/0,/v1/types/20,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,484000,121000,0.9979381561279297,0,0,2022-01-01T18:45:00+00:00,2022-01-01T19:00:00+00:00,2023-03-07T12:09:30+00:00
/v1/utilizations/23856418028,Utilization,23856418028,/v1/points/0,/v1/types/20,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,484000,121000,0.9979381561279297,0,0,2022-01-01T19:00:00+00:00,2022-01-01T19:15:00+00:00,2023-03-07T12:09:30+00:00
/v1/utilizations/23858107019,Utilization,23858107019,/v1/points/0,/v1/types/20,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,484000,121000,0.9979381561279297,0,0,2022-01-01T19:15:00+00:00,2022-01-01T19:30:00+00:00,2023-03-07T12:09:30+00:00
/v1/utilizations/23858597209,Utilization,23858597209,/v1/points/0,/v1/types/20,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,484000,121000,0.9979381561279297,0,0,2022-01-01T19:30:00+00:00,2022-01-01T19:45:00+00:00,2023-03-07T12:09:30+00:00
/v1/utilizations/23859088907,Utilization,23859088907,/v1/points/0,/v1/types/20,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,484000,121000,0.9979381561279297,0,0,2022-01-01T19:45:00+00:00,2022-01-01T20:00:00+00:00,2023-03-07T12:09:30+00:00
/v1/utilizations/23859578936,Utilization,23859578936,/v1/points/0,/v1/types/20,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,484000,121000,0.9979381561279297,0,0,2022-01-01T20:00:00+00:00,2022-01-01T20:15:00+00:00,2023-03-07T12:09:30+00:00
/v1/utilizations/23861267935,Utilization,23861267935,/v1/points/0,/v1/types/20,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,484000,121000,0.9979381561279297,0,0,2022-01-01T20:15:00+00:00,2022-01-01T20:30:00+00:00,2023-03-07T12:09:30+00:00
/v1/utilizations/23861758133,Utilization,23861758133,/v1/points/0,/v1/types/20,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,484000,121000,0.9979381561279297,0,0,2022-01-01T20:30:00+00:00,2022-01-01T20:45:00+00:00,2023-03-07T12:09:30+00:00
/v1/utilizations/23862249839,Utilization,23862249839,/v1/points/0,/v1/types/20,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,484000,121000,0.9979381561279297,0,0,2022-01-01T20:45:00+00:00,2022-01-01T21:00:00+00:00,2023-03-07T12:09:30+00:00
/v1/utilizations/23862739876,Utilization,23862739876,/v1/points/0,/v1/types/20,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,485000,121250,1.0,0,0,2022-01-01T21:00:00+00:00,2022-01-01T21:15:00+00:00,2023-03-07T12:09:30+00:00
/v1/utilizations/23864428883,Utilization,23864428883,/v1/points/0,/v1/types/20,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,485000,121250,1.0,0,0,2022-01-01T21:15:00+00:00,2022-01-01T21:30:00+00:00,2023-03-07T12:09:30+00:00
/v1/utilizations/23864919089,Utilization,23864919089,/v1/points/0,/v1/types/20,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,485000,121250,1.0,0,0,2022-01-01T21:30:00+00:00,2022-01-01T21:45:00+00:00,2023-03-07T12:09:30+00:00
/v1/utilizations/23865410803,Utilization,23865410803,/v1/points/0,/v1/types/20,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,485000,121250,1.0,0,0,2022-01-01T21:45:00+00:00,2022-01-01T22:00:00+00:00,2023-03-07T12:09:30+00:00
