@id,@type,id,point,type,granularity,granularitytimezone,activity,classification,capacity,volume,percentage,emission,emissionfactor,validfrom,validto,lastupdate
/v1/utilizations/23803906828,Utilization,23803906828,/v1/points/0,/v1/types/11,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,457520,114380,0.7901949882507324,0,0,2022-01-01T03:00:00+00:00,2022-01-01T03:15:00+00:00,2023-05-24T11:04:48+00:00
/v1/utilizations/23804236331,Utilization,23804236331,/v1/points/0,/v1/types/11,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,457516,114379,0.7901809811592102,0,0,2022-01-01T03:15:00+00:00,2022-01-01T03:30:00+00:00,2023-05-24T11:04:48+00:00
/v1/utilizations/23804888567,Utilization,23804888567,/v1/points/0,/v1/types/11,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,457520,114380,0.7901909947395325,0,0,2022-01-01T03:30:00+00:00,2022-01-01T03:45:00+00:00,2023-05-24T11:04:48+00:00
/v1/utilizations/23805217919,Utilization,23805217919,/v1/points/0,/v1/types/11,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,457532,114383,0.790211021900177,0,0,2022-01-01T03:45:00+00:00,2022-01-01T04:00:00+00:00,2023-05-24T11:04:48+00:00
/v1/utilizations/23807067197,Utilization,23807067197,/v1/points/0,/v1/types/11,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,457568,114392,0.790270984172821,0,0,2022-01-01T04:00:00+00:00,2022-01-01T04:15:00+00:00,2023-05-24T11:04:48+00:00
/v1/utilizations/23807396708,Utilization,23807396708,/v1/points/0,/v1/types/11,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,457596,114399,0.7903220057487488,0,0,2022-01-01T04:15:00+00:00,2022-01-01T04:30:00+00:00,2023-05-24T11:04:48+00:00
/v1/utilizations/23808048952,Utilization,23808048952,/v1/points/0,/v1/types/11,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,457636,114409,0.7903950214385986,0,0,2022-01-01T04:30:00+00:00,2022-01-01T04:45:00+00:00,2023-05-24T11:04:48+00:00
/v1/utilizations/23808378312,Utilization,23808378312,/v1/points/0,/v1/types/11,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,457680,114420,0.790461003780365,0,0,2022-01-01T04:45:00+00:00,2022-01-01T05:00:00+00:00,2023-05-24T11:04:48+00:00
/v1/utilizations/23810227598,Utilization,23810227598,/v1/points/0,/v1/types/11,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,457736,114434,0.7905640006065369,0,0,2022-01-01T05:00:00+00:00,2022-01-01T05:15:00+00:00,2023-05-24T11:04:48+00:00
/v1/utilizations/23810557117,Utilization,23810557117,/v1/points/0,/v1/types/11,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,457792,114448,0.7906569838523865,0,0,2022-01-01T05:15:00+00:00,2022-01-01T05:30:00+00:00,2023-05-24T11:04:48+00:00
/v1/utilizations/23811209369,Utilization,23811209369,/v1/points/0,/v1/types/11,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,457864,114466,0.790789008140564,0,0,2022-01-01T05:30:00+00:00,2022-01-01T05:45:00+00:00,2023-05-24T11:04:48+00:00
/v1/utilizations/23811538737,Utilization,23811538737,/v1/points/0,/v1/types/11,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,457928,114482,0.7908880114555359,0,0,2022-01-01T05:45:00+00:00,2022-01-01T06:00:00+00:00,2023-05-24T11:04:48+00:00
/v1/utilizations/23813388031,Utilization,23813388031,/v1/points/0,/v1/types/11,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,458048,114512,0.7911030054092407,0,0,2022-01-01T06:00:00+00:00,2022-01-01T06:15:00+00:00,2023-05-24T11:04:48+00:00
/v1/utilizations/23813717558,Utilization,23813717558,/v1/points/0,/v1/types/11,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,458144,114536,0.7912690043449402,0,0,2022-01-01T06:15:00+00:00,2022-01-01T06:30:00+00:00,2023-05-24T11:04:48+00:00
/v1/utilizations/23814369818,Utilization,23814369818,/v1/points/0,/v1/types/11,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,458288,114572,0.791513979434967,0,0,2022-01-01T06:30:00+00:00,2022-01-01T06:45:00+00:00,2023-05-24T11:04:48+00:00
/v1/utilizations/23814896520,Utilization,23814896520,/v1/points/0,/v1/types/11,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,458400,114600,0.7917109727859497,0,0,2022-01-01T06:45:00+00:00,2022-01-01T07:00:00+00:00,2023-05-24T11:04:48+00:00
/v1/utilizations/23816860613,Utilization,23816860613,/v1/points/0,/v1/types/11,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,458544,114636,0.7919610142707825,0,0,2022-01-01T07:00:00+00:00,2022-01-01T07:15:00+00:00,2023-05-24T11:04:48+00:00
/v1/utilizations/23817190148,Utilization,23817190148,/v1/points/0,/v1/types/11,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,458672,114668,0.7921770215034485,0,0,2022-01-01T07:15:00+00:00,2022-01-01T07:30:00+00:00,2023-05-24T11:04:48+00:00
/v1/utilizations/23817842416,Utilization,23817842416,/v1/points/0,/v1/types/11,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,458840,114710,0.7924690246582031,0,0,2022-01-01T07:30:00+00:00,2022-01-01T07:45:00+00:00,2023-05-24T11:04:48+00:00
/v1/utilizations/23818171800,Utilization,23818171800,/v1/points/0,/v1/types/11,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,458972,114743,0.7926999926567078,0,0,2022-01-01T07:45:00+00:00,2022-01-01T08:00:00+00:00,2023-05-24T11:04:48+00:00
/v1/utilizations/23820021110,Utilization,23820021110,/v1/points/0,/v1/types/11,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,459152,114788,0.7930139899253845,0,0,2022-01-01T08:00:00+00:00,2022-01-01T08:15:00+00:00,2023-05-24T11:04:48+00:00
/v1/utilizations/23820350653,Utilization,23820350653,/v1/points/0,/v1/types/11,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,459324,114831,0.793304979801178,0,0,2022-01-01T08:15:00+00:00,2022-01-01T08:30:00+00:00,2023-05-24T11:04:48+00:00
/v1/utilizations/23821002929,Utilization,23821002929,/v1/points/0,/v1/types/11,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,459504,114876,0.7936210036277771,0,0,2022-01-01T08:30:00+00:00,2022-01-01T08:45:00+00:00,2023-05-24T11:04:48+00:00
/v1/utilizations/23821332321,Utilization,23821332321,/v1/points/0,/v1/types/11,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,459668,114917,0.7938979864120483,0,0,2022-01-01T08:45:00+00:00,2022-01-01T09:00:00+00:00,2023-05-24T11:04:48+00:00
/v1/utilizations/23823181639,Utilization,23823181639,/v1/points/0,/v1/types/11,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,459888,114972,0.794277012348175,0,0,2022-01-01T09:00:00+00:00,2022-01-01T09:15:00+00:00,2023-05-24T11:04:48+00:00
/v1/utilizations/23823511190,Utilization,23823511190,/v1/points/0,/v1/types/11,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,460060,115015,0.7945749759674072,0,0,2022-01-01T09:15:00+00:00,2022-01-01T09:30:00+00:00,2023-05-24T11:04:48+00:00
/v1/utilizations/23824163474,Utilization,23824163474,/v1/points/0,/v1/types/11,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,460284,115071,0.7949709892272949,0,0,2022-01-01T09:30:00+00:00,2022-01-01T09:45:00+00:00,2023-05-24T11:04:48+00:00
/v1/utilizations/23824492874,Utilization,23824492874,/v1/points/0,/v1/types/11,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,460500,115125,0.7953320145606995,0,0,2022-01-01T09:45:00+00:00,2022-01-01T10:00:00+00:00,2023-05-24T11:04:48+00:00
/v1/utilizations/23826342200,Utilization,23826342200,/v1/points/0,/v1/types/11,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,460720,115180,0.7957159876823425,0,0,2022-01-01T10:00:00+00:00,2022-01-01T10:15:00+00:00,2023-05-24T11:04:48+00:00
/v1/utilizations/23826671759,Utilization,23826671759,/v1/points/0,/v1/types/11,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,460900,115225,0.7960320115089417,0,0,2022-01-01T10:15:00+00:00,2022-01-01T10:30:00+00:00,2023-05-24T11:04:48+00:00
/v1/utilizations/23827324051,Utilization,23827324051,/v1/points/0,/v1/types/11,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,461080,115270,0.7963470220565796,0,0,2022-01-01T10:30:00+00:00,2022-01-01T10:45:00+00:00,2023-05-24T11:04:48+00:00
/v1/utilizations/23827653459,Utilization,23827653459,/v1/points/0,/v1/types/11,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,461240,115310,0.7966160178184509,0,0,2022-01-01T10:45:00+00:00,2022-01-01T11:00:00+00:00,2023-05-24T11:04:48+00:00
/v1/utilizations/23829502793,Utilization,23829502793,/v1/points/0,/v1/types/11,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,461412,115353,0.7969139814376831,0,0,2022-01-01T11:00:00+00:00,2022-01-01T11:15:00+00:00,2023-05-24T11:04:48+00:00
/v1/utilizations/23829832360,Utilization,23829832360,/v1/points/0,/v1/types/11,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,461520,115380,0.7970979809761047,0,0,2022-01-01T11:15:00+00:00,2022-01-01T11:30:00+00:00,2023-05-24T11:04:48+00:00
/v1/utilizations/23830484660,Utilization,23830484660,/v1/points/0,/v1/types/11,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,461648,115412,0.797324001789093,0,0,2022-01-01T11:30:00+00:00,2022-01-01T11:45:00+00:00,2023-05-24T11:04:48+00:00
/v1/utilizations/23830814076,Utilization,23830814076,/v1/points/0,/v1/types/11,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,461736,115434,0.797469973564148,0,0,2022-01-01T11:45:00+00:00,2022-01-01T12:00:00+00:00,2023-05-24T11:04:48+00:00
/v1/utilizations/23832663418,Utilization,23832663418,/v1/points/0,/v1/types/11,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,461824,115456,0.7976229786872864,0,0,2022-01-01T12:00:00+00:00,2022-01-01T12:15:00+00:00,2023-05-24T11:04:48+00:00
/v1/utilizations/23832992993,Utilization,23832992993,/v1/points/0,/v1/types/11,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,461888,115472,0.7977359890937805,0,0,2022-01-01T12:15:00+00:00,2022-01-01T12:30:00+00:00,2023-05-24T11:04:48+00:00
/v1/utilizations/23833645301,Utilization,23833645301,/v1/points/0,/v1/types/11,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,461964,115491,0.7978619933128357,0,0,2022-01-01T12:30:00+00:00,2022-01-01T12:45:00+00:00,2023-05-24T11:04:48+00:00
/v1/utilizations/23833974725,Utilization,23833974725,/v1/points/0,/v1/types/11,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,461992,115498,0.7979159951210022,0,0,2022-01-01T12:45:00+00:00,2022-01-01T13:00:00+00:00,2023-05-24T11:04:48+00:00
/v1/utilizations/23835824075,Utilization,23835824075,/v1/points/0,/v1/types/11,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,462008,115502,0.7979450225830078,0,0,2022-01-01T13:00:00+00:00,2022-01-01T13:15:00+00:00,2023-05-24T11:04:48+00:00
/v1/utilizations/23836153658,Utilization,23836153658,/v1/points/0,/v1/types/11,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,462040,115510,0.7979919910430908,0,0,2022-01-01T13:15:00+00:00,2022-01-01T13:30:00+00:00,2023-05-24T11:04:48+00:00
/v1/utilizations/23836805974,Utilization,23836805974,/v1/points/0,/v1/types/11,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,462036,115509,0.7979869842529297,0,0,2022-01-01T13:30:00+00:00,2022-01-01T13:45:00+00:00,2023-05-24T11:04:48+00:00
/v1/utilizations/23837135406,Utilization,23837135406,/v1/points/0,/v1/types/11,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,462064,115516,0.798039972782135,0,0,2022-01-01T13:45:00+00:00,2022-01-01T14:00:00+00:00,2023-05-24T11:04:48+00:00
/v1/utilizations/23838984764,Utilization,23838984764,/v1/points/0,/v1/types/11,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,462080,115520,0.7980729937553406,0,0,2022-01-01T14:00:00+00:00,2022-01-01T14:15:00+00:00,2023-05-24T11:04:48+00:00
/v1/utilizations/23839314355,Utilization,23839314355,/v1/points/0,/v1/types/11,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,462084,115521,0.7980740070343018,0,0,2022-01-01T14:15:00+00:00,2022-01-01T14:30:00+00:00,2023-05-24T11:04:48+00:00
/v1/utilizations/23839966679,Utilization,23839966679,/v1/points/0,/v1/types/11,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,462104,115526,0.7981079816818237,0,0,2022-01-01T14:30:00+00:00,2022-01-01T14:45:00+00:00,2023-05-24T11:04:48+00:00
/v1/utilizations/23840296119,Utilization,23840296119,/v1/points/0,/v1/types/11,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,462112,115528,0.7981230020523071,0,0,2022-01-01T14:45:00+00:00,2022-01-01T15:00:00+00:00,2023-05-24T11:04:48+00:00
/v1/utilizations/23842145485,Utilization,23842145485,/v1/points/0,/v1/types/11,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,462124,115531,0.7981460094451904,0,0,2022-01-01T15:00:00+00:00,2022-01-01T15:15:00+00:00,2023-05-24T11:04:48+00:00
/v1/utilizations/23842475084,Utilization,23842475084,/v1/points/0,/v1/types/11,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,462140,115535,0.7981659770011902,0,0,2022-01-01T15:15:00+00:00,2022-01-01T15:30:00+00:00,2023-05-24T11:04:48+00:00
/v1/utilizations/23843127416,Utilization,23843127416,/v1/points/0,/v1/types/11,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,462168,115542,0.7982159852981567,0,0,2022-01-01T15:30:00+00:00,2022-01-01T15:45:00+00:00,2023-05-24T11:04:48+00:00
/v1/utilizations/23843456864,Utilization,23843456864,/v1/points/0,/v1/types/11,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,462188,115547,0.7982509732246399,0,0,2022-01-01T15:45:00+00:00,2022-01-01T16:00:00+00:00,2023-05-24T11:04:48+00:00
/v1/utilizations/23845306238,Utilization,23845306238,/v1/points/0,/v1/types/11,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,462220,115555,0.7983120083808899,0,0,2022-01-01T16:00:00+00:00,2022-01-01T16:15:00+00:00,2023-05-24T11:04:48+00:00
/v1/utilizations/23845635845,Utilization,23845635845,/v1/points/0,/v1/types/11,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,462256,115564,0.7983660101890564,0,0,2022-01-01T16:15:00+00:00,2022-01-01T16:30:00+00:00,2023-05-24T11:04:48+00:00
/v1/utilizations/23846288185,Utilization,23846288185,/v1/points/0,/v1/types/11,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,462288,115572,0.7984240055084229,0,0,2022-01-01T16:30:00+00:00,2022-01-01T16:45:00+00:00,2023-05-24T11:04:48+00:00
/v1/utilizations/23846617641,Utilization,23846617641,/v1/points/0,/v1/types/11,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,462340,115585,0.7985159754753113,0,0,2022-01-01T16:45:00+00:00,2022-01-01T17:00:00+00:00,2023-05-24T11:04:48+00:00
/v1/utilizations/23848467023,Utilization,23848467023,/v1/points/0,/v1/types/11,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,462384,115596,0.7985910177230835,0,0,2022-01-01T17:00:00+00:00,2022-01-01T17:15:00+00:00,2023-05-24T11:04:48+00:00
/v1/utilizations/23848796638,Utilization,23848796638,/v1/points/0,/v1/types/11,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,462436,115609,0.7986779808998108,0,0,2022-01-01T17:15:00+00:00,2022-01-01T17:30:00+00:00,2023-05-24T11:04:48+00:00
/v1/utilizations/23849448986,Utilization,23849448986,/v1/points/0,/v1/types/11,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,462504,115626,0.7987980246543884,0,0,2022-01-01T17:30:00+00:00,2022-01-01T17:45:00+00:00,2023-05-24T11:04:48+00:00
/v1/utilizations/23849778450,Utilization,23849778450,/v1/points/0,/v1/types/11,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,462560,115640,0.7988970279693604,0,0,2022-01-01T17:45:00+00:00,2022-01-01T18:00:00+00:00,2023-05-24T11:04:48+00:00
/v1/utilizations/23851627840,Utilization,23851627840,/v1/points/0,/v1/types/11,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,462648,115662,0.7990480065345764,0,0,2022-01-01T18:00:00+00:00,2022-01-01T18:15:00+00:00,2023-05-24T11:04:48+00:00
/v1/utilizations/23851957463,Utilization,23851957463,/v1/points/0,/v1/types/11,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,462736,115684,0.7991930246353149,0,0,2022-01-01T18:15:00+00:00,2022-01-01T18:30:00+00:00,2023-05-24T11:04:48+00:00
/v1/utilizations/23852609819,Utilization,23852609819,/v1/points/0,/v1/types/11,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,462812,115703,0.79933100938797,0,0,2022-01-01T18:30:00+00:00,2022-01-01T18:45:00+00:00,2023-05-24T11:04:48+00:00
/v1/utilizations/23852939291,Utilization,23852939291,/v1/points/0,/v1/types/11,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,462888,115722,0.7994620203971863,0,0,2022-01-01T18:45:00+00:00,2022-01-01T19:00:00+00:00,2023-05-24T11:04:48+00:00
/v1/utilizations/23854788689,Utilization,23854788689,/v1/points/0,/v1/types/11,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,462976,115744,0.7996150255203247,0,0,2022-01-01T19:00:00+00:00,2022-01-01T19:15:00+00:00,2023-05-24T11:04:48+00:00
/v1/utilizations/23855118320,Utilization,23855118320,/v1/points/0,/v1/types/11,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,463068,115767,0.799767017364502,0,0,2022-01-01T19:15:00+00:00,2022-01-01T19:30:00+00:00,2023-05-24T11:04:48+00:00
/v1/utilizations/23855770684,Utilization,23855770684,/v1/points/0,/v1/types/11,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,463168,115792,0.7999449968338013,0,0,2022-01-01T19:30:00+00:00,2022-01-01T19:45:00+00:00,2023-05-24T11:04:48+00:00
/v1/utilizations/23856100164,Utilization,23856100164,/v1/points/0,/v1/types/11,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,463248,115812,0.8000820279121399,0,0,2022-01-01T19:45:00+00:00,2022-01-01T20:00:00+00:00,2023-05-24T11:04:48+00:00
/v1/utilizations/23857949570,Utilization,23857949570,/v1/points/0,/v1/types/11,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,463352,115838,0.800262987613678,0,0,2022-01-01T20:00:00+00:00,2022-01-01T20:15:00+00:00,2023-05-24T11:04:48+00:00
/v1/utilizations/23858279209,Utilization,23858279209,/v1/points/0,/v1/types/11,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,463460,115865,0.8004469871520996,0,0,2022-01-01T20:15:00+00:00,2022-01-01T20:30:00+00:00,2023-05-24T11:04:48+00:00
/v1/utilizations/23858931581,Utilization,23858931581,/v1/points/0,/v1/types/11,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,463596,115899,0.8006830215454102,0,0,2022-01-01T20:30:00+00:00,2022-01-01T20:45:00+00:00,2023-05-24T11:04:48+00:00
/v1/utilizations/23859261069,Utilization,23859261069,/v1/points/0,/v1/types/11,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,463708,115927,0.8008739948272705,0,0,2022-01-01T20:45:00+00:00,2022-01-01T21:00:00+00:00,2023-05-24T11:04:48+00:00
/v1/utilizations/23861110483,Utilization,23861110483,/v1/points/0,/v1/types/11,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,463860,115965,0.8011459708213806,0,0,2022-01-01T21:00:00+00:00,2022-01-01T21:15:00+00:00,2023-05-24T11:04:48+00:00
/v1/utilizations/23861440130,Utilization,23861440130,/v1/points/0,/v1/types/11,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,464004,116001,0.8013889789581299,0,0,2022-01-01T21:15:00+00:00,2022-01-01T21:30:00+00:00,2023-05-24T11:04:48+00:00
