@id,@type,id,point,type,granularity,granularitytimezone,activity,classification,capacity,volume,percentage,emission,emissionfactor,validfrom,validto,lastupdate
/v1/utilizations/23824321535,Utilization,23824321535,/v1/points/0,/v1/types/18,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1487000,371750,0,147213,0.3959999978542328,2022-01-01T08:45:00+00:00,2022-01-01T09:00:00+00:00,2023-03-07T12:11:13+00:00
/v1/utilizations/23824811482,Utilization,23824811482,/v1/points/0,/v1/types/18,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1474000,368500,0,145926,0.3959999978542328,2022-01-01T09:00:00+00:00,2022-01-01T09:15:00+00:00,2023-03-07T12:11:13+00:00
/v1/utilizations/23826500396,Utilization,23826500396,/v1/points/0,/v1/types/18,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1564000,391000,0,154836,0.3959999978542328,2022-01-01T09:15:00+00:00,2022-01-01T09:30:00+00:00,2023-03-07T12:11:13+00:00
/v1/utilizations/23826990509,Utilization,23826990509,/v1/points/0,/v1/types/18,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1479000,369750,0,146421,0.3959999978542328,2022-01-01T09:30:00+00:00,2022-01-01T09:45:00+00:00,2023-03-07T12:11:13+00:00
/v1/utilizations/23827482118,Utilization,23827482118,/v1/points/0,/v1/types/18,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1447000,361750,0,143253,0.3959999978542328,2022-01-01T09:45:00+00:00,2022-01-01T10:00:00+00:00,2023-03-07T12:11:13+00:00
/v1/utilizations/23827972073,Utilization,23827972073,/v1/points/0,/v1/types/18,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1554000,388500,0,153846,0.3959999978542328,2022-01-01T10:00:00+00:00,2022-01-01T10:15:00+00:00,2023-03-07T12:11:13+00:00
/v1/utilizations/23829660995,Utilization,23829660995,/v1/points/0,/v1/types/18,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1698000,424500,0,168102,0.3959999978542328,2022-01-01T10:15:00+00:00,2022-01-01T10:30:00+00:00,2023-03-07T12:11:13+00:00
/v1/utilizations/23830151116,Utilization,23830151116,/v1/points/0,/v1/types/18,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1603000,400750,0,158697,0.3959999978542328,2022-01-01T10:30:00+00:00,2022-01-01T10:45:00+00:00,2023-03-07T12:11:13+00:00
/v1/utilizations/23830642733,Utilization,23830642733,/v1/points/0,/v1/types/18,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1648000,412000,0,163152,0.3959999978542328,2022-01-01T10:45:00+00:00,2022-01-01T11:00:00+00:00,2023-03-07T12:11:13+00:00
/v1/utilizations/23831132696,Utilization,23831132696,/v1/points/0,/v1/types/18,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1784000,446000,0,176616,0.3959999978542328,2022-01-01T11:00:00+00:00,2022-01-01T11:15:00+00:00,2023-03-07T12:11:13+00:00
/v1/utilizations/23832821626,Utilization,23832821626,/v1/points/0,/v1/types/18,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1715000,428750,0,169785,0.3959999978542328,2022-01-01T11:15:00+00:00,2022-01-01T11:30:00+00:00,2023-03-07T12:11:13+00:00
/v1/utilizations/23833311755,Utilization,23833311755,/v1/points/0,/v1/types/18,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1783000,445750,0,176517,0.3959999978542328,2022-01-01T11:30:00+00:00,2022-01-01T11:45:00+00:00,2023-03-07T12:11:13+00:00
/v1/utilizations/23833803380,Utilization,23833803380,/v1/points/0,/v1/types/18,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1797000,449250,0,177903,0.3959999978542328,2022-01-01T11:45:00+00:00,2022-01-01T12:00:00+00:00,2023-03-07T12:11:13+00:00
/v1/utilizations/23834293351,Utilization,23834293351,/v1/points/0,/v1/types/18,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1795000,448750,0,177705,0.3959999978542328,2022-01-01T12:00:00+00:00,2022-01-01T12:15:00+00:00,2023-03-07T12:11:13+00:00
/v1/utilizations/23835982289,Utilization,23835982289,/v1/points/0,/v1/types/18,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1796000,449000,0,177804,0.3959999978542328,2022-01-01T12:15:00+00:00,2022-01-01T12:30:00+00:00,2023-03-07T12:11:13+00:00
/v1/utilizations/23836472426,Utilization,23836472426,/v1/points/0,/v1/types/18,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1800000,450000,0,178200,0.3959999978542328,2022-01-01T12:30:00+00:00,2022-01-01T12:45:00+00:00,2023-03-07T12:11:13+00:00
/v1/utilizations/23836964059,Utilization,23836964059,/v1/points/0,/v1/types/18,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1799000,449750,0,178101,0.3959999978542328,2022-01-01T12:45:00+00:00,2022-01-01T13:00:00+00:00,2023-03-07T12:11:13+00:00
/v1/utilizations/23837454038,Utilization,23837454038,/v1/points/0,/v1/types/18,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1765000,441250,0,174735,0.3959999978542328,2022-01-01T13:00:00+00:00,2022-01-01T13:15:00+00:00,2023-03-07T12:11:13+00:00
/v1/utilizations/23839142984,Utilization,23839142984,/v1/points/0,/v1/types/18,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1721000,430250,0,170379,0.3959999978542328,2022-01-01T13:15:00+00:00,2022-01-01T13:30:00+00:00,2023-03-07T12:11:13+00:00
/v1/utilizations/23839633129,Utilization,23839633129,/v1/points/0,/v1/types/18,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1731000,432750,0,171369,0.3959999978542328,2022-01-01T13:30:00+00:00,2022-01-01T13:45:00+00:00,2023-03-07T12:11:13+00:00
/v1/utilizations/23840124770,Utilization,23840124770,/v1/points/0,/v1/types/18,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1759000,439750,0,174141,0.3959999978542328,2022-01-01T13:45:00+00:00,2022-01-01T14:00:00+00:00,2023-03-07T12:11:13+00:00
/v1/utilizations/23840614757,Utilization,23840614757,/v1/points/0,/v1/types/18,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1698000,424500,0,168102,0.3959999978542328,2022-01-01T14:00:00+00:00,2022-01-01T14:15:00+00:00,2023-03-07T12:11:13+00:00
/v1/utilizations/23842303711,Utilization,23842303711,/v1/points/0,/v1/types/18,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1661000,415250,0,164439,0.3959999978542328,2022-01-01T14:15:00+00:00,2022-01-01T14:30:00+00:00,2023-03-07T12:11:13+00:00
/v1/utilizations/23842793864,Utilization,23842793864,/v1/points/0,/v1/types/18,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1784000,446000,0,176616,0.3959999978542328,2022-01-01T14:30:00+00:00,2022-01-01T14:45:00+00:00,2023-03-07T12:11:13+00:00
/v1/utilizations/23843285513,Utilization,23843285513,/v1/points/0,/v1/types/18,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1876000,469000,0,185724,0.3959999978542328,2022-01-01T14:45:00+00:00,2022-01-01T15:00:00+00:00,2023-03-07T12:11:13+00:00
/v1/utilizations/23843775508,Utilization,23843775508,/v1/points/0,/v1/types/18,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1919000,479750,0,189981,0.3959999978542328,2022-01-01T15:00:00+00:00,2022-01-01T15:15:00+00:00,2023-03-07T12:11:13+00:00
/v1/utilizations/23845464470,Utilization,23845464470,/v1/points/0,/v1/types/18,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1852000,463000,0,183348,0.3959999978542328,2022-01-01T15:15:00+00:00,2022-01-01T15:30:00+00:00,2023-03-07T12:11:13+00:00
/v1/utilizations/23845954631,Utilization,23845954631,/v1/points/0,/v1/types/18,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,2039000,509750,0,201861,0.3959999978542328,2022-01-01T15:30:00+00:00,2022-01-01T15:45:00+00:00,2023-03-07T12:11:13+00:00
/v1/utilizations/23846446288,Utilization,23846446288,/v1/points/0,/v1/types/18,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,2135000,533750,0,211365,0.3959999978542328,2022-01-01T15:45:00+00:00,2022-01-01T16:00:00+00:00,2023-03-07T12:11:13+00:00
/v1/utilizations/23846936291,Utilization,23846936291,/v1/points/0,/v1/types/18,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1988000,497000,0,196812,0.3959999978542328,2022-01-01T16:00:00+00:00,2022-01-01T16:15:00+00:00,2023-03-07T12:11:13+00:00
/v1/utilizations/23848625261,Utilization,23848625261,/v1/points/0,/v1/types/18,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1985000,496250,0,196515,0.3959999978542328,2022-01-01T16:15:00+00:00,2022-01-01T16:30:00+00:00,2023-03-07T12:11:13+00:00
/v1/utilizations/23849115430,Utilization,23849115430,/v1/points/0,/v1/types/18,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,2050000,512500,0,202950,0.3959999978542328,2022-01-01T16:30:00+00:00,2022-01-01T16:45:00+00:00,2023-03-07T12:11:13+00:00
/v1/utilizations/23849607095,Utilization,23849607095,/v1/points/0,/v1/types/18,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,2054000,513500,0,203346,0.3959999978542328,2022-01-01T16:45:00+00:00,2022-01-01T17:00:00+00:00,2023-03-07T12:11:13+00:00
/v1/utilizations/23850097106,Utilization,23850097106,/v1/points/0,/v1/types/18,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1994000,498500,0,197406,0.3959999978542328,2022-01-01T17:00:00+00:00,2022-01-01T17:15:00+00:00,2023-03-07T12:11:13+00:00
/v1/utilizations/23851786084,Utilization,23851786084,/v1/points/0,/v1/types/18,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,2096000,524000,0,207504,0.3959999978542328,2022-01-01T17:15:00+00:00,2022-01-01T17:30:00+00:00,2023-03-07T12:11:13+00:00
/v1/utilizations/23852276261,Utilization,23852276261,/v1/points/0,/v1/types/18,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1964000,491000,0,194436,0.3959999978542328,2022-01-01T17:30:00+00:00,2022-01-01T17:45:00+00:00,2023-03-07T12:11:13+00:00
/v1/utilizations/23852767934,Utilization,23852767934,/v1/points/0,/v1/types/18,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1887000,471750,0,186813,0.3959999978542328,2022-01-01T17:45:00+00:00,2022-01-01T18:00:00+00:00,2023-03-07T12:11:13+00:00
/v1/utilizations/23853257953,Utilization,23853257953,/v1/points/0,/v1/types/18,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1897000,474250,0,187803,0.3959999978542328,2022-01-01T18:00:00+00:00,2022-01-01T18:15:00+00:00,2023-03-07T12:11:13+00:00
/v1/utilizations/23854946939,Utilization,23854946939,/v1/points/0,/v1/types/18,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1996000,499000,0,197604,0.3959999978542328,2022-01-01T18:15:00+00:00,2022-01-01T18:30:00+00:00,2023-03-07T12:11:13+00:00
/v1/utilizations/23855437124,Utilization,23855437124,/v1/points/0,/v1/types/18,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1894000,473500,0,187506,0.3959999978542328,2022-01-01T18:30:00+00:00,2022-01-01T18:45:00+00:00,2023-03-07T12:11:13+00:00
/v1/utilizations/23855928805,Utilization,23855928805,/v1/points/0,/v1/types/18,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1853000,463250,0,183447,0.3959999978542328,2022-01-01T18:45:00+00:00,2022-01-01T19:00:00+00:00,2023-03-07T12:11:13+00:00
/v1/utilizations/23856418832,Utilization,23856418832,/v1/points/0,/v1/types/18,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1865000,466250,0,184635,0.3959999978542328,2022-01-01T19:00:00+00:00,2022-01-01T19:15:00+00:00,2023-03-07T12:11:13+00:00
/v1/utilizations/23858107826,Utilization,23858107826,/v1/points/0,/v1/types/18,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1849000,462250,0,183051,0.3959999978542328,2022-01-01T19:15:00+00:00,2022-01-01T19:30:00+00:00,2023-03-07T12:11:13+00:00
/v1/utilizations/23858598019,Utilization,23858598019,/v1/points/0,/v1/types/18,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1717000,429250,0,169983,0.3959999978542328,2022-01-01T19:30:00+00:00,2022-01-01T19:45:00+00:00,2023-03-07T12:11:13+00:00
/v1/utilizations/23859089708,Utilization,23859089708,/v1/points/0,/v1/types/18,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1650000,412500,0,163350,0.3959999978542328,2022-01-01T19:45:00+00:00,2022-01-01T20:00:00+00:00,2023-03-07T12:11:13+00:00
/v1/utilizations/23859579743,Utilization,23859579743,/v1/points/0,/v1/types/18,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1710000,427500,0,169290,0.3959999978542328,2022-01-01T20:00:00+00:00,2022-01-01T20:15:00+00:00,2023-03-07T12:11:13+00:00
/v1/utilizations/23861268745,Utilization,23861268745,/v1/points/0,/v1/types/18,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1827000,456750,0,180873,0.3959999978542328,2022-01-01T20:15:00+00:00,2022-01-01T20:30:00+00:00,2023-03-07T12:11:13+00:00
/v1/utilizations/23861758946,Utilization,23861758946,/v1/points/0,/v1/types/18,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1727000,431750,0,170973,0.3959999978542328,2022-01-01T20:30:00+00:00,2022-01-01T20:45:00+00:00,2023-03-07T12:11:13+00:00
/v1/utilizations/23862250643,Utilization,23862250643,/v1/points/0,/v1/types/18,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1681000,420250,0,166419,0.3959999978542328,2022-01-01T20:45:00+00:00,2022-01-01T21:00:00+00:00,2023-03-07T12:11:13+00:00
